productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
23737,Mad Sword Beast,Mad Sword Beast,https://tcgplayer-cdn.tcgplayer.com/product/23737_200w.jpg,2,163,https://cpt.tcgcsv.com/Mvc,2024-03-28T16:15:44.91,1,DB1-EN201,Rare,EARTH,Dinosaur,Normal Monster,1400,1200,"When this card attacks with an ATK that is higher than the DEF of your opponent''s Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.1,0.29,1.42,0.18,,Unlimited,
23738,Goblin Attack Force,Goblin Attack Force,https://tcgplayer-cdn.tcgplayer.com/product/23738_200w.jpg,2,163,https://cpt.tcgcsv.com/Nvc,2024-03-28T16:15:45.16,1,DB1-EN202,Super Rare,EARTH,Warrior,Normal Monster,2300,0,"When this card attacks, it is changed to Defense Position at the end of the Battle Phase. This position cannot be changed during your next turn.",1.49,2.0,9.95,1.86,,Unlimited,
23739,The Fiend Megacyber,The Fiend Megacyber,https://tcgplayer-cdn.tcgplayer.com/product/23739_200w.jpg,2,163,https://cpt.tcgcsv.com/Pvc,2024-03-28T16:15:45.317,1,DB1-EN203,Rare,DARK,Warrior,Normal Monster,2200,1200,You can Special Summon this card from your hand if your opponent has at least 2 more monsters on the field than you do.,0.25,0.59,1.98,0.53,,Unlimited,
23740,Gearfried the Iron Knight,Gearfried the Iron Knight,https://tcgplayer-cdn.tcgplayer.com/product/23740_200w.jpg,2,163,https://cpt.tcgcsv.com/Qvc,2024-03-28T16:15:45.443,1,DB1-EN204,Rare,EARTH,Warrior,Normal Monster,1800,1600,"When an Equip Spell Card is equipped to this card, destroy the Equip Spell Card.",0.24,0.68,2.97,0.65,,Unlimited,
23741,Insect Barrier,Insect Barrier,https://tcgplayer-cdn.tcgplayer.com/product/23741_200w.jpg,2,163,https://cpt.tcgcsv.com/Rvc,2013-05-09T12:13:41.653,1,DB1-EN205,Common,SPELL,,Continuous Spell,0,0,Your opponent''s Insect-Type monsters cannot attack as long as this card remains face-up on the field.,0.1,0.3,1.02,0.3,,Unlimited,
23742,Swordsman of Landstar,Swordsman of Landstar,https://tcgplayer-cdn.tcgplayer.com/product/23742_200w.jpg,2,163,https://cpt.tcgcsv.com/Svc,2024-03-28T16:15:45.553,1,DB1-EN206,Common,EARTH,Warrior,Normal Monster,500,1200,"An amateur with a sword, this fairy warrior relies on its mysterious powers.",0.09,0.27,1.53,0.26,,Unlimited,
23743,Humanoid Slime,Humanoid Slime,https://tcgplayer-cdn.tcgplayer.com/product/23743_200w.jpg,2,163,https://cpt.tcgcsv.com/Tvc,2024-03-28T16:15:45.803,1,DB1-EN207,Common,WATER,Aqua,Normal Monster,800,2000,This slime apparently has some human genes in its genetic makeup.,0.13,0.74,2.01,0.77,,Unlimited,
23744,Worm Drake,Worm Drake,https://tcgplayer-cdn.tcgplayer.com/product/23744_200w.jpg,2,163,https://cpt.tcgcsv.com/Vvc,2024-03-28T16:15:45.963,1,DB1-EN208,Common,EARTH,Reptile,Normal Monster,1400,1500,"Once this monster wraps itself around a victim, there is no escape.",0.07,0.24,1.38,0.16,,Unlimited,
23745,Humanoid Worm Drake,Humanoid Worm Drake,https://tcgplayer-cdn.tcgplayer.com/product/23745_200w.jpg,2,163,https://cpt.tcgcsv.com/Wvc,2024-03-28T16:15:46.087,1,DB1-EN209,Common,WATER,Aqua,Fusion Monster,2200,2000,Worm Drake + Humanoid Slime,0.07,0.78,4.99,0.74,,Unlimited,
23746,Revival Jam,Revival Jam,https://tcgplayer-cdn.tcgplayer.com/product/23746_200w.jpg,2,163,https://cpt.tcgcsv.com/Xvc,2024-03-28T16:15:46.213,1,DB1-EN210,Common,WATER,Aqua,Normal Monster,1500,500,"When this card is sent to the Graveyard as a result of battle, you can pay 1000 Life Points. Then, Special Summon this card in face-up Defense Position during your next Standby Phase.",0.4,0.95,2.99,0.83,,Unlimited,
23747,Amphibian Beast,Amphibian Beast,https://tcgplayer-cdn.tcgplayer.com/product/23747_200w.jpg,2,163,https://cpt.tcgcsv.com/Zvc,2024-03-28T16:15:46.34,1,DB1-EN211,Common,WATER,Fish,Normal Monster,2400,2000,"On land or in the sea, the speed of this monster is unmatchable.",0.24,0.43,2.14,0.4,,Unlimited,
23748,Shining Abyss,Shining Abyss,https://tcgplayer-cdn.tcgplayer.com/product/23748_200w.jpg,2,163,https://cpt.tcgcsv.com/-vc,2024-03-28T16:15:46.45,1,DB1-EN212,Common,LIGHT,Fairy,Normal Monster,1600,1800,This monster employs the powers of both Light and Darkness.,0.05,0.24,1.46,0.18,,Unlimited,
23749,Grand Tiki Elder,Grand Tiki Elder,https://tcgplayer-cdn.tcgplayer.com/product/23749_200w.jpg,2,163,https://cpt.tcgcsv.com/_vc,2024-03-28T16:15:46.56,1,DB1-EN213,Common,DARK,Fiend,Normal Monster,1500,800,A masked monster that wields the most deadly of curses.,0.09,0.3,1.46,0.26,,Unlimited,
23750,The Masked Beast,The Masked Beast,https://tcgplayer-cdn.tcgplayer.com/product/23750_200w.jpg,2,163,https://cpt.tcgcsv.com/0wc,2024-03-28T16:15:46.67,1,DB1-EN214,Super Rare,DARK,Fiend,Normal Monster,3200,1800,"This monster can only be Ritual Summoned with the Ritual Spell Card, Curse of the Masked Beast. You must also offer monsters whose total Level Stars equal 8 or more as a Tribute from the field or your hand.",1.06,1.92,9.99,1.39,,Unlimited,
23751,Melchid the Four-Face Beast,Melchid the Four Face Beast,https://tcgplayer-cdn.tcgplayer.com/product/23751_200w.jpg,2,163,https://cpt.tcgcsv.com/2wc,2024-03-28T16:15:46.793,1,DB1-EN215,Common,DARK,Fiend,Normal Monster,1500,1200,This monster has four different masks for four different attacks.,0.08,0.26,1.47,0.26,,Unlimited,
23752,Nuvia the Wicked,Nuvia the Wicked,https://tcgplayer-cdn.tcgplayer.com/product/23752_200w.jpg,2,163,https://cpt.tcgcsv.com/3wc,2024-03-28T16:15:47,1,DB1-EN216,Common,DARK,Fiend,Normal Monster,2000,800,"If this monster is Normal Summoned, destroy this card. If your opponent controls any monster, decrease the ATK of this card by 200 points for each monster on your opponent’s side of the field.",0.06,0.25,1.37,0.16,,Unlimited,
23753,Chosen One,Chosen One,https://tcgplayer-cdn.tcgplayer.com/product/23753_200w.jpg,2,163,https://cpt.tcgcsv.com/5wc,2013-05-09T12:13:41.653,1,DB1-EN217,Common,SPELL,,Normal Spell,0,0,"Select 1 Monster Card and 2 non-Monster Cards from your hand. Your opponent randomly selects 1 of the 3 cards. If it is the Monster Card, it is immediately Special Summoned in face-up Attack or Defense Position and the remaining 2 cards are sent to the Graveyard. If it is not a Monster Card, all 3 cards are sent to the Graveyard.",0.14,0.36,1.51,0.34,,Unlimited,
23754,Mask of Weakness,Mask of Weakness,https://tcgplayer-cdn.tcgplayer.com/product/23754_200w.jpg,2,163,https://cpt.tcgcsv.com/6wc,2013-05-09T12:13:41.653,1,DB1-EN218,Common,TRAP,,Normal Trap,0,0,Decrease the ATK of 1 attacking monster by 700 points until the end of the turn.,0.1,0.3,1.41,0.52,,Unlimited,
23755,Curse of the Masked Beast,Curse of the Masked Beast,https://tcgplayer-cdn.tcgplayer.com/product/23755_200w.jpg,2,163,https://cpt.tcgcsv.com/7wc,2013-05-09T12:13:41.653,1,DB1-EN219,Common,SPELL,,Ritual Spell,0,0,This card is used to Ritual Summon The Masked Beast. You must also offer monsters whose total Level Stars equal 8 or more as a Tribute from the field or your hand.,0.1,0.28,1.41,0.25,,Unlimited,
23756,Mask of Dispel,Mask of Dispel,https://tcgplayer-cdn.tcgplayer.com/product/23756_200w.jpg,2,163,https://cpt.tcgcsv.com/8wc,2013-05-09T12:13:41.653,1,DB1-EN220,Common,SPELL,,Equip Spell,0,0,"Select 1 face-up Spell Card on the field. The controller of the Spell Card must take damage of 500 Life Points during each of your Standby Phases. When the selected card is destroyed or removed from the field, this card is also destroyed.",0.29,0.74,2.49,0.99,,Unlimited,
23757,Mask of Restrict,Mask of Restrict,https://tcgplayer-cdn.tcgplayer.com/product/23757_200w.jpg,2,163,https://cpt.tcgcsv.com/9wc,2013-05-09T12:13:41.653,1,DB1-EN221,Common,TRAP,,Continuous Trap,0,0,Neither player can Tribute any monster under any conditions.,3.7,6.09,8.5,6.39,,Unlimited,
23758,Mask of the Accursed,Mask of the Accursed,https://tcgplayer-cdn.tcgplayer.com/product/23758_200w.jpg,2,163,https://cpt.tcgcsv.com/bwc,2024-08-05T16:29:36.827,1,DB1-EN222,Common,SPELL,,Equip Spell,,,The monster equipped with this card cannot attack. The controller of the equipped monster takes 500 points of damage during each of your Standby Phases.,0.23,0.7,2.38,0.71,,Unlimited,
23759,Mask of Brutality,Mask of Brutality,https://tcgplayer-cdn.tcgplayer.com/product/23759_200w.jpg,2,163,https://cpt.tcgcsv.com/cwc,2013-05-09T12:13:41.653,1,DB1-EN223,Common,SPELL,,Equip Spell,0,0,"A monster equipped with this card increases its ATK by 1000 points and decreases its DEF by 1000 points. Pay 1000 Life Points during each of your Standby Phases. If you cannot, this card is destroyed.",0.15,0.3,1.54,0.27,,Unlimited,
23760,Return of the Doomed,Return of the Doomed,https://tcgplayer-cdn.tcgplayer.com/product/23760_200w.jpg,2,163,https://cpt.tcgcsv.com/dwc,2013-05-09T12:13:41.653,1,DB1-EN224,Common,SPELL,,Normal Spell,0,0,Discard 1 Monster Card from your hand to the Graveyard. Return 1 of your monsters that is destroyed as a result of battle and sent to your Graveyard during this turn to your hand at the end of this turn.,0.18,0.26,1.5,0.26,,Unlimited,
23761,Lightning Blade,Lightning Blade,https://tcgplayer-cdn.tcgplayer.com/product/23761_200w.jpg,2,163,https://cpt.tcgcsv.com/fwc,2013-05-09T12:13:41.653,1,DB1-EN225,Common,SPELL,,Equip Spell,0,0,This card can only be equipped to Warrior-Type monsters. Increases the ATK of the equipped monster by 800 points and decreases the ATK of all WATER monsters on the field by 500 points.,0.08,0.32,1.49,0.19,,Unlimited,
23762,Tornado Wall,Tornado Wall,https://tcgplayer-cdn.tcgplayer.com/product/23762_200w.jpg,2,163,https://cpt.tcgcsv.com/gwc,2013-05-09T12:13:41.653,1,DB1-EN226,Common,TRAP,,Continuous Trap,0,0,"This card can only be activated when Umi is active on the field. As long as Umi remains face-up on the field, any damage from attacking monsters to your Life Points becomes 0. When Umi is removed from the field, this card is also destroyed.",0.24,0.5,1.97,0.69,,Unlimited,
23763,Fairy Box,Fairy Box,https://tcgplayer-cdn.tcgplayer.com/product/23763_200w.jpg,2,163,https://cpt.tcgcsv.com/hwc,2023-03-28T14:53:50.587,1,DB1-EN227,Common,TRAP,,Continuous Trap,0,0,"Each time a monster on your opponent''s side of the field attacks, toss a coin and call Heads or Tails. If you call it right, the attacking monster''s ATK becomes 0 only during the Battle Phase. Pay 500 Life Points during each of your Standby Phases. If you cannot, this card is destroyed.",0.46,0.87,2.38,0.66,,Unlimited,
23764,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/23764_200w.jpg,2,163,https://cpt.tcgcsv.com/jwc,2013-05-09T12:13:41.653,1,DB1-EN228,Ultra Rare,TRAP,,Normal Trap,0,0,You can activate this card when a monster is Summoned (including Flip Summon and Special Summon). Destroy all monsters on the field.,6.49,11.99,49.99,13.15,,Unlimited,
23765,Jam Breeding Machine,Jam Breeding Machine,https://tcgplayer-cdn.tcgplayer.com/product/23765_200w.jpg,2,163,https://cpt.tcgcsv.com/kwc,2013-05-09T12:13:41.653,1,DB1-EN229,Common,SPELL,,Continuous Spell,0,0,"During each of your Standby Phases, Special Summon 1 Slime Token (Aqua-Type/WATER/LEVEL 1/ATK 500/DEF 500) in Attack Position to your side of the field. As long as this card remains face-up on the field, you cannot Normal Summon, Flip Summon or Special Summon any other monster (except Slime Tokens).",0.18,0.46,2.37,0.36,,Unlimited,
23766,Infinite Cards,Infinite Cards,https://tcgplayer-cdn.tcgplayer.com/product/23766_200w.jpg,2,163,https://cpt.tcgcsv.com/lwc,2013-05-09T12:13:41.653,1,DB1-EN230,Common,SPELL,,Continuous Spell,0,0,"As long as this card remains face-up on the field, there is no limit to the number of cards in both players'' hands.",0.11,0.66,7.7,0.71,,Unlimited,
23767,Jam Defender,Jam Defender,https://tcgplayer-cdn.tcgplayer.com/product/23767_200w.jpg,2,163,https://cpt.tcgcsv.com/mwc,2013-05-09T12:13:41.653,1,DB1-EN231,Common,TRAP,,Continuous Trap,0,0,"Each time a monster on your opponent''s side of the field attacks a monster on your side of the field and you have Revival Jam face-up on the field, you can change the attack target to Revival Jam.",0.01,0.5,3.5,0.6,,Unlimited,
23768,Card of Safe Return,Card of Safe Return,https://tcgplayer-cdn.tcgplayer.com/product/23768_200w.jpg,2,163,https://cpt.tcgcsv.com/nwc,2013-05-09T12:13:41.653,1,DB1-EN232,Common,SPELL,,Continuous Spell,0,0,"When a monster is Special Summoned to the field from your Graveyard, you can draw 1 card from your Deck.",0.3,0.64,8.08,0.49,,Unlimited,
23769,Amazon Archer,Amazon Archer,https://tcgplayer-cdn.tcgplayer.com/product/23769_200w.jpg,2,163,https://cpt.tcgcsv.com/pwc,2024-03-28T16:15:47.16,1,DB1-EN233,Common,EARTH,Warrior,Normal Monster,1400,1000,Tribute 2 monsters on your side of the field to inflict 1200 points of damage to your opponent''s Life Points.,0.09,0.4,1.51,0.66,,Unlimited,
23770,Fire Princess,Fire Princess,https://tcgplayer-cdn.tcgplayer.com/product/23770_200w.jpg,2,163,https://cpt.tcgcsv.com/qwc,2024-09-25T16:59:54.083,1,DB1-EN234,Common,FIRE,Pyro,Normal Monster,1300,1500,"Each time you increase your Life Points, inflict 500 points of damage to your opponent's Life Points.",0.5,1.01,1.94,1.03,,Unlimited,
23771,Spirit of the Breeze,Spirit of the Breeze,https://tcgplayer-cdn.tcgplayer.com/product/23771_200w.jpg,2,163,https://cpt.tcgcsv.com/rwc,2024-03-28T16:15:47.797,1,DB1-EN235,Common,WIND,Fairy,Normal Monster,0,1800,"As long as this card remains in face-up Attack Position on your side of the field, increase your Life Points by 1000 points during each of your Standby Phases.",0.1,0.46,1.53,0.51,,Unlimited,
23772,Dancing Fairy,Dancing Fairy,https://tcgplayer-cdn.tcgplayer.com/product/23772_200w.jpg,2,163,https://cpt.tcgcsv.com/swc,2024-03-28T16:15:47.97,1,DB1-EN236,Common,WIND,Fairy,Normal Monster,1700,1000,"As long as this card remains on your side of the field in face-up Defense Position, increase your Life Points by 1000 points during each of your Standby Phases.",0.12,0.41,1.52,0.42,,Unlimited,
23773,Cure Mermaid,Cure Mermaid,https://tcgplayer-cdn.tcgplayer.com/product/23773_200w.jpg,2,163,https://cpt.tcgcsv.com/twc,2024-03-28T16:15:48.097,1,DB1-EN237,Common,WATER,Fish,Normal Monster,1500,800,"As long as this card remains face-up on your side of the field, increase your Life Points by 800 points during each of your Standby Phases.",0.12,0.44,3.95,0.49,,Unlimited,
23774,Hysteric Fairy,Hysteric Fairy,https://tcgplayer-cdn.tcgplayer.com/product/23774_200w.jpg,2,163,https://cpt.tcgcsv.com/vwc,2024-03-28T16:15:48.36,1,DB1-EN238,Common,LIGHT,Fairy,Normal Monster,1800,500,Tribute 2 monsters on your side of the field to increase your Life Points by 1000 points.,0.1,0.39,1.0,0.3,,Unlimited,
23775,The Forgiving Maiden,The Forgiving Maiden,https://tcgplayer-cdn.tcgplayer.com/product/23775_200w.jpg,2,163,https://cpt.tcgcsv.com/wwc,2024-03-28T16:15:48.487,1,DB1-EN239,Common,LIGHT,Fairy,Normal Monster,850,2000,Offer this face-up card as a Tribute to return 1 of your monsters destroyed in battle during this turn to your hand.,0.1,0.36,0.99,0.36,,Unlimited,
23776,St. Joan,St Joan,https://tcgplayer-cdn.tcgplayer.com/product/23776_200w.jpg,2,163,https://cpt.tcgcsv.com/xwc,2024-03-28T16:15:48.613,1,DB1-EN240,Common,LIGHT,Fairy,Fusion Monster,2800,2000,The Forgiving Maiden + Marie the Fallen One,0.1,0.65,2.99,0.69,,Unlimited,
23777,Marie the Fallen One,Marie the Fallen One,https://tcgplayer-cdn.tcgplayer.com/product/23777_200w.jpg,2,163,https://cpt.tcgcsv.com/zwc,2024-03-28T16:15:48.883,1,DB1-EN241,Common,DARK,Fiend,Normal Monster,1700,1200,"As long as this card exists in your Graveyard, increase your Life Points by 200 points during each of your Standby Phases.",0.26,0.74,5.0,0.66,,Unlimited,
23778,Jar of Greed,Jar of Greed,https://tcgplayer-cdn.tcgplayer.com/product/23778_200w.jpg,2,163,https://cpt.tcgcsv.com/Bwc,2013-05-09T12:13:41.653,1,DB1-EN242,Rare,TRAP,,Normal Trap,0,0,Draw 1 card from your Deck.,2.45,3.63,9.99,5.64,,Unlimited,
23779,Scroll of Bewitchment,Scroll of Bewitchment,https://tcgplayer-cdn.tcgplayer.com/product/23779_200w.jpg,2,163,https://cpt.tcgcsv.com/Cwc,2024-08-05T16:24:50.983,1,DB1-EN243,Common,SPELL,,Equip Spell,,,Select 1 Attribute. Change the Attribute of the equipped monster to the one you select.,0.04,0.25,0.99,0.15,,Unlimited,
23780,United We Stand,United We Stand,https://tcgplayer-cdn.tcgplayer.com/product/23780_200w.jpg,2,163,https://cpt.tcgcsv.com/Dwc,2013-05-09T12:13:41.653,1,DB1-EN244,Ultra Rare,SPELL,,Equip Spell,0,0,"For every face-up monster you control, increase the ATK and DEF of the equipped monster by 800 points.",2.29,9.2,22.0,9.59,,Unlimited,
23781,Mage Power,Mage Power,https://tcgplayer-cdn.tcgplayer.com/product/23781_200w.jpg,2,163,https://cpt.tcgcsv.com/Fwc,2013-05-09T12:13:41.653,1,DB1-EN245,Ultra Rare,SPELL,,Equip Spell,0,0,"For every Spell and Trap Card on your side of the field, increase the ATK and DEF of the equipped monster by 500 points.",2.94,12.07,33.99,11.91,,Unlimited,
23782,The Portrait's Secret,The Portraits Secret,https://tcgplayer-cdn.tcgplayer.com/product/23782_200w.jpg,2,163,https://cpt.tcgcsv.com/Gwc,2024-03-28T16:15:49.15,1,DB1-EN246,Common,EARTH,Fiend,Normal Monster,1200,1500,"A portrait cursed by the artist, it is said to bring ill fortune to anyone who owns it.",0.11,0.45,1.98,0.44,,Unlimited,
23783,The Gross Ghost of Fled Dreams,The Gross Ghost of Fled Dreams,https://tcgplayer-cdn.tcgplayer.com/product/23783_200w.jpg,2,163,https://cpt.tcgcsv.com/Hwc,2024-03-28T16:15:49.347,1,DB1-EN247,Common,DARK,Fiend,Normal Monster,1300,1800,"This monster feeds on the dreams of an unwary sleeper, dragging the victim into eternal slumber.",0.12,0.35,1.98,0.51,,Unlimited,
23784,Headless Knight,Headless Knight,https://tcgplayer-cdn.tcgplayer.com/product/23784_200w.jpg,2,163,https://cpt.tcgcsv.com/Jwc,2024-03-28T16:15:49.53,1,DB1-EN248,Common,EARTH,Fiend,Normal Monster,1450,1700,A haunted spirit of a falsely accused knight who wanders in search of truth and justice.,0.17,0.35,1.56,0.41,,Unlimited,
23785,Earthbound Spirit,Earthbound Spirit,https://tcgplayer-cdn.tcgplayer.com/product/23785_200w.jpg,2,163,https://cpt.tcgcsv.com/Kwc,2024-03-28T16:15:49.81,1,DB1-EN249,Common,EARTH,Fiend,Normal Monster,500,2000,"A vengeful creature formed by the spirits of fallen warriors, it drags any who dare approach it into the deepest bowels of the earth.",0.3,0.63,2.0,0.63,,Unlimited,
23786,The Earl of Demise,The Earl of Demise,https://tcgplayer-cdn.tcgplayer.com/product/23786_200w.jpg,2,163,https://cpt.tcgcsv.com/Lwc,2024-03-28T16:15:49.99,1,DB1-EN250,Common,DARK,Fiend,Normal Monster,2000,700,"This gentlemanly creature is extremely wicked, feared by man and fiend alike.",0.13,0.52,1.09,0.52,,Unlimited,
57183,Dark Beginning 1 - Booster Box,Dark Beginning 1 Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/57183_200w.jpg,2,163,https://cpt.tcgcsv.com/HTs,2015-10-22T18:07:44.857,1,,,,,,,,,2999.95,2999.95,2999.95,,,Normal,53334369633
254762,Dark Beginning 1 Booster Pack,Dark Beginning 1 Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/254762_200w.jpg,2,163,https://cpt.tcgcsv.com/gW23,2021-11-11T16:26:35.037,1,,,,,,,,Each Dark Beginning 1 Booster pack contains 12 random cards.,100.0,100.0,100.0,32.8,,Normal,
