productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
82698,Condemned Maiden,Condemned Maiden,https://tcgplayer-cdn.tcgplayer.com/product/82698_200w.jpg,2,1353,https://cpt.tcgcsv.com/-5H,2014-10-09T14:13:10.9,1,"During your opponent's turn, you can activate 1 Quick-Play Spell Card from your hand. You can only use the effect of ""Condemned Maiden"" once per Duel.",0.18,0.5,1.54,0.33,,Unlimited,PRIO-EN038,Common,LIGHT,Fairy,Effect Monster,100,2000
82698,Condemned Maiden,Condemned Maiden,https://tcgplayer-cdn.tcgplayer.com/product/82698_200w.jpg,2,1353,https://cpt.tcgcsv.com/-5H,2014-10-09T14:13:10.9,1,"During your opponent's turn, you can activate 1 Quick-Play Spell Card from your hand. You can only use the effect of ""Condemned Maiden"" once per Duel.",0.19,0.39,1.51,0.4,,1st Edition,PRIO-EN038,Common,LIGHT,Fairy,Effect Monster,100,2000
82699,Starduston,Starduston,https://tcgplayer-cdn.tcgplayer.com/product/82699_200w.jpg,2,1353,https://cpt.tcgcsv.com/_5H,2014-10-09T18:13:19.107,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by sending any number of ""Duston"" monsters you control to the Graveyard (min. 1), and cannot be Special Summoned by other ways. This card’s ATK and DEF are equal to the number of ""Duston"" monsters sent for its Special Summon x 1000. Your opponent cannot activate Set Spell/Trap Cards, also they cannot Flip or Special Summon monsters. If you control more monsters than your opponent does, destroy this card.",0.11,0.29,1.77,0.14,,Unlimited,PRIO-EN039,Common,DARK,Fiend,Effect Monster,0,0
82699,Starduston,Starduston,https://tcgplayer-cdn.tcgplayer.com/product/82699_200w.jpg,2,1353,https://cpt.tcgcsv.com/_5H,2014-10-09T18:13:19.107,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by sending any number of ""Duston"" monsters you control to the Graveyard (min. 1), and cannot be Special Summoned by other ways. This card’s ATK and DEF are equal to the number of ""Duston"" monsters sent for its Special Summon x 1000. Your opponent cannot activate Set Spell/Trap Cards, also they cannot Flip or Special Summon monsters. If you control more monsters than your opponent does, destroy this card.",0.09,0.26,1.79,0.21,,1st Edition,PRIO-EN039,Common,DARK,Fiend,Effect Monster,0,0
82700,Diamond Core of Koa'ki Meiru,Diamond Core of Koaki Meiru,https://tcgplayer-cdn.tcgplayer.com/product/82700_200w.jpg,2,1353,https://cpt.tcgcsv.com/06H,2014-10-09T14:15:34.683,1,"Add 1 ""Koa'ki Meiru"" card from your Deck to your hand, except ""Diamond Core of Koa'ki Meiru"". You can banish this card from your Graveyard; this turn, ""Koa'ki Meiru"" monsters you control cannot be destroyed.",0.1,0.25,1.41,0.14,,Unlimited,PRIO-EN065,Common,SPELL,,Normal Spell,,
82700,Diamond Core of Koa'ki Meiru,Diamond Core of Koaki Meiru,https://tcgplayer-cdn.tcgplayer.com/product/82700_200w.jpg,2,1353,https://cpt.tcgcsv.com/06H,2014-10-09T14:15:34.683,1,"Add 1 ""Koa'ki Meiru"" card from your Deck to your hand, except ""Diamond Core of Koa'ki Meiru"". You can banish this card from your Graveyard; this turn, ""Koa'ki Meiru"" monsters you control cannot be destroyed.",0.1,0.3,1.46,0.25,,1st Edition,PRIO-EN065,Common,SPELL,,Normal Spell,,
82701,Number 62: Galaxy-Eyes Prime Photon Dragon,Number 62 Galaxy Eyes Prime Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/82701_200w.jpg,2,1353,https://cpt.tcgcsv.com/26H,2014-10-09T16:58:58.987,1,"2 Level 8 monsters
<br>If this card attacks or is attacked, during damage calculation (in either player's turn): You can detach 1 Xyz Material from this card once per battle; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 200, during that damage calculation only. If this card in its owner's control is destroyed by your opponent's card effect while it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material: You can Special Summon this card during your 2nd Standby Phase after activation and double its ATK. Any battle damage this card inflicts to your opponent is halved unless it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material.",6.3,7.29,18.0,6.33,,Unlimited,PRIO-EN040,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,3000
82701,Number 62: Galaxy-Eyes Prime Photon Dragon,Number 62 Galaxy Eyes Prime Photon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/82701_200w.jpg,2,1353,https://cpt.tcgcsv.com/26H,2014-10-09T16:58:58.987,1,"2 Level 8 monsters
<br>If this card attacks or is attacked, during damage calculation (in either player's turn): You can detach 1 Xyz Material from this card once per battle; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 200, during that damage calculation only. If this card in its owner's control is destroyed by your opponent's card effect while it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material: You can Special Summon this card during your 2nd Standby Phase after activation and double its ATK. Any battle damage this card inflicts to your opponent is halved unless it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material.",5.18,7.19,20.0,6.67,,1st Edition,PRIO-EN040,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,3000
82702,Bujintervention,Bujintervention,https://tcgplayer-cdn.tcgplayer.com/product/82702_200w.jpg,2,1353,https://cpt.tcgcsv.com/36H,2014-10-09T14:07:20.303,1,"Target 1 ""Bujin"" monster on the field; apply this effect to it for the rest of this turn. Each time it destroys a monster by battle whose current ATK is greater than or equal to the targeted monster's original ATK, and sends it to the Graveyard: Banish the destroyed monster, and if you do, banish all monsters from your opponent's hand, Main Deck, Extra Deck, and Graveyard with the same name that the destroyed monster had in the Graveyard.",0.05,0.25,1.36,0.23,,Unlimited,PRIO-EN064,Common,SPELL,,Normal Spell,,
82702,Bujintervention,Bujintervention,https://tcgplayer-cdn.tcgplayer.com/product/82702_200w.jpg,2,1353,https://cpt.tcgcsv.com/36H,2014-10-09T14:07:20.303,1,"Target 1 ""Bujin"" monster on the field; apply this effect to it for the rest of this turn. Each time it destroys a monster by battle whose current ATK is greater than or equal to the targeted monster's original ATK, and sends it to the Graveyard: Banish the destroyed monster, and if you do, banish all monsters from your opponent's hand, Main Deck, Extra Deck, and Graveyard with the same name that the destroyed monster had in the Graveyard.",0.01,0.23,1.49,0.09,,1st Edition,PRIO-EN064,Common,SPELL,,Normal Spell,,
82703,Number 62: Galaxy-Eyes Prime Photon Dragon (UTR),Number 62 Galaxy Eyes Prime Photon Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/82703_200w.jpg,2,1353,https://cpt.tcgcsv.com/56H,2015-10-22T13:57:27.083,1,"2 Level 8 monsters
<br>If this card attacks or is attacked, during damage calculation (in either player's turn): You can detach 1 Xyz Material from this card once per battle; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 200, during that damage calculation only. If this card in its owner's control is destroyed by your opponent's card effect while it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material: You can Special Summon this card during your 2nd Standby Phase after activation and double its ATK. Any battle damage this card inflicts to your opponent is halved unless it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material.",26.95,30.0,45.02,30.25,,Unlimited,PRIO-EN040,Ultimate Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,3000
82703,Number 62: Galaxy-Eyes Prime Photon Dragon (UTR),Number 62 Galaxy Eyes Prime Photon Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/82703_200w.jpg,2,1353,https://cpt.tcgcsv.com/56H,2015-10-22T13:57:27.083,1,"2 Level 8 monsters
<br>If this card attacks or is attacked, during damage calculation (in either player's turn): You can detach 1 Xyz Material from this card once per battle; this card gains ATK equal to the combined Ranks of all Xyz Monsters currently on the field x 200, during that damage calculation only. If this card in its owner's control is destroyed by your opponent's card effect while it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material: You can Special Summon this card during your 2nd Standby Phase after activation and double its ATK. Any battle damage this card inflicts to your opponent is halved unless it has ""Galaxy-Eyes Photon Dragon"" as an Xyz Material.",28.95,35.48,69.99,34.44,,1st Edition,PRIO-EN040,Ultimate Rare,LIGHT,Dragon,Xyz/Effect Monster,4000,3000
82704,Ghostrick Parade,Ghostrick Parade,https://tcgplayer-cdn.tcgplayer.com/product/82704_200w.jpg,2,1353,https://cpt.tcgcsv.com/66H,2014-10-09T15:03:19.783,1,"Monsters cannot attack face-down Defense Position monsters, but can attack directly if all monsters their opponent controls are face-down Defense Position. Your opponent takes no damage. When an opponent's monster declares a direct attack: You can add 1 ""Ghostrick"" card from your Deck to your hand.",0.25,0.41,1.27,0.35,,Unlimited,PRIO-EN063,Common,SPELL,,Normal Spell,,
82704,Ghostrick Parade,Ghostrick Parade,https://tcgplayer-cdn.tcgplayer.com/product/82704_200w.jpg,2,1353,https://cpt.tcgcsv.com/66H,2014-10-09T15:03:19.783,1,"Monsters cannot attack face-down Defense Position monsters, but can attack directly if all monsters their opponent controls are face-down Defense Position. Your opponent takes no damage. When an opponent's monster declares a direct attack: You can add 1 ""Ghostrick"" card from your Deck to your hand.",0.1,0.42,2.0,0.38,,1st Edition,PRIO-EN063,Common,SPELL,,Normal Spell,,
82705,Number C107: Neo Galaxy-Eyes Tachyon Dragon (UTR),Number C107 Neo Galaxy Eyes Tachyon Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/82705_200w.jpg,2,1353,https://cpt.tcgcsv.com/76H,2015-10-22T13:57:37.173,1,"3 Level 9 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; until the end of this turn, negate the effects of all other face-up cards currently on the field, also your opponent cannot activate cards or effects. If this card has ""Number 107: Galaxy-Eyes Tachyon Dragon"" as an Xyz Material, it gains this effect.
<br>You can Tribute 2 monsters; this card can make up to 3 attacks on monsters during each Battle Phase this turn.",49.0,60.98,84.99,51.76,,Unlimited,PRIO-EN041,Ultimate Rare,LIGHT,Dragon,Xyz/Effect Monster,4500,3000
82705,Number C107: Neo Galaxy-Eyes Tachyon Dragon (UTR),Number C107 Neo Galaxy Eyes Tachyon Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/82705_200w.jpg,2,1353,https://cpt.tcgcsv.com/76H,2015-10-22T13:57:37.173,1,"3 Level 9 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; until the end of this turn, negate the effects of all other face-up cards currently on the field, also your opponent cannot activate cards or effects. If this card has ""Number 107: Galaxy-Eyes Tachyon Dragon"" as an Xyz Material, it gains this effect.
<br>You can Tribute 2 monsters; this card can make up to 3 attacks on monsters during each Battle Phase this turn.",53.0,79.24,149.99,78.12,,1st Edition,PRIO-EN041,Ultimate Rare,LIGHT,Dragon,Xyz/Effect Monster,4500,3000
82706,Number C107: Neo Galaxy-Eyes Tachyon Dragon,Number C107 Neo Galaxy Eyes Tachyon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/82706_200w.jpg,2,1353,https://cpt.tcgcsv.com/86H,2014-10-09T17:05:53.073,1,"3 Level 9 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; until the end of this turn, negate the effects of all other face-up cards currently on the field, also your opponent cannot activate cards or effects. If this card has ""Number 107: Galaxy-Eyes Tachyon Dragon"" as an Xyz Material, it gains this effect.
<br>You can Tribute 2 monsters; this card can make up to 3 attacks on monsters during each Battle Phase this turn.",6.8,9.75,17.99,8.96,,Unlimited,PRIO-EN041,Super Rare,LIGHT,Dragon,Xyz/Effect Monster,4500,3000
82706,Number C107: Neo Galaxy-Eyes Tachyon Dragon,Number C107 Neo Galaxy Eyes Tachyon Dragon,https://tcgplayer-cdn.tcgplayer.com/product/82706_200w.jpg,2,1353,https://cpt.tcgcsv.com/86H,2014-10-09T17:05:53.073,1,"3 Level 9 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; until the end of this turn, negate the effects of all other face-up cards currently on the field, also your opponent cannot activate cards or effects. If this card has ""Number 107: Galaxy-Eyes Tachyon Dragon"" as an Xyz Material, it gains this effect.
<br>You can Tribute 2 monsters; this card can make up to 3 attacks on monsters during each Battle Phase this turn.",5.43,11.9,24.99,13.03,,1st Edition,PRIO-EN041,Super Rare,LIGHT,Dragon,Xyz/Effect Monster,4500,3000
82707,Sylvan Charity,Sylvan Charity,https://tcgplayer-cdn.tcgplayer.com/product/82707_200w.jpg,2,1353,https://cpt.tcgcsv.com/96H,2014-10-09T18:14:37.803,1,"Draw 3 cards, then, if you have a ""Sylvan"" card in your hand, reveal 2 cards from your hand including at least 1 ""Sylvan"" card, then place them on the top of the Deck in any order. Otherwise, reveal your entire hand, then place it on the top of the Deck in any order. You can only activate 1 ""Sylvan Charity"" per turn.",0.92,1.61,4.99,1.52,,Unlimited,PRIO-EN062,Ultra Rare,SPELL,,Normal Spell,,
82707,Sylvan Charity,Sylvan Charity,https://tcgplayer-cdn.tcgplayer.com/product/82707_200w.jpg,2,1353,https://cpt.tcgcsv.com/96H,2014-10-09T18:14:37.803,1,"Draw 3 cards, then, if you have a ""Sylvan"" card in your hand, reveal 2 cards from your hand including at least 1 ""Sylvan"" card, then place them on the top of the Deck in any order. Otherwise, reveal your entire hand, then place it on the top of the Deck in any order. You can only activate 1 ""Sylvan Charity"" per turn.",2.68,3.29,12.99,3.2,,1st Edition,PRIO-EN062,Ultra Rare,SPELL,,Normal Spell,,
82708,Number 103: Ragnazero,Number 103 Ragnazero,https://tcgplayer-cdn.tcgplayer.com/product/82708_200w.jpg,2,1353,https://cpt.tcgcsv.com/b6H,2014-10-09T16:51:58.53,1,"2 Level 4 monsters<br>
Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up Attack Position monster your opponent controls, whose current ATK is different from its original ATK; destroy it, and if you do, draw 1 card.",0.49,0.83,9.99,0.75,,Unlimited,PRIO-EN042,Rare,WATER,Fairy,Xyz/Effect Monster,2400,1200
82708,Number 103: Ragnazero,Number 103 Ragnazero,https://tcgplayer-cdn.tcgplayer.com/product/82708_200w.jpg,2,1353,https://cpt.tcgcsv.com/b6H,2014-10-09T16:51:58.53,1,"2 Level 4 monsters<br>
Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up Attack Position monster your opponent controls, whose current ATK is different from its original ATK; destroy it, and if you do, draw 1 card.",0.05,0.81,111.0,0.59,,1st Edition,PRIO-EN042,Rare,WATER,Fairy,Xyz/Effect Monster,2400,1200
82709,Artifacts Unleashed,Artifacts Unleashed,https://tcgplayer-cdn.tcgplayer.com/product/82709_200w.jpg,2,1353,https://cpt.tcgcsv.com/c6H,2014-10-09T13:49:13.44,1,"Target 2 ""Artifact"" monsters you control; immediately after this effect resolves, Xyz Summon 1 Xyz Monster using those 2 monsters only, but if you activated this card, monsters you control cannot attack for the rest of this turn, except ""Artifact"" monsters. If this card in it's owners possession is destroyed by an opponent's card: You can reveal 1 Level 5 LIGHT monster in your hand; draw 1 card.",0.01,0.23,2.99,0.09,,Unlimited,PRIO-EN061,Common,SPELL,,Normal Spell,,
82709,Artifacts Unleashed,Artifacts Unleashed,https://tcgplayer-cdn.tcgplayer.com/product/82709_200w.jpg,2,1353,https://cpt.tcgcsv.com/c6H,2014-10-09T13:49:13.44,1,"Target 2 ""Artifact"" monsters you control; immediately after this effect resolves, Xyz Summon 1 Xyz Monster using those 2 monsters only, but if you activated this card, monsters you control cannot attack for the rest of this turn, except ""Artifact"" monsters. If this card in it's owners possession is destroyed by an opponent's card: You can reveal 1 Level 5 LIGHT monster in your hand; draw 1 card.",0.01,0.23,1.0,0.15,,1st Edition,PRIO-EN061,Common,SPELL,,Normal Spell,,
82710,Number C103: Ragnafinity,Number C103 Ragnafinity,https://tcgplayer-cdn.tcgplayer.com/product/82710_200w.jpg,2,1353,https://cpt.tcgcsv.com/d6H,2014-10-09T17:31:02.713,0,"3 Level 5 monsters<br>
Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; inflict damage to your opponent equal to the difference between that monster's original ATK and current ATK, and if you do, banish it. When this card is destroyed and sent to the Graveyard while it has Xyz Material: You can Special Summon this card from your Graveyard. ""Number 103: Ragnazero"" must be in your Graveyard to activate and to resolve this effect.",0.89,1.99,17.99,1.15,,Unlimited,PRIO-EN043,Rare,WATER,Fairy,Xyz/Effect Monster,2800,2400
82710,Number C103: Ragnafinity,Number C103 Ragnafinity,https://tcgplayer-cdn.tcgplayer.com/product/82710_200w.jpg,2,1353,https://cpt.tcgcsv.com/d6H,2014-10-09T17:31:02.713,0,"3 Level 5 monsters<br>
Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; inflict damage to your opponent equal to the difference between that monster's original ATK and current ATK, and if you do, banish it. When this card is destroyed and sent to the Graveyard while it has Xyz Material: You can Special Summon this card from your Graveyard. ""Number 103: Ragnazero"" must be in your Graveyard to activate and to resolve this effect.",0.98,2.1,19.99,1.28,,1st Edition,PRIO-EN043,Rare,WATER,Fairy,Xyz/Effect Monster,2800,2400
82711,Artifact Ignition,Artifact Ignition,https://tcgplayer-cdn.tcgplayer.com/product/82711_200w.jpg,2,1353,https://cpt.tcgcsv.com/f6H,2014-10-09T13:38:46.85,1,"Target 1 Spell/Trap Card on the field; destroy that target, and if you do, Set 1 ""Artifact"" monster directly from your Deck to your Spell & Trap Card Zone as a Spell Card. If this card in its owner's possession is destroyed by an opponent's card: Your opponent skips their next Battle Phase. (You must have an ""Artifact"" monster in your Main Deck to activate this card.)",2.35,4.0,9.97,2.35,,Unlimited,PRIO-EN060,Ultra Rare,SPELL,,Normal Spell,,
82711,Artifact Ignition,Artifact Ignition,https://tcgplayer-cdn.tcgplayer.com/product/82711_200w.jpg,2,1353,https://cpt.tcgcsv.com/f6H,2014-10-09T13:38:46.85,1,"Target 1 Spell/Trap Card on the field; destroy that target, and if you do, Set 1 ""Artifact"" monster directly from your Deck to your Spell & Trap Card Zone as a Spell Card. If this card in its owner's possession is destroyed by an opponent's card: Your opponent skips their next Battle Phase. (You must have an ""Artifact"" monster in your Main Deck to activate this card.)",3.45,5.09,19.89,5.1,,1st Edition,PRIO-EN060,Ultra Rare,SPELL,,Normal Spell,,
82712,Number C102: Archfiend Seraph,Number C102 Archfiend Seraph,https://tcgplayer-cdn.tcgplayer.com/product/82712_200w.jpg,2,1353,https://cpt.tcgcsv.com/g6H,2014-06-18T15:21:05.27,1,"4 Level 5 LIGHT monsters<br>
If this face-up card would be destroyed, you can detach 2 Xyz Materials from this card instead. When the last Xyz Material(s) is detached from this card: Inflict 1500 damage to your opponent. If this card has ""Number 102: Star Seraph Sentry"" as an Xyz Material, it gains this effect.
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; change that target's ATK to 0, and if you do, negate its effects.",0.49,2.9,7.07,3.41,,Unlimited,PRIO-EN044,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,2900,2400
82712,Number C102: Archfiend Seraph,Number C102 Archfiend Seraph,https://tcgplayer-cdn.tcgplayer.com/product/82712_200w.jpg,2,1353,https://cpt.tcgcsv.com/g6H,2014-06-18T15:21:05.27,1,"4 Level 5 LIGHT monsters<br>
If this face-up card would be destroyed, you can detach 2 Xyz Materials from this card instead. When the last Xyz Material(s) is detached from this card: Inflict 1500 damage to your opponent. If this card has ""Number 102: Star Seraph Sentry"" as an Xyz Material, it gains this effect.
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; change that target's ATK to 0, and if you do, negate its effects.",0.5,2.84,285.0,1.56,,1st Edition,PRIO-EN044,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,2900,2400
82713,Number C102: Archfiend Seraph (UTR),Number C102 Archfiend Seraph UTR,https://tcgplayer-cdn.tcgplayer.com/product/82713_200w.jpg,2,1353,https://cpt.tcgcsv.com/h6H,2015-10-22T13:57:32.083,1,"4 Level 5 LIGHT monsters<br>
If this face-up card would be destroyed, you can detach 2 Xyz Materials from this card instead. When the last Xyz Material(s) is detached from this card: Inflict 1500 damage to your opponent. If this card has ""Number 102: Star Seraph Sentry"" as an Xyz Material, it gains this effect.
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; change that target's ATK to 0, and if you do, negate its effects.",10.0,12.48,23.99,15.82,,Unlimited,PRIO-EN044,Ultimate Rare,LIGHT,Fairy,Xyz/Effect Monster,2900,2400
82713,Number C102: Archfiend Seraph (UTR),Number C102 Archfiend Seraph UTR,https://tcgplayer-cdn.tcgplayer.com/product/82713_200w.jpg,2,1353,https://cpt.tcgcsv.com/h6H,2015-10-22T13:57:32.083,1,"4 Level 5 LIGHT monsters<br>
If this face-up card would be destroyed, you can detach 2 Xyz Materials from this card instead. When the last Xyz Material(s) is detached from this card: Inflict 1500 damage to your opponent. If this card has ""Number 102: Star Seraph Sentry"" as an Xyz Material, it gains this effect.
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; change that target's ATK to 0, and if you do, negate its effects.",9.94,14.05,50.0,16.15,,1st Edition,PRIO-EN044,Ultimate Rare,LIGHT,Fairy,Xyz/Effect Monster,2900,2400
82714,Don Thousand's Throne,Don Thousands Throne,https://tcgplayer-cdn.tcgplayer.com/product/82714_200w.jpg,2,1353,https://cpt.tcgcsv.com/j6H,2014-10-09T14:17:31.123,1,"During each of your opponent's End Phases: Gain Life Points equal to the number of times you took battle damage this turn x 500. When a ""Number"" monster you control is targeted for an attack, except ""Number C"" monsters: You can send this card to the Graveyard; negate the attack, then Special Summon from your Extra Deck, 1 ""Number C"" monster with the same number in its name as that ""Number"" monster you control, by using it as the Xyz Material. (This Special Summon is treated as an Xyz Summon. Xyz Materials attached to it also become Xyz Materials on the Summoned monster.) You can only control 1 ""Don Thousand's Throne"".",0.15,0.28,1.0,0.19,,Unlimited,PRIO-EN059,Rare,SPELL,,Normal Spell,,
82714,Don Thousand's Throne,Don Thousands Throne,https://tcgplayer-cdn.tcgplayer.com/product/82714_200w.jpg,2,1353,https://cpt.tcgcsv.com/j6H,2014-10-09T14:17:31.123,1,"During each of your opponent's End Phases: Gain Life Points equal to the number of times you took battle damage this turn x 500. When a ""Number"" monster you control is targeted for an attack, except ""Number C"" monsters: You can send this card to the Graveyard; negate the attack, then Special Summon from your Extra Deck, 1 ""Number C"" monster with the same number in its name as that ""Number"" monster you control, by using it as the Xyz Material. (This Special Summon is treated as an Xyz Summon. Xyz Materials attached to it also become Xyz Materials on the Summoned monster.) You can only control 1 ""Don Thousand's Throne"".",0.1,0.25,1.0,0.18,,1st Edition,PRIO-EN059,Rare,SPELL,,Normal Spell,,
82715,Rank-Up-Magic - The Seventh One,Rank Up Magic The Seventh One,https://tcgplayer-cdn.tcgplayer.com/product/82715_200w.jpg,2,1353,https://cpt.tcgcsv.com/k6H,2014-10-09T18:04:18.043,1,"To activate this card, you must draw it for your normal draw in your Draw Phase, reveal it, and keep it revealed until the start of Main Phase 1. At the start of your Main Phase 1 that same turn, you can Special Summon, from your Extra Deck or Graveyard, 1 monster that has a number between ""Number 101"" and ""Number 107"" in its name, except ""Number C"" monsters. Then Xyz Summon, from your Extra Deck, 1 ""Number C"" monster with the same number in its name as the first monster, by using it as the Xyz Material. You can only apply the effect of ""Rank-Up-Magic - The Seventh One"" once per Duel.",1.38,1.77,5.85,1.84,,Unlimited,PRIO-EN058,Secret Rare,SPELL,,Normal Spell,,
82715,Rank-Up-Magic - The Seventh One,Rank Up Magic The Seventh One,https://tcgplayer-cdn.tcgplayer.com/product/82715_200w.jpg,2,1353,https://cpt.tcgcsv.com/k6H,2014-10-09T18:04:18.043,1,"To activate this card, you must draw it for your normal draw in your Draw Phase, reveal it, and keep it revealed until the start of Main Phase 1. At the start of your Main Phase 1 that same turn, you can Special Summon, from your Extra Deck or Graveyard, 1 monster that has a number between ""Number 101"" and ""Number 107"" in its name, except ""Number C"" monsters. Then Xyz Summon, from your Extra Deck, 1 ""Number C"" monster with the same number in its name as the first monster, by using it as the Xyz Material. You can only apply the effect of ""Rank-Up-Magic - The Seventh One"" once per Duel.",2.96,4.46,25.66,4.1,,1st Edition,PRIO-EN058,Secret Rare,SPELL,,Normal Spell,,
82716,Number 80: Rhapsody in Berserk,Number 80 Rhapsody in Berserk,https://tcgplayer-cdn.tcgplayer.com/product/82716_200w.jpg,2,1353,https://cpt.tcgcsv.com/l6H,2014-10-09T17:01:17.277,1,"2 Level 4 monsters<br>
You can target 1 face-up Xyz Monster you control; equip this monster you control to that target. It gains 1200 ATK. You can detach 1 Xyz Material from this card, then target 1 card in your opponent's Graveyard; banish that target. You can use this effect of ""Number 80: Rhapsody in Berserk"" up to twice per turn.",1.9,2.32,6.97,2.33,,Unlimited,PRIO-EN045,Rare,DARK,Fiend,Xyz/Effect Monster,0,1200
82716,Number 80: Rhapsody in Berserk,Number 80 Rhapsody in Berserk,https://tcgplayer-cdn.tcgplayer.com/product/82716_200w.jpg,2,1353,https://cpt.tcgcsv.com/l6H,2014-10-09T17:01:17.277,1,"2 Level 4 monsters<br>
You can target 1 face-up Xyz Monster you control; equip this monster you control to that target. It gains 1200 ATK. You can detach 1 Xyz Material from this card, then target 1 card in your opponent's Graveyard; banish that target. You can use this effect of ""Number 80: Rhapsody in Berserk"" up to twice per turn.",1.9,2.56,9.99,2.2,,1st Edition,PRIO-EN045,Rare,DARK,Fiend,Xyz/Effect Monster,0,1200
82717,Galactic Charity,Galactic Charity,https://tcgplayer-cdn.tcgplayer.com/product/82717_200w.jpg,2,1353,https://cpt.tcgcsv.com/m6H,2014-10-09T14:30:46.477,1,"If you control a ""Galaxy"" Xyz Monster: Discard 1 card; draw 2 cards, also if you activate this card, any damage your opponent takes for the rest of this turn is halved. You can only activate 1 ""Galactic Charity"" per turn.",0.05,0.29,0.99,0.34,,Unlimited,PRIO-EN057,Common,SPELL,,Normal Spell,,
82717,Galactic Charity,Galactic Charity,https://tcgplayer-cdn.tcgplayer.com/product/82717_200w.jpg,2,1353,https://cpt.tcgcsv.com/m6H,2014-10-09T14:30:46.477,1,"If you control a ""Galaxy"" Xyz Monster: Discard 1 card; draw 2 cards, also if you activate this card, any damage your opponent takes for the rest of this turn is halved. You can only activate 1 ""Galactic Charity"" per turn.",0.05,0.25,1.0,0.14,,1st Edition,PRIO-EN057,Common,SPELL,,Normal Spell,,
82718,Number C80: Requiem in Berserk,Number C80 Requiem in Berserk,https://tcgplayer-cdn.tcgplayer.com/product/82718_200w.jpg,2,1353,https://cpt.tcgcsv.com/n6H,2014-10-09T17:48:22.887,1,"3 Level 5 monsters<br>
You can target 1 face-up Xyz Monster you control; equip this monster you control to that target. If a monster equipped with this card would be destroyed, destroy this card instead. If this card has ""Number 80: Rhapsody in Berserk"" as an Xyz Material, it gains this effect.
<br>You can detach 1 Xyz Material from this card, then target 1 card on the field; banish that target.",0.1,0.34,1.56,0.34,,Unlimited,PRIO-EN046,Rare,DARK,Fiend,Xyz/Effect Monster,0,2000
82718,Number C80: Requiem in Berserk,Number C80 Requiem in Berserk,https://tcgplayer-cdn.tcgplayer.com/product/82718_200w.jpg,2,1353,https://cpt.tcgcsv.com/n6H,2014-10-09T17:48:22.887,1,"3 Level 5 monsters<br>
You can target 1 face-up Xyz Monster you control; equip this monster you control to that target. If a monster equipped with this card would be destroyed, destroy this card instead. If this card has ""Number 80: Rhapsody in Berserk"" as an Xyz Material, it gains this effect.
<br>You can detach 1 Xyz Material from this card, then target 1 card on the field; banish that target.",0.1,0.39,1.0,0.29,,1st Edition,PRIO-EN046,Rare,DARK,Fiend,Xyz/Effect Monster,0,2000
