productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
269530,Plunder Patrollship Lys,Plunder Patrollship Lys,https://tcgplayer-cdn.tcgplayer.com/product/269530_200w.jpg,2,3011,https://cpt.tcgcsv.com/DQ93,2022-05-06T04:03:30.457,1,"2 ""Plunder Patroll"" monsters
<br>During the Main Phase (Quick Effect): You can Special Summon 1 ""Plunder Patroll"" Monster Card from your hand or face-up Spell & Trap Zone. When your opponent activates a monster effect (Quick Effect): You can discard 1 ""Plunder Patroll"" card; negate the activation, and if you do, destroy it, then if this card is equipped with a ""Plunder Patroll"" card, you can add 1 ""Plunder Patroll"" card from your Deck to your hand. You can only use each effect of ""Plunder Patrollship Lys"" once per turn.",,0.01,0.3,19.99,0.25,,1st Edition,GFP2-EN128,Ultra Rare,LIGHT,Fiend,Fusion/Effect Monster,2000,2000,,
269531,Fossil Warrior Skull Knight,Fossil Warrior Skull Knight,https://tcgplayer-cdn.tcgplayer.com/product/269531_200w.jpg,2,3011,https://cpt.tcgcsv.com/FQ93,2022-05-06T04:03:30.457,1,"1 Rock monster + 1 Level 5 or 6 monster
<br>Must first be Special Summoned with ""Fossil Fusion"". If this card attacks a Defense Position monster, inflict piercing battle damage. When this attacking card destroys a monster by battle: You can activate this effect; this card can make a second attack in a row. You can banish this card from your GY, then target 1 monster on the field; destroy it. You can only use this effect of ""Fossil Warrior Skull Knight"" once per turn.",,0.02,0.28,501.5,0.17,,1st Edition,GFP2-EN129,Ultra Rare,EARTH,Rock,Fusion/Effect Monster,2400,1100,,
269532,"Baxia, Brightness of the Yang Zing",Baxia Brightness of the Yang Zing,https://tcgplayer-cdn.tcgplayer.com/product/269532_200w.jpg,2,3011,https://cpt.tcgcsv.com/GQ93,2022-05-06T04:03:30.457,1,"1 Tuner + 1+ non-Tuner Wyrm monsters
<br>When this card is Synchro Summoned: You can target cards on the field, up to the number of different original Attributes of the Wyrm monsters used for the Synchro Summon of this card; shuffle them into the Deck. Once per turn: You can target 1 card you control and 1 Level 4 or lower monster in your GY; destroy that card on the field, and if you do, Special Summon that other monster from the GY.",,0.01,0.25,4.99,0.14,0.24,1st Edition,GFP2-EN130,Ultra Rare,LIGHT,Wyrm,Synchro/Effect Monster,2300,2600,,
269533,"Yazi, Evil of the Yang Zing",Yazi Evil of the Yang Zing,https://tcgplayer-cdn.tcgplayer.com/product/269533_200w.jpg,2,3011,https://cpt.tcgcsv.com/HQ93,2022-05-06T04:03:30.457,1,"1 Tuner + 1+ non-Tuner monsters
<br>Your opponent cannot target this card on the field with card effects. You can only use each of these effects of ""Yazi, Evil of the Yang Zing"" once per turn.
<br>• You can target 1 ""Yang Zing"" monster you control and 1 card your opponent controls; destroy them.
<br>• When this card you control is destroyed by battle or card effect and sent to your GY: You can Special Summon 1 Wyrm monster from your Deck in Defense Position.",,0.06,0.25,2.99,0.2,0.18,1st Edition,GFP2-EN131,Ultra Rare,DARK,Wyrm,Synchro/Effect Monster,2600,2100,,
269534,Nirvana High Paladin,Nirvana High Paladin,https://tcgplayer-cdn.tcgplayer.com/product/269534_200w.jpg,2,3011,https://cpt.tcgcsv.com/JQ93,2024-07-26T19:18:18.197,1,"<strong>Pendulum Effect :</strong> If a Pendulum Monster you control attacks, for that battle, it cannot be destroyed by battle, also you take no battle damage. At the end of the Damage Step, if a Pendulum Monster you control attacked: All monsters your opponent currently controls lose ATK equal to that attacking monster's ATK, until the end of this turn.
<br>
<br><strong>Monster Effect :</strong> 1 Tuner + 1 or more non-Tuner Synchro Monsters
<br>
For this card's Synchro Summon, you can treat 1 Pendulum Summoned Pendulum Monster you control as a Tuner. If this card is Synchro Summoned using a Pendulum Summoned Pendulum Monster Tuner: You can target 1 card in your Graveyard; add it to your hand. When this card destroys an opponent's monster by battle: You can halve your opponent's LP. If this card in the Monster Zone is destroyed by battle or card effect: You can place this card in your Pendulum Zone.",,0.05,0.25,6.99,0.17,0.14,1st Edition,GFP2-EN132,Ultra Rare,DARK,Spellcaster,Synchro/Pendulum/Effect Monster,3300,2500,,
269535,Red-Eyes Zombie Necro Dragon,Red Eyes Zombie Necro Dragon,https://tcgplayer-cdn.tcgplayer.com/product/269535_200w.jpg,2,3011,https://cpt.tcgcsv.com/KQ93,2022-05-06T04:03:30.457,1,"1 Tuner + 1+ non-Tuner monsters
<br>Gains 100 ATK/DEF for each Zombie monster on the field and in the GYs. When another Zombie monster is destroyed by battle: You can Special Summon 1 Zombie monster from either GY to your field. You can only use this effect of ""Red-Eyes Zombie Necro Dragon"" once per turn.",,0.25,0.82,19.99,0.59,,1st Edition,GFP2-EN133,Ultra Rare,DARK,Zombie,Synchro/Effect Monster,2400,2000,,
269536,Geomathmech Final Sigma,Geomathmech Final Sigma,https://tcgplayer-cdn.tcgplayer.com/product/269536_200w.jpg,2,3011,https://cpt.tcgcsv.com/LQ93,2022-05-06T04:03:30.457,1,"1 Tuner + 1+ non-Tuner monsters
<br>Unaffected by card effects, except ""Mathmech"" cards, while in the Extra Monster Zone. If this card in the Extra Monster Zone battles an opponent's monster, any battle damage it inflicts to your opponent is doubled. If this card is destroyed by battle, or if this card in its owner's possession is destroyed by an opponent's card effect: You can add 1 ""Mathmech"" card from your Deck to your hand. You can only use this effect of ""Geomathmech Final Sigma"" once per turn.",,0.04,0.25,2.49,0.14,0.14,1st Edition,GFP2-EN134,Ultra Rare,FIRE,Cyberse,Synchro/Effect Monster,3000,0,,
269537,Plunder Patrollship Brann,Plunder Patrollship Brann,https://tcgplayer-cdn.tcgplayer.com/product/269537_200w.jpg,2,3011,https://cpt.tcgcsv.com/MQ93,2024-07-26T19:18:18.44,1,"1 Tuner + 1+ non-Tuner monsters
<br>All other Fiend monsters you control gain 500 ATK. You can discard 1 ""Plunder Patroll"" card, then target 1 Spell/Trap your opponent controls; banish it, then you can add 1 ""Plunder Patroll"" monster from your Deck to your hand. This is a Quick Effect if this card is equipped with a ""Plunder Patroll"" card. You can only use this effect of ""Plunder Patrollship Brann"" once per turn.",,0.02,0.25,9.99,0.17,0.15,1st Edition,GFP2-EN135,Ultra Rare,FIRE,Fiend,Synchro/Effect Monster,2500,1000,,
269538,Cupid Pitch,Cupid Pitch,https://tcgplayer-cdn.tcgplayer.com/product/269538_200w.jpg,2,3011,https://cpt.tcgcsv.com/NQ93,2022-05-06T04:03:30.457,1,"1 Tuner + 1+ non-Tuner monsters
<br>If this card is Synchro Summoned: Increase or decrease this card's Level by the Level the Tuner used as material had on the field. This card gains ATK equal to its Level x 400. If this Synchro Summoned card is sent to the GY as Synchro Material: Inflict damage to your opponent equal to the new Synchro Summoned monster's Level x 100, and if you do, you can add 1 Level 8 or lower monster with 600 DEF from your Deck to your hand. You can only use this effect of ""Cupid Pitch"" once per turn.",,0.07,0.29,4.99,0.26,0.22,1st Edition,GFP2-EN136,Ultra Rare,LIGHT,Fairy,Synchro/Tuner/Effect Monster,0,600,,
269539,Princess Cologne,Princess Cologne,https://tcgplayer-cdn.tcgplayer.com/product/269539_200w.jpg,2,3011,https://cpt.tcgcsv.com/PQ93,2024-07-26T19:18:18.613,1,"2 Level 4 monsters
<br>When this card is Xyz Summoned: You can target 1 ""Box of Friends"" in your Graveyard; Special Summon that target. If you control another monster, your opponent cannot target this card with cards, effects, or for attacks. If a face-up Normal Monster(s) you control is destroyed by battle or by card effect and sent to the Graveyard: You can detach 1 Xyz Material from this card; Special Summon 1 Normal Monster from your Deck or Graveyard in face-up Defense Position.",,0.01,0.25,2.99,0.13,0.11,1st Edition,GFP2-EN137,Ultra Rare,LIGHT,Fairy,Xyz/Effect Monster,500,2200,,
269540,Crimson Knight Vampire Bram,Crimson Knight Vampire Bram,https://tcgplayer-cdn.tcgplayer.com/product/269540_200w.jpg,2,3011,https://cpt.tcgcsv.com/QQ93,2024-07-26T19:18:18.76,1,"2 Level 5 Zombie monsters
<br>You can detach 1 material from this card, then target 1 monster in your opponent's GY; Special Summon that target to your field, but only that monster can attack for the rest of this turn. You can only use this effect of ""Crimson Knight Vampire Bram"" once per turn. Once per turn, during the Standby Phase of the next turn after this card you controlled was destroyed by your opponent's card and sent to your GY: Special Summon this card in Defense Position.",,0.01,0.24,4.99,0.15,0.11,1st Edition,GFP2-EN138,Ultra Rare,DARK,Zombie,Xyz/Effect Monster,2500,0,,
269541,Ghostrick Dullahan,Ghostrick Dullahan,https://tcgplayer-cdn.tcgplayer.com/product/269541_200w.jpg,2,3011,https://cpt.tcgcsv.com/RQ93,2024-07-26T19:18:18.84,1,"2 Level 1 monsters
<br>This card gains 200 ATK for each ""Ghostrick"" card you control. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster on the field; halve its ATK, until the end of this turn. If this card is sent to the GY: You can target 1 other ""Ghostrick"" card in your GY; add that target to your hand.",,0.04,0.25,1.99,0.19,,1st Edition,GFP2-EN139,Ultra Rare,DARK,Fiend,Xyz/Effect Monster,1000,0,,
269542,Ghostrick Socuteboss,Ghostrick Socuteboss,https://tcgplayer-cdn.tcgplayer.com/product/269542_200w.jpg,2,3011,https://cpt.tcgcsv.com/SQ93,2024-07-26T19:18:18.91,1,"2 Level 2 monsters
<br>While you control another ""Ghostrick"" monster, your opponent cannot target this card for attacks. Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster on the field, with ATK less than or equal to the combined ATK of all ""Ghostrick"" monsters on the field; destroy it, and if you do, that Monster Card Zone cannot be used as long as you control a ""Ghostrick"" monster.",,0.05,0.25,2.49,0.14,0.19,1st Edition,GFP2-EN140,Ultra Rare,DARK,Spellcaster,Xyz/Effect Monster,1400,1200,,
269543,Sky Cavalry Centaurea,Sky Cavalry Centaurea,https://tcgplayer-cdn.tcgplayer.com/product/269543_200w.jpg,2,3011,https://cpt.tcgcsv.com/TQ93,2022-10-10T08:30:33.497,1,"2 Level 2 monsters
<br>This card cannot be destroyed by battle while it has Xyz Material. At the end of the Damage Step, if this card battled an opponent's monster: You can detach 1 Xyz Material from this card; return the opponent's monster from the field to the hand.",,0.07,0.33,5.0,0.16,0.22,1st Edition,GFP2-EN141,Ultra Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,2000,0,,
269544,D/D/D Duo-Dawn King Kali Yuga,D D D Duo Dawn King Kali Yuga,https://tcgplayer-cdn.tcgplayer.com/product/269544_200w.jpg,2,3011,https://cpt.tcgcsv.com/VQ93,2022-05-06T04:03:30.457,1,"2 Level 8 ""D/D"" monsters
<br>After this card is Xyz Summoned, for the rest of this turn, other cards and their effects cannot be activated on the field, and other cards' effects on the field are negated. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; destroy all Spell and Trap Cards on the field. You can detach 1 Xyz Material from this card, then target 1 ""Dark Contract"" Spell/Trap Card in your Graveyard; Set that target.",,0.07,0.25,4.99,0.18,,1st Edition,GFP2-EN142,Ultra Rare,DARK,Fiend,Xyz/Effect Monster,3500,3000,,
269545,Number 38: Hope Harbinger Dragon Titanic Galaxy,Number 38 Hope Harbinger Dragon Titanic Galaxy,https://tcgplayer-cdn.tcgplayer.com/product/269545_200w.jpg,2,3011,https://cpt.tcgcsv.com/WQ93,2022-05-06T04:03:30.457,1,"2 Level 8 monsters
<br>Once per turn, when a Spell Card or effect is activated on the field (Quick Effect): You can negate that effect, and if you do, attach that card to this card as material. When an opponent's monster declares an attack: You can detach 1 material from this card; change the attack target to this card and perform damage calculation. If a face-up Xyz Monster(s) you control is destroyed by battle or card effect: You can target 1 face-up Xyz Monster you control; it gains ATK equal to 1 of those destroyed monster's original ATK.",,0.13,0.55,9.99,0.5,0.67,1st Edition,GFP2-EN143,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,3000,2500,,
269546,Number 60: Dugares the Timeless,Number 60 Dugares the Timeless,https://tcgplayer-cdn.tcgplayer.com/product/269546_200w.jpg,2,3011,https://cpt.tcgcsv.com/XQ93,2022-05-06T04:03:30.457,1,"2 Level 4 monsters
<br>You can detach 2 materials from this card, then activate 1 of the following effects;
<br>• Skip your next Draw Phase, also draw 2 cards, then discard 1 card.
<br>• Skip your next Main Phase 1, also Special Summon 1 monster from your GY in Defense Position.
<br>• Skip the Battle Phase of your next turn, also double the ATK of 1 monster you control until the end of this turn.
<br>You can only use this effect of ""Number 60: Dugares the Timeless"" once per turn.",,0.25,0.62,10.0,0.63,0.33,1st Edition,GFP2-EN144,Ultra Rare,FIRE,Fiend,Xyz/Effect Monster,1200,1200,,
269547,Number 97: Draglubion,Number 97 Draglubion,https://tcgplayer-cdn.tcgplayer.com/product/269547_200w.jpg,2,3011,https://cpt.tcgcsv.com/ZQ93,2022-05-06T04:03:30.457,1,"2 Level 8 monsters
<br>Your opponent cannot target this card with card effects. You can detach 1 material from this card; take 2 Dragon ""Number"" monsters with different names from your Extra Deck and/or GY, except ""Number 97: Draglubion"", Special Summon 1 of them and attach the other to it as material, also for the rest of this turn you cannot Special Summon other monsters, or declare an attack, except with that Special Summoned monster. You can only use this effect of ""Number 97: Draglubion"" once per turn.",,0.11,0.55,5.48,0.5,0.53,1st Edition,GFP2-EN145,Ultra Rare,DARK,Dragon,Xyz/Effect Monster,3000,3000,,
269548,Primathmech Laplacian,Primathmech Laplacian,https://tcgplayer-cdn.tcgplayer.com/product/269548_200w.jpg,2,3011,https://cpt.tcgcsv.com/-Q93,2022-05-06T04:03:30.457,1,"3 Level 4 monsters
<br>If a ""Mathmech"" card(s) you control would be destroyed by card effect, you can detach 1 material from this card instead. If this card is Xyz Summoned: You can detach up to 3 materials from it, then choose that many effects (you cannot choose the same effect twice, and you resolve them in the listed order, skipping any that were not chosen);
<br>• Send 1 random card from your opponent's hand to the GY. • Send 1 monster your opponent controls to the GY. • Send 1 Spell/Trap your opponent controls to the GY.
<br>You can only use this effect of ""Primathmech Laplacian"" once per turn.",,0.05,0.25,4.99,0.22,0.14,1st Edition,GFP2-EN146,Ultra Rare,EARTH,Cyberse,Xyz/Effect Monster,2000,0,,
269549,"Jormungandr, Generaider Boss of Eternity",Jormungandr Generaider Boss of Eternity,https://tcgplayer-cdn.tcgplayer.com/product/269549_200w.jpg,2,3011,https://cpt.tcgcsv.com/_Q93,2024-07-26T19:18:19.04,1,"2+ Level 9 monsters
<br>You can only control 1 ""Jormungandr, Generaider Boss of Eternity"". This card's original ATK/DEF become 1000 x its number of materials. (Quick Effect): You can detach 1 material from this card; each player draws 1 card, then each player that drew attaches 1 card from their hand or field to this card. You can only use this effect of ""Jormungandr, Generaider Boss of Eternity"" once per turn.",,0.03,0.25,1.83,0.15,0.17,1st Edition,GFP2-EN147,Ultra Rare,EARTH,Reptile,Xyz/Effect Monster,,,,
269550,Crystron Halqifibrax,Crystron Halqifibrax,https://tcgplayer-cdn.tcgplayer.com/product/269550_200w.jpg,2,3011,https://cpt.tcgcsv.com/0R93,2022-05-06T04:03:30.457,1,"2 monsters, including a Tuner
<br>If this card is Link Summoned: You can Special Summon 1 Level 3 or lower Tuner from your hand or Deck in Defense Position, but it cannot activate its effects this turn. During your opponent's Main Phase or Battle Phase (Quick Effect): You can banish this card you control; Special Summon 1 Tuner Synchro Monster from your Extra Deck. (This is treated as a Synchro Summon.) You can only use each effect of ""Crystron Halqifibrax"" once per turn.",,0.05,0.5,19.99,0.35,0.49,1st Edition,GFP2-EN149,Ultra Rare,WATER,Machine,Link/Effect Monster,1500,,2,Bottom-Right;Bottom-Left
269551,Vampire Sucker,Vampire Sucker,https://tcgplayer-cdn.tcgplayer.com/product/269551_200w.jpg,2,3011,https://cpt.tcgcsv.com/2R93,2022-07-14T16:49:29.08,1,"2 Zombie monsters
<br>If you would Tribute a monster(s) for a Tribute Summon, you can Tribute a Zombie monster(s) your opponent controls, even though you do not control them. You can only use each of the following effects of ""Vampire Sucker"" once per turn.
<br>• You can target 1 monster in your opponent's GY; Special Summon it to your opponent's field in Defense Position, but it becomes a Zombie monster.
<br>• If a Zombie monster(s) is Special Summoned from either GY: Draw 1 card.",,0.09,0.35,4.99,0.32,0.2,1st Edition,GFP2-EN150,Ultra Rare,DARK,Zombie,Link/Effect Monster,1600,,2,Bottom-Right;Bottom-Left
269552,The Sanctuary in the Sky,The Sanctuary in the Sky,https://tcgplayer-cdn.tcgplayer.com/product/269552_200w.jpg,2,3011,https://cpt.tcgcsv.com/3R93,2022-10-10T11:27:35.24,1,Battle damage to the controller of a Fairy monster from a battle involving that monster becomes 0.,,0.07,0.3,1.99,0.25,0.08,1st Edition,GFP2-EN151,Ultra Rare,SPELL,,Field Spell,,,,
269553,The Flute of Summoning Kuriboh,The Flute of Summoning Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/269553_200w.jpg,2,3011,https://cpt.tcgcsv.com/5R93,2022-05-06T04:03:30.457,1,"Take 1 ""Kuriboh"" or 1 ""Winged Kuriboh"" from your Deck, and either add it to your hand or Special Summon it.",,0.05,0.26,2.99,0.26,,1st Edition,GFP2-EN152,Ultra Rare,SPELL,,Quick-Play Spell,,,,
269554,Advanced Ritual Art,Advanced Ritual Art,https://tcgplayer-cdn.tcgplayer.com/product/269554_200w.jpg,2,3011,https://cpt.tcgcsv.com/6R93,2022-08-10T20:03:09.653,1,This card is used to Ritual Summon any 1 Ritual Monster. You must also send Normal Monsters from your Deck to the GY whose total Levels equal the Level of that Ritual Monster.,,0.08,0.32,2.99,0.34,0.39,1st Edition,GFP2-EN153,Ultra Rare,SPELL,,Ritual Spell,,,,
269555,Zombie World,Zombie World,https://tcgplayer-cdn.tcgplayer.com/product/269555_200w.jpg,2,3011,https://cpt.tcgcsv.com/7R93,2022-05-06T04:03:30.457,1,"All monsters on the field and in the GYs become Zombie monsters. Neither player can Tribute Summon monsters, except Zombie monsters.",,0.1,0.55,4.99,0.45,,1st Edition,GFP2-EN154,Ultra Rare,SPELL,,Ritual Spell,,,,
269556,Reptilianne Spawn,Reptilianne Spawn,https://tcgplayer-cdn.tcgplayer.com/product/269556_200w.jpg,2,3011,https://cpt.tcgcsv.com/8R93,2022-05-06T04:03:30.457,1,"Remove from play 1 ""Reptilianne"" monster from your GY. Special Summon 2 ""Reptilianne Tokens"" (Reptile-Type/EARTH/Level 1/ATK 0/DEF 0) to your side of the field.",,0.02,0.22,9.99,0.14,0.14,1st Edition,GFP2-EN155,Ultra Rare,SPELL,,Normal Spell,,,,
269557,Inzektor Sword - Zektkaliber,Inzektor Sword Zektkaliber,https://tcgplayer-cdn.tcgplayer.com/product/269557_200w.jpg,2,3011,https://cpt.tcgcsv.com/9R93,2024-07-26T19:18:19.13,1,"Equip only to an ""Inzektor"" monster. It gains 800 ATK/DEF. If this face-up card on the field is sent to the GY: Target 1 ""Inzektor"" monster in your GY; add that target to your hand.",,0.02,0.24,1.99,0.11,0.09,1st Edition,GFP2-EN156,Ultra Rare,SPELL,,Equip Spell,,,,
269558,Vampire Kingdom,Vampire Kingdom,https://tcgplayer-cdn.tcgplayer.com/product/269558_200w.jpg,2,3011,https://cpt.tcgcsv.com/bR93,2024-07-26T19:18:19.19,1,"Zombie-Type monsters gain 500 ATK during damage calculation only. Once per turn, when a card(s) is sent from your opponent's Deck to the GY: Target 1 card on the field; send 1 DARK ""Vampire"" monster from your hand or Deck to the GY, and if you do, destroy that target.",,0.01,0.25,1.99,0.13,0.13,1st Edition,GFP2-EN157,Ultra Rare,SPELL,,Field Spell,,,,
269559,Yang Zing Prana,Yang Zing Prana,https://tcgplayer-cdn.tcgplayer.com/product/269559_200w.jpg,2,3011,https://cpt.tcgcsv.com/cR93,2024-07-26T19:18:19.237,1,"This card gains these effects, based on the number of different Attributes the ""Yang Zing"" monsters in your GY have.
<br>• 2 or more: All ""Yang Zing"" monsters you control gain 500 ATK.
<br>• 3 or more: If a ""Yang Zing"" monster(s) you control would be destroyed by battle or card effect, you can send this card to the GY instead.
<br>• 4 or more: Your opponent cannot Set monsters. Change all face-up monsters your opponent controls to Attack Position.
<br>• 5 or more: You can send this card to the GY; destroy all cards on the field.",,0.01,0.2,2.0,0.1,0.05,1st Edition,GFP2-EN158,Ultra Rare,SPELL,,Continuous Spell,,,,
269560,Dark Contract with the Gate,Dark Contract with the Gate,https://tcgplayer-cdn.tcgplayer.com/product/269560_200w.jpg,2,3011,https://cpt.tcgcsv.com/dR93,2024-08-27T19:34:37.737,1,"During your Main Phase: You can add 1 ""D/D"" monster from your Deck to your hand. You can only use this effect of ""Dark Contract with the Gate"" once per turn. Once per turn, during your Standby Phase: Take 1000 damage.",,1.58,4.02,8.0,3.99,4.65,1st Edition,GFP2-EN159,Ultra Rare,SPELL,,Continuous Spell,,,,
269561,Dark Contract with the Swamp King,Dark Contract with the Swamp King,https://tcgplayer-cdn.tcgplayer.com/product/269561_200w.jpg,2,3011,https://cpt.tcgcsv.com/fR93,2022-05-06T04:03:30.457,1,"During your Main Phase: You can Fusion Summon 1 Fiend-Type Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Materials. You can only use this effect of ""Dark Contract with the Swamp King"" once per turn. If Summoning a ""D/D"" Fusion Monster this way, you can also banish monsters from your GY as Fusion Material. Once per turn, during your Standby Phase: Take 1000 damage.",,0.01,0.3,4.99,0.29,0.24,1st Edition,GFP2-EN160,Ultra Rare,SPELL,,Continuous Spell,,,,
269562,Domain of the True Monarchs,Domain of the True Monarchs,https://tcgplayer-cdn.tcgplayer.com/product/269562_200w.jpg,2,3011,https://cpt.tcgcsv.com/gR93,2022-05-06T04:03:30.457,1,"While you have no cards in your Extra Deck and you are the only player that controls a Tribute Summoned monster, your opponent cannot Special Summon monsters from the Extra Deck. If a Tribute Summoned monster you control attacks an opponent's monster, it gains 800 ATK during damage calculation only. Once per turn: You can reduce the Level of 1 monster with 2800 ATK/1000 DEF in your hand by 2 until the end of this turn (even after they are Summoned/Set, and even if this card leaves the field).",,0.08,0.25,9.99,0.23,,1st Edition,GFP2-EN161,Ultra Rare,SPELL,,Field Spell,,,,
269563,The Sanctum of Parshath,The Sanctum of Parshath,https://tcgplayer-cdn.tcgplayer.com/product/269563_200w.jpg,2,3011,https://cpt.tcgcsv.com/hR93,2024-07-26T19:18:19.283,1,"This card's name becomes ""The Sanctuary in the Sky"" while on the field or in the GY. Fairy monsters on the field gain 300 ATK/DEF. Set Spells/Traps cannot be targeted by, or destroyed by, card effects. Once per turn: You can target a total of 3 Fairy monsters and/or Counter Traps with different names in your GY; place them on top of your Deck in any order.",,0.02,0.25,4.99,0.12,0.1,1st Edition,GFP2-EN162,Ultra Rare,SPELL,,Continuous Spell,,,,
269564,Generaider Boss Stage,Generaider Boss Stage,https://tcgplayer-cdn.tcgplayer.com/product/269564_200w.jpg,2,3011,https://cpt.tcgcsv.com/jR93,2022-05-06T04:03:30.457,1,"Once per turn, if a card(s) is added from the Main Deck to your opponent's hand (except during the Damage Step): You can Special Summon 1 ""Generaider"" monster from your Deck in Defense Position. If you Special Summon a ""Generaider"" monster(s) during your opponent's turn (except during the Damage Step): You can Special Summon as many ""Generaider Tokens"" (Fairy/LIGHT/Level 4/ATK 1500/DEF 1500) as possible in Attack Position, but destroy them during the End Phase (even if this card leaves the field). You can only use this effect of ""Generaider Boss Stage"" once per turn.",,0.12,0.34,9.99,0.25,,1st Edition,GFP2-EN163,Ultra Rare,SPELL,,Field Spell,,,,
269565,Plunder Patroll Shipyarrrd,Plunder Patroll Shipyarrrd,https://tcgplayer-cdn.tcgplayer.com/product/269565_200w.jpg,2,3011,https://cpt.tcgcsv.com/kR93,2022-05-06T04:03:30.457,1,"""Plunder Patroll"" monsters you control gain 500 ATK for each ""Plunder Patroll"" card in your Spell & Trap Zone. You can only use each of the following effects of ""Plunder Patroll Shipyarrrd"" once per turn.
<br>• You can discard 1 card; add 1 ""Plunder Patroll"" card from your Deck to your hand, except ""Plunder Patroll Shipyarrrd"".
<br>• If this card is in your GY: You can target 1 ""Plunder Patroll"" card in your Spell & Trap Zone; Set this card, and if you do, return that target to the hand.",,0.12,0.47,4.99,0.39,0.41,1st Edition,GFP2-EN164,Ultra Rare,SPELL,,Field Spell,,,,
269566,Heavenly Dragon Circle,Heavenly Dragon Circle,https://tcgplayer-cdn.tcgplayer.com/product/269566_200w.jpg,2,3011,https://cpt.tcgcsv.com/lR93,2022-05-06T04:03:30.457,1,"Tribute 1 Wyrm monster; add 1 Wyrm monster from your Deck to your hand, or if you Tributed a non-Effect Monster to activate this card, you can Special Summon it instead, but negate its effects. During your Main Phase, if you control a face-up non-Effect Monster: You can banish this card from your GY; add 1 ""Tenyi"" card from your Deck to your hand. You can only use 1 ""Heavenly Dragon Circle"" effect per turn, and only once that turn.",,0.01,0.31,4.99,0.29,,1st Edition,GFP2-EN165,Ultra Rare,SPELL,,Quick-Play Spell,,,,
269567,Fossil Fusion,Fossil Fusion,https://tcgplayer-cdn.tcgplayer.com/product/269567_200w.jpg,2,3011,https://cpt.tcgcsv.com/mR93,2024-07-26T19:18:19.347,1,"Fusion Summon 1 ""Fossil"" Fusion Monster from your Extra Deck, by banishing Fusion Materials listed on it from any GYs (except for materials with a specific GY requirement listed). If you banished monsters from both GYs, neither player can target that Special Summoned monster with monster effects. If a face-up ""Fossil"" Fusion Monster(s) you control is destroyed by battle or card effect, while this card is in your GY: You can add this card from the GY to your hand. You can only use this effect of ""Fossil Fusion"" once per turn.",,0.01,0.24,4.99,0.08,0.1,1st Edition,GFP2-EN166,Ultra Rare,SPELL,,Normal Spell,,,,
269568,"Despia, Theater of the Branded",Despia Theater of the Branded,https://tcgplayer-cdn.tcgplayer.com/product/269568_200w.jpg,2,3011,https://cpt.tcgcsv.com/nR93,2024-07-26T19:18:19.413,1,"During your Main Phase: You can Fusion Summon 1 Level 8 or higher Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. If a face-up non-Fusion Fairy monster you control leaves the field by an opponent's card effect, or is destroyed by battle: You can target 1 Level 8 or higher Fusion Monster in your GY; Special Summon it. You can only use each effect of ""Despia, Theater of the Branded"" once per turn.",,0.01,0.25,1.99,0.15,0.19,1st Edition,GFP2-EN167,Ultra Rare,SPELL,,Field Spell,,,,
269569,Vampire Takeover,Vampire Takeover,https://tcgplayer-cdn.tcgplayer.com/product/269569_200w.jpg,2,3011,https://cpt.tcgcsv.com/pR93,2024-07-26T19:18:19.463,1,"If you have no card in your Field Zone and all face-up monsters you control (min. 1) are Zombie-Type: Activate 1 ""Vampire Kingdom"" directly from your Deck, then, you can Special Summon 1 DARK ""Vampire"" monster from your Graveyard in face-up Defense Position. You can only activate 1 ""Vampire Takeover"" per turn.",,0.01,0.25,2.04,0.12,0.13,1st Edition,GFP2-EN168,Ultra Rare,TRAP,,Normal Trap,,,,
269570,Yang Zing Brutality,Yang Zing Brutality,https://tcgplayer-cdn.tcgplayer.com/product/269570_200w.jpg,2,3011,https://cpt.tcgcsv.com/qR93,2022-05-06T04:03:30.457,1,"If a ""Yang Zing"" monster you control battles an opponent's monster, during damage calculation: Your battling monster's ATK and DEF each become double its original ATK and DEF during that damage calculation only, but it is destroyed at the end of this Damage Step.",,0.01,0.2,2.0,0.09,0.09,1st Edition,GFP2-EN169,Ultra Rare,TRAP,,Normal Trap,,,,
269571,Pendulum Area,Pendulum Area,https://tcgplayer-cdn.tcgplayer.com/product/269571_200w.jpg,2,3011,https://cpt.tcgcsv.com/rR93,2024-07-26T19:18:19.51,1,"If all monsters you control are Pendulum Monsters (min. 1): Target 2 cards in your Pendulum Zones; destroy both cards, and if you do, neither player can Special Summon for the rest of this turn, except by Pendulum Summon.",,0.01,0.22,4.99,0.09,0.09,1st Edition,GFP2-EN170,Ultra Rare,TRAP,,Normal Trap,,,,
