productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
93997,Meklord Emperor Granel,Meklord Emperor Granel,https://tcgplayer-cdn.tcgplayer.com/product/93997_200w.jpg,2,1491,https://cpt.tcgcsv.com/ZCM,2015-05-18T13:07:58.763,1,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by its own effect. When a face-up monster you control is destroyed by a card effect and sent to the Graveyard, you can Special Summon this card from your hand. This card gains ATK and DEF equal to half of your Life Points. Once per turn, you can select 1 Synchro Monster your opponent controls and equip it to this card. This card gains ATK equal to those equipped monsters' combined ATK. During your Main Phase, you can select 1 of those equipped monsters, and Special Summon it to your side of the field in face-up Defense Position.",0.1,0.41,1.99,0.21,,1st Edition,LC5D-EN162,Super Rare,EARTH,Machine,Effect Monster,0,0
93998,Meklord Army of Wisel,Meklord Army of Wisel,https://tcgplayer-cdn.tcgplayer.com/product/93998_200w.jpg,2,1491,https://cpt.tcgcsv.com/-CM,2015-05-18T13:07:30.777,1,"This card gains 100 ATK for each face-up Meklord monster on the field, except this card. Once per turn, when another Meklord monster you control declares an attack on a Defense Position monster your opponent controls, you can activate this effect. During that battle, if the DEF of the selected target is lower than the ATK of the attacking monster, inflict the difference as Battle Damage to your opponent.",0.19,0.45,1.79,0.39,,1st Edition,LC5D-EN163,Rare,DARK,Machine,Effect Monster,1800,0
93999,Meklord Army of Skiel,Meklord Army of Skiel,https://tcgplayer-cdn.tcgplayer.com/product/93999_200w.jpg,2,1491,https://cpt.tcgcsv.com/_CM,2015-05-18T13:07:22.597,1,"This card gains 200 ATK for each face-up Meklord monster on the field, except this card. When this card is destroyed by battle and sent to the Graveyard, you can Special Summon 1 Meklord Army monster from your Deck.",0.05,0.5,2.99,0.64,,1st Edition,LC5D-EN164,Rare,WIND,Machine,Effect Monster,1200,1000
94000,Meklord Army of Granel,Meklord Army of Granel,https://tcgplayer-cdn.tcgplayer.com/product/94000_200w.jpg,2,1491,https://cpt.tcgcsv.com/0DM,2015-05-18T13:07:12.987,1,"This card gains 100 ATK for each face-up Meklord monster on the field, except this card. When this card is Normal Summoned, you can select 1 face-up monster your opponent controls, and halve its ATK until the End Phase.",0.05,0.31,6.65,,,1st Edition,LC5D-EN165,Common,EARTH,Machine,Effect Monster,1600,1200
94001,Meklord Astro Dragon Asterisk,Meklord Astro Dragon Asterisk,https://tcgplayer-cdn.tcgplayer.com/product/94001_200w.jpg,2,1491,https://cpt.tcgcsv.com/2DM,2015-05-18T13:07:38.277,1,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by controlling 3 or more face-up Meklord monsters. When this card is Special Summoned, you can select any number of other Meklord monsters you control, except this card, and send them to the Graveyard. This card's ATK is equal to the total original ATK of the monsters sent to the Graveyard by this effect. While this card is face-up on the field, when a Synchro Monster(s) is Special Summoned, inflict 1000 damage to the player that summoned.",0.29,0.99,4.99,0.82,0.97,1st Edition,LC5D-EN166,Secret Rare,DARK,Machine,Effect Monster,0,0
94002,Meklord Emperor Skiel,Meklord Emperor Skiel,https://tcgplayer-cdn.tcgplayer.com/product/94002_200w.jpg,2,1491,https://cpt.tcgcsv.com/3DM,2019-08-23T12:45:40.08,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect, and cannot be Special Summoned by other ways. When a face-up monster you control is destroyed by a card effect and sent to the Graveyard (except during the Damage Step): You can Special Summon this card from your hand. Other monsters you control cannot declare an attack. Once per turn: You can target 1 Synchro Monster your opponent controls; equip that target to this card. This card gains ATK equal to the combined ATK of the monsters equipped to it by this effect. You can send 1 monster you control that is equipped to this card to the Graveyard; this card can attack your opponent directly this turn.",0.15,0.5,1.99,0.35,,1st Edition,LC5D-EN167,Super Rare,WIND,Machine,Effect Monster,2200,2200
94003,Meklord Emperor Wisel,Meklord Emperor Wisel,https://tcgplayer-cdn.tcgplayer.com/product/94003_200w.jpg,2,1491,https://cpt.tcgcsv.com/5DM,2015-05-18T13:08:14.84,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect, and cannot be Special Summoned by other ways. When a face-up monster you control is destroyed by a card effect and sent to the Graveyard: You can Special Summon this card from your hand. Other monsters you control cannot declare an attack. Once per turn: You can target 1 face-up Synchro Monster your opponent controls; equip that target to this card. This card gains ATK equal to those equipped monsters' combined ATK. Once per turn, during either player's turn, when an opponent's Spell Card is activated: You can negate the activation, and if you do, destroy it.",0.12,0.4,5.0,0.34,,1st Edition,LC5D-EN168,Super Rare,DARK,Machine,Effect Monster,2500,2500
94004,Fortissimo the Mobile Fortress,Fortissimo the Mobile Fortress,https://tcgplayer-cdn.tcgplayer.com/product/94004_200w.jpg,2,1491,https://cpt.tcgcsv.com/6DM,2015-05-18T12:56:52.347,1,"Once per turn, you can Special Summon 1 Meklord Army monster from your hand.",0.11,0.34,0.99,0.35,,1st Edition,LC5D-EN169,Common,SPELL,,Normal Spell,0,0
94005,Boon of the Meklord Emperor,Boon of the Meklord Emperor,https://tcgplayer-cdn.tcgplayer.com/product/94005_200w.jpg,2,1491,https://cpt.tcgcsv.com/7DM,2015-05-18T12:41:23.693,1,Activate only if the only face-up monsters on the field are 2 Meklord monsters. Draw 2 cards. You cannot conduct your Battle Phase the turn you activate this card.,0.06,0.25,2.49,0.12,,1st Edition,LC5D-EN170,Common,SPELL,,Normal Spell,0,0
94006,The Resolute Meklord Army,The Resolute Meklord Army,https://tcgplayer-cdn.tcgplayer.com/product/94006_200w.jpg,2,1491,https://cpt.tcgcsv.com/8DM,2015-05-18T13:31:12.967,1,"Meklord Army monsters you control in face-up Attack Position cannot be destroyed by battle, but their effects are negated.",0.05,0.25,1.0,0.4,,1st Edition,LC5D-EN171,Common,SPELL,,Normal Spell,0,0
94007,Reboot,Reboot,https://tcgplayer-cdn.tcgplayer.com/product/94007_200w.jpg,2,1491,https://cpt.tcgcsv.com/9DM,2015-05-18T13:59:34.41,1,"Shuffle 1 Meklord monster from your hand into the Deck to select 1 Meklord card in your Graveyard, and add it to your hand.",0.1,0.25,1.0,0.21,,1st Edition,LC5D-EN172,Common,SPELL,,Normal Spell,0,0
94008,Meklord Fortress,Meklord Fortress,https://tcgplayer-cdn.tcgplayer.com/product/94008_200w.jpg,2,1491,https://cpt.tcgcsv.com/bDM,2015-05-18T13:08:36.46,1,"Face-up Meklord Emperor monsters you control cannot be targeted by the effects of Synchro Monsters. When this card is destroyed and sent from the field to the Graveyard, you can add 1 Meklord Emperor monster from your Deck to your hand.",0.09,0.31,1.99,0.2,,1st Edition,LC5D-EN173,Super Rare,SPELL,,Normal Spell,0,0
94009,Chaos Infinity,Chaos Infinity,https://tcgplayer-cdn.tcgplayer.com/product/94009_200w.jpg,2,1491,https://cpt.tcgcsv.com/cDM,2015-05-18T12:45:42.947,1,"Change all Defense Position monsters on the field to face-up Attack Position. Then, Special Summon 1 Meklord monster from your Deck or Graveyard. Its effect(s) is negated, and it is destroyed during the End Phase.",0.1,0.3,1.99,0.25,,1st Edition,LC5D-EN174,Super Rare,TRAP,,Normal Trap,0,0
94010,Mektimed Blast,Mektimed Blast,https://tcgplayer-cdn.tcgplayer.com/product/94010_200w.jpg,2,1491,https://cpt.tcgcsv.com/dDM,2015-05-18T13:08:46.873,1,Select 1 Meklord monster you control and 1 card your opponent controls. Destroy both cards.,0.11,0.3,1.98,0.16,,1st Edition,LC5D-EN175,Common,TRAP,,Normal Trap,0,0
94011,Meklord Factory,Meklord Factory,https://tcgplayer-cdn.tcgplayer.com/product/94011_200w.jpg,2,1491,https://cpt.tcgcsv.com/fDM,2015-05-18T13:08:25.807,1,"Activate only when a face-up Meklord monster on the field is selected as an attack target. Select 1 Meklord Army monster in your Graveyard, and add it to your hand. Then, destroy the attack target.",0.07,0.35,1.99,0.32,,1st Edition,LC5D-EN176,Super Rare,TRAP,,Normal Trap,0,0
94012,Tanngrisnir of the Nordic Beasts,Tanngrisnir of the Nordic Beasts,https://tcgplayer-cdn.tcgplayer.com/product/94012_200w.jpg,2,1491,https://cpt.tcgcsv.com/gDM,2015-05-18T13:29:52.433,1,"When this card is destroyed by battle and sent to the Graveyard, Special Summon 2 ""Nordic Beasts Tokens"" (EARTH/Beast-Type/Level 3/ATK 0/DEF 0).",0.02,0.99,2.5,0.68,,1st Edition,LC5D-EN177,Secret Rare,EARTH,Beast,Effect Monster,1200,800
94013,Guldfaxe of the Nordic Beasts,Guldfaxe of the Nordic Beasts,https://tcgplayer-cdn.tcgplayer.com/product/94013_200w.jpg,2,1491,https://cpt.tcgcsv.com/hDM,2015-05-18T13:00:36.29,1,"If your opponent controls a Synchro Monster and you control no monsters, you can Special Summon this card from your hand.",0.65,1.38,4.99,1.38,1.4,1st Edition,LC5D-EN178,Secret Rare,LIGHT,Beast,Tuner Monster,1600,1000
94014,Garmr of the Nordic Beasts,Garmr of the Nordic Beasts,https://tcgplayer-cdn.tcgplayer.com/product/94014_200w.jpg,2,1491,https://cpt.tcgcsv.com/jDM,2015-05-18T12:59:38.313,1,"If this card battles with a Level 4 or lower monster, you can return that monster to the hand after damage calculation.",0.1,0.32,1.43,0.19,,1st Edition,LC5D-EN179,Common,DARK,Beast,Effect Monster,800,1900
94015,Tanngnjostr of the Nordic Beasts,Tanngnjostr of the Nordic Beasts,https://tcgplayer-cdn.tcgplayer.com/product/94015_200w.jpg,2,1491,https://cpt.tcgcsv.com/kDM,2015-05-18T13:29:42.457,1,"When a monster you control is destroyed by battle and sent to the Graveyard, you can Special Summon this card from your hand. Once per turn, when this Defense Position card is changed to face-up Attack Position, you can Special Summon 1 ""Nordic Beast"" monster from your Deck, except ""Tanngnjostr of the Nordic Beasts"".",1.94,3.1,18.98,2.89,,1st Edition,LC5D-EN180,Secret Rare,EARTH,Beast,Effect Monster,800,1100
94016,Ljosalf of the Nordic Alfar,Ljosalf of the Nordic Alfar,https://tcgplayer-cdn.tcgplayer.com/product/94016_200w.jpg,2,1491,https://cpt.tcgcsv.com/lDM,2015-05-18T13:05:01.19,1,"When this card is Normal Summoned, select 1 other face-up monster you control. Special Summon 1 ""Nordic"" monster from your hand with a Level equal to or lower than the selected monster's.",0.1,0.25,1.49,0.21,,1st Edition,LC5D-EN181,Common,LIGHT,Spellcaster,Effect Monster,1400,1200
94017,Svartalf of the Nordic Alfar,Svartalf of the Nordic Alfar,https://tcgplayer-cdn.tcgplayer.com/product/94017_200w.jpg,2,1491,https://cpt.tcgcsv.com/mDM,2015-05-18T13:22:46.92,1,"When this card is Normal Summoned, you can select 1 ""Nordic"" monster in your Graveyard and add it to your hand.",0.19,0.5,2.99,0.42,,1st Edition,LC5D-EN182,Ultra Rare,DARK,Spellcaster,Tuner Monster,1400,1600
94018,Dverg of the Nordic Alfar,Dverg of the Nordic Alfar,https://tcgplayer-cdn.tcgplayer.com/product/94018_200w.jpg,2,1491,https://cpt.tcgcsv.com/nDM,2015-05-18T12:49:17.17,1,"During the turn this card is Normal Summoned, you can Normal Summon 1 additional ""Nordic"" monster. You can only gain this effect once per turn. When this face-up card is sent to the Graveyard, add 1 ""Nordic Relic"" card from your Graveyard to your hand.",0.36,0.89,4.99,0.88,,1st Edition,LC5D-EN183,Secret Rare,EARTH,Warrior,Effect Monster,100,1000
94019,Valkyrie of the Nordic Ascendant,Valkyrie of the Nordic Ascendant,https://tcgplayer-cdn.tcgplayer.com/product/94019_200w.jpg,2,1491,https://cpt.tcgcsv.com/pDM,2015-05-18T13:34:27.55,1,"When this card is Normal Summoned, if your opponent controls a monster and you control no other cards, you can remove from play 2 ""Nordic"" monsters from your hand to Special Summon 2 ""Einherjar Tokens"" (Warrior-Type/EARTH/Level 4/ATK 1000/DEF 1000) in face-up Defense Position.",1.93,2.83,8.99,2.89,,1st Edition,LC5D-EN184,Secret Rare,LIGHT,Fairy,Tuner Monster,400,800
94020,Mimir of the Nordic Ascendant,Mimir of the Nordic Ascendant,https://tcgplayer-cdn.tcgplayer.com/product/94020_200w.jpg,2,1491,https://cpt.tcgcsv.com/qDM,2015-05-18T14:05:06.267,1,"Once per turn, at the start of your Standby Phase, if you control a face-up ""Nordic"" monster, you can send 1 Spell Card from your hand to the Graveyard to Special Summon this card from your Graveyard.",0.11,0.32,1.42,0.15,,1st Edition,LC5D-EN185,Common,DARK,Fairy,Effect Monster,600,0
94022,Vanadis of the Nordic Ascendant,Vanadis of the Nordic Ascendant,https://tcgplayer-cdn.tcgplayer.com/product/94022_200w.jpg,2,1491,https://cpt.tcgcsv.com/sDM,2015-05-18T13:34:46.973,1,"You can substitute this card for any 1 ""Nordic"" Tuner Monster for a Synchro Summon. If this card is used as a Synchro Material Monster, all other Synchro Material Monsters must be ""Nordic"" monsters. Once per turn, you can send 1 ""Nordic"" monster from your Deck to the Graveyard to change this card's Level to the Level of the monster you sent to the Graveyard, until the End Phase.",0.25,0.99,6.99,0.8,,1st Edition,LC5D-EN187,Ultra Rare,DARK,Fairy,Tuner Monster,1200,400
94023,Mara of the Nordic Alfar,Mara of the Nordic Alfar,https://tcgplayer-cdn.tcgplayer.com/product/94023_200w.jpg,2,1491,https://cpt.tcgcsv.com/tDM,2015-05-18T13:06:41.9,1,"If this card is used as a Synchro Material Monster, the other Synchro Material Monsters are 2 Nordic monsters in your hand.",0.11,0.4,1.75,0.21,,1st Edition,LC5D-EN188,Common,DARK,Spellcaster,Tuner Monster,1000,500
94024,"Thor, Lord of the Aesir",Thor Lord of the Aesir,https://tcgplayer-cdn.tcgplayer.com/product/94024_200w.jpg,2,1491,https://cpt.tcgcsv.com/vDM,2015-05-18T13:31:20.24,1,"1 ""Nordic Beast"" Tuner + 2 or more non-Tuner monsters // Once per turn, you can negate the effects of all face-up monsters your opponent controls, until the End Phase. During the End Phase, if this face-up card on the field was destroyed by your opponent's card (either by battle or by card effect) and sent to the Graveyard this turn, you can remove from play 1 ""Nordic Beast"" Tuner monster from your Graveyard to Special Summon this card from the Graveyard. When it is Special Summoned by this effect, inflict 800 damage to your opponent.",1.99,2.49,12.97,2.34,,1st Edition,LC5D-EN189,Secret Rare,EARTH,Beast-Warrior,Synchro/Effect Monster,3500,2800
94025,"Loki, Lord of the Aesir",Loki Lord of the Aesir,https://tcgplayer-cdn.tcgplayer.com/product/94025_200w.jpg,2,1491,https://cpt.tcgcsv.com/wDM,2015-05-18T13:05:09.813,1,"1 ""Nordic Alfar"" Tuner + 2 or more non-Tuner monsters
Once per turn, when your opponent activates a Spell/Trap Card during your Battle Phase: You can negate the activation, and if you do, destroy it (this is a Quick Effect). During the End Phase, if this face-up card you controlled was destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard this turn: You can banish 1 ""Nordic Alfar"" Tuner monster from your Graveyard; Special Summon this card from the Graveyard. When Summoned this way: You can target 1 Trap Card in your Graveyard; add that target to your hand.",0.29,2.05,7.0,1.6,,1st Edition,LC5D-EN190,Secret Rare,DARK,Spellcaster,Synchro/Effect Monster,3300,3000
94026,"Odin, Father of the Aesir",Odin Father of the Aesir,https://tcgplayer-cdn.tcgplayer.com/product/94026_200w.jpg,2,1491,https://cpt.tcgcsv.com/xDM,2015-05-18T13:46:03.83,1,"1 ""Nordic Ascendant"" Tuner + 2 or more non-Tuner monsters
Once per turn: You can make this card become unaffected by Spell/Trap effects until the End Phase. During the End Phase, if this face-up card you controlled was destroyed by your opponent's card (either by battle or by card effect) and sent to your Graveyard this turn: You can banish 1 ""Nordic Ascendant"" Tuner monster from your Graveyard; Special Summon this card from the Graveyard. When Summoned this way: You can draw 1 card.",1.99,2.89,9.97,2.66,,1st Edition,LC5D-EN191,Secret Rare,LIGHT,Fairy,Synchro/Effect Monster,4000,3500
94027,Nordic Relic Draupnir,Nordic Relic Draupnir,https://tcgplayer-cdn.tcgplayer.com/product/94027_200w.jpg,2,1491,https://cpt.tcgcsv.com/zDM,2015-05-18T13:50:28.087,1,"Equip only to a ""Aesir"" or ""Nordic"" monster. It gains 800 ATK. If this equipped card is destroyed by a card effect, you can add 1 ""Nordic Relic"" card from your Deck to your hand.",0.11,0.41,1.43,0.29,,1st Edition,LC5D-EN192,Rare,SPELL,,Normal Spell,0,0
94028,Gotterdammerung,Gotterdammerung,https://tcgplayer-cdn.tcgplayer.com/product/94028_200w.jpg,2,1491,https://cpt.tcgcsv.com/BDM,2015-05-18T13:00:08.223,1,"Select 1 face-up ""Aesir"" monster you control. Give control of it to your opponent. During your opponent's next End Phase, destroy it. Then, remove from play all cards your opponent controls.",0.05,0.3,1.0,0.45,,1st Edition,LC5D-EN193,Common,SPELL,,Normal Spell,0,0
94029,March Towards Ragnarok,March Towards Ragnarok,https://tcgplayer-cdn.tcgplayer.com/product/94029_200w.jpg,2,1491,https://cpt.tcgcsv.com/CDM,2015-05-18T13:06:55.623,1,"Select 1 face-up ""Aesir"" monster you control. Until the End Phase, the effect(s) of the selected monster is negated, and it is unaffected by the effects of other Spell/Trap Cards.",0.01,0.25,0.99,0.21,,1st Edition,LC5D-EN194,Common,SPELL,,Normal Spell,0,0
94030,The Nordic Lights,The Nordic Lights,https://tcgplayer-cdn.tcgplayer.com/product/94030_200w.jpg,2,1491,https://cpt.tcgcsv.com/DDM,2015-05-18T13:31:00.857,1,"Nordic monsters on the field cannot be destroyed by battle. When this card on the field is destroyed, destroy all face-up ""Nordic"" monsters on the field.",0.11,0.38,1.98,0.21,,1st Edition,LC5D-EN195,Common,SPELL,,Normal Spell,0,0
94031,Divine Relic Mjollnir,Divine Relic Mjollnir,https://tcgplayer-cdn.tcgplayer.com/product/94031_200w.jpg,2,1491,https://cpt.tcgcsv.com/FDM,2015-05-18T12:48:23.673,1,"Select 1 face-up ""Aesir"" monster you control. It can attack twice during this turn's Battle Phase.",0.24,0.42,4.43,0.42,,1st Edition,LC5D-EN196,Rare,TRAP,,Normal Trap,0,0
94032,Solemn Authority,Solemn Authority,https://tcgplayer-cdn.tcgplayer.com/product/94032_200w.jpg,2,1491,https://cpt.tcgcsv.com/GDM,2015-05-18T13:16:19.877,1,"Select 1 face-up ""Aesir"" monster you control. That monster cannot be targeted by other card effects. Send this card to the Graveyard during your 2nd Standby Phase after activation.",0.11,0.3,1.0,0.19,,1st Edition,LC5D-EN197,Common,TRAP,,Normal Trap,0,0
94033,Nordic Relic Brisingamen,Nordic Relic Brisingamen,https://tcgplayer-cdn.tcgplayer.com/product/94033_200w.jpg,2,1491,https://cpt.tcgcsv.com/HDM,2015-05-18T13:50:39.187,1,Select 1 face-up monster you control and 1 face-up monster your opponent controls. The ATK of the monster you control becomes equal to the original ATK of your opponent's monster until the End Phase.,0.1,0.26,1.29,0.16,,1st Edition,LC5D-EN198,Rare,TRAP,,Normal Trap,0,0
94034,Nordic Relic Gungnir,Nordic Relic Gungnir,https://tcgplayer-cdn.tcgplayer.com/product/94034_200w.jpg,2,1491,https://cpt.tcgcsv.com/JDM,2015-05-18T13:48:21.123,1,"Remove from play 1 face-up ""Aesir"" or ""Nordic"" monster you control and select 1 card on the field. Destroy that card. During your 2nd End Phase after activation, return the removed monster to the field in face-up Attack Position.",0.1,0.75,2.99,0.73,,1st Edition,LC5D-EN200,Ultra Rare,TRAP,,Normal Trap,0,0
94035,Nordic Relic Laevateinn,Nordic Relic Laevateinn,https://tcgplayer-cdn.tcgplayer.com/product/94035_200w.jpg,2,1491,https://cpt.tcgcsv.com/KDM,2015-05-18T13:50:48.37,1,Target 1 face-up monster on the field that destroyed a monster by battle this turn; destroy it. Cards and effects cannot be activated in response to this card's activation.,0.1,0.25,1.98,0.17,,1st Edition,LC5D-EN199,Rare,TRAP,,Normal Trap,0,0
94036,The Golden Apples,The Golden Apples,https://tcgplayer-cdn.tcgplayer.com/product/94036_200w.jpg,2,1491,https://cpt.tcgcsv.com/LDM,2015-05-18T13:30:51.407,1,"Activate only when you take Battle Damage while you control no monsters. Gain Life Points equal to the Battle Damage you took, and Special Summon 1 ""Malus Token"" (Fiend-Type/DARK/Level 1/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of Life Points you gained by this effect.",0.04,0.36,1.29,0.4,,1st Edition,LC5D-EN201,Rare,TRAP,,Normal Trap,,
94037,Odin's Eye,Odins Eye,https://tcgplayer-cdn.tcgplayer.com/product/94037_200w.jpg,2,1491,https://cpt.tcgcsv.com/MDM,2015-05-18T13:59:44.967,1,"Once per turn, during both player's Standby Phase, you can select 1 face-up ""Aesir"" monster you control. If you do, negate its effects until the End Phase, and look at either your opponent's hand or all Set cards they control. Your opponent cannot activate the effects of Spells, Traps, or Effect Monsters in response to this effect's activation.",0.11,0.29,1.42,0.26,,1st Edition,LC5D-EN202,Common,TRAP,,Normal Trap,0,0
94038,"Gleipnir, the Fetters of Fenrir",Gleipnir the Fetters of Fenrir,https://tcgplayer-cdn.tcgplayer.com/product/94038_200w.jpg,2,1491,https://cpt.tcgcsv.com/NDM,2015-05-18T12:59:51.79,1,"Add 1 ""Nordic"" monster from your Deck to your hand.",0.25,0.69,4.99,0.62,,1st Edition,LC5D-EN203,Secret Rare,TRAP,,Normal Trap,0,0
94039,Nordic Relic Megingjord,Nordic Relic Megingjord,https://tcgplayer-cdn.tcgplayer.com/product/94039_200w.jpg,2,1491,https://cpt.tcgcsv.com/PDM,2015-05-18T13:50:57.993,1,"Select 1 face-up ""Aesir"" or ""Nordic"" monster you control. Double its original ATK and DEF until the End Phase. That monster cannot attack your opponent directly this turn.",0.07,0.35,1.49,0.15,,1st Edition,LC5D-EN204,Rare,TRAP,,Normal Trap,0,0
94040,T.G. Cyber Magician,TG Cyber Magician,https://tcgplayer-cdn.tcgplayer.com/product/94040_200w.jpg,2,1491,https://cpt.tcgcsv.com/QDM,2015-05-18T13:23:58.24,1,"If you use this face-up card as a Synchro Material Monster for a T.G. Synchro Monster, you can use T.G. monsters in your hand as non-Tuner Synchro Material Monsters. During the End Phase of the turn this card was destroyed and sent to the Graveyard, you can add 1 T.G. monster from your Deck to your hand, except T.G. Cyber Magician.",0.74,1.61,8.99,1.19,,1st Edition,LC5D-EN205,Secret Rare,LIGHT,Spellcaster,Tuner Monster,0,0
94041,T.G. Striker,TG Striker,https://tcgplayer-cdn.tcgplayer.com/product/94041_200w.jpg,2,1491,https://cpt.tcgcsv.com/RDM,2015-05-18T13:29:18.653,1,"If your opponent controls a monster and you control no monsters, you can Special Summon this card from your hand. During the End Phase of the turn this card was destroyed and sent to the Graveyard, you can add 1 T.G. monster from your Deck to your hand, except T.G. Striker.",3.33,5.56,19.99,6.78,,1st Edition,LC5D-EN206,Ultra Rare,EARTH,Warrior,Tuner Monster,800,0
94042,T.G. Jet Falcon,TG Jet Falcon,https://tcgplayer-cdn.tcgplayer.com/product/94042_200w.jpg,2,1491,https://cpt.tcgcsv.com/SDM,2015-05-18T13:28:02.063,1,"If this card is sent to the Graveyard as a Synchro Material Monster, inflict 500 damage to your opponent.",0.14,0.48,1.98,0.49,,1st Edition,LC5D-EN207,Common,WIND,Winged Beast,Tuner Monster,1400,1200
94043,T.G. Catapult Dragon,TG Catapult Dragon,https://tcgplayer-cdn.tcgplayer.com/product/94043_200w.jpg,2,1491,https://cpt.tcgcsv.com/TDM,2015-05-18T13:23:48.7,1,"Once per turn, you can Special Summon 1 Level 3 or lower T.G. Tuner monster from your hand.",0.38,0.67,1.98,0.68,,1st Edition,LC5D-EN208,Common,EARTH,Dragon,Effect Monster,900,1300
94044,T.G. Warwolf,TG Warwolf,https://tcgplayer-cdn.tcgplayer.com/product/94044_200w.jpg,2,1491,https://cpt.tcgcsv.com/VDM,2015-05-18T13:29:25.547,1,"When a Level 4 or lower monster is Special Summoned, you can Special Summon this card from your hand. During the End Phase of the turn this card on the field was destroyed and sent to the Graveyard, you can add 1 T.G. monster from your Deck to your hand, except T.G. Werewolf.",3.33,4.0,16.34,3.89,,1st Edition,LC5D-EN209,Secret Rare,DARK,Beast-Warrior,Effect Monster,1200,0
94045,T.G. Rush Rhino,TG Rush Rhino,https://tcgplayer-cdn.tcgplayer.com/product/94045_200w.jpg,2,1491,https://cpt.tcgcsv.com/WDM,2015-05-18T13:29:09.58,1,"If this card attacks, it gains 400 ATK during the Damage Step only. During the End Phase of the turn this card on the field was destroyed and sent to the Graveyard, you can add 1 T.G. monster from your Deck to your hand, except T.G. Rush Rhino.",0.69,1.33,8.17,1.17,,1st Edition,LC5D-EN210,Ultra Rare,EARTH,Beast,Effect Monster,1600,800
94046,T.G. Hyper Librarian,TG Hyper Librarian,https://tcgplayer-cdn.tcgplayer.com/product/94046_200w.jpg,2,1491,https://cpt.tcgcsv.com/XDM,2015-05-18T13:24:25.893,1,"1 Tuner + 1 or more non-Tuner monsters<BR>While this card is face-up on the field, each time a Synchro Monster(s) is Synchro Summoned, draw 1 card for each.",0.63,1.49,39.0,0.94,,1st Edition,LC5D-EN211,Secret Rare,DARK,Spellcaster,Synchro/Effect Monster,2400,1800
94047,T.G. Recipro Dragonfly,TG Recipro Dragonfly,https://tcgplayer-cdn.tcgplayer.com/product/94047_200w.jpg,2,1491,https://cpt.tcgcsv.com/ZDM,2015-05-18T13:28:50.95,1,"1 Tuner + 1 non-Tuner monster // Once per turn, you can select 1 face-up T.G. Synchro Monster you control, except this card. Send it to the Graveyard. Then, if all of the Synchro Monsters that were used for the Synchro Summon of that monster are in your Graveyard, you can Special Summon them.",0.45,0.75,4.99,0.54,,1st Edition,LC5D-EN212,Common,WIND,Insect,Synchro/Effect Monster,300,300
94048,T.G. Wonder Magician,TG Wonder Magician,https://tcgplayer-cdn.tcgplayer.com/product/94048_200w.jpg,2,1491,https://cpt.tcgcsv.com/-DM,2015-05-18T13:29:34.41,1,"1 Tuner + 1 or more non-Tuner T.G. monsters // When this card is Synchro Summoned, select 1 Spell/Trap Card on the field and destroy it. When this card on the field is destroyed, draw 1 card. During your opponent's Main Phase, you can Synchro Summon using this face-up card you control as a Synchro Material Monster.",0.75,1.22,24.99,0.97,,1st Edition,LC5D-EN213,Secret Rare,LIGHT,Spellcaster,Synchro/Tuner Monster,1900,0
94049,T.G. Power Gladiator,TG Power Gladiator,https://tcgplayer-cdn.tcgplayer.com/product/94049_200w.jpg,2,1491,https://cpt.tcgcsv.com/_DM,2015-05-18T13:28:43.95,1,"1 Tuner + 1 or more non-Tuner T.G. monsters // During battle between this attacking monster and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. When this card on the field is destroyed, draw 1 card.",0.52,1.42,12.96,1.18,,1st Edition,LC5D-EN214,Common,EARTH,Warrior,Synchro/Effect Monster,2300,1000
94050,T.G. Blade Blaster,TG Blade Blaster,https://tcgplayer-cdn.tcgplayer.com/product/94050_200w.jpg,2,1491,https://cpt.tcgcsv.com/0FM,2015-05-18T13:23:40.57,1,"1 Tuner Synchro Monster + 1 or more non-Tuner Synchro Monsters // When an opponent's Spell/Trap Card is activated that targets this card, you can send 1 card from your hand to the Graveyard to negate the effect. Once per opponent's turn, you can remove from play 1 T.G. monster from your Graveyard to remove this face-up card on the field from play. During the next Standby Phase, Special Summon this card, if removed by this effect.",0.5,1.0,7.0,0.96,,1st Edition,LC5D-EN215,Super Rare,EARTH,Machine,Synchro/Effect Monster,3300,2200
