productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
26781,Flame Spirit Ignis,Flame Spirit Ignis,https://tcgplayer-cdn.tcgplayer.com/product/26781_200w.jpg,2,247,https://cpt.tcgcsv.com/FKd,2022-03-23T12:18:13.027,1,LODT-EN087,Rare,FIRE,Pyro,Effect Monster,1500,1200,You can Tribute 1 face-up FIRE monster to inflict 100 damage to your opponent for each FIRE monsters in your Graveyard.,0.08,0.49,3.77,0.27,,Unlimited,
26781,Flame Spirit Ignis,Flame Spirit Ignis,https://tcgplayer-cdn.tcgplayer.com/product/26781_200w.jpg,2,247,https://cpt.tcgcsv.com/FKd,2022-03-23T12:18:13.027,1,LODT-EN087,Rare,FIRE,Pyro,Effect Monster,1500,1200,You can Tribute 1 face-up FIRE monster to inflict 100 damage to your opponent for each FIRE monsters in your Graveyard.,0.1,0.55,6.14,0.26,,1st Edition,
26782,Super-Ancient Dinobeast,Super Ancient Dinobeast,https://tcgplayer-cdn.tcgplayer.com/product/26782_200w.jpg,2,247,https://cpt.tcgcsv.com/GKd,2013-05-09T12:13:41.653,1,LODT-EN088,Ultra Rare,Earth,Dinosaur,Effect Monster,0,0,"You can Tribute Summon this card in face-up Attack Position by Tributing 1 Dinosaur-Type monster. When a Dinosaur-Type monster is Special Summoned from your Graveyard, you can draw 1 card.",0.57,0.99,4.65,0.75,,Unlimited,
26782,Super-Ancient Dinobeast,Super Ancient Dinobeast,https://tcgplayer-cdn.tcgplayer.com/product/26782_200w.jpg,2,247,https://cpt.tcgcsv.com/GKd,2013-05-09T12:13:41.653,1,LODT-EN088,Ultra Rare,Earth,Dinosaur,Effect Monster,0,0,"You can Tribute Summon this card in face-up Attack Position by Tributing 1 Dinosaur-Type monster. When a Dinosaur-Type monster is Special Summoned from your Graveyard, you can draw 1 card.",0.82,1.17,5.0,0.93,,1st Edition,
26783,Vanquishing Light,Vanquishing Light,https://tcgplayer-cdn.tcgplayer.com/product/26783_200w.jpg,2,247,https://cpt.tcgcsv.com/HKd,2013-05-09T12:13:41.653,1,LODT-EN089,Super Rare,TRAP,,Normal Trap,0,0,"Tribute 1 ""Lightsworn"" monster. Negate the Summon of a monster and destroy it.",0.1,0.5,1.53,0.26,,Unlimited,
26783,Vanquishing Light,Vanquishing Light,https://tcgplayer-cdn.tcgplayer.com/product/26783_200w.jpg,2,247,https://cpt.tcgcsv.com/HKd,2013-05-09T12:13:41.653,1,LODT-EN089,Super Rare,TRAP,,Normal Trap,0,0,"Tribute 1 ""Lightsworn"" monster. Negate the Summon of a monster and destroy it.",0.1,0.55,3.99,0.35,,1st Edition,
26784,Tualatin,Tualatin,https://tcgplayer-cdn.tcgplayer.com/product/26784_200w.jpg,2,247,https://cpt.tcgcsv.com/JKd,2019-01-22T17:21:35.693,1,LODT-EN090,Secret Rare,LIGHT,Fairy,Effect Monster,0,0,"If you controlled 2 or more monsters at the start of your opponent's Battle Phase and all of them were destroyed by battle and sent to the Graveyard, you can Special Summon this card from your hand during that Battle Phase. If you do, choose an Attribute and destroy all face-up monsters with that Attribute. Your opponent cannot Normal or Special Summon monsters with that Attribute.",3.2,4.49,9.84,3.37,,Unlimited,
26784,Tualatin,Tualatin,https://tcgplayer-cdn.tcgplayer.com/product/26784_200w.jpg,2,247,https://cpt.tcgcsv.com/JKd,2019-01-22T17:21:35.693,1,LODT-EN090,Secret Rare,LIGHT,Fairy,Effect Monster,0,0,"If you controlled 2 or more monsters at the start of your opponent's Battle Phase and all of them were destroyed by battle and sent to the Graveyard, you can Special Summon this card from your hand during that Battle Phase. If you do, choose an Attribute and destroy all face-up monsters with that Attribute. Your opponent cannot Normal or Special Summon monsters with that Attribute.",9.75,12.88,19.99,12.88,,1st Edition,
26785,Divine Knight Ishzark,Divine Knight Ishzark,https://tcgplayer-cdn.tcgplayer.com/product/26785_200w.jpg,2,247,https://cpt.tcgcsv.com/KKd,2013-05-09T12:13:41.653,1,LODT-EN091,Super Rare,Light,Warrior,Effect Monster,0,0,Any monster this card destroys by battle is removed from play.,0.35,0.99,2.97,0.91,,Unlimited,
26785,Divine Knight Ishzark,Divine Knight Ishzark,https://tcgplayer-cdn.tcgplayer.com/product/26785_200w.jpg,2,247,https://cpt.tcgcsv.com/KKd,2013-05-09T12:13:41.653,1,LODT-EN091,Super Rare,Light,Warrior,Effect Monster,0,0,Any monster this card destroys by battle is removed from play.,0.7,1.4,3.99,0.96,,1st Edition,
26786,Angel O7,Angel O7,https://tcgplayer-cdn.tcgplayer.com/product/26786_200w.jpg,2,247,https://cpt.tcgcsv.com/LKd,2013-05-09T12:13:41.653,1,LODT-EN092,Secret Rare,Light,Fairy,Effect Monster,0,0,"When this card is Tribute Summoned, it gains the following effect: The effects of Effect Monsters cannot be activated.",5.9,6.94,23.99,6.8,,Unlimited,
26786,Angel O7,Angel O7,https://tcgplayer-cdn.tcgplayer.com/product/26786_200w.jpg,2,247,https://cpt.tcgcsv.com/LKd,2013-05-09T12:13:41.653,1,LODT-EN092,Secret Rare,Light,Fairy,Effect Monster,0,0,"When this card is Tribute Summoned, it gains the following effect: The effects of Effect Monsters cannot be activated.",16.99,19.98,65.0,19.54,,1st Edition,
26787,Union Attack,Union Attack,https://tcgplayer-cdn.tcgplayer.com/product/26787_200w.jpg,2,247,https://cpt.tcgcsv.com/MKd,2013-05-09T12:13:41.653,1,LODT-EN093,Super Rare,SPELL,,Normal Spell,0,0,"Select 1 face-up monster you control. During the Battle Phase this turn, that monster gains ATK equal to the total ATK of all other face-up Attack Position monsters you control. This turn, that monster inflicts no Battle Damage to your opponent, and other face-up Attack Position monsters cannot attack.",0.09,0.35,1.42,0.13,,Unlimited,
26787,Union Attack,Union Attack,https://tcgplayer-cdn.tcgplayer.com/product/26787_200w.jpg,2,247,https://cpt.tcgcsv.com/MKd,2013-05-09T12:13:41.653,1,LODT-EN093,Super Rare,SPELL,,Normal Spell,0,0,"Select 1 face-up monster you control. During the Battle Phase this turn, that monster gains ATK equal to the total ATK of all other face-up Attack Position monsters you control. This turn, that monster inflicts no Battle Damage to your opponent, and other face-up Attack Position monsters cannot attack.",0.1,0.57,4.99,0.42,,1st Edition,
26788,Owner's Seal,Owners Seal,https://tcgplayer-cdn.tcgplayer.com/product/26788_200w.jpg,2,247,https://cpt.tcgcsv.com/NKd,2013-05-09T12:13:41.653,1,LODT-EN094,Rare,SPELL,,Normal Spell,0,0,Return control of all monsters on the field to their original owners.,0.46,1.05,5.53,1.26,,Unlimited,
26788,Owner's Seal,Owners Seal,https://tcgplayer-cdn.tcgplayer.com/product/26788_200w.jpg,2,247,https://cpt.tcgcsv.com/NKd,2013-05-09T12:13:41.653,1,LODT-EN094,Rare,SPELL,,Normal Spell,0,0,Return control of all monsters on the field to their original owners.,0.2,0.86,9.0,1.73,,1st Edition,
26789,Helios Trice Megistus,Helios Trice Megistus,https://tcgplayer-cdn.tcgplayer.com/product/26789_200w.jpg,2,247,https://cpt.tcgcsv.com/PKd,2013-05-09T12:13:41.653,1,LODT-EN095,Super Rare,Light,Pyro,Effect Monster,0,0,"You can Special Summon this card by Tributing 1 ""Helios Duo Megistus"". This card's ATK and DEF are each equal to the number of removed from play monsters x 300. After this card attacks, it can attack once more if your opponent controls a monster. If this card is destroyed by battle and sent to the Graveyard, Special Summon it during the End Phase and it gains 500 ATK and DEF.",0.49,0.97,2.34,0.81,,Unlimited,
26789,Helios Trice Megistus,Helios Trice Megistus,https://tcgplayer-cdn.tcgplayer.com/product/26789_200w.jpg,2,247,https://cpt.tcgcsv.com/PKd,2013-05-09T12:13:41.653,1,LODT-EN095,Super Rare,Light,Pyro,Effect Monster,0,0,"You can Special Summon this card by Tributing 1 ""Helios Duo Megistus"". This card's ATK and DEF are each equal to the number of removed from play monsters x 300. After this card attacks, it can attack once more if your opponent controls a monster. If this card is destroyed by battle and sent to the Graveyard, Special Summon it during the End Phase and it gains 500 ATK and DEF.",0.85,1.35,2.0,1.34,,1st Edition,
26790,Dangerous Machine Type-6,Dangerous Machine Type 6,https://tcgplayer-cdn.tcgplayer.com/product/26790_200w.jpg,2,247,https://cpt.tcgcsv.com/QKd,2014-04-02T13:19:44.32,1,LODT-EN096,Ultra Rare,SPELL,,Normal Spell,0,0,"During each of your Standby Phases, roll a six-sided die: 1: Discard 1 card. 2: Your opponent discards 1 card. 3: Draw 1 card. 4: Your opponent draws 1 card. 5: Destroy 1 monster your opponent controls. 6: Destroy this card.",0.85,1.18,9.99,1.06,,Unlimited,
26790,Dangerous Machine Type-6,Dangerous Machine Type 6,https://tcgplayer-cdn.tcgplayer.com/product/26790_200w.jpg,2,247,https://cpt.tcgcsv.com/QKd,2014-04-02T13:19:44.32,1,LODT-EN096,Ultra Rare,SPELL,,Normal Spell,0,0,"During each of your Standby Phases, roll a six-sided die: 1: Discard 1 card. 2: Your opponent discards 1 card. 3: Draw 1 card. 4: Your opponent draws 1 card. 5: Destroy 1 monster your opponent controls. 6: Destroy this card.",0.9,1.75,4.99,1.58,,1st Edition,
26791,Maximum Six,Maximum Six,https://tcgplayer-cdn.tcgplayer.com/product/26791_200w.jpg,2,247,https://cpt.tcgcsv.com/RKd,2013-05-09T12:13:41.653,1,LODT-EN097,Ultra Rare,Earth,Warrior,Effect Monster,0,0,"When this card is Tribute Summoned, roll a six-sided die. This card gains ATK equal to the result of the die roll x 200.",0.72,0.94,3.18,0.82,,Unlimited,
26791,Maximum Six,Maximum Six,https://tcgplayer-cdn.tcgplayer.com/product/26791_200w.jpg,2,247,https://cpt.tcgcsv.com/RKd,2013-05-09T12:13:41.653,1,LODT-EN097,Ultra Rare,Earth,Warrior,Effect Monster,0,0,"When this card is Tribute Summoned, roll a six-sided die. This card gains ATK equal to the result of the die roll x 200.",1.52,1.89,4.47,1.61,,1st Edition,
26792,Fog King,Fog King,https://tcgplayer-cdn.tcgplayer.com/product/26792_200w.jpg,2,247,https://cpt.tcgcsv.com/SKd,2013-05-09T12:13:41.653,1,LODT-EN098,Secret Rare,Water,Spellcaster,Effect Monster,0,0,"You can Normal Summon this card with 1 Tribute, or without a Tribute. The ATK of this card is equal to the combined original ATK of the monsters Tributed to Summon it. Neither player can Tribute monsters.",3.45,5.16,44.95,4.82,,Unlimited,
26792,Fog King,Fog King,https://tcgplayer-cdn.tcgplayer.com/product/26792_200w.jpg,2,247,https://cpt.tcgcsv.com/SKd,2013-05-09T12:13:41.653,1,LODT-EN098,Secret Rare,Water,Spellcaster,Effect Monster,0,0,"You can Normal Summon this card with 1 Tribute, or without a Tribute. The ATK of this card is equal to the combined original ATK of the monsters Tributed to Summon it. Neither player can Tribute monsters.",4.64,13.36,35.0,13.47,,1st Edition,
26793,Fossil Dyna Pachycephalo,Fossil Dyna Pachycephalo,https://tcgplayer-cdn.tcgplayer.com/product/26793_200w.jpg,2,247,https://cpt.tcgcsv.com/TKd,2013-05-09T12:13:41.653,1,LODT-EN099,Secret Rare,Earth,Rock,Effect Monster,0,0,"Neither player can Special Summon monsters. When this card is flipped face-up, destroy all Special Summoned monsters on the field.",31.97,40.19,89.95,31.97,,Unlimited,
26793,Fossil Dyna Pachycephalo,Fossil Dyna Pachycephalo,https://tcgplayer-cdn.tcgplayer.com/product/26793_200w.jpg,2,247,https://cpt.tcgcsv.com/TKd,2013-05-09T12:13:41.653,1,LODT-EN099,Secret Rare,Earth,Rock,Effect Monster,0,0,"Neither player can Special Summon monsters. When this card is flipped face-up, destroy all Special Summoned monsters on the field.",87.99,89.29,147.46,92.53,,1st Edition,
26794,Kuraz the Light Monarch,Kuraz the Light Monarch,https://tcgplayer-cdn.tcgplayer.com/product/26794_200w.jpg,2,247,https://cpt.tcgcsv.com/VKd,2020-09-15T14:29:40.183,1,LODT-ENSE1,Super Rare,LIGHT,Warrior,Effect Monster,2400,1000,"When this card is Normal or Special Summoned, you can destroy up to 2 cards on the field. For each card destroyed, that card's controller draws 1 card. This card cannot attack during the turn it is Normal or Special Summoned.",0.7,2.19,14.48,2.61,,Limited,
26795,Soul Rope,Soul Rope,https://tcgplayer-cdn.tcgplayer.com/product/26795_200w.jpg,2,247,https://cpt.tcgcsv.com/WKd,2023-09-05T13:01:35.707,1,LODT-ENSE2,Super Rare,TRAP,,Normal Trap,0,0,Activate only by paying 1000 Life Points when a monster you control is destroyed and sent to the Graveyard. Special Summon 1 Level 4 monster from your Deck.,0.18,0.62,4.99,0.55,,Limited,
26799,Guardian of Order,Guardian of Order,https://tcgplayer-cdn.tcgplayer.com/product/26799_200w.jpg,2,247,https://cpt.tcgcsv.com/_Kd,2014-03-13T15:01:44.917,1,LODT-EN000,Secret Rare,LIGHT,Warior,Effect Monster,2500,1200,"If you control 2 or more LIGHT monsters, you can Special Summon this card from your hand. you can only control 1 ""Guardian of Order"".",3.25,5.1,11.99,6.1,,Unlimited,
26799,Guardian of Order,Guardian of Order,https://tcgplayer-cdn.tcgplayer.com/product/26799_200w.jpg,2,247,https://cpt.tcgcsv.com/_Kd,2014-03-13T15:01:44.917,1,LODT-EN000,Secret Rare,LIGHT,Warior,Effect Monster,2500,1200,"If you control 2 or more LIGHT monsters, you can Special Summon this card from your hand. you can only control 1 ""Guardian of Order"".",4.99,15.85,49.99,2.99,,1st Edition,
27406,Light of Destruction - Booster Pack [1st Edition],Light of Destruction Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/27406_200w.jpg,2,247,https://cpt.tcgcsv.com/8-d,2020-06-01T19:00:32.06,1,,,,,,,,Each booster pack contains 9 random cards.,121.0,121.0,121.0,,,Normal,
27458,Honest (Ghost Rare),Honest Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/27458_200w.jpg,2,247,https://cpt.tcgcsv.com/b_d,2022-05-10T13:21:49.403,1,LODT-EN001,Ghost Rare,LIGHT,,,1100,1900,"During your Main Phase, you can return this card from the field to it's owner's hand. During either player's Damage Step, when a face-up LIGHT monster you control battles, you can send this card from your hand to the Graveyard to have that monster gain ATK equal to the ATK of the opponent's monster it is battling, until the End Phase.",64.94,72.5,250.0,89.58,,Unlimited,
27458,Honest (Ghost Rare),Honest Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/27458_200w.jpg,2,247,https://cpt.tcgcsv.com/b_d,2022-05-10T13:21:49.403,1,LODT-EN001,Ghost Rare,LIGHT,,,1100,1900,"During your Main Phase, you can return this card from the field to it's owner's hand. During either player's Damage Step, when a face-up LIGHT monster you control battles, you can send this card from your hand to the Graveyard to have that monster gain ATK equal to the ATK of the opponent's monster it is battling, until the End Phase.",235.99,272.03,391.99,299.9,,1st Edition,
27459,Arcana Force XXI - The World (UTR),Arcana Force XXI The World UTR,https://tcgplayer-cdn.tcgplayer.com/product/27459_200w.jpg,2,247,https://cpt.tcgcsv.com/c_d,2015-10-22T13:52:58.98,1,LODT-EN016,Ultimate Rare,LIGHT,,,3100,3100,"When this card is Summoned, toss a coin: Heads: During your End Phase, you can send 2 monsters you control to the Graveyard to skip your opponent's next turn. Tails: During your opponent's Draw Phase, add the top card of their Graveyard to their hand.",12.99,14.99,28.46,18.26,,Unlimited,
27459,Arcana Force XXI - The World (UTR),Arcana Force XXI The World UTR,https://tcgplayer-cdn.tcgplayer.com/product/27459_200w.jpg,2,247,https://cpt.tcgcsv.com/c_d,2015-10-22T13:52:58.98,1,LODT-EN016,Ultimate Rare,LIGHT,,,3100,3100,"When this card is Summoned, toss a coin: Heads: During your End Phase, you can send 2 monsters you control to the Graveyard to skip your opponent's next turn. Tails: During your opponent's Draw Phase, add the top card of their Graveyard to their hand.",13.0,28.64,59.0,28.78,,1st Edition,
27460,"Celestia, Lightsworn Angel (UTR)",Celestia Lightsworn Angel UTR,https://tcgplayer-cdn.tcgplayer.com/product/27460_200w.jpg,2,247,https://cpt.tcgcsv.com/d_d,2015-11-23T20:07:05.05,1,LODT-EN024,Ultimate Rare,LIGHT,Fairy,Effect MOnster,2300,200,"When you Tribute Summon this card by Tributing a ""Lightsworn"" monster, you can send the top 4 cards of your Deck to the Graveyard to destroy up to 2 cards your opponent controls.",33.54,35.5,100.0,35.89,,Unlimited,
27460,"Celestia, Lightsworn Angel (UTR)",Celestia Lightsworn Angel UTR,https://tcgplayer-cdn.tcgplayer.com/product/27460_200w.jpg,2,247,https://cpt.tcgcsv.com/d_d,2015-11-23T20:07:05.05,1,LODT-EN024,Ultimate Rare,LIGHT,Fairy,Effect MOnster,2300,200,"When you Tribute Summon this card by Tributing a ""Lightsworn"" monster, you can send the top 4 cards of your Deck to the Graveyard to destroy up to 2 cards your opponent controls.",69.98,179.98,300.0,183.01,,1st Edition,
27461,Dangerous Machine Type-6 (UTR),Dangerous Machine Type 6 UTR,https://tcgplayer-cdn.tcgplayer.com/product/27461_200w.jpg,2,247,https://cpt.tcgcsv.com/f_d,2015-11-23T20:07:27.487,1,LODT-EN096,Ultimate Rare,SPELL,,Normal Spell,,,"During each of your Standby Phases, roll a six-sided die: 
<br><b>-</b> 1: Discard 1 card. 
<br><b>-</b> 2: Your opponent discards 1 card. 
<br><b>-</b> 3: Draw 1 card. 
<br><b>-</b> 4: Your opponent draws 1 card. 
<br><b>-</b> 5: Destroy 1 monster your opponent controls. 
<br><b>-</b> 6: Destroy this card.",1.75,2.69,7.41,2.69,,Unlimited,
27461,Dangerous Machine Type-6 (UTR),Dangerous Machine Type 6 UTR,https://tcgplayer-cdn.tcgplayer.com/product/27461_200w.jpg,2,247,https://cpt.tcgcsv.com/f_d,2015-11-23T20:07:27.487,1,LODT-EN096,Ultimate Rare,SPELL,,Normal Spell,,,"During each of your Standby Phases, roll a six-sided die: 
<br><b>-</b> 1: Discard 1 card. 
<br><b>-</b> 2: Your opponent discards 1 card. 
<br><b>-</b> 3: Draw 1 card. 
<br><b>-</b> 4: Your opponent draws 1 card. 
<br><b>-</b> 5: Destroy 1 monster your opponent controls. 
<br><b>-</b> 6: Destroy this card.",3.6,5.91,9.99,5.09,,1st Edition,
27462,Destiny End Dragoon (UTR),Destiny End Dragoon UTR,https://tcgplayer-cdn.tcgplayer.com/product/27462_200w.jpg,2,247,https://cpt.tcgcsv.com/g_d,2015-11-23T20:07:46.65,1,LODT-EN042,Ultimate Rare,DARK,Warrior,Fusion/Effect Monster,3000,3000,"""Destiny Hero - Plasma"" + ""Destiny Hero - Dogma"" 
<br>A Fusion Summon of this monster can only be conducted with the above Fusion Material Monsters. Once per turn, you can destroy 1 monster your opponent controls and inflict damage to your opponent equal to its ATK. If you activate this effect, you cannot conduct your Battle Phase this turn. During your Standby Phase, if this card is in your Graveyard you can remove from play 1 ""Destiny Hero"" card from your Graveyard to Special Summon this card. """,8.12,11.72,43.35,11.48,,Unlimited,
27462,Destiny End Dragoon (UTR),Destiny End Dragoon UTR,https://tcgplayer-cdn.tcgplayer.com/product/27462_200w.jpg,2,247,https://cpt.tcgcsv.com/g_d,2015-11-23T20:07:46.65,1,LODT-EN042,Ultimate Rare,DARK,Warrior,Fusion/Effect Monster,3000,3000,"""Destiny Hero - Plasma"" + ""Destiny Hero - Dogma"" 
<br>A Fusion Summon of this monster can only be conducted with the above Fusion Material Monsters. Once per turn, you can destroy 1 monster your opponent controls and inflict damage to your opponent equal to its ATK. If you activate this effect, you cannot conduct your Battle Phase this turn. During your Standby Phase, if this card is in your Graveyard you can remove from play 1 ""Destiny Hero"" card from your Graveyard to Special Summon this card. """,19.0,33.29,79.99,22.98,,1st Edition,
27463,"Lyla, Lightsworn Sorceress (UTR)",Lyla Lightsworn Sorceress UTR,https://tcgplayer-cdn.tcgplayer.com/product/27463_200w.jpg,2,247,https://cpt.tcgcsv.com/h_d,2015-11-23T20:08:07.493,1,LODT-EN019,Ultimate Rare,LIGHT,Spellcaster,Effect Monster,1700,200,"You can change this card from face-up Attack Position to face-up Defense Position and destroy 1 Spell or Trap Card your opponent controls. If you activate this effect, this card's battle position cannot be changed until the end of your next turn, except with a card effect. During each of your End Phases, send the top 3 cards of your Deck to the Graveyard.",49.0,62.0,79.23,73.29,,Unlimited,
27463,"Lyla, Lightsworn Sorceress (UTR)",Lyla Lightsworn Sorceress UTR,https://tcgplayer-cdn.tcgplayer.com/product/27463_200w.jpg,2,247,https://cpt.tcgcsv.com/h_d,2015-11-23T20:08:07.493,1,LODT-EN019,Ultimate Rare,LIGHT,Spellcaster,Effect Monster,1700,200,"You can change this card from face-up Attack Position to face-up Defense Position and destroy 1 Spell or Trap Card your opponent controls. If you activate this effect, this card's battle position cannot be changed until the end of your next turn, except with a card effect. During each of your End Phases, send the top 3 cards of your Deck to the Graveyard.",109.99,179.95,250.0,197.48,,1st Edition,
27464,Maximum Six (UTR),Maximum Six UTR,https://tcgplayer-cdn.tcgplayer.com/product/27464_200w.jpg,2,247,https://cpt.tcgcsv.com/j_d,2015-11-23T20:08:25.513,1,LODT-EN097,Ultimate Rare,EARTH,Warrior,Effect Monster,0,0,"When this card is Tribute Summoned, roll a six-sided die. This card gains ATK equal to the result of the die roll x 200.",1.99,4.49,9.99,3.34,,Unlimited,
27464,Maximum Six (UTR),Maximum Six UTR,https://tcgplayer-cdn.tcgplayer.com/product/27464_200w.jpg,2,247,https://cpt.tcgcsv.com/j_d,2015-11-23T20:08:25.513,1,LODT-EN097,Ultimate Rare,EARTH,Warrior,Effect Monster,0,0,"When this card is Tribute Summoned, roll a six-sided die. This card gains ATK equal to the result of the die roll x 200.",4.39,10.0,14.99,9.29,,1st Edition,
27465,Phantom Dragon (UTR),Phantom Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/27465_200w.jpg,2,247,https://cpt.tcgcsv.com/k_d,2020-12-14T19:16:13.61,1,LODT-EN041,Ultimate Rare,LIGHT,Dragon,Effect Monster,2300,2200,"When your opponent Special Summons a monster, you can Special Summon this card from your hand. 2 of your Monster Card Zones cannot be used.",1.99,3.03,9.99,2.74,,Unlimited,
27465,Phantom Dragon (UTR),Phantom Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/27465_200w.jpg,2,247,https://cpt.tcgcsv.com/k_d,2020-12-14T19:16:13.61,1,LODT-EN041,Ultimate Rare,LIGHT,Dragon,Effect Monster,2300,2200,"When your opponent Special Summons a monster, you can Special Summon this card from your hand. 2 of your Monster Card Zones cannot be used.",5.77,8.62,19.99,7.98,,1st Edition,
27466,Solar Recharge (UTR),Solar Recharge UTR,https://tcgplayer-cdn.tcgplayer.com/product/27466_200w.jpg,2,247,https://cpt.tcgcsv.com/l_d,2015-11-23T20:09:08.207,1,LODT-EN052,Ultimate Rare,SPELL,,Normal Spell,,,"Discard 1 ""Lightsworn"" monster. Draw 2 cards then send the top 2 cards of your Deck to the Graveyard.",29.7,47.68,77.6,52.73,,Unlimited,
27466,Solar Recharge (UTR),Solar Recharge UTR,https://tcgplayer-cdn.tcgplayer.com/product/27466_200w.jpg,2,247,https://cpt.tcgcsv.com/l_d,2015-11-23T20:09:08.207,1,LODT-EN052,Ultimate Rare,SPELL,,Normal Spell,,,"Discard 1 ""Lightsworn"" monster. Draw 2 cards then send the top 2 cards of your Deck to the Graveyard.",98.99,159.99,199.95,140.38,,1st Edition,
27467,Super-Ancient Dinobeast (UTR),Super Ancient Dinobeast UTR,https://tcgplayer-cdn.tcgplayer.com/product/27467_200w.jpg,2,247,https://cpt.tcgcsv.com/m_d,2015-11-23T20:09:31.14,1,LODT-EN088,Ultimate Rare,EARTH,Dinosaur,Effect Monster,2700,1400,"You can Tribute Summon this card in face-up Attack Position by Tributing 1 Dinosaur-Type monster. When a Dinosaur-Type monster is Special Summoned from your Graveyard, you can draw 1 card.",2.0,2.98,5.0,2.79,,Unlimited,
27467,Super-Ancient Dinobeast (UTR),Super Ancient Dinobeast UTR,https://tcgplayer-cdn.tcgplayer.com/product/27467_200w.jpg,2,247,https://cpt.tcgcsv.com/m_d,2015-11-23T20:09:31.14,1,LODT-EN088,Ultimate Rare,EARTH,Dinosaur,Effect Monster,2700,1400,"You can Tribute Summon this card in face-up Attack Position by Tributing 1 Dinosaur-Type monster. When a Dinosaur-Type monster is Special Summoned from your Graveyard, you can draw 1 card.",4.06,11.45,18.3,11.43,,1st Edition,
27468,Ultimate Ancient Gear Golem (UTR),Ultimate Ancient Gear Golem UTR,https://tcgplayer-cdn.tcgplayer.com/product/27468_200w.jpg,2,247,https://cpt.tcgcsv.com/n_d,2024-08-19T14:36:08.96,1,LODT-EN043,Ultimate Rare,EARTH,Machine,Fusion/Effect Monster,4400,3400,"""Ancient Gear Golem"" + 2 ""Ancient Gear"" monsters.
<br>This monster cannot be Special Summoned except by Fusion Summon. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. If this card attacks, your opponent cannot activate Spell or Trap Cards until the end of the Damage Step. If this card is destroyed, you can Special Summon 1 ""Ancient Gear Golem"" from your Graveyard, ignoring the Summoning conditions.""",14.91,20.25,25.49,18.68,,Unlimited,
27468,Ultimate Ancient Gear Golem (UTR),Ultimate Ancient Gear Golem UTR,https://tcgplayer-cdn.tcgplayer.com/product/27468_200w.jpg,2,247,https://cpt.tcgcsv.com/n_d,2024-08-19T14:36:08.96,1,LODT-EN043,Ultimate Rare,EARTH,Machine,Fusion/Effect Monster,4400,3400,"""Ancient Gear Golem"" + 2 ""Ancient Gear"" monsters.
<br>This monster cannot be Special Summoned except by Fusion Summon. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent. If this card attacks, your opponent cannot activate Spell or Trap Cards until the end of the Damage Step. If this card is destroyed, you can Special Summon 1 ""Ancient Gear Golem"" from your Graveyard, ignoring the Summoning conditions.""",19.99,45.78,99.99,24.47,,1st Edition,
57225,Light of Destruction - Booster Box [1st Edition],Light of Destruction Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/57225_200w.jpg,2,247,https://cpt.tcgcsv.com/wVs,2020-06-01T19:01:23.623,1,,,,,,,,Each booster box contains 24 booster packs.,,,,,,,53334611916
80971,Guardian of Order (LODT-ENSP1),Guardian of Order LODT ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/80971_200w.jpg,2,247,https://cpt.tcgcsv.com/rpG,2022-08-31T14:24:39.433,1,LODT-ENSP1,Super Rare,LIGHT,Warior,Effect Monster,2500,1200,"If you control 2 or more LIGHT monsters, you can Special Summon this card from your hand. you can only control 1 ""Guardian of Order"".",0.44,1.84,8.07,0.57,,Limited,
175278,Light of Destruction: Special Edition Box,Light of Destruction Special Edition Box,https://tcgplayer-cdn.tcgplayer.com/product/175278_200w.jpg,2,247,https://cpt.tcgcsv.com/B7q2,2018-09-06T12:15:37.103,1,,,,,,,,Light of Destruction: Special Edition is a Set containing 3 Light of Destruction Booster Packs and 1 of 2 Super Rare cards.,129.98,136.99,144.0,,,Normal,
215249,Light of Destruction - Booster Box [Unlimited Edition],Light of Destruction Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/215249_200w.jpg,2,247,https://cpt.tcgcsv.com/_6L2,2020-06-01T19:01:56.56,1,,,,,,,,Each booster box contains 24 booster packs.,,,,,,,53334611916
215250,Light of Destruction - Booster Pack [Unlimited Edition],Light of Destruction Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/215250_200w.jpg,2,247,https://cpt.tcgcsv.com/07L2,2020-06-01T19:02:34.563,1,,,,,,,,Each booster pack contains 9 random cards.,11.99,22.05,29.99,,,Normal,
