productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
28484,Time Machine,Time Machine,https://tcgplayer-cdn.tcgplayer.com/product/28484_200w.jpg,2,158,https://cpt.tcgcsv.com/Jpf,2013-05-09T12:13:41.653,1,CSOC-EN091,Secret Rare,TRAP,,Normal Trap,0,0,"Activate only when a monster is destroyed by battle and sent to the Graveyard. Special Summon that monster to the same side of the field it was on, in the same battle position it was in when destroyed.",4.49,8.2,49.99,8.2,,Unlimited,
28484,Time Machine,Time Machine,https://tcgplayer-cdn.tcgplayer.com/product/28484_200w.jpg,2,158,https://cpt.tcgcsv.com/Jpf,2013-05-09T12:13:41.653,1,CSOC-EN091,Secret Rare,TRAP,,Normal Trap,0,0,"Activate only when a monster is destroyed by battle and sent to the Graveyard. Special Summon that monster to the same side of the field it was on, in the same battle position it was in when destroyed.",19.95,28.88,49.95,22.63,,1st Edition,
28485,Virus Cannon,Virus Cannon,https://tcgplayer-cdn.tcgplayer.com/product/28485_200w.jpg,2,158,https://cpt.tcgcsv.com/Kpf,2013-05-09T12:13:41.653,1,CSOC-EN092,Rare,TRAP,,Normal Trap,0,0,"Tribute any number of non-Token monsters you control. For each Tributed monster, your opponent selects 1 Spell Card from their Deck and sends it to the Graveyard.",0.09,0.25,1.49,0.15,,Unlimited,
28485,Virus Cannon,Virus Cannon,https://tcgplayer-cdn.tcgplayer.com/product/28485_200w.jpg,2,158,https://cpt.tcgcsv.com/Kpf,2013-05-09T12:13:41.653,1,CSOC-EN092,Rare,TRAP,,Normal Trap,0,0,"Tribute any number of non-Token monsters you control. For each Tributed monster, your opponent selects 1 Spell Card from their Deck and sends it to the Graveyard.",0.1,0.34,1.0,0.55,,1st Edition,
28486,Machine Lord Ur,Machine Lord Ur,https://tcgplayer-cdn.tcgplayer.com/product/28486_200w.jpg,2,158,https://cpt.tcgcsv.com/Lpf,2024-03-28T16:11:06.56,1,CSOC-EN093,Secret Rare,EARTH,Machine,Effect Monster,1600,1500,This card can attack all monsters your opponent controls once each. Any Battle Damage this card inflicts to your opponent becomes 0.,0.4,0.99,9.99,0.68,,Unlimited,
28486,Machine Lord Ur,Machine Lord Ur,https://tcgplayer-cdn.tcgplayer.com/product/28486_200w.jpg,2,158,https://cpt.tcgcsv.com/Lpf,2024-03-28T16:11:06.56,1,CSOC-EN093,Secret Rare,EARTH,Machine,Effect Monster,1600,1500,This card can attack all monsters your opponent controls once each. Any Battle Damage this card inflicts to your opponent becomes 0.,4.68,6.15,19.99,5.67,,1st Edition,
28487,Mosaic Manticore,Mosaic Manticore,https://tcgplayer-cdn.tcgplayer.com/product/28487_200w.jpg,2,158,https://cpt.tcgcsv.com/Mpf,2013-05-09T12:13:41.653,1,CSOC-EN094,Rare,Earth,Beast,Effect Monster,0,0,"During the Standby Phase of your next turn after you Tribute Summon this card, Special Summon the monsters Tributed to Summon it from your Graveyard. They cannot declare an attack, and their effects are negated.",0.07,0.25,1.99,0.2,,Unlimited,
28487,Mosaic Manticore,Mosaic Manticore,https://tcgplayer-cdn.tcgplayer.com/product/28487_200w.jpg,2,158,https://cpt.tcgcsv.com/Mpf,2013-05-09T12:13:41.653,1,CSOC-EN094,Rare,Earth,Beast,Effect Monster,0,0,"During the Standby Phase of your next turn after you Tribute Summon this card, Special Summon the monsters Tributed to Summon it from your Graveyard. They cannot declare an attack, and their effects are negated.",0.1,0.25,1.0,0.16,,1st Edition,
28488,"Goka, the Pyre of Malice",Goka the Pyre of Malice,https://tcgplayer-cdn.tcgplayer.com/product/28488_200w.jpg,2,158,https://cpt.tcgcsv.com/Npf,2013-05-09T12:13:41.653,1,CSOC-EN095,Super Rare,Fire,Zombie,Effect Monster,2200,1900,"You can Special Summon this card from your hand if you control a FIRE monster. When this card is Special Summoned this way, destroy 1 FIRE monster you control. During your Standby Phase, Special Summon 1 ""Fireball Token"" (Pyro-Type/FIRE/Level 1/ATK 100/DEF 100) in Defense Position. You can Tribute 1 other FIRE monster to have this card gain 500 ATK, until the End Phase.",0.15,0.49,2.99,0.28,,Unlimited,
28488,"Goka, the Pyre of Malice",Goka the Pyre of Malice,https://tcgplayer-cdn.tcgplayer.com/product/28488_200w.jpg,2,158,https://cpt.tcgcsv.com/Npf,2013-05-09T12:13:41.653,1,CSOC-EN095,Super Rare,Fire,Zombie,Effect Monster,2200,1900,"You can Special Summon this card from your hand if you control a FIRE monster. When this card is Special Summoned this way, destroy 1 FIRE monster you control. During your Standby Phase, Special Summon 1 ""Fireball Token"" (Pyro-Type/FIRE/Level 1/ATK 100/DEF 100) in Defense Position. You can Tribute 1 other FIRE monster to have this card gain 500 ATK, until the End Phase.",0.15,0.75,1.87,0.68,,1st Edition,
28489,Red Ogre,Red Ogre,https://tcgplayer-cdn.tcgplayer.com/product/28489_200w.jpg,2,158,https://cpt.tcgcsv.com/Ppf,2013-05-09T12:13:41.653,1,CSOC-EN096,Super Rare,Earth,Zombie,Effect Monster,0,0,"When this card is Normal Summoned, you can send any number of cards from your hand to the Graveyard to return an equal number of cards from the field to their owners'' hand.",0.12,0.33,1.98,0.33,,Unlimited,
28489,Red Ogre,Red Ogre,https://tcgplayer-cdn.tcgplayer.com/product/28489_200w.jpg,2,158,https://cpt.tcgcsv.com/Ppf,2013-05-09T12:13:41.653,1,CSOC-EN096,Super Rare,Earth,Zombie,Effect Monster,0,0,"When this card is Normal Summoned, you can send any number of cards from your hand to the Graveyard to return an equal number of cards from the field to their owners'' hand.",0.16,1.0,3.77,0.56,,1st Edition,
28490,Neos Wiseman,Neos Wiseman,https://tcgplayer-cdn.tcgplayer.com/product/28490_200w.jpg,2,158,https://cpt.tcgcsv.com/Qpf,2021-10-05T12:55:32.487,1,CSOC-EN097,Secret Rare,LIGHT,Spellcaster,Effect Monster,3000,3000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by sending 1 face-up ""Elemental Hero Neos"" and 1 face-up ""Yubel"" you control to the Graveyard. This card cannot be destroyed by card effects. If this card battles an opponent''s monster, at the end of the damage step, inflict damage to your opponent equal to the ATK of the monster it battled, and gain Life Points equal to that monster''s DEF.",3.78,6.23,39.99,6.52,,Unlimited,
28490,Neos Wiseman,Neos Wiseman,https://tcgplayer-cdn.tcgplayer.com/product/28490_200w.jpg,2,158,https://cpt.tcgcsv.com/Qpf,2021-10-05T12:55:32.487,1,CSOC-EN097,Secret Rare,LIGHT,Spellcaster,Effect Monster,3000,3000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by sending 1 face-up ""Elemental Hero Neos"" and 1 face-up ""Yubel"" you control to the Graveyard. This card cannot be destroyed by card effects. If this card battles an opponent''s monster, at the end of the damage step, inflict damage to your opponent equal to the ATK of the monster it battled, and gain Life Points equal to that monster''s DEF.",34.97,78.94,465.94,55.97,,1st Edition,
28491,Elemental Hero Divine Neos,Elemental Hero Divine Neos,https://tcgplayer-cdn.tcgplayer.com/product/28491_200w.jpg,2,158,https://cpt.tcgcsv.com/Rpf,2021-07-05T23:52:39.57,1,CSOC-EN098,Secret Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,2500,"This card cannot be Special Summoned except by a Fusion Summon of any 5 ""Neos"", ""Neo-Spacian"", ""Elemental Hero"", ""Destiny Hero"" or ""Evil Hero"" monsters including at least 1 ""Neos"" monster, 1 ""Neo-Spacian"" monster and 1 ""Hero"" monster. Once per turn, you can remove from play 1 ""Neos"", ""Neo-Spacian"", ""Elemental Hero"", ""Destiny Hero"" or ""Evil Hero"" monster from your Graveyard to have this card gain 500 ATK. It also gains the removed monster''s effect(s), until the End Phase.",7.0,17.19,24.05,17.26,,Unlimited,
28491,Elemental Hero Divine Neos,Elemental Hero Divine Neos,https://tcgplayer-cdn.tcgplayer.com/product/28491_200w.jpg,2,158,https://cpt.tcgcsv.com/Rpf,2021-07-05T23:52:39.57,1,CSOC-EN098,Secret Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,2500,"This card cannot be Special Summoned except by a Fusion Summon of any 5 ""Neos"", ""Neo-Spacian"", ""Elemental Hero"", ""Destiny Hero"" or ""Evil Hero"" monsters including at least 1 ""Neos"" monster, 1 ""Neo-Spacian"" monster and 1 ""Hero"" monster. Once per turn, you can remove from play 1 ""Neos"", ""Neo-Spacian"", ""Elemental Hero"", ""Destiny Hero"" or ""Evil Hero"" monster from your Graveyard to have this card gain 500 ATK. It also gains the removed monster''s effect(s), until the End Phase.",57.6,140.99,1500.0,139.59,,1st Edition,
28492,Botanical Lion,Botanical Lion,https://tcgplayer-cdn.tcgplayer.com/product/28492_200w.jpg,2,158,https://cpt.tcgcsv.com/Spf,2013-05-09T12:13:41.653,1,CSOC-EN099,Super Rare,Earth,Plant,Effect Monster,0,0,This card gains 300 ATK for each Plant-Type monster you control. Control of this face-up card cannot switch.,2.34,3.81,13.91,3.91,,Unlimited,
28492,Botanical Lion,Botanical Lion,https://tcgplayer-cdn.tcgplayer.com/product/28492_200w.jpg,2,158,https://cpt.tcgcsv.com/Spf,2013-05-09T12:13:41.653,1,CSOC-EN099,Super Rare,Earth,Plant,Effect Monster,0,0,This card gains 300 ATK for each Plant-Type monster you control. Control of this face-up card cannot switch.,7.84,11.43,13.57,8.37,,1st Edition,
31947,Black Rose Dragon,Black Rose Dragon,https://tcgplayer-cdn.tcgplayer.com/product/31947_200w.jpg,2,158,https://cpt.tcgcsv.com/ZNg,2021-06-04T15:21:58.97,1,CSOC-EN039,Ultra Rare,FIRE,Dragon,Synchro/Effect Monster,2400,1800,"1 Tuner + 1 or more non-Tuner monsters
<br>When this card is Synchro Summoned, you can destroy all cards on the field. Once per turn, you can remove from play 1 Plant-Type monster from your Graveyard to change 1 monster your opponent controls to face-up Attack Position, and reduce its ATK to 0 until the End Phase.",5.85,8.54,34.99,8.66,,Unlimited,
31947,Black Rose Dragon,Black Rose Dragon,https://tcgplayer-cdn.tcgplayer.com/product/31947_200w.jpg,2,158,https://cpt.tcgcsv.com/ZNg,2021-06-04T15:21:58.97,1,CSOC-EN039,Ultra Rare,FIRE,Dragon,Synchro/Effect Monster,2400,1800,"1 Tuner + 1 or more non-Tuner monsters
<br>When this card is Synchro Summoned, you can destroy all cards on the field. Once per turn, you can remove from play 1 Plant-Type monster from your Graveyard to change 1 monster your opponent controls to face-up Attack Position, and reduce its ATK to 0 until the End Phase.",22.0,40.29,53.48,55.19,,1st Edition,
57181,Crossroads of Chaos - Booster Box,Crossroads of Chaos Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/57181_200w.jpg,2,158,https://cpt.tcgcsv.com/FTs,2018-10-10T16:49:22.203,1,,,,,,,,,447.0,489.21,599.95,,,Normal,53334618571
57206,Crossroads of Chaos - Special Edition,Crossroads of Chaos Special Edition,https://tcgplayer-cdn.tcgplayer.com/product/57206_200w.jpg,2,158,https://cpt.tcgcsv.com/8Vs,2020-06-22T12:31:08.167,1,,,,,,,,,89.99,91.99,169.99,89.99,,Normal,53334618663
58504,"Rose, Warrior of Revenge (UTR)",Rose Warrior of Revenge UTR,https://tcgplayer-cdn.tcgplayer.com/product/58504_200w.jpg,2,158,https://cpt.tcgcsv.com/6qt,2015-11-11T20:24:57.77,1,CSOC-EN000,Ultimate Rare,FIRE,Warrior,Tuner/Effect Monster,1600,600,"When this card inflicts Battle Damage to your opponent, inflict 300 damage to your opponent.",4.5,6.78,12.99,7.17,,Unlimited,
58504,"Rose, Warrior of Revenge (UTR)",Rose Warrior of Revenge UTR,https://tcgplayer-cdn.tcgplayer.com/product/58504_200w.jpg,2,158,https://cpt.tcgcsv.com/6qt,2015-11-11T20:24:57.77,1,CSOC-EN000,Ultimate Rare,FIRE,Warrior,Tuner/Effect Monster,1600,600,"When this card inflicts Battle Damage to your opponent, inflict 300 damage to your opponent.",78.98,93.48,99.9,64.0,,1st Edition,
58505,"Tytannial, Princess of Camellias (UTR)",Tytannial Princess of Camellias UTR,https://tcgplayer-cdn.tcgplayer.com/product/58505_200w.jpg,2,158,https://cpt.tcgcsv.com/7qt,2015-11-11T20:25:53.403,1,CSOC-EN029,Ultimate Rare,WIND,Plant,Effect Monster,0,0,"You can Tribute 1 face-up Plant-Type monster you control to negate the activation of a Spell, Trap, or Effect Monster''s effect that targets a card(s) on the field and destroy it.",46.99,57.08,378.94,56.13,,Unlimited,
58505,"Tytannial, Princess of Camellias (UTR)",Tytannial Princess of Camellias UTR,https://tcgplayer-cdn.tcgplayer.com/product/58505_200w.jpg,2,158,https://cpt.tcgcsv.com/7qt,2015-11-11T20:25:53.403,1,CSOC-EN029,Ultimate Rare,WIND,Plant,Effect Monster,0,0,"You can Tribute 1 face-up Plant-Type monster you control to negate the activation of a Spell, Trap, or Effect Monster''s effect that targets a card(s) on the field and destroy it.",378.95,499.0,850.0,296.62,,1st Edition,
58506,Plaguespreader Zombie (UTR),Plaguespreader Zombie UTR,https://tcgplayer-cdn.tcgplayer.com/product/58506_200w.jpg,2,158,https://cpt.tcgcsv.com/8qt,2015-11-11T20:23:51.02,1,CSOC-EN031,Ultimate Rare,DARK,Zombie,Tuner/Effect Monster,400,200,"You can return 1 card from your hand to the top of the Deck to Special Summon this card from the Graveyard. If you do, remove this card from play when it is removed from the field.",30.0,45.79,64.99,45.48,,Unlimited,
58506,Plaguespreader Zombie (UTR),Plaguespreader Zombie UTR,https://tcgplayer-cdn.tcgplayer.com/product/58506_200w.jpg,2,158,https://cpt.tcgcsv.com/8qt,2015-11-11T20:23:51.02,1,CSOC-EN031,Ultimate Rare,DARK,Zombie,Tuner/Effect Monster,400,200,"You can return 1 card from your hand to the top of the Deck to Special Summon this card from the Graveyard. If you do, remove this card from play when it is removed from the field.",265.13,600.0,675.5,243.25,,1st Edition,
58507,Turbo Warrior (UTR),Turbo Warrior UTR,https://tcgplayer-cdn.tcgplayer.com/product/58507_200w.jpg,2,158,https://cpt.tcgcsv.com/9qt,2015-11-11T20:25:35.05,1,CSOC-EN038,Ultimate Rare,WIND,Warrior,Synchro/Effect Monster,2500,1500,"""Turbo Synchron"" + 1 or more non-Tuner monsters 
<br>When this card attacks a Level 6 or higher Synchro Monster, halve that monster''s ATK until the end of the Damage Step. This card cannot be targeted by the effects of Level 6 or lower monsters.",10.2,15.34,17.95,10.52,,Unlimited,
58507,Turbo Warrior (UTR),Turbo Warrior UTR,https://tcgplayer-cdn.tcgplayer.com/product/58507_200w.jpg,2,158,https://cpt.tcgcsv.com/9qt,2015-11-11T20:25:35.05,1,CSOC-EN038,Ultimate Rare,WIND,Warrior,Synchro/Effect Monster,2500,1500,"""Turbo Synchron"" + 1 or more non-Tuner monsters 
<br>When this card attacks a Level 6 or higher Synchro Monster, halve that monster''s ATK until the end of the Damage Step. This card cannot be targeted by the effects of Level 6 or lower monsters.",54.99,124.94,124.95,96.24,,1st Edition,
58508,Black Rose Dragon (UTR),Black Rose Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58508_200w.jpg,2,158,https://cpt.tcgcsv.com/bqt,2021-06-04T15:21:35.667,1,CSOC-EN039,Ultimate Rare,FIRE,Dragon,Synchro/Effect Monster,2400,1800,"1 Tuner + 1 or more non-Tuner monsters
<br>When this card is Synchro Summoned, you can destroy all cards on the field. Once per turn, you can remove from play 1 Plant-Type monster from your Graveyard to change 1 monster your opponent controls to face-up Attack Position, and reduce its ATK to 0 until the End Phase.",115.94,124.11,399.99,124.14,,Unlimited,
58508,Black Rose Dragon (UTR),Black Rose Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58508_200w.jpg,2,158,https://cpt.tcgcsv.com/bqt,2021-06-04T15:21:35.667,1,CSOC-EN039,Ultimate Rare,FIRE,Dragon,Synchro/Effect Monster,2400,1800,"1 Tuner + 1 or more non-Tuner monsters
<br>When this card is Synchro Summoned, you can destroy all cards on the field. Once per turn, you can remove from play 1 Plant-Type monster from your Graveyard to change 1 monster your opponent controls to face-up Attack Position, and reduce its ATK to 0 until the End Phase.",299.0,899.5,1499.99,688.79,,1st Edition,
58509,Doomkaiser Dragon (UTR),Doomkaiser Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58509_200w.jpg,2,158,https://cpt.tcgcsv.com/cqt,2015-11-11T20:23:08.08,1,CSOC-EN043,Ultimate Rare,FIRE,Zombie,Synchro/Effect Monster,2400,1500,"""Plaguespreader Zombie"" + 1 or more non-Tuner Zombie-Type monsters 
<br>When this card is Special Summoned, you can select 1 Zombie-Type monster in your opponent''s Graveyard and Special Summon it to your side of the field in Attack Position. Destroy it when this card is removed from the field.",17.0,18.0,36.0,18.55,,Unlimited,
58509,Doomkaiser Dragon (UTR),Doomkaiser Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58509_200w.jpg,2,158,https://cpt.tcgcsv.com/cqt,2015-11-11T20:23:08.08,1,CSOC-EN043,Ultimate Rare,FIRE,Zombie,Synchro/Effect Monster,2400,1500,"""Plaguespreader Zombie"" + 1 or more non-Tuner Zombie-Type monsters 
<br>When this card is Special Summoned, you can select 1 Zombie-Type monster in your opponent''s Graveyard and Special Summon it to your side of the field in Attack Position. Destroy it when this card is removed from the field.",150.0,204.98,229.99,149.99,,1st Edition,
58510,Revived King Ha Des (UTR),Revived King Ha Des UTR,https://tcgplayer-cdn.tcgplayer.com/product/58510_200w.jpg,2,158,https://cpt.tcgcsv.com/dqt,2015-11-11T20:24:36.037,1,CSOC-EN044,Ultimate Rare,DARK,Zombie,Synchro/Effect Monster,2450,0,"""Plaguespreader Zombie"" + 1 or more non-Tuner Zombie-Type monsters 
<br>Negate the effects of Effect Monsters destroyed by battle with Zombie-Type monsters you control.",13.1,25.96,49.99,17.16,,Unlimited,
58510,Revived King Ha Des (UTR),Revived King Ha Des UTR,https://tcgplayer-cdn.tcgplayer.com/product/58510_200w.jpg,2,158,https://cpt.tcgcsv.com/dqt,2015-11-11T20:24:36.037,1,CSOC-EN044,Ultimate Rare,DARK,Zombie,Synchro/Effect Monster,2450,0,"""Plaguespreader Zombie"" + 1 or more non-Tuner Zombie-Type monsters 
<br>Negate the effects of Effect Monsters destroyed by battle with Zombie-Type monsters you control.",46.0,110.99,179.98,102.49,,1st Edition,
58511,Mark of the Rose (UTR),Mark of the Rose UTR,https://tcgplayer-cdn.tcgplayer.com/product/58511_200w.jpg,2,158,https://cpt.tcgcsv.com/fqt,2015-11-11T20:23:34.74,1,CSOC-EN047,Ultimate Rare,SPELL,,Normal Spell,,,"Remove from play 1 Plant-Type monster from your Graveyard and equip this card to a monster your opponent controls. Gain control of the equipped monster. During your End Phase, give control of the equipped monster to your opponent. During your Standby Phase, gain control of the equipped monster.",19.99,40.5,88.88,39.0,,Unlimited,
58511,Mark of the Rose (UTR),Mark of the Rose UTR,https://tcgplayer-cdn.tcgplayer.com/product/58511_200w.jpg,2,158,https://cpt.tcgcsv.com/fqt,2015-11-11T20:23:34.74,1,CSOC-EN047,Ultimate Rare,SPELL,,Normal Spell,,,"Remove from play 1 Plant-Type monster from your Graveyard and equip this card to a monster your opponent controls. Gain control of the equipped monster. During your End Phase, give control of the equipped monster to your opponent. During your Standby Phase, gain control of the equipped monster.",79.99,100.0,144.94,98.22,,1st Edition,
58512,Psychokinesis (UTR),Psychokinesis UTR,https://tcgplayer-cdn.tcgplayer.com/product/58512_200w.jpg,2,158,https://cpt.tcgcsv.com/gqt,2015-11-11T20:24:13.24,1,CSOC-EN056,Ultimate Rare,SPELL,,Normal Spell,,,Activate only while you control a face-up Psychic-Type monster. Destroy 1 card on the field and take 1000 damage.,2.0,2.7,20.39,2.5,,Unlimited,
58512,Psychokinesis (UTR),Psychokinesis UTR,https://tcgplayer-cdn.tcgplayer.com/product/58512_200w.jpg,2,158,https://cpt.tcgcsv.com/gqt,2015-11-11T20:24:13.24,1,CSOC-EN056,Ultimate Rare,SPELL,,Normal Spell,,,Activate only while you control a face-up Psychic-Type monster. Destroy 1 card on the field and take 1000 damage.,35.41,49.99,49.99,26.75,,1st Edition,
58513,Seed of Flame (UTR),Seed of Flame UTR,https://tcgplayer-cdn.tcgplayer.com/product/58513_200w.jpg,2,158,https://cpt.tcgcsv.com/hqt,2015-11-11T20:25:19.253,1,CSOC-EN081,Ultimate Rare,FIRE,Plant,Effect Monster,0,0,"When this card you control is destroyed by a card effect and sent to the Graveyard, you can Special Summon 1 Level 4 or lower Plant-Type monster, except ""Seed of Flame"", from your Graveyard. Also, Special Summon 1 ""Seed Token"" (Plant-Type/EARTH/Level 1/ATK 0/DEF 0) to your opponent''s side of the field in Defense Position. This Token cannot be Tributed for a Tribute Summon.",1.22,3.07,259.99,3.02,,Unlimited,
58513,Seed of Flame (UTR),Seed of Flame UTR,https://tcgplayer-cdn.tcgplayer.com/product/58513_200w.jpg,2,158,https://cpt.tcgcsv.com/hqt,2015-11-11T20:25:19.253,1,CSOC-EN081,Ultimate Rare,FIRE,Plant,Effect Monster,0,0,"When this card you control is destroyed by a card effect and sent to the Graveyard, you can Special Summon 1 Level 4 or lower Plant-Type monster, except ""Seed of Flame"", from your Graveyard. Also, Special Summon 1 ""Seed Token"" (Plant-Type/EARTH/Level 1/ATK 0/DEF 0) to your opponent''s side of the field in Defense Position. This Token cannot be Tributed for a Tribute Summon.",23.99,46.99,69.99,64.97,,1st Edition,
77963,Il Blud,Il Blud,https://tcgplayer-cdn.tcgplayer.com/product/77963_200w.jpg,2,158,https://cpt.tcgcsv.com/hcF,2024-03-28T16:11:06.707,1,CSOC-ENSE2,Super Rare,DARK,Zombie,Gemini Monster,2100,800,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it become an Effect Monster with this effect.
<br>Once per turn: You can Special Summon 1 Zombie-Type monster from your hand or from either player's Graveyard. When this card leaves the field, destroy all Zombie-Type monsters Special Summoned by this card's effect.",0.05,0.34,3.0,0.27,,Limited,
77964,Harvest Angel of Wisdom,Harvest Angel of Wisdom,https://tcgplayer-cdn.tcgplayer.com/product/77964_200w.jpg,2,158,https://cpt.tcgcsv.com/jcF,2024-03-28T16:11:06.767,1,CSOC-ENSE1,Super Rare,LIGHT,Fairy,Effect Monster,1800,1000,"When this card is destroyed by battle and sent to the Graveyard, you can add 1 Counter Trap Card from your Graveyard to your hand.",0.05,0.29,2.0,0.18,,Limited,
79691,"Rose, Warrior of Revenge (CSOC-ENSP1)",Rose Warrior of Revenge CSOC ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/79691_200w.jpg,2,158,https://cpt.tcgcsv.com/RTF,2022-08-30T20:27:15.063,1,CSOC-ENSP1,Super Rare,FIRE,Warrior,Tuner Monster,1600,600,"When this card inflicts Battle Damage to your opponent, inflict 300 damage to your opponent.",1.25,1.76,4.78,1.86,,Limited,
270769,Crossroads of Chaos - Booster Pack [1st Edition],Crossroads of Chaos Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/270769_200w.jpg,2,158,https://cpt.tcgcsv.com/pkb3,2022-04-29T19:33:25.873,1,,,,,,,,Each booster pack contains 9 cards.,179.97,214.98,249.99,125.97,,Normal,
270770,Crossroads of Chaos - Booster Pack [Unlimited Edition],Crossroads of Chaos Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/270770_200w.jpg,2,158,https://cpt.tcgcsv.com/qkb3,2022-04-29T19:33:50.897,1,,,,,,,,Each booster pack contains 9 cards.,17.99,17.99,17.99,17.99,,Normal,
