productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
27591,The Selection,The Selection,https://tcgplayer-cdn.tcgplayer.com/product/27591_200w.jpg,2,328,https://cpt.tcgcsv.com/R2f,2019-01-21T14:47:38.7,1,TDGS-EN093,Rare,TRAP,,Counter Trap,0,0,"Pay 1000 Life Points. Negate the Summon of a monster that has the same Type as a monster on the field, and Destroy it.",0.2,0.57,1.58,0.6,,1st Edition,
27592,Splendid Venus,Splendid Venus,https://tcgplayer-cdn.tcgplayer.com/product/27592_200w.jpg,2,328,https://cpt.tcgcsv.com/S2f,2019-01-21T14:44:29.903,1,TDGS-EN094,Secret Rare,LIGHT,Fairy,Effect Monster,2800,2400,All non-Fairy-Type monsters lose 500 ATK and DEF. The activation and effect of Spell and Trap Cards you control cannot be negated.,4.24,8.07,49.99,6.15,,Unlimited,
27592,Splendid Venus,Splendid Venus,https://tcgplayer-cdn.tcgplayer.com/product/27592_200w.jpg,2,328,https://cpt.tcgcsv.com/S2f,2019-01-21T14:44:29.903,1,TDGS-EN094,Secret Rare,LIGHT,Fairy,Effect Monster,2800,2400,All non-Fairy-Type monsters lose 500 ATK and DEF. The activation and effect of Spell and Trap Cards you control cannot be negated.,13.39,19.47,42.95,16.52,,1st Edition,
27593,Fiendish Engine Omega,Fiendish Engine Omega,https://tcgplayer-cdn.tcgplayer.com/product/27593_200w.jpg,2,328,https://cpt.tcgcsv.com/T2f,2019-01-21T13:42:17.43,1,TDGS-EN095,Secret Rare,DARK,Machine,Effect Monster,2800,2000,"During your End Phase, Special Summon 1 ""Engine Token"" (Machine-Type/EARTH/Level 1/ATK 200/DEF 200) in Attack Position. Once per turn, you can have this card gain 1000 ATK. If you do, it is destroyed during the End Phase.",3.68,4.97,11.69,2.91,,Unlimited,
27593,Fiendish Engine Omega,Fiendish Engine Omega,https://tcgplayer-cdn.tcgplayer.com/product/27593_200w.jpg,2,328,https://cpt.tcgcsv.com/T2f,2019-01-21T13:42:17.43,1,TDGS-EN095,Secret Rare,DARK,Machine,Effect Monster,2800,2000,"During your End Phase, Special Summon 1 ""Engine Token"" (Machine-Type/EARTH/Level 1/ATK 200/DEF 200) in Attack Position. Once per turn, you can have this card gain 1000 ATK. If you do, it is destroyed during the End Phase.",6.98,9.91,29.95,7.35,,1st Edition,
27594,Cold Enchanter,Cold Enchanter,https://tcgplayer-cdn.tcgplayer.com/product/27594_200w.jpg,2,328,https://cpt.tcgcsv.com/V2f,2019-01-18T20:04:32.587,1,TDGS-EN096,Rare,WATER,Aqua,Effect Monster,1600,1200,"You can discard 1 card to place 1 ""Ice Counter"" on a face-up monster on the field. This card gains 300 ATK for each ""Ice Counter"" on the field.",0.1,0.25,2.66,0.2,,Unlimited,
27594,Cold Enchanter,Cold Enchanter,https://tcgplayer-cdn.tcgplayer.com/product/27594_200w.jpg,2,328,https://cpt.tcgcsv.com/V2f,2019-01-18T20:04:32.587,1,TDGS-EN096,Rare,WATER,Aqua,Effect Monster,1600,1200,"You can discard 1 card to place 1 ""Ice Counter"" on a face-up monster on the field. This card gains 300 ATK for each ""Ice Counter"" on the field.",0.16,0.59,1.54,0.74,,1st Edition,
27595,Ice Master,Ice Master,https://tcgplayer-cdn.tcgplayer.com/product/27595_200w.jpg,2,328,https://cpt.tcgcsv.com/W2f,2019-01-21T14:10:04.57,1,TDGS-EN097,Secret Rare,WATER,Spellcaster,Effect Monster,2500,2000,"You can Special Summon this card from your hand by Tributing 2 WATER monsters. Once per turn, you can place 1 ""Ice Counter"" on 1 monster. You can Tribute this card to destroy all monsters on the field with an ""Ice Counter(s)"".",1.57,3.26,39.99,2.54,,Unlimited,
27595,Ice Master,Ice Master,https://tcgplayer-cdn.tcgplayer.com/product/27595_200w.jpg,2,328,https://cpt.tcgcsv.com/W2f,2019-01-21T14:10:04.57,1,TDGS-EN097,Secret Rare,WATER,Spellcaster,Effect Monster,2500,2000,"You can Special Summon this card from your hand by Tributing 2 WATER monsters. Once per turn, you can place 1 ""Ice Counter"" on 1 monster. You can Tribute this card to destroy all monsters on the field with an ""Ice Counter(s)"".",10.7,25.89,49.98,11.26,,1st Edition,
27596,Kunai with Chain,Kunai with Chain,https://tcgplayer-cdn.tcgplayer.com/product/27596_200w.jpg,2,328,https://cpt.tcgcsv.com/X2f,2019-01-21T14:21:39.527,1,TDGS-EN098,Super Rare,TRAP,,Normal Trap,0,0,"Activate one or both of the following effects:
- Activate only when an opponent's monster attacks. Change the attacking monster to Defense Position.
- Equip this card to a monster you control. It gains 500 ATK.",0.5,1.21,3.85,1.44,,Unlimited,
27596,Kunai with Chain,Kunai with Chain,https://tcgplayer-cdn.tcgplayer.com/product/27596_200w.jpg,2,328,https://cpt.tcgcsv.com/X2f,2019-01-21T14:21:39.527,1,TDGS-EN098,Super Rare,TRAP,,Normal Trap,0,0,"Activate one or both of the following effects:
- Activate only when an opponent's monster attacks. Change the attacking monster to Defense Position.
- Equip this card to a monster you control. It gains 500 ATK.",0.98,4.75,19.99,4.93,,1st Edition,
27597,Toy Magician,Toy Magician,https://tcgplayer-cdn.tcgplayer.com/product/27597_200w.jpg,2,328,https://cpt.tcgcsv.com/Z2f,2019-01-21T14:48:45.28,1,TDGS-EN099,Secret Rare,LIGHT,Spellcaster,Effect Monster,1600,1500,"This card can be treated as a Spell Card and set in your Spell & Trap Card Zone. When this card is destroyed and sent to the Graveyard by an opponent's card effect while set in your Spell & Trap Card Zones, Special Summon this card during the End Phase of that turn. In addition, when this card is successfully Flip Summoned, destroy a number of Spell and Trap Cards equal to the number of face-up ""Toy Magicians"" on the field.",2.39,5.44,8.99,4.75,,Unlimited,
27597,Toy Magician,Toy Magician,https://tcgplayer-cdn.tcgplayer.com/product/27597_200w.jpg,2,328,https://cpt.tcgcsv.com/Z2f,2019-01-21T14:48:45.28,1,TDGS-EN099,Secret Rare,LIGHT,Spellcaster,Effect Monster,1600,1500,"This card can be treated as a Spell Card and set in your Spell & Trap Card Zone. When this card is destroyed and sent to the Graveyard by an opponent's card effect while set in your Spell & Trap Card Zones, Special Summon this card during the End Phase of that turn. In addition, when this card is successfully Flip Summoned, destroy a number of Spell and Trap Cards equal to the number of face-up ""Toy Magicians"" on the field.",6.99,12.48,18.45,12.78,,1st Edition,
27598,Avenging Knight Parshath (TDGS-ENSP1),Avenging Knight Parshath TDGS ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/27598_200w.jpg,2,328,https://cpt.tcgcsv.com/-2f,2022-08-31T14:38:18.843,1,TDGS-ENSP1,Super Rare,LIGHT,Fairy,Synchro/Effect Monster,2600,2100,"1 Tuner + 1 or more non-Tuner LIGHT monsters
Once per turn, you can change the battle position of 1 face-up monster your opponent controls. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference in Battle Damage to your opponent.",19.01,19.5,19.99,15.98,,Limited,
57189,The Duelist Genesis Booster Box,The Duelist Genesis Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/57189_200w.jpg,2,328,https://cpt.tcgcsv.com/PTs,2024-01-30T15:51:40.31,1,,,,,,,,"The Duelist Genesis set is the first to feature cards from the all-new Yugioh! 5D's animated series. The Duelist Genesis set introduces new types of monsters and a new game mechanic. Included are the new Psychic-Type monsters and Synchro Monsters with Tuners (effect monsters that fuse with regular monsters to bring out Synchro monsters). 
<br>Set Configuration
<br>The 100-card set (48 commons, 20 rares, 12 super rares, and 10 ultra rares) includes 10 cards exclusive to Upper Deck and 10 cards previously only released in Japan!",,,,,,,53334623094
57207,The Duelist Genesis: Special Edition Box,The Duelist Genesis Special Edition Box,https://tcgplayer-cdn.tcgplayer.com/product/57207_200w.jpg,2,328,https://cpt.tcgcsv.com/9Vs,2021-01-22T19:29:43.617,1,,,,,,,,The Duelist Genesis: Special Edition contains 3 The Duelist Genesis Booster Packs and 1 (of 2 possible) Super Rare variant cards.,99.99,103.99,167.97,98.99,,Normal,53334623186
57793,Stardust Dragon (Ghost),Stardust Dragon Ghost,https://tcgplayer-cdn.tcgplayer.com/product/57793_200w.jpg,2,328,https://cpt.tcgcsv.com/T7t,2019-01-21T14:45:47.323,1,TDGS-EN040,Ghost Rare,WIND,Dragon,Synchro/Effect Monster,2500,2000,"1 Tuner + 1 or more non-Tuner monsters  You can Tribute this card to negate the activation of a Spell Card, Trap Card or Effect Monster's effect that destroys a card(s) on the field and destroy that card. If you negate an effect this way, you can Special Summon this card from your Graveyard during your End Phase.",250.0,391.98,899.69,298.86,,Unlimited,
57793,Stardust Dragon (Ghost),Stardust Dragon Ghost,https://tcgplayer-cdn.tcgplayer.com/product/57793_200w.jpg,2,328,https://cpt.tcgcsv.com/T7t,2019-01-21T14:45:47.323,1,TDGS-EN040,Ghost Rare,WIND,Dragon,Synchro/Effect Monster,2500,2000,"1 Tuner + 1 or more non-Tuner monsters  You can Tribute this card to negate the activation of a Spell Card, Trap Card or Effect Monster's effect that destroys a card(s) on the field and destroy that card. If you negate an effect this way, you can Special Summon this card from your Graveyard during your End Phase.",1267.44,2199.96,2499.95,1500.0,,1st Edition,
58514,Montage Dragon (UTR),Montage Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58514_200w.jpg,2,328,https://cpt.tcgcsv.com/jqt,2019-01-21T14:35:14.307,1,TDGS-EN014,Ultimate Rare,EARTH,Dragon,Effect Monster,0,0,This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by sending 3 other monsters from your hand to the Graveyard. This card's ATK is equal to the combined Levels of the sent monsters x 300.,8.28,12.99,39.99,14.33,,Unlimited,
58514,Montage Dragon (UTR),Montage Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58514_200w.jpg,2,328,https://cpt.tcgcsv.com/jqt,2019-01-21T14:35:14.307,1,TDGS-EN014,Ultimate Rare,EARTH,Dragon,Effect Monster,0,0,This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by sending 3 other monsters from your hand to the Graveyard. This card's ATK is equal to the combined Levels of the sent monsters x 300.,34.65,42.0,59.99,51.11,,1st Edition,
58515,Dark Hunter (UTR),Dark Hunter UTR,https://tcgplayer-cdn.tcgplayer.com/product/58515_200w.jpg,2,328,https://cpt.tcgcsv.com/kqt,2019-01-21T13:38:27.557,1,TDGS-EN033,Ultimate Rare,DARK,Fiend,Effect Monster,1600,400,"This card gains 1 of the following effects according to the number of DARK monsters in your Graveyard:   
<br><b>0 or 1:</b> This card loses 400 ATK.   
<br><b>2, 3, or 4:</b> This card gains 400 ATK.  
<br><b>5 or more: </b>You can send this face-up card to the Graveyard to destroy all face-down monsters on the field.",1.17,2.1,7.5,2.15,,Unlimited,
58515,Dark Hunter (UTR),Dark Hunter UTR,https://tcgplayer-cdn.tcgplayer.com/product/58515_200w.jpg,2,328,https://cpt.tcgcsv.com/kqt,2019-01-21T13:38:27.557,1,TDGS-EN033,Ultimate Rare,DARK,Fiend,Effect Monster,1600,400,"This card gains 1 of the following effects according to the number of DARK monsters in your Graveyard:   
<br><b>0 or 1:</b> This card loses 400 ATK.   
<br><b>2, 3, or 4:</b> This card gains 400 ATK.  
<br><b>5 or more: </b>You can send this face-up card to the Graveyard to destroy all face-down monsters on the field.",3.25,5.45,10.0,8.16,,1st Edition,
58516,Multiple Piece Golem (UTR),Multiple Piece Golem UTR,https://tcgplayer-cdn.tcgplayer.com/product/58516_200w.jpg,2,328,https://cpt.tcgcsv.com/lqt,2019-01-21T14:35:37.847,1,TDGS-EN038,Ultimate Rare,EARTH,Rock,Fusion Monster,2600,1300,"""Big Piece Golem"" + ""Medium Piece Golem""  
<br>At the end of the Battle Phase you can return this card to the Extra Deck, and then Special Summon the Fusion Material Monsters used for the Fusion Summon of this card if they are present in your Graveyard.",2.19,3.77,33.12,3.73,,Unlimited,
58516,Multiple Piece Golem (UTR),Multiple Piece Golem UTR,https://tcgplayer-cdn.tcgplayer.com/product/58516_200w.jpg,2,328,https://cpt.tcgcsv.com/lqt,2019-01-21T14:35:37.847,1,TDGS-EN038,Ultimate Rare,EARTH,Rock,Fusion Monster,2600,1300,"""Big Piece Golem"" + ""Medium Piece Golem""  
<br>At the end of the Battle Phase you can return this card to the Extra Deck, and then Special Summon the Fusion Material Monsters used for the Fusion Summon of this card if they are present in your Graveyard.",5.19,12.94,49.99,12.91,,1st Edition,
58517,Nitro Warrior (UTR),Nitro Warrior UTR,https://tcgplayer-cdn.tcgplayer.com/product/58517_200w.jpg,2,328,https://cpt.tcgcsv.com/mqt,2019-01-21T14:36:12.95,1,TDGS-EN039,Ultimate Rare,FIRE,Warrior,Synchro/Effect Monster,2800,1800,"""Nitro Synchron"" + 1 non-Tuner monsters  
<br>Once per turn, during a turn in which you activated a Spell Card, this card gains 1000 ATK during damage calculation only. If this card destroys an opponent's monster by battle, you can switch 1 face-up Defense Position monster your opponent controls to Attack Position. Then this card attacks that monster once again in a row.",19.85,21.08,39.99,19.13,,Unlimited,
58517,Nitro Warrior (UTR),Nitro Warrior UTR,https://tcgplayer-cdn.tcgplayer.com/product/58517_200w.jpg,2,328,https://cpt.tcgcsv.com/mqt,2019-01-21T14:36:12.95,1,TDGS-EN039,Ultimate Rare,FIRE,Warrior,Synchro/Effect Monster,2800,1800,"""Nitro Synchron"" + 1 non-Tuner monsters  
<br>Once per turn, during a turn in which you activated a Spell Card, this card gains 1000 ATK during damage calculation only. If this card destroys an opponent's monster by battle, you can switch 1 face-up Defense Position monster your opponent controls to Attack Position. Then this card attacks that monster once again in a row.",299.96,299.98,299.99,43.26,,1st Edition,
58518,Stardust Dragon (UTR),Stardust Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58518_200w.jpg,2,328,https://cpt.tcgcsv.com/nqt,2019-01-21T14:46:13.717,1,TDGS-EN040,Ultimate Rare,WIND,Dragon,Synchro/Effect Monster,2500,200,"1 Tuner + 1 or more non-Tuner monsters  
<br>You can Tribute this card to negate the activation of a Spell Card, Trap Card or Effect Monster's effect that destroys a card(s) on the field and destroy that card. If you negate an effect this way, you can Special Summon this card from your Graveyard during your End Phase.",139.6,299.98,849.98,176.56,,Unlimited,
58518,Stardust Dragon (UTR),Stardust Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58518_200w.jpg,2,328,https://cpt.tcgcsv.com/nqt,2019-01-21T14:46:13.717,1,TDGS-EN040,Ultimate Rare,WIND,Dragon,Synchro/Effect Monster,2500,200,"1 Tuner + 1 or more non-Tuner monsters  
<br>You can Tribute this card to negate the activation of a Spell Card, Trap Card or Effect Monster's effect that destroys a card(s) on the field and destroy that card. If you negate an effect this way, you can Special Summon this card from your Graveyard during your End Phase.",499.98,781.29,1200.0,599.9,,1st Edition,
58519,Red Dragon Archfiend (UTR),Red Dragon Archfiend UTR,https://tcgplayer-cdn.tcgplayer.com/product/58519_200w.jpg,2,328,https://cpt.tcgcsv.com/pqt,2019-01-21T14:42:52.31,1,TDGS-EN041,Ultimate Rare,DARK,Dragon,Synchro/Effect Monster,3000,2000,"1 Tuner + 1 or more non-Tuner monsters
<br>If this card attacks a Defense Position monster your opponent controls, destroy all Defense Position monsters your opponent controls after damage calculation. During your End Phase destroy all other monsters you control that did not declare an attack this turn.",71.14,80.4,86.8,83.06,,Unlimited,
58519,Red Dragon Archfiend (UTR),Red Dragon Archfiend UTR,https://tcgplayer-cdn.tcgplayer.com/product/58519_200w.jpg,2,328,https://cpt.tcgcsv.com/pqt,2019-01-21T14:42:52.31,1,TDGS-EN041,Ultimate Rare,DARK,Dragon,Synchro/Effect Monster,3000,2000,"1 Tuner + 1 or more non-Tuner monsters
<br>If this card attacks a Defense Position monster your opponent controls, destroy all Defense Position monsters your opponent controls after damage calculation. During your End Phase destroy all other monsters you control that did not declare an attack this turn.",173.98,219.18,399.99,204.53,,1st Edition,
58520,Goyo Guardian (UTR),Goyo Guardian UTR,https://tcgplayer-cdn.tcgplayer.com/product/58520_200w.jpg,2,328,https://cpt.tcgcsv.com/qqt,2019-01-21T13:51:44.927,1,TDGS-EN042,Ultimate Rare,EARTH,Warrior,Synchro/Effect Monster,2800,2000,"1 Tuner + 1 or more non-Tuner monsters  
<br>When this card destroys an opponent's monster by battle and sends it to the Graveyard, you can Special Summon that monster to your side of the field in face-up Defense Position.",54.99,62.04,74.9,59.06,,Unlimited,
58520,Goyo Guardian (UTR),Goyo Guardian UTR,https://tcgplayer-cdn.tcgplayer.com/product/58520_200w.jpg,2,328,https://cpt.tcgcsv.com/qqt,2019-01-21T13:51:44.927,1,TDGS-EN042,Ultimate Rare,EARTH,Warrior,Synchro/Effect Monster,2800,2000,"1 Tuner + 1 or more non-Tuner monsters  
<br>When this card destroys an opponent's monster by battle and sends it to the Graveyard, you can Special Summon that monster to your side of the field in face-up Defense Position.",171.99,238.99,239.99,239.94,,1st Edition,
58521,Thought Ruler Archfiend (UTR),Thought Ruler Archfiend UTR,https://tcgplayer-cdn.tcgplayer.com/product/58521_200w.jpg,2,328,https://cpt.tcgcsv.com/rqt,2019-01-21T14:48:27.823,1,TDGS-EN044,Ultimate Rare,DARK,Psychic,Synchro/Effect Monster,2700,2300,"1 Tuner + 1 or more non-Tuner monsters  
<br>If this card destroys an opponent's monster by battle, gain Life Points equal to the original ATK of the destroyed monster. By paying 1000 Life Points, negate the activation and effect of a Spell or Trap Card that targets 1 face-up Psychic-Type monster you control and destroy it.",35.0,39.47,77.68,39.24,,Unlimited,
58521,Thought Ruler Archfiend (UTR),Thought Ruler Archfiend UTR,https://tcgplayer-cdn.tcgplayer.com/product/58521_200w.jpg,2,328,https://cpt.tcgcsv.com/rqt,2019-01-21T14:48:27.823,1,TDGS-EN044,Ultimate Rare,DARK,Psychic,Synchro/Effect Monster,2700,2300,"1 Tuner + 1 or more non-Tuner monsters  
<br>If this card destroys an opponent's monster by battle, gain Life Points equal to the original ATK of the destroyed monster. By paying 1000 Life Points, negate the activation and effect of a Spell or Trap Card that targets 1 face-up Psychic-Type monster you control and destroy it.",144.99,158.97,299.95,179.09,,1st Edition,
58522,Emergency Teleport (UTR),Emergency Teleport UTR,https://tcgplayer-cdn.tcgplayer.com/product/58522_200w.jpg,2,328,https://cpt.tcgcsv.com/sqt,2019-01-21T13:40:29.603,1,TDGS-EN053,Ultimate Rare,SPELL,,Normal Spell,,,Special Summon 1 Level 3 or lower Psychic-Type monster from your hand or your Deck. The monster Special Summoned this way is removed from play at the end of the turn.,17.99,26.18,100.0,29.02,,Unlimited,
58522,Emergency Teleport (UTR),Emergency Teleport UTR,https://tcgplayer-cdn.tcgplayer.com/product/58522_200w.jpg,2,328,https://cpt.tcgcsv.com/sqt,2019-01-21T13:40:29.603,1,TDGS-EN053,Ultimate Rare,SPELL,,Normal Spell,,,Special Summon 1 Level 3 or lower Psychic-Type monster from your hand or your Deck. The monster Special Summoned this way is removed from play at the end of the turn.,49.99,72.0,179.99,92.86,,1st Edition,
58523,Psychic Overload (UTR),Psychic Overload UTR,https://tcgplayer-cdn.tcgplayer.com/product/58523_200w.jpg,2,328,https://cpt.tcgcsv.com/tqt,2019-01-21T14:41:40.343,1,TDGS-EN070,Ultimate Rare,TRAP,,Normal Trap,,,"Select 3 Psychic-Type monsters in your Graveyard, and shuffle them back to your Deck. Afterwards, draw 2 cards.",1.45,2.31,11.53,2.45,,Unlimited,
58523,Psychic Overload (UTR),Psychic Overload UTR,https://tcgplayer-cdn.tcgplayer.com/product/58523_200w.jpg,2,328,https://cpt.tcgcsv.com/tqt,2019-01-21T14:41:40.343,1,TDGS-EN070,Ultimate Rare,TRAP,,Normal Trap,,,"Select 3 Psychic-Type monsters in your Graveyard, and shuffle them back to your Deck. Afterwards, draw 2 cards.",8.5,9.7,19.94,10.79,,1st Edition,
72469,Gladiator Beast Heraklinos,Gladiator Beast Heraklinos,https://tcgplayer-cdn.tcgplayer.com/product/72469_200w.jpg,2,328,https://cpt.tcgcsv.com/p_B,2019-01-21T13:47:35.547,1,TDGS-ENSE2,Super Rare,FIRE,Beast-Warrior,Fusion Monster,3000,2800,"""Gladiator Beast Laquari"" + 2 ""Gladiator Beast"" monsters
Must first be Special Summoned (from your Extra Deck) by shuffling the above cards you control into the Deck. (You do not use ""Polymerization"".) During either player's turn, when a Spell/Trap Card is activated: You can discard 1 card; negate the activation and destroy it. This card must remain face-up on the field to activate and to resolve this effect.",0.92,2.31,10.0,2.34,,Limited,
72470,Eradicator Epidemic Virus,Eradicator Epidemic Virus,https://tcgplayer-cdn.tcgplayer.com/product/72470_200w.jpg,2,328,https://cpt.tcgcsv.com/q_B,2024-11-28T06:31:21.963,1,TDGS-ENSE1,Super Rare,TRAP,,Normal Trap,,,"Tribute 1 DARK monster with 2500 or more ATK, and choose Spell Cards or Trap Cards; check your opponent's hand, all Spell/Trap Cards they control, and all cards they draw until the end of their 3rd turn after this card's activation, and destroy all cards of the chosen type.",0.35,0.99,9.0,0.7,,Limited,
131691,The Duelist Genesis - 1st Edition Booster Pack,The Duelist Genesis 1st Edition Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/131691_200w.jpg,2,328,https://cpt.tcgcsv.com/RH32,2017-05-23T12:03:46.86,1,,,,,,,,,126.99,126.99,126.99,126.83,,Normal,
131692,The Duelist Genesis - Unlimited Edition Booster Pack,The Duelist Genesis Unlimited Edition Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/131692_200w.jpg,2,328,https://cpt.tcgcsv.com/SH32,2017-05-23T12:04:02.927,1,,,,,,,,,29.99,59.99,60.0,,,Normal,
