productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
31935,Chaos-End Master,Chaos End Master,https://tcgplayer-cdn.tcgplayer.com/product/31935_200w.jpg,2,270,https://cpt.tcgcsv.com/KNg,2020-03-30T21:27:15.067,1,RGBT-EN092,Secret Rare,LIGHT,Warrior,Tuner Monster,1500,1000,"If this card destroys an opponent's monster by battle and sends it to the Graveyard, you can Special Summon 1 Level 5 or higher monster with 1600 ATK or less from your Deck.",22.98,29.7,49.99,29.1,,Unlimited,
31935,Chaos-End Master,Chaos End Master,https://tcgplayer-cdn.tcgplayer.com/product/31935_200w.jpg,2,270,https://cpt.tcgcsv.com/KNg,2020-03-30T21:27:15.067,1,RGBT-EN092,Secret Rare,LIGHT,Warrior,Tuner Monster,1500,1000,"If this card destroys an opponent's monster by battle and sends it to the Graveyard, you can Special Summon 1 Level 5 or higher monster with 1600 ATK or less from your Deck.",27.99,33.06,53.99,33.06,,1st Edition,
31936,Sphere of Chaos,Sphere of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/31936_200w.jpg,2,270,https://cpt.tcgcsv.com/LNg,2013-05-09T12:13:41.653,1,RGBT-EN093,Secret Rare,Dark,Machine,Effect Monster,1600,0,"This card's Attribute is also treated as LIGHT. Once per turn, this card cannot be destroyed by battle. When this card is Tribute Summoned, you can add 1 Level 3 or lower monster from your Deck to your hand.",28.74,39.99,52.45,24.87,,Unlimited,
31936,Sphere of Chaos,Sphere of Chaos,https://tcgplayer-cdn.tcgplayer.com/product/31936_200w.jpg,2,270,https://cpt.tcgcsv.com/LNg,2013-05-09T12:13:41.653,1,RGBT-EN093,Secret Rare,Dark,Machine,Effect Monster,1600,0,"This card's Attribute is also treated as LIGHT. Once per turn, this card cannot be destroyed by battle. When this card is Tribute Summoned, you can add 1 Level 3 or lower monster from your Deck to your hand.",36.99,42.65,149.95,42.12,,1st Edition,
31937,Snowman Eater,Snowman Eater,https://tcgplayer-cdn.tcgplayer.com/product/31937_200w.jpg,2,270,https://cpt.tcgcsv.com/MNg,2013-05-09T12:13:41.653,1,RGBT-EN094,Rare,Water,Aqua,Effect Monster,0,1900,"When this card is flipped face-up, destroy 1 face-up monster on the field.",2.25,3.03,4.78,3.0,,Unlimited,
31937,Snowman Eater,Snowman Eater,https://tcgplayer-cdn.tcgplayer.com/product/31937_200w.jpg,2,270,https://cpt.tcgcsv.com/MNg,2013-05-09T12:13:41.653,1,RGBT-EN094,Rare,Water,Aqua,Effect Monster,0,1900,"When this card is flipped face-up, destroy 1 face-up monster on the field.",2.39,3.8,7.95,3.99,,1st Edition,
31938,Tree Otter,Tree Otter,https://tcgplayer-cdn.tcgplayer.com/product/31938_200w.jpg,2,270,https://cpt.tcgcsv.com/NNg,2013-05-09T12:13:41.653,1,RGBT-EN095,Rare,Water,Beast,Effect Monster,1200,100,"Once per turn, if you control another face-up Beast-Type monster, you can have 1 face-up monster you control gain 1000 ATK until the End Phase.",0.21,0.5,1.52,0.36,,Unlimited,
31938,Tree Otter,Tree Otter,https://tcgplayer-cdn.tcgplayer.com/product/31938_200w.jpg,2,270,https://cpt.tcgcsv.com/NNg,2013-05-09T12:13:41.653,1,RGBT-EN095,Rare,Water,Beast,Effect Monster,1200,100,"Once per turn, if you control another face-up Beast-Type monster, you can have 1 face-up monster you control gain 1000 ATK until the End Phase.",0.25,0.49,2.0,0.45,,1st Edition,
31939,Ojama Red,Ojama Red,https://tcgplayer-cdn.tcgplayer.com/product/31939_200w.jpg,2,270,https://cpt.tcgcsv.com/PNg,2013-05-09T12:13:41.653,1,RGBT-EN096,Rare,Light,Beast,Effect Monster,0,1000,"When this card is Normal Summoned, you can Special Summon up to 4 Ojama monsters from your hand in Attack Position.",0.25,0.99,7.5,1.47,,Unlimited,
31939,Ojama Red,Ojama Red,https://tcgplayer-cdn.tcgplayer.com/product/31939_200w.jpg,2,270,https://cpt.tcgcsv.com/PNg,2013-05-09T12:13:41.653,1,RGBT-EN096,Rare,Light,Beast,Effect Monster,0,1000,"When this card is Normal Summoned, you can Special Summon up to 4 Ojama monsters from your hand in Attack Position.",0.52,0.98,6.67,0.88,,1st Edition,
31940,Ojama Blue,Ojama Blue,https://tcgplayer-cdn.tcgplayer.com/product/31940_200w.jpg,2,270,https://cpt.tcgcsv.com/QNg,2013-05-09T12:13:41.653,1,RGBT-EN097,Rare,Light,Beast,Effect Monster,0,1000,"When this card is destroyed by battle and sent to the Graveyard, you can add 2 Ojama cards from your Deck to your hand.",0.67,1.27,9.99,1.21,,Unlimited,
31940,Ojama Blue,Ojama Blue,https://tcgplayer-cdn.tcgplayer.com/product/31940_200w.jpg,2,270,https://cpt.tcgcsv.com/QNg,2013-05-09T12:13:41.653,1,RGBT-EN097,Rare,Light,Beast,Effect Monster,0,1000,"When this card is destroyed by battle and sent to the Graveyard, you can add 2 Ojama cards from your Deck to your hand.",0.74,1.99,9.97,0.98,,1st Edition,
31941,Ojama Country,Ojama Country,https://tcgplayer-cdn.tcgplayer.com/product/31941_200w.jpg,2,270,https://cpt.tcgcsv.com/RNg,2013-05-09T12:13:41.653,1,RGBT-EN098,Rare,SPELL,,Normal Spell,0,0,"Once per turn, by sending 1 Ojama card from your hand to the Graveyard, Special Summon 1 Ojama monster from your Graveyard. If you control a face-up Ojama monster, switch the Original ATK and DEF of all face-up monsters on the field.",0.2,0.61,19.5,0.46,,Unlimited,
31941,Ojama Country,Ojama Country,https://tcgplayer-cdn.tcgplayer.com/product/31941_200w.jpg,2,270,https://cpt.tcgcsv.com/RNg,2013-05-09T12:13:41.653,1,RGBT-EN098,Rare,SPELL,,Normal Spell,0,0,"Once per turn, by sending 1 Ojama card from your hand to the Graveyard, Special Summon 1 Ojama monster from your Graveyard. If you control a face-up Ojama monster, switch the Original ATK and DEF of all face-up monsters on the field.",0.35,0.93,11.43,0.41,,1st Edition,
31942,Emperor Sem,Emperor Sem,https://tcgplayer-cdn.tcgplayer.com/product/31942_200w.jpg,2,270,https://cpt.tcgcsv.com/SNg,2013-05-09T12:13:41.653,1,RGBT-EN099,Rare,Light,Fiend,Effect Monster,1300,2200,"While you control this face-up card, when you successfully Tribute Summon a monster, both players may select 1 card in their Graveyard and place it on top of their Deck.",0.09,0.29,1.0,0.28,,Unlimited,
31942,Emperor Sem,Emperor Sem,https://tcgplayer-cdn.tcgplayer.com/product/31942_200w.jpg,2,270,https://cpt.tcgcsv.com/SNg,2013-05-09T12:13:41.653,1,RGBT-EN099,Rare,Light,Fiend,Effect Monster,1300,2200,"While you control this face-up card, when you successfully Tribute Summon a monster, both players may select 1 card in their Graveyard and place it on top of their Deck.",0.1,0.25,1.99,0.11,,1st Edition,
31943,Battlestorm,Battlestorm,https://tcgplayer-cdn.tcgplayer.com/product/31943_200w.jpg,2,270,https://cpt.tcgcsv.com/TNg,2013-05-09T12:13:41.653,1,RGBT-EN000,Secret Rare,Dark,Winged Beast,Effect Monster,1700,1000,"This card gains 100 ATK for every face-up Winged-Beast-Type monster you control. Once per turn, if you control 3 or more Winged-Beast-Type monster, you can destroy 1 Spell or Trap Card your opponent controls.",0.7,1.26,3.49,1.2,,Unlimited,
31943,Battlestorm,Battlestorm,https://tcgplayer-cdn.tcgplayer.com/product/31943_200w.jpg,2,270,https://cpt.tcgcsv.com/TNg,2013-05-09T12:13:41.653,1,RGBT-EN000,Secret Rare,Dark,Winged Beast,Effect Monster,1700,1000,"This card gains 100 ATK for every face-up Winged-Beast-Type monster you control. Once per turn, if you control 3 or more Winged-Beast-Type monster, you can destroy 1 Spell or Trap Card your opponent controls.",1.99,2.35,6.29,1.7,,1st Edition,
31944,Power Tool Dragon (Ghost Rare),Power Tool Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/31944_200w.jpg,2,270,https://cpt.tcgcsv.com/VNg,2022-05-10T13:22:00.51,1,RGBT-EN042,Ghost Rare,EARTH,Machine,Synchro/Effect Monster,2300,2500,"1 Tuner + 1 or more non-Tuner monsters // Once per turn during your Main Phase, you can select 3 Equip Spell Cards from your Deck, have your opponent pick 1 of them at random and add it to your hand. Return the remaining cards to your Deck. If this card w",84.98,89.63,195.0,89.64,,Unlimited,
31944,Power Tool Dragon (Ghost Rare),Power Tool Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/31944_200w.jpg,2,270,https://cpt.tcgcsv.com/VNg,2022-05-10T13:22:00.51,1,RGBT-EN042,Ghost Rare,EARTH,Machine,Synchro/Effect Monster,2300,2500,"1 Tuner + 1 or more non-Tuner monsters // Once per turn during your Main Phase, you can select 3 Equip Spell Cards from your Deck, have your opponent pick 1 of them at random and add it to your hand. Return the remaining cards to your Deck. If this card w",212.64,256.78,485.0,264.15,,1st Edition,
31945,Raging Battle - Booster Pack,Raging Battle Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/31945_200w.jpg,2,270,https://cpt.tcgcsv.com/WNg,2024-06-17T14:29:43.167,1,,,,,,,,Each Raging Battle booster pack contains 9 cards.,14.13,17.32,19.98,14.49,,Normal,
57215,Raging Battle - Special Edition Display Box,Raging Battle Special Edition Display Box,https://tcgplayer-cdn.tcgplayer.com/product/57215_200w.jpg,2,270,https://cpt.tcgcsv.com/kVs,2018-12-20T22:27:30.317,1,,,,,,,,,749.99,774.97,799.95,,,Normal,83717880820
57239,Raging Battle - Booster Box,Raging Battle Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/57239_200w.jpg,2,270,https://cpt.tcgcsv.com/PVs,2018-12-20T22:06:50.267,1,,,,,,,,,799.99,824.98,849.97,,,Normal,83717880660
58484,Strong Wind Dragon (UTR),Strong Wind Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58484_200w.jpg,2,270,https://cpt.tcgcsv.com/Jpt,2015-11-24T13:42:43.107,1,RGBT-EN003,Ultimate Rare,WIND,Dragon,Effect Monster,2400,1000,"This card cannot be destroyed in battle with monsters with an equal ATK. When this card is Tribute Summoned by Tributing a Dragon-Type monster, it gains ATK equal to half the original ATK of the Tributed monster. When this card attacks a Defense Position",5.67,10.0,11.4,10.12,,Unlimited,
58484,Strong Wind Dragon (UTR),Strong Wind Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58484_200w.jpg,2,270,https://cpt.tcgcsv.com/Jpt,2015-11-24T13:42:43.107,1,RGBT-EN003,Ultimate Rare,WIND,Dragon,Effect Monster,2400,1000,"This card cannot be destroyed in battle with monsters with an equal ATK. When this card is Tribute Summoned by Tributing a Dragon-Type monster, it gains ATK equal to half the original ATK of the Tributed monster. When this card attacks a Defense Position",5.75,25.37,44.99,25.7,,1st Edition,
58485,Blackwing - Elphin the Raven (UTR),Blackwing Elphin the Raven UTR,https://tcgplayer-cdn.tcgplayer.com/product/58485_200w.jpg,2,270,https://cpt.tcgcsv.com/Kpt,2015-11-24T13:36:45.81,1,RGBT-EN013,Ultimate Rare,DARK,Winged Beast,Effect Monster,2200,1200,"If you control a face-up Blackwing monster, you can Normal Summon this card without Tributes. When this card is Normal Summoned successfully, you can change the Battle Position of 1 monster your opponent controls.",49.49,69.69,99.99,18.82,,Unlimited,
58485,Blackwing - Elphin the Raven (UTR),Blackwing Elphin the Raven UTR,https://tcgplayer-cdn.tcgplayer.com/product/58485_200w.jpg,2,270,https://cpt.tcgcsv.com/Kpt,2015-11-24T13:36:45.81,1,RGBT-EN013,Ultimate Rare,DARK,Winged Beast,Effect Monster,2200,1200,"If you control a face-up Blackwing monster, you can Normal Summon this card without Tributes. When this card is Normal Summoned successfully, you can change the Battle Position of 1 monster your opponent controls.",69.99,87.5,99.99,45.4,,1st Edition,
58486,Earthbound Immortal Aslla Piscu (UTR),Earthbound Immortal Aslla Piscu UTR,https://tcgplayer-cdn.tcgplayer.com/product/58486_200w.jpg,2,270,https://cpt.tcgcsv.com/Lpt,2021-11-10T18:44:58.587,1,RGBT-EN019,Ultimate Rare,DARK,Winged Beast,Effect Monster,2500,2500,"There can only be 1 ""Earthbound Immortal"" monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. Your opponent cannot target this card for attacks. This card can attack your opponent directly. When this face-up card leaves the field, except by its own effect: Destroy as many face-up monsters your opponent controls as possible, and if you do, inflict 800 damage to your opponent for each monster destroyed.",19.01,28.66,39.59,29.03,,Unlimited,
58486,Earthbound Immortal Aslla Piscu (UTR),Earthbound Immortal Aslla Piscu UTR,https://tcgplayer-cdn.tcgplayer.com/product/58486_200w.jpg,2,270,https://cpt.tcgcsv.com/Lpt,2021-11-10T18:44:58.587,1,RGBT-EN019,Ultimate Rare,DARK,Winged Beast,Effect Monster,2500,2500,"There can only be 1 ""Earthbound Immortal"" monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. Your opponent cannot target this card for attacks. This card can attack your opponent directly. When this face-up card leaves the field, except by its own effect: Destroy as many face-up monsters your opponent controls as possible, and if you do, inflict 800 damage to your opponent for each monster destroyed.",32.0,44.08,120.0,46.81,,1st Edition,
58487,Earthbound Immortal Ccapac Apu (UTR),Earthbound Immortal Ccapac Apu UTR,https://tcgplayer-cdn.tcgplayer.com/product/58487_200w.jpg,2,270,https://cpt.tcgcsv.com/Mpt,2015-11-24T13:37:30.967,1,RGBT-EN020,Ultimate Rare,DARK,Fiend,Effect Monster,3000,2500,"There can only be 1 face-up Earthbound Immortal monster on the Field. If there is no face-up Field Spell Card on the Field, destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent Directly. If this",17.99,20.0,30.0,25.63,,Unlimited,
58487,Earthbound Immortal Ccapac Apu (UTR),Earthbound Immortal Ccapac Apu UTR,https://tcgplayer-cdn.tcgplayer.com/product/58487_200w.jpg,2,270,https://cpt.tcgcsv.com/Mpt,2015-11-24T13:37:30.967,1,RGBT-EN020,Ultimate Rare,DARK,Fiend,Effect Monster,3000,2500,"There can only be 1 face-up Earthbound Immortal monster on the Field. If there is no face-up Field Spell Card on the Field, destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent Directly. If this",34.54,74.89,89.98,86.07,,1st Edition,
58488,Koa'ki Meiru Drago (UTR),Koaki Meiru Drago UTR,https://tcgplayer-cdn.tcgplayer.com/product/58488_200w.jpg,2,270,https://cpt.tcgcsv.com/Npt,2022-08-07T15:49:55.217,1,RGBT-EN024,Ultimate Rare,WIND,Dragon,Effect Monster,1900,1600,"During each of your End Phases, destroy this card unless you send 1 Iron Core of Koa'ki Meiru from your hand to the Graveyard or reveal 1 Dragon-Type monster in your hand. LIGHT and DARK monsters cannot be Special Summoned.",34.94,49.89,100.0,40.99,,Unlimited,
58488,Koa'ki Meiru Drago (UTR),Koaki Meiru Drago UTR,https://tcgplayer-cdn.tcgplayer.com/product/58488_200w.jpg,2,270,https://cpt.tcgcsv.com/Npt,2022-08-07T15:49:55.217,1,RGBT-EN024,Ultimate Rare,WIND,Dragon,Effect Monster,1900,1600,"During each of your End Phases, destroy this card unless you send 1 Iron Core of Koa'ki Meiru from your hand to the Graveyard or reveal 1 Dragon-Type monster in your hand. LIGHT and DARK monsters cannot be Special Summoned.",46.94,87.3,190.0,94.26,,1st Edition,
58489,Exploder Dragonwing (UTR),Exploder Dragonwing UTR,https://tcgplayer-cdn.tcgplayer.com/product/58489_200w.jpg,2,270,https://cpt.tcgcsv.com/Ppt,2015-11-24T13:37:54.11,1,RGBT-EN040,Ultimate Rare,DARK,Dragon,Synchro/Effect Monster,2400,1600,"1 Tuner + 1 or more Dragon-Type non-Tuner monsters
<br>If this card battles a monster whose ATK is equal to or less than the ATK of this card, you can destroy the monster immediately with this card's effect without applying damage calculation, and inflict",12.28,15.29,21.0,12.68,,Unlimited,
58489,Exploder Dragonwing (UTR),Exploder Dragonwing UTR,https://tcgplayer-cdn.tcgplayer.com/product/58489_200w.jpg,2,270,https://cpt.tcgcsv.com/Ppt,2015-11-24T13:37:54.11,1,RGBT-EN040,Ultimate Rare,DARK,Dragon,Synchro/Effect Monster,2400,1600,"1 Tuner + 1 or more Dragon-Type non-Tuner monsters
<br>If this card battles a monster whose ATK is equal to or less than the ATK of this card, you can destroy the monster immediately with this card's effect without applying damage calculation, and inflict",27.96,52.96,89.99,28.58,,1st Edition,
58490,Power Tool Dragon (UTR),Power Tool Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58490_200w.jpg,2,270,https://cpt.tcgcsv.com/Qpt,2020-10-01T12:32:22.013,1,RGBT-EN042,Ultimate Rare,EARTH,Machine,Synchro/Effect Monster,2300,2500,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn during your Main Phase, you can select 3 Equip Spell Cards from your Deck, have your opponent pick 1 of them at random and add it to your hand. Return the remaining cards to your Deck. If this card would be destroyed while equipped with an Equip Spell Card(s), you can send 1 of those cards to the Graveyard instead.",46.85,50.25,86.01,61.44,,Unlimited,
58490,Power Tool Dragon (UTR),Power Tool Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58490_200w.jpg,2,270,https://cpt.tcgcsv.com/Qpt,2020-10-01T12:32:22.013,1,RGBT-EN042,Ultimate Rare,EARTH,Machine,Synchro/Effect Monster,2300,2500,"1 Tuner + 1 or more non-Tuner monsters
<br>Once per turn during your Main Phase, you can select 3 Equip Spell Cards from your Deck, have your opponent pick 1 of them at random and add it to your hand. Return the remaining cards to your Deck. If this card would be destroyed while equipped with an Equip Spell Card(s), you can send 1 of those cards to the Graveyard instead.",128.94,144.93,300.0,151.39,,1st Edition,
58491,Trident Dragion (UTR),Trident Dragion UTR,https://tcgplayer-cdn.tcgplayer.com/product/58491_200w.jpg,2,270,https://cpt.tcgcsv.com/Rpt,2024-04-15T17:54:36.75,1,RGBT-EN043,Ultimate Rare,FIRE,Dragon,Synchro/Effect Monster,3000,2800,"1 Dragon-Type Tuner + 1 or more Dragon-Type non-Tuner monsters 
<br>This monster cannot be Special Summoned except by Synchro Summon. When this card is Synchro Summoned, you can destroy up to 2 cards you control. If you do, for each card destroyed by this effect, this card gains 1 additional attack this turn.",26.0,43.87,159.0,45.43,,Unlimited,
58491,Trident Dragion (UTR),Trident Dragion UTR,https://tcgplayer-cdn.tcgplayer.com/product/58491_200w.jpg,2,270,https://cpt.tcgcsv.com/Rpt,2024-04-15T17:54:36.75,1,RGBT-EN043,Ultimate Rare,FIRE,Dragon,Synchro/Effect Monster,3000,2800,"1 Dragon-Type Tuner + 1 or more Dragon-Type non-Tuner monsters 
<br>This monster cannot be Special Summoned except by Synchro Summon. When this card is Synchro Summoned, you can destroy up to 2 cards you control. If you do, for each card destroyed by this effect, this card gains 1 additional attack this turn.",48.95,69.0,199.99,69.08,,1st Edition,
58492,Forbidden Chalice (UTR),Forbidden Chalice UTR,https://tcgplayer-cdn.tcgplayer.com/product/58492_200w.jpg,2,270,https://cpt.tcgcsv.com/Spt,2015-11-24T13:38:20.263,1,RGBT-EN061,Ultimate Rare,SPELL,,Normal Spell,,,"One face-up monster on the field gains 400 ATK, but Its effect is negated until the End Phase.",32.97,40.0,230.0,42.73,,Unlimited,
58492,Forbidden Chalice (UTR),Forbidden Chalice UTR,https://tcgplayer-cdn.tcgplayer.com/product/58492_200w.jpg,2,270,https://cpt.tcgcsv.com/Spt,2015-11-24T13:38:20.263,1,RGBT-EN061,Ultimate Rare,SPELL,,Normal Spell,,,"One face-up monster on the field gains 400 ATK, but Its effect is negated until the End Phase.",78.76,97.96,263.99,57.05,,1st Edition,
58493,Grave of the Super Ancient Organism (UTR),Grave of the Super Ancient Organism UTR,https://tcgplayer-cdn.tcgplayer.com/product/58493_200w.jpg,2,270,https://cpt.tcgcsv.com/Tpt,2015-11-24T13:38:40.143,1,RGBT-EN078,Ultimate Rare,TRAP,,Normal Trap,,,"While this card is face-up on the field, Level 6 or higher Special Summoned monsters cannot attack or activate their effect(s).",10.19,13.99,45.31,13.39,,Unlimited,
58493,Grave of the Super Ancient Organism (UTR),Grave of the Super Ancient Organism UTR,https://tcgplayer-cdn.tcgplayer.com/product/58493_200w.jpg,2,270,https://cpt.tcgcsv.com/Tpt,2015-11-24T13:38:40.143,1,RGBT-EN078,Ultimate Rare,TRAP,,Normal Trap,,,"While this card is face-up on the field, Level 6 or higher Special Summoned monsters cannot attack or activate their effect(s).",35.0,39.0,150.0,43.35,,1st Edition,
91615,Battlestorm (RGBT-ENSP1),Battlestorm RGBT ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/91615_200w.jpg,2,270,https://cpt.tcgcsv.com/kGL,2022-08-31T14:29:53.68,1,RGBT-ENSP1,Ultra Rare,DARK,Winged Beast,Effect Monster,1700,1000,"This card gains 100 ATK for every face-up Winged-Beast-Type monster you control. Once per turn, if you control 3 or more Winged-Beast-Type monster, you can destroy 1 Spell or Trap Card your opponent controls.",0.33,0.63,8.0,0.48,,Limited,
