productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
627578,Number S39: Utopia the Lightning (Quarter Century Secret Rare),Number S39 Utopia the Lightning Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627578_200w.jpg,2,23891,https://cpt.tcgcsv.com/B227,2025-04-11T04:10:18.717,1,"3 Level 5 LIGHT monsters<br>You can also Xyz Summon this card by using a Rank 4 ""Utopia"" monster you control as material. (Transfer its materials to this card.) Cannot be used as material for an Xyz Summon. If this card battles, your opponent cannot activate cards or effects until the end of the Damage Step. Once per Chain, during damage calculation, if this card battles an opponent's monster while this card has a ""Utopia"" Xyz Monster as material (Quick Effect): You can detach 2 materials from this card; this card's ATK becomes 5000 during that damage calculation only.",,2.95,3.89,13.99,3.17,,1st Edition,RA04-EN251,Quarter Century Secret Rare,LIGHT,Warrior,Xyz/Effect Monster,2500,2000,,
627579,"Luster Pendulum, the Dracoslayer (Platinum Secret Rare)",Luster Pendulum the Dracoslayer Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627579_200w.jpg,2,23891,https://cpt.tcgcsv.com/C227,2025-04-11T04:10:18.717,1,"<strong>Pendulum Effect</strong><br>
<br>Once per turn, if you have a card in your other Pendulum Zone: You can destroy that card, and if you do, add 1 card from your Deck to your hand, with the same name as that card.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>Cannot Special Summon Fusion, Synchro, or Xyz Monsters using this card as material, except ""Dracoslayer"" monsters.",,0.08,0.35,9.99,0.29,,1st Edition,RA04-EN252,Platinum Secret Rare,LIGHT,Dragon,Pendulum/Tuner/Effect Monster,1850,0,,
627580,"Luster Pendulum, the Dracoslayer (Quarter Century Secret Rare)",Luster Pendulum the Dracoslayer Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627580_200w.jpg,2,23891,https://cpt.tcgcsv.com/D227,2025-04-11T04:10:18.717,1,"<strong>Pendulum Effect</strong><br>
<br>Once per turn, if you have a card in your other Pendulum Zone: You can destroy that card, and if you do, add 1 card from your Deck to your hand, with the same name as that card.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>Cannot Special Summon Fusion, Synchro, or Xyz Monsters using this card as material, except ""Dracoslayer"" monsters.",,1.0,2.59,12.21,2.16,,1st Edition,RA04-EN252,Quarter Century Secret Rare,LIGHT,Dragon,Pendulum/Tuner/Effect Monster,1850,0,,
627581,"Ignister Prominence, the Blasting Dracoslayer (Platinum Secret Rare)",Ignister Prominence the Blasting Dracoslayer Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627581_200w.jpg,2,23891,https://cpt.tcgcsv.com/F227,2025-04-11T04:10:18.717,1,"1 Tuner + 1+ non-Tuner Pendulum Monsters<br>Once per turn: You can target 1 Pendulum Monster on the field or 1 card in the Pendulum Zone; destroy it, and if you do, shuffle 1 card on the field into the Deck. Once per turn: You can Special Summon 1 ""Dracoslayer"" monster from your Deck in Defense Position, but it cannot be used as material for a Synchro Summon.",,0.08,0.47,9.99,0.33,,1st Edition,RA04-EN253,Platinum Secret Rare,FIRE,Dragon,Synchro/Effect Monster,2850,0,,
627582,"Ignister Prominence, the Blasting Dracoslayer (Quarter Century Secret Rare)",Ignister Prominence the Blasting Dracoslayer Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627582_200w.jpg,2,23891,https://cpt.tcgcsv.com/G227,2025-04-11T04:10:18.717,1,"1 Tuner + 1+ non-Tuner Pendulum Monsters<br>Once per turn: You can target 1 Pendulum Monster on the field or 1 card in the Pendulum Zone; destroy it, and if you do, shuffle 1 card on the field into the Deck. Once per turn: You can Special Summon 1 ""Dracoslayer"" monster from your Deck in Defense Position, but it cannot be used as material for a Synchro Summon.",,1.99,2.99,15.0,2.68,,1st Edition,RA04-EN253,Quarter Century Secret Rare,FIRE,Dragon,Synchro/Effect Monster,2850,0,,
627583,Brilliant Fusion (Platinum Secret Rare),Brilliant Fusion Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627583_200w.jpg,2,23891,https://cpt.tcgcsv.com/H227,2025-04-11T04:10:18.717,1,"When this card is activated: Fusion Summon 1 ""Gem-Knight"" Fusion Monster from your Extra Deck, using monsters from your Deck as Fusion Material, but change its ATK/DEF to 0. If this card leaves the field, destroy that monster. Once per turn: You can discard 1 Spell; the monster Special Summoned by this card's effect gains ATK/DEF equal to its original ATK/DEF, until the end of your opponent's turn. You can only activate 1 ""Brilliant Fusion"" per turn.",,0.18,0.59,9.99,0.58,,1st Edition,RA04-EN254,Platinum Secret Rare,SPELL,,Continuous Spell,,,,
627584,Brilliant Fusion (Quarter Century Secret Rare),Brilliant Fusion Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627584_200w.jpg,2,23891,https://cpt.tcgcsv.com/J227,2025-04-11T04:10:18.717,1,"When this card is activated: Fusion Summon 1 ""Gem-Knight"" Fusion Monster from your Extra Deck, using monsters from your Deck as Fusion Material, but change its ATK/DEF to 0. If this card leaves the field, destroy that monster. Once per turn: You can discard 1 Spell; the monster Special Summoned by this card's effect gains ATK/DEF equal to its original ATK/DEF, until the end of your opponent's turn. You can only activate 1 ""Brilliant Fusion"" per turn.",,6.94,8.5,25.0,7.14,,1st Edition,RA04-EN254,Quarter Century Secret Rare,SPELL,,Continuous Spell,,,,
627585,The Fang of Critias (Platinum Secret Rare),The Fang of Critias Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627585_200w.jpg,2,23891,https://cpt.tcgcsv.com/K227,2025-04-11T04:10:18.717,1,"(This card is also always treated as ""Legendary Dragon Critias"".)<br>Send 1 Trap from your hand or field to the GY, that is listed on a Fusion Monster that can only be Special Summoned with ""The Fang of Critias"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Fang of Critias"" per turn.",,0.11,0.42,5.0,0.35,,1st Edition,RA04-EN255,Platinum Secret Rare,SPELL,,Normal Spell,,,,
627586,The Fang of Critias (Quarter Century Secret Rare),The Fang of Critias Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627586_200w.jpg,2,23891,https://cpt.tcgcsv.com/L227,2025-04-11T04:10:18.717,1,"(This card is also always treated as ""Legendary Dragon Critias"".)<br>Send 1 Trap from your hand or field to the GY, that is listed on a Fusion Monster that can only be Special Summoned with ""The Fang of Critias"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Fang of Critias"" per turn.",,1.94,2.88,28.99,2.07,,1st Edition,RA04-EN255,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
627587,The Claw of Hermos (Platinum Secret Rare),The Claw of Hermos Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627587_200w.jpg,2,23891,https://cpt.tcgcsv.com/M227,2025-04-11T04:10:18.717,1,"(This card is also always treated as ""Legendary Dragon Hermos"".)<br>Send 1 monster from your hand or field to the GY, of the Type that is listed on a Fusion Monster that can only be Special Summoned with ""The Claw of Hermos"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Claw of Hermos"" per turn.",,0.1,0.49,5.0,0.37,,1st Edition,RA04-EN256,Platinum Secret Rare,SPELL,,Normal Spell,,,,
627588,The Claw of Hermos (Quarter Century Secret Rare),The Claw of Hermos Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627588_200w.jpg,2,23891,https://cpt.tcgcsv.com/N227,2025-04-11T04:10:18.717,1,"(This card is also always treated as ""Legendary Dragon Hermos"".)<br>Send 1 monster from your hand or field to the GY, of the Type that is listed on a Fusion Monster that can only be Special Summoned with ""The Claw of Hermos"" (if that card is Set, reveal it), then Special Summon that Fusion Monster from your Extra Deck. You can only activate 1 ""The Claw of Hermos"" per turn.",,2.87,4.26,30.0,3.7,,1st Edition,RA04-EN256,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
627589,Performapal Skullcrobat Joker (Platinum Secret Rare),Performapal Skullcrobat Joker Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627589_200w.jpg,2,23891,https://cpt.tcgcsv.com/P227,2025-04-11T04:10:18.717,1,"<strong>Pendulum Effect</strong><br>
<br>You cannot Pendulum Summon monsters, except ""Performapal"" monsters, ""Magician"" Pendulum Monsters, and ""Odd-Eyes"" monsters. This effect cannot be negated.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>When this card is Normal Summoned: You can add 1 ""Performapal"" monster, ""Magician"" Pendulum Monster, or ""Odd-Eyes"" monster from your Deck to your hand, except ""Performapal Skullcrobat Joker"".",,0.1,0.49,9.99,0.33,,1st Edition,RA04-EN257,Platinum Secret Rare,DARK,Spellcaster,Pendulum/Effect Monster,1800,100,,
627590,Performapal Skullcrobat Joker (Quarter Century Secret Rare),Performapal Skullcrobat Joker Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627590_200w.jpg,2,23891,https://cpt.tcgcsv.com/Q227,2025-04-11T04:10:18.717,1,"<strong>Pendulum Effect</strong><br>
<br>You cannot Pendulum Summon monsters, except ""Performapal"" monsters, ""Magician"" Pendulum Monsters, and ""Odd-Eyes"" monsters. This effect cannot be negated.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>When this card is Normal Summoned: You can add 1 ""Performapal"" monster, ""Magician"" Pendulum Monster, or ""Odd-Eyes"" monster from your Deck to your hand, except ""Performapal Skullcrobat Joker"".",,2.56,4.99,29.99,2.63,,1st Edition,RA04-EN257,Quarter Century Secret Rare,DARK,Spellcaster,Pendulum/Effect Monster,1800,100,,
627591,D/D Swirl Slime (Platinum Secret Rare),D D Swirl Slime Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627591_200w.jpg,2,23891,https://cpt.tcgcsv.com/R227,2025-04-11T04:10:18.717,1,"If this card is in your hand: You can Fusion Summon 1 ""D/D/D"" Fusion Monster from your Extra Deck, using monsters from your hand as Fusion Materials, including this card. You can banish this card from your GY; Special Summon 1 ""D/D"" monster from your hand. You can only use each effect of ""D/D Swirl Slime"" once per turn.",,0.08,0.49,9.99,0.32,,1st Edition,RA04-EN258,Platinum Secret Rare,DARK,Fiend,Effect Monster,200,200,,
627592,D/D Swirl Slime (Quarter Century Secret Rare),D D Swirl Slime Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627592_200w.jpg,2,23891,https://cpt.tcgcsv.com/S227,2025-04-11T04:10:18.717,1,"If this card is in your hand: You can Fusion Summon 1 ""D/D/D"" Fusion Monster from your Extra Deck, using monsters from your hand as Fusion Materials, including this card. You can banish this card from your GY; Special Summon 1 ""D/D"" monster from your hand. You can only use each effect of ""D/D Swirl Slime"" once per turn.",,6.5,9.49,49.99,7.55,,1st Edition,RA04-EN258,Quarter Century Secret Rare,DARK,Fiend,Effect Monster,200,200,,
627593,Majespecter Raccoon - Bunbuku (Platinum Secret Rare),Majespecter Raccoon Bunbuku Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627593_200w.jpg,2,23891,https://cpt.tcgcsv.com/T227,2025-04-11T04:10:18.717,1,"When this card is Normal or Special Summoned: You can add 1 ""Majespecter"" monster from your Deck to your hand. You can only use this effect of ""Majespecter Raccoon - Bunbuku"" once per turn. While this card is in your Monster Zone, your opponent cannot target it with card effects, also it cannot be destroyed by your opponent's card effects.",,0.01,0.3,9.99,0.19,,1st Edition,RA04-EN259,Platinum Secret Rare,WIND,Spellcaster,Pendulum/Effect Monster,1200,900,,
627594,Majespecter Raccoon - Bunbuku (Quarter Century Secret Rare),Majespecter Raccoon Bunbuku Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627594_200w.jpg,2,23891,https://cpt.tcgcsv.com/V227,2025-04-11T04:10:18.717,1,"When this card is Normal or Special Summoned: You can add 1 ""Majespecter"" monster from your Deck to your hand. You can only use this effect of ""Majespecter Raccoon - Bunbuku"" once per turn. While this card is in your Monster Zone, your opponent cannot target it with card effects, also it cannot be destroyed by your opponent's card effects.",,1.95,2.65,17.99,2.4,,1st Edition,RA04-EN259,Quarter Century Secret Rare,WIND,Spellcaster,Pendulum/Effect Monster,1200,900,,
627595,Majespecter Unicorn - Kirin (Platinum Secret Rare),Majespecter Unicorn Kirin Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627595_200w.jpg,2,23891,https://cpt.tcgcsv.com/W227,2025-04-11T04:10:18.717,1,"During either player's turn: You can target 1 Pendulum Monster in your Monster Zone and 1 monster your opponent controls; return them to the hand(s). You can only use this effect of ""Majespecter Unicorn - Kirin"" once per turn. Cannot be targeted or destroyed by your opponent's card effects.",,0.1,0.34,9.99,0.24,,1st Edition,RA04-EN260,Platinum Secret Rare,WIND,Spellcaster,Pendulum/Effect Monster,2000,2000,,
627596,Majespecter Unicorn - Kirin (Quarter Century Secret Rare),Majespecter Unicorn Kirin Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627596_200w.jpg,2,23891,https://cpt.tcgcsv.com/X227,2025-04-11T04:10:18.717,1,"During either player's turn: You can target 1 Pendulum Monster in your Monster Zone and 1 monster your opponent controls; return them to the hand(s). You can only use this effect of ""Majespecter Unicorn - Kirin"" once per turn. Cannot be targeted or destroyed by your opponent's card effects.",,1.5,2.49,20.0,1.69,,1st Edition,RA04-EN260,Quarter Century Secret Rare,WIND,Spellcaster,Pendulum/Effect Monster,2000,2000,,
627597,Pantheism of the Monarchs (Platinum Secret Rare),Pantheism of the Monarchs Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627597_200w.jpg,2,23891,https://cpt.tcgcsv.com/Z227,2025-04-11T04:10:18.717,1,"Send 1 ""Monarch"" Spell/Trap Card from your hand to the Graveyard; draw 2 cards. You can banish this card from your Graveyard; reveal 3 ""Monarch"" Spell/Trap Cards from your Deck, your opponent chooses 1 for you to add to your hand, and you shuffle the rest back into your Deck. You can only use this effect of ""Pantheism of the Monarchs"" once per turn.",,0.71,3.0,9.99,1.8,,1st Edition,RA04-EN261,Platinum Secret Rare,SPELL,,Normal Spell,,,,
627598,Pantheism of the Monarchs (Quarter Century Secret Rare),Pantheism of the Monarchs Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627598_200w.jpg,2,23891,https://cpt.tcgcsv.com/-227,2025-04-11T04:10:18.717,1,"Send 1 ""Monarch"" Spell/Trap Card from your hand to the Graveyard; draw 2 cards. You can banish this card from your Graveyard; reveal 3 ""Monarch"" Spell/Trap Cards from your Deck, your opponent chooses 1 for you to add to your hand, and you shuffle the rest back into your Deck. You can only use this effect of ""Pantheism of the Monarchs"" once per turn.",,16.96,22.99,99.99,16.53,,1st Edition,RA04-EN261,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
627599,Draco Face-Off (Platinum Secret Rare),Draco Face Off Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627599_200w.jpg,2,23891,https://cpt.tcgcsv.com/_227,2025-04-11T04:10:18.717,1,"Reveal 1 ""Dracoslayer"" Pendulum Monster and 1 ""Dracoverlord"" Pendulum Monster from your Deck, your opponent randomly picks 1 of them for you to place in your Pendulum Zone or Special Summon (your choice), and you add the other card to your Extra Deck face-up. You can only activate 1 ""Draco Face-Off"" per turn.",,0.04,0.29,9.99,0.21,,1st Edition,RA04-EN262,Platinum Secret Rare,SPELL,,Quick-Play Spell,,,,
627600,Draco Face-Off (Quarter Century Secret Rare),Draco Face Off Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627600_200w.jpg,2,23891,https://cpt.tcgcsv.com/0327,2025-04-11T04:10:18.717,1,"Reveal 1 ""Dracoslayer"" Pendulum Monster and 1 ""Dracoverlord"" Pendulum Monster from your Deck, your opponent randomly picks 1 of them for you to place in your Pendulum Zone or Special Summon (your choice), and you add the other card to your Extra Deck face-up. You can only activate 1 ""Draco Face-Off"" per turn.",,0.95,2.15,12.0,1.72,,1st Edition,RA04-EN262,Quarter Century Secret Rare,SPELL,,Quick-Play Spell,,,,
627601,The Phantom Knights of Ancient Cloak (Platinum Secret Rare),The Phantom Knights of Ancient Cloak Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627601_200w.jpg,2,23891,https://cpt.tcgcsv.com/2327,2025-04-11T04:10:18.717,1,"If this card is in Attack Position: You can target 1 DARK monster on the field; change this card to Defense Position, and if you do, that monster gains 800 ATK/DEF until the end of your opponent's turn. You can banish this card from your GY; add 1 ""The Phantom Knights"" card from your Deck to your hand, except ""The Phantom Knights of Ancient Cloak"". You can only use each effect of ""The Phantom Knights of Ancient Cloak"" once per turn.",,0.07,0.32,9.99,0.28,,1st Edition,RA04-EN263,Platinum Secret Rare,DARK,Warrior,Effect Monster,800,1000,,
627602,The Phantom Knights of Ancient Cloak (Quarter Century Secret Rare),The Phantom Knights of Ancient Cloak Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627602_200w.jpg,2,23891,https://cpt.tcgcsv.com/3327,2025-04-11T04:10:18.717,1,"If this card is in Attack Position: You can target 1 DARK monster on the field; change this card to Defense Position, and if you do, that monster gains 800 ATK/DEF until the end of your opponent's turn. You can banish this card from your GY; add 1 ""The Phantom Knights"" card from your Deck to your hand, except ""The Phantom Knights of Ancient Cloak"". You can only use each effect of ""The Phantom Knights of Ancient Cloak"" once per turn.",,4.0,5.75,29.99,4.81,,1st Edition,RA04-EN263,Quarter Century Secret Rare,DARK,Warrior,Effect Monster,800,1000,,
627603,Phantom Knights' Fog Blade (Platinum Secret Rare),Phantom Knights Fog Blade Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627603_200w.jpg,2,23891,https://cpt.tcgcsv.com/5327,2025-04-11T04:10:18.717,1,"Activate this card by targeting 1 Effect Monster on the field; negate that face-up monster's effects, that face-up monster cannot attack, also monsters cannot target that face-up monster for attacks. When it leaves the field, destroy this card. You can banish this card from your GY, then target 1 ""The Phantom Knights"" monster in your GY; Special Summon it, but banish it when it leaves the field. You can only use this effect of ""Phantom Knights' Fog Blade"" once per turn.",,0.05,0.45,9.99,0.35,,1st Edition,RA04-EN264,Platinum Secret Rare,TRAP,,Continuous Trap,,,,
627604,Phantom Knights' Fog Blade (Quarter Century Secret Rare),Phantom Knights Fog Blade Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627604_200w.jpg,2,23891,https://cpt.tcgcsv.com/6327,2025-04-11T04:10:18.717,1,"Activate this card by targeting 1 Effect Monster on the field; negate that face-up monster's effects, that face-up monster cannot attack, also monsters cannot target that face-up monster for attacks. When it leaves the field, destroy this card. You can banish this card from your GY, then target 1 ""The Phantom Knights"" monster in your GY; Special Summon it, but banish it when it leaves the field. You can only use this effect of ""Phantom Knights' Fog Blade"" once per turn.",,3.5,6.97,29.99,6.56,,1st Edition,RA04-EN264,Quarter Century Secret Rare,TRAP,,Continuous Trap,,,,
627605,Dragon Spirit of White (Platinum Secret Rare),Dragon Spirit of White Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627605_200w.jpg,2,23891,https://cpt.tcgcsv.com/7327,2025-04-11T04:10:18.717,1,"(This card is always treated as a ""Blue-Eyes"" card.)<br>This card is treated as a Normal Monster while in the hand or GY. When this card is Normal or Special Summoned: You can target 1 Spell/Trap your opponent controls; banish it. If your opponent controls a monster (Quick Effect): You can Tribute this card; Special Summon 1 ""Blue-Eyes White Dragon"" from your hand.",,0.24,0.52,10.0,0.44,,1st Edition,RA04-EN265,Platinum Secret Rare,LIGHT,Dragon,Effect Monster,2500,2000,,
627606,Dragon Spirit of White (Quarter Century Secret Rare),Dragon Spirit of White Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627606_200w.jpg,2,23891,https://cpt.tcgcsv.com/8327,2025-04-11T04:10:18.717,1,"(This card is always treated as a ""Blue-Eyes"" card.)<br>This card is treated as a Normal Monster while in the hand or GY. When this card is Normal or Special Summoned: You can target 1 Spell/Trap your opponent controls; banish it. If your opponent controls a monster (Quick Effect): You can Tribute this card; Special Summon 1 ""Blue-Eyes White Dragon"" from your hand.",,2.98,4.49,19.99,4.12,,1st Edition,RA04-EN265,Quarter Century Secret Rare,LIGHT,Dragon,Effect Monster,2500,2000,,
627607,Sage with Eyes of Blue (Platinum Secret Rare),Sage with Eyes of Blue Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627607_200w.jpg,2,23891,https://cpt.tcgcsv.com/9327,2025-04-11T04:10:18.717,1,"When this card is Normal Summoned: You can add 1 Level 1 LIGHT Tuner from your Deck to your hand, except ""Sage with Eyes of Blue"". You can discard this card, then target 1 Effect Monster you control; send it to the GY, and if you do, Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can only use this effect of ""Sage with Eyes of Blue"" once per turn.",,2.0,4.0,14.92,2.96,,1st Edition,RA04-EN266,Platinum Secret Rare,LIGHT,Spellcaster,Tuner/Effect Monster,0,1500,,
627608,Sage with Eyes of Blue (Quarter Century Secret Rare),Sage with Eyes of Blue Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627608_200w.jpg,2,23891,https://cpt.tcgcsv.com/b327,2025-04-11T04:10:18.717,1,"When this card is Normal Summoned: You can add 1 Level 1 LIGHT Tuner from your Deck to your hand, except ""Sage with Eyes of Blue"". You can discard this card, then target 1 Effect Monster you control; send it to the GY, and if you do, Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can only use this effect of ""Sage with Eyes of Blue"" once per turn.",,23.25,30.99,89.95,25.21,,1st Edition,RA04-EN266,Quarter Century Secret Rare,LIGHT,Spellcaster,Tuner/Effect Monster,0,1500,,
627609,The White Stone of Ancients (Platinum Secret Rare),The White Stone of Ancients Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627609_200w.jpg,2,23891,https://cpt.tcgcsv.com/c327,2025-04-11T04:10:18.717,1,"Once per turn, during the End Phase, if this card is in the GY because it was sent there this turn: You can Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can banish this card from your GY, then target 1 ""Blue-Eyes"" monster in your GY; add it to your hand. You can only use this effect of ""The White Stone of Ancients"" once per turn.",,0.15,0.5,9.99,0.39,,1st Edition,RA04-EN267,Platinum Secret Rare,LIGHT,Dragon,Tuner/Effect Monster,600,500,,
627610,The White Stone of Ancients (Quarter Century Secret Rare),The White Stone of Ancients Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627610_200w.jpg,2,23891,https://cpt.tcgcsv.com/d327,2025-04-11T04:10:18.717,1,"Once per turn, during the End Phase, if this card is in the GY because it was sent there this turn: You can Special Summon 1 ""Blue-Eyes"" monster from your Deck. You can banish this card from your GY, then target 1 ""Blue-Eyes"" monster in your GY; add it to your hand. You can only use this effect of ""The White Stone of Ancients"" once per turn.",,2.91,4.18,28.98,3.44,,1st Edition,RA04-EN267,Quarter Century Secret Rare,LIGHT,Dragon,Tuner/Effect Monster,600,500,,
627611,Block Dragon (Platinum Secret Rare),Block Dragon Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627611_200w.jpg,2,23891,https://cpt.tcgcsv.com/f327,2025-04-11T04:10:18.717,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or GY) by banishing 3 EARTH monsters from your hand and/or GY. Rock monsters you control cannot be destroyed, except by battle. If this card is sent from the field to the GY: You can add up to 3 Rock monsters from your Deck to your hand, whose total Levels equal 8. You can only use this effect of ""Block Dragon"" once per turn.",,0.18,0.49,4.99,0.47,,1st Edition,RA04-EN268,Platinum Secret Rare,EARTH,Rock,Effect Monster,2500,3000,,
627612,Block Dragon (Quarter Century Secret Rare),Block Dragon Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627612_200w.jpg,2,23891,https://cpt.tcgcsv.com/g327,2025-04-11T04:10:18.717,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or GY) by banishing 3 EARTH monsters from your hand and/or GY. Rock monsters you control cannot be destroyed, except by battle. If this card is sent from the field to the GY: You can add up to 3 Rock monsters from your Deck to your hand, whose total Levels equal 8. You can only use this effect of ""Block Dragon"" once per turn.",,10.16,13.85,29.99,7.78,,1st Edition,RA04-EN268,Quarter Century Secret Rare,EARTH,Rock,Effect Monster,2500,3000,,
627613,Fairy Tail - Snow (Platinum Secret Rare),Fairy Tail Snow Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627613_200w.jpg,2,23891,https://cpt.tcgcsv.com/h327,2025-04-11T04:10:18.717,1,"If this card is Normal or Special Summoned: You can target 1 face-up monster your opponent controls; change it to face-down Defense Position. If this card is in your GY (Quick Effect): You can banish 7 other cards from your hand, field, and/or GY; Special Summon this card.",,0.15,0.69,9.98,0.52,,1st Edition,RA04-EN269,Platinum Secret Rare,LIGHT,Spellcaster,Effect Monster,1850,1000,,
627614,Fairy Tail - Snow (Quarter Century Secret Rare),Fairy Tail Snow Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627614_200w.jpg,2,23891,https://cpt.tcgcsv.com/j327,2025-04-11T04:10:18.717,1,"If this card is Normal or Special Summoned: You can target 1 face-up monster your opponent controls; change it to face-down Defense Position. If this card is in your GY (Quick Effect): You can banish 7 other cards from your hand, field, and/or GY; Special Summon this card.",,8.62,10.99,29.99,10.72,,1st Edition,RA04-EN269,Quarter Century Secret Rare,LIGHT,Spellcaster,Effect Monster,1850,1000,,
627615,Union Hangar (Platinum Secret Rare),Union Hangar Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627615_200w.jpg,2,23891,https://cpt.tcgcsv.com/k327,2025-04-11T04:10:18.717,1,"When this card is activated: You can add 1 LIGHT Machine Union monster from your Deck to your hand. Once per turn, if a LIGHT Machine Union monster(s) is Normal or Special Summoned to your field (except during the Damage Step): You can target 1 of those monsters; equip 1 appropriate LIGHT Machine Union monster, with a different name, from your Deck to that monster, but the Union monster you equipped cannot be Special Summoned this turn. You can only activate 1 ""Union Hangar"" per turn.",,0.09,0.42,9.99,0.31,,1st Edition,RA04-EN270,Platinum Secret Rare,SPELL,,Field Spell,,,,
627616,Union Hangar (Quarter Century Secret Rare),Union Hangar Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627616_200w.jpg,2,23891,https://cpt.tcgcsv.com/l327,2025-04-11T04:10:18.717,1,"When this card is activated: You can add 1 LIGHT Machine Union monster from your Deck to your hand. Once per turn, if a LIGHT Machine Union monster(s) is Normal or Special Summoned to your field (except during the Damage Step): You can target 1 of those monsters; equip 1 appropriate LIGHT Machine Union monster, with a different name, from your Deck to that monster, but the Union monster you equipped cannot be Special Summoned this turn. You can only activate 1 ""Union Hangar"" per turn.",,3.98,5.15,24.99,4.8,,1st Edition,RA04-EN270,Quarter Century Secret Rare,SPELL,,Field Spell,,,,
