productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
559281,Aerial Eater,Aerial Eater,https://tcgplayer-cdn.tcgplayer.com/product/559281_200w.jpg,2,23458,https://cpt.tcgcsv.com/FKt6,2024-09-23T08:10:18.68,1,"2 Fiend monsters with the same Attribute<br>If this card is Fusion Summoned: You can send 1 Fiend monster from your Deck to the GY. If this card is in your GY: You can banish 2 Level 6 or higher Fiend monsters with the same Attribute as each other from your GY, except ""Aerial Eater""; Special Summon this card. You can only use each effect of ""Aerial Eater"" once per turn.",,0.01,0.2,1.53,0.09,0.04,1st Edition,INFO-EN089,Common,WIND,Fiend,Fusion/Effect Monster,2100,2600,,
559282,Mimighoul Master (Quarter Century Secret Rare),Mimighoul Master Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559282_200w.jpg,2,23458,https://cpt.tcgcsv.com/GKt6,2024-07-19T04:08:18.037,1,"Cannot be destroyed by battle or card effects while your opponent controls any face-down monsters or you control a ""Mimighoul"" monster other than ""Mimighoul Master"". You can only use each of the following effects of ""Mimighoul Master"" once per turn. If this card is Normal or Special Summoned: You can add 1 ""Mimighoul"" monster from your Deck to your hand, except ""Mimighoul Master"". During your opponent's Main Phase (Quick Effect): You can change 1 face-down monster on the field to face-up Attack or Defense Position.",,13.64,17.15,58.69,17.86,16.89,1st Edition,INFO-EN090,Quarter Century Secret Rare,EARTH,Zombie,Effect Monster,1800,1200,,
559283,Mimighoul Master,Mimighoul Master,https://tcgplayer-cdn.tcgplayer.com/product/559283_200w.jpg,2,23458,https://cpt.tcgcsv.com/HKt6,2024-07-19T04:08:18.037,1,"Cannot be destroyed by battle or card effects while your opponent controls any face-down monsters or you control a ""Mimighoul"" monster other than ""Mimighoul Master"". You can only use each of the following effects of ""Mimighoul Master"" once per turn. If this card is Normal or Special Summoned: You can add 1 ""Mimighoul"" monster from your Deck to your hand, except ""Mimighoul Master"". During your opponent's Main Phase (Quick Effect): You can change 1 face-down monster on the field to face-up Attack or Defense Position.",,0.45,1.38,280.0,0.6,0.62,1st Edition,INFO-EN090,Ultra Rare,EARTH,Zombie,Effect Monster,1800,1200,,
559284,Mimighoul Dragon,Mimighoul Dragon,https://tcgplayer-cdn.tcgplayer.com/product/559284_200w.jpg,2,23458,https://cpt.tcgcsv.com/JKt6,2025-05-15T20:38:28.16,1,"FLIP: If it is the Main Phase: Apply these effects in sequence.<br>• Destroy all face-up monsters you control, except ""Mimighoul"" monsters.<br>• Give control of this card to your opponent.<br>During your Main Phase: You can Special Summon this card from your hand to your opponent's field in face-down Defense Position. If this card is Normal or Special Summoned: You can add 1 ""Mimighoul"" Spell/Trap from your Deck to your hand. You can only use each effect of ""Mimighoul Dragon"" once per turn.",,0.17,0.33,1.49,0.33,0.36,1st Edition,INFO-EN091,Super Rare,EARTH,Dragon,Flip/Effect Monster,500,2000,,
559285,Mimighoul Cerberus,Mimighoul Cerberus,https://tcgplayer-cdn.tcgplayer.com/product/559285_200w.jpg,2,23458,https://cpt.tcgcsv.com/KKt6,2025-05-15T20:38:28.347,1,"FLIP: If it is the Main Phase: Apply these effects in sequence.<br>• Banish the top 3 cards of your Deck, then Special Summon 1 of your banished monsters to your opponent's field in Defense Position.<br>• Give control of this card to your opponent.<br>During your Main Phase: You can Special Summon this card from your hand to your opponent's field in face-down Defense Position. You can only use each effect of ""Mimighoul Cerberus"" once per turn. Your opponent cannot target face-up Spells you control with card effects.",,0.01,0.25,2.0,0.17,0.2,1st Edition,INFO-EN092,Super Rare,EARTH,Beast,Flip/Effect Monster,400,1800,,
559286,Mimighoul Archfiend,Mimighoul Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/559286_200w.jpg,2,23458,https://cpt.tcgcsv.com/LKt6,2025-05-15T20:38:28.507,1,"FLIP: If it is the Main Phase: Apply these effects in sequence.<br>• Your opponent draws 1 card. • Send 1 card from your hand to the GY. • Give control of this card to your opponent.<br>During your Main Phase: You can Special Summon this card from your hand to your opponent's field in face-down Defense Position. If this card is Normal or Special Summoned: You can change 1 face-down monster on the field to face-up Attack or Defense Position. You can only use each effect of ""Mimighoul Archfiend"" once per turn.",,0.1,0.4,1.99,0.38,0.38,1st Edition,INFO-EN093,Super Rare,EARTH,Fiend,Flip/Effect Monster,0,1900,,
559287,Mimighoul Dungeon (Quarter Century Secret Rare),Mimighoul Dungeon Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559287_200w.jpg,2,23458,https://cpt.tcgcsv.com/MKt6,2024-10-28T21:19:00.7,1,"""Mimighoul"" monsters you control that were not Normal or Special Summoned this turn gain ATK equal to their original DEF. Any player who controls a face-down monster cannot Normal Summon monsters, nor declare an attack with monsters that were Special Summoned this turn. During your Main Phase: You can add 1 ""Mimighoul"" monster from your Deck or GY to your hand. You can only use this effect of ""Mimighoul Dungeon"" once per turn.",,24.95,33.96,77.0,29.03,29.59,1st Edition,INFO-EN094,Quarter Century Secret Rare,,,Field Spell,,,,
559288,Mimighoul Dungeon,Mimighoul Dungeon,https://tcgplayer-cdn.tcgplayer.com/product/559288_200w.jpg,2,23458,https://cpt.tcgcsv.com/NKt6,2024-07-19T04:08:18.037,1,"""Mimighoul"" monsters you control that were not Normal or Special Summoned this turn gain ATK equal to their original DEF. Any player who controls a face-down monster cannot Normal Summon monsters, nor declare an attack with monsters that were Special Summoned this turn. During your Main Phase: You can add 1 ""Mimighoul"" monster from your Deck or GY to your hand. You can only use this effect of ""Mimighoul Dungeon"" once per turn.",,0.84,5.43,18.0,1.47,2.97,1st Edition,INFO-EN094,Ultra Rare,,,Field Spell,,,,
559289,Mimighoul Maker,Mimighoul Maker,https://tcgplayer-cdn.tcgplayer.com/product/559289_200w.jpg,2,23458,https://cpt.tcgcsv.com/PKt6,2025-05-15T20:38:28.553,1,"Reveal 2 Flip monsters with different names from your Deck, your opponent randomly picks 1 for you to Special Summon to their field in face-down Defense Position, and you add the other to your hand, then you can Special Summon 1 ""Mimighoul"" monster from your hand. If your opponent Special Summons a monster(s) (except during the Damage Step): You can banish this card from your GY, then target 1 face-down monster your opponent controls; change it to face-up Attack or Defense Position. You can only use 1 ""Mimighoul Maker"" effect per turn, and only once that turn.",,0.15,0.52,4.99,0.49,0.62,1st Edition,INFO-EN095,Super Rare,,,Normal Spell,,,,
559290,Mimighoul Room,Mimighoul Room,https://tcgplayer-cdn.tcgplayer.com/product/559290_200w.jpg,2,23458,https://cpt.tcgcsv.com/QKt6,2025-06-06T18:58:57.38,1,"Special Summon 1 ""Mimighoul"" monster from your hand or Deck to your field, or in face-down Defense Position to your opponent's field, then you can change 1 face-up monster on the field to face-down Defense Position. You can banish this card from your GY, then target any number of ""Mimighoul"" cards you control; return them to the hand. You can only use 1 ""Mimighoul Room"" effect per turn, and only once that turn.",,0.06,0.3,4.99,0.26,0.26,1st Edition,INFO-EN096,Super Rare,,,Normal Trap,,,,
559291,Blazing Bombardment Beast,Blazing Bombardment Beast,https://tcgplayer-cdn.tcgplayer.com/product/559291_200w.jpg,2,23458,https://cpt.tcgcsv.com/RKt6,2024-07-19T04:08:18.037,1,"1 Machine monster + 1 Pyro monster<br>If this card is Special Summoned: You can destroy all monsters your opponent controls with 1900 or less ATK. If this card is sent to the GY: You can target 1 monster your opponent controls with 1900 or less ATK; destroy that monster, and if you do, inflict damage to your opponent equal to its original ATK. You can only use each effect of ""Blazing Bombardment Beast"" once per turn.",,0.01,0.12,1.49,0.05,0.01,1st Edition,INFO-EN097,Common,FIRE,Machine,Fusion/Effect Monster,1900,2400,,
559292,Moon of the Closed Heaven,Moon of the Closed Heaven,https://tcgplayer-cdn.tcgplayer.com/product/559292_200w.jpg,2,23458,https://cpt.tcgcsv.com/SKt6,2024-07-19T04:08:18.037,1,"2 Effect Monsters<br>You can target 1 face-up monster your opponent controls this card points to; this turn, if you Link Summon a Link-5 monster using this card you control, you can also use that monster your opponent controls as material. You can only use this effect of ""Moon of the Closed Heaven"" once per turn.",,0.05,0.27,20.0,0.23,0.24,1st Edition,INFO-EN098,Common,LIGHT,Fiend,Link/Effect Monster,1200,,2,Top-Right;Top
559293,"Spell Card ""Monster Reborn""",Spell Card Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/559293_200w.jpg,2,23458,https://cpt.tcgcsv.com/TKt6,2024-07-19T04:08:18.037,1,"Target 1 monster in either GY; Special Summon it to your field, but for the rest of this turn, it cannot attack and neither player can activate its effects. You can only activate 1 ""Spell Card ""Monster Reborn"""" per turn.",,0.69,1.45,24.99,1.04,0.7,1st Edition,INFO-EN099,Super Rare,,,Quick-Play Spell,,,,
559294,"Spell Card ""Soul Exchange""",Spell Card Soul Exchange,https://tcgplayer-cdn.tcgplayer.com/product/559294_200w.jpg,2,23458,https://cpt.tcgcsv.com/VKt6,2024-10-26T04:35:54.293,1,"Immediately after this effect resolves, Tribute Summon 1 monster (and you can Tribute monsters your opponent controls even though you do not control them), but it cannot be Tributed this turn. If this card is sent from the field to the GY: Your opponent can apply this card's preceding effect. You can only activate 1 ""Spell Card ""Soul Exchange"""" per turn.",,0.25,1.0,9.99,1.12,3.8,1st Edition,INFO-EN100,Super Rare,,,Normal Spell,,,,
560624,Millennium Ankh (INFO-ENSP1),Millennium Ankh INFO ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/560624_200w.jpg,2,23458,https://cpt.tcgcsv.com/vgv6,2025-05-13T11:23:24.823,1,"Show 5 ""Forbidden One"" Monster Cards from your hand, Deck, and/or face-up field, then Special Summon 1 ""The Unstoppable Exodia Incarnate"" from your Extra Deck, then shuffle the face-up Monster Cards you control into the Deck, except ""Exodia"" Monster Cards whose original Levels are 10 or higher, and ""Millennium"" Monster Cards, also you cannot Summon for the rest of this turn. After activation, shuffle this card into the Deck instead of sending it to the GY.",,6.79,7.92,19.99,8.72,,Limited,INFO-ENSP1,Ultra Rare,,,Normal Spell,,,,
561846,Token: Chazz & Armed Dragon Thunder LV10,Token Chazz and Armed Dragon Thunder LV10,https://tcgplayer-cdn.tcgplayer.com/product/561846_200w.jpg,2,23458,https://cpt.tcgcsv.com/XLv6,2024-11-25T19:22:00.393,1,"This Chazz & Armed Dragon Thunder LV10 card can be used as any Token.
<br><br><em>""CHAZZ IT UP!""</em>",,0.77,1.26,5.99,1.27,,Unlimited,TKN5-EN007,Super Rare,,,Monster,,,,
561847,Token: Akiza & Black Rose Dragon,Token Akiza and Black Rose Dragon,https://tcgplayer-cdn.tcgplayer.com/product/561847_200w.jpg,2,23458,https://cpt.tcgcsv.com/ZLv6,2024-11-25T19:20:56.933,1,"This Akiza & Black Rose Dragon card can be used as any Token.
<br><br><em>""I should let you know something. Black Rose Dragon takes out all of your cards! Go, Black Rose Gale!""</em>",,7.12,9.4,45.99,8.12,,Unlimited,TKN5-EN008,Super Rare,,,Monster,,,,
561849,Token: Quattro & Puppet Parade,Token Quattro and Puppet Parade,https://tcgplayer-cdn.tcgplayer.com/product/561849_200w.jpg,2,23458,https://cpt.tcgcsv.com/_Lv6,2024-11-25T19:23:44.813,1,"This Quattro & Puppet Parade card can be used as any Token.
<br><br><em>""Well if I wasn't your friend in the past then I'll be your worst nightmare in the present!""</em>",,0.37,0.89,3.5,0.59,,Unlimited,TKN5-EN009,Super Rare,,,Monster,,,,
561852,Token: Varis and Borreload Dragon,Token Varis and Borreload Dragon,https://tcgplayer-cdn.tcgplayer.com/product/561852_200w.jpg,2,23458,https://cpt.tcgcsv.com/3Mv6,2024-11-25T19:24:49.7,1,"This Varis & Borreload Dragon card can be used as any Token.
<br><br><em>""Once the fiercest monster residing in these winds is within my grasp, you have zero chance of winning this duel""</em>",,0.3,0.78,3.68,0.66,,Unlimited,TKN5-EN010,Super Rare,,,Monster,,,,
563860,The Infinite Forbidden [1st Edition] Mini Box (Retail Exclusive),The Infinite Forbidden 1st Edition Mini Box Retail Exclusive,https://tcgplayer-cdn.tcgplayer.com/product/563860_200w.jpg,2,23458,https://cpt.tcgcsv.com/dzw6,2024-08-15T19:12:46.3,2,"Each box contains 4 packs of 9 random cards and 1 exclusive token card.
<br><br>
The Infinite Forbidden was recently announced at the Yu-Gi-Oh! DUEL MONSTERS The Legend of Duelist QUARTER CENTURY Event held at the Tokyo Dome in Japan, returning the game to where it all began with a new strategy featuring the unstoppable Exodia!
<br>By revealing all 5 pieces of Exodia from your hand or Deck, or having them on the field, you’ll be able to Summon a brand-new “Exodia” Fusion Monster! It can’t be destroyed by card effects and can add your current Life Points to its Attack Points every turn! This boost never wears off, so if your opponent somehow manages to survive Exodia’s onslaught, they’ll just face a stronger Exodia the turn after that! Through its mastery of ancient powers, this new Fusion Exodia can cancel 1 Spell or Trap activation of your choice, every turn, for free, AND it fetches an Exodia-themed Spell/Trap from your Deck each turn for YOU to use, also for free.
<br>In Ancient Egypt, the Pharaoh and his priests fought with spiritual monsters, Summoning them forth from great stone tablets to strike down their foes! The Infinite Forbidden introduces a new theme that simulates this method of combat: First you place your “tablet” monster on the field as a Spell Card. Then, you infuse it with your life force (or Life Points in this case!) to Special Summon the card to the field as a monster! Each of these Summons is a Special Summon, so you can save your Normal Summon for something else!
<br>If giving up your Life Points to fuel these monsters isn’t your style, there’s a special new Spell Card to give you a bit of Millennium Magic of your own – just reveal it from your hand and you don’t have to pay any Life Points to Summon forth the monsters from their stones! And since revealing it doesn’t get rid of it, you can do so over and over again. This Spell is also crucial because it’s used to Summon the “Exodia” Fusion Monster!
<br>The Infinite Forbidden contains 100 new cards in all, for a variety of strategies, new and old, including a brand-new World Premiere theme! It also continues the fun of the 25th anniversary celebration by including 25 Quarter Century Secret Rares, including 1 special card.",083717865537,,,,,,,,,,,,,,,
