productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
33725,Reptilianne Poison,Reptilianne Poison,https://tcgplayer-cdn.tcgplayer.com/product/33725_200w.jpg,2,289,https://cpt.tcgcsv.com/wvh,2013-05-09T12:13:41.653,1,SOVR-EN088,Rare,SPELL,,Normal Spell,0,0,Activate only if you control a face-up Reptilianne monster. Change 1 Defense Position monster your opponent controls to face-up Attack Position and reduce its ATK to 0.,0.15,0.52,1.39,0.57,,1st Edition,
33726,Gateway of the Six,Gateway of the Six,https://tcgplayer-cdn.tcgplayer.com/product/33726_200w.jpg,2,289,https://cpt.tcgcsv.com/xvh,2013-05-09T12:13:41.653,1,SOVR-EN089,Super Rare,SPELL,,Normal Spell,0,0,"Each time a Six Samurai monster is Normal or Special Summoned, place 2 Bushido Counters on this card. You can remove Bushido Counters from your side of the field to apply the following effects. - 2 Counters: Until the End Phase of this turn, 1 face-up Six",1.95,4.02,49.99,3.76,,Unlimited,
33726,Gateway of the Six,Gateway of the Six,https://tcgplayer-cdn.tcgplayer.com/product/33726_200w.jpg,2,289,https://cpt.tcgcsv.com/xvh,2013-05-09T12:13:41.653,1,SOVR-EN089,Super Rare,SPELL,,Normal Spell,0,0,"Each time a Six Samurai monster is Normal or Special Summoned, place 2 Bushido Counters on this card. You can remove Bushido Counters from your side of the field to apply the following effects. - 2 Counters: Until the End Phase of this turn, 1 face-up Six",45.0,66.4,99.99,69.99,,1st Edition,
33727,Dark Rabbit,Dark Rabbit,https://tcgplayer-cdn.tcgplayer.com/product/33727_200w.jpg,2,289,https://cpt.tcgcsv.com/zvh,2013-05-09T12:13:41.653,1,SOVR-EN090,Rare,DARK,Beast,Normal Monster,1100,1500,,0.71,1.22,3.3,1.23,,Unlimited,
33727,Dark Rabbit,Dark Rabbit,https://tcgplayer-cdn.tcgplayer.com/product/33727_200w.jpg,2,289,https://cpt.tcgcsv.com/zvh,2013-05-09T12:13:41.653,1,SOVR-EN090,Rare,DARK,Beast,Normal Monster,1100,1500,,1.4,2.84,4.01,3.01,,1st Edition,
33728,Shine Palace,Shine Palace,https://tcgplayer-cdn.tcgplayer.com/product/33728_200w.jpg,2,289,https://cpt.tcgcsv.com/Bvh,2013-05-09T12:13:41.653,1,SOVR-EN091,Rare,SPELL,,Normal Spell,0,0,Equip only to a LIGHT monster. It gains 700 ATK.,0.69,1.02,5.98,1.04,,Unlimited,
33728,Shine Palace,Shine Palace,https://tcgplayer-cdn.tcgplayer.com/product/33728_200w.jpg,2,289,https://cpt.tcgcsv.com/Bvh,2013-05-09T12:13:41.653,1,SOVR-EN091,Rare,SPELL,,Normal Spell,0,0,Equip only to a LIGHT monster. It gains 700 ATK.,0.77,2.54,5.99,2.99,,1st Edition,
33729,Dark Simorgh,Dark Simorgh,https://tcgplayer-cdn.tcgplayer.com/product/33729_200w.jpg,2,289,https://cpt.tcgcsv.com/Cvh,2021-06-28T13:21:41.247,1,SOVR-EN092,Secret Rare,DARK,Winged Beast,Effect Monster,2700,1000,"While face-up on the field, this card is also WIND-Attribute. You can banish 1 DARK monster and 1 WIND monster from your Graveyard; Special Summon this card from your hand. You can banish 1 DARK monster and 1 WIND monster from your hand; Special Summon this card from your Graveyard. Your opponent cannot Set any cards on the field.",25.0,39.44,77.95,31.84,,Unlimited,
33729,Dark Simorgh,Dark Simorgh,https://tcgplayer-cdn.tcgplayer.com/product/33729_200w.jpg,2,289,https://cpt.tcgcsv.com/Cvh,2021-06-28T13:21:41.247,1,SOVR-EN092,Secret Rare,DARK,Winged Beast,Effect Monster,2700,1000,"While face-up on the field, this card is also WIND-Attribute. You can banish 1 DARK monster and 1 WIND monster from your Graveyard; Special Summon this card from your hand. You can banish 1 DARK monster and 1 WIND monster from your hand; Special Summon this card from your Graveyard. Your opponent cannot Set any cards on the field.",82.5,89.94,199.99,94.94,,1st Edition,
33730,Victoria,Victoria,https://tcgplayer-cdn.tcgplayer.com/product/33730_200w.jpg,2,289,https://cpt.tcgcsv.com/Dvh,2013-05-09T12:13:41.653,1,SOVR-EN093,Secret Rare,LIGHT,Fairy,Effect Monster,1800,1500,"Once per turn, you can select and Special Summon 1 Dragon-Type monster from your opponent's Graveyard to your side of the field. Your opponent cannot select another face-up Fairy-Type monster as an attack target.",6.93,12.34,119.99,12.69,,Unlimited,
33730,Victoria,Victoria,https://tcgplayer-cdn.tcgplayer.com/product/33730_200w.jpg,2,289,https://cpt.tcgcsv.com/Dvh,2013-05-09T12:13:41.653,1,SOVR-EN093,Secret Rare,LIGHT,Fairy,Effect Monster,1800,1500,"Once per turn, you can select and Special Summon 1 Dragon-Type monster from your opponent's Graveyard to your side of the field. Your opponent cannot select another face-up Fairy-Type monster as an attack target.",204.98,248.49,750.0,211.75,,1st Edition,
33731,Ice Queen,Ice Queen,https://tcgplayer-cdn.tcgplayer.com/product/33731_200w.jpg,2,289,https://cpt.tcgcsv.com/Fvh,2013-05-09T12:13:41.653,1,SOVR-EN094,Secret Rare,WATER,Spellcaster,Effect Monster,2900,2100,"This card cannot be Special Summoned from the Graveyard. When this face-up card you control is destroyed and sent to the Graveyard, if you have 3 or more Spellcaster-Type monsters in your Graveyard, you can select and add 1 Spell Card from your Graveyard",1.98,4.04,13.99,3.71,,Unlimited,
33731,Ice Queen,Ice Queen,https://tcgplayer-cdn.tcgplayer.com/product/33731_200w.jpg,2,289,https://cpt.tcgcsv.com/Fvh,2013-05-09T12:13:41.653,1,SOVR-EN094,Secret Rare,WATER,Spellcaster,Effect Monster,2900,2100,"This card cannot be Special Summoned from the Graveyard. When this face-up card you control is destroyed and sent to the Graveyard, if you have 3 or more Spellcaster-Type monsters in your Graveyard, you can select and add 1 Spell Card from your Graveyard",13.74,27.86,33.94,17.43,,1st Edition,
33732,Shutendoji,Shutendoji,https://tcgplayer-cdn.tcgplayer.com/product/33732_200w.jpg,2,289,https://cpt.tcgcsv.com/Gvh,2013-05-09T12:13:41.653,1,SOVR-EN095,Secret Rare,EARTH,Zombie,Effect Monster,1500,800,"Once per turn, you can select and activate 1 of the following effects: - Remove 2 Zombie-Type monsters in your Graveyard from play. Draw 1 card. - Return 1 of your removed from play Zombie-Type monsters to the top of your Deck.",2.54,5.0,10.0,4.9,,Unlimited,
33732,Shutendoji,Shutendoji,https://tcgplayer-cdn.tcgplayer.com/product/33732_200w.jpg,2,289,https://cpt.tcgcsv.com/Gvh,2013-05-09T12:13:41.653,1,SOVR-EN095,Secret Rare,EARTH,Zombie,Effect Monster,1500,800,"Once per turn, you can select and activate 1 of the following effects: - Remove 2 Zombie-Type monsters in your Graveyard from play. Draw 1 card. - Return 1 of your removed from play Zombie-Type monsters to the top of your Deck.",26.74,35.88,119.98,16.45,,1st Edition,
33733,Archlord Kristya,Archlord Kristya,https://tcgplayer-cdn.tcgplayer.com/product/33733_200w.jpg,2,289,https://cpt.tcgcsv.com/Hvh,2018-12-24T14:26:56.183,1,SOVR-EN096,Secret Rare,LIGHT,Fairy,Effect Monster,2800,2300,"If you have exactly 4 Fairy monsters in your GY, you can Special Summon this card (from your hand). If Summoned this way: Target 1 Fairy monster in your GY; add that target to your hand. Neither player can Special Summon monsters. If this face-up card would be sent from the field to the GY, place it on top of the Deck, instead.",67.91,83.9,278.17,73.32,278.17,Unlimited,
33733,Archlord Kristya,Archlord Kristya,https://tcgplayer-cdn.tcgplayer.com/product/33733_200w.jpg,2,289,https://cpt.tcgcsv.com/Hvh,2018-12-24T14:26:56.183,1,SOVR-EN096,Secret Rare,LIGHT,Fairy,Effect Monster,2800,2300,"If you have exactly 4 Fairy monsters in your GY, you can Special Summon this card (from your hand). If Summoned this way: Target 1 Fairy monster in your GY; add that target to your hand. Neither player can Special Summon monsters. If this face-up card would be sent from the field to the GY, place it on top of the Deck, instead.",241.99,399.19,549.99,250.98,,1st Edition,
33734,Guardian Eatos,Guardian Eatos,https://tcgplayer-cdn.tcgplayer.com/product/33734_200w.jpg,2,289,https://cpt.tcgcsv.com/Jvh,2013-05-09T12:13:41.653,1,SOVR-EN097,Secret Rare,WIND,Fairy,Effect Monster,2500,2000,"If you have no monsters in your Graveyard, you can Special Summon this card from your hand. You can send 1 Equip Spell Card equipped to this card to the Graveyard to select and remove from play up to 3 monsters in your opponent's Graveyard. This card gains 500 ATK for each monster removed by this effect, until the End Phase.",38.76,54.99,175.0,56.15,,Unlimited,
33734,Guardian Eatos,Guardian Eatos,https://tcgplayer-cdn.tcgplayer.com/product/33734_200w.jpg,2,289,https://cpt.tcgcsv.com/Jvh,2013-05-09T12:13:41.653,1,SOVR-EN097,Secret Rare,WIND,Fairy,Effect Monster,2500,2000,"If you have no monsters in your Graveyard, you can Special Summon this card from your hand. You can send 1 Equip Spell Card equipped to this card to the Graveyard to select and remove from play up to 3 monsters in your opponent's Graveyard. This card gains 500 ATK for each monster removed by this effect, until the End Phase.",299.98,375.0,1999.99,216.33,,1st Edition,
33735,Clear Vice Dragon,Clear Vice Dragon,https://tcgplayer-cdn.tcgplayer.com/product/33735_200w.jpg,2,289,https://cpt.tcgcsv.com/Kvh,2021-09-24T14:35:34.59,1,SOVR-EN098,Secret Rare,DARK,Dragon,Effect Monster,0,0,"You are unaffected by the effects of ""Clear World"". If this card attacks an opponent's monster, the ATK of this card becomes twice the ATK of the attack target, during damage calculation only. If this card would be destroyed by an opponent's card effect, you can discard 1 card instead.",13.26,16.85,28.99,15.93,,Unlimited,
33735,Clear Vice Dragon,Clear Vice Dragon,https://tcgplayer-cdn.tcgplayer.com/product/33735_200w.jpg,2,289,https://cpt.tcgcsv.com/Kvh,2021-09-24T14:35:34.59,1,SOVR-EN098,Secret Rare,DARK,Dragon,Effect Monster,0,0,"You are unaffected by the effects of ""Clear World"". If this card attacks an opponent's monster, the ATK of this card becomes twice the ATK of the attack target, during damage calculation only. If this card would be destroyed by an opponent's card effect, you can discard 1 card instead.",50.0,64.95,200.0,31.13,,1st Edition,
33736,Clear World,Clear World,https://tcgplayer-cdn.tcgplayer.com/product/33736_200w.jpg,2,289,https://cpt.tcgcsv.com/Lvh,2021-08-30T13:33:33.307,1,SOVR-EN099,Secret Rare,SPELL,,Normal Spell,0,0,"During each of your End Phases, pay 500 Life Points or destroy this card. Each player receives effects, depending on the monster Attributes they control. •LIGHT: Play with your hand revealed at all times. •DARK: If you control 2 or more monsters, you cannot declare an attack. •EARTH: During your Standby Phase: Target 1 face-up Defense Position monster you control: Destroy that target. •WATER: During your End Phase: Discard 1 card. •FIRE: During your End Phase: Take 1000 damage. •WIND: You must pay 500 Life Points to activate a Spell Card.",2.96,15.0,60.0,8.0,,Unlimited,
33736,Clear World,Clear World,https://tcgplayer-cdn.tcgplayer.com/product/33736_200w.jpg,2,289,https://cpt.tcgcsv.com/Lvh,2021-08-30T13:33:33.307,1,SOVR-EN099,Secret Rare,SPELL,,Normal Spell,0,0,"During each of your End Phases, pay 500 Life Points or destroy this card. Each player receives effects, depending on the monster Attributes they control. •LIGHT: Play with your hand revealed at all times. •DARK: If you control 2 or more monsters, you cannot declare an attack. •EARTH: During your Standby Phase: Target 1 face-up Defense Position monster you control: Destroy that target. •WATER: During your End Phase: Discard 1 card. •FIRE: During your End Phase: Take 1000 damage. •WIND: You must pay 500 Life Points to activate a Spell Card.",14.06,19.75,74.99,24.29,,1st Edition,
33738,Stardust Overdrive - Booster Pack,Stardust Overdrive Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/33738_200w.jpg,2,289,https://cpt.tcgcsv.com/Nvh,2019-08-12T16:17:44.55,1,,,,,,,,,,,,,,,
33772,Majestic Star Dragon (Ghost Rare),Majestic Star Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/33772_200w.jpg,2,289,https://cpt.tcgcsv.com/swh,2022-05-10T13:22:06,1,SOVR-EN040,Ghost Rare,WIND,Dragon,Synchro/Effect Monster,3800,3000,"""Majestic Dragon"" + ""Stardust Dragon"" + 1 non-Tuner monster
<br>During either player's turn, when your opponent activates a card or effect: You can Tribute this card; negate the activation, and if you do, destroy all cards your opponent controls. Once per turn: You can target 1 face-up monster your opponent controls; negate its effects until the end of this turn, and you can activate 1 of its effects as this card's effect once this turn. During the End Phase: Target 1 ""Stardust Dragon"" in your Graveyard; return this card from the field to the Extra Deck, then Special Summon that target.",36.22,45.33,99.99,41.11,,Unlimited,
33772,Majestic Star Dragon (Ghost Rare),Majestic Star Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/33772_200w.jpg,2,289,https://cpt.tcgcsv.com/swh,2022-05-10T13:22:06,1,SOVR-EN040,Ghost Rare,WIND,Dragon,Synchro/Effect Monster,3800,3000,"""Majestic Dragon"" + ""Stardust Dragon"" + 1 non-Tuner monster
<br>During either player's turn, when your opponent activates a card or effect: You can Tribute this card; negate the activation, and if you do, destroy all cards your opponent controls. Once per turn: You can target 1 face-up monster your opponent controls; negate its effects until the end of this turn, and you can activate 1 of its effects as this card's effect once this turn. During the End Phase: Target 1 ""Stardust Dragon"" in your Graveyard; return this card from the field to the Extra Deck, then Special Summon that target.",150.0,224.99,285.0,405.29,,1st Edition,
57198,Stardust Overdrive - Booster Box,Stardust Overdrive Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/57198_200w.jpg,2,289,https://cpt.tcgcsv.com/-Ts,2019-08-12T16:16:18,1,,,,,,,,,,,,,,,83717881568
57219,Stardust Overdrive - Special Edition,Stardust Overdrive Special Edition,https://tcgplayer-cdn.tcgplayer.com/product/57219_200w.jpg,2,289,https://cpt.tcgcsv.com/pVs,2019-08-12T16:13:27.527,1,,,,,,,,,53.0,54.5,55.99,,,Normal,83717881681
58464,Earthbound Immortal Ccarayhua (UTR),Earthbound Immortal Ccarayhua UTR,https://tcgplayer-cdn.tcgplayer.com/product/58464_200w.jpg,2,289,https://cpt.tcgcsv.com/jpt,2015-10-22T13:53:43.247,1,SOVR-EN024,Ultimate Rare,DARK,Reptile,Effect Monster,2800,1800,There can only be 1 face-up Earthbound Immortal monster on the field. If there is no face-up Field Spell Card on the field destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent directly. When this,16.48,17.65,20.41,10.82,,Unlimited,
58464,Earthbound Immortal Ccarayhua (UTR),Earthbound Immortal Ccarayhua UTR,https://tcgplayer-cdn.tcgplayer.com/product/58464_200w.jpg,2,289,https://cpt.tcgcsv.com/jpt,2015-10-22T13:53:43.247,1,SOVR-EN024,Ultimate Rare,DARK,Reptile,Effect Monster,2800,1800,There can only be 1 face-up Earthbound Immortal monster on the field. If there is no face-up Field Spell Card on the field destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent directly. When this,30.0,35.47,69.99,98.99,,1st Edition,
58465,Earthbound Immortal Uru (UTR),Earthbound Immortal Uru UTR,https://tcgplayer-cdn.tcgplayer.com/product/58465_200w.jpg,2,289,https://cpt.tcgcsv.com/kpt,2021-11-10T18:49:55.147,1,SOVR-EN025,Ultimate Rare,DARK,Insect,Effect Monster,3000,3000,"There can only be 1 ""Earthbound Immortal"" monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. Your opponent cannot target this card for attacks. This card can attack your opponent directly. Once per turn: You can Tribute 1 other monster, then target 1 face-up monster your opponent controls; take control of that target, until the End Phase.",13.55,15.26,100.0,14.37,,Unlimited,
58465,Earthbound Immortal Uru (UTR),Earthbound Immortal Uru UTR,https://tcgplayer-cdn.tcgplayer.com/product/58465_200w.jpg,2,289,https://cpt.tcgcsv.com/kpt,2021-11-10T18:49:55.147,1,SOVR-EN025,Ultimate Rare,DARK,Insect,Effect Monster,3000,3000,"There can only be 1 ""Earthbound Immortal"" monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. Your opponent cannot target this card for attacks. This card can attack your opponent directly. Once per turn: You can Tribute 1 other monster, then target 1 face-up monster your opponent controls; take control of that target, until the End Phase.",78.95,139.99,141.13,104.98,,1st Edition,
58466,Earthbound Immortal Wiraqocha Rasca (UTR),Earthbound Immortal Wiraqocha Rasca UTR,https://tcgplayer-cdn.tcgplayer.com/product/58466_200w.jpg,2,289,https://cpt.tcgcsv.com/lpt,2021-06-14T14:28:49.253,1,SOVR-EN026,Ultimate Rare,DARK,Winged Beast,Effect Monster,100,100,"There can only be 1 ""Earthbound Immortal"" monster on the field. If there is no face-up Field Spell on the field, destroy this card. Your opponent's monsters cannot target this card for attacks. This card can attack directly. If this card is Normal Summoned: Target 1 to 3 cards you control, but not more than your opponent has in their hand; shuffle them into the Deck, then discard the same number of random cards from your opponent's hand (or as many as possible), and if you do, this card gains 1000 ATK for each card discarded by this effect.",6.28,9.79,42.89,9.41,,Unlimited,
58466,Earthbound Immortal Wiraqocha Rasca (UTR),Earthbound Immortal Wiraqocha Rasca UTR,https://tcgplayer-cdn.tcgplayer.com/product/58466_200w.jpg,2,289,https://cpt.tcgcsv.com/lpt,2021-06-14T14:28:49.253,1,SOVR-EN026,Ultimate Rare,DARK,Winged Beast,Effect Monster,100,100,"There can only be 1 ""Earthbound Immortal"" monster on the field. If there is no face-up Field Spell on the field, destroy this card. Your opponent's monsters cannot target this card for attacks. This card can attack directly. If this card is Normal Summoned: Target 1 to 3 cards you control, but not more than your opponent has in their hand; shuffle them into the Deck, then discard the same number of random cards from your opponent's hand (or as many as possible), and if you do, this card gains 1000 ATK for each card discarded by this effect.",33.0,46.81,99.99,89.99,,1st Edition,
58467,Crusader of Endymion (UTR),Crusader of Endymion UTR,https://tcgplayer-cdn.tcgplayer.com/product/58467_200w.jpg,2,289,https://cpt.tcgcsv.com/mpt,2021-08-09T13:20:22.387,1,SOVR-EN030,Ultimate Rare,LIGHT,Spellcaster,Gemini Monster,1900,1200,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect. 
<br>Once per turn, you can target 1 face-up card on the field that you can place a Spell Counter on: place 1 Spell Counter on it, and if you do, this card gains 600 ATK until the end of this turn.",9.98,12.13,29.95,10.7,,Unlimited,
58467,Crusader of Endymion (UTR),Crusader of Endymion UTR,https://tcgplayer-cdn.tcgplayer.com/product/58467_200w.jpg,2,289,https://cpt.tcgcsv.com/mpt,2021-08-09T13:20:22.387,1,SOVR-EN030,Ultimate Rare,LIGHT,Spellcaster,Gemini Monster,1900,1200,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect. 
<br>Once per turn, you can target 1 face-up card on the field that you can place a Spell Counter on: place 1 Spell Counter on it, and if you do, this card gains 600 ATK until the end of this turn.",30.69,64.95,87.49,34.1,,1st Edition,
58468,Divine Grace - Northwemko (UTR),Divine Grace Northwemko UTR,https://tcgplayer-cdn.tcgplayer.com/product/58468_200w.jpg,2,289,https://cpt.tcgcsv.com/npt,2018-08-26T12:24:40,1,SOVR-EN039,Ultimate Rare,LIGHT,Spellcaster,Ritual/Effect Monster,2700,1200,"This card can only be Ritual Summoned with the Ritual Spell Card, ""Ritual of Grace"". When this card is Ritual Summoned, select a number of face-up cards on the field (except this card), up to the number of monsters you used for the Ritual Summon. While any of the selected cards are face-up on the field, this card cannot be destroyed by card effects.",22.12,28.14,44.69,29.92,,Unlimited,
58468,Divine Grace - Northwemko (UTR),Divine Grace Northwemko UTR,https://tcgplayer-cdn.tcgplayer.com/product/58468_200w.jpg,2,289,https://cpt.tcgcsv.com/npt,2018-08-26T12:24:40,1,SOVR-EN039,Ultimate Rare,LIGHT,Spellcaster,Ritual/Effect Monster,2700,1200,"This card can only be Ritual Summoned with the Ritual Spell Card, ""Ritual of Grace"". When this card is Ritual Summoned, select a number of face-up cards on the field (except this card), up to the number of monsters you used for the Ritual Summon. While any of the selected cards are face-up on the field, this card cannot be destroyed by card effects.",40.0,50.0,94.99,96.1,,1st Edition,
58469,Majestic Star Dragon (UTR),Majestic Star Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58469_200w.jpg,2,289,https://cpt.tcgcsv.com/ppt,2015-10-22T13:54:06.743,1,SOVR-EN040,Ultimate Rare,WIND,Dragon,Synchro/Effect Monster,3800,3000,"Majestic Dragon + Stardust Dragon + 1 non-Tuner monster
<br>You can Tribute this card to negate the activation of an opponent's Spell Card, Trap Card or Effect Monster's effect and destroy all cards your opponent controls. Once per turn, you can negate the",13.71,22.02,64.99,22.03,,Unlimited,
58469,Majestic Star Dragon (UTR),Majestic Star Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58469_200w.jpg,2,289,https://cpt.tcgcsv.com/ppt,2015-10-22T13:54:06.743,1,SOVR-EN040,Ultimate Rare,WIND,Dragon,Synchro/Effect Monster,3800,3000,"Majestic Dragon + Stardust Dragon + 1 non-Tuner monster
<br>You can Tribute this card to negate the activation of an opponent's Spell Card, Trap Card or Effect Monster's effect and destroy all cards your opponent controls. Once per turn, you can negate the",55.72,89.98,134.99,149.99,,1st Edition,
58470,Blackwing - Silverwind the Ascendant (UTR),Blackwing Silverwind the Ascendant UTR,https://tcgplayer-cdn.tcgplayer.com/product/58470_200w.jpg,2,289,https://cpt.tcgcsv.com/qpt,2015-10-22T13:53:30.553,1,SOVR-EN041,Ultimate Rare,DARK,Winged Beast,Synchro/Effect Monster,2800,2000,"1 Blackwing Tuner Monster + 2 or more non-Tuner monsters // When this card is Synchro Summoned, you can select and destroy up to 2 face-up monsters on the field with DEF lower than this card's ATK. You cannot conduct your Battle Phase the turn you activat",59.42,72.98,219.99,60.31,,Unlimited,
58470,Blackwing - Silverwind the Ascendant (UTR),Blackwing Silverwind the Ascendant UTR,https://tcgplayer-cdn.tcgplayer.com/product/58470_200w.jpg,2,289,https://cpt.tcgcsv.com/qpt,2015-10-22T13:53:30.553,1,SOVR-EN041,Ultimate Rare,DARK,Winged Beast,Synchro/Effect Monster,2800,2000,"1 Blackwing Tuner Monster + 2 or more non-Tuner monsters // When this card is Synchro Summoned, you can select and destroy up to 2 face-up monsters on the field with DEF lower than this card's ATK. You cannot conduct your Battle Phase the turn you activat",188.99,216.99,300.0,196.29,,1st Edition,
58471,Explosive Magician (UTR),Explosive Magician UTR,https://tcgplayer-cdn.tcgplayer.com/product/58471_200w.jpg,2,289,https://cpt.tcgcsv.com/rpt,2015-10-22T13:53:56.367,1,SOVR-EN044,Ultimate Rare,LIGHT,Spellcaster,Synchro/Effect Monster,2500,1800,"1 Tuner + 1 or more non-Tuner Spellcaster monsters 
<br>By removing 2 Spell Counters from your side of the field, destroy 1 Spell Card or Trap Card your opponent controls.",4.2,11.47,24.01,6.57,,Unlimited,
58471,Explosive Magician (UTR),Explosive Magician UTR,https://tcgplayer-cdn.tcgplayer.com/product/58471_200w.jpg,2,289,https://cpt.tcgcsv.com/rpt,2015-10-22T13:53:56.367,1,SOVR-EN044,Ultimate Rare,LIGHT,Spellcaster,Synchro/Effect Monster,2500,1800,"1 Tuner + 1 or more non-Tuner Spellcaster monsters 
<br>By removing 2 Spell Counters from your side of the field, destroy 1 Spell Card or Trap Card your opponent controls.",35.36,41.48,68.0,34.75,,1st Edition,
58472,Koa'ki Meiru Maximus (UTR),Koaki Meiru Maximus UTR,https://tcgplayer-cdn.tcgplayer.com/product/58472_200w.jpg,2,289,https://cpt.tcgcsv.com/spt,2018-12-03T14:25:43.04,1,SOVR-EN081,Ultimate Rare,WIND,Dragon,Effect Monster,3000,2500,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by removing from play 1 ""Iron Core of Koa'ki Meiru"" from your hand. During each of your End Phases, destroy this card unless you send 1 ""Iron Core of Koa'ki Meiru"" or 1 ""Koa'ki Meiru"" monster from your hand to the Graveyard. Once per turn, during your Main Phase, you can select and destroy 1 card your opponent controls.",5.38,7.14,24.98,7.12,,Unlimited,
58472,Koa'ki Meiru Maximus (UTR),Koaki Meiru Maximus UTR,https://tcgplayer-cdn.tcgplayer.com/product/58472_200w.jpg,2,289,https://cpt.tcgcsv.com/spt,2018-12-03T14:25:43.04,1,SOVR-EN081,Ultimate Rare,WIND,Dragon,Effect Monster,3000,2500,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by removing from play 1 ""Iron Core of Koa'ki Meiru"" from your hand. During each of your End Phases, destroy this card unless you send 1 ""Iron Core of Koa'ki Meiru"" or 1 ""Koa'ki Meiru"" monster from your hand to the Graveyard. Once per turn, during your Main Phase, you can select and destroy 1 card your opponent controls.",16.86,18.08,35.0,17.75,,1st Edition,
58473,"Yellow Baboon, Archer of the Forest (UTR)",Yellow Baboon Archer of the Forest UTR,https://tcgplayer-cdn.tcgplayer.com/product/58473_200w.jpg,2,289,https://cpt.tcgcsv.com/tpt,2015-10-22T13:54:19.54,1,SOVR-EN084,Ultimate Rare,EARTH,Beast,Effect Monster,2600,1800,"When a Beast-Type monster you control is destroyed by battle and sent to the Graveyard, you can remove from play 2 Beast-Type monsters from your Graveyard to Special Summon this card from your hand.",2.59,3.86,5.38,3.87,,Unlimited,
58473,"Yellow Baboon, Archer of the Forest (UTR)",Yellow Baboon Archer of the Forest UTR,https://tcgplayer-cdn.tcgplayer.com/product/58473_200w.jpg,2,289,https://cpt.tcgcsv.com/tpt,2015-10-22T13:54:19.54,1,SOVR-EN084,Ultimate Rare,EARTH,Beast,Effect Monster,2600,1800,"When a Beast-Type monster you control is destroyed by battle and sent to the Graveyard, you can remove from play 2 Beast-Type monsters from your Graveyard to Special Summon this card from your hand.",11.42,14.35,19.99,14.99,,1st Edition,
72471,Charge of the Light Brigade,Charge of the Light Brigade,https://tcgplayer-cdn.tcgplayer.com/product/72471_200w.jpg,2,289,https://cpt.tcgcsv.com/r_B,2015-01-20T19:05:36.983,1,SOVR-ENSE2,Super Rare,SPELL,,Normal Spell,,,"Send the top 3 cards of your Deck to the Graveyard; add 1 Level 4 or lower ""Lightsworn"" monster from your Deck to your hand.",0.25,1.2,17.0,1.14,,Limited,
72472,Tempest Magician,Tempest Magician,https://tcgplayer-cdn.tcgplayer.com/product/72472_200w.jpg,2,289,https://cpt.tcgcsv.com/s_B,2019-02-28T16:52:43.573,1,SOVR-ENSE1,Super Rare,DARK,Spellcaster,Synchro Monster,2200,1400,"1 Tuner + 1 or more non-Tuner Spellcaster-Type monsters
<br>When this card is Synchro Summoned, place 1 Spell Counter on it. Once per turn, you can discard any number of cards to place 1 Spell Counter on a monster(s) you control for each card you discarded. You can remove all Spell Counters on the field to inflict 500 damage to your opponent for each removed Spell Counter.",6.86,9.0,15.0,8.81,,Limited,
80058,Koa'ki Meiru Beetle (SOVR-ENSP1),Koaki Meiru Beetle SOVR ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/80058_200w.jpg,2,289,https://cpt.tcgcsv.com/b2G,2022-08-31T14:33:50.473,1,SOVR-ENSP1,Ultra Rare,EARTH,Insect,Effect Monster,1900,1500,"During each of your End Phases, destroy this card unless you send 1 Iron Core of Koa'ki Meiru from your Hand to the Graveyard or reveal 1 Insect-Type Monster in your hand. When a LIGHT or DARK monster is Special Summoned in face-up Attack Position, change",0.12,0.5,2.49,0.51,,Limited,
81318,Token: Soul,Token Soul,https://tcgplayer-cdn.tcgplayer.com/product/81318_200w.jpg,2,289,https://cpt.tcgcsv.com/nxG,2025-07-08T13:09:03.637,1,SOVR-ENTK1,Common,,,,,,,0.99,3.31,49.99,1.26,,Unlimited,
81319,Token: Spider,Token Spider,https://tcgplayer-cdn.tcgplayer.com/product/81319_200w.jpg,2,289,https://cpt.tcgcsv.com/pxG,2025-07-08T13:12:45.253,1,SOVR-ENTK2,Common,,,,,,,1.69,1.83,5.99,2.77,,Unlimited,
