productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
117964,Kozmoll Dark Lady,Kozmoll Dark Lady,https://tcgplayer-cdn.tcgplayer.com/product/117964_200w.jpg,2,1761,https://cpt.tcgcsv.com/jcZ,2016-06-22T14:00:05.027,1,"During either player's turn: You can banish this card; Special Summon 1 Level 6 or higher ""Kozmo"" monster from your hand. You can only use this effect of ""Kozmoll Dark Lady"" once per turn. Once per turn, during either player's turn, when another monster's effect is activated: You can pay 1000 LP; negate the activation, and if you do, destroy that monster.",4.49,7.59,19.99,3.77,19.97,Unlimited,SHVI-EN083,Secret Rare,DARK,Psychic,Effect Monster,2200,1800
117965,Kozmo Landwalker,Kozmo Landwalker,https://tcgplayer-cdn.tcgplayer.com/product/117965_200w.jpg,2,1761,https://cpt.tcgcsv.com/kcZ,2016-06-22T14:00:33.987,1,"If a ""Kozmo"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy 1 other ""Kozmo"" card you control instead. If this card is destroyed by battle or card effect and sent to the Graveyard: You can banish this card from your Graveyard; Special Summon 1 Level 5 or lower ""Kozmo"" monster from your Deck.",0.08,0.31,1.99,0.16,,Unlimited,SHVI-EN084,Super Rare,DARK,Machine,Effect Monster,2400,1200
117965,Kozmo Landwalker,Kozmo Landwalker,https://tcgplayer-cdn.tcgplayer.com/product/117965_200w.jpg,2,1761,https://cpt.tcgcsv.com/kcZ,2016-06-22T14:00:33.987,1,"If a ""Kozmo"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy 1 other ""Kozmo"" card you control instead. If this card is destroyed by battle or card effect and sent to the Graveyard: You can banish this card from your Graveyard; Special Summon 1 Level 5 or lower ""Kozmo"" monster from your Deck.",0.1,0.36,1.99,0.22,,1st Edition,SHVI-EN084,Super Rare,DARK,Machine,Effect Monster,2400,1200
117966,Kozmo Dark Planet,Kozmo Dark Planet,https://tcgplayer-cdn.tcgplayer.com/product/117966_200w.jpg,2,1761,https://cpt.tcgcsv.com/lcZ,2022-12-07T04:35:27.197,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing ""Kozmo"" monsters from your hand whose total Levels equal 10 or more, and cannot be Special Summoned by other ways. Cannot be targeted by your opponent's card effects. During either player's turn, when a Spell Card is activated: You can banish 1 ""Kozmo"" monster from your Graveyard; negate the activation, and if you do, destroy that card. If this card is destroyed by battle or card effect and sent to the Graveyard: You can banish this card from your Graveyard; add 1 Level 9 or lower ""Kozmo"" monster from your Deck to your hand.",4.08,6.08,20.99,3.89,,Unlimited,SHVI-EN085,Secret Rare,DARK,Machine,Effect Monster,4000,4000
117966,Kozmo Dark Planet,Kozmo Dark Planet,https://tcgplayer-cdn.tcgplayer.com/product/117966_200w.jpg,2,1761,https://cpt.tcgcsv.com/lcZ,2022-12-07T04:35:27.197,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing ""Kozmo"" monsters from your hand whose total Levels equal 10 or more, and cannot be Special Summoned by other ways. Cannot be targeted by your opponent's card effects. During either player's turn, when a Spell Card is activated: You can banish 1 ""Kozmo"" monster from your Graveyard; negate the activation, and if you do, destroy that card. If this card is destroyed by battle or card effect and sent to the Graveyard: You can banish this card from your Graveyard; add 1 Level 9 or lower ""Kozmo"" monster from your Deck to your hand.",5.66,8.95,24.0,5.39,,1st Edition,SHVI-EN085,Secret Rare,DARK,Machine,Effect Monster,4000,4000
117967,Kozmourning,Kozmourning,https://tcgplayer-cdn.tcgplayer.com/product/117967_200w.jpg,2,1761,https://cpt.tcgcsv.com/mcZ,2016-06-22T14:10:33.067,1,"Monsters destroyed by battle with ""Kozmo"" monsters you control are shuffled into the Deck instead of going to the Graveyard. You can banish this card from your Graveyard; the first time you would take battle damage from a battle involving a ""Kozmo"" monster you control this turn, gain that much LP, instead.",0.05,0.25,5.99,0.25,,1st Edition,SHVI-EN086,Common,TRAP,,Normal Trap,,
117967,Kozmourning,Kozmourning,https://tcgplayer-cdn.tcgplayer.com/product/117967_200w.jpg,2,1761,https://cpt.tcgcsv.com/mcZ,2016-06-22T14:10:33.067,1,"Monsters destroyed by battle with ""Kozmo"" monsters you control are shuffled into the Deck instead of going to the Graveyard. You can banish this card from your Graveyard; the first time you would take battle damage from a battle involving a ""Kozmo"" monster you control this turn, gain that much LP, instead.",0.07,0.23,1.49,0.23,,Unlimited,SHVI-EN086,Common,TRAP,,Normal Trap,,
117968,"Thunder King, the Lightningstrike Kaiju",Thunder King the Lightningstrike Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/117968_200w.jpg,2,1761,https://cpt.tcgcsv.com/ncZ,2016-06-22T14:10:50.147,1,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. Once per turn: You can remove 3 Kaiju Counters from anywhere on the field; your opponent's cards and effects cannot be activated for the rest of this turn, also this card can make up to 3 attacks on monsters during each Battle Phase this turn.",0.29,0.55,3.99,0.49,,Unlimited,SHVI-EN087,Rare,LIGHT,Thunder,Effect Monster,3300,2100
117968,"Thunder King, the Lightningstrike Kaiju",Thunder King the Lightningstrike Kaiju,https://tcgplayer-cdn.tcgplayer.com/product/117968_200w.jpg,2,1761,https://cpt.tcgcsv.com/ncZ,2016-06-22T14:10:50.147,1,"You can Special Summon this card (from your hand) to your opponent's side of the field in Attack Position, by Tributing 1 monster they control. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand) in Attack Position. You can only control 1 ""Kaiju"" monster. Once per turn: You can remove 3 Kaiju Counters from anywhere on the field; your opponent's cards and effects cannot be activated for the rest of this turn, also this card can make up to 3 attacks on monsters during each Battle Phase this turn.",0.26,0.74,5.99,0.62,,1st Edition,SHVI-EN087,Rare,LIGHT,Thunder,Effect Monster,3300,2100
117969,Super Anti-Kaiju War Machine Mecha-Dogoran,Super Anti Kaiju War Machine Mecha Dogoran,https://tcgplayer-cdn.tcgplayer.com/product/117969_200w.jpg,2,1761,https://cpt.tcgcsv.com/pcZ,2016-06-22T14:11:07.157,1,"Cannot be Normal Summoned/Set. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand). You can only control 1 ""Kaiju"" monster. Once per turn: You can remove 2 Kaiju Counters from anywhere on the field; equip 1 ""Kaiju"" monster from your hand or Graveyard to this card. This card gains ATK equal to the combined ATK of the ""Kaiju"" monsters equipped to it by this effect.",0.13,0.33,3.0,0.25,0.17,1st Edition,SHVI-EN088,Rare,LIGHT,Machine,Effect Monster,0,2000
117969,Super Anti-Kaiju War Machine Mecha-Dogoran,Super Anti Kaiju War Machine Mecha Dogoran,https://tcgplayer-cdn.tcgplayer.com/product/117969_200w.jpg,2,1761,https://cpt.tcgcsv.com/pcZ,2016-06-22T14:11:07.157,1,"Cannot be Normal Summoned/Set. If your opponent controls a ""Kaiju"" monster, you can Special Summon this card (from your hand). You can only control 1 ""Kaiju"" monster. Once per turn: You can remove 2 Kaiju Counters from anywhere on the field; equip 1 ""Kaiju"" monster from your hand or Graveyard to this card. This card gains ATK equal to the combined ATK of the ""Kaiju"" monsters equipped to it by this effect.",0.14,0.28,2.5,0.19,,Unlimited,SHVI-EN088,Rare,LIGHT,Machine,Effect Monster,0,2000
117970,The Kaiju Files,The Kaiju Files,https://tcgplayer-cdn.tcgplayer.com/product/117970_200w.jpg,2,1761,https://cpt.tcgcsv.com/qcZ,2016-06-22T14:11:22.917,1,"Each time a ""Kaiju"" monster(s) is Special Summoned from the hand and/or Graveyard, place 1 Kaiju Counter on this card (max. 5). Once per turn: You can target 1 ""Kaiju"" monster on the field; destroy that monster, then Special Summon 1 ""Kaiju"" monster with a different original name from your Deck to its controller's field. You can send this card with 3 or more Kaiju Counters to the Graveyard; add 1 ""Kaiju"" Spell/Trap Card from your Deck to your hand, except ""The Kaiju Files"".",0.05,0.25,1.7,0.16,,Unlimited,SHVI-EN089,Common,SPELL,,Normal Spell,,
117970,The Kaiju Files,The Kaiju Files,https://tcgplayer-cdn.tcgplayer.com/product/117970_200w.jpg,2,1761,https://cpt.tcgcsv.com/qcZ,2016-06-22T14:11:22.917,1,"Each time a ""Kaiju"" monster(s) is Special Summoned from the hand and/or Graveyard, place 1 Kaiju Counter on this card (max. 5). Once per turn: You can target 1 ""Kaiju"" monster on the field; destroy that monster, then Special Summon 1 ""Kaiju"" monster with a different original name from your Deck to its controller's field. You can send this card with 3 or more Kaiju Counters to the Graveyard; add 1 ""Kaiju"" Spell/Trap Card from your Deck to your hand, except ""The Kaiju Files"".",0.05,0.25,1.49,0.13,,1st Edition,SHVI-EN089,Common,SPELL,,Normal Spell,,
117971,Cuben,Cuben,https://tcgplayer-cdn.tcgplayer.com/product/117971_200w.jpg,2,1761,https://cpt.tcgcsv.com/rcZ,2016-06-22T14:11:44.5,1,"Once per turn: You can roll a six-sided die, and while this monster is face-up on the field, neither player can Normal or Special Summon monsters with the same Level as the result.",0.05,0.22,1.49,0.13,,1st Edition,SHVI-EN090,Common,LIGHT,Thunder,Effect Monster,600,1900
117971,Cuben,Cuben,https://tcgplayer-cdn.tcgplayer.com/product/117971_200w.jpg,2,1761,https://cpt.tcgcsv.com/rcZ,2016-06-22T14:11:44.5,1,"Once per turn: You can roll a six-sided die, and while this monster is face-up on the field, neither player can Normal or Special Summon monsters with the same Level as the result.",0.01,0.2,1.49,0.11,,Unlimited,SHVI-EN090,Common,LIGHT,Thunder,Effect Monster,600,1900
117972,World Carrotweight Champion,World Carrotweight Champion,https://tcgplayer-cdn.tcgplayer.com/product/117972_200w.jpg,2,1761,https://cpt.tcgcsv.com/scZ,2016-06-22T14:12:05.617,1,"If this card is in your Graveyard: You can send 1 Plant-Type monster from your hand or face-up from your field to the Graveyard, except ""World Carrotweight Champion""; Special Summon this card. You can only use this effect of ""World Carrotweight Champion"" once per turn.",0.13,0.25,1.44,0.21,,1st Edition,SHVI-EN091,Common,DARK,Plant,Effect Monster,1900,0
117972,World Carrotweight Champion,World Carrotweight Champion,https://tcgplayer-cdn.tcgplayer.com/product/117972_200w.jpg,2,1761,https://cpt.tcgcsv.com/scZ,2016-06-22T14:12:05.617,1,"If this card is in your Graveyard: You can send 1 Plant-Type monster from your hand or face-up from your field to the Graveyard, except ""World Carrotweight Champion""; Special Summon this card. You can only use this effect of ""World Carrotweight Champion"" once per turn.",0.11,0.23,1.49,0.17,,Unlimited,SHVI-EN091,Common,DARK,Plant,Effect Monster,1900,0
117973,Fire King Island,Fire King Island,https://tcgplayer-cdn.tcgplayer.com/product/117973_200w.jpg,2,1761,https://cpt.tcgcsv.com/tcZ,2016-06-22T14:12:21.76,1,"If this face-up card in the Field Zone is sent to the Graveyard or banished: Destroy all monsters you control. You can only use 1 of the following effects of ""Fire King Island"" per turn, and only once that turn.
<br><b>-</b> During your Main Phase: You can destroy 1 monster in your hand or you control, and if you do, add 1 ""Fire King"" monster from your Deck to your hand.
<br><b>-</b> If you control no monsters: You can Special Summon 1 FIRE Winged Beast-Type monster from your hand.",0.08,0.25,1.42,0.15,,Unlimited,SHVI-EN092,Common,SPELL,,Normal Spell,,
117973,Fire King Island,Fire King Island,https://tcgplayer-cdn.tcgplayer.com/product/117973_200w.jpg,2,1761,https://cpt.tcgcsv.com/tcZ,2016-06-22T14:12:21.76,1,"If this face-up card in the Field Zone is sent to the Graveyard or banished: Destroy all monsters you control. You can only use 1 of the following effects of ""Fire King Island"" per turn, and only once that turn.
<br><b>-</b> During your Main Phase: You can destroy 1 monster in your hand or you control, and if you do, add 1 ""Fire King"" monster from your Deck to your hand.
<br><b>-</b> If you control no monsters: You can Special Summon 1 FIRE Winged Beast-Type monster from your hand.",0.09,0.27,1.4,0.29,,1st Edition,SHVI-EN092,Common,SPELL,,Normal Spell,,
117974,Geargianchor,Geargianchor,https://tcgplayer-cdn.tcgplayer.com/product/117974_200w.jpg,2,1761,https://cpt.tcgcsv.com/vcZ,2016-06-22T14:13:15.133,1,"Once per turn: You can change this card to face-down Defense Position. If this card is flipped face-up: You can destroy monsters on the field, up to the number of other ""Geargia"" monsters you currently control.",0.05,0.2,1.53,0.12,,1st Edition,SHVI-EN094,Common,EARTH,Machine,Effect Monster,1800,500
117974,Geargianchor,Geargianchor,https://tcgplayer-cdn.tcgplayer.com/product/117974_200w.jpg,2,1761,https://cpt.tcgcsv.com/vcZ,2016-06-22T14:13:15.133,1,"Once per turn: You can change this card to face-down Defense Position. If this card is flipped face-up: You can destroy monsters on the field, up to the number of other ""Geargia"" monsters you currently control.",0.05,0.2,1.49,0.2,,Unlimited,SHVI-EN094,Common,EARTH,Machine,Effect Monster,1800,500
117975,Raidraptor - Pain Lanius,Raidraptor Pain Lanius,https://tcgplayer-cdn.tcgplayer.com/product/117975_200w.jpg,2,1761,https://cpt.tcgcsv.com/wcZ,2016-06-22T13:00:23.743,1,"Cannot be used as an Xyz Material for an Xyz Summon, except for the Xyz Summon of a Winged Beast-Type monster. If this card is in your hand: You can target 1 ""Raidraptor"" monster you control that has a Level; you take damage equal to that monster's ATK or DEF (whichever is lower, but your choice if tied), and if you do, Special Summon this card, and if you do that, this card's Level becomes the current Level of the targeted monster. You can only use this effect of ""Raidraptor - Pain Lanius"" once per turn.",0.1,0.35,5.0,0.34,,Unlimited,SHVI-EN015,Common,DARK,Winged Beast,Effect Monster,100,100
117975,Raidraptor - Pain Lanius,Raidraptor Pain Lanius,https://tcgplayer-cdn.tcgplayer.com/product/117975_200w.jpg,2,1761,https://cpt.tcgcsv.com/wcZ,2016-06-22T13:00:23.743,1,"Cannot be used as an Xyz Material for an Xyz Summon, except for the Xyz Summon of a Winged Beast-Type monster. If this card is in your hand: You can target 1 ""Raidraptor"" monster you control that has a Level; you take damage equal to that monster's ATK or DEF (whichever is lower, but your choice if tied), and if you do, Special Summon this card, and if you do that, this card's Level becomes the current Level of the targeted monster. You can only use this effect of ""Raidraptor - Pain Lanius"" once per turn.",0.2,0.48,70.0,0.28,,1st Edition,SHVI-EN015,Common,DARK,Winged Beast,Effect Monster,100,100
117976,Dinomist Spinos,Dinomist Spinos,https://tcgplayer-cdn.tcgplayer.com/product/117976_200w.jpg,2,1761,https://cpt.tcgcsv.com/xcZ,2016-06-22T13:12:39.57,1,"<b>Pendulum Effect :</b> If another ""Dinomist"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy this card instead.
<br><b>Monster Effect :</b> You can Tribute 1 other ""Dinomist"" monster, then activate 1 of these effects;
<br><b>-</b> This card can attack your opponent directly this turn.
<br><b>-</b> This card can make a second attack during each Battle Phase this turn.",0.11,0.25,1.42,0.21,,1st Edition,SHVI-EN032,Common,WATER,Machine,Pendulum/Effect Monster,2500,1800
117976,Dinomist Spinos,Dinomist Spinos,https://tcgplayer-cdn.tcgplayer.com/product/117976_200w.jpg,2,1761,https://cpt.tcgcsv.com/xcZ,2016-06-22T13:12:39.57,1,"<b>Pendulum Effect :</b> If another ""Dinomist"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy this card instead.
<br><b>Monster Effect :</b> You can Tribute 1 other ""Dinomist"" monster, then activate 1 of these effects;
<br><b>-</b> This card can attack your opponent directly this turn.
<br><b>-</b> This card can make a second attack during each Battle Phase this turn.",0.1,0.2,0.99,0.18,,Unlimited,SHVI-EN032,Common,WATER,Machine,Pendulum/Effect Monster,2500,1800
117977,Digital Bug Cocoondenser,Digital Bug Cocoondenser,https://tcgplayer-cdn.tcgplayer.com/product/117977_200w.jpg,2,1761,https://cpt.tcgcsv.com/zcZ,2016-06-22T13:13:00.487,1,"Cannot be used as an Xyz Material for an Xyz Summon, except for the Xyz Summon of an Insect-Type Xyz Monster. Once per turn, if this card is in Attack Position: You can target 1 Level 3 Insect-Type monster in your Graveyard; change this card to Defense Position, and if you do, Special Summon that target in Defense Position. An Xyz Monster that was Summoned using this card on the field as Xyz Material gains this effect.
<br><b>-</b> If it attacks a Defense Position monster, your opponent cannot activate cards or effects until the end of the Damage Step.",0.02,0.22,1.49,0.16,,1st Edition,SHVI-EN033,Common,LIGHT,Insect,Effect Monster,0,2000
117977,Digital Bug Cocoondenser,Digital Bug Cocoondenser,https://tcgplayer-cdn.tcgplayer.com/product/117977_200w.jpg,2,1761,https://cpt.tcgcsv.com/zcZ,2016-06-22T13:13:00.487,1,"Cannot be used as an Xyz Material for an Xyz Summon, except for the Xyz Summon of an Insect-Type Xyz Monster. Once per turn, if this card is in Attack Position: You can target 1 Level 3 Insect-Type monster in your Graveyard; change this card to Defense Position, and if you do, Special Summon that target in Defense Position. An Xyz Monster that was Summoned using this card on the field as Xyz Material gains this effect.
<br><b>-</b> If it attacks a Defense Position monster, your opponent cannot activate cards or effects until the end of the Damage Step.",0.02,0.18,1.49,0.12,,Unlimited,SHVI-EN033,Common,LIGHT,Insect,Effect Monster,0,2000
117978,Digital Bug Websolder,Digital Bug Websolder,https://tcgplayer-cdn.tcgplayer.com/product/117978_200w.jpg,2,1761,https://cpt.tcgcsv.com/BcZ,2016-06-22T13:13:39.247,1,"Cannot be used as an Xyz Material for an Xyz Summon, except for the Xyz Summon of an Insect-Type Xyz Monster. Once per turn: You can target 1 face-up Attack Position monster you control; change it to Defense Position, and if you do, Special Summon 1 Level 3 Insect-Type monster from your hand in Defense Position. An Xyz Monster that was Summoned using this card on the field as Xyz Material gains this effect.
<br><b>-</b> If it is Xyz Summoned: The DEF of all monsters your opponent currently controls become 0, also change those monsters to Defense Position.",0.03,0.2,1.49,0.17,,Unlimited,SHVI-EN035,Common,LIGHT,Insect,Effect Monster,500,1500
117978,Digital Bug Websolder,Digital Bug Websolder,https://tcgplayer-cdn.tcgplayer.com/product/117978_200w.jpg,2,1761,https://cpt.tcgcsv.com/BcZ,2016-06-22T13:13:39.247,1,"Cannot be used as an Xyz Material for an Xyz Summon, except for the Xyz Summon of an Insect-Type Xyz Monster. Once per turn: You can target 1 face-up Attack Position monster you control; change it to Defense Position, and if you do, Special Summon 1 Level 3 Insect-Type monster from your hand in Defense Position. An Xyz Monster that was Summoned using this card on the field as Xyz Material gains this effect.
<br><b>-</b> If it is Xyz Summoned: The DEF of all monsters your opponent currently controls become 0, also change those monsters to Defense Position.",0.04,0.22,1.49,0.11,,1st Edition,SHVI-EN035,Common,LIGHT,Insect,Effect Monster,500,1500
117979,Bloom Prima the Melodious Choir,Bloom Prima the Melodious Choir,https://tcgplayer-cdn.tcgplayer.com/product/117979_200w.jpg,2,1761,https://cpt.tcgcsv.com/CcZ,2016-06-22T13:20:16.663,1,"1 ""Melodious Maestra"" monster + 1 or more ""Melodious"" monsters
<br>This card gains 300 ATK for each Fusion Material used for its Summon. This card can make a second attack during each Battle Phase. If this Fusion Summoned card is sent to the Graveyard: You can target 1 ""Melodious"" monster in your Graveyard; add that target to your hand.",0.25,0.44,1.56,0.37,,Unlimited,SHVI-EN045,Rare,LIGHT,Fairy,Fusion/Effect Monster,1900,2000
117979,Bloom Prima the Melodious Choir,Bloom Prima the Melodious Choir,https://tcgplayer-cdn.tcgplayer.com/product/117979_200w.jpg,2,1761,https://cpt.tcgcsv.com/CcZ,2016-06-22T13:20:16.663,1,"1 ""Melodious Maestra"" monster + 1 or more ""Melodious"" monsters
<br>This card gains 300 ATK for each Fusion Material used for its Summon. This card can make a second attack during each Battle Phase. If this Fusion Summoned card is sent to the Graveyard: You can target 1 ""Melodious"" monster in your Graveyard; add that target to your hand.",0.18,0.57,1.79,0.53,,1st Edition,SHVI-EN045,Rare,LIGHT,Fairy,Fusion/Effect Monster,1900,2000
117980,Digital Bug Scaradiator,Digital Bug Scaradiator,https://tcgplayer-cdn.tcgplayer.com/product/117980_200w.jpg,2,1761,https://cpt.tcgcsv.com/DcZ,2016-06-22T13:50:20.89,1,"2 or more Level 3 LIGHT Insect-Type monsters
<br>Once per turn, during either player's turn: You can detach 2 Xyz Materials from this card, then target 1 monster your opponent controls; change its battle position, and if you do, negate its effects until the end of this turn. Once per turn, when this card destroys an opponent's monster by battle and sends it to the Graveyard: You can attach the destroyed monster to this card as an Xyz Material.",0.02,0.22,1.49,0.12,,1st Edition,SHVI-EN054,Common,LIGHT,Insect,Xyz/Effect Monster,1800,1400
117980,Digital Bug Scaradiator,Digital Bug Scaradiator,https://tcgplayer-cdn.tcgplayer.com/product/117980_200w.jpg,2,1761,https://cpt.tcgcsv.com/DcZ,2016-06-22T13:50:20.89,1,"2 or more Level 3 LIGHT Insect-Type monsters
<br>Once per turn, during either player's turn: You can detach 2 Xyz Materials from this card, then target 1 monster your opponent controls; change its battle position, and if you do, negate its effects until the end of this turn. Once per turn, when this card destroys an opponent's monster by battle and sends it to the Graveyard: You can attach the destroyed monster to this card as an Xyz Material.",0.01,0.21,1.49,0.09,,Unlimited,SHVI-EN054,Common,LIGHT,Insect,Xyz/Effect Monster,1800,1400
117981,Fortissimo,Fortissimo,https://tcgplayer-cdn.tcgplayer.com/product/117981_200w.jpg,2,1761,https://cpt.tcgcsv.com/FcZ,2016-06-22T13:51:08.46,1,"Once per turn: You can target 1 ""Melodious"" monster you control; it gains 800 ATK until your next Standby Phase (even if this card leaves the field). You can send this card to the Graveyard; Fusion Summon 1 ""Melodious"" Fusion Monster from your Extra Deck, using monsters you control as Fusion Materials.",0.08,0.25,1.61,0.24,,Unlimited,SHVI-EN057,Common,SPELL,,Normal Spell,,
117981,Fortissimo,Fortissimo,https://tcgplayer-cdn.tcgplayer.com/product/117981_200w.jpg,2,1761,https://cpt.tcgcsv.com/FcZ,2016-06-22T13:51:08.46,1,"Once per turn: You can target 1 ""Melodious"" monster you control; it gains 800 ATK until your next Standby Phase (even if this card leaves the field). You can send this card to the Graveyard; Fusion Summon 1 ""Melodious"" Fusion Monster from your Extra Deck, using monsters you control as Fusion Materials.",0.07,0.25,10000.0,0.18,,1st Edition,SHVI-EN057,Common,SPELL,,Normal Spell,,
117982,Beacon of White,Beacon of White,https://tcgplayer-cdn.tcgplayer.com/product/117982_200w.jpg,2,1761,https://cpt.tcgcsv.com/GcZ,2016-06-22T13:52:03.23,1,"If you do not control another ""Beacon of White"", and you have 3 or more ""Blue-Eyes"" monsters in your Graveyard: Target 1 of them; Special Summon it, but its effects are negated, also equip it with this card. When this card leaves the field, banish the equipped monster. Other monsters you control cannot attack, also if you have any number of ""Blue-Eyes"" monster(s) in your Graveyard, the equipped monster can attack up to that number of times during each Battle Phase.",0.05,0.21,1.49,0.16,,1st Edition,SHVI-EN060,Common,SPELL,,Normal Spell,,
117982,Beacon of White,Beacon of White,https://tcgplayer-cdn.tcgplayer.com/product/117982_200w.jpg,2,1761,https://cpt.tcgcsv.com/GcZ,2016-06-22T13:52:03.23,1,"If you do not control another ""Beacon of White"", and you have 3 or more ""Blue-Eyes"" monsters in your Graveyard: Target 1 of them; Special Summon it, but its effects are negated, also equip it with this card. When this card leaves the field, banish the equipped monster. Other monsters you control cannot attack, also if you have any number of ""Blue-Eyes"" monster(s) in your Graveyard, the equipped monster can attack up to that number of times during each Battle Phase.",0.03,0.21,1.49,0.15,0.1,Unlimited,SHVI-EN060,Common,SPELL,,Normal Spell,,
117983,Forge of the True Dracos,Forge of the True Dracos,https://tcgplayer-cdn.tcgplayer.com/product/117983_200w.jpg,2,1761,https://cpt.tcgcsv.com/HcZ,2016-06-22T13:52:21.84,1,"If a ""Dracoslayer"" monster, that is not a Pendulum Monster, and a ""Dracoverlord"" monster are on the field: Shuffle as many cards on the field as possible into the Deck, then you can Special Summon 1 ""Dracoslayer"" or ""Dracoverlord"" monster from your Deck, ignoring its Summoning conditions.",0.03,0.2,1.49,0.08,,Unlimited,SHVI-EN061,Common,SPELL,,Normal Spell,,
117983,Forge of the True Dracos,Forge of the True Dracos,https://tcgplayer-cdn.tcgplayer.com/product/117983_200w.jpg,2,1761,https://cpt.tcgcsv.com/HcZ,2016-06-22T13:52:21.84,1,"If a ""Dracoslayer"" monster, that is not a Pendulum Monster, and a ""Dracoverlord"" monster are on the field: Shuffle as many cards on the field as possible into the Deck, then you can Special Summon 1 ""Dracoslayer"" or ""Dracoverlord"" monster from your Deck, ignoring its Summoning conditions.",0.03,0.25,1.49,0.12,,1st Edition,SHVI-EN061,Common,SPELL,,Normal Spell,,
117984,Bug Matrix,Bug Matrix,https://tcgplayer-cdn.tcgplayer.com/product/117984_200w.jpg,2,1761,https://cpt.tcgcsv.com/JcZ,2016-06-22T13:53:16.86,1,"All Insect-Type monsters you control gain 300 ATK and DEF. You can target 1 Insect-Type Xyz Monster you control; attach 1 Insect-Type monster from your hand to it as an Xyz Material. You can only use this effect of ""Bug Matrix"" once per turn.",0.05,0.23,1.49,0.11,,1st Edition,SHVI-EN064,Common,SPELL,,Normal Spell,,
117984,Bug Matrix,Bug Matrix,https://tcgplayer-cdn.tcgplayer.com/product/117984_200w.jpg,2,1761,https://cpt.tcgcsv.com/JcZ,2016-06-22T13:53:16.86,1,"All Insect-Type monsters you control gain 300 ATK and DEF. You can target 1 Insect-Type Xyz Monster you control; attach 1 Insect-Type monster from your hand to it as an Xyz Material. You can only use this effect of ""Bug Matrix"" once per turn.",0.04,0.25,1.49,0.3,,Unlimited,SHVI-EN064,Common,SPELL,,Normal Spell,,
117985,Finite Cards,Finite Cards,https://tcgplayer-cdn.tcgplayer.com/product/117985_200w.jpg,2,1761,https://cpt.tcgcsv.com/KcZ,2016-06-22T13:54:45.087,1,The hand size limit of each player becomes 3.,0.05,0.22,1.49,0.12,,Unlimited,SHVI-EN069,Common,SPELL,,Normal Spell,,
117985,Finite Cards,Finite Cards,https://tcgplayer-cdn.tcgplayer.com/product/117985_200w.jpg,2,1761,https://cpt.tcgcsv.com/KcZ,2016-06-22T13:54:45.087,1,The hand size limit of each player becomes 3.,0.05,0.24,2.23,0.1,,1st Edition,SHVI-EN069,Common,SPELL,,Normal Spell,,
117986,Dinomist Eruption,Dinomist Eruption,https://tcgplayer-cdn.tcgplayer.com/product/117986_200w.jpg,2,1761,https://cpt.tcgcsv.com/LcZ,2016-06-22T13:57:19.007,1,"If a ""Dinomist"" monster(s) you control is destroyed by battle or card effect: Target 1 card your opponent controls; destroy it.",0.05,0.24,1.49,0.18,,Unlimited,SHVI-EN073,Common,TRAP,,Normal Trap,,
117986,Dinomist Eruption,Dinomist Eruption,https://tcgplayer-cdn.tcgplayer.com/product/117986_200w.jpg,2,1761,https://cpt.tcgcsv.com/LcZ,2016-06-22T13:57:19.007,1,"If a ""Dinomist"" monster(s) you control is destroyed by battle or card effect: Target 1 card your opponent controls; destroy it.",0.05,0.25,1.49,0.2,,1st Edition,SHVI-EN073,Common,TRAP,,Normal Trap,,
117987,Wonder Xyz,Wonder Xyz,https://tcgplayer-cdn.tcgplayer.com/product/117987_200w.jpg,2,1761,https://cpt.tcgcsv.com/McZ,2016-06-22T13:58:06.117,1,"Immediately after this effect resolves, Xyz Summon 1 Xyz Monster using monsters you control.",0.05,0.2,0.78,0.16,,Unlimited,SHVI-EN076,Common,TRAP,,Normal Trap,,
117987,Wonder Xyz,Wonder Xyz,https://tcgplayer-cdn.tcgplayer.com/product/117987_200w.jpg,2,1761,https://cpt.tcgcsv.com/McZ,2016-06-22T13:58:06.117,1,"Immediately after this effect resolves, Xyz Summon 1 Xyz Monster using monsters you control.",0.05,0.25,1.49,0.28,,1st Edition,SHVI-EN076,Common,TRAP,,Normal Trap,,
