productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
254423,Guardian of the Golden Land,Guardian of the Golden Land,https://tcgplayer-cdn.tcgplayer.com/product/254423_200w.jpg,2,2896,https://cpt.tcgcsv.com/tN23,2024-08-12T20:06:59.55,0,"Special Summon this card as a Normal Monster (Zombie/LIGHT/Level 8/ATK 800/DEF 2500) (this card is also still a Trap), then, if you control ""Eldlich the Golden Lord"", you can make the ATK of 1 face-up monster on the field become 0. During the End Phase: You can banish this card from your GY; Set 1 ""Eldlixir"" Spell/Trap directly from your Deck. You can only use 1 ""Guardian of the Golden Land"" effect per turn, and only once that turn.",,0.05,0.25,1.99,0.18,0.18,1st Edition,MGED-EN126,Rare,TRAP,,Continuous Trap,,,,
254424,Battle Shogun of the Six Samurai,Battle Shogun of the Six Samurai,https://tcgplayer-cdn.tcgplayer.com/product/254424_200w.jpg,2,2896,https://cpt.tcgcsv.com/vN23,2024-12-10T11:24:41.193,0,"2 Warrior monsters, including a ""Six Samurai"" monster
<br>If this card is Link Summoned: You can discard 1 card; add 1 card from your Deck to your hand that has an effect that places a Bushido Counter(s). You can only use this effect of ""Battle Shogun of the Six Samurai"" once per turn. Each time a ""Six Samurai"" monster(s) is Normal or Special Summoned to a zone(s) this card points to, place 1 Bushido Counter on this card. This card gains 100 ATK for each Bushido Counter on your field.",,0.2,0.68,4.99,0.6,0.69,1st Edition,MGED-EN143,Rare,EARTH,Warrior,Link/Effect Monster,1200,,,
254427,Huaquero of the Golden Land,Huaquero of the Golden Land,https://tcgplayer-cdn.tcgplayer.com/product/254427_200w.jpg,2,2896,https://cpt.tcgcsv.com/zN23,2025-03-27T19:21:11.79,0,"Special Summon this card as a Normal Monster (Zombie/LIGHT/Level 5/ATK 1800/DEF 1500) (this card is also still a Trap), then, if you control ""Eldlich the Golden Lord"", you can banish 1 card from either GY. During the End Phase: You can banish this card from your GY; Set 1 ""Eldlixir"" Spell/Trap directly from your Deck. You can only use 1 ""Huaquero of the Golden Land"" effect per turn, and only once that turn.",,0.21,0.5,35.0,0.41,1.97,1st Edition,MGED-EN127,Rare,TRAP,,Continuous Trap,,,,
254428,Golden Land Forever!,Golden Land Forever,https://tcgplayer-cdn.tcgplayer.com/product/254428_200w.jpg,2,2896,https://cpt.tcgcsv.com/BN23,2024-08-12T20:06:59.753,0,"When a Spell/Trap Card, or monster effect, is activated, while you control an ""Eldlich"" monster: Tribute 1 Zombie monster; negate the activation, and if you do, destroy that card. You can only activate 1 ""Golden Land Forever!"" per turn.",,0.07,0.25,2.0,0.24,0.25,1st Edition,MGED-EN128,Rare,TRAP,,Counter Trap,,,,
254431,El Dorado Adelantado,El Dorado Adelantado,https://tcgplayer-cdn.tcgplayer.com/product/254431_200w.jpg,2,2896,https://cpt.tcgcsv.com/FN23,2024-08-12T20:06:59.817,0,"If you control an ""Eldlich"" monster: Activate 1 of these effects;
<br>• Shuffle 3 of your banished ""Eldlixir"" Spells/Traps with different names into your Deck, and if you do, destroy all cards on the field.
<br>• Shuffle 3 of your banished ""Golden Land"" Spells/Traps with different names into your Deck, and if you do, halve your opponent's LP, then you gain LP equal to their LP.
<br>You can only activate 1 ""El Dorado Adelantado"" per turn.",,0.03,0.22,2.0,0.11,0.11,1st Edition,MGED-EN129,Rare,TRAP,,Normal Trap,,,,
254432,Deep Sea Diva,Deep Sea Diva,https://tcgplayer-cdn.tcgplayer.com/product/254432_200w.jpg,2,2896,https://cpt.tcgcsv.com/GN23,2022-12-22T16:26:18.15,0,When this card is Normal Summoned: You can Special Summon 1 Level 3 or lower Sea Serpent monster from your Deck.,,0.07,0.57,5.0,0.37,0.59,1st Edition,MGED-EN130,Rare,WATER,Sea Serpent,Tuner/Effect Monster,200,400,,
254435,Salamangreat Almiraj,Salamangreat Almiraj,https://tcgplayer-cdn.tcgplayer.com/product/254435_200w.jpg,2,2896,https://cpt.tcgcsv.com/KN23,2024-08-12T20:06:59.893,0,"1 Normal Summoned monster with 1000 or less ATK
<br>(Quick Effect): You can Tribute this card, then target 1 monster you control; it cannot be destroyed by your opponent's card effects this turn. When a Normal Summoned monster you control is destroyed by battle, while this card is in your GY: You can Special Summon this card. You can only use this effect of ""Salamangreat Almiraj"" once per turn.",,0.1,0.56,2.99,0.55,0.67,1st Edition,MGED-EN144,Rare,FIRE,Cyberse,Link/Effect Monster,0,,,
254436,Kagemucha Knight,Kagemucha Knight,https://tcgplayer-cdn.tcgplayer.com/product/254436_200w.jpg,2,2896,https://cpt.tcgcsv.com/LN23,2024-08-12T20:06:59.94,0,When you Normal Summon a Level 3 monster: You can Special Summon this card from your hand. Cannot be used as Synchro Material.,,0.05,0.24,7.0,0.14,0.1,1st Edition,MGED-EN131,Rare,DARK,Warrior,Effect Monster,0,0,,
254438,White Dragon Wyverburster,White Dragon Wyverburster,https://tcgplayer-cdn.tcgplayer.com/product/254438_200w.jpg,2,2896,https://cpt.tcgcsv.com/NN23,2024-08-12T20:07:00.213,0,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 DARK monster from your GY. You can only Special Summon ""White Dragon Wyverburster"" once per turn this way. If this card is sent from the field to the GY: You can add 1 ""Black Dragon Collapserpent"" from your Deck to your hand.",,0.01,0.25,1.49,0.15,0.11,1st Edition,MGED-EN132,Rare,LIGHT,Dragon,Effect Monster,1700,1800,,
254439,Striker Dragon,Striker Dragon,https://tcgplayer-cdn.tcgplayer.com/product/254439_200w.jpg,2,2896,https://cpt.tcgcsv.com/PN23,2024-08-12T20:07:00.283,0,"1 Level 4 or lower Dragon monster
<br>If this card is Link Summoned: You can add 1 ""Boot Sector Launch"" from your Deck to your hand. You can target 1 face-up monster you control and 1 ""Rokket"" monster in your GY; destroy that monster on the field, and if you do, add that other monster from the GY to your hand. You can only use each effect of ""Striker Dragon"" once per turn.",,0.1,0.42,4.98,0.17,0.24,1st Edition,MGED-EN145,Rare,DARK,Dragon,Link/Effect Monster,1000,,,
254441,Black Dragon Collapserpent,Black Dragon Collapserpent,https://tcgplayer-cdn.tcgplayer.com/product/254441_200w.jpg,2,2896,https://cpt.tcgcsv.com/RN23,2024-08-12T20:07:00.33,0,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 LIGHT monster from your GY. You can only Special Summon ""Black Dragon Collapserpent"" once per turn this way. If this card is sent from the field to the GY: You can add 1 ""White Dragon Wyverburster"" from your Deck to your hand.",,0.01,0.24,2.49,0.12,0.11,1st Edition,MGED-EN133,Rare,DARK,Dragon,Effect Monster,1800,1700,,
254442,Upstart Goblin,Upstart Goblin,https://tcgplayer-cdn.tcgplayer.com/product/254442_200w.jpg,2,2896,https://cpt.tcgcsv.com/SN23,2025-06-07T04:11:30.433,0,"Draw 1 card, then your opponent gains 1000 LP.",,1.5,3.0,18.52,3.49,9.99,1st Edition,MGED-EN146,Rare,SPELL,,Normal Spell,,,,
254443,Ancient Gear Fusion,Ancient Gear Fusion,https://tcgplayer-cdn.tcgplayer.com/product/254443_200w.jpg,2,2896,https://cpt.tcgcsv.com/TN23,2024-08-12T20:07:00.487,0,"Fusion Summon 1 ""Ancient Gear"" Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. If you use ""Ancient Gear Golem"" or ""Ancient Gear Golem - Ultimate Pound"" you control as Fusion Material, you can also use monsters from your Deck as material.",,0.5,0.99,7.87,0.88,1.47,1st Edition,MGED-EN147,Rare,SPELL,,Normal Spell,,,,
254445,Majesty's Fiend,Majestys Fiend,https://tcgplayer-cdn.tcgplayer.com/product/254445_200w.jpg,2,2896,https://cpt.tcgcsv.com/WN23,2025-02-18T17:36:56.943,1,Cannot be Special Summoned. Neither player can activate monster effects.,,0.06,0.25,1.9,0.18,0.22,1st Edition,MGED-EN134,Rare,LIGHT,Fiend,Effect Monster,2400,1000,,
254446,Cynet Mining,Cynet Mining,https://tcgplayer-cdn.tcgplayer.com/product/254446_200w.jpg,2,2896,https://cpt.tcgcsv.com/XN23,2023-03-02T16:08:51.107,0,"Send 1 card from your hand to the GY; add 1 Level 4 or lower Cyberse monster from your Deck to your hand. You can only activate 1 ""Cynet Mining"" per turn.",,0.05,1.0,10.0,0.88,0.79,1st Edition,MGED-EN148,Rare,SPELL,,Normal Spell,,,,
254447,Dragonmaid Hospitality,Dragonmaid Hospitality,https://tcgplayer-cdn.tcgplayer.com/product/254447_200w.jpg,2,2896,https://cpt.tcgcsv.com/ZN23,2022-07-04T19:39:47.89,0,"Special Summon 1 ""Dragonmaid"" monster from your hand or GY in Defense Position, then, you can send 1 ""Dragonmaid"" monster with the same Attribute, but a different Level, from your Deck to the GY. You can only activate 1 ""Dragonmaid Hospitality"" per turn.",,0.06,0.35,6.0,0.22,0.35,1st Edition,MGED-EN149,Rare,SPELL,,Normal Spell,,,,
254448,Cyberse Gadget,Cyberse Gadget,https://tcgplayer-cdn.tcgplayer.com/product/254448_200w.jpg,2,2896,https://cpt.tcgcsv.com/-N23,2024-08-12T20:07:00.633,0,"When this card is Normal Summoned: You can target 1 Level 2 or lower monster in your GY; Special Summon it in Defense Position, but its effects are negated. If this card is sent from the field to the GY: You can Special Summon 1 ""Gadget Token"" (Cyberse/LIGHT/Level 2/ATK 0/DEF 0). You can only use this effect of ""Cyberse Gadget"" once per turn.",,0.01,0.2,4.99,0.14,0.11,1st Edition,MGED-EN135,Rare,LIGHT,Cyberse,Effect Monster,1400,300,,
254451,Summon Limit,Summon Limit,https://tcgplayer-cdn.tcgplayer.com/product/254451_200w.jpg,2,2896,https://cpt.tcgcsv.com/2P23,2024-08-12T20:07:00.697,0,Neither player can Summon more than two times per turn. (Negated Summons count toward this limit. Negated cards/effects that would Summon do not count.),,0.01,0.39,10.0,0.11,0.11,1st Edition,MGED-EN150,Rare,TRAP,,Continuous Trap,,,,
254452,Broken Line,Broken Line,https://tcgplayer-cdn.tcgplayer.com/product/254452_200w.jpg,2,2896,https://cpt.tcgcsv.com/3P23,2024-08-12T20:07:00.743,0,"When a Spell/Trap Card, or monster effect, is activated in this card's column, while this card is Set: Negate the activation, and if you do, destroy that card.",,0.01,0.21,1.49,0.13,0.05,1st Edition,MGED-EN151,Rare,TRAP,,Counter Trap,,,,
254453,Eva,Eva,https://tcgplayer-cdn.tcgplayer.com/product/254453_200w.jpg,2,2896,https://cpt.tcgcsv.com/5P23,2024-08-12T20:07:00.807,0,"If this card is sent to the GY: You can banish up to 2 other LIGHT Fairy monsters from your field and/or GY; add the same number of Level 2 or lower LIGHT Fairy monsters with different names from your Deck to your hand, except ""Eva"". You can only use this effect of ""Eva"" once per turn.",,0.05,0.29,4.99,0.27,,1st Edition,MGED-EN136,Rare,LIGHT,Fairy,Effect Monster,500,200,,
254456,Trap Trick,Trap Trick,https://tcgplayer-cdn.tcgplayer.com/product/254456_200w.jpg,2,2896,https://cpt.tcgcsv.com/8P23,2024-08-12T20:07:00.853,0,"Banish 1 Normal Trap from your Deck, except ""Trap Trick"", and Set 1 card with the same name directly from your Deck, also it can be activated this turn. You can only activate 1 Trap Card for the rest of this turn after this card resolves. You can only activate 1 ""Trap Trick"" per turn.",,0.1,0.33,7.0,0.21,0.2,1st Edition,MGED-EN152,Rare,TRAP,,Normal Trap,,,,
254459,Rainbow Neos,Rainbow Neos,https://tcgplayer-cdn.tcgplayer.com/product/254459_200w.jpg,2,2896,https://cpt.tcgcsv.com/cP23,2024-08-12T20:07:00.917,0,"""Elemental HERO Neos"" + 1 ""Ultimate Crystal"" monster
<br>Must be Fusion Summoned with the above Fusion Material Monsters and cannot be Special Summoned by other ways. Once per turn: You can activate 1 of these effects. • Send 1 monster you control to the GY; shuffle all monsters your opponent controls into the Deck. • Send 1 Spell/Trap Card you control to the GY; shuffle all Spell and Trap Cards your opponent controls into the Deck. • Send 1 card from the top of your Deck to the GY; shuffle all cards in your opponent's GY into the Deck.",,0.08,0.25,2.0,0.15,0.24,1st Edition,MGED-EN137,Rare,LIGHT,Warrior,Fusion/Effect Monster,4500,3000,,
254463,Ultimaya Tzolkin,Ultimaya Tzolkin,https://tcgplayer-cdn.tcgplayer.com/product/254463_200w.jpg,2,2896,https://cpt.tcgcsv.com/hP23,2024-08-12T20:07:00.993,0,"(This card's original Level is always treated as 12.)
<br>Cannot be Synchro Summoned. Must be Special Summoned (from your Extra Deck) by sending 2 Level 5 or higher monsters you control with the same Level to the GY (1 Tuner and 1 non-Tuner). Once per turn, when a Spell/Trap Card(s) is Set on your field (except during the Damage Step): You can Special Summon 1 ""Power Tool"" Synchro Monster or 1 Level 7 or 8 Dragon Synchro Monster from your Extra Deck. While you control another Synchro Monster, monsters cannot target this card for attacks, also your opponent cannot target it with card effects.",,0.06,0.25,1.49,0.17,0.24,1st Edition,MGED-EN138,Rare,DARK,Dragon,Synchro/Effect Monster,0,0,,
254465,Constellar Ptolemy M7,Constellar Ptolemy M7,https://tcgplayer-cdn.tcgplayer.com/product/254465_200w.jpg,2,2896,https://cpt.tcgcsv.com/kP23,2024-08-12T20:07:01.04,0,"2 Level 6 monsters
<br>You can also Xyz Summon this card by using a ""Constellar"" Xyz Monster you control as material, other than ""Constellar Ptolemy M7"". (Transfer its materials to this card.) If Summoned this way, the following effect cannot be activated this turn. Once per turn: You can detach 1 material from this card, then target 1 monster on the field or in either GY; return that target to the hand.",,0.03,0.25,1.0,0.11,0.1,1st Edition,MGED-EN139,Rare,LIGHT,Machine,Xyz/Effect Monster,2700,2000,,
254466,Raidraptor - Ultimate Falcon,Raidraptor Ultimate Falcon,https://tcgplayer-cdn.tcgplayer.com/product/254466_200w.jpg,2,2896,https://cpt.tcgcsv.com/lP23,2024-08-12T20:07:01.137,0,"3 Level 10 Winged Beast-Type monsters
<br>Unaffected by other cards' effects. You can detach 1 Xyz Material from this card; for the rest of this turn, all monsters your opponent controls will lose 1000 ATK, also your opponent's cards and effects cannot be activated. If this card has a ""Raidraptor"" monster as Xyz Material, it gains this effect.
<br>• Once per turn, during the End Phase: You can make all monsters your opponent controls lose 1000 ATK. If your opponent controls no face-up monsters, inflict 1000 damage to your opponent.",,0.06,0.3,1.6,0.28,0.25,1st Edition,MGED-EN140,Rare,DARK,Winged Beast,Xyz/Effect Monster,3500,2000,,
254481,Firewall Dragon (Teal Original Art),Firewall Dragon Teal Original Art,https://tcgplayer-cdn.tcgplayer.com/product/254481_200w.jpg,2,2896,https://cpt.tcgcsv.com/FP23,2022-03-15T16:05:38.51,0,"2+ monsters
<br>Once while face-up on the field (Quick Effect): You can target monsters on the field and/or GY up to the number of monsters co-linked to this card; return them to the hand. If a monster this card points to is destroyed by battle or sent to the GY: You can Special Summon 1 Cyberse monster from your hand. You can only use each effect of ""Firewall Dragon"" once per turn.",,0.24,0.53,4.0,0.53,,1st Edition,MGED-EN141,Rare,LIGHT,Cyberse,Link/Effect Monster,2500,,4,Left;Bottom;Top;Right
254482,Firewall Dragon (Purple Alternate Art),Firewall Dragon Purple Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/254482_200w.jpg,2,2896,https://cpt.tcgcsv.com/GP23,2024-08-12T20:07:01.197,0,"2+ monsters
<br>Once while face-up on the field (Quick Effect): You can target monsters on the field and/or GY up to the number of monsters co-linked to this card; return them to the hand. If a monster this card points to is destroyed by battle or sent to the GY: You can Special Summon 1 Cyberse monster from your hand. You can only use each effect of ""Firewall Dragon"" once per turn.",,0.07,0.49,6.0,0.33,0.54,1st Edition,MGED-EN141,Rare,LIGHT,Cyberse,Link/Effect Monster,2500,,4,Left;Bottom;Top;Right
254483,Firewall Dragon (Red Alternate Art),Firewall Dragon Red Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/254483_200w.jpg,2,2896,https://cpt.tcgcsv.com/HP23,2024-08-12T20:07:01.26,0,"2+ monsters
<br>Once while face-up on the field (Quick Effect): You can target monsters on the field and/or GY up to the number of monsters co-linked to this card; return them to the hand. If a monster this card points to is destroyed by battle or sent to the GY: You can Special Summon 1 Cyberse monster from your hand. You can only use each effect of ""Firewall Dragon"" once per turn.",,0.1,0.38,5.99,0.34,0.49,1st Edition,MGED-EN141,Rare,LIGHT,Cyberse,Link/Effect Monster,2500,,4,Left;Bottom;Top;Right
256078,Rescue Cat,Rescue Cat,https://tcgplayer-cdn.tcgplayer.com/product/256078_200w.jpg,2,2896,https://cpt.tcgcsv.com/Br33,2024-11-23T09:10:53.077,1,"You can send this card to the GY; Special Summon 2 Level 3 or lower Beast-Type monsters from your Deck, but they have their effects negated, also they are destroyed during the End Phase. You can only use this effect of ""Rescue Cat"" once per turn.",,0.15,1.22,9.96,1.55,0.3,1st Edition,MGED-EN006,Premium Gold Rare,EARTH,Beast,Effect Monster,300,100,,
256126,Black Rose Dragon (Alternate Art),Black Rose Dragon Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/256126_200w.jpg,2,2896,https://cpt.tcgcsv.com/xs33,2025-03-07T03:05:48.733,0,"1 Tuner + 1+ non-Tuner monsters
<br>When this card is Synchro Summoned: You can destroy all cards on the field. Once per turn: You can banish 1 Plant monster from your GY, then target 1 Defense Position monster your opponent controls; change that target to face-up Attack Position, and if you do, its ATK becomes 0 until the end of this turn.",,0.75,1.3,19.99,1.2,1.66,1st Edition,MGED-EN026,Premium Gold Rare,FIRE,Dragon,Synchro/Effect Monster,2400,1800,,
256127,Ghost Mourner & Moonlit Chill (Alternate Art),Ghost Mourner and Moonlit Chill Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/256127_200w.jpg,2,2896,https://cpt.tcgcsv.com/zs33,2023-04-21T20:03:25.48,0,"If your opponent Special Summons a monster(s) face-up (except during the Damage Step): You can discard this card, then target 1 of those face-up monsters; negate its effects until the end of this turn, also if that face-up monster leaves the field this turn, its controller takes damage equal to its original ATK. You can only use this effect of ""Ghost Mourner & Moonlit Chill"" once per turn.",,0.15,0.77,10.0,0.76,0.67,1st Edition,MGED-EN023,Premium Gold Rare,WIND,Zombie,Tuner/Effect Monster,0,1800,,
