productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
221733,Hundred Dragon,Hundred Dragon,https://tcgplayer-cdn.tcgplayer.com/product/221733_200w.jpg,2,2689,https://cpt.tcgcsv.com/HJN2,2020-09-11T15:36:02.113,1,"Once per turn: You can have this card gain Levels equal to the number of cards you control, and if you do, it gains 100 ATK for each Level gained. These changes last until the end of this turn. If this card is sent to the GY: You can target 1 face-up monster you control that was Special Summoned from the Extra Deck; the first time that face-up monster would be destroyed by battle or card effect, it is not destroyed. You can only use this effect of ""Hundred Dragon"" once per turn.",,1.35,1.9,9.94,1.8,8.5,Limited,DLCS-EN146,Secret Rare,WIND,Dragon,Effect Monster,1800,1000
221734,Time Wizard of Tomorrow,Time Wizard of Tomorrow,https://tcgplayer-cdn.tcgplayer.com/product/221734_200w.jpg,2,2689,https://cpt.tcgcsv.com/JJN2,2020-09-11T15:36:16.68,1,"""Time Wizard"" + 1 Effect Monster
<br>Once per turn, while you control this Fusion Summoned card: You can toss a coin and call it. Destroy as many monsters on the field as possible, and if you do, inflict damage equal to half the total original ATK of the destroyed face-up monsters. If you called the coin toss right, your opponent takes the damage, if you called it wrong, you take the damage.",,3.24,4.6,25.0,4.78,4.27,Limited,DLCS-EN147,Secret Rare,LIGHT,Spellcaster,Fusion/Effect Monster,2000,1900
221737,Cyber Slash Harpie Lady,Cyber Slash Harpie Lady,https://tcgplayer-cdn.tcgplayer.com/product/221737_200w.jpg,2,2689,https://cpt.tcgcsv.com/MJN2,2020-09-11T15:36:30.67,1,"1 Tuner + 1+ non-Tuner monsters
<br>For this card's Synchro Summon, you can treat 1 ""Harpie"" monster you control as a Tuner. This card's name becomes ""Harpie Lady"" while on the field or in the GY. When a Spell/Trap Card or effect is activated (except during the Damage Step) (Quick Effect): You can target 1 monster your opponent controls or 1 ""Harpie"" monster you control; return it to the hand. You can only use this effect of ""Cyber Slash Harpie Lady"" once per turn.",,5.21,10.12,59.96,6.81,19.94,Limited,DLCS-EN148,Secret Rare,WIND,Winged Beast,Synchro/Effect Monster,2600,1400
221739,Jinzo - Layered,Jinzo Layered,https://tcgplayer-cdn.tcgplayer.com/product/221739_200w.jpg,2,2689,https://cpt.tcgcsv.com/PJN2,2021-12-30T21:53:11.16,1,"2 Level 6 monsters
<br>You can detach 1 material from this card, then target 1 face-up monster your opponent controls; take control of it until the End Phase, but it cannot activate its effects or declare an attack. If a Trap is on the field: You can Tribute 1 monster, and if you do, destroy 1 face-up card on the field. You can only use each effect of ""Jinzo - Layered"" once per turn.",,4.15,4.99,25.0,4.66,7.49,Limited,DLCS-EN149,Secret Rare,DARK,Machine,Xyz/Effect Monster,2400,1500
222051,Dragons of Legend: The Complete Series Display [1st Edition],Dragons of Legend The Complete Series Display 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/222051_200w.jpg,2,2689,https://cpt.tcgcsv.com/2RN2,2020-09-11T04:03:03.127,1,"Each display contains 8 Dragons of Legend: The Complete Series Booster Boxes.
<br>Each Booster Box contains the following:
<br>• 1 of 3 collectible dice
<br>• 1 of 7 Secret Rare variant cards
<br>• 2 Dragons of Legend: The Complete Series Booster Packs",,104.99,124.95,139.99,118.31,,Normal,,,,,,,
222235,Amulet Dragon (Blue),Amulet Dragon Blue,https://tcgplayer-cdn.tcgplayer.com/product/222235_200w.jpg,2,2689,https://cpt.tcgcsv.com/KVN2,2020-09-22T18:52:28.397,1,"""Dark Magician"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". If this card is Special Summoned: Target any number of Spells in any GY(s) (min.1); banish those targets, and if you do, this card gains 100 ATK for each card banished by this effect. If this card is destroyed: You can target 1 Spellcaster monster in your GY; Special Summon that target.",,0.49,0.9,2.99,0.82,,1st Edition,DLCS-EN005,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2900,2500
222236,Amulet Dragon (Green),Amulet Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/222236_200w.jpg,2,2689,https://cpt.tcgcsv.com/LVN2,2020-09-22T18:52:35.39,1,"""Dark Magician"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". If this card is Special Summoned: Target any number of Spells in any GY(s) (min.1); banish those targets, and if you do, this card gains 100 ATK for each card banished by this effect. If this card is destroyed: You can target 1 Spellcaster monster in your GY; Special Summon that target.",,0.25,0.99,19.99,0.95,19.97,1st Edition,DLCS-EN005,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2900,2500
222237,Amulet Dragon (Purple),Amulet Dragon Purple,https://tcgplayer-cdn.tcgplayer.com/product/222237_200w.jpg,2,2689,https://cpt.tcgcsv.com/MVN2,2020-09-22T18:52:43.48,1,"""Dark Magician"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". If this card is Special Summoned: Target any number of Spells in any GY(s) (min.1); banish those targets, and if you do, this card gains 100 ATK for each card banished by this effect. If this card is destroyed: You can target 1 Spellcaster monster in your GY; Special Summon that target.",,0.48,0.99,12.64,0.93,0.99,1st Edition,DLCS-EN005,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2900,2500
222238,Black Sonic (Blue),Black Sonic Blue,https://tcgplayer-cdn.tcgplayer.com/product/222238_200w.jpg,2,2689,https://cpt.tcgcsv.com/NVN2,2024-07-26T17:30:34.42,1,"When an opponent's monster declares an attack on a ""Blackwing"" monster you control: Banish all face-up Attack Position monsters your opponent controls. If you control exactly 3 ""Blackwing"" monsters (and no other monsters), you can activate this card from your hand.",,0.21,0.41,2.99,0.27,,1st Edition,DLCS-EN032,Ultra Rare,TRAP,,Normal Trap,,
222239,Black Sonic (Green),Black Sonic Green,https://tcgplayer-cdn.tcgplayer.com/product/222239_200w.jpg,2,2689,https://cpt.tcgcsv.com/PVN2,2020-09-22T19:00:12.193,1,"When an opponent's monster declares an attack on a ""Blackwing"" monster you control: Banish all face-up Attack Position monsters your opponent controls. If you control exactly 3 ""Blackwing"" monsters (and no other monsters), you can activate this card from your hand.",,0.21,0.45,2.99,0.34,,1st Edition,DLCS-EN032,Ultra Rare,TRAP,,Normal Trap,,
222240,Black Sonic (Purple),Black Sonic Purple,https://tcgplayer-cdn.tcgplayer.com/product/222240_200w.jpg,2,2689,https://cpt.tcgcsv.com/QVN2,2020-09-22T19:00:20.973,1,"When an opponent's monster declares an attack on a ""Blackwing"" monster you control: Banish all face-up Attack Position monsters your opponent controls. If you control exactly 3 ""Blackwing"" monsters (and no other monsters), you can activate this card from your hand.",,0.17,0.46,4.82,0.28,,1st Edition,DLCS-EN032,Ultra Rare,TRAP,,Normal Trap,,
222241,Comic Hand (Blue),Comic Hand Blue,https://tcgplayer-cdn.tcgplayer.com/product/222241_200w.jpg,2,2689,https://cpt.tcgcsv.com/RVN2,2020-09-22T22:03:25.067,1,"If you control ""Toon World"", equip to an opponent's monster. Take control of it. It is treated as a Toon monster. If your opponent controls no Toon monsters, it can attack your opponent directly. If ""Toon World"" is not on the field, destroy this card.",,2.0,2.55,17.0,3.12,9.99,1st Edition,DLCS-EN077,Ultra Rare,SPELL,,Equip Spell,,
222242,Comic Hand (Green),Comic Hand Green,https://tcgplayer-cdn.tcgplayer.com/product/222242_200w.jpg,2,2689,https://cpt.tcgcsv.com/SVN2,2020-09-22T22:03:37.76,1,"If you control ""Toon World"", equip to an opponent's monster. Take control of it. It is treated as a Toon monster. If your opponent controls no Toon monsters, it can attack your opponent directly. If ""Toon World"" is not on the field, destroy this card.",,1.74,3.35,9.99,3.27,,1st Edition,DLCS-EN077,Ultra Rare,SPELL,,Equip Spell,,
222243,Comic Hand (Purple),Comic Hand Purple,https://tcgplayer-cdn.tcgplayer.com/product/222243_200w.jpg,2,2689,https://cpt.tcgcsv.com/TVN2,2020-09-22T22:03:58.253,1,"If you control ""Toon World"", equip to an opponent's monster. Take control of it. It is treated as a Toon monster. If your opponent controls no Toon monsters, it can attack your opponent directly. If ""Toon World"" is not on the field, destroy this card.",,2.0,2.56,14.99,3.21,,1st Edition,DLCS-EN077,Ultra Rare,SPELL,,Equip Spell,,
222244,Dark Magician Girl the Dragon Knight (Blue),Dark Magician Girl the Dragon Knight Blue,https://tcgplayer-cdn.tcgplayer.com/product/222244_200w.jpg,2,2689,https://cpt.tcgcsv.com/VVN2,2022-06-06T08:41:36.787,1,"""Dark Magician Girl"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". Once per turn (Quick Effect): You can send 1 card from your hand to the GY, then target 1 face-up card on the field; destroy that target.",,1.54,2.63,7.98,2.63,5.99,1st Edition,DLCS-EN006,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2600,1700
222245,Dark Magician Girl the Dragon Knight (Green),Dark Magician Girl the Dragon Knight Green,https://tcgplayer-cdn.tcgplayer.com/product/222245_200w.jpg,2,2689,https://cpt.tcgcsv.com/WVN2,2024-02-05T06:15:50.47,1,"""Dark Magician Girl"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". Once per turn (Quick Effect): You can send 1 card from your hand to the GY, then target 1 face-up card on the field; destroy that target.",,1.95,2.75,9.99,2.39,8.72,1st Edition,DLCS-EN006,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2600,1700
222246,Dark Magician Girl the Dragon Knight (Purple),Dark Magician Girl the Dragon Knight Purple,https://tcgplayer-cdn.tcgplayer.com/product/222246_200w.jpg,2,2689,https://cpt.tcgcsv.com/XVN2,2022-12-28T12:46:18.243,1,"""Dark Magician Girl"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". Once per turn (Quick Effect): You can send 1 card from your hand to the GY, then target 1 face-up card on the field; destroy that target.",,1.15,2.92,9.99,2.66,9.99,1st Edition,DLCS-EN006,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2600,1700
222247,Dark Magician Girl the Dragon Knight (Alternate Art),Dark Magician Girl the Dragon Knight Alternate Art,https://tcgplayer-cdn.tcgplayer.com/product/222247_200w.jpg,2,2689,https://cpt.tcgcsv.com/ZVN2,2023-01-30T10:59:13.09,1,"""Dark Magician Girl"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". Once per turn (Quick Effect): You can send 1 card from your hand to the GY, then target 1 face-up card on the field; destroy that target.",,8.88,11.11,39.83,11.04,37.99,1st Edition,DLCS-EN006,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2600,1700
222248,Dark Magician Girl the Dragon Knight (Alternate Art) (Blue),Dark Magician Girl the Dragon Knight Alternate Art Blue,https://tcgplayer-cdn.tcgplayer.com/product/222248_200w.jpg,2,2689,https://cpt.tcgcsv.com/-VN2,2022-09-21T18:16:00.563,1,"""Dark Magician Girl"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". Once per turn (Quick Effect): You can send 1 card from your hand to the GY, then target 1 face-up card on the field; destroy that target.",,4.45,8.0,29.4,7.89,17.89,1st Edition,DLCS-EN006,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2600,1700
222249,Dark Magician Girl the Dragon Knight (Alternate Art) (Green),Dark Magician Girl the Dragon Knight Alternate Art Green,https://tcgplayer-cdn.tcgplayer.com/product/222249_200w.jpg,2,2689,https://cpt.tcgcsv.com/_VN2,2023-12-01T11:09:32.727,1,"""Dark Magician Girl"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". Once per turn (Quick Effect): You can send 1 card from your hand to the GY, then target 1 face-up card on the field; destroy that target.",,3.99,5.6,11.79,5.33,,1st Edition,DLCS-EN006,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2600,1700
222250,Dark Magician Girl the Dragon Knight (Alternate Art) (Purple),Dark Magician Girl the Dragon Knight Alternate Art Purple,https://tcgplayer-cdn.tcgplayer.com/product/222250_200w.jpg,2,2689,https://cpt.tcgcsv.com/0WN2,2020-09-22T18:56:06.49,1,"""Dark Magician Girl"" + 1 Dragon monster
<br>Must be Fusion Summoned with the above Fusion Materials or with ""The Eye of Timaeus"". Once per turn (Quick Effect): You can send 1 card from your hand to the GY, then target 1 face-up card on the field; destroy that target.",,3.95,6.13,24.01,5.32,5.05,1st Edition,DLCS-EN006,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,2600,1700
222251,Doom Virus Dragon (Blue),Doom Virus Dragon Blue,https://tcgplayer-cdn.tcgplayer.com/product/222251_200w.jpg,2,2689,https://cpt.tcgcsv.com/2WN2,2024-07-26T17:30:34.843,1,"Must be Special Summoned with ""The Fang of Critias"", using ""Crush Card Virus"". If this card is Special Summoned: Look at your opponent's hand, all monsters they control, and all cards they draw until the end of their 3rd turn after this effect's activation, and destroy all those monsters with 1500 or more ATK.",,0.1,0.3,3.0,0.2,,1st Edition,DLCS-EN055,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,1900,1500
222252,Doom Virus Dragon (Green),Doom Virus Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/222252_200w.jpg,2,2689,https://cpt.tcgcsv.com/3WN2,2020-09-22T21:32:21.403,1,"Must be Special Summoned with ""The Fang of Critias"", using ""Crush Card Virus"". If this card is Special Summoned: Look at your opponent's hand, all monsters they control, and all cards they draw until the end of their 3rd turn after this effect's activation, and destroy all those monsters with 1500 or more ATK.",,0.19,0.35,2.99,0.24,0.23,1st Edition,DLCS-EN055,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,1900,1500
222253,Doom Virus Dragon (Purple),Doom Virus Dragon Purple,https://tcgplayer-cdn.tcgplayer.com/product/222253_200w.jpg,2,2689,https://cpt.tcgcsv.com/5WN2,2024-07-26T17:30:34.92,1,"Must be Special Summoned with ""The Fang of Critias"", using ""Crush Card Virus"". If this card is Special Summoned: Look at your opponent's hand, all monsters they control, and all cards they draw until the end of their 3rd turn after this effect's activation, and destroy all those monsters with 1500 or more ATK.",,0.1,0.35,2.99,0.2,,1st Edition,DLCS-EN055,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,1900,1500
222254,Flower Cardian Lightshower (Blue),Flower Cardian Lightshower Blue,https://tcgplayer-cdn.tcgplayer.com/product/222254_200w.jpg,2,2689,https://cpt.tcgcsv.com/6WN2,2024-07-26T17:30:35,1,"1 Tuner + 3 non-Tuner monsters
<br>Your opponent cannot target ""Flower Cardian"" monsters you control with card effects, also those monsters cannot be destroyed by card effects. During your opponent's Draw Phase, if they draw a card(s) for their normal draw: Inflict 1500 damage to your opponent. Once per turn, during your opponent's End Phase: Activate 1 of these effects;
<br>• Skip the Draw Phase of your next turn.
<br>• This card has its other effects negated until your opponent's next Standby Phase.",,0.15,0.49,5.85,0.36,,1st Edition,DLCS-EN135,Ultra Rare,DARK,Warrior,Synchro/Effect Monster,3000,3000
222255,Flower Cardian Lightshower (Green),Flower Cardian Lightshower Green,https://tcgplayer-cdn.tcgplayer.com/product/222255_200w.jpg,2,2689,https://cpt.tcgcsv.com/7WN2,2020-09-22T22:41:47.66,1,"1 Tuner + 3 non-Tuner monsters
<br>Your opponent cannot target ""Flower Cardian"" monsters you control with card effects, also those monsters cannot be destroyed by card effects. During your opponent's Draw Phase, if they draw a card(s) for their normal draw: Inflict 1500 damage to your opponent. Once per turn, during your opponent's End Phase: Activate 1 of these effects;
<br>• Skip the Draw Phase of your next turn.
<br>• This card has its other effects negated until your opponent's next Standby Phase.",,0.1,0.47,3.33,0.26,,1st Edition,DLCS-EN135,Ultra Rare,DARK,Warrior,Synchro/Effect Monster,3000,3000
222256,Flower Cardian Lightshower (Purple),Flower Cardian Lightshower Purple,https://tcgplayer-cdn.tcgplayer.com/product/222256_200w.jpg,2,2689,https://cpt.tcgcsv.com/8WN2,2020-09-22T22:41:57.153,1,"1 Tuner + 3 non-Tuner monsters
<br>Your opponent cannot target ""Flower Cardian"" monsters you control with card effects, also those monsters cannot be destroyed by card effects. During your opponent's Draw Phase, if they draw a card(s) for their normal draw: Inflict 1500 damage to your opponent. Once per turn, during your opponent's End Phase: Activate 1 of these effects;
<br>• Skip the Draw Phase of your next turn.
<br>• This card has its other effects negated until your opponent's next Standby Phase.",,0.1,0.47,2.99,0.37,0.33,1st Edition,DLCS-EN135,Ultra Rare,DARK,Warrior,Synchro/Effect Monster,3000,3000
222257,Galaxy Stealth Dragon (Blue),Galaxy Stealth Dragon Blue,https://tcgplayer-cdn.tcgplayer.com/product/222257_200w.jpg,2,2689,https://cpt.tcgcsv.com/9WN2,2020-09-22T22:40:28.18,1,"2 Level 4 Dragon-Type monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 Dragon-Type monster from your hand. Your opponent cannot target other ""Galaxy"" cards you control with card effects, also those cards cannot be destroyed by your opponent's card effects.",,0.16,0.48,2.99,0.42,,1st Edition,DLCS-EN126,Ultra Rare,DARK,Dragon,Xyz/Effect Monster,2000,1600
222258,Galaxy Stealth Dragon (Green),Galaxy Stealth Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/222258_200w.jpg,2,2689,https://cpt.tcgcsv.com/bWN2,2020-09-22T22:40:41.96,1,"2 Level 4 Dragon-Type monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 Dragon-Type monster from your hand. Your opponent cannot target other ""Galaxy"" cards you control with card effects, also those cards cannot be destroyed by your opponent's card effects.",,0.25,0.48,3.0,0.39,,1st Edition,DLCS-EN126,Ultra Rare,DARK,Dragon,Xyz/Effect Monster,2000,1600
222259,Galaxy Stealth Dragon (Purple),Galaxy Stealth Dragon Purple,https://tcgplayer-cdn.tcgplayer.com/product/222259_200w.jpg,2,2689,https://cpt.tcgcsv.com/cWN2,2020-09-22T22:40:57.733,1,"2 Level 4 Dragon-Type monsters
<br>Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 Dragon-Type monster from your hand. Your opponent cannot target other ""Galaxy"" cards you control with card effects, also those cards cannot be destroyed by your opponent's card effects.",,0.19,0.49,9.99,0.37,0.39,1st Edition,DLCS-EN126,Ultra Rare,DARK,Dragon,Xyz/Effect Monster,2000,1600
222260,Galaxy-Eyes Cipher Dragon (Blue),Galaxy Eyes Cipher Dragon Blue,https://tcgplayer-cdn.tcgplayer.com/product/222260_200w.jpg,2,2689,https://cpt.tcgcsv.com/dWN2,2020-09-22T22:39:43.327,1,"2 Level 8 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; monsters you control cannot attack your opponent directly for the rest of this turn, except this card, also take control of the targeted monster until the End Phase, but while this effect is applied, it has its effects negated, its ATK becomes 3000, also its name becomes ""Galaxy-Eyes Cipher Dragon"".",,2.16,3.5,29.99,1.95,16.23,1st Edition,DLCS-EN125,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,3000,2500
222261,Galaxy-Eyes Cipher Dragon (Green),Galaxy Eyes Cipher Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/222261_200w.jpg,2,2689,https://cpt.tcgcsv.com/fWN2,2020-09-22T22:40:16.07,1,"2 Level 8 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; monsters you control cannot attack your opponent directly for the rest of this turn, except this card, also take control of the targeted monster until the End Phase, but while this effect is applied, it has its effects negated, its ATK becomes 3000, also its name becomes ""Galaxy-Eyes Cipher Dragon"".",,1.5,2.36,14.99,2.5,1.5,1st Edition,DLCS-EN125,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,3000,2500
222262,Galaxy-Eyes Cipher Dragon (Purple),Galaxy Eyes Cipher Dragon Purple,https://tcgplayer-cdn.tcgplayer.com/product/222262_200w.jpg,2,2689,https://cpt.tcgcsv.com/gWN2,2023-11-11T13:12:28.5,1,"2 Level 8 monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up monster your opponent controls; monsters you control cannot attack your opponent directly for the rest of this turn, except this card, also take control of the targeted monster until the End Phase, but while this effect is applied, it has its effects negated, its ATK becomes 3000, also its name becomes ""Galaxy-Eyes Cipher Dragon"".",,1.57,2.58,19.99,1.91,1.82,1st Edition,DLCS-EN125,Ultra Rare,LIGHT,Dragon,Xyz/Effect Monster,3000,2500
222263,Kuribandit (Blue),Kuribandit Blue,https://tcgplayer-cdn.tcgplayer.com/product/222263_200w.jpg,2,2689,https://cpt.tcgcsv.com/hWN2,2020-09-22T18:50:07.307,1,"During the End Phase, if this card was Normal Summoned this turn: You can Tribute this card; excavate the top 5 cards of your Deck, you can add 1 excavated Spell/Trap to your hand, also send the remaining cards to the GY",,0.1,0.35,2.99,0.27,0.25,1st Edition,DLCS-EN004,Ultra Rare,DARK,Fiend,Effect Monster,1000,700
222264,Kuribandit (Green),Kuribandit Green,https://tcgplayer-cdn.tcgplayer.com/product/222264_200w.jpg,2,2689,https://cpt.tcgcsv.com/jWN2,2024-07-26T17:30:35.063,1,"During the End Phase, if this card was Normal Summoned this turn: You can Tribute this card; excavate the top 5 cards of your Deck, you can add 1 excavated Spell/Trap to your hand, also send the remaining cards to the GY",,0.1,0.42,2.99,0.27,,1st Edition,DLCS-EN004,Ultra Rare,DARK,Fiend,Effect Monster,1000,700
222265,Kuribandit (Purple),Kuribandit Purple,https://tcgplayer-cdn.tcgplayer.com/product/222265_200w.jpg,2,2689,https://cpt.tcgcsv.com/kWN2,2024-07-26T17:30:35.117,1,"During the End Phase, if this card was Normal Summoned this turn: You can Tribute this card; excavate the top 5 cards of your Deck, you can add 1 excavated Spell/Trap to your hand, also send the remaining cards to the GY",,0.15,0.35,2.99,0.24,,1st Edition,DLCS-EN004,Ultra Rare,DARK,Fiend,Effect Monster,1000,700
222266,Legendary Knight Critias (Blue),Legendary Knight Critias Blue,https://tcgplayer-cdn.tcgplayer.com/product/222266_200w.jpg,2,2689,https://cpt.tcgcsv.com/lWN2,2020-09-22T18:46:51.45,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. When this card is targeted for an attack: You can target 1 Trap in your GY; Set that target. It can be activated this turn.",,0.1,0.32,2.99,0.25,0.27,1st Edition,DLCS-EN002,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222267,Legendary Knight Critias (Green),Legendary Knight Critias Green,https://tcgplayer-cdn.tcgplayer.com/product/222267_200w.jpg,2,2689,https://cpt.tcgcsv.com/mWN2,2024-07-26T17:30:35.16,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. When this card is targeted for an attack: You can target 1 Trap in your GY; Set that target. It can be activated this turn.",,0.15,0.44,2.99,0.23,,1st Edition,DLCS-EN002,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222268,Legendary Knight Critias (Purple),Legendary Knight Critias Purple,https://tcgplayer-cdn.tcgplayer.com/product/222268_200w.jpg,2,2689,https://cpt.tcgcsv.com/nWN2,2024-07-26T17:30:35.213,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. When this card is targeted for an attack: You can target 1 Trap in your GY; Set that target. It can be activated this turn.",,0.1,0.35,2.99,0.3,0.24,1st Edition,DLCS-EN002,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222269,Legendary Knight Hermos (Blue),Legendary Knight Hermos Blue,https://tcgplayer-cdn.tcgplayer.com/product/222269_200w.jpg,2,2689,https://cpt.tcgcsv.com/pWN2,2020-09-22T18:47:24.44,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. Once per turn, when this card is targeted for an attack: You can target 1 Effect Monster in your GY; until the End Phase of your next turn, this card's name becomes that target's original name, and replace this effect with that target's original effects.",,0.1,0.4,2.99,0.35,0.34,1st Edition,DLCS-EN003,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222270,Legendary Knight Hermos (Green),Legendary Knight Hermos Green,https://tcgplayer-cdn.tcgplayer.com/product/222270_200w.jpg,2,2689,https://cpt.tcgcsv.com/qWN2,2024-07-26T17:30:35.26,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. Once per turn, when this card is targeted for an attack: You can target 1 Effect Monster in your GY; until the End Phase of your next turn, this card's name becomes that target's original name, and replace this effect with that target's original effects.",,0.05,0.33,2.99,0.24,,1st Edition,DLCS-EN003,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222271,Legendary Knight Hermos (Purple),Legendary Knight Hermos Purple,https://tcgplayer-cdn.tcgplayer.com/product/222271_200w.jpg,2,2689,https://cpt.tcgcsv.com/rWN2,2024-07-26T17:30:35.307,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. Once per turn, when this card is targeted for an attack: You can target 1 Effect Monster in your GY; until the End Phase of your next turn, this card's name becomes that target's original name, and replace this effect with that target's original effects.",,0.1,0.34,2.99,0.23,,1st Edition,DLCS-EN003,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222272,Legendary Knight Timaeus (Blue),Legendary Knight Timaeus Blue,https://tcgplayer-cdn.tcgplayer.com/product/222272_200w.jpg,2,2689,https://cpt.tcgcsv.com/sWN2,2024-07-26T17:30:35.357,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. When this card is targeted for an attack: You can target 1 Spell in your GY; Set that target.",,0.23,0.45,2.99,0.37,,1st Edition,DLCS-EN001,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222273,Legendary Knight Timaeus (Green),Legendary Knight Timaeus Green,https://tcgplayer-cdn.tcgplayer.com/product/222273_200w.jpg,2,2689,https://cpt.tcgcsv.com/tWN2,2024-07-26T17:30:35.397,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. When this card is targeted for an attack: You can target 1 Spell in your GY; Set that target.",,0.12,0.4,2.99,0.27,,1st Edition,DLCS-EN001,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222274,Legendary Knight Timaeus (Purple),Legendary Knight Timaeus Purple,https://tcgplayer-cdn.tcgplayer.com/product/222274_200w.jpg,2,2689,https://cpt.tcgcsv.com/vWN2,2024-07-26T17:30:35.443,1,"Cannot be Normal Summoned/Set. Must be Special Summoned with ""Legend of Heart"". When this card is Special Summoned: You can target 1 face-up Spell/Trap on the field; banish that target. When this card is targeted for an attack: You can target 1 Spell in your GY; Set that target.",,0.13,0.44,3.0,0.26,,1st Edition,DLCS-EN001,Ultra Rare,LIGHT,Warrior,Effect Monster,2800,1800
222275,Mathematician (Blue),Mathematician Blue,https://tcgplayer-cdn.tcgplayer.com/product/222275_200w.jpg,2,2689,https://cpt.tcgcsv.com/wWN2,2024-07-26T17:30:35.49,1,When this card is Normal Summoned: You can send 1 Level 4 or lower monster from your Deck to the GY. When this card is destroyed by battle and sent to the GY: You can draw 1 card.,,0.15,0.5,2.99,0.37,0.99,1st Edition,DLCS-EN025,Ultra Rare,EARTH,Spellcaster,Effect Monster,1500,500
