productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
67299,Fishborg Launcher,Fishborg Launcher,https://tcgplayer-cdn.tcgplayer.com/product/67299_200w.jpg,2,573,https://cpt.tcgcsv.com/_Wx,2024-03-28T15:58:57.143,1,ABYR-EN096,Common,WATER,Fish,Tuner/Effect Monster,200,100,"During your Main Phase, if the only monsters in your Graveyard, other than ""Fishborg Launcher"", are WATER monsters: You can Special Summon this card from your Graveyard. If this card is Special Summoned by this effect, banish it when it leaves the field. This card cannot be used as a Synchro Material Monster, except for the Synchro Summon of a WATER monster. You can only use the effect of ""Fishborg Launcher"" once per turn.",0.09,0.33,3.0,0.26,,1st Edition,
67300,Papa-Corn,Papa Corn,https://tcgplayer-cdn.tcgplayer.com/product/67300_200w.jpg,2,573,https://cpt.tcgcsv.com/0Xx,2024-03-28T15:58:57.237,1,ABYR-EN097,Rare,EARTH,Plant,Effect Monster,1200,800,"While a Field Spell Card is face-up on the field, this card gains 1000 ATK.",0.09,0.25,1.46,0.16,,Unlimited,
67300,Papa-Corn,Papa Corn,https://tcgplayer-cdn.tcgplayer.com/product/67300_200w.jpg,2,573,https://cpt.tcgcsv.com/0Xx,2024-03-28T15:58:57.237,1,ABYR-EN097,Rare,EARTH,Plant,Effect Monster,1200,800,"While a Field Spell Card is face-up on the field, this card gains 1000 ATK.",0.1,0.25,1.49,0.19,,1st Edition,
67301,Thunder Sea Horse,Thunder Sea Horse,https://tcgplayer-cdn.tcgplayer.com/product/67301_200w.jpg,2,573,https://cpt.tcgcsv.com/2Xx,2024-03-28T15:58:57.317,1,ABYR-EN098,Secret Rare,LIGHT,Thunder,Effect Monster,1600,1200,"You can discard this card; add 2 Level 4 LIGHT Thunder-Type monster of the same name with 1600 or less ATK from your Deck to your hand. You can only use the effect of ""Thunder Sea Horse"" once per turn. You cannot Special Summon during the turn you activate this effect.",1.67,3.03,5.97,3.36,,Unlimited,
67301,Thunder Sea Horse,Thunder Sea Horse,https://tcgplayer-cdn.tcgplayer.com/product/67301_200w.jpg,2,573,https://cpt.tcgcsv.com/2Xx,2024-03-28T15:58:57.317,1,ABYR-EN098,Secret Rare,LIGHT,Thunder,Effect Monster,1600,1200,"You can discard this card; add 2 Level 4 LIGHT Thunder-Type monster of the same name with 1600 or less ATK from your Deck to your hand. You can only use the effect of ""Thunder Sea Horse"" once per turn. You cannot Special Summon during the turn you activate this effect.",1.75,3.77,24.99,3.56,,1st Edition,
67302,Bahamut Shark,Bahamut Shark,https://tcgplayer-cdn.tcgplayer.com/product/67302_200w.jpg,2,573,https://cpt.tcgcsv.com/3Xx,2024-03-28T15:58:57.393,1,ABYR-EN099,Secret Rare,WATER,Sea Serpent,Xyz/Effect Monster,2600,2100,2 Level 4 WATER monsters // Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 Rank 3 or lower WATER Xyz Monster from your Extra Deck. this card cannot attack for the rest of this turn.,4.49,7.35,43.76,6.79,,Unlimited,
67302,Bahamut Shark,Bahamut Shark,https://tcgplayer-cdn.tcgplayer.com/product/67302_200w.jpg,2,573,https://cpt.tcgcsv.com/3Xx,2024-03-28T15:58:57.393,1,ABYR-EN099,Secret Rare,WATER,Sea Serpent,Xyz/Effect Monster,2600,2100,2 Level 4 WATER monsters // Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 Rank 3 or lower WATER Xyz Monster from your Extra Deck. this card cannot attack for the rest of this turn.,4.73,9.87,34.99,10.02,6.77,1st Edition,
67303,Abyss Rising - Booster Pack,Abyss Rising Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/67303_200w.jpg,2,573,https://cpt.tcgcsv.com/5Xx,2020-09-14T19:10:23.137,1,,,,,,,,,6.8,7.32,10.36,7.4,,Normal,
67304,Abyss Rising - Special Edition Pack,Abyss Rising Special Edition Pack,https://tcgplayer-cdn.tcgplayer.com/product/67304_200w.jpg,2,573,https://cpt.tcgcsv.com/6Xx,2013-05-09T12:13:41.653,1,,,,,,,,,29.99,29.99,29.99,,,Normal,
67305,Abyss Rising - Special Edition,Abyss Rising Special Edition,https://tcgplayer-cdn.tcgplayer.com/product/67305_200w.jpg,2,573,https://cpt.tcgcsv.com/7Xx,2015-09-01T19:39:40.927,1,,,,,,,,,,,,,,,
67306,Abyss Rising - Booster Box,Abyss Rising Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/67306_200w.jpg,2,573,https://cpt.tcgcsv.com/8Xx,2021-10-01T13:43:30.613,1,,,,,,,,,264.99,269.97,298.29,,,Normal,
67308,Dark Smog,Dark Smog,https://tcgplayer-cdn.tcgplayer.com/product/67308_200w.jpg,2,573,https://cpt.tcgcsv.com/bXx,2022-05-09T20:19:18.27,1,ABYR-ENSE2,Super Rare,TRAP,,Normal Trap,0,0,Once per turn: You can target 1 monster in your opponent's Graveyard; discard 1 Fiend-Type monster and banish that target.,0.03,0.3,5.99,0.29,,Limited,
67309,Gagaga Girl,Gagaga Girl,https://tcgplayer-cdn.tcgplayer.com/product/67309_200w.jpg,2,573,https://cpt.tcgcsv.com/cXx,2024-03-28T15:58:57.483,1,ABYR-ENSE1,Super Rare,DARK,Spellcaster,Effect Monster,1000,800,"You can target 1 face-up ""Gagaga Magician"" you control; this card's Level becomes the Level of that monster. An Xyz Monster that was Summoned using only this card and other ""Gagaga"" monsters as Xyz Material gains this effect. *When it is Xyz Summoned: You can target 1 Special Summoned monster your opponent controls; its ATK becomes 0.",0.22,0.52,2.0,0.52,,Limited,
79810,Ignoble Knight of Black Laundsallyn (ABYR-ENSP1),Ignoble Knight of Black Laundsallyn ABYR ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/79810_200w.jpg,2,573,https://cpt.tcgcsv.com/dXF,2024-03-28T15:58:57.543,1,ABYR-ENSP1,Ultra Rare,DARK,Warrior,Effect Monster,2000,800,"You can send 1 face up LIGHT Normal Monster you control to the Graveyard. Special Summon this card from your hand or Graveyard. You can Tribute 1 ""Noble Knight"" monster; add 1 ""Noble Arms"" card from your Deck to your hand. You can only use this effect of ""Ignoble Knight of Black Laundsallyn"" once per turn. You can only control 1 face-up ""Ignoble Knight of Black Laundsallyn"".",0.14,0.47,2.49,0.28,,Limited,
250030,Abyss Rising - Blister Pack,Abyss Rising Blister Pack,https://tcgplayer-cdn.tcgplayer.com/product/250030_200w.jpg,2,573,https://cpt.tcgcsv.com/D003,2021-09-27T14:02:35.983,1,,,,,,,,"Each Abyss Rising - Blister Pack contains 1 Abyss Rising - Booster Pack, each containing 9 cards.",,,,,,,083717891697
