productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69761,Liberty at Last! (Starfoil),Liberty at Last Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69761_200w.jpg,2,575,https://cpt.tcgcsv.com/fWz,2022-05-05T17:14:42.173,1,BP01-EN110,Starfoil Rare,TRAP,,Normal Trap,0,0,When a monster you control is destroyed by battle and sent to the Graveyard. Target 2 face-up monsters on the field; shuffle those targets into the Deck.,0.5,0.75,1.99,0.72,,Unlimited,
69761,Liberty at Last! (Starfoil),Liberty at Last Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69761_200w.jpg,2,575,https://cpt.tcgcsv.com/fWz,2022-05-05T17:14:42.173,1,BP01-EN110,Starfoil Rare,TRAP,,Normal Trap,0,0,When a monster you control is destroyed by battle and sent to the Graveyard. Target 2 face-up monsters on the field; shuffle those targets into the Deck.,0.08,0.55,1.98,0.7,,1st Edition,
69762,Luster Dragon (Starfoil),Luster Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69762_200w.jpg,2,575,https://cpt.tcgcsv.com/gWz,2024-03-28T16:05:25.723,1,BP01-EN111,Starfoil Rare,WIND,Dragon,Normal Monster,1900,1600,"<em>A very beautiful dragon covered with sapphire. It does not like fights, but has incredibly high attack power.</em>",0.8,0.98,1.23,0.89,,Unlimited,
69762,Luster Dragon (Starfoil),Luster Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69762_200w.jpg,2,575,https://cpt.tcgcsv.com/gWz,2024-03-28T16:05:25.723,1,BP01-EN111,Starfoil Rare,WIND,Dragon,Normal Monster,1900,1600,"<em>A very beautiful dragon covered with sapphire. It does not like fights, but has incredibly high attack power.</em>",0.46,0.95,2.99,0.79,,1st Edition,
69763,Archfiend Soldier (Starfoil),Archfiend Soldier Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69763_200w.jpg,2,575,https://cpt.tcgcsv.com/hWz,2024-03-28T16:05:25.95,1,BP01-EN112,Starfoil Rare,DARK,Fiend,Normal Monster,1900,1500,<EM>An expert at battle who belongs to a crack diabolical unit. He's famous because he always gets the job done.</EM>,0.68,1.6,2.97,0.68,,Unlimited,
69763,Archfiend Soldier (Starfoil),Archfiend Soldier Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69763_200w.jpg,2,575,https://cpt.tcgcsv.com/hWz,2024-03-28T16:05:25.95,1,BP01-EN112,Starfoil Rare,DARK,Fiend,Normal Monster,1900,1500,<EM>An expert at battle who belongs to a crack diabolical unit. He's famous because he always gets the job done.</EM>,0.8,1.69,2.46,0.99,,1st Edition,
69764,Mad Dog of Darkness (Starfoil),Mad Dog of Darkness Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69764_200w.jpg,2,575,https://cpt.tcgcsv.com/jWz,2024-03-28T16:05:26.107,1,BP01-EN113,Starfoil Rare,DARK,Beast,Normal Monster,1900,1400,"<em>He used to be a normal dog who played around in a park, but was corrupted by the power of darkness.</em>",0.33,0.49,2.12,,,Unlimited,
69764,Mad Dog of Darkness (Starfoil),Mad Dog of Darkness Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69764_200w.jpg,2,575,https://cpt.tcgcsv.com/jWz,2024-03-28T16:05:26.107,1,BP01-EN113,Starfoil Rare,DARK,Beast,Normal Monster,1900,1400,"<em>He used to be a normal dog who played around in a park, but was corrupted by the power of darkness.</em>",0.25,0.49,1.99,0.44,,1st Edition,
69765,Charcoal Inpachi (Starfoil),Charcoal Inpachi Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69765_200w.jpg,2,575,https://cpt.tcgcsv.com/kWz,2024-03-28T16:05:26.247,1,BP01-EN114,Starfoil Rare,FIRE,Pyro,Normal Monster,100,2100,<EM>A wicked wooden spirit that has burned out. The barbecue grilled with this charcoal is so awesome that everybody thinks it's priceless.</EM>,0.26,0.48,1.57,,,Unlimited,
69765,Charcoal Inpachi (Starfoil),Charcoal Inpachi Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69765_200w.jpg,2,575,https://cpt.tcgcsv.com/kWz,2024-03-28T16:05:26.247,1,BP01-EN114,Starfoil Rare,FIRE,Pyro,Normal Monster,100,2100,<EM>A wicked wooden spirit that has burned out. The barbecue grilled with this charcoal is so awesome that everybody thinks it's priceless.</EM>,0.2,0.51,1.98,0.38,,1st Edition,
69766,Insect Knight (Starfoil),Insect Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69766_200w.jpg,2,575,https://cpt.tcgcsv.com/lWz,2024-03-28T16:05:26.413,1,BP01-EN115,Starfoil Rare,EARTH,Insect,Normal Monster,1900,1500,"<EM>Of all Insect fighters, he is the paragon of the Indestructible Insect Invaders, which only the elite of the elite can join. We can no longer ignore their unmatched battle prowess.</EM>",0.75,2.32,3.99,2.34,,Unlimited,
69766,Insect Knight (Starfoil),Insect Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69766_200w.jpg,2,575,https://cpt.tcgcsv.com/lWz,2024-03-28T16:05:26.413,1,BP01-EN115,Starfoil Rare,EARTH,Insect,Normal Monster,1900,1500,"<EM>Of all Insect fighters, he is the paragon of the Indestructible Insect Invaders, which only the elite of the elite can join. We can no longer ignore their unmatched battle prowess.</EM>",0.5,1.67,6.99,1.29,,1st Edition,
69767,Gene-Warped Warwolf (Starfoil),Gene Warped Warwolf Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69767_200w.jpg,2,575,https://cpt.tcgcsv.com/mWz,2024-03-28T16:05:26.657,1,BP01-EN116,Starfoil Rare,EARTH,Beast-Warrior,Normal Monster,2000,100,"<em>This warwolf was given incalculable strength through horrific genetic manipulation. Its gentle nature was completely wiped out, and it now lives only to unleash destruction.</em>",0.2,0.5,1.37,,,Unlimited,
69767,Gene-Warped Warwolf (Starfoil),Gene Warped Warwolf Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69767_200w.jpg,2,575,https://cpt.tcgcsv.com/mWz,2024-03-28T16:05:26.657,1,BP01-EN116,Starfoil Rare,EARTH,Beast-Warrior,Normal Monster,2000,100,"<em>This warwolf was given incalculable strength through horrific genetic manipulation. Its gentle nature was completely wiped out, and it now lives only to unleash destruction.</em>",0.1,0.5,1.98,0.45,,1st Edition,
69768,Buster Blader (Starfoil),Buster Blader Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69768_200w.jpg,2,575,https://cpt.tcgcsv.com/nWz,2024-03-28T16:05:26.947,1,BP01-EN117,Starfoil Rare,EARTH,Warrior,Effect Monster,2600,2300,This card gains 500 ATK for each Dragon-Type monster your opponent controls or is in their Graveyard.,0.97,1.23,2.0,0.97,,Unlimited,
69768,Buster Blader (Starfoil),Buster Blader Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69768_200w.jpg,2,575,https://cpt.tcgcsv.com/nWz,2024-03-28T16:05:26.947,1,BP01-EN117,Starfoil Rare,EARTH,Warrior,Effect Monster,2600,2300,This card gains 500 ATK for each Dragon-Type monster your opponent controls or is in their Graveyard.,0.5,1.99,2.99,2.08,,1st Edition,
69769,Goblin Attack Force (Starfoil),Goblin Attack Force Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69769_200w.jpg,2,575,https://cpt.tcgcsv.com/pWz,2024-03-28T16:05:27.17,1,BP01-EN118,Starfoil Rare,EARTH,Warrior,Effect Monster,2300,0,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase. This card's battle position cannot be changed until the end of the next turn, except with a card effect.",0.8,1.0,1.69,0.8,,Unlimited,
69769,Goblin Attack Force (Starfoil),Goblin Attack Force Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69769_200w.jpg,2,575,https://cpt.tcgcsv.com/pWz,2024-03-28T16:05:27.17,1,BP01-EN118,Starfoil Rare,EARTH,Warrior,Effect Monster,2300,0,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase. This card's battle position cannot be changed until the end of the next turn, except with a card effect.",0.29,0.74,4.25,0.33,,1st Edition,
69770,Bazoo the Soul-Eater (Starfoil),Bazoo the Soul Eater Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69770_200w.jpg,2,575,https://cpt.tcgcsv.com/qWz,2024-03-28T16:05:27.447,1,BP01-EN119,Starfoil Rare,EARTH,Beast,Effect Monster,1600,900,"Once per turn: You can banish up to 3 monsters from your Graveyard; this card gains 300 ATK for each, until your opponent's End Phase.",0.21,0.4,3.0,0.38,,Unlimited,
69770,Bazoo the Soul-Eater (Starfoil),Bazoo the Soul Eater Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69770_200w.jpg,2,575,https://cpt.tcgcsv.com/qWz,2024-03-28T16:05:27.447,1,BP01-EN119,Starfoil Rare,EARTH,Beast,Effect Monster,1600,900,"Once per turn: You can banish up to 3 monsters from your Graveyard; this card gains 300 ATK for each, until your opponent's End Phase.",0.13,0.5,1.98,0.31,,1st Edition,
69771,Zombyra the Dark (Starfoil),Zombyra the Dark Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69771_200w.jpg,2,575,https://cpt.tcgcsv.com/rWz,2024-03-28T16:05:27.637,1,BP01-EN120,Starfoil Rare,DARK,Warrior,Effect Monster,2100,500,"This card cannot attack a player directly. Each time this card destroys 1 monster as a result of battle, decrease the ATK of this card by 200 points.",0.62,2.98,5.61,0.62,,Unlimited,
69771,Zombyra the Dark (Starfoil),Zombyra the Dark Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69771_200w.jpg,2,575,https://cpt.tcgcsv.com/rWz,2024-03-28T16:05:27.637,1,BP01-EN120,Starfoil Rare,DARK,Warrior,Effect Monster,2100,500,"This card cannot attack a player directly. Each time this card destroys 1 monster as a result of battle, decrease the ATK of this card by 200 points.",0.74,1.03,2.99,1.16,,1st Edition,
69772,Slate Warrior (Starfoil),Slate Warrior Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69772_200w.jpg,2,575,https://cpt.tcgcsv.com/sWz,2024-03-28T16:05:27.86,1,BP01-EN121,Starfoil Rare,WIND,Fiend,Effect Monster,1900,400,FLIP: Increase the ATK and DEF of this card by 500 points. The ATK and DEF of a monster that destroys this card as a result of battle is decreased by 500 points.,0.23,0.43,1.54,,,Unlimited,
69772,Slate Warrior (Starfoil),Slate Warrior Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69772_200w.jpg,2,575,https://cpt.tcgcsv.com/sWz,2024-03-28T16:05:27.86,1,BP01-EN121,Starfoil Rare,WIND,Fiend,Effect Monster,1900,400,FLIP: Increase the ATK and DEF of this card by 500 points. The ATK and DEF of a monster that destroys this card as a result of battle is decreased by 500 points.,0.23,0.65,1.98,0.28,,1st Edition,
69773,Dark Ruler Ha Des (Starfoil),Dark Ruler Ha Des Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69773_200w.jpg,2,575,https://cpt.tcgcsv.com/tWz,2024-03-28T16:05:28.1,1,BP01-EN122,Starfoil Rare,DARK,Fiend,Effect Monster,2450,1600,Negate the effects of Effect Monsters destroyed by battle with Fiend-Type monsters your control. This card cannot be Special Summoned from the Graveyard.,0.78,1.17,1.35,0.55,,Unlimited,
69773,Dark Ruler Ha Des (Starfoil),Dark Ruler Ha Des Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69773_200w.jpg,2,575,https://cpt.tcgcsv.com/tWz,2024-03-28T16:05:28.1,1,BP01-EN122,Starfoil Rare,DARK,Fiend,Effect Monster,2450,1600,Negate the effects of Effect Monsters destroyed by battle with Fiend-Type monsters your control. This card cannot be Special Summoned from the Graveyard.,0.34,0.76,2.99,0.57,,1st Edition,
69774,Freed the Matchless General (Starfoil),Freed the Matchless General Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69774_200w.jpg,2,575,https://cpt.tcgcsv.com/vWz,2024-03-28T16:05:28.29,1,BP01-EN123,Starfoil Rare,EARTH,Warrior,Effect Monster,2300,1700,Negate the effect of any Spell Card that targets this card and destroy it. You can add 1 Level 4 or lower Warrior-Type monster from your Deck to your hand instead of conducting a normal draw in your Draw Phase.,0.2,0.29,1.98,0.25,,Unlimited,
69774,Freed the Matchless General (Starfoil),Freed the Matchless General Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69774_200w.jpg,2,575,https://cpt.tcgcsv.com/vWz,2024-03-28T16:05:28.29,1,BP01-EN123,Starfoil Rare,EARTH,Warrior,Effect Monster,2300,1700,Negate the effect of any Spell Card that targets this card and destroy it. You can add 1 Level 4 or lower Warrior-Type monster from your Deck to your hand instead of conducting a normal draw in your Draw Phase.,0.25,0.56,4.0,0.51,,1st Edition,
69775,Airknight Parshath (Starfoil),Airknight Parshath Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69775_200w.jpg,2,575,https://cpt.tcgcsv.com/wWz,2024-03-28T16:05:28.55,1,BP01-EN124,Starfoil Rare,LIGHT,Fairy,Effect Monster,1900,1400,"When this card attacks with an ATK that is higher than the DEF of a Defense Position monster, inflict the difference as Battle Damage to your opponent's Life Points. When this card inflicts Battle Damage to your opponent's Life Points, draw 1 card from your Deck.",0.57,0.64,0.99,0.45,,Unlimited,
69775,Airknight Parshath (Starfoil),Airknight Parshath Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69775_200w.jpg,2,575,https://cpt.tcgcsv.com/wWz,2024-03-28T16:05:28.55,1,BP01-EN124,Starfoil Rare,LIGHT,Fairy,Effect Monster,1900,1400,"When this card attacks with an ATK that is higher than the DEF of a Defense Position monster, inflict the difference as Battle Damage to your opponent's Life Points. When this card inflicts Battle Damage to your opponent's Life Points, draw 1 card from your Deck.",0.3,0.74,2.63,0.71,,1st Edition,
69776,Asura Priest (Starfoil),Asura Priest Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69776_200w.jpg,2,575,https://cpt.tcgcsv.com/xWz,2024-03-28T16:05:28.877,1,BP01-EN125,Starfoil Rare,LIGHT,Fairy,Effect Monster,1700,1200,This card cannot be Special Summoned. This card returns to its owner's hand during the End Phase of the turn that it was Normal Summoned or flipped face-up. This card can attack all monsters on your opponent's side of the field once each.,2.0,2.51,7.55,1.85,,Unlimited,
69776,Asura Priest (Starfoil),Asura Priest Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69776_200w.jpg,2,575,https://cpt.tcgcsv.com/xWz,2024-03-28T16:05:28.877,1,BP01-EN125,Starfoil Rare,LIGHT,Fairy,Effect Monster,1700,1200,This card cannot be Special Summoned. This card returns to its owner's hand during the End Phase of the turn that it was Normal Summoned or flipped face-up. This card can attack all monsters on your opponent's side of the field once each.,1.3,2.11,9.99,2.06,,1st Edition,
69777,Exarion Universe (Starfoil),Exarion Universe Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69777_200w.jpg,2,575,https://cpt.tcgcsv.com/zWz,2024-03-28T16:05:29.057,1,BP01-EN126,Starfoil Rare,DARK,Warrior,Effect Monster,1800,1900,"During your Battle Step, if this card attacks a Defense Position monster: You can have it lose 400 ATK, but it will inflict piercing Battle Damage to your opponent. These effects last until the End Phase.",0.2,0.52,1.55,,,Unlimited,
69777,Exarion Universe (Starfoil),Exarion Universe Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69777_200w.jpg,2,575,https://cpt.tcgcsv.com/zWz,2024-03-28T16:05:29.057,1,BP01-EN126,Starfoil Rare,DARK,Warrior,Effect Monster,1800,1900,"During your Battle Step, if this card attacks a Defense Position monster: You can have it lose 400 ATK, but it will inflict piercing Battle Damage to your opponent. These effects last until the End Phase.",0.05,0.48,5.0,0.2,,1st Edition,
69778,Vampire Lord (Starfoil),Vampire Lord Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69778_200w.jpg,2,575,https://cpt.tcgcsv.com/BWz,2024-03-28T16:05:29.333,1,BP01-EN127,Starfoil Rare,DARK,Zombie,Effect Monster,2000,1500,"Each time this card inflicts Battle Damage to your opponent, declare 1 card type (Monster, Spell, or Trap). Your opponent selects 1 card of that type from his/her Deck and sends it to the Graveyard. Also, when this card is destroyed and sent to the Gravey",0.24,0.39,1.55,,,Unlimited,
69778,Vampire Lord (Starfoil),Vampire Lord Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69778_200w.jpg,2,575,https://cpt.tcgcsv.com/BWz,2024-03-28T16:05:29.333,1,BP01-EN127,Starfoil Rare,DARK,Zombie,Effect Monster,2000,1500,"Each time this card inflicts Battle Damage to your opponent, declare 1 card type (Monster, Spell, or Trap). Your opponent selects 1 card of that type from his/her Deck and sends it to the Graveyard. Also, when this card is destroyed and sent to the Gravey",0.2,0.49,1.54,0.39,,1st Edition,
69779,Toon Gemini Elf (Starfoil),Toon Gemini Elf Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69779_200w.jpg,2,575,https://cpt.tcgcsv.com/CWz,2024-03-28T16:05:29.58,1,BP01-EN128,Starfoil Rare,EARTH,Spellcaster,Effect Monster,1900,900,"This card cannot attack during the turn that it is Normal Summoned, Flip Summoned, or Special Summoned. When Toon World on the field is destroyed, destroy this card. If Toon World is on your side of the field and your opponent does not control a Toon Monster, this card can attack your opponent''s Life Points directly. When this card inflicts Battle Damage to your opponent''s Life Points, your opponent discards 1 random card from their hand.",0.43,0.45,0.5,,,Unlimited,
69779,Toon Gemini Elf (Starfoil),Toon Gemini Elf Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69779_200w.jpg,2,575,https://cpt.tcgcsv.com/CWz,2024-03-28T16:05:29.58,1,BP01-EN128,Starfoil Rare,EARTH,Spellcaster,Effect Monster,1900,900,"This card cannot attack during the turn that it is Normal Summoned, Flip Summoned, or Special Summoned. When Toon World on the field is destroyed, destroy this card. If Toon World is on your side of the field and your opponent does not control a Toon Monster, this card can attack your opponent''s Life Points directly. When this card inflicts Battle Damage to your opponent''s Life Points, your opponent discards 1 random card from their hand.",0.49,0.93,1.99,0.92,,1st Edition,
69780,King Tiger Wanghu (Starfoil),King Tiger Wanghu Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69780_200w.jpg,2,575,https://cpt.tcgcsv.com/DWz,2024-03-28T16:05:29.793,1,BP01-EN129,Starfoil Rare,EARTH,Beast,Effect Monster,1700,1000,When a monster(s) with 1400 or less ATK is Normal Summoned or Special Summoned: Destroy those monsters with 1400 or less ATK. This card must be face-up on the field to activate and to resolve this effect.,2.0,4.99,4.99,2.75,,Unlimited,
69780,King Tiger Wanghu (Starfoil),King Tiger Wanghu Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69780_200w.jpg,2,575,https://cpt.tcgcsv.com/DWz,2024-03-28T16:05:29.793,1,BP01-EN129,Starfoil Rare,EARTH,Beast,Effect Monster,1700,1000,When a monster(s) with 1400 or less ATK is Normal Summoned or Special Summoned: Destroy those monsters with 1400 or less ATK. This card must be face-up on the field to activate and to resolve this effect.,1.43,4.99,11.95,1.94,,1st Edition,
69781,Guardian Sphinx (Starfoil),Guardian Sphinx Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69781_200w.jpg,2,575,https://cpt.tcgcsv.com/FWz,2024-03-28T16:05:30.093,1,BP01-EN130,Starfoil Rare,EARTH,Rock,Effect Monster,1700,2400,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position. When this card is Flip Summoned, return all monsters on your opponent's side of the field to the owner's hand.",1.25,1.29,1.41,1.25,,Unlimited,
69781,Guardian Sphinx (Starfoil),Guardian Sphinx Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69781_200w.jpg,2,575,https://cpt.tcgcsv.com/FWz,2024-03-28T16:05:30.093,1,BP01-EN130,Starfoil Rare,EARTH,Rock,Effect Monster,1700,2400,"Once per turn, during your Main Phase, you can flip this card into face-down Defense Position. When this card is Flip Summoned, return all monsters on your opponent's side of the field to the owner's hand.",0.28,1.0,4.0,1.02,,1st Edition,
69782,Skilled White Magician (Starfoil),Skilled White Magician Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69782_200w.jpg,2,575,https://cpt.tcgcsv.com/GWz,2024-03-28T16:05:30.38,1,BP01-EN131,Starfoil Rare,LIGHT,Spellcaster,Effect Monster,1700,1800,"Each time you or your opponent activates 1 Spell Card, put 1 Spell Counter on this card (max. 3). Tribute this card with 3 Spell Counters on it to Special Summon 1 ""Buster Blader"" from your hand, Deck, or Graveyard.",0.25,0.62,1.0,0.25,,Unlimited,
69782,Skilled White Magician (Starfoil),Skilled White Magician Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69782_200w.jpg,2,575,https://cpt.tcgcsv.com/GWz,2024-03-28T16:05:30.38,1,BP01-EN131,Starfoil Rare,LIGHT,Spellcaster,Effect Monster,1700,1800,"Each time you or your opponent activates 1 Spell Card, put 1 Spell Counter on this card (max. 3). Tribute this card with 3 Spell Counters on it to Special Summon 1 ""Buster Blader"" from your hand, Deck, or Graveyard.",0.1,0.69,2.99,0.57,,1st Edition,
69783,Zaborg the Thunder Monarch (Starfoil),Zaborg the Thunder Monarch Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69783_200w.jpg,2,575,https://cpt.tcgcsv.com/HWz,2024-03-28T16:05:30.573,1,BP01-EN132,Starfoil Rare,LIGHT,Thunder,Effect Monster,2400,1000,"When this card is Tribute Summoned, destroy 1 monster on the field.",0.59,0.79,1.49,0.97,,Unlimited,
69783,Zaborg the Thunder Monarch (Starfoil),Zaborg the Thunder Monarch Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69783_200w.jpg,2,575,https://cpt.tcgcsv.com/HWz,2024-03-28T16:05:30.573,1,BP01-EN132,Starfoil Rare,LIGHT,Thunder,Effect Monster,2400,1000,"When this card is Tribute Summoned, destroy 1 monster on the field.",0.43,1.0,5.0,0.85,,1st Edition,
69784,D.D. Assailant (Starfoil),DD Assailant Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69784_200w.jpg,2,575,https://cpt.tcgcsv.com/JWz,2024-03-28T16:05:30.797,1,BP01-EN133,Starfoil Rare,EARTH,Warrior,Effect Monster,1700,1600,"When this card is destroyed by battle with an opponent's monster: Banish that monster, also banish this card.",0.9,3.99,5.65,1.12,,Unlimited,
69784,D.D. Assailant (Starfoil),DD Assailant Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69784_200w.jpg,2,575,https://cpt.tcgcsv.com/JWz,2024-03-28T16:05:30.797,1,BP01-EN133,Starfoil Rare,EARTH,Warrior,Effect Monster,1700,1600,"When this card is destroyed by battle with an opponent's monster: Banish that monster, also banish this card.",0.75,2.2,4.99,0.9,,1st Edition,
69785,Theban Nightmare (Starfoil),Theban Nightmare Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69785_200w.jpg,2,575,https://cpt.tcgcsv.com/KWz,2024-03-28T16:05:31.017,1,BP01-EN134,Starfoil Rare,LIGHT,Fiend,Effect Monster,1500,500,"While you have no cards in your hand and in your Spell & Trap Card Zones, this card gains 1500 ATK.",0.2,0.25,1.0,0.24,,Unlimited,
69785,Theban Nightmare (Starfoil),Theban Nightmare Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69785_200w.jpg,2,575,https://cpt.tcgcsv.com/KWz,2024-03-28T16:05:31.017,1,BP01-EN134,Starfoil Rare,LIGHT,Fiend,Effect Monster,1500,500,"While you have no cards in your hand and in your Spell & Trap Card Zones, this card gains 1500 ATK.",0.1,0.35,1.5,0.19,,1st Edition,
69786,The Tricky (Starfoil),The Tricky Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69786_200w.jpg,2,575,https://cpt.tcgcsv.com/LWz,2024-03-28T16:05:31.3,1,BP01-EN135,Starfoil Rare,WIND,Spellcaster,Effect Monster,2000,1200,You can discard 1 card to Special Summon this card from your hand.,0.3,0.42,0.63,0.4,,Unlimited,
69786,The Tricky (Starfoil),The Tricky Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69786_200w.jpg,2,575,https://cpt.tcgcsv.com/LWz,2024-03-28T16:05:31.3,1,BP01-EN135,Starfoil Rare,WIND,Spellcaster,Effect Monster,2000,1200,You can discard 1 card to Special Summon this card from your hand.,0.1,0.45,2.91,0.44,,1st Edition,
69787,Raging Flame Sprite (Starfoil),Raging Flame Sprite Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69787_200w.jpg,2,575,https://cpt.tcgcsv.com/MWz,2024-03-28T16:05:31.573,1,BP01-EN136,Starfoil Rare,FIRE,Pyro,Effect Monster,100,200,"This card can attack your opponent directly. Each time this card successfully attacks directly, it gains 1000 ATK.",0.78,1.0,1.39,1.39,,Unlimited,
69787,Raging Flame Sprite (Starfoil),Raging Flame Sprite Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69787_200w.jpg,2,575,https://cpt.tcgcsv.com/MWz,2024-03-28T16:05:31.573,1,BP01-EN136,Starfoil Rare,FIRE,Pyro,Effect Monster,100,200,"This card can attack your opponent directly. Each time this card successfully attacks directly, it gains 1000 ATK.",0.74,1.25,3.37,1.3,,1st Edition,
69788,Chiron the Mage (Starfoil),Chiron the Mage Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69788_200w.jpg,2,575,https://cpt.tcgcsv.com/NWz,2024-03-28T16:05:31.747,1,BP01-EN137,Starfoil Rare,EARTH,Beast-Warrior,Normal Monster,1800,1000,Once per turn: You can discard 1 Spell Card to target 1 Spell/Trap Card your opponent controls; destroy that target.,0.2,0.33,1.0,0.15,,Unlimited,
69788,Chiron the Mage (Starfoil),Chiron the Mage Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69788_200w.jpg,2,575,https://cpt.tcgcsv.com/NWz,2024-03-28T16:05:31.747,1,BP01-EN137,Starfoil Rare,EARTH,Beast-Warrior,Normal Monster,1800,1000,Once per turn: You can discard 1 Spell Card to target 1 Spell/Trap Card your opponent controls; destroy that target.,0.17,0.35,1.5,0.16,,1st Edition,
69789,Cyber Dragon (Starfoil),Cyber Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69789_200w.jpg,2,575,https://cpt.tcgcsv.com/PWz,2024-03-28T16:05:31.983,1,BP01-EN138,Starfoil Rare,LIGHT,Machine,Effect Monster,2100,1600,"If there is a monster on your opponent's side of the field and there are no monsters on your side of the field, you can Special Summon this card from your hand.",0.33,1.0,3.22,0.96,,Unlimited,
69789,Cyber Dragon (Starfoil),Cyber Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69789_200w.jpg,2,575,https://cpt.tcgcsv.com/PWz,2024-03-28T16:05:31.983,1,BP01-EN138,Starfoil Rare,LIGHT,Machine,Effect Monster,2100,1600,"If there is a monster on your opponent's side of the field and there are no monsters on your side of the field, you can Special Summon this card from your hand.",0.4,1.39,2.0,0.99,,1st Edition,
69790,Cybernetic Magician (Starfoil),Cybernetic Magician Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69790_200w.jpg,2,575,https://cpt.tcgcsv.com/QWz,2024-03-28T16:05:32.61,1,BP01-EN139,Starfoil Rare,LIGHT,Spellcaster,Effect Monster,2400,1000,Discard 1 card from your hand. The ATK of 1 face-up monster on the field becomes 2000 until the End Phase of this turn.,0.3,0.42,0.98,0.46,,Unlimited,
69790,Cybernetic Magician (Starfoil),Cybernetic Magician Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69790_200w.jpg,2,575,https://cpt.tcgcsv.com/QWz,2024-03-28T16:05:32.61,1,BP01-EN139,Starfoil Rare,LIGHT,Spellcaster,Effect Monster,2400,1000,Discard 1 card from your hand. The ATK of 1 face-up monster on the field becomes 2000 until the End Phase of this turn.,0.2,0.5,1.98,0.28,,1st Edition,
