productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
139246,Twilight Cloth,Twilight Cloth,https://tcgplayer-cdn.tcgplayer.com/product/139246_200w.jpg,2,1989,https://cpt.tcgcsv.com/XJ72,2017-09-28T16:53:41.84,1,"Target 1 face-up monster you control; banish any number of ""Lightsworn"" monsters from your GY, and if you do, that monster gains 200 ATK and DEF for each monster banished by this effect, until the end of this turn. If this card is sent from the Deck to the GY by a ""Lightsworn"" monster's effect: You can activate this effect; this turn, ""Lightsworn"" monsters you control cannot be destroyed by battle or card effects.",0.03,0.2,1.0,0.18,,Unlimited,COTD-EN073,Common,TRAP,,Normal Trap,,,,
139246,Twilight Cloth,Twilight Cloth,https://tcgplayer-cdn.tcgplayer.com/product/139246_200w.jpg,2,1989,https://cpt.tcgcsv.com/XJ72,2017-09-28T16:53:41.84,1,"Target 1 face-up monster you control; banish any number of ""Lightsworn"" monsters from your GY, and if you do, that monster gains 200 ATK and DEF for each monster banished by this effect, until the end of this turn. If this card is sent from the Deck to the GY by a ""Lightsworn"" monster's effect: You can activate this effect; this turn, ""Lightsworn"" monsters you control cannot be destroyed by battle or card effects.",0.01,0.22,1.52,0.14,,1st Edition,COTD-EN073,Common,TRAP,,Normal Trap,,,,
139247,Dark World Brainwashing,Dark World Brainwashing,https://tcgplayer-cdn.tcgplayer.com/product/139247_200w.jpg,2,1989,https://cpt.tcgcsv.com/ZJ72,2017-09-28T16:29:49.107,1,"When an opponent's monster activates its effect, if you have 3 or more cards in your hand (except during the Damage Step): You can target 1 ""Dark World"" monster on the field; return it to the hand, and if you do, the activated effect becomes ""Discard 1 random card from your opponent's hand"".",0.01,0.2,1.49,0.16,,1st Edition,COTD-EN074,Common,TRAP,,Continuous Trap,,,,
139247,Dark World Brainwashing,Dark World Brainwashing,https://tcgplayer-cdn.tcgplayer.com/product/139247_200w.jpg,2,1989,https://cpt.tcgcsv.com/ZJ72,2017-09-28T16:29:49.107,1,"When an opponent's monster activates its effect, if you have 3 or more cards in your hand (except during the Damage Step): You can target 1 ""Dark World"" monster on the field; return it to the hand, and if you do, the activated effect becomes ""Discard 1 random card from your opponent's hand"".",0.01,0.22,2.0,0.13,,Unlimited,COTD-EN074,Common,TRAP,,Continuous Trap,,,,
139248,Break Off Trap Hole,Break Off Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/139248_200w.jpg,2,1989,https://cpt.tcgcsv.com/-J72,2017-09-28T16:26:46.8,1,When a Link Monster is Link Summoned: Destroy all monsters on the field that are not linked.,0.07,0.3,1.49,0.22,0.11,Unlimited,COTD-EN075,Super Rare,TRAP,,Normal Trap,,,,
139248,Break Off Trap Hole,Break Off Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/139248_200w.jpg,2,1989,https://cpt.tcgcsv.com/-J72,2017-09-28T16:26:46.8,1,When a Link Monster is Link Summoned: Destroy all monsters on the field that are not linked.,0.09,0.31,2.0,0.2,,1st Edition,COTD-EN075,Super Rare,TRAP,,Normal Trap,,,,
139249,Heavy Storm Duster,Heavy Storm Duster,https://tcgplayer-cdn.tcgplayer.com/product/139249_200w.jpg,2,1989,https://cpt.tcgcsv.com/_J72,2017-09-28T16:38:55.337,1,Target up to 2 Spells/Traps on the field; destroy them. You cannot conduct your Battle Phase the turn you activate this card.,0.1,0.45,5.0,0.2,,1st Edition,COTD-EN076,Super Rare,TRAP,,Normal Trap,,,,
139249,Heavy Storm Duster,Heavy Storm Duster,https://tcgplayer-cdn.tcgplayer.com/product/139249_200w.jpg,2,1989,https://cpt.tcgcsv.com/_J72,2017-09-28T16:38:55.337,1,Target up to 2 Spells/Traps on the field; destroy them. You cannot conduct your Battle Phase the turn you activate this card.,0.1,0.47,1.99,0.26,,Unlimited,COTD-EN076,Super Rare,TRAP,,Normal Trap,,,,
139250,Back to the Front,Back to the Front,https://tcgplayer-cdn.tcgplayer.com/product/139250_200w.jpg,2,1989,https://cpt.tcgcsv.com/0K72,2022-11-06T11:33:20.447,1,Target 1 monster in your GY; Special Summon it in Defense Position.,0.12,0.49,2.99,0.42,0.4,Unlimited,COTD-EN077,Rare,TRAP,,Normal Trap,,,,
139250,Back to the Front,Back to the Front,https://tcgplayer-cdn.tcgplayer.com/product/139250_200w.jpg,2,1989,https://cpt.tcgcsv.com/0K72,2022-11-06T11:33:20.447,1,Target 1 monster in your GY; Special Summon it in Defense Position.,0.13,0.36,5.0,0.25,0.23,1st Edition,COTD-EN077,Rare,TRAP,,Normal Trap,,,,
139251,Recall,Recall,https://tcgplayer-cdn.tcgplayer.com/product/139251_200w.jpg,2,1989,https://cpt.tcgcsv.com/2K72,2024-07-26T16:51:22.467,1,"When your opponent activates a monster effect: Negate the activation, and if you do, destroy that card, also your opponent draws 1 card.",0.06,0.25,1.38,0.14,0.11,1st Edition,COTD-EN078,Rare,TRAP,,Counter Trap,,,,
139251,Recall,Recall,https://tcgplayer-cdn.tcgplayer.com/product/139251_200w.jpg,2,1989,https://cpt.tcgcsv.com/2K72,2024-07-26T16:51:22.467,1,"When your opponent activates a monster effect: Negate the activation, and if you do, destroy that card, also your opponent draws 1 card.",0.09,0.25,1.5,0.09,,Unlimited,COTD-EN078,Rare,TRAP,,Counter Trap,,,,
139252,Blind Obliteration,Blind Obliteration,https://tcgplayer-cdn.tcgplayer.com/product/139252_200w.jpg,2,1989,https://cpt.tcgcsv.com/3K72,2023-11-26T10:57:40.733,1,Roll a six-sided die twice and destroy all face-up monsters with Levels/Ranks lower than the total roll.,0.05,0.32,1.52,0.18,0.21,Unlimited,COTD-EN079,Rare,TRAP,,Normal Trap,,,,
139252,Blind Obliteration,Blind Obliteration,https://tcgplayer-cdn.tcgplayer.com/product/139252_200w.jpg,2,1989,https://cpt.tcgcsv.com/3K72,2023-11-26T10:57:40.733,1,Roll a six-sided die twice and destroy all face-up monsters with Levels/Ranks lower than the total roll.,0.07,0.25,1.49,0.17,0.21,1st Edition,COTD-EN079,Rare,TRAP,,Normal Trap,,,,
139253,Transmission Gear,Transmission Gear,https://tcgplayer-cdn.tcgplayer.com/product/139253_200w.jpg,2,1989,https://cpt.tcgcsv.com/5K72,2024-07-26T16:51:22.513,1,"During damage calculation, if your monster battles an opponent's monster: Play rock-paper-scissors with your opponent. Make the losing player banish the battling monster they control, face-down.",0.1,0.25,1.49,0.16,0.11,Unlimited,COTD-EN080,Common,TRAP,,Normal Trap,,,,
139253,Transmission Gear,Transmission Gear,https://tcgplayer-cdn.tcgplayer.com/product/139253_200w.jpg,2,1989,https://cpt.tcgcsv.com/5K72,2024-07-26T16:51:22.513,1,"During damage calculation, if your monster battles an opponent's monster: Play rock-paper-scissors with your opponent. Make the losing player banish the battling monster they control, face-down.",0.08,0.25,1.49,0.19,,1st Edition,COTD-EN080,Common,TRAP,,Normal Trap,,,,
139254,Samurai Skull,Samurai Skull,https://tcgplayer-cdn.tcgplayer.com/product/139254_200w.jpg,2,1989,https://cpt.tcgcsv.com/6K72,2024-07-26T16:51:22.56,1,"When this card is Normal Summoned: You can send 1 Zombie monster from your Deck to the GY. If this face-up card in its owner's control leaves the field because of an opponent's card effect: You can Special Summon 1 Level 4 or lower Zombie monster from your Deck, except ""Samurai Skull"".",0.07,0.25,1.49,0.2,,Unlimited,COTD-EN081,Common,DARK,Zombie,Effect Monster,1700,0,,
139254,Samurai Skull,Samurai Skull,https://tcgplayer-cdn.tcgplayer.com/product/139254_200w.jpg,2,1989,https://cpt.tcgcsv.com/6K72,2024-07-26T16:51:22.56,1,"When this card is Normal Summoned: You can send 1 Zombie monster from your Deck to the GY. If this face-up card in its owner's control leaves the field because of an opponent's card effect: You can Special Summon 1 Level 4 or lower Zombie monster from your Deck, except ""Samurai Skull"".",0.1,0.25,1.99,0.2,0.5,1st Edition,COTD-EN081,Common,DARK,Zombie,Effect Monster,1700,0,,
139255,Revendread Slayer,Revendread Slayer,https://tcgplayer-cdn.tcgplayer.com/product/139255_200w.jpg,2,1989,https://cpt.tcgcsv.com/7K72,2017-09-28T16:46:14.993,1,"You can Ritual Summon this card with any ""Vendread"" Ritual Spell. Once per battle, if this card battles an opponent's monster, during damage calculation (Quick Effect): You can banish 1 Zombie monster from your GY; this card gains 300 ATK. If this Ritual Summoned card is sent to the GY: You can add 1 Ritual Spell from your Deck to your hand, and if you do, send 1 ""Vendread"" monster from your Deck to the GY. You can only use this effect of ""Revendread Slayer"" once per turn.",0.24,0.62,1.98,0.44,1.43,Unlimited,COTD-EN082,Rare,DARK,Zombie,Ritual/Effect Monster,2400,0,,
139255,Revendread Slayer,Revendread Slayer,https://tcgplayer-cdn.tcgplayer.com/product/139255_200w.jpg,2,1989,https://cpt.tcgcsv.com/7K72,2017-09-28T16:46:14.993,1,"You can Ritual Summon this card with any ""Vendread"" Ritual Spell. Once per battle, if this card battles an opponent's monster, during damage calculation (Quick Effect): You can banish 1 Zombie monster from your GY; this card gains 300 ATK. If this Ritual Summoned card is sent to the GY: You can add 1 Ritual Spell from your Deck to your hand, and if you do, send 1 ""Vendread"" monster from your Deck to the GY. You can only use this effect of ""Revendread Slayer"" once per turn.",0.1,0.5,1.62,0.5,,1st Edition,COTD-EN082,Rare,DARK,Zombie,Ritual/Effect Monster,2400,0,,
139256,Vendread Revenants,Vendread Revenants,https://tcgplayer-cdn.tcgplayer.com/product/139256_200w.jpg,2,1989,https://cpt.tcgcsv.com/8K72,2017-09-28T16:54:50.28,1,"If this card in your possession is destroyed by an opponent's card (by battle or card effect) and sent to your GY: You can Special Summon this card, but banish it when it leaves the field. A ""Vendread"" monster Ritual Summoned using this card on the field gains this effect. You can only use the preceding effect of ""Vendread Revenants"" once per turn.
<br>• Once per turn (Quick Effect): You can target 1 Special Summoned monster your opponent controls; banish it.",0.05,0.25,2.0,0.38,0.15,Unlimited,COTD-EN083,Common,DARK,Zombie,Effect Monster,1800,200,,
139256,Vendread Revenants,Vendread Revenants,https://tcgplayer-cdn.tcgplayer.com/product/139256_200w.jpg,2,1989,https://cpt.tcgcsv.com/8K72,2017-09-28T16:54:50.28,1,"If this card in your possession is destroyed by an opponent's card (by battle or card effect) and sent to your GY: You can Special Summon this card, but banish it when it leaves the field. A ""Vendread"" monster Ritual Summoned using this card on the field gains this effect. You can only use the preceding effect of ""Vendread Revenants"" once per turn.
<br>• Once per turn (Quick Effect): You can target 1 Special Summoned monster your opponent controls; banish it.",0.04,0.25,2.0,0.17,0.16,1st Edition,COTD-EN083,Common,DARK,Zombie,Effect Monster,1800,200,,
139257,Revendread Origin,Revendread Origin,https://tcgplayer-cdn.tcgplayer.com/product/139257_200w.jpg,2,1989,https://cpt.tcgcsv.com/9K72,2024-07-26T16:51:22.61,1,"This card can be used to Ritual Summon any ""Vendread"" Ritual Monster from your hand or GY. You must also Tribute monsters from your hand or field, and/or banish Zombie monsters from your GY, whose total Levels equal or exceed the Level of the Ritual Monster you Ritual Summon. If ""Revendread Slayer(s)"" you control would be destroyed by battle or card effect, you can banish this card from your GY instead.",0.28,0.67,2.16,0.68,0.43,Unlimited,COTD-EN084,Common,SPELL,,Ritual Spell,,,,
139257,Revendread Origin,Revendread Origin,https://tcgplayer-cdn.tcgplayer.com/product/139257_200w.jpg,2,1989,https://cpt.tcgcsv.com/9K72,2024-07-26T16:51:22.61,1,"This card can be used to Ritual Summon any ""Vendread"" Ritual Monster from your hand or GY. You must also Tribute monsters from your hand or field, and/or banish Zombie monsters from your GY, whose total Levels equal or exceed the Level of the Ritual Monster you Ritual Summon. If ""Revendread Slayer(s)"" you control would be destroyed by battle or card effect, you can banish this card from your GY instead.",0.1,0.44,1.5,0.36,0.44,1st Edition,COTD-EN084,Common,SPELL,,Ritual Spell,,,,
139258,Vendread Reorigin,Vendread Reorigin,https://tcgplayer-cdn.tcgplayer.com/product/139258_200w.jpg,2,1989,https://cpt.tcgcsv.com/bK72,2022-04-04T10:56:32.71,1,"Target 1 face-up monster your opponent controls that has a Level; Tribute it, and if you do, Special Summon 1 ""Vendread Token"" (Zombie/DARK/ATK 0/DEF 0) with a Level equal to the Tributed monster's original Level. While the Token Special Summoned by this effect is on the field, you cannot Normal or Special Summon monsters, except ""Vendread"" monsters.",0.2,0.75,11.99,0.39,,1st Edition,COTD-EN085,Secret Rare,TRAP,,Normal Trap,,,,
139258,Vendread Reorigin,Vendread Reorigin,https://tcgplayer-cdn.tcgplayer.com/product/139258_200w.jpg,2,1989,https://cpt.tcgcsv.com/bK72,2022-04-04T10:56:32.71,1,"Target 1 face-up monster your opponent controls that has a Level; Tribute it, and if you do, Special Summon 1 ""Vendread Token"" (Zombie/DARK/ATK 0/DEF 0) with a Level equal to the Tributed monster's original Level. While the Token Special Summoned by this effect is on the field, you cannot Normal or Special Summon monsters, except ""Vendread"" monsters.",0.25,0.62,4.98,0.33,,Unlimited,COTD-EN085,Secret Rare,TRAP,,Normal Trap,,,,
139259,F.A. Sonic Meister,FA Sonic Meister,https://tcgplayer-cdn.tcgplayer.com/product/139259_200w.jpg,2,1989,https://cpt.tcgcsv.com/cK72,2024-07-26T16:51:22.64,1,"Gains ATK equal to its Level x 300. Cannot be destroyed by battle with an opponent's monster whose original Level/Rank is lower than this card's Level. Each time a ""F.A."" Spell/Trap Card or effect is activated: You can increase this card's Level by 1. If this card is Level 7 or higher, it can make up to 2 attacks on monsters during each Battle Phase.",0.04,0.22,1.49,0.08,0.08,1st Edition,COTD-EN086,Common,WIND,Machine,Effect Monster,0,1000,,
139259,F.A. Sonic Meister,FA Sonic Meister,https://tcgplayer-cdn.tcgplayer.com/product/139259_200w.jpg,2,1989,https://cpt.tcgcsv.com/cK72,2024-07-26T16:51:22.64,1,"Gains ATK equal to its Level x 300. Cannot be destroyed by battle with an opponent's monster whose original Level/Rank is lower than this card's Level. Each time a ""F.A."" Spell/Trap Card or effect is activated: You can increase this card's Level by 1. If this card is Level 7 or higher, it can make up to 2 attacks on monsters during each Battle Phase.",0.05,0.21,2.0,0.13,0.11,Unlimited,COTD-EN086,Common,WIND,Machine,Effect Monster,0,1000,,
139260,F.A. Hang On Mach,FA Hang On Mach,https://tcgplayer-cdn.tcgplayer.com/product/139260_200w.jpg,2,1989,https://cpt.tcgcsv.com/dK72,2017-09-28T16:35:39.1,1,"Gains ATK equal to its Level x 300. Unaffected by activated effects from an opponent's monster whose original Level/Rank is lower than this card's Level. Each time a ""F.A."" Spell/Trap Card or effect is activated: You can increase this card's Level by 1. If this card is Level 7 or higher, any card sent to your opponent's GY is banished instead.",0.01,0.25,1.49,0.08,,1st Edition,COTD-EN087,Common,WIND,Machine,Effect Monster,0,1800,,
139260,F.A. Hang On Mach,FA Hang On Mach,https://tcgplayer-cdn.tcgplayer.com/product/139260_200w.jpg,2,1989,https://cpt.tcgcsv.com/dK72,2017-09-28T16:35:39.1,1,"Gains ATK equal to its Level x 300. Unaffected by activated effects from an opponent's monster whose original Level/Rank is lower than this card's Level. Each time a ""F.A."" Spell/Trap Card or effect is activated: You can increase this card's Level by 1. If this card is Level 7 or higher, any card sent to your opponent's GY is banished instead.",0.04,0.25,1.0,0.36,,Unlimited,COTD-EN087,Common,WIND,Machine,Effect Monster,0,1800,,
139261,F.A. Circuit Grand Prix,FA Circuit Grand Prix,https://tcgplayer-cdn.tcgplayer.com/product/139261_200w.jpg,2,1989,https://cpt.tcgcsv.com/fK72,2017-09-28T16:35:09.63,1,"Increase the Levels of all ""F.A."" monsters on the field by 2 during the Battle Phase only. Once per turn, when your ""F.A."" monster destroys an opponent's monster by battle: You can draw 1 card. If this face-up card on the field is destroyed by a card effect: You can add 1 ""F.A."" card from your Deck to your hand, except ""F.A. Circuit Grand Prix"". You can only use this effect of ""F.A. Circuit Grand Prix"" once per turn.",0.02,0.23,1.0,0.09,0.08,1st Edition,COTD-EN088,Common,SPELL,,Field Spell,,,,
139261,F.A. Circuit Grand Prix,FA Circuit Grand Prix,https://tcgplayer-cdn.tcgplayer.com/product/139261_200w.jpg,2,1989,https://cpt.tcgcsv.com/fK72,2017-09-28T16:35:09.63,1,"Increase the Levels of all ""F.A."" monsters on the field by 2 during the Battle Phase only. Once per turn, when your ""F.A."" monster destroys an opponent's monster by battle: You can draw 1 card. If this face-up card on the field is destroyed by a card effect: You can add 1 ""F.A."" card from your Deck to your hand, except ""F.A. Circuit Grand Prix"". You can only use this effect of ""F.A. Circuit Grand Prix"" once per turn.",0.05,0.21,2.0,0.14,0.11,Unlimited,COTD-EN088,Common,SPELL,,Field Spell,,,,
139262,F.A. Downforce,FA Downforce,https://tcgplayer-cdn.tcgplayer.com/product/139262_200w.jpg,2,1989,https://cpt.tcgcsv.com/gK72,2017-09-28T16:35:26.653,1,"Target 1 ""F.A."" monster you control; increase its Level by 2 until the end of this turn. During your Main Phase, except the turn this card was sent to the GY: You can banish this card from your GY, then target 1 ""F.A."" monster you control; increase its Level by 2 until the end of this turn. You can only use each effect of ""F.A. Downforce"" once per turn.",0.01,0.22,1.49,0.09,0.16,1st Edition,COTD-EN089,Common,SPELL,,Quick-Play Spell,,,,
139262,F.A. Downforce,FA Downforce,https://tcgplayer-cdn.tcgplayer.com/product/139262_200w.jpg,2,1989,https://cpt.tcgcsv.com/gK72,2017-09-28T16:35:26.653,1,"Target 1 ""F.A."" monster you control; increase its Level by 2 until the end of this turn. During your Main Phase, except the turn this card was sent to the GY: You can banish this card from your GY, then target 1 ""F.A."" monster you control; increase its Level by 2 until the end of this turn. You can only use each effect of ""F.A. Downforce"" once per turn.",0.04,0.21,2.0,0.21,,Unlimited,COTD-EN089,Common,SPELL,,Quick-Play Spell,,,,
139263,Junk Breaker,Junk Breaker,https://tcgplayer-cdn.tcgplayer.com/product/139263_200w.jpg,2,1989,https://cpt.tcgcsv.com/hK72,2024-07-26T16:51:22.687,1,"During your Main Phase, if this card was Normal Summoned this turn: You can Tribute this card; all face-up monsters on the field have their effects negated until the end of this turn.",0.02,0.21,1.35,0.2,0.21,1st Edition,COTD-EN090,Common,EARTH,Warrior,Effect Monster,1800,1000,,
139263,Junk Breaker,Junk Breaker,https://tcgplayer-cdn.tcgplayer.com/product/139263_200w.jpg,2,1989,https://cpt.tcgcsv.com/hK72,2024-07-26T16:51:22.687,1,"During your Main Phase, if this card was Normal Summoned this turn: You can Tribute this card; all face-up monsters on the field have their effects negated until the end of this turn.",0.04,0.2,1.35,0.17,0.11,Unlimited,COTD-EN090,Common,EARTH,Warrior,Effect Monster,1800,1000,,
139264,Infernity Patriarch,Infernity Patriarch,https://tcgplayer-cdn.tcgplayer.com/product/139264_200w.jpg,2,1989,https://cpt.tcgcsv.com/jK72,2024-07-26T16:51:22.733,1,"If this is the only card in your hand, you can Special Summon it (from your hand). You can only Special Summon ""Infernity Patriarch"" once per turn this way. While you have no cards in your hand, if an ""Infernity"" monster(s) you control would be destroyed by battle or card effect, you can banish this card from your GY instead.",0.06,0.25,1.0,0.18,,Unlimited,COTD-EN091,Common,DARK,Fiend,Effect Monster,1000,2000,,
139264,Infernity Patriarch,Infernity Patriarch,https://tcgplayer-cdn.tcgplayer.com/product/139264_200w.jpg,2,1989,https://cpt.tcgcsv.com/jK72,2024-07-26T16:51:22.733,1,"If this is the only card in your hand, you can Special Summon it (from your hand). You can only Special Summon ""Infernity Patriarch"" once per turn this way. While you have no cards in your hand, if an ""Infernity"" monster(s) you control would be destroyed by battle or card effect, you can banish this card from your GY instead.",0.05,0.23,1.36,0.16,0.06,1st Edition,COTD-EN091,Common,DARK,Fiend,Effect Monster,1000,2000,,
139265,Gogogo Aristera & Dexia,Gogogo Aristera and Dexia,https://tcgplayer-cdn.tcgplayer.com/product/139265_200w.jpg,2,1989,https://cpt.tcgcsv.com/kK72,2017-09-28T16:36:49.633,1,"While another ""Gogogo"" monster is on the field, your opponent's monsters cannot target ""Gogogo"" monsters for attacks, also your opponent cannot target ""Gogogo"" monsters on the field with card effects. An Xyz Monster that was Summoned using only this card and other ""Gogogo"" monsters as material gains this effect.
<br>• When it is Xyz Summoned: You can target 1 face-up Attack Position monster your opponent controls; change it to Defense Position, and if you do, change its DEF to 0.",0.01,0.2,1.49,0.1,,1st Edition,COTD-EN092,Common,EARTH,Rock,Effect Monster,0,2200,,
139265,Gogogo Aristera & Dexia,Gogogo Aristera and Dexia,https://tcgplayer-cdn.tcgplayer.com/product/139265_200w.jpg,2,1989,https://cpt.tcgcsv.com/kK72,2017-09-28T16:36:49.633,1,"While another ""Gogogo"" monster is on the field, your opponent's monsters cannot target ""Gogogo"" monsters for attacks, also your opponent cannot target ""Gogogo"" monsters on the field with card effects. An Xyz Monster that was Summoned using only this card and other ""Gogogo"" monsters as material gains this effect.
<br>• When it is Xyz Summoned: You can target 1 face-up Attack Position monster your opponent controls; change it to Defense Position, and if you do, change its DEF to 0.",0.03,0.24,1.0,0.32,,Unlimited,COTD-EN092,Common,EARTH,Rock,Effect Monster,0,2200,,
139266,Wicked Acolyte Chilam Sabak,Wicked Acolyte Chilam Sabak,https://tcgplayer-cdn.tcgplayer.com/product/139266_200w.jpg,2,1989,https://cpt.tcgcsv.com/lK72,2017-09-28T16:55:03.033,1,"If you have 5 or more cards in your hand, you can Normal Summon this card without Tributing. When this card is destroyed by battle and sent to the GY: You can Special Summon this card in Defense Position, and if you do, it is treated as a Tuner. You can only use this effect of ""Wicked Acolyte Chilam Sabak"" once per turn.",0.01,0.19,1.49,0.1,,Unlimited,COTD-EN093,Common,DARK,Reptile,Effect Monster,2500,0,,
139266,Wicked Acolyte Chilam Sabak,Wicked Acolyte Chilam Sabak,https://tcgplayer-cdn.tcgplayer.com/product/139266_200w.jpg,2,1989,https://cpt.tcgcsv.com/lK72,2017-09-28T16:55:03.033,1,"If you have 5 or more cards in your hand, you can Normal Summon this card without Tributing. When this card is destroyed by battle and sent to the GY: You can Special Summon this card in Defense Position, and if you do, it is treated as a Tuner. You can only use this effect of ""Wicked Acolyte Chilam Sabak"" once per turn.",0.01,0.18,1.34,0.13,,1st Edition,COTD-EN093,Common,DARK,Reptile,Effect Monster,2500,0,,
139267,Galaxy Worm,Galaxy Worm,https://tcgplayer-cdn.tcgplayer.com/product/139267_200w.jpg,2,1989,https://cpt.tcgcsv.com/mK72,2024-07-26T16:51:22.78,1,"When this card is Normal Summoned while you control no other monsters: You can Special Summon 1 Level 3 or lower ""Galaxy"" Effect Monster from your Deck, but it has its effects negated.",0.01,0.25,1.49,0.12,0.11,1st Edition,COTD-EN094,Common,LIGHT,Insect,Effect Monster,1200,1000,,
139267,Galaxy Worm,Galaxy Worm,https://tcgplayer-cdn.tcgplayer.com/product/139267_200w.jpg,2,1989,https://cpt.tcgcsv.com/mK72,2024-07-26T16:51:22.78,1,"When this card is Normal Summoned while you control no other monsters: You can Special Summon 1 Level 3 or lower ""Galaxy"" Effect Monster from your Deck, but it has its effects negated.",0.01,0.21,1.35,0.04,0.11,Unlimited,COTD-EN094,Common,LIGHT,Insect,Effect Monster,1200,1000,,
139268,Performapal Trumpanda,Performapal Trumpanda,https://tcgplayer-cdn.tcgplayer.com/product/139268_200w.jpg,2,1989,https://cpt.tcgcsv.com/nK72,2017-09-28T16:44:21.61,1,"<strong>Pendulum Effect:</strong> Once per turn: You can increase this card's Pendulum Scale by 1 (max. 12).
<br><strong>Monster Effect:</strong> When your Pendulum Monster is targeted for an attack: You can negate the attack. You can only use this effect of ""Performapal Trumpanda"" once per turn.",0.02,0.2,2.0,0.11,,Unlimited,COTD-EN095,Common,EARTH,,Pendulum/Effect Monster,800,800,,
139268,Performapal Trumpanda,Performapal Trumpanda,https://tcgplayer-cdn.tcgplayer.com/product/139268_200w.jpg,2,1989,https://cpt.tcgcsv.com/nK72,2017-09-28T16:44:21.61,1,"<strong>Pendulum Effect:</strong> Once per turn: You can increase this card's Pendulum Scale by 1 (max. 12).
<br><strong>Monster Effect:</strong> When your Pendulum Monster is targeted for an attack: You can negate the attack. You can only use this effect of ""Performapal Trumpanda"" once per turn.",0.03,0.2,1.49,0.11,0.09,1st Edition,COTD-EN095,Common,EARTH,,Pendulum/Effect Monster,800,800,,
139269,Abyss Actor - Trendy Understudy,Abyss Actor Trendy Understudy,https://tcgplayer-cdn.tcgplayer.com/product/139269_200w.jpg,2,1989,https://cpt.tcgcsv.com/pK72,2017-09-28T16:23:58.533,1,"<strong>Pendulum Effect:</strong> When you Pendulum Summon a monster: You can add 1 face-up Level 1 or 8 ""Abyss Actor"" Pendulum Monster from your Extra Deck to your hand.
<br><strong>Monster Effect:</strong> If you have 2 ""Abyss Actor"" cards in your Pendulum Zones: You can Tribute this card; Special Summon 1 Level 1 or 8 ""Abyss Actor"" Pendulum Monster from your hand or face-up from your Extra Deck. You can only use this effect of ""Abyss Actor - Trendy Understudy"" once per turn.",0.02,0.19,1.49,0.12,0.11,1st Edition,COTD-EN097,Common,DARK,Fiend,Pendulum/Effect Monster,700,700,,
139269,Abyss Actor - Trendy Understudy,Abyss Actor Trendy Understudy,https://tcgplayer-cdn.tcgplayer.com/product/139269_200w.jpg,2,1989,https://cpt.tcgcsv.com/pK72,2017-09-28T16:23:58.533,1,"<strong>Pendulum Effect:</strong> When you Pendulum Summon a monster: You can add 1 face-up Level 1 or 8 ""Abyss Actor"" Pendulum Monster from your Extra Deck to your hand.
<br><strong>Monster Effect:</strong> If you have 2 ""Abyss Actor"" cards in your Pendulum Zones: You can Tribute this card; Special Summon 1 Level 1 or 8 ""Abyss Actor"" Pendulum Monster from your hand or face-up from your Extra Deck. You can only use this effect of ""Abyss Actor - Trendy Understudy"" once per turn.",0.01,0.15,1.34,0.13,,Unlimited,COTD-EN097,Common,DARK,Fiend,Pendulum/Effect Monster,700,700,,
139270,Speedroid Passinglider,Speedroid Passinglider,https://tcgplayer-cdn.tcgplayer.com/product/139270_200w.jpg,2,1989,https://cpt.tcgcsv.com/qK72,2023-09-13T05:09:47.577,1,"<strong>Pendulum Effect:</strong> Once per turn: You can send 1 ""Speedroid"" Tuner from your hand or face-up from your field to the GY; increase or reduce (min. 1) this card's Pendulum Scale by the original Level of the sent monster until the end of this turn.
<br><strong>Monster Effect:</strong> If there are no monsters on the field, you can Special Summon this card (from your hand). You can only Special Summon ""Speedroid Passinglider"" once per turn this way. When this card is Tribute Summoned: You can target 1 Level 4 or lower ""Speedroid"" monster in your GY; Special Summon it. Your opponent's monsters cannot target ""Speedroid"" monsters for attacks, except this one.",0.05,0.24,1.0,0.09,,Unlimited,COTD-EN098,Common,DARK,Machine,Pendulum/Effect Monster,700,700,,
139270,Speedroid Passinglider,Speedroid Passinglider,https://tcgplayer-cdn.tcgplayer.com/product/139270_200w.jpg,2,1989,https://cpt.tcgcsv.com/qK72,2023-09-13T05:09:47.577,1,"<strong>Pendulum Effect:</strong> Once per turn: You can send 1 ""Speedroid"" Tuner from your hand or face-up from your field to the GY; increase or reduce (min. 1) this card's Pendulum Scale by the original Level of the sent monster until the end of this turn.
<br><strong>Monster Effect:</strong> If there are no monsters on the field, you can Special Summon this card (from your hand). You can only Special Summon ""Speedroid Passinglider"" once per turn this way. When this card is Tribute Summoned: You can target 1 Level 4 or lower ""Speedroid"" monster in your GY; Special Summon it. Your opponent's monsters cannot target ""Speedroid"" monsters for attacks, except this one.",0.04,0.23,1.49,0.13,0.11,1st Edition,COTD-EN098,Common,DARK,Machine,Pendulum/Effect Monster,700,700,,
