productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
80590,Call of the Mummy (Green),Call of the Mummy Green,https://tcgplayer-cdn.tcgplayer.com/product/80590_200w.jpg,2,182,https://cpt.tcgcsv.com/QfG,2018-01-19T12:51:17.76,0,DL17-EN015,Rare,SPELL,,Continuous Spell,0,0,"If there is no monster on your side of the field, you can Special Summon 1 Zombie-Type monster from your hand. You can use this card''s effect once per turn.",0.15,0.7,5.0,0.41,,Unlimited
80591,Call of the Mummy (Purple),Call of the Mummy Purple,https://tcgplayer-cdn.tcgplayer.com/product/80591_200w.jpg,2,182,https://cpt.tcgcsv.com/RfG,2018-01-19T12:51:27.487,0,DL17-EN015,Rare,SPELL,,Continuous Spell,0,0,"If there is no monster on your side of the field, you can Special Summon 1 Zombie-Type monster from your hand. You can use this card''s effect once per turn.",0.24,0.36,1.17,0.71,,Unlimited
80592,Fairy of the Spring (Red),Fairy of the Spring Red,https://tcgplayer-cdn.tcgplayer.com/product/80592_200w.jpg,2,182,https://cpt.tcgcsv.com/SfG,2018-01-19T13:28:15.697,0,DL17-EN016,Rare,SPELL,,Normal Spell,0,0,Select 1 Equip Spell Card from your Graveyard and add it to your hand. You cannot activate that Equip Spell Card this turn.,0.25,0.69,3.0,0.59,,Unlimited
80593,Fairy of the Spring (Blue),Fairy of the Spring Blue,https://tcgplayer-cdn.tcgplayer.com/product/80593_200w.jpg,2,182,https://cpt.tcgcsv.com/TfG,2018-01-19T13:27:44.587,0,DL17-EN016,Rare,SPELL,,Normal Spell,0,0,Select 1 Equip Spell Card from your Graveyard and add it to your hand. You cannot activate that Equip Spell Card this turn.,0.14,0.59,4.0,,,Unlimited
80594,Fairy of the Spring (Green),Fairy of the Spring Green,https://tcgplayer-cdn.tcgplayer.com/product/80594_200w.jpg,2,182,https://cpt.tcgcsv.com/VfG,2018-01-19T13:27:55.193,0,DL17-EN016,Rare,SPELL,,Normal Spell,0,0,Select 1 Equip Spell Card from your Graveyard and add it to your hand. You cannot activate that Equip Spell Card this turn.,0.33,0.75,3.0,0.79,,Unlimited
80595,Fairy of the Spring (Purple),Fairy of the Spring Purple,https://tcgplayer-cdn.tcgplayer.com/product/80595_200w.jpg,2,182,https://cpt.tcgcsv.com/WfG,2018-01-19T13:28:05.413,0,DL17-EN016,Rare,SPELL,,Normal Spell,0,0,Select 1 Equip Spell Card from your Graveyard and add it to your hand. You cannot activate that Equip Spell Card this turn.,0.28,0.58,1.53,,,Unlimited
80596,Double Summon (Red),Double Summon Red,https://tcgplayer-cdn.tcgplayer.com/product/80596_200w.jpg,2,182,https://cpt.tcgcsv.com/XfG,2018-01-19T14:10:49.42,1,DL17-EN017,Rare,SPELL,,Normal Spell,0,0,You can Normal Summon 1 additional time this turn. You can only gain this effect once per turn.,2.25,4.79,30.0,2.0,,Unlimited
80597,Double Summon (Blue),Double Summon Blue,https://tcgplayer-cdn.tcgplayer.com/product/80597_200w.jpg,2,182,https://cpt.tcgcsv.com/ZfG,2018-01-19T14:10:34.743,1,DL17-EN017,Rare,SPELL,,Normal Spell,0,0,You can Normal Summon 1 additional time this turn. You can only gain this effect once per turn.,1.34,3.65,30.0,1.57,,Unlimited
80598,Double Summon (Green),Double Summon Green,https://tcgplayer-cdn.tcgplayer.com/product/80598_200w.jpg,2,182,https://cpt.tcgcsv.com/-fG,2018-01-19T13:08:23.71,0,DL17-EN017,Rare,SPELL,,Normal Spell,0,0,You can Normal Summon 1 additional time this turn. You can only gain this effect once per turn.,1.99,3.83,9.99,2.08,,Unlimited
80599,Double Summon (Purple),Double Summon Purple,https://tcgplayer-cdn.tcgplayer.com/product/80599_200w.jpg,2,182,https://cpt.tcgcsv.com/_fG,2018-01-19T14:10:47.61,1,DL17-EN017,Rare,SPELL,,Normal Spell,0,0,You can Normal Summon 1 additional time this turn. You can only gain this effect once per turn.,3.97,15.75,30.0,3.4,,Unlimited
80600,Summon Limit (Red),Summon Limit Red,https://tcgplayer-cdn.tcgplayer.com/product/80600_200w.jpg,2,182,https://cpt.tcgcsv.com/0gG,2018-03-07T20:27:36.943,1,DL17-EN018,Rare,TRAP,,Normal Trap,0,0,Neither player can Summon more than two times per turn.,4.75,5.66,25.5,4.9,,Unlimited
80601,Summon Limit (Blue),Summon Limit Blue,https://tcgplayer-cdn.tcgplayer.com/product/80601_200w.jpg,2,182,https://cpt.tcgcsv.com/2gG,2018-01-19T19:02:33.65,1,DL17-EN018,Rare,TRAP,,Normal Trap,0,0,Neither player can Summon more than two times per turn.,3.69,5.0,29.4,4.99,,Unlimited
80602,Summon Limit (Green),Summon Limit Green,https://tcgplayer-cdn.tcgplayer.com/product/80602_200w.jpg,2,182,https://cpt.tcgcsv.com/3gG,2018-03-07T20:27:31.937,1,DL17-EN018,Rare,TRAP,,Normal Trap,0,0,Neither player can Summon more than two times per turn.,4.68,8.48,12.36,4.79,,Unlimited
80603,Summon Limit (Purple),Summon Limit Purple,https://tcgplayer-cdn.tcgplayer.com/product/80603_200w.jpg,2,182,https://cpt.tcgcsv.com/5gG,2018-01-19T19:03:13.947,1,DL17-EN018,Rare,TRAP,,Normal Trap,0,0,Neither player can Summon more than two times per turn.,2.99,6.0,16.06,3.39,,Unlimited
80604,Delta Crow - Anti Reverse (Red),Delta Crow Anti Reverse Red,https://tcgplayer-cdn.tcgplayer.com/product/80604_200w.jpg,2,182,https://cpt.tcgcsv.com/6gG,2018-01-19T13:03:37.91,0,DL17-EN019,Rare,TRAP,,Normal Trap,0,0,"Activate only while you control a face-up Blackwing monster. If you control exactly 3 Blackwing monsters, this card can be activated from your hand. Destroy all face-down Spell and Trap Cards your opponent controls.",0.5,1.0,2.44,0.5,,Unlimited
80605,Delta Crow - Anti Reverse (Blue),Delta Crow Anti Reverse Blue,https://tcgplayer-cdn.tcgplayer.com/product/80605_200w.jpg,2,182,https://cpt.tcgcsv.com/7gG,2018-01-19T13:03:06.28,0,DL17-EN019,Rare,TRAP,,Normal Trap,0,0,"Activate only while you control a face-up Blackwing monster. If you control exactly 3 Blackwing monsters, this card can be activated from your hand. Destroy all face-down Spell and Trap Cards your opponent controls.",0.75,0.77,1.48,0.82,,Unlimited
80606,Delta Crow - Anti Reverse (Green),Delta Crow Anti Reverse Green,https://tcgplayer-cdn.tcgplayer.com/product/80606_200w.jpg,2,182,https://cpt.tcgcsv.com/8gG,2018-01-19T13:03:16.893,0,DL17-EN019,Rare,TRAP,,Normal Trap,0,0,"Activate only while you control a face-up Blackwing monster. If you control exactly 3 Blackwing monsters, this card can be activated from your hand. Destroy all face-down Spell and Trap Cards your opponent controls.",0.79,1.25,1.53,1.08,,Unlimited
80607,Delta Crow - Anti Reverse (Purple),Delta Crow Anti Reverse Purple,https://tcgplayer-cdn.tcgplayer.com/product/80607_200w.jpg,2,182,https://cpt.tcgcsv.com/9gG,2018-01-19T13:03:26.867,0,DL17-EN019,Rare,TRAP,,Normal Trap,0,0,"Activate only while you control a face-up Blackwing monster. If you control exactly 3 Blackwing monsters, this card can be activated from your hand. Destroy all face-down Spell and Trap Cards your opponent controls.",0.35,0.72,1.02,0.52,,Unlimited
80608,Starlight Road (Red),Starlight Road Red,https://tcgplayer-cdn.tcgplayer.com/product/80608_200w.jpg,2,182,https://cpt.tcgcsv.com/bgG,2018-01-19T18:50:26.7,0,DL17-EN020,Rare,TRAP,,Normal Trap,0,0,"Activate only when an effect is activated that would destroy 2 or more cards you control. Negate the effect and destroy that card. Then, you can Special Summon 1 Stardust Dragon from your Extra Deck.",2.94,9.0,9.0,2.5,,Unlimited
80609,Starlight Road (Blue),Starlight Road Blue,https://tcgplayer-cdn.tcgplayer.com/product/80609_200w.jpg,2,182,https://cpt.tcgcsv.com/cgG,2018-01-19T18:49:50.227,0,DL17-EN020,Rare,TRAP,,Normal Trap,0,0,"Activate only when an effect is activated that would destroy 2 or more cards you control. Negate the effect and destroy that card. Then, you can Special Summon 1 Stardust Dragon from your Extra Deck.",2.99,2.99,2.99,5.0,,Unlimited
80610,Starlight Road (Green),Starlight Road Green,https://tcgplayer-cdn.tcgplayer.com/product/80610_200w.jpg,2,182,https://cpt.tcgcsv.com/dgG,2018-01-19T18:50:02.487,0,DL17-EN020,Rare,TRAP,,Normal Trap,0,0,"Activate only when an effect is activated that would destroy 2 or more cards you control. Negate the effect and destroy that card. Then, you can Special Summon 1 Stardust Dragon from your Extra Deck.",1.44,2.03,3.05,2.48,,Unlimited
80611,Starlight Road (Purple),Starlight Road Purple,https://tcgplayer-cdn.tcgplayer.com/product/80611_200w.jpg,2,182,https://cpt.tcgcsv.com/fgG,2018-01-19T18:50:13.687,0,DL17-EN020,Rare,TRAP,,Normal Trap,0,0,"Activate only when an effect is activated that would destroy 2 or more cards you control. Negate the effect and destroy that card. Then, you can Special Summon 1 Stardust Dragon from your Extra Deck.",3.98,3.99,4.01,3.0,,Unlimited
94894,Catapult Turtle (Blue),Catapult Turtle Blue,https://tcgplayer-cdn.tcgplayer.com/product/94894_200w.jpg,2,182,https://cpt.tcgcsv.com/VZM,2014-11-22T18:19:05.61,0,DL18-EN001,Rare,WATER,Aqua,Effect Monster,1000,2000,Tribute 1 monster on your side of the field. Inflict damage equal to half of the Tributed monster's ATK to your opponent's Life Points.,1.15,1.88,9.54,1.55,,Unlimited
94895,Penguin Soldier (Blue - DL18),Penguin Soldier Blue DL18,https://tcgplayer-cdn.tcgplayer.com/product/94895_200w.jpg,2,182,https://cpt.tcgcsv.com/WZM,2018-01-19T16:23:03.533,1,DL18-EN002,Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can target up to 2 monsters on the field; return those targets to the hand.,3.44,6.07,14.36,5.45,,Unlimited
94896,Dark Magician Girl (Blue),Dark Magician Girl Blue,https://tcgplayer-cdn.tcgplayer.com/product/94896_200w.jpg,2,182,https://cpt.tcgcsv.com/XZM,2021-09-15T11:39:45.923,1,DL18-EN003,Rare,DARK,Spellcaster,Effect Monster,2000,1700,"This card gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in any Graveyard.",99.95,99.95,99.95,141.33,,Unlimited
94897,Ancient Gear Golem (Blue),Ancient Gear Golem Blue,https://tcgplayer-cdn.tcgplayer.com/product/94897_200w.jpg,2,182,https://cpt.tcgcsv.com/ZZM,2014-11-22T18:23:53.237,0,DL18-EN004,Rare,EARTH,Machine,Normal Monster,3000,3000,"This card cannot be special summon. When this card attacks a monster in defense mode, if this card''s attack strength is higher than that monster''s defense strength, do battle damages to your opponent equal to the difference. When this card attacks, your opponent cannot activate and Magic or Trap cards until the end of damage step.",2.98,3.69,17.02,4.49,,Unlimited
94898,Dandylion (Blue),Dandylion Blue,https://tcgplayer-cdn.tcgplayer.com/product/94898_200w.jpg,2,182,https://cpt.tcgcsv.com/-ZM,2014-11-22T18:26:56.1,0,DL18-EN005,Rare,EARTH,Plant,Effect Monster,300,300,"When this card is sent to the Graveyard, Special Summon 2 ""Fluff Tokens"" (Plant-Type/WIND/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon during the turn they are Special Summoned.",5.99,9.02,27.0,5.99,,Unlimited
94899,"Grapha, Dragon Lord of Dark World (Blue)",Grapha Dragon Lord of Dark World Blue,https://tcgplayer-cdn.tcgplayer.com/product/94899_200w.jpg,2,182,https://cpt.tcgcsv.com/_ZM,2018-03-07T20:14:46.087,1,DL18-EN006,Rare,DARK,Fiend,Effect Monster,2700,1800,"You can Special Summon this card (from your Graveyard) by returning 1 face-up ""Dark World"" monster you control to the hand, except ""Grapha, Dragon Lord of Dark World"". If this card is discarded to the Graveyard by a card effect: Target 1 card your opponent controls, destroy that target, then, if this card was discarded from your hand to your Graveyard by an opponent's card effect, look at 1 random card in your opponent's hand, then, if it was a monster, you can Special Summon it to your side of the field.",9.76,19.99,40.0,,,Unlimited
94900,Geargiano Mk-II (Blue),Geargiano Mk II Blue,https://tcgplayer-cdn.tcgplayer.com/product/94900_200w.jpg,2,182,https://cpt.tcgcsv.com/0-M,2018-01-19T14:03:52.887,1,DL18-EN007,Rare,EARTH,Machine,Effect Monster,1000,500,"When this card is Normal Summoned or Flip Summoned: You can Special Summon 1 ""Geargia"" monster from your hand or Graveyard in face-up Defense Position.",19.5,24.9,39.95,18.32,,Unlimited
94901,Brotherhood of the Fire Fist - Dragon (Blue),Brotherhood of the Fire Fist Dragon Blue,https://tcgplayer-cdn.tcgplayer.com/product/94901_200w.jpg,2,182,https://cpt.tcgcsv.com/2-M,2014-11-22T18:38:06.337,0,DL18-EN008,Rare,FIRE,Beast-Warrior,Effect Monster,1800,400,"Once per turn, if you activate a ""Fire Formation"" Spell/Trap Card (except during the Damage Step): You can Set 1 ""Fire Formation"" Trap Card directly from your Deck. Once per turn: You can send 2 face-up ""Fire Formation"" Spell/Trap Cards you control to the Graveyard to target 1 ""Fire Fist"" monster in your Graveyard, except ""Brotherhood of the Fire Fist - Dragon""; Special Summon that target.",1.99,2.28,5.44,1.9,,Unlimited
94903,Brotherhood of the Fire Fist - Snake (Blue),Brotherhood of the Fire Fist Snake Blue,https://tcgplayer-cdn.tcgplayer.com/product/94903_200w.jpg,2,182,https://cpt.tcgcsv.com/5-M,2014-11-22T18:44:54.247,0,DL18-EN009,Rare,FIRE,Beast-Warrior,Effect Monster,1800,600,"Once per turn, if a ""Fire Formation"" Spell/Trap Card(s) is sent to your Graveyard (except during the Damage Step): You can Set 1 ""Fire Formation"" Trap Card directly from your Deck. Once per turn, if you control no other monsters: You can send 2 face-up ""Fire Formation"" Spell/Trap Cards you control to the Graveyard; draw 1 card.",0.4,0.45,3.93,,,Unlimited
94904,Gladiator Beast Essedarii (Blue),Gladiator Beast Essedarii Blue,https://tcgplayer-cdn.tcgplayer.com/product/94904_200w.jpg,2,182,https://cpt.tcgcsv.com/6-M,2018-01-19T14:16:51.6,1,DL18-EN010,Rare,EARTH,Beast,Fusion/Effect Monster,2500,1400,2 Gladiator Beast monsters // This card can only be Special Summoned from your Extra Deck by returning the above cards you control to the Deck. (You do not use Polymerization.),3.9,5.08,6.86,4.38,,Unlimited
94905,Gold Sarcophagus (Blue),Gold Sarcophagus Blue,https://tcgplayer-cdn.tcgplayer.com/product/94905_200w.jpg,2,182,https://cpt.tcgcsv.com/7-M,2018-01-19T14:34:56.62,1,DL18-EN011,Rare,SPELL,,,0,0,"Select and remove from play 1 card in your Deck. During your second Standby Phase after this card's activation, add the removed card to your hand.",3.0,4.0,17.96,2.69,,Unlimited
94906,The World Tree (Blue),The World Tree Blue,https://tcgplayer-cdn.tcgplayer.com/product/94906_200w.jpg,2,182,https://cpt.tcgcsv.com/8-M,2018-03-07T20:29:42.37,1,DL18-EN012,Rare,SPELL,,Normal Spell,0,0,"Each time a Plant-Type monster(s) on the field is destroyed, place 1 Flower Counter on this card. You can remove Flower Counters to activate this card''s effects: *Remove 1: Target face-up Plant-Type monster gains 400 ATK and DEF until the End Phase. *Remove 2: Destroy 1 card on the field. *Remove 3: Select 1 Plant-Type monster from your Graveyard and Special Summon it.",4.15,5.39,8.49,1.68,,Unlimited
94907,Photon Booster (Blue),Photon Booster Blue,https://tcgplayer-cdn.tcgplayer.com/product/94907_200w.jpg,2,182,https://cpt.tcgcsv.com/9-M,2018-01-19T16:26:37.25,1,DL18-EN013,Rare,SPELL,,Normal Spell,0,0,"Target 1 face-up Level 4 or lower LIGHT monster on the field, except a Token; all face-up monsters on the field with its name become 2000 ATK until the End Phase.",0.2,0.49,1.8,,,Unlimited
94908,Fire Formation - Tenki (Blue),Fire Formation Tenki Blue,https://tcgplayer-cdn.tcgplayer.com/product/94908_200w.jpg,2,182,https://cpt.tcgcsv.com/b-M,2014-11-22T19:02:41.583,0,DL18-EN014,Rare,SPELL,,Normal Spell,0,0,"When this card is activated: You can add 1 Level 4 or lower Beast-Warrior-Type monster from your Deck to your hand. All Beast-Warrior-Type monsters you control gain 100 ATK. You can only activate 1 ""Fire Formation - Tenki"" per turn.",1.02,3.01,12.25,2.5,,Unlimited
94909,DNA Surgery (Blue),DNA Surgery Blue,https://tcgplayer-cdn.tcgplayer.com/product/94909_200w.jpg,2,182,https://cpt.tcgcsv.com/c-M,2014-11-22T19:01:50.173,0,DL18-EN015,Rare,TRAP,,Continuous Trap,0,0,"When you activate this card, declare 1 Type of monster. As long as this card remains face-up on the field, all face-up monsters become the Type you declared.",15.57,16.48,17.39,3.96,,Unlimited
94910,Torrential Tribute (Blue),Torrential Tribute Blue,https://tcgplayer-cdn.tcgplayer.com/product/94910_200w.jpg,2,182,https://cpt.tcgcsv.com/d-M,2015-06-22T12:00:50.983,1,DL18-EN016,Rare,TRAP,,Normal Trap,0,0,Activate only when a monster is Summoned. Destroy all monsters on the field.,15.67,17.96,20.0,7.34,,Unlimited
94911,Cyber Summon Blaster (Blue),Cyber Summon Blaster Blue,https://tcgplayer-cdn.tcgplayer.com/product/94911_200w.jpg,2,182,https://cpt.tcgcsv.com/f-M,2014-11-22T19:08:56.713,0,DL18-EN017,Rare,TRAP,,Continuous Trap,0,0,"Each time a Machine-Type monster(s) is Special Summoned, inflict 300 damage to your opponent.",0.59,1.25,2.25,,,Unlimited
94912,Scrap-Iron Scarecrow (Blue),Scrap Iron Scarecrow Blue,https://tcgplayer-cdn.tcgplayer.com/product/94912_200w.jpg,2,182,https://cpt.tcgcsv.com/g-M,2014-11-22T19:14:20.007,0,DL18-EN018,Rare,TRAP,,Normal Trap,0,0,"Activate only when an opponent's monster declares an attack. Negate the attack, and Set this card face-down again instead of sending it to the Graveyard.",3.79,4.93,8.3,2.77,,Unlimited
94913,Solemn Warning (Blue),Solemn Warning Blue,https://tcgplayer-cdn.tcgplayer.com/product/94913_200w.jpg,2,182,https://cpt.tcgcsv.com/h-M,2018-01-19T18:39:51.21,1,DL18-EN019,Rare,TRAP,,Normal Trap,0,0,"Pay 2000 Life Points to negate the Summon of a monster OR the activation of a Spell Card, Trap Card or Effect Monster's effect that includes an effect that Special Summons a monster(s), and destroy that card.",5.0,12.0,20.0,4.89,,Unlimited
94914,Fire Formation - Tensen (Blue),Fire Formation Tensen Blue,https://tcgplayer-cdn.tcgplayer.com/product/94914_200w.jpg,2,182,https://cpt.tcgcsv.com/j-M,2014-11-22T19:16:17.59,0,DL18-EN020,Rare,TRAP,,Normal Trap,0,0,When this card is activated: Target 1 Beast-Warrior-Type monster you control; it gains 700 ATK until the End Phase. (This ATK gain remains even if this card leaves the field.) All Beast-Warrior-Type monsters you control gain 300 ATK.,1.52,2.14,10.0,1.6,,Unlimited
94915,Catapult Turtle (Green),Catapult Turtle Green,https://tcgplayer-cdn.tcgplayer.com/product/94915_200w.jpg,2,182,https://cpt.tcgcsv.com/k-M,2014-11-22T19:17:18.853,0,DL18-EN001,Rare,WATER,Aqua,Effect Monster,1000,2000,Tribute 1 monster on your side of the field. Inflict damage equal to half of the Tributed monster's ATK to your opponent's Life Points.,1.9,8.29,8.54,,,Unlimited
94916,Penguin Soldier (Green - DL18),Penguin Soldier Green DL18,https://tcgplayer-cdn.tcgplayer.com/product/94916_200w.jpg,2,182,https://cpt.tcgcsv.com/l-M,2014-12-02T20:03:10.667,1,DL18-EN002,Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can target up to 2 monsters on the field; return those targets to the hand.,15.0,15.0,15.0,,,Unlimited
94917,Dark Magician Girl (Green),Dark Magician Girl Green,https://tcgplayer-cdn.tcgplayer.com/product/94917_200w.jpg,2,182,https://cpt.tcgcsv.com/m-M,2021-09-15T11:41:46.13,1,DL18-EN003,Rare,DARK,Spellcaster,Effect Monster,2000,1700,"This card gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in any Graveyard.",79.99,79.99,79.99,132.97,,Unlimited
94918,Ancient Gear Golem (Green),Ancient Gear Golem Green,https://tcgplayer-cdn.tcgplayer.com/product/94918_200w.jpg,2,182,https://cpt.tcgcsv.com/n-M,2014-11-22T19:18:54.37,0,DL18-EN004,Rare,EARTH,Machine,Normal Monster,3000,3000,"This card cannot be special summon. When this card attacks a monster in defense mode, if this card''s attack strength is higher than that monster''s defense strength, do battle damages to your opponent equal to the difference. When this card attacks, your opponent cannot activate and Magic or Trap cards until the end of damage step.",11.73,16.62,22.95,,,Unlimited
94919,Dandylion (Green),Dandylion Green,https://tcgplayer-cdn.tcgplayer.com/product/94919_200w.jpg,2,182,https://cpt.tcgcsv.com/p-M,2014-11-22T19:19:22.077,0,DL18-EN005,Rare,EARTH,Plant,Effect Monster,300,300,"When this card is sent to the Graveyard, Special Summon 2 ""Fluff Tokens"" (Plant-Type/WIND/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon during the turn they are Special Summoned.",21.18,21.6,39.0,8.93,,Unlimited
94920,"Grapha, Dragon Lord of Dark World (Green)",Grapha Dragon Lord of Dark World Green,https://tcgplayer-cdn.tcgplayer.com/product/94920_200w.jpg,2,182,https://cpt.tcgcsv.com/q-M,2018-03-07T20:14:49.883,1,DL18-EN006,Rare,DARK,Fiend,Effect Monster,2700,1800,"You can Special Summon this card (from your Graveyard) by returning 1 face-up ""Dark World"" monster you control to the hand, except ""Grapha, Dragon Lord of Dark World"". If this card is discarded to the Graveyard by a card effect: Target 1 card your opponent controls, destroy that target, then, if this card was discarded from your hand to your Graveyard by an opponent's card effect, look at 1 random card in your opponent's hand, then, if it was a monster, you can Special Summon it to your side of the field.",23.95,28.65,35.0,32.96,,Unlimited
94921,Geargiano Mk-II (Green),Geargiano Mk II Green,https://tcgplayer-cdn.tcgplayer.com/product/94921_200w.jpg,2,182,https://cpt.tcgcsv.com/r-M,2018-01-19T14:04:05.547,1,DL18-EN007,Rare,EARTH,Machine,Effect Monster,1000,500,"When this card is Normal Summoned or Flip Summoned: You can Special Summon 1 ""Geargia"" monster from your hand or Graveyard in face-up Defense Position.",18.0,19.99,50.0,19.99,,Unlimited
94922,Brotherhood of the Fire Fist - Dragon (Green),Brotherhood of the Fire Fist Dragon Green,https://tcgplayer-cdn.tcgplayer.com/product/94922_200w.jpg,2,182,https://cpt.tcgcsv.com/s-M,2014-11-22T19:20:56.687,0,DL18-EN008,Rare,FIRE,Beast-Warrior,Effect Monster,1800,400,"Once per turn, if you activate a ""Fire Formation"" Spell/Trap Card (except during the Damage Step): You can Set 1 ""Fire Formation"" Trap Card directly from your Deck. Once per turn: You can send 2 face-up ""Fire Formation"" Spell/Trap Cards you control to the Graveyard to target 1 ""Fire Fist"" monster in your Graveyard, except ""Brotherhood of the Fire Fist - Dragon""; Special Summon that target.",1.99,3.28,150.24,,,Unlimited
94923,Brotherhood of the Fire Fist - Snake (Green),Brotherhood of the Fire Fist Snake Green,https://tcgplayer-cdn.tcgplayer.com/product/94923_200w.jpg,2,182,https://cpt.tcgcsv.com/t-M,2014-11-22T19:21:38.07,0,DL18-EN009,Rare,FIRE,Beast-Warrior,Effect Monster,1800,600,"Once per turn, if a ""Fire Formation"" Spell/Trap Card(s) is sent to your Graveyard (except during the Damage Step): You can Set 1 ""Fire Formation"" Trap Card directly from your Deck. Once per turn, if you control no other monsters: You can send 2 face-up ""Fire Formation"" Spell/Trap Cards you control to the Graveyard; draw 1 card.",2.14,2.95,3.9,,,Unlimited
94924,Gladiator Beast Essedarii (Green),Gladiator Beast Essedarii Green,https://tcgplayer-cdn.tcgplayer.com/product/94924_200w.jpg,2,182,https://cpt.tcgcsv.com/v-M,2014-11-22T19:22:09.383,0,DL18-EN010,Rare,EARTH,Beast,Fusion/Effect Monster,2500,1400,2 Gladiator Beast monsters // This card can only be Special Summoned from your Extra Deck by returning the above cards you control to the Deck. (You do not use Polymerization.),30.0,30.31,30.62,,,Unlimited
94925,Gold Sarcophagus (Green),Gold Sarcophagus Green,https://tcgplayer-cdn.tcgplayer.com/product/94925_200w.jpg,2,182,https://cpt.tcgcsv.com/w-M,2018-01-19T14:35:05.447,1,DL18-EN011,Rare,SPELL,,,0,0,"Select and remove from play 1 card in your Deck. During your second Standby Phase after this card's activation, add the removed card to your hand.",5.0,12.55,19.95,13.43,,Unlimited
94926,The World Tree (Green),The World Tree Green,https://tcgplayer-cdn.tcgplayer.com/product/94926_200w.jpg,2,182,https://cpt.tcgcsv.com/x-M,2018-03-07T20:29:46.343,1,DL18-EN012,Rare,SPELL,,Normal Spell,0,0,"Each time a Plant-Type monster(s) on the field is destroyed, place 1 Flower Counter on this card. You can remove Flower Counters to activate this card''s effects: *Remove 1: Target face-up Plant-Type monster gains 400 ATK and DEF until the End Phase. *Remove 2: Destroy 1 card on the field. *Remove 3: Select 1 Plant-Type monster from your Graveyard and Special Summon it.",5.19,5.19,5.19,5.8,,Unlimited
94927,Photon Booster (Green),Photon Booster Green,https://tcgplayer-cdn.tcgplayer.com/product/94927_200w.jpg,2,182,https://cpt.tcgcsv.com/z-M,2018-03-07T20:24:10.93,1,DL18-EN013,Rare,SPELL,,Normal Spell,0,0,"Target 1 face-up Level 4 or lower LIGHT monster on the field, except a Token; all face-up monsters on the field with its name become 2000 ATK until the End Phase.",2.0,2.95,3.93,,,Unlimited
94928,Fire Formation - Tenki (Green),Fire Formation Tenki Green,https://tcgplayer-cdn.tcgplayer.com/product/94928_200w.jpg,2,182,https://cpt.tcgcsv.com/B-M,2014-11-22T19:25:13.84,0,DL18-EN014,Rare,SPELL,,Normal Spell,0,0,"When this card is activated: You can add 1 Level 4 or lower Beast-Warrior-Type monster from your Deck to your hand. All Beast-Warrior-Type monsters you control gain 100 ATK. You can only activate 1 ""Fire Formation - Tenki"" per turn.",2.79,9.23,15.0,2.8,,Unlimited
94929,DNA Surgery (Green),DNA Surgery Green,https://tcgplayer-cdn.tcgplayer.com/product/94929_200w.jpg,2,182,https://cpt.tcgcsv.com/C-M,2014-11-22T19:25:44.043,0,DL18-EN015,Rare,TRAP,,Continuous Trap,0,0,"When you activate this card, declare 1 Type of monster. As long as this card remains face-up on the field, all face-up monsters become the Type you declared.",14.74,14.74,14.74,,,Unlimited
94930,Torrential Tribute (Green),Torrential Tribute Green,https://tcgplayer-cdn.tcgplayer.com/product/94930_200w.jpg,2,182,https://cpt.tcgcsv.com/D-M,2014-11-22T19:26:21.02,0,DL18-EN016,Rare,TRAP,,Normal Trap,0,0,Activate only when a monster is Summoned. Destroy all monsters on the field.,18.36,19.18,20.0,,,Unlimited
94931,Cyber Summon Blaster (Green),Cyber Summon Blaster Green,https://tcgplayer-cdn.tcgplayer.com/product/94931_200w.jpg,2,182,https://cpt.tcgcsv.com/F-M,2014-11-22T19:26:54.85,0,DL18-EN017,Rare,TRAP,,Continuous Trap,0,0,"Each time a Machine-Type monster(s) is Special Summoned, inflict 300 damage to your opponent.",0.49,1.42,2.95,0.45,,Unlimited
94932,Scrap-Iron Scarecrow (Green),Scrap Iron Scarecrow Green,https://tcgplayer-cdn.tcgplayer.com/product/94932_200w.jpg,2,182,https://cpt.tcgcsv.com/G-M,2014-11-22T19:27:22.193,0,DL18-EN018,Rare,TRAP,,Normal Trap,0,0,"Activate only when an opponent's monster declares an attack. Negate the attack, and Set this card face-down again instead of sending it to the Graveyard.",7.81,7.95,9.14,,,Unlimited
94933,Solemn Warning (Green),Solemn Warning Green,https://tcgplayer-cdn.tcgplayer.com/product/94933_200w.jpg,2,182,https://cpt.tcgcsv.com/H-M,2018-01-19T18:39:58.04,1,DL18-EN019,Rare,TRAP,,Normal Trap,0,0,"Pay 2000 Life Points to negate the Summon of a monster OR the activation of a Spell Card, Trap Card or Effect Monster's effect that includes an effect that Special Summons a monster(s), and destroy that card.",10.95,11.9,11.99,,,Unlimited
