productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
520579,Tainted of the Tistina (Quarter Century Secret Rare),Tainted of the Tistina Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/520579_200w.jpg,2,23231,https://cpt.tcgcsv.com/Cfb6,2023-10-20T12:39:55.85,1,"You can Tribute Summon this card face-up by Tributing 1 face-down monster your opponent controls. This card's Level becomes 10 if it was Normal Summoned/Set. If this card is sent to the GY, except from the field: You can target 1 ""Tistina"" monster you control; this turn, it can make a second attack during each Battle Phase, also you can only attack with 1 monster.",,4.61,5.99,29.95,5.81,5.75,1st Edition,AGOV-EN088,Quarter Century Secret Rare,DARK,Aqua,Effect Monster,2000,0,,
520581,Play of the Tistina,Play of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/520581_200w.jpg,2,23231,https://cpt.tcgcsv.com/Ffb6,2024-07-26T15:13:52.45,1,"Special Summon 1 ""Tistina"" monster from your hand or GY in Defense Position, but return it to the hand during the End Phase. You can only activate 1 ""Play of the Tistina"" per turn.",,0.01,0.15,1.23,0.06,0.05,1st Edition,AGOV-EN090,Common,SPELL,,Quick-Play Spell,,,,
520592,Embrace of the Tistina,Embrace of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/520592_200w.jpg,2,23231,https://cpt.tcgcsv.com/Sfb6,2024-07-26T15:13:52.573,1,"When your opponent activates a monster effect on the field: You can target that monster; change it to face-down Defense Position. During the End Phase: You can target 1 face-down Defense Position monster your opponent controls; take control of that monster. You can only use each effect of ""Embrace of the Tistina"" once per turn, and can only activate them while you control a ""Tistina"" monster with 3000 or more DEF.",,0.01,0.25,1.99,0.25,0.17,1st Edition,AGOV-EN091,Super Rare,TRAP,,Continuous Trap,,,,
520593,Discordance of the Tistina,Discordance of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/520593_200w.jpg,2,23231,https://cpt.tcgcsv.com/Tfb6,2024-07-26T15:13:52.703,1,"Activate 1 of these effects;
<br>• If you control a ""Tistina"" monster: Banish 1 card from your opponent's GY, face-down.
<br>• If you control a ""Tistina"" monster Special Summoned from the Extra Deck: Banish all cards from your opponent's GY, face-down.
<br>You can banish this card from your GY, then target 1 ""Tistina"" monster in your GY; add it to your hand. You can only use 1 ""Discordance of the Tistina"" effect per turn, and only once that turn.",,0.01,0.15,1.23,0.08,0.04,1st Edition,AGOV-EN092,Common,TRAP,,Normal Trap,,,,
520594,Rose Papillon,Rose Papillon,https://tcgplayer-cdn.tcgplayer.com/product/520594_200w.jpg,2,23231,https://cpt.tcgcsv.com/Vfb6,2024-07-26T15:13:52.783,1,"During your Main Phase, you can Tribute Summon 1 Level 7 or higher monster in Attack Position in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) While you control another Insect monster, this card can attack directly.",,0.01,0.15,1.23,0.05,,1st Edition,AGOV-EN093,Common,WIND,Insect,Effect Monster,1400,800,,
520595,Burning Dragon,Burning Dragon,https://tcgplayer-cdn.tcgplayer.com/product/520595_200w.jpg,2,23231,https://cpt.tcgcsv.com/Wfb6,2024-07-26T15:13:52.823,1,"If your opponent controls 2 or more monsters and this card is in your hand: You can Special Summon this card. If this card is Normal or Special Summoned: You can discard 1 Spell; destroy all Spells and Traps on the field. You can only use each effect of ""Burning Dragon"" once per turn.",,0.02,0.25,2.99,0.14,0.19,1st Edition,AGOV-EN094,Super Rare,FIRE,Dragon,Effect Monster,2500,2100,,
520596,Starring Knight,Starring Knight,https://tcgplayer-cdn.tcgplayer.com/product/520596_200w.jpg,2,23231,https://cpt.tcgcsv.com/Xfb6,2024-07-26T15:13:52.87,1,"2 Level 4 monsters
<br>You can detach 1 material from this card; Special Summon 1 LIGHT monster from your hand. If this card is in your GY, except the turn it was sent there: You can target 1 Level 4 LIGHT Fairy monster you control; Special Summon this card, and if you do, attach that monster to this card as material. You can only use each effect of ""Starring Knight"" once per turn.",,0.01,0.18,1.99,0.06,0.05,1st Edition,AGOV-EN095,Common,LIGHT,Fairy,Effect Xyz Monster,1900,1000,,
520597,Red Arrows,Red Arrows,https://tcgplayer-cdn.tcgplayer.com/product/520597_200w.jpg,2,23231,https://cpt.tcgcsv.com/Zfb6,2024-07-26T15:13:52.95,1,"Target up to 2 face-up monsters in the Extra Monster Zone(s); banish them until the End Phase. You can only activate 1 ""Red Arrows"" per turn.",,0.01,0.15,1.23,0.05,,1st Edition,AGOV-EN096,Common,SPELL,,Normal Spell,,,,
520598,Sweet Roommaid,Sweet Roommaid,https://tcgplayer-cdn.tcgplayer.com/product/520598_200w.jpg,2,23231,https://cpt.tcgcsv.com/-fb6,2024-07-26T15:13:53.007,1,"If a card(s) is sent from the hand and/or Deck to the GY: Target 1 card in either GY; shuffle it into the Deck. You can only activate 1 ""Sweet Roommaid"" per turn.",,0.01,0.15,1.23,0.07,0.04,1st Edition,AGOV-EN097,Common,SPELL,,Quick-Play Spell,,,,
520614,Lil-la Rap,Lil la Rap,https://tcgplayer-cdn.tcgplayer.com/product/520614_200w.jpg,2,23231,https://cpt.tcgcsv.com/jgb6,2024-07-26T15:13:53.087,1,"Once per turn, if you Special Summon a monster(s) from the GY (except during the Damage Step): You can make your opponent lose 1000 LP, and if they do, you gain 500 LP. You can only activate this effect of ""Lil-la Rap"" once per Chain.",,0.01,0.15,1.68,0.07,0.05,1st Edition,AGOV-EN098,Common,SPELL,,Continuous Spell,,,,
520616,Switch Point,Switch Point,https://tcgplayer-cdn.tcgplayer.com/product/520616_200w.jpg,2,23231,https://cpt.tcgcsv.com/lgb6,2024-07-26T15:13:53.18,1,"Choose 1 monster your opponent controls, and your opponent sends either of the following to the GY.
<br>• The chosen monster.
<br>• The other monsters they control.
<br>Your opponent must control 3 or more monsters for you to activate and resolve this effect.",,0.03,0.25,1.99,0.12,0.1,1st Edition,AGOV-EN099,Super Rare,TRAP,,Normal Trap,,,,
520617,Alpha Summon,Alpha Summon,https://tcgplayer-cdn.tcgplayer.com/product/520617_200w.jpg,2,23231,https://cpt.tcgcsv.com/mgb6,2024-07-26T15:13:53.253,1,"Target 1 of your banished monsters and 1 of your opponent's banished monsters; Special Summon your monster to your opponent's field, and if you do, Special Summon that opponent's monster to your field. You can only activate 1 ""Alpha Summon"" per turn.",,0.01,0.15,1.68,0.04,0.01,1st Edition,AGOV-EN100,Common,TRAP,,Normal Trap,,,,
521465,"Duamutef, Blessing of Horus (AGOV-ENSP1)",Duamutef Blessing of Horus AGOV ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/521465_200w.jpg,2,23231,https://cpt.tcgcsv.com/kCb6,2023-11-20T20:27:14.723,1,"If you control ""King's Sarcophagus"", you can Special Summon this card (from your GY). You can only Special Summon ""Duamutef, Blessing of Horus"" once per turn this way. Gains 1200 ATK/DEF for each ""Horus"" monster you control. If another card(s) you control leaves the field by an opponent's card effect, while this card is in your Monster Zone (except during the Damage Step): You can draw cards equal to the number of monsters with different names in your Main Monster Zone. You can only use this effect of ""Duamutef, Blessing of Horus"" once per turn.",,1.65,2.32,39.99,2.48,,Limited,AGOV-ENSP1,Ultra Rare,WATER,Beast,Effect Monster,0,0,,
522638,Infernal Flame Banshee (Quarter Century Secret Rare),Infernal Flame Banshee Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/522638_200w.jpg,2,23231,https://cpt.tcgcsv.com/N3c6,2023-12-11T19:10:00.843,1,"2 Level 4 monsters
<br>You can detach 1 material from this card; take 1 Pyro monster from your Deck and either add it to your hand or send it to the GY. If this card is banished and you control a Pyro monster: You can Special Summon this card, and if you do, it gains ATK equal to the number of your currently banished monsters x 100 until the end of this turn. You can only use each effect of ""Infernal Flame Banshee"" once per turn.",,21.7,31.98,99.99,23.28,23.12,1st Edition,AGOV-EN043,Quarter Century Secret Rare,FIRE,Pyro,Effect Xyz Monster,1700,600,,
543907,Age of Overlord Sleeved Booster Pack,Age of Overlord Sleeved Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/543907_200w.jpg,2,23231,https://cpt.tcgcsv.com/9Bm6,2024-03-22T13:07:45.173,1,Each booster pack contains 9 random cards.,,7.08,8.0,8.07,4.09,,Normal,,,,,,,,,
