productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
40115,Psychic Shockwave,Psychic Shockwave,https://tcgplayer-cdn.tcgplayer.com/product/40115_200w.jpg,2,203,https://cpt.tcgcsv.com/k3l,2013-05-09T12:13:41.653,1,EXVC-EN089,Secret Rare,TRAP,,Normal Trap,0,0,Activate only when your opponent activates a Trap Card. Discard 1 Spell/Trap Card to Special Summon 1 Level 6 DARK Machine-Type monster from your Deck.,1.59,2.64,6.93,2.94,,Unlimited,
40115,Psychic Shockwave,Psychic Shockwave,https://tcgplayer-cdn.tcgplayer.com/product/40115_200w.jpg,2,203,https://cpt.tcgcsv.com/k3l,2013-05-09T12:13:41.653,1,EXVC-EN089,Secret Rare,TRAP,,Normal Trap,0,0,Activate only when your opponent activates a Trap Card. Discard 1 Spell/Trap Card to Special Summon 1 Level 6 DARK Machine-Type monster from your Deck.,2.85,4.09,29.99,3.99,,1st Edition,
40116,Axe Dragonute,Axe Dragonute,https://tcgplayer-cdn.tcgplayer.com/product/40116_200w.jpg,2,203,https://cpt.tcgcsv.com/l3l,2024-03-28T16:47:11.45,1,EXVC-EN090,Common,DARK,Dragon,Effect Monster,2000,1200,"If this card attacks, it is changed to Defense Position at the end of the Damage Step.",0.11,0.25,1.42,0.14,,Unlimited,
40116,Axe Dragonute,Axe Dragonute,https://tcgplayer-cdn.tcgplayer.com/product/40116_200w.jpg,2,203,https://cpt.tcgcsv.com/l3l,2024-03-28T16:47:11.45,1,EXVC-EN090,Common,DARK,Dragon,Effect Monster,2000,1200,"If this card attacks, it is changed to Defense Position at the end of the Damage Step.",0.1,0.25,11.95,0.19,,1st Edition,
40117,Lancer Dragonute,Lancer Dragonute,https://tcgplayer-cdn.tcgplayer.com/product/40117_200w.jpg,2,203,https://cpt.tcgcsv.com/m3l,2024-03-28T16:47:11.527,1,EXVC-EN091,Super Rare,DARK,Dragon,Effect Monster,1500,1800,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",0.15,0.34,1.98,0.16,,Unlimited,
40117,Lancer Dragonute,Lancer Dragonute,https://tcgplayer-cdn.tcgplayer.com/product/40117_200w.jpg,2,203,https://cpt.tcgcsv.com/m3l,2024-03-28T16:47:11.527,1,EXVC-EN091,Super Rare,DARK,Dragon,Effect Monster,1500,1800,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",0.15,0.4,1.99,0.31,,1st Edition,
40118,Lancer Lindwurm,Lancer Lindwurm,https://tcgplayer-cdn.tcgplayer.com/product/40118_200w.jpg,2,203,https://cpt.tcgcsv.com/n3l,2024-03-28T16:47:11.59,1,EXVC-EN092,Common,WIND,Dragon,Effect Monster,1800,1200,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",0.1,0.25,1.41,0.17,,Unlimited,
40118,Lancer Lindwurm,Lancer Lindwurm,https://tcgplayer-cdn.tcgplayer.com/product/40118_200w.jpg,2,203,https://cpt.tcgcsv.com/n3l,2024-03-28T16:47:11.59,1,EXVC-EN092,Common,WIND,Dragon,Effect Monster,1800,1200,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",0.1,0.25,1.49,0.14,,1st Edition,
40119,Elemental Hero Neos Knight,Elemental Hero Neos Knight,https://tcgplayer-cdn.tcgplayer.com/product/40119_200w.jpg,2,203,https://cpt.tcgcsv.com/p3l,2024-03-28T16:47:11.7,1,EXVC-EN093,Ultra Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,1000,"Elemental Hero Neos + 1 Warrior-Type monster // This card cannot be Special Summoned except by Fusion Summon. This card gains ATK equal to half the ATK of the Warrior-Type Fusion Material Monster used to Fusion Summon this card, other than Elemental Hero Neos. This card can attack twice during each Battle Phase. If this card attacks or is attacked, your opponent takes no Battle Damage.",1.94,2.77,8.0,2.74,,Unlimited,
40119,Elemental Hero Neos Knight,Elemental Hero Neos Knight,https://tcgplayer-cdn.tcgplayer.com/product/40119_200w.jpg,2,203,https://cpt.tcgcsv.com/p3l,2024-03-28T16:47:11.7,1,EXVC-EN093,Ultra Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,1000,"Elemental Hero Neos + 1 Warrior-Type monster // This card cannot be Special Summoned except by Fusion Summon. This card gains ATK equal to half the ATK of the Warrior-Type Fusion Material Monster used to Fusion Summon this card, other than Elemental Hero Neos. This card can attack twice during each Battle Phase. If this card attacks or is attacked, your opponent takes no Battle Damage.",1.81,2.99,5.0,2.48,,1st Edition,
40120,Meklord Emperor Skiel,Meklord Emperor Skiel,https://tcgplayer-cdn.tcgplayer.com/product/40120_200w.jpg,2,203,https://cpt.tcgcsv.com/q3l,2024-03-28T16:47:11.793,1,EXVC-EN094,Secret Rare,WIND,Machine,Effect Monster,2200,2200,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect, and cannot be Special Summoned by other ways. When a face-up monster you control is destroyed by a card effect and sent to the Graveyard (except during the Damage Step): You can Special Summon this card from your hand. Other monsters you control cannot declare an attack. Once per turn: You can target 1 Synchro Monster your opponent controls; equip that target to this card. This card gains ATK equal to the combined ATK of the monsters equipped to it by this effect. You can send 1 monster you control that is equipped to this card to the Graveyard; this card can attack your opponent directly this turn.",1.13,3.5,7.99,1.99,,Unlimited,
40120,Meklord Emperor Skiel,Meklord Emperor Skiel,https://tcgplayer-cdn.tcgplayer.com/product/40120_200w.jpg,2,203,https://cpt.tcgcsv.com/q3l,2024-03-28T16:47:11.793,1,EXVC-EN094,Secret Rare,WIND,Machine,Effect Monster,2200,2200,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect, and cannot be Special Summoned by other ways. When a face-up monster you control is destroyed by a card effect and sent to the Graveyard (except during the Damage Step): You can Special Summon this card from your hand. Other monsters you control cannot declare an attack. Once per turn: You can target 1 Synchro Monster your opponent controls; equip that target to this card. This card gains ATK equal to the combined ATK of the monsters equipped to it by this effect. You can send 1 monster you control that is equipped to this card to the Graveyard; this card can attack your opponent directly this turn.",1.25,1.98,99.99,4.58,,1st Edition,
40121,Meklord Fortress,Meklord Fortress,https://tcgplayer-cdn.tcgplayer.com/product/40121_200w.jpg,2,203,https://cpt.tcgcsv.com/r3l,2013-05-09T12:13:41.653,1,EXVC-EN095,Rare,SPELL,,Normal Spell,0,0,"Face-up Meklord Emperor monsters you control cannot be targeted by the effects of Synchro Monsters. When this card is destroyed and sent from the field to the Graveyard, you can add 1 Meklord Emperor monster from your Deck to your hand.",0.07,0.25,1.0,,,Unlimited,
40121,Meklord Fortress,Meklord Fortress,https://tcgplayer-cdn.tcgplayer.com/product/40121_200w.jpg,2,203,https://cpt.tcgcsv.com/r3l,2013-05-09T12:13:41.653,1,EXVC-EN095,Rare,SPELL,,Normal Spell,0,0,"Face-up Meklord Emperor monsters you control cannot be targeted by the effects of Synchro Monsters. When this card is destroyed and sent from the field to the Graveyard, you can add 1 Meklord Emperor monster from your Deck to your hand.",0.09,0.25,1.0,0.11,,1st Edition,
40122,Blackwing - Jin the Rain Shadow,Blackwing Jin the Rain Shadow,https://tcgplayer-cdn.tcgplayer.com/product/40122_200w.jpg,2,203,https://cpt.tcgcsv.com/s3l,2024-03-28T16:47:11.87,1,EXVC-EN096,Rare,DARK,Winged Beast,Tuner Monster,600,500,"If this card battles a face-up monster with DEF equal to or less than this card's ATK, destroy that monster at the start of the Damage Step (without damage calculation).",0.2,0.46,1.47,0.46,,Unlimited,
40122,Blackwing - Jin the Rain Shadow,Blackwing Jin the Rain Shadow,https://tcgplayer-cdn.tcgplayer.com/product/40122_200w.jpg,2,203,https://cpt.tcgcsv.com/s3l,2024-03-28T16:47:11.87,1,EXVC-EN096,Rare,DARK,Winged Beast,Tuner Monster,600,500,"If this card battles a face-up monster with DEF equal to or less than this card's ATK, destroy that monster at the start of the Damage Step (without damage calculation).",0.19,0.37,1.49,0.38,,1st Edition,
40123,Scrap Orthros,Scrap Orthros,https://tcgplayer-cdn.tcgplayer.com/product/40123_200w.jpg,2,203,https://cpt.tcgcsv.com/t3l,2024-03-28T16:47:11.937,1,EXVC-EN097,Secret Rare,EARTH,Beast,Tuner Monster,1700,1100,"This card cannot be Normal Summoned or Set.This card can only be Special Summoned by controlling a face-up Scrap monster. When Special Summoned this way, select 1 face-up Scrap monster you control, and destroy it. If this card is destroyed by the effect of a Scrap card and sent to the Graveyard, you can select 1 Scrap monster in your Graveyard, except Scrap Orthros, and add it to your hand.",1.01,1.95,6.49,0.89,,Unlimited,
40123,Scrap Orthros,Scrap Orthros,https://tcgplayer-cdn.tcgplayer.com/product/40123_200w.jpg,2,203,https://cpt.tcgcsv.com/t3l,2024-03-28T16:47:11.937,1,EXVC-EN097,Secret Rare,EARTH,Beast,Tuner Monster,1700,1100,"This card cannot be Normal Summoned or Set.This card can only be Special Summoned by controlling a face-up Scrap monster. When Special Summoned this way, select 1 face-up Scrap monster you control, and destroy it. If this card is destroyed by the effect of a Scrap card and sent to the Graveyard, you can select 1 Scrap monster in your Graveyard, except Scrap Orthros, and add it to your hand.",0.69,2.22,27.99,1.63,,1st Edition,
40124,Naturia Eggplant,Naturia Eggplant,https://tcgplayer-cdn.tcgplayer.com/product/40124_200w.jpg,2,203,https://cpt.tcgcsv.com/v3l,2024-03-28T16:47:12.03,1,EXVC-EN098,Super Rare,EARTH,Plant,Effect Monster,1000,700,"When this card is sent from the field to the Graveyard, you can select 1 Naturia monster in your graveyard, except Naturia Eggplant, and add it to your hand.",0.4,0.78,3.0,0.52,,Unlimited,
40124,Naturia Eggplant,Naturia Eggplant,https://tcgplayer-cdn.tcgplayer.com/product/40124_200w.jpg,2,203,https://cpt.tcgcsv.com/v3l,2024-03-28T16:47:12.03,1,EXVC-EN098,Super Rare,EARTH,Plant,Effect Monster,1000,700,"When this card is sent from the field to the Graveyard, you can select 1 Naturia monster in your graveyard, except Naturia Eggplant, and add it to your hand.",0.41,0.98,2.74,0.43,,1st Edition,
40125,Blue Rose Dragon,Blue Rose Dragon,https://tcgplayer-cdn.tcgplayer.com/product/40125_200w.jpg,2,203,https://cpt.tcgcsv.com/w3l,2024-03-28T16:47:12.09,1,EXVC-EN099,Secret Rare,DARK,Dragon,Effect Monster,1600,1200,"When this card is destroyed and sent from the field to the Graveyard, you can select 1 Black Rose Dragon or 1 Plant-Type monster in your Graveyard, and Special Summon it.",2.34,3.37,7.49,3.64,,Unlimited,
40125,Blue Rose Dragon,Blue Rose Dragon,https://tcgplayer-cdn.tcgplayer.com/product/40125_200w.jpg,2,203,https://cpt.tcgcsv.com/w3l,2024-03-28T16:47:12.09,1,EXVC-EN099,Secret Rare,DARK,Dragon,Effect Monster,1600,1200,"When this card is destroyed and sent from the field to the Graveyard, you can select 1 Black Rose Dragon or 1 Plant-Type monster in your Graveyard, and Special Summon it.",4.24,7.11,13.49,5.3,,1st Edition,
40126,Junk Berserker (Ghost Rare),Junk Berserker Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/40126_200w.jpg,2,203,https://cpt.tcgcsv.com/x3l,2024-03-28T16:47:12.22,1,EXVC-EN037,Ghost Rare,WIND,Warrior,Synchro/Effect Monster,2700,1800,"Junk Synchron + 1 or more non-Tuner monsters // You can remove from play 1 Junk monster from your Graveyard to select 1 face-up monster your opponent controls. That monster loses ATK equal to the removed monster's ATK. If this card attacks a Defense Position monster, destroy that monster at the start of the Damage Step (without damage calculation).",15.91,18.81,26.76,22.17,,Unlimited,
40126,Junk Berserker (Ghost Rare),Junk Berserker Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/40126_200w.jpg,2,203,https://cpt.tcgcsv.com/x3l,2024-03-28T16:47:12.22,1,EXVC-EN037,Ghost Rare,WIND,Warrior,Synchro/Effect Monster,2700,1800,"Junk Synchron + 1 or more non-Tuner monsters // You can remove from play 1 Junk monster from your Graveyard to select 1 face-up monster your opponent controls. That monster loses ATK equal to the removed monster's ATK. If this card attacks a Defense Position monster, destroy that monster at the start of the Damage Step (without damage calculation).",20.0,35.98,89.95,35.83,,1st Edition,
46796,Extreme Victory - Booster Pack,Extreme Victory Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/46796_200w.jpg,2,203,https://cpt.tcgcsv.com/XKn,2019-08-12T16:18:14.543,1,,,,,,,,,22.22,22.22,22.22,,,Normal,
57191,Extreme Victory - Booster Box,Extreme Victory Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/57191_200w.jpg,2,203,https://cpt.tcgcsv.com/RTs,2019-08-12T16:16:06.003,1,,,,,,,,,274.0,274.5,274.99,,,Normal,83717886082
58404,Blackwing - Kogarashi the Wanderer (UTR),Blackwing Kogarashi the Wanderer UTR,https://tcgplayer-cdn.tcgplayer.com/product/58404_200w.jpg,2,203,https://cpt.tcgcsv.com/6nt,2024-03-28T16:47:12.3,1,EXVC-EN009,Ultimate Rare,DARK,Winged Beast,Tuner/Effect Monster,2300,1600,"When a face-up Blackwing monster you control is destroyed by a card effect and sent to the Graveyard, you can Special Summon this card from your hand. When you Synchro Summon using this card as a Synchro Material Monster, your opponent cannot activate cards or effects.",2.25,3.81,14.0,3.88,,Unlimited,
58404,Blackwing - Kogarashi the Wanderer (UTR),Blackwing Kogarashi the Wanderer UTR,https://tcgplayer-cdn.tcgplayer.com/product/58404_200w.jpg,2,203,https://cpt.tcgcsv.com/6nt,2024-03-28T16:47:12.3,1,EXVC-EN009,Ultimate Rare,DARK,Winged Beast,Tuner/Effect Monster,2300,1600,"When a face-up Blackwing monster you control is destroyed by a card effect and sent to the Graveyard, you can Special Summon this card from your hand. When you Synchro Summon using this card as a Synchro Material Monster, your opponent cannot activate cards or effects.",1.5,4.83,49.99,3.66,,1st Edition,
58405,Junk Berserker (UTR),Junk Berserker UTR,https://tcgplayer-cdn.tcgplayer.com/product/58405_200w.jpg,2,203,https://cpt.tcgcsv.com/7nt,2024-03-28T16:47:12.36,1,EXVC-EN037,Ultimate Rare,WIND,Warrior,Synchro/Effect Monster,2700,1800,"Junk Synchron + 1 or more non-Tuner monsters 
<br>You can remove from play 1 Junk monster from your Graveyard to select 1 face-up monster your opponent controls. That monster loses ATK equal to the removed monster's ATK. If this card attacks a Defense Position monster, destroy that monster at the start of the Damage Step (without damage calculation).",4.56,5.91,8.67,8.67,,Unlimited,
58405,Junk Berserker (UTR),Junk Berserker UTR,https://tcgplayer-cdn.tcgplayer.com/product/58405_200w.jpg,2,203,https://cpt.tcgcsv.com/7nt,2024-03-28T16:47:12.36,1,EXVC-EN037,Ultimate Rare,WIND,Warrior,Synchro/Effect Monster,2700,1800,"Junk Synchron + 1 or more non-Tuner monsters 
<br>You can remove from play 1 Junk monster from your Graveyard to select 1 face-up monster your opponent controls. That monster loses ATK equal to the removed monster's ATK. If this card attacks a Defense Position monster, destroy that monster at the start of the Damage Step (without damage calculation).",7.99,8.09,10.0,7.76,,1st Edition,
58406,Life Stream Dragon (UTR),Life Stream Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58406_200w.jpg,2,203,https://cpt.tcgcsv.com/8nt,2024-03-28T16:47:12.457,1,EXVC-EN038,Ultimate Rare,EARTH,Dragon,Synchro/Tuner Monster,2900,2400,"1 Tuner + Power Tool Dragon 
<br>When this card is Synchro Summoned, you can make your Life Points become 4000. Any effect damage you take becomes 0. If this face-up card on the field would be destroyed, you can remove from play 1 Equip Spell Card from your Graveyard instead.",11.18,16.55,25.0,16.93,,Unlimited,
58406,Life Stream Dragon (UTR),Life Stream Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58406_200w.jpg,2,203,https://cpt.tcgcsv.com/8nt,2024-03-28T16:47:12.457,1,EXVC-EN038,Ultimate Rare,EARTH,Dragon,Synchro/Tuner Monster,2900,2400,"1 Tuner + Power Tool Dragon 
<br>When this card is Synchro Summoned, you can make your Life Points become 4000. Any effect damage you take becomes 0. If this face-up card on the field would be destroyed, you can remove from play 1 Equip Spell Card from your Graveyard instead.",17.49,27.5,46.0,19.05,,1st Edition,
58407,T.G. Wonder Magician (UTR),TG Wonder Magician UTR,https://tcgplayer-cdn.tcgplayer.com/product/58407_200w.jpg,2,203,https://cpt.tcgcsv.com/9nt,2024-03-28T16:47:12.55,1,EXVC-EN040,Ultimate Rare,LIGHT,Spellcaster,Synchro/Tuner Monster,1900,0,"1 Tuner + 1 or more non-Tuner T.G. monsters 
<br>When this card is Synchro Summoned, select 1 Spell/Trap Card on the field and destroy it. When this card on the field is destroyed, draw 1 card. During your opponent's Main Phase, you can Synchro Summon using this face-up card you control as a Synchro Material Monster.",5.5,9.01,61.0,8.08,,Unlimited,
58407,T.G. Wonder Magician (UTR),TG Wonder Magician UTR,https://tcgplayer-cdn.tcgplayer.com/product/58407_200w.jpg,2,203,https://cpt.tcgcsv.com/9nt,2024-03-28T16:47:12.55,1,EXVC-EN040,Ultimate Rare,LIGHT,Spellcaster,Synchro/Tuner Monster,1900,0,"1 Tuner + 1 or more non-Tuner T.G. monsters 
<br>When this card is Synchro Summoned, select 1 Spell/Trap Card on the field and destroy it. When this card on the field is destroyed, draw 1 card. During your opponent's Main Phase, you can Synchro Summon using this face-up card you control as a Synchro Material Monster.",8.43,15.0,100.0,10.69,,1st Edition,
58408,T.G. Blade Blaster (UTR),TG Blade Blaster UTR,https://tcgplayer-cdn.tcgplayer.com/product/58408_200w.jpg,2,203,https://cpt.tcgcsv.com/bnt,2024-03-28T16:47:12.63,1,EXVC-EN042,Ultimate Rare,EARTH,Machine,Synchro/Effect Monster,3300,2200,"1 Tuner Synchro Monster + 1 or more non-Tuner Synchro Monsters
<br>When an opponent's Spell/Trap Card is activated that targets this card, you can send 1 card from your hand to the Graveyard to negate the effect. Once per opponent's turn, you can remove from play 1 T.G. monster from your Graveyard to remove this face-up card on the field from play. During the next Standby Phase, Special Summon this card, if removed by this effect.",4.85,7.13,29.99,7.64,,Unlimited,
58408,T.G. Blade Blaster (UTR),TG Blade Blaster UTR,https://tcgplayer-cdn.tcgplayer.com/product/58408_200w.jpg,2,203,https://cpt.tcgcsv.com/bnt,2024-03-28T16:47:12.63,1,EXVC-EN042,Ultimate Rare,EARTH,Machine,Synchro/Effect Monster,3300,2200,"1 Tuner Synchro Monster + 1 or more non-Tuner Synchro Monsters
<br>When an opponent's Spell/Trap Card is activated that targets this card, you can send 1 card from your hand to the Graveyard to negate the effect. Once per opponent's turn, you can remove from play 1 T.G. monster from your Graveyard to remove this face-up card on the field from play. During the next Standby Phase, Special Summon this card, if removed by this effect.",5.0,9.18,47.5,9.2,,1st Edition,
58409,T.G. Halberd Cannon (UTR),TG Halberd Cannon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58409_200w.jpg,2,203,https://cpt.tcgcsv.com/cnt,2024-03-28T16:47:12.703,1,EXVC-EN043,Ultimate Rare,EARTH,Machine,Synchro/Effect Monster,4000,4000,"1 Tuner Synchro Monster + 2 or more non-Tuner Synchro Monsters
<br>This card cannot be Special Summoned except by Synchro Summon. Once per turn, while this card is face-up on the field, you can negate the Summon of a monster and destroy it. When this card is sent from the field to the Graveyard, you can select 1 T.G. monster in your Graveyard, and Special Summon it.",4.97,6.39,18.99,6.0,,Unlimited,
58409,T.G. Halberd Cannon (UTR),TG Halberd Cannon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58409_200w.jpg,2,203,https://cpt.tcgcsv.com/cnt,2024-03-28T16:47:12.703,1,EXVC-EN043,Ultimate Rare,EARTH,Machine,Synchro/Effect Monster,4000,4000,"1 Tuner Synchro Monster + 2 or more non-Tuner Synchro Monsters
<br>This card cannot be Special Summoned except by Synchro Summon. Once per turn, while this card is face-up on the field, you can negate the Summon of a monster and destroy it. When this card is sent from the field to the Graveyard, you can select 1 T.G. monster in your Graveyard, and Special Summon it.",4.97,13.29,40.0,7.84,,1st Edition,
58410,Overmind Archfiend (UTR),Overmind Archfiend UTR,https://tcgplayer-cdn.tcgplayer.com/product/58410_200w.jpg,2,203,https://cpt.tcgcsv.com/dnt,2024-03-28T16:47:12.78,1,EXVC-EN044,Ultimate Rare,DARK,Psychic,Synchro/Effect Monster,3300,3000,"1 Psychic-Type Tuner + 2 or more non-Tuner Psychic-Type monsters
<br>Once per turn, you can select 1 Psychic-Type monster in your Graveyard, and remove it from play. When this card is sent from the field to the Graveyard, Special Summon as many monsters as possible that were removed from play by this effect.",2.39,2.73,3.56,2.71,,Unlimited,
58410,Overmind Archfiend (UTR),Overmind Archfiend UTR,https://tcgplayer-cdn.tcgplayer.com/product/58410_200w.jpg,2,203,https://cpt.tcgcsv.com/dnt,2024-03-28T16:47:12.78,1,EXVC-EN044,Ultimate Rare,DARK,Psychic,Synchro/Effect Monster,3300,3000,"1 Psychic-Type Tuner + 2 or more non-Tuner Psychic-Type monsters
<br>Once per turn, you can select 1 Psychic-Type monster in your Graveyard, and remove it from play. When this card is sent from the field to the Graveyard, Special Summon as many monsters as possible that were removed from play by this effect.",4.0,7.45,15.0,4.57,,1st Edition,
58411,Mara of the Nordic Alfar (UTR),Mara of the Nordic Alfar UTR,https://tcgplayer-cdn.tcgplayer.com/product/58411_200w.jpg,2,203,https://cpt.tcgcsv.com/fnt,2024-03-28T16:47:12.857,1,EXVC-EN083,Ultimate Rare,DARK,Spellcaster,Tuner/Effect Monster,1000,500,"If this card is used as a Synchro Material Monster, the other Synchro Material Monsters are 2 Nordic monsters in your hand.",4.65,5.0,8.99,4.99,,Unlimited,
58411,Mara of the Nordic Alfar (UTR),Mara of the Nordic Alfar UTR,https://tcgplayer-cdn.tcgplayer.com/product/58411_200w.jpg,2,203,https://cpt.tcgcsv.com/fnt,2024-03-28T16:47:12.857,1,EXVC-EN083,Ultimate Rare,DARK,Spellcaster,Tuner/Effect Monster,1000,500,"If this card is used as a Synchro Material Monster, the other Synchro Material Monsters are 2 Nordic monsters in your hand.",2.98,4.77,15.95,4.86,,1st Edition,
58412,Gladiator Beast Essedarii (UTR),Gladiator Beast Essedarii UTR,https://tcgplayer-cdn.tcgplayer.com/product/58412_200w.jpg,2,203,https://cpt.tcgcsv.com/gnt,2024-03-28T16:47:12.937,1,EXVC-EN086,Ultimate Rare,EARTH,Beast,Fusion/Effect Monster,2500,1400,"2 Gladiator Beast monsters
<br> This card can only be Special Summoned from your Extra Deck by returning the above cards you control to the Deck. (You do not use Polymerization.)",4.57,8.5,29.99,8.89,,Unlimited,
58412,Gladiator Beast Essedarii (UTR),Gladiator Beast Essedarii UTR,https://tcgplayer-cdn.tcgplayer.com/product/58412_200w.jpg,2,203,https://cpt.tcgcsv.com/gnt,2024-03-28T16:47:12.937,1,EXVC-EN086,Ultimate Rare,EARTH,Beast,Fusion/Effect Monster,2500,1400,"2 Gladiator Beast monsters
<br> This card can only be Special Summoned from your Extra Deck by returning the above cards you control to the Deck. (You do not use Polymerization.)",4.5,8.25,19.95,8.16,,1st Edition,
58413,Elemental Hero Neos Knight (UTR),Elemental Hero Neos Knight UTR,https://tcgplayer-cdn.tcgplayer.com/product/58413_200w.jpg,2,203,https://cpt.tcgcsv.com/hnt,2024-03-28T16:47:13.03,1,EXVC-EN093,Ultimate Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,1000,"Elemental Hero Neos + 1 Warrior-Type monster // This card cannot be Special Summoned except by Fusion Summon. This card gains ATK equal to half the ATK of the Warrior-Type Fusion Material Monster used to Fusion Summon this card, other than Elemental Hero Neos. This card can attack twice during each Battle Phase. If this card attacks or is attacked, your opponent takes no Battle Damage.",6.75,9.59,17.13,9.92,,Unlimited,
58413,Elemental Hero Neos Knight (UTR),Elemental Hero Neos Knight UTR,https://tcgplayer-cdn.tcgplayer.com/product/58413_200w.jpg,2,203,https://cpt.tcgcsv.com/hnt,2024-03-28T16:47:13.03,1,EXVC-EN093,Ultimate Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,1000,"Elemental Hero Neos + 1 Warrior-Type monster // This card cannot be Special Summoned except by Fusion Summon. This card gains ATK equal to half the ATK of the Warrior-Type Fusion Material Monster used to Fusion Summon this card, other than Elemental Hero Neos. This card can attack twice during each Battle Phase. If this card attacks or is attacked, your opponent takes no Battle Damage.",7.84,14.24,26.0,11.68,,1st Edition,
81003,Reborn Tengu (EXVC-ENSP1),Reborn Tengu EXVC ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/81003_200w.jpg,2,203,https://cpt.tcgcsv.com/5qG,2025-07-01T18:48:31.31,1,EXVC-ENSP1,Ultra Rare,WIND,Beast-Warrior,Effect Monster,1700,600,"When this card is removed from the field, Special Summon 1 Reborn Tengu from your Deck.",1.33,2.9,20.0,2.48,,Limited,
