productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
34592,Core Transport Unit,Core Transport Unit,https://tcgplayer-cdn.tcgplayer.com/product/34592_200w.jpg,2,141,https://cpt.tcgcsv.com/SRh,2024-03-28T15:57:07.05,1,ABPF-EN089,Secret Rare,SPELL,,Normal Spell,0,0,"Once per turn, you can discard 1 card to add 1 Iron Core of Koa'ki Meiru from your Deck to your hand.",16.0,20.08,38.49,15.99,,1st Edition,
34593,Gale Dogra,Gale Dogra,https://tcgplayer-cdn.tcgplayer.com/product/34593_200w.jpg,2,141,https://cpt.tcgcsv.com/TRh,2024-03-28T15:57:07.19,1,ABPF-EN090,Rare,EARTH,Insect,Effect Monster,650,600,You can pay 3000 Life Points to send 1 monster from your Extra Deck to your Graveyard.,0.19,0.74,5.99,0.46,,Unlimited,
34593,Gale Dogra,Gale Dogra,https://tcgplayer-cdn.tcgplayer.com/product/34593_200w.jpg,2,141,https://cpt.tcgcsv.com/TRh,2024-03-28T15:57:07.19,1,ABPF-EN090,Rare,EARTH,Insect,Effect Monster,650,600,You can pay 3000 Life Points to send 1 monster from your Extra Deck to your Graveyard.,0.2,0.99,15.99,1.3,,1st Edition,
34594,Berfomet,Berfomet,https://tcgplayer-cdn.tcgplayer.com/product/34594_200w.jpg,2,141,https://cpt.tcgcsv.com/VRh,2024-03-28T15:57:07.33,1,ABPF-EN091,Rare,DARK,Fiend,Effect Monster,1400,1800,"When this card is Summoned, you can add 1 Gazelle the King of Mythical Beasts from your Deck to your hand.",0.1,0.3,1.51,0.31,,Unlimited,
34594,Berfomet,Berfomet,https://tcgplayer-cdn.tcgplayer.com/product/34594_200w.jpg,2,141,https://cpt.tcgcsv.com/VRh,2024-03-28T15:57:07.33,1,ABPF-EN091,Rare,DARK,Fiend,Effect Monster,1400,1800,"When this card is Summoned, you can add 1 Gazelle the King of Mythical Beasts from your Deck to your hand.",0.2,0.33,1.5,0.28,,1st Edition,
34595,Chimera the Flying Mythical Beast,Chimera the Flying Mythical Beast,https://tcgplayer-cdn.tcgplayer.com/product/34595_200w.jpg,2,141,https://cpt.tcgcsv.com/WRh,2024-03-28T15:57:07.43,1,ABPF-EN092,Rare,WIND,Beast,Fusion/Effect Monster,2100,1800,"Gazelle the King of Mythical Beasts + Berfomet // (This monster is always treated as a Phantom Beast monster.) When this card is destroyed, you can select and Special Summon either Berfomet or Gazelle the King of Mythical Beasts from your Graveyard.",0.16,0.36,1.47,0.36,,Unlimited,
34595,Chimera the Flying Mythical Beast,Chimera the Flying Mythical Beast,https://tcgplayer-cdn.tcgplayer.com/product/34595_200w.jpg,2,141,https://cpt.tcgcsv.com/WRh,2024-03-28T15:57:07.43,1,ABPF-EN092,Rare,WIND,Beast,Fusion/Effect Monster,2100,1800,"Gazelle the King of Mythical Beasts + Berfomet // (This monster is always treated as a Phantom Beast monster.) When this card is destroyed, you can select and Special Summon either Berfomet or Gazelle the King of Mythical Beasts from your Graveyard.",0.1,0.46,1.5,0.38,,1st Edition,
34596,Viser Des,Viser Des,https://tcgplayer-cdn.tcgplayer.com/product/34596_200w.jpg,2,141,https://cpt.tcgcsv.com/XRh,2024-03-28T15:57:07.537,1,ABPF-EN093,Rare,DARK,Fiend,Effect Monster,500,1200,"When this card is Normal Summoned, select 1 monster your opponent controls. Destroy that monster during your 3rd Standby Phase. This card cannot be destroyed by battle until this effect has resolved.",0.01,0.25,1.49,0.22,,Unlimited,
34596,Viser Des,Viser Des,https://tcgplayer-cdn.tcgplayer.com/product/34596_200w.jpg,2,141,https://cpt.tcgcsv.com/XRh,2024-03-28T15:57:07.537,1,ABPF-EN093,Rare,DARK,Fiend,Effect Monster,500,1200,"When this card is Normal Summoned, select 1 monster your opponent controls. Destroy that monster during your 3rd Standby Phase. This card cannot be destroyed by battle until this effect has resolved.",0.15,0.28,1.0,0.19,,1st Edition,
34597,Evil Blast,Evil Blast,https://tcgplayer-cdn.tcgplayer.com/product/34597_200w.jpg,2,141,https://cpt.tcgcsv.com/ZRh,2024-03-28T15:57:07.63,1,ABPF-EN094,Rare,TRAP,,Normal Trap,0,0,"Activate only when a monster is Special Summoned to your opponent's side of the field. Equip this card to that monster. It gains 500 ATK. During each of your opponent's Standby Phases, inflict 500 damage to your opponent.",0.15,0.25,2.6,0.24,,Unlimited,
34597,Evil Blast,Evil Blast,https://tcgplayer-cdn.tcgplayer.com/product/34597_200w.jpg,2,141,https://cpt.tcgcsv.com/ZRh,2024-03-28T15:57:07.63,1,ABPF-EN094,Rare,TRAP,,Normal Trap,0,0,"Activate only when a monster is Special Summoned to your opponent's side of the field. Equip this card to that monster. It gains 500 ATK. During each of your opponent's Standby Phases, inflict 500 damage to your opponent.",0.14,0.25,1.49,0.24,,1st Edition,
34598,Shield Wing,Shield Wing,https://tcgplayer-cdn.tcgplayer.com/product/34598_200w.jpg,2,141,https://cpt.tcgcsv.com/-Rh,2024-03-28T15:57:07.723,1,ABPF-EN095,Secret Rare,WIND,Winged Beast,Effect Monster,0,900,"Up to twice per turn, if this card would be destroyed by battle, it is not destroyed.",6.48,8.57,9.99,5.23,,Unlimited,
34598,Shield Wing,Shield Wing,https://tcgplayer-cdn.tcgplayer.com/product/34598_200w.jpg,2,141,https://cpt.tcgcsv.com/-Rh,2024-03-28T15:57:07.723,1,ABPF-EN095,Secret Rare,WIND,Winged Beast,Effect Monster,0,900,"Up to twice per turn, if this card would be destroyed by battle, it is not destroyed.",7.84,7.98,36.75,8.07,,1st Edition,
34599,Zeman the Ape King,Zeman the Ape King,https://tcgplayer-cdn.tcgplayer.com/product/34599_200w.jpg,2,141,https://cpt.tcgcsv.com/_Rh,2024-03-28T15:57:07.833,1,ABPF-EN097,Secret Rare,EARTH,Beast,Synchro/Effect Monster,2500,1800,"1 DARK Tuner + 1 non-Tuner Beast-Type monster // If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step. When an opponent's monster declares an attack, you can send 1 monster from your hand or that you",3.98,5.74,12.16,5.31,,Unlimited,
34599,Zeman the Ape King,Zeman the Ape King,https://tcgplayer-cdn.tcgplayer.com/product/34599_200w.jpg,2,141,https://cpt.tcgcsv.com/_Rh,2024-03-28T15:57:07.833,1,ABPF-EN097,Secret Rare,EARTH,Beast,Synchro/Effect Monster,2500,1800,"1 DARK Tuner + 1 non-Tuner Beast-Type monster // If this card attacks, your opponent cannot activate any Spell or Trap Cards until the end of the Damage Step. When an opponent's monster declares an attack, you can send 1 monster from your hand or that you",6.46,12.69,14.95,12.48,,1st Edition,
34600,Underground Arachnid,Underground Arachnid,https://tcgplayer-cdn.tcgplayer.com/product/34600_200w.jpg,2,141,https://cpt.tcgcsv.com/0Sh,2024-03-28T15:57:07.947,1,ABPF-EN096,Secret Rare,EARTH,Insect,Synchro/Effect Monster,2400,1200,"1 DARK Tuner + 1 non-Tuner Insect-Type monster. // If this monster attacks, your opponent cannot activate Spell or Trap Cards until the end of the Damage Step. Once per turn, you can equip 1 face-up monster your opponent controls to this card as an Equip",4.5,9.98,49.28,4.74,,Unlimited,
34600,Underground Arachnid,Underground Arachnid,https://tcgplayer-cdn.tcgplayer.com/product/34600_200w.jpg,2,141,https://cpt.tcgcsv.com/0Sh,2024-03-28T15:57:07.947,1,ABPF-EN096,Secret Rare,EARTH,Insect,Synchro/Effect Monster,2400,1200,"1 DARK Tuner + 1 non-Tuner Insect-Type monster. // If this monster attacks, your opponent cannot activate Spell or Trap Cards until the end of the Damage Step. Once per turn, you can equip 1 face-up monster your opponent controls to this card as an Equip",9.59,11.81,69.99,12.01,,1st Edition,
34601,Skull Conductor,Skull Conductor,https://tcgplayer-cdn.tcgplayer.com/product/34601_200w.jpg,2,141,https://cpt.tcgcsv.com/2Sh,2024-03-28T15:57:08.04,1,ABPF-EN098,Rare,DARK,Zombie,Effect Monster,2000,0,"If this card is face-up on the field at the end of the Battle Phase, destroy it. You can send this card from your hand to the Graveyard to Special Summon up to 2 Zombie-Type monsters from your hand whose combined ATK is exactly 2000.",0.17,0.25,1.0,0.18,,Unlimited,
34601,Skull Conductor,Skull Conductor,https://tcgplayer-cdn.tcgplayer.com/product/34601_200w.jpg,2,141,https://cpt.tcgcsv.com/2Sh,2024-03-28T15:57:08.04,1,ABPF-EN098,Rare,DARK,Zombie,Effect Monster,2000,0,"If this card is face-up on the field at the end of the Battle Phase, destroy it. You can send this card from your hand to the Graveyard to Special Summon up to 2 Zombie-Type monsters from your hand whose combined ATK is exactly 2000.",0.17,0.29,4.0,0.23,,1st Edition,
34602,Shield Worm,Shield Worm,https://tcgplayer-cdn.tcgplayer.com/product/34602_200w.jpg,2,141,https://cpt.tcgcsv.com/3Sh,2024-03-28T15:57:08.267,1,ABPF-EN099,Rare,EARTH,Insect,Effect Monster,800,2000,"When this card is Summoned, it is changed to Defense Position. Then, send 1 card from the top of your opponent's Deck to the Graveyard for each face-up Insect-Type monster you control.",0.3,0.72,1.51,0.71,,Unlimited,
34602,Shield Worm,Shield Worm,https://tcgplayer-cdn.tcgplayer.com/product/34602_200w.jpg,2,141,https://cpt.tcgcsv.com/3Sh,2024-03-28T15:57:08.267,1,ABPF-EN099,Rare,EARTH,Insect,Effect Monster,800,2000,"When this card is Summoned, it is changed to Defense Position. Then, send 1 card from the top of your opponent's Deck to the Graveyard for each face-up Insect-Type monster you control.",0.2,0.93,1.98,0.98,,1st Edition,
34603,Majestic Red Dragon (Ghost Rare),Majestic Red Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/34603_200w.jpg,2,141,https://cpt.tcgcsv.com/5Sh,2024-03-28T15:57:08.423,1,ABPF-EN040,Ghost Rare,DARK,Dragon,Synchro/Effect Monster,4000,3000,"""Majestic Dragon"" + ""Red Dragon Archfiend"" + 1 non-Tuner monster
This card cannot be destroyed by card effects. If this card attacks, destroy all Defense Position monsters on the field after damage calculation. Once per turn, you can negate the effect(s) of 1 face-up monster your opponent controls and have this card gain ATK equal to the negated monster's ATK, until the End Phase. During the End Phase, return this card from the field to the Extra Deck, and Special Summon 1 ""Red Dragon Archfiend"" from your Graveyard.",30.99,39.99,73.99,42.5,,Unlimited,
34603,Majestic Red Dragon (Ghost Rare),Majestic Red Dragon Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/34603_200w.jpg,2,141,https://cpt.tcgcsv.com/5Sh,2024-03-28T15:57:08.423,1,ABPF-EN040,Ghost Rare,DARK,Dragon,Synchro/Effect Monster,4000,3000,"""Majestic Dragon"" + ""Red Dragon Archfiend"" + 1 non-Tuner monster
This card cannot be destroyed by card effects. If this card attacks, destroy all Defense Position monsters on the field after damage calculation. Once per turn, you can negate the effect(s) of 1 face-up monster your opponent controls and have this card gain ATK equal to the negated monster's ATK, until the End Phase. During the End Phase, return this card from the field to the Extra Deck, and Special Summon 1 ""Red Dragon Archfiend"" from your Graveyard.",78.95,83.99,400.0,133.47,299.99,1st Edition,
34604,Absolute Powerforce - Booster Box [Unlimited Edition],Absolute Powerforce Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/34604_200w.jpg,2,141,https://cpt.tcgcsv.com/6Sh,2019-05-07T20:29:09.973,1,,,,,,,,,,,,,,,
34605,Absolute Powerforce - Booster Pack [1st Edition],Absolute Powerforce Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/34605_200w.jpg,2,141,https://cpt.tcgcsv.com/7Sh,2019-05-07T20:29:14.697,1,,,,,,,,,,,,,,,
57178,Absolute Powerforce - Booster Box [1st Edition],Absolute Powerforce Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/57178_200w.jpg,2,141,https://cpt.tcgcsv.com/BTs,2019-05-07T20:28:29.467,1,,,,,,,,,459.99,461.99,499.95,,,Normal,83717881919
57203,Absolute Powerforce - Special Edition,Absolute Powerforce Special Edition,https://tcgplayer-cdn.tcgplayer.com/product/57203_200w.jpg,2,141,https://cpt.tcgcsv.com/5Vs,2019-08-12T16:16:38.267,1,,,,,,,,,54.99,55.99,56.99,55.49,,Normal,83717882886
57798,Dandylion,Dandylion,https://tcgplayer-cdn.tcgplayer.com/product/57798_200w.jpg,2,141,https://cpt.tcgcsv.com/-7t,2024-03-28T15:57:08.547,1,ABPF-ENSE1,Super Rare,EARTH,Plant,Effect Monster,300,300,"When this card is sent to the Graveyard, Special Summon 2 ""Fluff Tokens"" (Plant-Type/WIND/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon during the turn they are Special Summoned.",1.5,3.21,9.98,3.48,,Limited,
57799,Red-Eyes Darkness Metal Dragon,Red Eyes Darkness Metal Dragon,https://tcgplayer-cdn.tcgplayer.com/product/57799_200w.jpg,2,141,https://cpt.tcgcsv.com/_7t,2024-03-28T15:57:08.717,1,ABPF-ENSE2,Super Rare,DARK,Dragon,Effect Monster,2800,2400,"You can remove from play 1 Dragon-Type monster you control to Special Summon this card. Once per turn, you can Special Summon 1 Dragon-Type monster, except ""Red-Eyes Darkness Metal Dragon"", from your hand or Graveyard.",2.8,5.03,14.49,5.04,,Limited,
58454,Battle Fader (UTR),Battle Fader UTR,https://tcgplayer-cdn.tcgplayer.com/product/58454_200w.jpg,2,141,https://cpt.tcgcsv.com/6pt,2024-03-28T15:57:08.903,1,ABPF-EN006,Ultimate Rare,DARK,Fiend,Effect Monster,0,0,"When an opponent's monster declares a direct attack, you can Special Summon this card from your hand and end the Battle Phase. If you Special Summon this card with this effect, this card is removed from play when it is removed from the field.",30.89,32.82,69.99,36.17,34.99,Unlimited,
58454,Battle Fader (UTR),Battle Fader UTR,https://tcgplayer-cdn.tcgplayer.com/product/58454_200w.jpg,2,141,https://cpt.tcgcsv.com/6pt,2024-03-28T15:57:08.903,1,ABPF-EN006,Ultimate Rare,DARK,Fiend,Effect Monster,0,0,"When an opponent's monster declares a direct attack, you can Special Summon this card from your hand and end the Battle Phase. If you Special Summon this card with this effect, this card is removed from play when it is removed from the field.",54.87,83.7,238.99,86.5,199.99,1st Edition,
58455,Witch of the Black Rose (UTR),Witch of the Black Rose UTR,https://tcgplayer-cdn.tcgplayer.com/product/58455_200w.jpg,2,141,https://cpt.tcgcsv.com/7pt,2024-03-28T15:57:08.997,1,ABPF-EN012,Ultimate Rare,DARK,Spellcaster,Tuner Monster,1700,1200,"This card cannot be Special Summoned. When this card is Normal Summoned while you control no cards, draw 1 card and reveal it. If the card you drew is not a Monster Card, send it to the Graveyard and destroy this card.",14.99,19.4,29.99,15.28,,Unlimited,
58455,Witch of the Black Rose (UTR),Witch of the Black Rose UTR,https://tcgplayer-cdn.tcgplayer.com/product/58455_200w.jpg,2,141,https://cpt.tcgcsv.com/7pt,2024-03-28T15:57:08.997,1,ABPF-EN012,Ultimate Rare,DARK,Spellcaster,Tuner Monster,1700,1200,"This card cannot be Special Summoned. When this card is Normal Summoned while you control no cards, draw 1 card and reveal it. If the card you drew is not a Monster Card, send it to the Graveyard and destroy this card.",25.72,32.31,125.0,26.58,,1st Edition,
58456,Koa'ki Meiru Urnight (UTR),Koaki Meiru Urnight UTR,https://tcgplayer-cdn.tcgplayer.com/product/58456_200w.jpg,2,141,https://cpt.tcgcsv.com/8pt,2024-03-28T15:57:09.093,1,ABPF-EN025,Ultimate Rare,EARTH,Beast-Warrior,Effect Monster,2000,1500,"During each of your End Phases, destroy this card unless you send 1 ""Iron Core of Koa'ki Meiru"" from your hand to the Graveyard or reveal 1 Beast-Warrior-Type monster in your hand. Once per turn, you can reveal 1 ""Iron Core of Koa'ki Meiru"" in your hand to Special Summon 1 Level 4 or lower ""Koa'ki Meiru"" monster from your Deck, except ""Koa'ki Meiru Urnight"".",10.58,13.16,19.99,12.81,,Unlimited,
58456,Koa'ki Meiru Urnight (UTR),Koaki Meiru Urnight UTR,https://tcgplayer-cdn.tcgplayer.com/product/58456_200w.jpg,2,141,https://cpt.tcgcsv.com/8pt,2024-03-28T15:57:09.093,1,ABPF-EN025,Ultimate Rare,EARTH,Beast-Warrior,Effect Monster,2000,1500,"During each of your End Phases, destroy this card unless you send 1 ""Iron Core of Koa'ki Meiru"" from your hand to the Graveyard or reveal 1 Beast-Warrior-Type monster in your hand. Once per turn, you can reveal 1 ""Iron Core of Koa'ki Meiru"" in your hand to Special Summon 1 Level 4 or lower ""Koa'ki Meiru"" monster from your Deck, except ""Koa'ki Meiru Urnight"".",15.76,18.98,30.44,18.98,,1st Edition,
58457,"Garlandolf, King of Destruction (UTR)",Garlandolf King of Destruction UTR,https://tcgplayer-cdn.tcgplayer.com/product/58457_200w.jpg,2,141,https://cpt.tcgcsv.com/9pt,2024-03-28T15:57:09.187,1,ABPF-EN039,Ultimate Rare,DARK,Fiend,Ritual/Effect Monster,2500,1400,"This card can only be Ritual Summoned with the Ritual Spell Card Ritual of Destruction. When this card is Ritual Summoned, destroy all other face-up monsters on the field whose DEF is equal to or lower than this card's ATK, and this card gains 100 ATK for",8.22,10.64,22.0,9.58,,Unlimited,
58457,"Garlandolf, King of Destruction (UTR)",Garlandolf King of Destruction UTR,https://tcgplayer-cdn.tcgplayer.com/product/58457_200w.jpg,2,141,https://cpt.tcgcsv.com/9pt,2024-03-28T15:57:09.187,1,ABPF-EN039,Ultimate Rare,DARK,Fiend,Ritual/Effect Monster,2500,1400,"This card can only be Ritual Summoned with the Ritual Spell Card Ritual of Destruction. When this card is Ritual Summoned, destroy all other face-up monsters on the field whose DEF is equal to or lower than this card's ATK, and this card gains 100 ATK for",14.73,24.19,49.99,16.24,,1st Edition,
58458,Majestic Red Dragon (UTR),Majestic Red Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58458_200w.jpg,2,141,https://cpt.tcgcsv.com/bpt,2024-03-28T15:57:09.293,1,ABPF-EN040,Ultimate Rare,DARK,Dragon,Synchro/Effect Monster,4000,3000,"""Majestic Dragon"" + ""Red Dragon Archfiend"" + 1 non-Tuner monster
<br>Cannot be destroyed by card effects. After damage calculation, if this card attacks: Destroy all Defense Position monsters on the field. Once per turn: You can target 1 face-up monster your opponent controls; negate its effects, and if you do, this card gains ATK equal to that monster's ATK. These changes last until the end of this turn. During the End Phase: Target 1 ""Red Dragon Archfiend"" in your Graveyard; return this card from the field to the Extra Deck, then Special Summon that target.",10.79,12.52,55.5,12.28,,Unlimited,
58458,Majestic Red Dragon (UTR),Majestic Red Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58458_200w.jpg,2,141,https://cpt.tcgcsv.com/bpt,2024-03-28T15:57:09.293,1,ABPF-EN040,Ultimate Rare,DARK,Dragon,Synchro/Effect Monster,4000,3000,"""Majestic Dragon"" + ""Red Dragon Archfiend"" + 1 non-Tuner monster
<br>Cannot be destroyed by card effects. After damage calculation, if this card attacks: Destroy all Defense Position monsters on the field. Once per turn: You can target 1 face-up monster your opponent controls; negate its effects, and if you do, this card gains ATK equal to that monster's ATK. These changes last until the end of this turn. During the End Phase: Target 1 ""Red Dragon Archfiend"" in your Graveyard; return this card from the field to the Extra Deck, then Special Summon that target.",22.0,33.33,40.0,33.89,,1st Edition,
58459,Drill Warrior (UTR),Drill Warrior UTR,https://tcgplayer-cdn.tcgplayer.com/product/58459_200w.jpg,2,141,https://cpt.tcgcsv.com/cpt,2024-03-28T15:57:09.443,1,ABPF-EN041,Ultimate Rare,EARTH,Warrior,Synchro/Effect Monster,2400,2000,"""Drill Synchron"" + 1 or more non-Tuner monsters.  Once per turn, during your Main Phase, you can halve this card's ATK (permanently). If you do, it can attack your opponent directly this turn. Once per turn, during your Main Phase, you can discard 1 card and remove this card from play. During your next Standby Phase, Special Summon this card, if removed by this effect. Then, add 1 Monster Card from your Graveyard to your hand.",25.83,32.94,59.97,31.73,,Unlimited,
58459,Drill Warrior (UTR),Drill Warrior UTR,https://tcgplayer-cdn.tcgplayer.com/product/58459_200w.jpg,2,141,https://cpt.tcgcsv.com/cpt,2024-03-28T15:57:09.443,1,ABPF-EN041,Ultimate Rare,EARTH,Warrior,Synchro/Effect Monster,2400,2000,"""Drill Synchron"" + 1 or more non-Tuner monsters.  Once per turn, during your Main Phase, you can halve this card's ATK (permanently). If you do, it can attack your opponent directly this turn. Once per turn, during your Main Phase, you can discard 1 card and remove this card from play. During your next Standby Phase, Special Summon this card, if removed by this effect. Then, add 1 Monster Card from your Graveyard to your hand.",76.64,90.0,149.99,41.51,,1st Edition,
58460,Sun Dragon Inti (UTR),Sun Dragon Inti UTR,https://tcgplayer-cdn.tcgplayer.com/product/58460_200w.jpg,2,141,https://cpt.tcgcsv.com/dpt,2024-03-28T15:57:09.55,1,ABPF-EN042,Ultimate Rare,LIGHT,Dragon,Synchro/Effect Monster,3000,2800,"""Fire Ant Ascator"" + 1+ non-Tuner monsters
<br>If this card is destroyed by battle and sent to the GY: Destroy the monster that destroyed this card, and if you do, inflict damage to your opponent equal to half the ATK that monster had on the field. Once per turn, during the Standby Phase of the next turn after this card on the field was destroyed: You can target 1 ""Moon Dragon Quilla"" in your GY; Special Summon that target.",6.28,9.27,19.95,7.82,,Unlimited,
58460,Sun Dragon Inti (UTR),Sun Dragon Inti UTR,https://tcgplayer-cdn.tcgplayer.com/product/58460_200w.jpg,2,141,https://cpt.tcgcsv.com/dpt,2024-03-28T15:57:09.55,1,ABPF-EN042,Ultimate Rare,LIGHT,Dragon,Synchro/Effect Monster,3000,2800,"""Fire Ant Ascator"" + 1+ non-Tuner monsters
<br>If this card is destroyed by battle and sent to the GY: Destroy the monster that destroyed this card, and if you do, inflict damage to your opponent equal to half the ATK that monster had on the field. Once per turn, during the Standby Phase of the next turn after this card on the field was destroyed: You can target 1 ""Moon Dragon Quilla"" in your GY; Special Summon that target.",16.46,20.43,35.0,23.85,,1st Edition,
58461,Moon Dragon Quilla (UTR),Moon Dragon Quilla UTR,https://tcgplayer-cdn.tcgplayer.com/product/58461_200w.jpg,2,141,https://cpt.tcgcsv.com/fpt,2024-03-28T15:57:09.643,1,ABPF-EN043,Ultimate Rare,DARK,Dragon,Synchro/Effect Monster,2500,2000,"Supay + 1 or more non-Tuner monsters 
<br>When this card is selected as an attack target, gain Life Points equal to half the attacking monster's ATK. If this card on the field is destroyed, you can Special Summon 1 Sun Dragon Inti from your Graveyard.",7.0,8.45,29.95,9.02,,Unlimited,
58461,Moon Dragon Quilla (UTR),Moon Dragon Quilla UTR,https://tcgplayer-cdn.tcgplayer.com/product/58461_200w.jpg,2,141,https://cpt.tcgcsv.com/fpt,2024-03-28T15:57:09.643,1,ABPF-EN043,Ultimate Rare,DARK,Dragon,Synchro/Effect Monster,2500,2000,"Supay + 1 or more non-Tuner monsters 
<br>When this card is selected as an attack target, gain Life Points equal to half the attacking monster's ATK. If this card on the field is destroyed, you can Special Summon 1 Sun Dragon Inti from your Graveyard.",18.35,23.34,29.99,20.28,,1st Edition,
58462,XX-Saber Hyunlei (UTR),XX Saber Hyunlei UTR,https://tcgplayer-cdn.tcgplayer.com/product/58462_200w.jpg,2,141,https://cpt.tcgcsv.com/gpt,2024-03-28T15:57:09.753,1,ABPF-EN044,Ultimate Rare,EARTH,Warrior,Synchro/Effect Monster,2300,1300,"1 Tuner monster + 1 or more non-Tuner X-Saber monsters. // When this card is Synchro Summoned, you can select and destroy up to 3 Spell or Trap Cards on the field.",22.0,34.5,51.55,31.89,43.33,Unlimited,
58462,XX-Saber Hyunlei (UTR),XX Saber Hyunlei UTR,https://tcgplayer-cdn.tcgplayer.com/product/58462_200w.jpg,2,141,https://cpt.tcgcsv.com/gpt,2024-03-28T15:57:09.753,1,ABPF-EN044,Ultimate Rare,EARTH,Warrior,Synchro/Effect Monster,2300,1300,"1 Tuner monster + 1 or more non-Tuner X-Saber monsters. // When this card is Synchro Summoned, you can select and destroy up to 3 Spell or Trap Cards on the field.",39.99,59.92,80.0,63.45,,1st Edition,
58463,Alchemist of Black Spells (UTR),Alchemist of Black Spells UTR,https://tcgplayer-cdn.tcgplayer.com/product/58463_200w.jpg,2,141,https://cpt.tcgcsv.com/hpt,2024-03-28T15:57:09.877,1,ABPF-EN082,Ultimate Rare,WIND,Spellcaster,Effect Monster,1200,1800,"Once per turn, you can change this face-up Attack Position card you control to face-up Defense Position and place a Spell Counter on a face-up card you control that you can place a Spell Counter on.",2.5,3.99,5.0,3.65,,Unlimited,
58463,Alchemist of Black Spells (UTR),Alchemist of Black Spells UTR,https://tcgplayer-cdn.tcgplayer.com/product/58463_200w.jpg,2,141,https://cpt.tcgcsv.com/hpt,2024-03-28T15:57:09.877,1,ABPF-EN082,Ultimate Rare,WIND,Spellcaster,Effect Monster,1200,1800,"Once per turn, you can change this face-up Attack Position card you control to face-up Defense Position and place a Spell Counter on a face-up card you control that you can place a Spell Counter on.",4.01,10.49,19.99,9.52,,1st Edition,
80049,Gravekeeper's Priestess (ABPF-ENSP1),Gravekeepers Priestess ABPF ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/80049_200w.jpg,2,141,https://cpt.tcgcsv.com/_0G,2024-03-28T15:57:10,1,ABPF-ENSP1,Ultra Rare,DARK,Spellcaster,Effect Monster,1000,1500,"The field is treated as Necrovalley. If there is a face-up Field Spell Card, this effect is not applied. All face-up Gravekeeper's Monsters gain 200 ATK and DEF.",1.0,3.12,5.99,3.11,2.1,Limited,
81316,Token: Ceremonial,Token Ceremonial,https://tcgplayer-cdn.tcgplayer.com/product/81316_200w.jpg,2,141,https://cpt.tcgcsv.com/lxG,2022-12-13T13:19:57.963,1,ABPF-ENTK1,Common,,,,,,,3.88,5.0,6.45,6.44,,Unlimited,
189801,Absolute Powerforce - Booster Pack [Unlimited Edition],Absolute Powerforce Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/189801_200w.jpg,2,141,https://cpt.tcgcsv.com/2Xw2,2019-05-07T20:30:02.667,1,,,,,,,,,10.99,20.69,24.98,21.89,,Normal,
