productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
27434,Metal Reflect Slime,Metal Reflect Slime,https://tcgplayer-cdn.tcgplayer.com/product/27434_200w.jpg,2,258,https://cpt.tcgcsv.com/J-d,2019-01-24T20:47:58.15,1,PTDN-EN094,Ultra Rare,TRAP,,,0,0,"After activation, Special Summon this card in Defense Position. It is treated as an Efect Monster Card. This card cannot attack.",1.78,3.6,10.99,4.63,,Unlimited,
27434,Metal Reflect Slime,Metal Reflect Slime,https://tcgplayer-cdn.tcgplayer.com/product/27434_200w.jpg,2,258,https://cpt.tcgcsv.com/J-d,2019-01-24T20:47:58.15,1,PTDN-EN094,Ultra Rare,TRAP,,,0,0,"After activation, Special Summon this card in Defense Position. It is treated as an Efect Monster Card. This card cannot attack.",1.92,4.0,18.01,3.94,,1st Edition,
27439,Vampire's Curse,Vampires Curse,https://tcgplayer-cdn.tcgplayer.com/product/27439_200w.jpg,2,258,https://cpt.tcgcsv.com/P-d,2019-01-24T20:56:12.233,1,PTDN-EN090,Ultra Rare,DARK,Zombie,Effect Monster,2000,800,"When this card is destroyed by battle and sent to the Graveyard, you can pay 500 Life Points. If you do, Special Summon it during the next turn's Standby Phase. When this card is Special Summoned this way, it gains 500 ATK.",0.65,0.89,5.0,0.71,,Unlimited,
27439,Vampire's Curse,Vampires Curse,https://tcgplayer-cdn.tcgplayer.com/product/27439_200w.jpg,2,258,https://cpt.tcgcsv.com/P-d,2019-01-24T20:56:12.233,1,PTDN-EN090,Ultra Rare,DARK,Zombie,Effect Monster,2000,800,"When this card is destroyed by battle and sent to the Graveyard, you can pay 500 Life Points. If you do, Special Summon it during the next turn's Standby Phase. When this card is Special Summoned this way, it gains 500 ATK.",0.93,1.67,6.0,1.38,,1st Edition,
27471,Allure of Darkness (UTR),Allure of Darkness UTR,https://tcgplayer-cdn.tcgplayer.com/product/27471_200w.jpg,2,258,https://cpt.tcgcsv.com/r_d,2020-07-30T13:48:18.363,1,PTDN-EN084,Ultimate Rare,SPELL,,Normal Spell,,,"Draw 2 cards, then remove from play 1 DARK monster from your hand. If you don't have any DARK monsters in your hand to remove, send all cards in your hand to the Graveyard.",43.0,55.27,88.98,53.37,,Unlimited,
27471,Allure of Darkness (UTR),Allure of Darkness UTR,https://tcgplayer-cdn.tcgplayer.com/product/27471_200w.jpg,2,258,https://cpt.tcgcsv.com/r_d,2020-07-30T13:48:18.363,1,PTDN-EN084,Ultimate Rare,SPELL,,Normal Spell,,,"Draw 2 cards, then remove from play 1 DARK monster from your hand. If you don't have any DARK monsters in your hand to remove, send all cards in your hand to the Graveyard.",83.86,128.99,477.0,144.49,,1st Edition,
27472,Dark Horus (UTR),Dark Horus UTR,https://tcgplayer-cdn.tcgplayer.com/product/27472_200w.jpg,2,258,https://cpt.tcgcsv.com/s_d,2015-11-23T21:04:26.217,1,PTDN-EN016,Ultimate Rare,DARK,Dragon,Effect Monster,3000,1800,"Once per turn, when a Spell Card is activated during your opponent's Main Phase, you can Special Summon 1 Level 4 DARK monster from your Graveyard.",11.21,17.0,49.99,14.87,,Unlimited,
27472,Dark Horus (UTR),Dark Horus UTR,https://tcgplayer-cdn.tcgplayer.com/product/27472_200w.jpg,2,258,https://cpt.tcgcsv.com/s_d,2015-11-23T21:04:26.217,1,PTDN-EN016,Ultimate Rare,DARK,Dragon,Effect Monster,3000,1800,"Once per turn, when a Spell Card is activated during your opponent's Main Phase, you can Special Summon 1 Level 4 DARK monster from your Graveyard.",17.87,24.15,26.59,26.14,,1st Edition,
27473,Dark Nephthys (UTR),Dark Nephthys UTR,https://tcgplayer-cdn.tcgplayer.com/product/27473_200w.jpg,2,258,https://cpt.tcgcsv.com/t_d,2015-11-23T21:05:04.843,1,PTDN-EN018,Ultimate Rare,DARK,Winged Beast,Effect Monster,2400,1600,"If this card is in your hand and there are 3 or more DARK monsters in your Graveyard, you can remove from play 2 of them to send it to the Graveyard. If this card is sent to the Graveyard by this effect, Special Summon it during your next Standby Phase. When this card is Special Summoned, destroy 1 Spell or Trap Card.",7.99,9.94,15.53,11.03,,Unlimited,
27473,Dark Nephthys (UTR),Dark Nephthys UTR,https://tcgplayer-cdn.tcgplayer.com/product/27473_200w.jpg,2,258,https://cpt.tcgcsv.com/t_d,2015-11-23T21:05:04.843,1,PTDN-EN018,Ultimate Rare,DARK,Winged Beast,Effect Monster,2400,1600,"If this card is in your hand and there are 3 or more DARK monsters in your Graveyard, you can remove from play 2 of them to send it to the Graveyard. If this card is sent to the Graveyard by this effect, Special Summon it during your next Standby Phase. When this card is Special Summoned, destroy 1 Spell or Trap Card.",8.0,15.64,29.04,16.96,,1st Edition,
27474,Darknight Parshath (UTR),Darknight Parshath UTR,https://tcgplayer-cdn.tcgplayer.com/product/27474_200w.jpg,2,258,https://cpt.tcgcsv.com/v_d,2015-11-23T21:05:45.497,1,PTDN-EN082,Ultimate Rare,DARK,Fairy,Effect Monster,1900,1400,"When this card destroys an opponent's monster, you can remove from play 1 DARK monster from your Graveyard to draw 1 card. This card gains 100 ATK for each DARK monster in your Graveyard.",2.59,4.59,8.14,4.86,,Unlimited,
27474,Darknight Parshath (UTR),Darknight Parshath UTR,https://tcgplayer-cdn.tcgplayer.com/product/27474_200w.jpg,2,258,https://cpt.tcgcsv.com/v_d,2015-11-23T21:05:45.497,1,PTDN-EN082,Ultimate Rare,DARK,Fairy,Effect Monster,1900,1400,"When this card destroys an opponent's monster, you can remove from play 1 DARK monster from your Graveyard to draw 1 card. This card gains 100 ATK for each DARK monster in your Graveyard.",2.91,7.19,24.99,5.9,,1st Edition,
27475,Metal Reflect Slime (UTR),Metal Reflect Slime UTR,https://tcgplayer-cdn.tcgplayer.com/product/27475_200w.jpg,2,258,https://cpt.tcgcsv.com/w_d,2019-01-24T20:47:34.197,1,PTDN-EN094,Ultimate Rare,TRAP,,Normal Trap,,,"After activation, Special Summon this card in Defense Position. It is treated as an Efect Monster Card. This card cannot attack.",7.97,13.98,26.39,13.08,,Unlimited,
27475,Metal Reflect Slime (UTR),Metal Reflect Slime UTR,https://tcgplayer-cdn.tcgplayer.com/product/27475_200w.jpg,2,258,https://cpt.tcgcsv.com/w_d,2019-01-24T20:47:34.197,1,PTDN-EN094,Ultimate Rare,TRAP,,Normal Trap,,,"After activation, Special Summon this card in Defense Position. It is treated as an Efect Monster Card. This card cannot attack.",12.31,37.0,58.99,23.42,,1st Edition,
27476,Rainbow Neos (Ghost Rare),Rainbow Neos Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/27476_200w.jpg,2,258,https://cpt.tcgcsv.com/x_d,2022-05-10T13:21:54.813,1,PTDN-EN044,Ghost Rare,LIGHT,,,4500,3000,"""""""Elemental Hero Neos"""" + """"Rainbow Dragon"""" or """"Rainbow Dark Dragon"""" This card cannot be Special Summoned, except by Fusion Summon with the above Fusion Material Monsters. Once per turn, you can activate 1 of the following effects: *Send 1 monster you control to the Graveyard to return all monsters your opponent controls to the Deck. *Send 1 Spell or Trap Card you control to the Graveyard to return all Spell and Trap Cards your opponent controls to the Deck. *Send 1 card from the top of your Deck to the Graveyard to return all cards in your opponent's Graveyard to the Deck.""",42.5,60.99,89.0,67.79,,Unlimited,
27476,Rainbow Neos (Ghost Rare),Rainbow Neos Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/27476_200w.jpg,2,258,https://cpt.tcgcsv.com/x_d,2022-05-10T13:21:54.813,1,PTDN-EN044,Ghost Rare,LIGHT,,,4500,3000,"""""""Elemental Hero Neos"""" + """"Rainbow Dragon"""" or """"Rainbow Dark Dragon"""" This card cannot be Special Summoned, except by Fusion Summon with the above Fusion Material Monsters. Once per turn, you can activate 1 of the following effects: *Send 1 monster you control to the Graveyard to return all monsters your opponent controls to the Deck. *Send 1 Spell or Trap Card you control to the Graveyard to return all Spell and Trap Cards your opponent controls to the Deck. *Send 1 card from the top of your Deck to the Graveyard to return all cards in your opponent's Graveyard to the Deck.""",82.93,213.11,245.0,209.22,,1st Edition,
27477,Superancient Deepsea King Coelacanth (UTR),Superancient Deepsea King Coelacanth UTR,https://tcgplayer-cdn.tcgplayer.com/product/27477_200w.jpg,2,258,https://cpt.tcgcsv.com/z_d,2015-11-02T18:01:09.14,1,PTDN-EN034,Ultimate Rare,WATER,Fish,Effect Monster,2800,2200,"Once per turn, you can discard 1 card to Special Summon as many Level 4 or lower Fish-Type monsters as possible from your Deck. A monster Special Summoned by this effect cannot declare an attack and its effect(s) is negated while on the field. If this card is targeted by a Spell, Trap, or Effect Monster's effect, you can Tribute 1 other Fish-Type monster to negate the effect and destroy that card.",13.15,48.36,65.99,51.65,,Unlimited,
27477,Superancient Deepsea King Coelacanth (UTR),Superancient Deepsea King Coelacanth UTR,https://tcgplayer-cdn.tcgplayer.com/product/27477_200w.jpg,2,258,https://cpt.tcgcsv.com/z_d,2015-11-02T18:01:09.14,1,PTDN-EN034,Ultimate Rare,WATER,Fish,Effect Monster,2800,2200,"Once per turn, you can discard 1 card to Special Summon as many Level 4 or lower Fish-Type monsters as possible from your Deck. A monster Special Summoned by this effect cannot declare an attack and its effect(s) is negated while on the field. If this card is targeted by a Spell, Trap, or Effect Monster's effect, you can Tribute 1 other Fish-Type monster to negate the effect and destroy that card.",48.48,73.27,220.0,95.18,,1st Edition,
27478,The Beginning of the End (UTR),The Beginning of the End UTR,https://tcgplayer-cdn.tcgplayer.com/product/27478_200w.jpg,2,258,https://cpt.tcgcsv.com/B_d,2023-08-04T15:50:22.197,1,PTDN-EN053,Ultimate Rare,SPELL,,Normal Spell,,,Activate only if there are 7 or more DARK monsters in your Graveyard. Remove from play 5 DARK monsters from your Graveyard to draw 3 cards.,9.0,15.5,39.99,15.82,,Unlimited,
27478,The Beginning of the End (UTR),The Beginning of the End UTR,https://tcgplayer-cdn.tcgplayer.com/product/27478_200w.jpg,2,258,https://cpt.tcgcsv.com/B_d,2023-08-04T15:50:22.197,1,PTDN-EN053,Ultimate Rare,SPELL,,Normal Spell,,,Activate only if there are 7 or more DARK monsters in your Graveyard. Remove from play 5 DARK monsters from your Graveyard to draw 3 cards.,13.59,20.0,99.0,20.31,,1st Edition,
27479,Vampire's Curse (UTR),Vampires Curse UTR,https://tcgplayer-cdn.tcgplayer.com/product/27479_200w.jpg,2,258,https://cpt.tcgcsv.com/C_d,2015-11-23T21:09:46.743,1,PTDN-EN090,Ultimate Rare,DARK,Zombie,Effect Monster,2000,800,"When this card is destroyed by battle and sent to the Graveyard, you can pay 500 Life Points. If you do, Special Summon it during the next turn's Standby Phase. When this card is Special Summoned this way, it gains 500 ATK.",3.79,5.35,6.96,5.97,,Unlimited,
27479,Vampire's Curse (UTR),Vampires Curse UTR,https://tcgplayer-cdn.tcgplayer.com/product/27479_200w.jpg,2,258,https://cpt.tcgcsv.com/C_d,2015-11-23T21:09:46.743,1,PTDN-EN090,Ultimate Rare,DARK,Zombie,Effect Monster,2000,800,"When this card is destroyed by battle and sent to the Graveyard, you can pay 500 Life Points. If you do, Special Summon it during the next turn's Standby Phase. When this card is Special Summoned this way, it gains 500 ATK.",4.62,9.15,76.24,8.99,,1st Edition,
27480,Yubel - Terror Incarnate (UTR),Yubel Terror Incarnate UTR,https://tcgplayer-cdn.tcgplayer.com/product/27480_200w.jpg,2,258,https://cpt.tcgcsv.com/D_d,2015-11-23T21:11:22.78,1,PTDN-EN007,Ultimate Rare,DARK,Fiend,Effect Monster,0,0,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except with the effect of ""Yubel"". This card cannot be destroyed by battle. You take no Battle Damage from battles involving this card. When this face-up Attack Position card is attacked by an opponent's monster, before damage calculation inflict damage to your opponent equal to that monster's ATK. During your End Phase, destroy all other monsters on the field. When this face-up card is removed from the field, you can Special Summon 1 ""Yubel - The Ultimate Nightmare"" from your hand, Deck, or Graveyard.",14.0,19.98,74.98,19.67,,Unlimited,
27480,Yubel - Terror Incarnate (UTR),Yubel Terror Incarnate UTR,https://tcgplayer-cdn.tcgplayer.com/product/27480_200w.jpg,2,258,https://cpt.tcgcsv.com/D_d,2015-11-23T21:11:22.78,1,PTDN-EN007,Ultimate Rare,DARK,Fiend,Effect Monster,0,0,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except with the effect of ""Yubel"". This card cannot be destroyed by battle. You take no Battle Damage from battles involving this card. When this face-up Attack Position card is attacked by an opponent's monster, before damage calculation inflict damage to your opponent equal to that monster's ATK. During your End Phase, destroy all other monsters on the field. When this face-up card is removed from the field, you can Special Summon 1 ""Yubel - The Ultimate Nightmare"" from your hand, Deck, or Graveyard.",20.36,45.66,420.0,51.16,,1st Edition,
32813,Lonefire Blossom,Lonefire Blossom,https://tcgplayer-cdn.tcgplayer.com/product/32813_200w.jpg,2,258,https://cpt.tcgcsv.com/h8h,2013-05-09T12:13:41.653,1,PTDN-EN088,Rare,Fire,Plant,Effect Monster,500,1400,"Once per turn, you can Tribute 1 face-up Plant-Type monster to Special Summon 1 Plant-Type monster from your Deck.",0.45,1.02,2.99,1.13,,Unlimited,
32813,Lonefire Blossom,Lonefire Blossom,https://tcgplayer-cdn.tcgplayer.com/product/32813_200w.jpg,2,258,https://cpt.tcgcsv.com/h8h,2013-05-09T12:13:41.653,1,PTDN-EN088,Rare,Fire,Plant,Effect Monster,500,1400,"Once per turn, you can Tribute 1 face-up Plant-Type monster to Special Summon 1 Plant-Type monster from your Deck.",1.7,2.62,7.0,2.81,,1st Edition,
32815,Zoma the Spirit,Zoma the Spirit,https://tcgplayer-cdn.tcgplayer.com/product/32815_200w.jpg,2,258,https://cpt.tcgcsv.com/k8h,2013-05-09T12:13:41.653,1,PTDN-EN095,Super Rare,TRAP,,,0,0,"After activation, Special Summon this card in Defense Position; it is treated as a Effect Monster Card (Zombie-Type/DARK/Level 4/ATK 1800/DEF 500). If this card is destroyed by battle, inflict damage to your opponent equal to the ATK of the monster that destroyed it. (This card is also still treated as a Trap Card.)",0.74,0.99,3.99,0.92,,Unlimited,
32815,Zoma the Spirit,Zoma the Spirit,https://tcgplayer-cdn.tcgplayer.com/product/32815_200w.jpg,2,258,https://cpt.tcgcsv.com/k8h,2013-05-09T12:13:41.653,1,PTDN-EN095,Super Rare,TRAP,,,0,0,"After activation, Special Summon this card in Defense Position; it is treated as a Effect Monster Card (Zombie-Type/DARK/Level 4/ATK 1800/DEF 500). If this card is destroyed by battle, inflict damage to your opponent equal to the ATK of the monster that destroyed it. (This card is also still treated as a Trap Card.)",0.99,2.42,6.97,2.32,,1st Edition,
32816,Belial - Marquis of Darkness,Belial Marquis of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/32816_200w.jpg,2,258,https://cpt.tcgcsv.com/l8h,2013-05-09T12:13:41.653,1,PTDN-EN099,Secret Rare,DARK,Fiend,Effect Monster,2800,2400,"Your opponent cannot select any monster you control, except ""Belial - Marquis of Darkness"", as an attack target, or as a target of a Spell or Trap Card.",5.0,5.98,14.9,4.9,,Unlimited,
32816,Belial - Marquis of Darkness,Belial Marquis of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/32816_200w.jpg,2,258,https://cpt.tcgcsv.com/l8h,2013-05-09T12:13:41.653,1,PTDN-EN099,Secret Rare,DARK,Fiend,Effect Monster,2800,2400,"Your opponent cannot select any monster you control, except ""Belial - Marquis of Darkness"", as an attack target, or as a target of a Spell or Trap Card.",6.7,11.78,32.0,11.8,,1st Edition,
32817,Dark Red Enchanter,Dark Red Enchanter,https://tcgplayer-cdn.tcgplayer.com/product/32817_200w.jpg,2,258,https://cpt.tcgcsv.com/m8h,2013-05-09T12:13:41.653,1,PTDN-EN097,Secret Rare,DARK,Spellcaster,Effect Monster,1700,2200,"When this card is Normal Summoned, place 2 Spell Counters on it. Each time a Spell Card is activated, place 1 Spell Counter on this card. It gains 300 ATK for each Spell Counter on it. Once per turn, you can remove 2 Spell Counters from this card to make your opponent discard 1 random card.",7.25,8.88,30.0,8.88,,Unlimited,
32817,Dark Red Enchanter,Dark Red Enchanter,https://tcgplayer-cdn.tcgplayer.com/product/32817_200w.jpg,2,258,https://cpt.tcgcsv.com/m8h,2013-05-09T12:13:41.653,1,PTDN-EN097,Secret Rare,DARK,Spellcaster,Effect Monster,1700,2200,"When this card is Normal Summoned, place 2 Spell Counters on it. Each time a Spell Card is activated, place 1 Spell Counter on this card. It gains 300 ATK for each Spell Counter on it. Once per turn, you can remove 2 Spell Counters from this card to make your opponent discard 1 random card.",7.49,19.99,24.99,18.94,,1st Edition,
57155,Phantom Darkness - Booster Box [1st Edition],Phantom Darkness Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/57155_200w.jpg,2,258,https://cpt.tcgcsv.com/7Ts,2020-06-01T19:10:45.987,1,,,,,,,,Each booster box contains 24 booster packs.,,,,,,,53334621823
57202,Phantom Darkness - Special Edition,Phantom Darkness Special Edition,https://tcgplayer-cdn.tcgplayer.com/product/57202_200w.jpg,2,258,https://cpt.tcgcsv.com/3Vs,2019-08-12T16:16:33.173,1,,,,,,,,,125.0,125.0,125.0,,,Normal,
72467,Mutant Mindmaster,Mutant Mindmaster,https://tcgplayer-cdn.tcgplayer.com/product/72467_200w.jpg,2,258,https://cpt.tcgcsv.com/m_B,2021-10-26T17:05:01.637,1,PTDN-ENSE1,Super Rare,DARK,Spellcaster,Effect Monster,0,2500,"When this card declares an attack, you can take control of 1 face-up Attack Position monster your opponent controls, and attack with it instead of this monster. It cannot attack your opponent directly. Return it to your opponent at the end of the Battle Phase.",0.09,0.3,2.2,0.21,,Limited,
72468,Hannibal Necromancer,Hannibal Necromancer,https://tcgplayer-cdn.tcgplayer.com/product/72468_200w.jpg,2,258,https://cpt.tcgcsv.com/n_B,2021-10-26T17:05:59.437,1,PTDN-ENSE2,Super Rare,DARK,Spellcaster,Effect Monster,1400,1800,"When this card is Normal Summoned, place 1 Spell Counter on it (max. 1). You can remove 1 Spell Counter from this card to destroy 1 face-up Trap Card.",0.08,0.32,2.0,0.2,,Limited,
78065,Drastic Drop Off (UTR),Drastic Drop Off UTR,https://tcgplayer-cdn.tcgplayer.com/product/78065_200w.jpg,2,258,https://cpt.tcgcsv.com/kfF,2015-11-23T21:06:12.483,1,PTDN-EN074,Ultimate Rare,TRAP,,Normal Trap,,,"When your opponent adds a card(s) from their Deck to their hand, including drawing: They must discard 1 of those cards.",2.67,4.99,7.38,6.99,,Unlimited,
78065,Drastic Drop Off (UTR),Drastic Drop Off UTR,https://tcgplayer-cdn.tcgplayer.com/product/78065_200w.jpg,2,258,https://cpt.tcgcsv.com/kfF,2015-11-23T21:06:12.483,1,PTDN-EN074,Ultimate Rare,TRAP,,Normal Trap,,,"When your opponent adds a card(s) from their Deck to their hand, including drawing: They must discard 1 of those cards.",3.76,7.5,24.99,6.44,,1st Edition,
79259,"Aztekipede, the Worm Warrior",Aztekipede the Worm Warrior,https://tcgplayer-cdn.tcgplayer.com/product/79259_200w.jpg,2,258,https://cpt.tcgcsv.com/cKF,2019-01-24T20:38:42.487,1,PTDN-EN089,Rare,EARTH,Insect,Effect Monster,1900,400,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 1 Insect-Type monster from your Graveyard. When this card inflicts Battle Damage to your opponent, send the top card of their Deck to the Graveyard.",0.15,0.59,10.55,0.49,,Unlimited,
79259,"Aztekipede, the Worm Warrior",Aztekipede the Worm Warrior,https://tcgplayer-cdn.tcgplayer.com/product/79259_200w.jpg,2,258,https://cpt.tcgcsv.com/cKF,2019-01-24T20:38:42.487,1,PTDN-EN089,Rare,EARTH,Insect,Effect Monster,1900,400,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 1 Insect-Type monster from your Graveyard. When this card inflicts Battle Damage to your opponent, send the top card of their Deck to the Graveyard.",0.23,0.68,12.55,0.62,,1st Edition,
79260,Deepsea Macrotrema,Deepsea Macrotrema,https://tcgplayer-cdn.tcgplayer.com/product/79260_200w.jpg,2,258,https://cpt.tcgcsv.com/dKF,2019-01-24T20:44:30.493,1,PTDN-EN083,Rare,WATER,Fish,Effect Monster,600,100,"When this card is sent from the field to the Graveyard, all face-up WATER monsters you control gain 500 ATK until the end of this turn.",0.04,0.25,1.35,0.15,,Unlimited,
79260,Deepsea Macrotrema,Deepsea Macrotrema,https://tcgplayer-cdn.tcgplayer.com/product/79260_200w.jpg,2,258,https://cpt.tcgcsv.com/dKF,2019-01-24T20:44:30.493,1,PTDN-EN083,Rare,WATER,Fish,Effect Monster,600,100,"When this card is sent from the field to the Graveyard, all face-up WATER monsters you control gain 500 ATK until the end of this turn.",0.1,0.3,1.46,0.21,,1st Edition,
79261,Metabo Globster,Metabo Globster,https://tcgplayer-cdn.tcgplayer.com/product/79261_200w.jpg,2,258,https://cpt.tcgcsv.com/fKF,2019-01-24T20:46:45.287,1,PTDN-EN085,Rare,DARK,Fiend,Effect Monster,800,300,"When you Tribute this card for the Tribute Summon of a DARK monster, Special Summon 3 ""Metabo Tokens"" (Fiend-Type/DARK/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon.",0.09,0.27,1.99,0.15,,Unlimited,
79261,Metabo Globster,Metabo Globster,https://tcgplayer-cdn.tcgplayer.com/product/79261_200w.jpg,2,258,https://cpt.tcgcsv.com/fKF,2019-01-24T20:46:45.287,1,PTDN-EN085,Rare,DARK,Fiend,Effect Monster,800,300,"When you Tribute this card for the Tribute Summon of a DARK monster, Special Summon 3 ""Metabo Tokens"" (Fiend-Type/DARK/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon.",0.1,0.4,8.0,0.33,,1st Edition,
79262,Golden Flying Fish,Golden Flying Fish,https://tcgplayer-cdn.tcgplayer.com/product/79262_200w.jpg,2,258,https://cpt.tcgcsv.com/gKF,2019-01-24T20:45:19.173,1,PTDN-EN086,Super Rare,LIGHT,Fish,Effect Monster,1700,1000,You can Tribute 1 other Fish-Type monster to destroy 1 card on the field.,0.11,0.35,5.0,0.16,,Unlimited,
79262,Golden Flying Fish,Golden Flying Fish,https://tcgplayer-cdn.tcgplayer.com/product/79262_200w.jpg,2,258,https://cpt.tcgcsv.com/gKF,2019-01-24T20:45:19.173,1,PTDN-EN086,Super Rare,LIGHT,Fish,Effect Monster,1700,1000,You can Tribute 1 other Fish-Type monster to destroy 1 card on the field.,0.16,0.46,4.99,0.2,,1st Edition,
79263,Castle Gate,Castle Gate,https://tcgplayer-cdn.tcgplayer.com/product/79263_200w.jpg,2,258,https://cpt.tcgcsv.com/hKF,2019-01-24T20:41:10.047,1,PTDN-EN091,Rare,EARTH,Rock,Effect Monster,0,2400,"This card cannot be destroyed by battle. Once per turn, if this card is in face-up Attack Position, you can Tribute 1 Level 5 or lower monster to inflict damage to your opponent equal to that monster's original ATK.",0.11,0.25,1.03,0.17,,Unlimited,
79263,Castle Gate,Castle Gate,https://tcgplayer-cdn.tcgplayer.com/product/79263_200w.jpg,2,258,https://cpt.tcgcsv.com/hKF,2019-01-24T20:41:10.047,1,PTDN-EN091,Rare,EARTH,Rock,Effect Monster,0,2400,"This card cannot be destroyed by battle. Once per turn, if this card is in face-up Attack Position, you can Tribute 1 Level 5 or lower monster to inflict damage to your opponent equal to that monster's original ATK.",0.1,0.3,1.0,0.18,,1st Edition,
79264,Dark-Eyes Illusionist,Dark Eyes Illusionist,https://tcgplayer-cdn.tcgplayer.com/product/79264_200w.jpg,2,258,https://cpt.tcgcsv.com/jKF,2022-09-19T12:22:06.99,1,PTDN-EN092,Rare,DARK,Spellcaster,Effect Monster,0,1400,FLIP: Target 1 monster on the field; it cannot attack while this card is face-up on the field.,1.0,1.49,3.96,1.09,,Unlimited,
79264,Dark-Eyes Illusionist,Dark Eyes Illusionist,https://tcgplayer-cdn.tcgplayer.com/product/79264_200w.jpg,2,258,https://cpt.tcgcsv.com/jKF,2022-09-19T12:22:06.99,1,PTDN-EN092,Rare,DARK,Spellcaster,Effect Monster,0,1400,FLIP: Target 1 monster on the field; it cannot attack while this card is face-up on the field.,0.94,1.97,5.29,2.0,,1st Edition,
79265,Legendary Fiend,Legendary Fiend,https://tcgplayer-cdn.tcgplayer.com/product/79265_200w.jpg,2,258,https://cpt.tcgcsv.com/kKF,2019-01-24T20:46:05.02,1,PTDN-EN093,Rare,DARK,Fiend,Effect Monster,1500,1800,During each of your Standby Phases: This card gains 700 ATK.,0.28,0.49,2.0,0.45,,Unlimited,
79265,Legendary Fiend,Legendary Fiend,https://tcgplayer-cdn.tcgplayer.com/product/79265_200w.jpg,2,258,https://cpt.tcgcsv.com/kKF,2019-01-24T20:46:05.02,1,PTDN-EN093,Rare,DARK,Fiend,Effect Monster,1500,1800,During each of your Standby Phases: This card gains 700 ATK.,0.3,0.6,1.0,0.6,,1st Edition,
79266,Call of the Earthbound,Call of the Earthbound,https://tcgplayer-cdn.tcgplayer.com/product/79266_200w.jpg,2,258,https://cpt.tcgcsv.com/lKF,2019-01-24T20:40:29.51,1,PTDN-EN096,Rare,TRAP,,Normal Trap,,,Activate only when an opponent's monster declares an attack. You select the target of the attack.,0.05,0.52,1.9,0.52,,Unlimited,
79266,Call of the Earthbound,Call of the Earthbound,https://tcgplayer-cdn.tcgplayer.com/product/79266_200w.jpg,2,258,https://cpt.tcgcsv.com/lKF,2019-01-24T20:40:29.51,1,PTDN-EN096,Rare,TRAP,,Normal Trap,,,Activate only when an opponent's monster declares an attack. You select the target of the attack.,0.2,0.74,1.99,0.25,,1st Edition,
80072,Dark Grepher (PTDN-ENSP1),Dark Grepher PTDN ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/80072_200w.jpg,2,258,https://cpt.tcgcsv.com/s2G,2022-08-31T14:26:54.663,1,PTDN-ENSP1,Super Rare,DARK,Warrior,Effect Monster,1700,1600,"You can discard 1 Level 5 or higher DARK monster to Special Summon this card from your hand. Once per turn, you can discard 1 DARK monster to send 1 DARK monster from your Deck to the Graveyard.",28.57,39.99,59.99,34.64,,Limited,
215251,Phantom Darkness - Booster Pack [Unlimited Edition],Phantom Darkness Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/215251_200w.jpg,2,258,https://cpt.tcgcsv.com/27L2,2020-06-01T19:11:42.817,1,,,,,,,,There are 9 cards per pack.,30.99,49.99,60.0,,,Normal,
215252,Phantom Darkness - Booster Box [Unlimited Edition],Phantom Darkness Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/215252_200w.jpg,2,258,https://cpt.tcgcsv.com/37L2,2020-06-01T19:12:18.81,1,,,,,,,,Each booster box contains 24 booster packs.,1997.96,1997.97,1997.97,,,Normal,
