productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
29054,Royal Swamp Eel,Royal Swamp Eel,https://tcgplayer-cdn.tcgplayer.com/product/29054_200w.jpg,2,157,https://cpt.tcgcsv.com/6Ff,2024-03-28T16:10:52.317,1,CRMS-EN086,Super Rare,Water,Fish,Tuner Monster,1700,1200,"If this card is used as a Synchro Material Monster, all the other Synchro Material Monsters must be Fish-Type.",2.0,3.47,14.98,3.2,,Unlimited,
29054,Royal Swamp Eel,Royal Swamp Eel,https://tcgplayer-cdn.tcgplayer.com/product/29054_200w.jpg,2,157,https://cpt.tcgcsv.com/6Ff,2024-03-28T16:10:52.317,1,CRMS-EN086,Super Rare,Water,Fish,Tuner Monster,1700,1200,"If this card is used as a Synchro Material Monster, all the other Synchro Material Monsters must be Fish-Type.",2.0,4.95,13.95,4.52,,1st Edition,
29055,Submarine Frog,Submarine Frog,https://tcgplayer-cdn.tcgplayer.com/product/29055_200w.jpg,2,157,https://cpt.tcgcsv.com/7Ff,2024-03-28T16:10:52.533,1,CRMS-EN087,Common,Water,Aqua,Effect Monster,1200,600,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",0.16,0.47,1.6,0.34,,Unlimited,
29055,Submarine Frog,Submarine Frog,https://tcgplayer-cdn.tcgplayer.com/product/29055_200w.jpg,2,157,https://cpt.tcgcsv.com/7Ff,2024-03-28T16:10:52.533,1,CRMS-EN087,Common,Water,Aqua,Effect Monster,1200,600,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent.",0.19,0.4,1.56,0.35,,1st Edition,
29056,Code A Ancient Ruins,Code A Ancient Ruins,https://tcgplayer-cdn.tcgplayer.com/product/29056_200w.jpg,2,157,https://cpt.tcgcsv.com/8Ff,2013-05-09T12:13:41.653,1,CRMS-EN088,Super Rare,SPELL,,Normal Spell,0,0,"Each time a face-up Alien monster is destroyed, place 1 A-Counter on this card. Once per turn, you may remove 2 A-Counters from anywhere on the field to Special Summon 1 Alien monster from your Graveyard.",5.19,7.0,13.0,7.0,,Unlimited,
29056,Code A Ancient Ruins,Code A Ancient Ruins,https://tcgplayer-cdn.tcgplayer.com/product/29056_200w.jpg,2,157,https://cpt.tcgcsv.com/8Ff,2013-05-09T12:13:41.653,1,CRMS-EN088,Super Rare,SPELL,,Normal Spell,0,0,"Each time a face-up Alien monster is destroyed, place 1 A-Counter on this card. Once per turn, you may remove 2 A-Counters from anywhere on the field to Special Summon 1 Alien monster from your Graveyard.",6.08,10.0,16.08,8.22,,1st Edition,
29057,Synchro Change,Synchro Change,https://tcgplayer-cdn.tcgplayer.com/product/29057_200w.jpg,2,157,https://cpt.tcgcsv.com/9Ff,2013-05-09T12:13:41.653,1,CRMS-EN089,Rare,SPELL,,Normal Spell,0,0,Remove from play 1 face-up Synchro Monster you control. Special Summon 1 Synchro Monster from your Extra Deck whose Level is the same as the removed monster. Negate the effect(s) of the monster Special Summoned by this card's effect.,0.04,0.25,1.4,0.15,,Unlimited,
29057,Synchro Change,Synchro Change,https://tcgplayer-cdn.tcgplayer.com/product/29057_200w.jpg,2,157,https://cpt.tcgcsv.com/9Ff,2013-05-09T12:13:41.653,1,CRMS-EN089,Rare,SPELL,,Normal Spell,0,0,Remove from play 1 face-up Synchro Monster you control. Special Summon 1 Synchro Monster from your Extra Deck whose Level is the same as the removed monster. Negate the effect(s) of the monster Special Summoned by this card's effect.,0.1,0.26,1.0,0.11,,1st Edition,
29058,Multiply,Multiply,https://tcgplayer-cdn.tcgplayer.com/product/29058_200w.jpg,2,157,https://cpt.tcgcsv.com/bFf,2013-05-09T12:13:41.653,1,CRMS-EN090,Super Rare,SPELL,,Normal Spell,0,0,Tribute 1 face-up Kuriboh. Special Summon as many Kuriboh Tokens (Fiend-Type/DARK/Level 1/ATK 300/DEF 200) in Defense Position as possible. These Tokens cannot be Tributed for a Tribute Summon.,4.85,6.65,9.99,6.65,,Unlimited,
29058,Multiply,Multiply,https://tcgplayer-cdn.tcgplayer.com/product/29058_200w.jpg,2,157,https://cpt.tcgcsv.com/bFf,2013-05-09T12:13:41.653,1,CRMS-EN090,Super Rare,SPELL,,Normal Spell,0,0,Tribute 1 face-up Kuriboh. Special Summon as many Kuriboh Tokens (Fiend-Type/DARK/Level 1/ATK 300/DEF 200) in Defense Position as possible. These Tokens cannot be Tributed for a Tribute Summon.,6.08,7.49,15.0,7.13,,1st Edition,
29059,"Makiu, the Magical Mist",Makiu the Magical Mist,https://tcgplayer-cdn.tcgplayer.com/product/29059_200w.jpg,2,157,https://cpt.tcgcsv.com/cFf,2013-05-09T12:13:41.653,1,CRMS-EN091,Rare,SPELL,,Normal Spell,0,0,Select a Summoned Skull or any Thunder-Type monster you control. Destroy all monsters your opponent controls whose DEF is lower than the ATK of the selected monster. You cannot conduct your Battle Phase this turn.,0.14,0.52,1.58,0.52,,Unlimited,
29059,"Makiu, the Magical Mist",Makiu the Magical Mist,https://tcgplayer-cdn.tcgplayer.com/product/29059_200w.jpg,2,157,https://cpt.tcgcsv.com/cFf,2013-05-09T12:13:41.653,1,CRMS-EN091,Rare,SPELL,,Normal Spell,0,0,Select a Summoned Skull or any Thunder-Type monster you control. Destroy all monsters your opponent controls whose DEF is lower than the ATK of the selected monster. You cannot conduct your Battle Phase this turn.,0.15,0.39,1.47,0.62,,1st Edition,
29060,Assault Armor,Assault Armor,https://tcgplayer-cdn.tcgplayer.com/product/29060_200w.jpg,2,157,https://cpt.tcgcsv.com/dFf,2013-05-09T12:13:41.653,1,CRMS-EN092,Rare,SPELL,,Normal Spell,0,0,"Equip only to a Warrior-Type monster that is the only monster you control. It gains 300 ATK. During your Main Phase, you can send this equipped card to the Graveyard. If you do, the equipped monster can attack twice during the Battle Phase this turn.",0.01,0.49,1.0,0.45,,Unlimited,
29060,Assault Armor,Assault Armor,https://tcgplayer-cdn.tcgplayer.com/product/29060_200w.jpg,2,157,https://cpt.tcgcsv.com/dFf,2013-05-09T12:13:41.653,1,CRMS-EN092,Rare,SPELL,,Normal Spell,0,0,"Equip only to a Warrior-Type monster that is the only monster you control. It gains 300 ATK. During your Main Phase, you can send this equipped card to the Graveyard. If you do, the equipped monster can attack twice during the Battle Phase this turn.",0.2,0.62,1.98,0.63,,1st Edition,
29061,Puppet King,Puppet King,https://tcgplayer-cdn.tcgplayer.com/product/29061_200w.jpg,2,157,https://cpt.tcgcsv.com/fFf,2024-03-28T16:10:52.783,1,CRMS-EN093,Secret Rare,EARTH,Warrior,Effect Monster,2800,2600,"When your opponent adds a Monster Card(s) to their hand, except by drawing, you can Special Summon this card from your hand. If you do, destroy it during your next turn's End Phase.",7.34,7.94,24.0,7.91,,Unlimited,
29061,Puppet King,Puppet King,https://tcgplayer-cdn.tcgplayer.com/product/29061_200w.jpg,2,157,https://cpt.tcgcsv.com/fFf,2024-03-28T16:10:52.783,1,CRMS-EN093,Secret Rare,EARTH,Warrior,Effect Monster,2800,2600,"When your opponent adds a Monster Card(s) to their hand, except by drawing, you can Special Summon this card from your hand. If you do, destroy it during your next turn's End Phase.",5.04,8.99,27.95,7.79,,1st Edition,
29062,Zeta Reticulant,Zeta Reticulant,https://tcgplayer-cdn.tcgplayer.com/product/29062_200w.jpg,2,157,https://cpt.tcgcsv.com/gFf,2024-03-28T16:10:52.86,1,CRMS-EN094,Secret Rare,Dark,Fairy,Effect Monster,2400,2100,"You can Tribute 1 Eva Token to Special Summon this card from your hand. When this card is in your Graveyard and a monster(s) your opponent controls is removed from play, Special Summon 1 Eva Token (Fiend-Type/DARK/Level 2/ATK 500/DEF 500) to your side of the field.",11.11,14.0,29.99,14.38,,Unlimited,
29062,Zeta Reticulant,Zeta Reticulant,https://tcgplayer-cdn.tcgplayer.com/product/29062_200w.jpg,2,157,https://cpt.tcgcsv.com/gFf,2024-03-28T16:10:52.86,1,CRMS-EN094,Secret Rare,Dark,Fairy,Effect Monster,2400,2100,"You can Tribute 1 Eva Token to Special Summon this card from your hand. When this card is in your Graveyard and a monster(s) your opponent controls is removed from play, Special Summon 1 Eva Token (Fiend-Type/DARK/Level 2/ATK 500/DEF 500) to your side of the field.",9.85,13.97,39.99,13.93,,1st Edition,
29063,"Tethys, Goddess of Light",Tethys Goddess of Light,https://tcgplayer-cdn.tcgplayer.com/product/29063_200w.jpg,2,157,https://cpt.tcgcsv.com/hFf,2024-03-28T16:10:52.96,1,CRMS-EN095,Secret Rare,LIGHT,Fairy,Effect Monster,2400,1800,"When you draw a Fairy-Type monster, by showing that card to your opponent, you can draw 1 more card from your Deck.",22.91,49.99,129.99,25.98,,Unlimited,
29063,"Tethys, Goddess of Light",Tethys Goddess of Light,https://tcgplayer-cdn.tcgplayer.com/product/29063_200w.jpg,2,157,https://cpt.tcgcsv.com/hFf,2024-03-28T16:10:52.96,1,CRMS-EN095,Secret Rare,LIGHT,Fairy,Effect Monster,2400,1800,"When you draw a Fairy-Type monster, by showing that card to your opponent, you can draw 1 more card from your Deck.",29.44,40.79,80.0,40.72,,1st Edition,
29064,Ido the Supreme Magical Force,Ido the Supreme Magical Force,https://tcgplayer-cdn.tcgplayer.com/product/29064_200w.jpg,2,157,https://cpt.tcgcsv.com/jFf,2024-03-28T16:10:53.04,1,CRMS-EN096,Secret Rare,DARK,Fiend,Effect Monster,2200,800,"You cannot Summon monsters. You can only control 1 ""Ido the Supreme Magical Force"". If this card is destroyed by a card effect and sent to the Graveyard, Special Summon it from your Graveyard during the next turn's Standby Phase and destroy all other monsters you control.",8.18,13.98,28.97,9.65,,Unlimited,
29064,Ido the Supreme Magical Force,Ido the Supreme Magical Force,https://tcgplayer-cdn.tcgplayer.com/product/29064_200w.jpg,2,157,https://cpt.tcgcsv.com/jFf,2024-03-28T16:10:53.04,1,CRMS-EN096,Secret Rare,DARK,Fiend,Effect Monster,2200,800,"You cannot Summon monsters. You can only control 1 ""Ido the Supreme Magical Force"". If this card is destroyed by a card effect and sent to the Graveyard, Special Summon it from your Graveyard during the next turn's Standby Phase and destroy all other monsters you control.",9.18,12.61,49.87,11.04,,1st Edition,
29065,Violet Witch,Violet Witch,https://tcgplayer-cdn.tcgplayer.com/product/29065_200w.jpg,2,157,https://cpt.tcgcsv.com/kFf,2024-03-28T16:10:53.133,1,CRMS-EN097,Ultra Rare,Dark,Spellcaster,Effect Monster,1100,1200,"When this card is destroyed by battle and sent to the Graveyard, add 1 Plant-Type monster with 1500 DEF or less from your Deck to your hand.",0.75,1.76,3.97,1.27,,Unlimited,
29065,Violet Witch,Violet Witch,https://tcgplayer-cdn.tcgplayer.com/product/29065_200w.jpg,2,157,https://cpt.tcgcsv.com/kFf,2024-03-28T16:10:53.133,1,CRMS-EN097,Ultra Rare,Dark,Spellcaster,Effect Monster,1100,1200,"When this card is destroyed by battle and sent to the Graveyard, add 1 Plant-Type monster with 1500 DEF or less from your Deck to your hand.",0.75,1.99,15.69,2.07,,1st Edition,
29066,Greed Quasar,Greed Quasar,https://tcgplayer-cdn.tcgplayer.com/product/29066_200w.jpg,2,157,https://cpt.tcgcsv.com/lFf,2024-03-28T16:10:53.327,1,CRMS-EN098,Secret Rare,Dark,Fiend,Effect Monster,0,0,This card's original ATK and DEF are each equal to its Level x 300. This monster's Level is increased by the Level of monsters it destroys by battle.,3.4,3.79,4.99,3.4,,Unlimited,
29066,Greed Quasar,Greed Quasar,https://tcgplayer-cdn.tcgplayer.com/product/29066_200w.jpg,2,157,https://cpt.tcgcsv.com/lFf,2024-03-28T16:10:53.327,1,CRMS-EN098,Secret Rare,Dark,Fiend,Effect Monster,0,0,This card's original ATK and DEF are each equal to its Level x 300. This monster's Level is increased by the Level of monsters it destroys by battle.,2.9,4.99,13.97,5.5,,1st Edition,
29067,Armoroid,Armoroid,https://tcgplayer-cdn.tcgplayer.com/product/29067_200w.jpg,2,157,https://cpt.tcgcsv.com/mFf,2024-03-28T16:10:53.653,1,CRMS-EN099,Super Rare,Earth,Machine,Effect Monster,2700,2000,"When this monster is Tribute Summoned successfully by Tributing at least 1 roid monster, all Spell and Trap Cards on the field are removed from play.",1.28,2.19,5.98,2.19,,Unlimited,
29067,Armoroid,Armoroid,https://tcgplayer-cdn.tcgplayer.com/product/29067_200w.jpg,2,157,https://cpt.tcgcsv.com/mFf,2024-03-28T16:10:53.653,1,CRMS-EN099,Super Rare,Earth,Machine,Effect Monster,2700,2000,"When this monster is Tribute Summoned successfully by Tributing at least 1 roid monster, all Spell and Trap Cards on the field are removed from play.",0.87,2.23,10.0,1.8,,1st Edition,
29068,Red Dragon Archfiend/Assault Mode (Ghost Rare),Red Dragon Archfiend Assault Mode Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/29068_200w.jpg,2,157,https://cpt.tcgcsv.com/nFf,2024-03-28T16:10:53.757,1,CRMS-EN004,Ghost Rare,DARK,Dragon,Effect Monster,3500,2500,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except with ""Assault Mode Activate"". If this card attacks, destroy all other monsters after damage calculation. When this card on the field is destroyed, Special Summon 1 ""Red Dragon Archfiend"" from your Graveyard.",34.0,35.39,150.0,34.31,,Unlimited,
29068,Red Dragon Archfiend/Assault Mode (Ghost Rare),Red Dragon Archfiend Assault Mode Ghost Rare,https://tcgplayer-cdn.tcgplayer.com/product/29068_200w.jpg,2,157,https://cpt.tcgcsv.com/nFf,2024-03-28T16:10:53.757,1,CRMS-EN004,Ghost Rare,DARK,Dragon,Effect Monster,3500,2500,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except with ""Assault Mode Activate"". If this card attacks, destroy all other monsters after damage calculation. When this card on the field is destroyed, Special Summon 1 ""Red Dragon Archfiend"" from your Graveyard.",53.33,72.5,425.0,99.81,,1st Edition,
29069,Crimson Crisis - Booster Pack,Crimson Crisis Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/29069_200w.jpg,2,157,https://cpt.tcgcsv.com/pFf,2017-10-16T13:05:54.9,1,,,,,,,,,14.99,25.0,35.0,,,Normal,
57180,Crimson Crisis - Booster Box,Crimson Crisis Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/57180_200w.jpg,2,157,https://cpt.tcgcsv.com/DTs,2017-10-16T13:07:14.4,1,,,,,,,,,420.0,424.5,429.0,,,Normal,53334684132
57205,Crimson Crisis - Special Edition,Crimson Crisis Special Edition,https://tcgplayer-cdn.tcgplayer.com/product/57205_200w.jpg,2,157,https://cpt.tcgcsv.com/7Vs,2017-10-16T13:08:02.61,1,,,,,,,,,67.99,68.49,68.99,67.99,,Normal,53334684217
58494,Red Dragon Archfiend/Assault Mode (UTR),Red Dragon Archfiend Assault Mode UTR,https://tcgplayer-cdn.tcgplayer.com/product/58494_200w.jpg,2,157,https://cpt.tcgcsv.com/Vpt,2024-03-28T16:10:53.85,1,CRMS-EN004,Ultimate Rare,DARK,Dragon,Effect Monster,3500,2500,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except with Assault Mode Activate. If this card attacks, destroy all other monsters after damage calculation. When this card on the field is destroyed, Special Summon 1 Red Dragon Archfiend from your Graveyard.",8.98,14.99,29.99,20.84,,Unlimited,
58494,Red Dragon Archfiend/Assault Mode (UTR),Red Dragon Archfiend Assault Mode UTR,https://tcgplayer-cdn.tcgplayer.com/product/58494_200w.jpg,2,157,https://cpt.tcgcsv.com/Vpt,2024-03-28T16:10:53.85,1,CRMS-EN004,Ultimate Rare,DARK,Dragon,Effect Monster,3500,2500,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except with Assault Mode Activate. If this card attacks, destroy all other monsters after damage calculation. When this card on the field is destroyed, Special Summon 1 Red Dragon Archfiend from your Graveyard.",14.56,34.5,65.99,24.57,,1st Edition,
58495,Doomkaiser Dragon/Assault Mode (UTR),Doomkaiser Dragon Assault Mode UTR,https://tcgplayer-cdn.tcgplayer.com/product/58495_200w.jpg,2,157,https://cpt.tcgcsv.com/Wpt,2024-03-28T16:10:53.96,1,CRMS-EN019,Ultimate Rare,FIRE,Zombie,Effect Monster,2900,2000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Assault Mode Activate. When this card is Special Summoned, Special Summon any number of Zombie-Type monster(s) from either player's Graveyard to your side of the field. Monster(s) Special Summoned this way are destroyed during the End Phase, and Effect Monster(s) have their effect(s) negated. When this face-up card is destroyed by a card effect, you can Special Summon 1 Doomkaiser Dragon from your Graveyard.",7.6,8.11,16.49,7.97,,Unlimited,
58495,Doomkaiser Dragon/Assault Mode (UTR),Doomkaiser Dragon Assault Mode UTR,https://tcgplayer-cdn.tcgplayer.com/product/58495_200w.jpg,2,157,https://cpt.tcgcsv.com/Wpt,2024-03-28T16:10:53.96,1,CRMS-EN019,Ultimate Rare,FIRE,Zombie,Effect Monster,2900,2000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Assault Mode Activate. When this card is Special Summoned, Special Summon any number of Zombie-Type monster(s) from either player's Graveyard to your side of the field. Monster(s) Special Summoned this way are destroyed during the End Phase, and Effect Monster(s) have their effect(s) negated. When this face-up card is destroyed by a card effect, you can Special Summon 1 Doomkaiser Dragon from your Graveyard.",4.0,8.49,15.0,6.86,,1st Edition,
58496,Hyper Psychic Blaster/Assault Mode (UTR),Hyper Psychic Blaster Assault Mode UTR,https://tcgplayer-cdn.tcgplayer.com/product/58496_200w.jpg,2,157,https://cpt.tcgcsv.com/Xpt,2024-03-28T16:10:54.053,1,CRMS-EN020,Ultimate Rare,EARTH,Psychic,Effect Monster,3500,3000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Assault Mode Activate. When this card battles, at the end of the Damage Step, inflict damage to your opponent equal to the opponent's monster's DEF and gain Life Points equal to that monster's ATK. When this card is destroyed, you can Special Summon 1 Hyper Psychic Blaster from your Graveyard.",3.84,6.83,9.95,6.57,,Unlimited,
58496,Hyper Psychic Blaster/Assault Mode (UTR),Hyper Psychic Blaster Assault Mode UTR,https://tcgplayer-cdn.tcgplayer.com/product/58496_200w.jpg,2,157,https://cpt.tcgcsv.com/Xpt,2024-03-28T16:10:54.053,1,CRMS-EN020,Ultimate Rare,EARTH,Psychic,Effect Monster,3500,3000,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Assault Mode Activate. When this card battles, at the end of the Damage Step, inflict damage to your opponent equal to the opponent's monster's DEF and gain Life Points equal to that monster's ATK. When this card is destroyed, you can Special Summon 1 Hyper Psychic Blaster from your Graveyard.",3.48,7.05,49.99,7.05,,1st Edition,
58497,Arcanite Magician/Assault Mode (UTR),Arcanite Magician Assault Mode UTR,https://tcgplayer-cdn.tcgplayer.com/product/58497_200w.jpg,2,157,https://cpt.tcgcsv.com/Zpt,2024-03-28T16:10:54.177,1,CRMS-EN021,Ultimate Rare,LIGHT,Spellcaster,Effect Monster,900,2300,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except with Assault Mode Activate. When this card is Special Summoned, place 2 Spell Counters on it. This card gains 1000 ATK for every Spell Counters on this card. You can remove 2 Spell Counters from this card to destroy all cards your opponent controls. When this card is destroyed, you can Special Summon 1 Arcanite Magician from your Graveyard.",5.69,7.0,13.5,9.99,,Unlimited,
58497,Arcanite Magician/Assault Mode (UTR),Arcanite Magician Assault Mode UTR,https://tcgplayer-cdn.tcgplayer.com/product/58497_200w.jpg,2,157,https://cpt.tcgcsv.com/Zpt,2024-03-28T16:10:54.177,1,CRMS-EN021,Ultimate Rare,LIGHT,Spellcaster,Effect Monster,900,2300,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except with Assault Mode Activate. When this card is Special Summoned, place 2 Spell Counters on it. This card gains 1000 ATK for every Spell Counters on this card. You can remove 2 Spell Counters from this card to destroy all cards your opponent controls. When this card is destroyed, you can Special Summon 1 Arcanite Magician from your Graveyard.",7.56,21.21,50.69,23.69,,1st Edition,
58498,Lifeforce Harmonizer (UTR),Lifeforce Harmonizer UTR,https://tcgplayer-cdn.tcgplayer.com/product/58498_200w.jpg,2,157,https://cpt.tcgcsv.com/-pt,2024-03-28T16:10:54.283,1,CRMS-EN026,Ultimate Rare,WIND,Psychic,Effect Monster,800,400,"When your opponent activates a card's effect that inflicts damage, you can discard this card to negate its activation and destroy it.",5.75,7.99,10.81,9.47,,Unlimited,
58498,Lifeforce Harmonizer (UTR),Lifeforce Harmonizer UTR,https://tcgplayer-cdn.tcgplayer.com/product/58498_200w.jpg,2,157,https://cpt.tcgcsv.com/-pt,2024-03-28T16:10:54.283,1,CRMS-EN026,Ultimate Rare,WIND,Psychic,Effect Monster,800,400,"When your opponent activates a card's effect that inflicts damage, you can discard this card to negate its activation and destroy it.",5.49,7.87,25.0,9.33,,1st Edition,
58499,Blackwing Armor Master (UTR),Blackwing Armor Master UTR,https://tcgplayer-cdn.tcgplayer.com/product/58499_200w.jpg,2,157,https://cpt.tcgcsv.com/_pt,2024-03-28T16:10:54.383,1,CRMS-EN041,Ultimate Rare,DARK,Winged Beast,Synchro/Effect Monster,2500,1500,"1 Blackwing Tuner + 1 or more non-Tuner monsters 
<br>This card cannot be destroyed by battle and you take no Battle Damage from battles involving this card. If this card attacks a monster, you can place 1 Wedge Counter on that monster at the end of the Damage Step (max. 1). You can remove all Wedge Counters from your opponent's monsters to reduce the ATK and DEF of each monster that had a Wedge Counter to 0 until the End Phase.",78.99,90.91,108.99,102.1,,Unlimited,
58499,Blackwing Armor Master (UTR),Blackwing Armor Master UTR,https://tcgplayer-cdn.tcgplayer.com/product/58499_200w.jpg,2,157,https://cpt.tcgcsv.com/_pt,2024-03-28T16:10:54.383,1,CRMS-EN041,Ultimate Rare,DARK,Winged Beast,Synchro/Effect Monster,2500,1500,"1 Blackwing Tuner + 1 or more non-Tuner monsters 
<br>This card cannot be destroyed by battle and you take no Battle Damage from battles involving this card. If this card attacks a monster, you can place 1 Wedge Counter on that monster at the end of the Damage Step (max. 1). You can remove all Wedge Counters from your opponent's monsters to reduce the ATK and DEF of each monster that had a Wedge Counter to 0 until the End Phase.",112.97,159.9,220.0,142.71,,1st Edition,
58500,Hyper Psychic Blaster (UTR),Hyper Psychic Blaster UTR,https://tcgplayer-cdn.tcgplayer.com/product/58500_200w.jpg,2,157,https://cpt.tcgcsv.com/0qt,2024-03-28T16:10:54.537,1,CRMS-EN042,Ultimate Rare,EARTH,Psychic,Synchro/Effect Monster,3000,2500,"1 Tuner + 1 or more non-Tuner Psychic-Type monsters 
<br>During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points. If this card attacks a Defense Position monster whose DEF is lower than the ATK of this card, gain Life Points equal to the difference at the end of the Damage Step.",15.69,19.0,29.99,14.06,,Unlimited,
58500,Hyper Psychic Blaster (UTR),Hyper Psychic Blaster UTR,https://tcgplayer-cdn.tcgplayer.com/product/58500_200w.jpg,2,157,https://cpt.tcgcsv.com/0qt,2024-03-28T16:10:54.537,1,CRMS-EN042,Ultimate Rare,EARTH,Psychic,Synchro/Effect Monster,3000,2500,"1 Tuner + 1 or more non-Tuner Psychic-Type monsters 
<br>During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent's Life Points. If this card attacks a Defense Position monster whose DEF is lower than the ATK of this card, gain Life Points equal to the difference at the end of the Damage Step.",31.25,31.69,39.99,26.41,,1st Edition,
58501,Cosmic Fortress Gol'Gar (UTR),Cosmic Fortress GolGar UTR,https://tcgplayer-cdn.tcgplayer.com/product/58501_200w.jpg,2,157,https://cpt.tcgcsv.com/2qt,2024-03-28T16:10:54.663,1,CRMS-EN044,Ultimate Rare,LIGHT,Reptile,Synchro/Effect Monster,2600,1800,"Alien Ammonite + 1 or more non-Tuner Alien monsters
<br>Once per turn, you can return any number of face-up Spell and Trap Cards from the field to their owners' hands, and distribute that many A-Counters amongst face-up monsters on the field. Once per turn, you can remove 2 A-Counters from the field to destroy 1 card your opponent controls.",33.0,39.54,100.0,39.06,,Unlimited,
58501,Cosmic Fortress Gol'Gar (UTR),Cosmic Fortress GolGar UTR,https://tcgplayer-cdn.tcgplayer.com/product/58501_200w.jpg,2,157,https://cpt.tcgcsv.com/2qt,2024-03-28T16:10:54.663,1,CRMS-EN044,Ultimate Rare,LIGHT,Reptile,Synchro/Effect Monster,2600,1800,"Alien Ammonite + 1 or more non-Tuner Alien monsters
<br>Once per turn, you can return any number of face-up Spell and Trap Cards from the field to their owners' hands, and distribute that many A-Counters amongst face-up monsters on the field. Once per turn, you can remove 2 A-Counters from the field to destroy 1 card your opponent controls.",35.9,49.99,119.99,44.7,,1st Edition,
58502,Bone Crusher (UTR),Bone Crusher UTR,https://tcgplayer-cdn.tcgplayer.com/product/58502_200w.jpg,2,157,https://cpt.tcgcsv.com/3qt,2024-03-28T16:10:54.787,1,CRMS-EN083,Ultimate Rare,EARTH,Zombie,Effect Monster,1600,200,"When this card is Special Summoned by the effect of a Zombie-Type monster, destroy 1 Spell or Trap Card your opponent controls. Destroy this card during the End Phase that it was Special Summoned.",5.0,5.25,12.0,6.86,,Unlimited,
58502,Bone Crusher (UTR),Bone Crusher UTR,https://tcgplayer-cdn.tcgplayer.com/product/58502_200w.jpg,2,157,https://cpt.tcgcsv.com/3qt,2024-03-28T16:10:54.787,1,CRMS-EN083,Ultimate Rare,EARTH,Zombie,Effect Monster,1600,200,"When this card is Special Summoned by the effect of a Zombie-Type monster, destroy 1 Spell or Trap Card your opponent controls. Destroy this card during the End Phase that it was Special Summoned.",3.75,7.52,29.95,12.68,,1st Edition,
58503,Violet Witch (UTR),Violet Witch UTR,https://tcgplayer-cdn.tcgplayer.com/product/58503_200w.jpg,2,157,https://cpt.tcgcsv.com/5qt,2024-03-28T16:10:54.897,1,CRMS-EN097,Ultimate Rare,DARK,Spellcaster,Effect Monster,1100,1200,"When this card is destroyed by battle and sent to the Graveyard, add 1 Plant-Type monster with 1500 DEF or less from your Deck to your hand.",5.98,8.49,8.51,9.27,,Unlimited,
58503,Violet Witch (UTR),Violet Witch UTR,https://tcgplayer-cdn.tcgplayer.com/product/58503_200w.jpg,2,157,https://cpt.tcgcsv.com/5qt,2024-03-28T16:10:54.897,1,CRMS-EN097,Ultimate Rare,DARK,Spellcaster,Effect Monster,1100,1200,"When this card is destroyed by battle and sent to the Graveyard, add 1 Plant-Type monster with 1500 DEF or less from your Deck to your hand.",5.0,10.19,34.99,7.38,,1st Edition,
70755,Necroface,Necroface,https://tcgplayer-cdn.tcgplayer.com/product/70755_200w.jpg,2,157,https://cpt.tcgcsv.com/7kB,2024-03-28T16:10:55.107,1,CRMS-ENSE1,Super Rare,DARK,Zombie,Effect Monster,1200,1800,"When this card is Normal Summoned, shuffle all removed from play cards into their owners' Decks. This card gains 100 ATK for each of those cards. When this card is removed from play, both players remove from play the top 5 cards of their Deck.",0.94,2.21,11.06,2.17,,Limited,
70756,Goblin Zombie,Goblin Zombie,https://tcgplayer-cdn.tcgplayer.com/product/70756_200w.jpg,2,157,https://cpt.tcgcsv.com/8kB,2024-03-28T16:10:55.22,1,CRMS-ENSE2,Super Rare,DARK,Zombie,Effect Monster,1100,1050,When this card inflicts Battle Damage to your opponent: Send the top card of their Deck to the Graveyard. When this card is sent from the field to the Graveyard: Add 1 Zombie-Type monster with 1200 or less DEF from your Deck to your hand.,1.95,4.39,9.99,4.46,,Limited,
