productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
24407,Bubble Crash,Bubble Crash,https://tcgplayer-cdn.tcgplayer.com/product/24407_200w.jpg,2,164,https://cpt.tcgcsv.com/9Nc,2013-05-09T12:13:41.653,1,DB2-EN199,Common,TRAP,,Normal Trap,0,0,This card can only be activated when any player has more than 6 cards on the field and/or in their hand. The player(s) must then select and send cards to their respective Graveyards until the amount remaining on the field and their hand is 5.,0.1,0.28,6.4,0.31,,Unlimited,
24408,Bottomless Trap Hole,Bottomless Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/24408_200w.jpg,2,164,https://cpt.tcgcsv.com/bNc,2013-05-09T12:13:41.653,1,DB2-EN201,Common,TRAP,,Normal Trap,0,0,"When your opponent Normal Summons, Flip Summons, or Special Summons a monster with an ATK of 1500 or more, the monster is destroyed and removed from play.",0.25,0.66,1.81,0.71,,Unlimited,
24409,Drop Off,Drop Off,https://tcgplayer-cdn.tcgplayer.com/product/24409_200w.jpg,2,164,https://cpt.tcgcsv.com/cNc,2013-05-09T12:13:41.653,1,DB2-EN205,Common,TRAP,,Normal Trap,0,0,This card can only be activated during your opponent's Draw Phase. Your opponent must discard the card he/she draws to the Graveyard from their hand immediately.,0.59,0.95,2.99,0.96,,Unlimited,
24410,Last Turn,Last Turn,https://tcgplayer-cdn.tcgplayer.com/product/24410_200w.jpg,2,164,https://cpt.tcgcsv.com/dNc,2021-08-09T13:25:49.477,1,DB2-EN206,Rare,TRAP,,Normal Trap,0,0,"This card can only be activated during your opponent's turn when your Life Points are 1000 or less. Select 1 monster on your side of the field and send all other cards on the field and in their respective owners' hands to their respective Graveyards. After that, your opponent selects and Special Summons 1 monster from their Deck in face-up Attack Position and attacks your selected monster. (Any Battle Damage from this battle is treated as 0.) The player whose monster remains alone on the field at the End Phase of this turn wins the Duel. Any other case results in a DRAW.",1.0,2.59,9.99,2.2,,Unlimited,
24411,Needle Ceiling,Needle Ceiling,https://tcgplayer-cdn.tcgplayer.com/product/24411_200w.jpg,2,164,https://cpt.tcgcsv.com/fNc,2023-12-08T16:22:52.423,1,DB2-EN242,Common,TRAP,,Normal Trap,0,0,You can activate this card only when there are 4 or more monsters on the field. Destroy all face-up monsters on the field.,0.25,0.93,5.9,0.75,,Unlimited,
24412,Statue of the Wicked,Statue of the Wicked,https://tcgplayer-cdn.tcgplayer.com/product/24412_200w.jpg,2,164,https://cpt.tcgcsv.com/gNc,2013-05-09T12:13:41.653,1,DB2-EN243,Rare,TRAP,,Normal Trap,0,0,"When this face-down card is destroyed and sent to the Graveyard, Special Summon 1 Wicked Token (Fiend-Type/DARK/4 Stars/ATK 1000/DEF 1000) in Attack or Defense Position on your side of the field.",0.2,0.7,1.99,0.85,,Unlimited,
24413,Dark Coffin,Dark Coffin,https://tcgplayer-cdn.tcgplayer.com/product/24413_200w.jpg,2,164,https://cpt.tcgcsv.com/hNc,2013-05-09T12:13:41.653,1,DB2-EN244,Common,TRAP,,Normal Trap,0,0,"When this face-down card is destroyed and sent to the Graveyard, your opponent must select and execute 1 of the following effects: -Discard 1 card in his/her hand at random. -Select 1 monster on his/her side of the field and destroy it.",0.15,0.34,0.99,0.34,,Unlimited,
24414,Trap Dustshoot,Trap Dustshoot,https://tcgplayer-cdn.tcgplayer.com/product/24414_200w.jpg,2,164,https://cpt.tcgcsv.com/jNc,2023-03-28T14:48:39.18,1,DB2-EN246,Common,TRAP,,Normal Trap,0,0,"You can activate this card only when your opponent has 4 or more cards in his/her hand. Look at your opponent's hand, then select 1 Monster Card and return it to its owner's Deck. The Deck is then shuffled.",7.62,10.15,19.99,9.5,,Unlimited,
24415,Reckless Greed,Reckless Greed,https://tcgplayer-cdn.tcgplayer.com/product/24415_200w.jpg,2,164,https://cpt.tcgcsv.com/kNc,2013-05-09T12:13:41.653,1,DB2-EN247,Common,TRAP,,Normal Trap,0,0,Draw 2 cards from your Deck and skip your next 2 Draw Phases.,0.15,0.4,1.3,0.38,,Unlimited,
24416,Pharaoh's Treasure,Pharaohs Treasure,https://tcgplayer-cdn.tcgplayer.com/product/24416_200w.jpg,2,164,https://cpt.tcgcsv.com/lNc,2013-05-09T12:13:41.653,1,DB2-EN248,Common,TRAP,,Normal Trap,0,0,"After activation, put this card face-up in your Deck and shuffle it. When you draw this card, it is immediately sent to the Graveyard. Then add 1 card in your Graveyard (expect this card) to your hand.",0.1,0.25,1.49,0.12,,Unlimited,
24417,Axe Raider,Axe Raider,https://tcgplayer-cdn.tcgplayer.com/product/24417_200w.jpg,2,164,https://cpt.tcgcsv.com/mNc,2024-03-28T16:16:07.157,1,DB2-EN092,Common,EARTH,Warrior,Normal Monster,1700,1150,An axe-wielding monster of tremendous strength and agility.,0.19,0.45,1.98,0.43,,Unlimited,
24418,Warrior Dai Grepher,Warrior Dai Grepher,https://tcgplayer-cdn.tcgplayer.com/product/24418_200w.jpg,2,164,https://cpt.tcgcsv.com/nNc,2024-03-28T16:16:07.647,1,DB2-EN140,Common,EARTH,Warrior,Normal Monster,1700,1600,The warrior who can manipulate dragons. Nobody knows his mysterious past.,0.08,0.25,1.4,0.15,,Unlimited,
24419,Zombyra the Dark,Zombyra the Dark,https://tcgplayer-cdn.tcgplayer.com/product/24419_200w.jpg,2,164,https://cpt.tcgcsv.com/pNc,2024-03-28T16:16:08.037,1,DB2-EN010,Common,DARK,Warrior,Effect Monster,2100,500,"This card cannot attack a player directly. Each time this card destroys a monster in battle, decrease the ATK of this card by 200 points.",0.99,1.1,1.95,1.16,,Unlimited,
24420,Greenkappa,Greenkappa,https://tcgplayer-cdn.tcgplayer.com/product/24420_200w.jpg,2,164,https://cpt.tcgcsv.com/qNc,2024-03-28T16:16:08.2,1,DB2-EN103,Common,DARK,Warrior,Effect Monster,650,900,FLIP: Select 2 face-down Spell or Trap cards on the field and destroy them.,0.23,0.54,1.61,0.56,,Unlimited,
24421,Total Defense Shogun,Total Defense Shogun,https://tcgplayer-cdn.tcgplayer.com/product/24421_200w.jpg,2,164,https://cpt.tcgcsv.com/rNc,2024-03-28T16:16:08.4,1,DB2-EN110,Super Rare,DARK,Warrior,Effect Monster,1550,2500,"This card is changed to Defense Position when it is Normal Summoned or Flip Summoned successfully. This card can attack while it is in Defense Position. If this card attacks while in Defense Position, apply the ATK of the card for damage calculation.",1.13,3.45,8.0,3.45,,Unlimited,
24422,Swift Gaia the Fierce Knight,Swift Gaia the Fierce Knight,https://tcgplayer-cdn.tcgplayer.com/product/24422_200w.jpg,2,164,https://cpt.tcgcsv.com/sNc,2024-03-28T16:16:08.74,1,DB2-EN111,Ultra Rare,DARK,Warrior,Effect Monster,2300,2100,"If this card is the only card in your hand, you can Summon this card in face-up Attack Position without offering monsters as Tributes. This is treated as a Normal Summon.",6.95,8.84,11.0,7.09,,Unlimited,
24423,Dark Scorpion Burglars,Dark Scorpion Burglars,https://tcgplayer-cdn.tcgplayer.com/product/24423_200w.jpg,2,164,https://cpt.tcgcsv.com/tNc,2024-03-28T16:16:08.927,1,DB2-EN227,Common,DARK,Warrior,Effect Monster,1000,1000,"When this card inflicts Battle Damage to your opponent's Life Points, your opponent selects 1 Spell Card from his/her Deck and sends it to the Graveyard. The Deck is the shuffled.",0.01,0.57,1.49,0.57,,Unlimited,
24424,Don Zaloog,Don Zaloog,https://tcgplayer-cdn.tcgplayer.com/product/24424_200w.jpg,2,164,https://cpt.tcgcsv.com/vNc,2024-03-28T16:16:09.15,1,DB2-EN228,Super Rare,DARK,Warrior,Effect Monster,1400,1500,"When this card inflicts Battle Damage to your opponent's Life Points, you can select and activate 1 of the following effects:
-Select 1 card from your opponent's hand randomly and discard it to the Graveyard.
-Send 2 cards from the top of your opponent'",2.29,5.0,37.99,5.28,,Unlimited,
24425,Dream Clown,Dream Clown,https://tcgplayer-cdn.tcgplayer.com/product/24425_200w.jpg,2,164,https://cpt.tcgcsv.com/wNc,2024-03-28T16:16:09.353,1,DB2-EN051,Common,EARTH,Warrior,Effect Monster,1200,900,"When this card is changed from Attack Position to Defense Position, select and destroy 1 monster on your opponent's side of the field.",0.08,0.31,1.2,0.31,,Unlimited,
24426,Obnoxious Celtic Guard,Obnoxious Celtic Guard,https://tcgplayer-cdn.tcgplayer.com/product/24426_200w.jpg,2,164,https://cpt.tcgcsv.com/xNc,2024-03-28T16:16:09.537,1,DB2-EN112,Ultra Rare,EARTH,Warrior,Effect Monster,1400,1200,This card is not destroyed as a result of battle when this card battles with a monster with an ATK of 1900 or more. (Damage calculation is applied normally.),3.64,9.58,21.98,10.63,,Unlimited,
24427,Freed the Matchless General,Freed the Matchless General,https://tcgplayer-cdn.tcgplayer.com/product/24427_200w.jpg,2,164,https://cpt.tcgcsv.com/zNc,2024-03-28T16:16:09.74,1,DB2-EN137,Ultra Rare,EARTH,Warrior,Effect Monster,2300,1700,"Negate the effect of any Spell Card that designates this card as a target and destroy it. As long as this card remains face-up on the field, you can add 1 Level 4 or lower Warrior-Type monster from your Deck to your hand per turn instead of drawing 1 card",1.0,2.22,9.95,2.06,,Unlimited,
24428,Marauding Captain,Marauding Captain,https://tcgplayer-cdn.tcgplayer.com/product/24428_200w.jpg,2,164,https://cpt.tcgcsv.com/BNc,2024-03-28T16:16:09.917,1,DB2-EN138,Rare,EARTH,Warrior,Effect Monster,1200,400,"As long as this monster remains face-up on the field, your opponent cannot select another Warrior-Type monster on your side of the field as an attack target. When this monster is Normal Summoned successfully, you can Special Summon 1 Level 4 or lower mons",0.24,0.96,2.99,0.84,,Unlimited,
24429,Exiled Force,Exiled Force,https://tcgplayer-cdn.tcgplayer.com/product/24429_200w.jpg,2,164,https://cpt.tcgcsv.com/CNc,2024-03-28T16:16:10.057,1,DB2-EN143,Common,EARTH,Warrior,Effect Monster,1000,1000,"Offer this face-up card on your side of the field as a Tribute to destroy 1 monster on the field. If this card is used for a Tribute Summon or this card is offered as a Tribute due to other cards' effects, this card's effect is not activated.",0.44,0.59,1.98,0.59,,Unlimited,
24430,Shadow Tamer,Shadow Tamer,https://tcgplayer-cdn.tcgplayer.com/product/24430_200w.jpg,2,164,https://cpt.tcgcsv.com/DNc,2024-03-28T16:16:10.183,1,DB2-EN144,Common,EARTH,Warrior,Effect Monster,800,700,FLIP: Take control of 1 face-up Fiend-Type monster on your opponent's side of the field until the end of the turn.,0.11,0.25,0.99,0.15,,Unlimited,
24431,Dragon Manipulator,Dragon Manipulator,https://tcgplayer-cdn.tcgplayer.com/product/24431_200w.jpg,2,164,https://cpt.tcgcsv.com/FNc,2024-03-28T16:16:10.323,1,DB2-EN145,Common,EARTH,Warrior,Effect Monster,700,800,FLIP: Take control of 1 face-up Dragon-Type monster on your opponent's side of the field until the end of the turn.,0.1,0.25,1.41,0.12,,Unlimited,
24432,Command Knight,Command Knight,https://tcgplayer-cdn.tcgplayer.com/product/24432_200w.jpg,2,164,https://cpt.tcgcsv.com/GNc,2024-03-28T16:16:10.563,1,DB2-EN114,Super Rare,FIRE,Warrior,Effect Monster,1200,1900,"As long as there is other monster on your field, this card cannot be attacked. Also, as long as this card is on the field, your Warrior type monsters strenght increases by 400 points.",1.5,1.79,4.93,3.24,,Unlimited,
24433,Blade Knight,Blade Knight,https://tcgplayer-cdn.tcgplayer.com/product/24433_200w.jpg,2,164,https://cpt.tcgcsv.com/HNc,2024-03-28T16:16:10.74,1,DB2-EN034,Ultra Rare,LIGHT,Warrior,Effect Monster,1600,1000,"If you have 1 or less cards in your hand. The ATK of this card on the field is increased by 400 points.Also, if this card is the only monster on your side of the field, negate the effects of Flip Effect Monsters destroyed by this card as a result of battl",15.66,27.0,99.95,34.71,,Unlimited,
24434,Luminous Soldier,Luminous Soldier,https://tcgplayer-cdn.tcgplayer.com/product/24434_200w.jpg,2,164,https://cpt.tcgcsv.com/JNc,2024-03-28T16:16:10.993,1,DB2-EN113,Common,LIGHT,Warrior,Effect Monster,2100,1400,"If this card battles with a DARK monster, increase the ATK of this card by 500 points during the Damage Step.",0.25,0.68,1.6,0.65,,Unlimited,
24435,Princess of Tsurugi,Princess of Tsurugi,https://tcgplayer-cdn.tcgplayer.com/product/24435_200w.jpg,2,164,https://cpt.tcgcsv.com/KNc,2024-03-28T16:16:11.137,1,DB2-EN052,Common,WIND,Warrior,Effect Monster,900,700,FLIP: Inflicts 500 points of Direct Damage to your opponent's Life Points for each Spell and Trap card your opponent has on the field.,0.09,0.27,0.99,0.27,,Unlimited,
24436,Sasuke Samurai,Sasuke Samurai,https://tcgplayer-cdn.tcgplayer.com/product/24436_200w.jpg,2,164,https://cpt.tcgcsv.com/LNc,2024-03-28T16:16:11.297,1,DB2-EN216,Rare,WIND,Warrior,Effect Monster,500,800,"When this monster attacks a face-down Defense Position monster, destroy the face-down monster immediately with this card's effect without flipping it face-up or damage calculation.",0.21,0.51,1.64,0.74,,Unlimited,
24437,Ryu Senshi,Ryu Senshi,https://tcgplayer-cdn.tcgplayer.com/product/24437_200w.jpg,2,164,https://cpt.tcgcsv.com/MNc,2024-03-28T16:16:11.42,1,DB2-EN139,Rare,EARTH,Warrior,Fusion Monster,2000,1200,"Warrior Dai Grepher + Spirit Ryu
This monster can only be Fusion Summoned by the above Fusion Material Monsters. Negate the effect of a Normal Trap Card by paying 1000 Life Points. Also negate the effect of a Spell Card that designates this card as a tar",2.27,2.73,4.78,2.76,,Unlimited,
24438,The Last Warrior from Another Planet,The Last Warrior from Another Planet,https://tcgplayer-cdn.tcgplayer.com/product/24438_200w.jpg,2,164,https://cpt.tcgcsv.com/NNc,2024-03-28T16:16:11.627,1,DB2-EN012,Super Rare,EARTH,Warrior,Fusion/Effect Monster,2350,2300,"Zombyra the Dark + Maryokutai
When this card is Special Summoned, destroy all monsters on your side of the field except this card. As long as this card remains face-up on the field, both players cannot Summon (including Flip Summon or Special Summon) any monster",3.75,7.18,18.99,8.64,,Unlimited,
24439,Toon Goblin Attack Force,Toon Goblin Attack Force,https://tcgplayer-cdn.tcgplayer.com/product/24439_200w.jpg,2,164,https://cpt.tcgcsv.com/PNc,2024-03-28T16:16:11.797,1,DB2-EN117,Common,EARTH,Warrior,Toon Monster,2300,0,"This card cannot attack during the turn that it is Normal Summoned, Flip Summoned, or Special Summoned. When ""Toon World"" on the field is destroyed, this card is also destroyed. If ""Toon World"" is on your side of the field and your opponent does not contr",0.53,1.19,3.99,1.55,,Unlimited,
24441,Birdface,Birdface,https://tcgplayer-cdn.tcgplayer.com/product/24441_200w.jpg,2,164,https://cpt.tcgcsv.com/RNc,2024-03-28T16:16:12.11,1,DB2-EN208,Common,WIND,Winged Beast,Effect Monster,1600,1600,"When this card is sent to the Graveyard as a result of battle, you can add 1 Harpie Lady from your deck to your hand.",0.25,0.64,7.65,0.64,,Unlimited,
24442,Fushi No Tori,Fushi No Tori,https://tcgplayer-cdn.tcgplayer.com/product/24442_200w.jpg,2,164,https://cpt.tcgcsv.com/SNc,2024-03-28T16:16:12.253,1,DB2-EN184,Common,FIRE,Winged Beast,Spirit Monster,1200,0,"This card cannot be Special Summoned. This card returns to the owner's hand during the End Phase of the turn that this card is Normal Summoned or flipped face-up. When this card inflicts Battle Damage to your opponent's Life Points, increase your Life Points by an amount equal to the Battle Damage.",0.19,0.32,1.53,0.22,,Unlimited,
24443,Shadow Ghoul,Shadow Ghoul,https://tcgplayer-cdn.tcgplayer.com/product/24443_200w.jpg,2,164,https://cpt.tcgcsv.com/TNc,2024-03-28T16:16:12.407,1,DB2-EN055,Common,DARK,Zombie,Effect Monster,1600,1300,Increase the ATK of this monster by 100 for each monster in your own Graveyard.,0.25,0.74,1.72,0.67,,Unlimited,
24444,Vampire Lord,Vampire Lord,https://tcgplayer-cdn.tcgplayer.com/product/24444_200w.jpg,2,164,https://cpt.tcgcsv.com/VNc,2024-03-28T16:16:12.65,1,DB2-EN116,Ultra Rare,DARK,Zombie,Effect Monster,2000,1500,"Each time this card inflicts Battle Damage to your opponent, declare 1 card type (Monster, Spell, or Trap). Your opponent selects 1 card of that type from his/her Deck and sends it to the Graveyard. Also, when this card is destroyed by your opponent's car",2.09,4.2,24.99,4.12,,Unlimited,
24445,Patrician of Darkness,Patrician of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/24445_200w.jpg,2,164,https://cpt.tcgcsv.com/WNc,2024-03-28T16:16:12.877,1,DB2-EN168,Common,DARK,Zombie,Effect Monster,2000,1400,"As long as this monster remains face-up on the field, the controller of this card selects the targets of his/her opponent's attacks.",0.09,0.25,0.99,0.43,,Unlimited,
24446,Fushioh Richie,Fushioh Richie,https://tcgplayer-cdn.tcgplayer.com/product/24446_200w.jpg,2,164,https://cpt.tcgcsv.com/XNc,2024-03-28T16:16:13.063,1,DB2-EN229,Ultra Rare,DARK,Zombie,Effect Monster,2600,2900,This card only be Special Summoned from your hand or your Deck by offering 1 Great Dezard that has fulfilled the condition as a Tribute. You can flip this card into face-down Defense Position once per turn during your Main Phase. As long as this monster r,2.13,2.97,4.99,2.36,,Unlimited,
24447,Royal Keeper,Royal Keeper,https://tcgplayer-cdn.tcgplayer.com/product/24447_200w.jpg,2,164,https://cpt.tcgcsv.com/ZNc,2024-03-28T16:16:13.267,1,DB2-EN218,Common,EARTH,Zombie,Effect Monster,1600,1700,"You can flip this card into face-down Defense Position once per turn during your Main Phase. When this card is flipped face-up, increase the ATK and DEF of this card by 300 points until the end of the turn that this card is flipped face-up.",0.1,0.25,1.0,0.18,,Unlimited,
24448,Giant Axe Mummy,Giant Axe Mummy,https://tcgplayer-cdn.tcgplayer.com/product/24448_200w.jpg,2,164,https://cpt.tcgcsv.com/-Nc,2024-03-28T16:16:13.567,1,DB2-EN223,Common,EARTH,Zombie,Effect Monster,1700,2000,"You can flip this card into face-down Defense Position once per turn during your Main Phase. When the ATK of a monster on your opponent's side of the field that attacks this card in face-down Defense Position is lower than the DEF of this monster, the att",0.11,0.27,1.46,0.25,,Unlimited,
24449,Pyramid Turtle,Pyramid Turtle,https://tcgplayer-cdn.tcgplayer.com/product/24449_200w.jpg,2,164,https://cpt.tcgcsv.com/_Nc,2024-03-28T16:16:13.76,1,DB2-EN225,Rare,EARTH,Zombie,Effect Monster,1200,1400,"When this card is sent to the Graveyard as a result of battle, you may select 1 Zombie-Type monster with a DEF of 2000 or less from your Deck and Special Summon it to the field in face-up Attack or Defense Position (no Tribute is required for monsters of",0.54,1.41,4.99,1.38,,Unlimited,
24450,Dark Dust Spirit,Dark Dust Spirit,https://tcgplayer-cdn.tcgplayer.com/product/24450_200w.jpg,2,164,https://cpt.tcgcsv.com/0Pc,2024-03-28T16:16:13.95,1,DB2-EN217,Common,EARTH,Zombie,Spirit Monster,2200,1800,"This card cannot be Special Summoned. This card returns to the owner's hand during the end phase of the turn that this card is Normal Summoned, Flip Summoned, or flipped face-up. If this card is Normal Summoned, Flip Summoned, or flipped face-up, destroy",0.98,1.74,2.97,2.16,,Unlimited,
39385,Dark Necrofear,Dark Necrofear DB2 EN004,https://tcgplayer-cdn.tcgplayer.com/product/39385_200w.jpg,2,164,https://cpt.tcgcsv.com/KMk,2024-03-28T16:15:50.13,1,DB2-EN004,Ultra Rare,DARK,Fiend,Effect Monster,2200,2800,"This card can only be Special Summoned by removing 3 Fiend-Type monsters in your Graveyard from play. When this card is destroyed in battle or by your opponent's card effect, it is treated as an Equip Spell Card at the end of the turn. Equip 1 of your opp",0.84,4.64,8.95,4.95,,Unlimited,
39386,The Rock Spirit,The Rock Spirit,https://tcgplayer-cdn.tcgplayer.com/product/39386_200w.jpg,2,164,https://cpt.tcgcsv.com/LMk,2024-03-28T16:15:51.477,1,DB2-EN007,Common,EARTH,Rock,Effect Monster,1700,1000,This card cannot be Normal Summoned or Set. This card can only be Special Summoned by removing 1 EARTH monster in your Graveyard from play. Increase the ATK of this monster by 300 points during your opponent's Battle Phase.,0.14,0.56,3.99,0.56,,Unlimited,
39387,Aqua Spirit,Aqua Spirit,https://tcgplayer-cdn.tcgplayer.com/product/39387_200w.jpg,2,164,https://cpt.tcgcsv.com/MMk,2024-03-28T16:15:53.087,1,DB2-EN006,Common,WATER,Aqua,Effect Monster,1600,1200,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by removing 1 WATER monster in your Graveyard from play. During each of your opponent's Standby Phases, you can change the battle position of 1 of your opponent's face-up Monster Cards. Once changed, the monster must remain in this position for the rest of the turn.",0.1,0.53,6.7,0.5,,Unlimited,
39388,Soul of Purity and Light,Soul of Purity and Light,https://tcgplayer-cdn.tcgplayer.com/product/39388_200w.jpg,2,164,https://cpt.tcgcsv.com/NMk,2024-03-28T16:15:54.62,1,DB2-EN005,Common,LIGHT,Fairy,Effect Monster,2000,1800,"This card can only be Special Summoned by removing 2 LIGHT monsters in your Graveyard from play. As long as this card remains face-up on the field, decrease the ATK of all monsters on your opponent's side of the field by 300 points during his/her Battle P",0.4,0.86,4.95,0.84,,Unlimited,
39389,Tornado Bird,Tornado Bird,https://tcgplayer-cdn.tcgplayer.com/product/39389_200w.jpg,2,164,https://cpt.tcgcsv.com/PMk,2024-03-28T16:16:00.04,1,DB2-EN009,Common,WIND,Winged Beast,Effect Monster,1100,1000,FLIP: Return 2 Spell or Trap Cards on the field to the hands of their owner.,0.15,0.25,1.0,0.17,,Unlimited,
39390,Miracle Dig,Miracle Dig,https://tcgplayer-cdn.tcgplayer.com/product/39390_200w.jpg,2,164,https://cpt.tcgcsv.com/QMk,2013-05-09T12:13:41.653,1,DB2-EN032,Common,SPELL,,Normal Spell,0,0,"If 5 or more of your monsters are currently removed from play, return 3 of them to the Graveyard.",0.1,0.3,9.99,0.33,,Unlimited,
39391,Wandering Mummy,Wandering Mummy,https://tcgplayer-cdn.tcgplayer.com/product/39391_200w.jpg,2,164,https://cpt.tcgcsv.com/RMk,2024-03-28T16:16:01.847,1,DB2-EN219,Common,EARTH,Zombie,Effect Monster,1500,1500,"You can flip this card into face-down Defense Position once per turn during your Main Phase. After you use this effect, rearrange the face-down Defense Position monsters on your side of the field, then return them in face-down Defense Position.",0.15,0.35,1.53,0.3,,Unlimited,
39392,Bazoo the Soul-Eater,Bazoo the Soul Eater DB2 EN003,https://tcgplayer-cdn.tcgplayer.com/product/39392_200w.jpg,2,164,https://cpt.tcgcsv.com/SMk,2024-03-28T16:16:05.047,1,DB2-EN003,Rare,EARTH,Beast,Effect Monster,1600,900,You can remove up to 3 monster cards in your Graveyard from play to increase the ATK of this monster by 300 points for each card removed from play until the end of your opponent's next turn. This effect can only be used once during your turn.,0.25,0.75,3.4,0.81,,Unlimited,
39393,Gilasaurus,Gilasaurus DB2 EN008,https://tcgplayer-cdn.tcgplayer.com/product/39393_200w.jpg,2,164,https://cpt.tcgcsv.com/TMk,2024-03-28T16:16:11.97,1,DB2-EN008,Common,EARTH,Dinosaur,Effect Monster,1400,400,"You may treat the Normal Summon of this card as a Special Summon. If you select Special Summon, your opponent may select a Monster Card from his/her Graveyard and Special Summon the monster to the field.",0.15,0.34,1.56,0.15,,Unlimited,
57184,Dark Beginning 2 - Booster Box,Dark Beginning 2 Booster Box,https://tcgplayer-cdn.tcgplayer.com/product/57184_200w.jpg,2,164,https://cpt.tcgcsv.com/JTs,2015-10-22T18:08:12.98,1,,,,,,,,,3999.5,3999.5,3999.5,,,Normal,53334419253
194469,Dark Beginning 2 Booster Pack,Dark Beginning 2 Booster Pack,https://tcgplayer-cdn.tcgplayer.com/product/194469_200w.jpg,2,164,https://cpt.tcgcsv.com/pPz2,2019-07-12T14:15:13.957,1,,,,,,,,"Dark Beginning 2 is a reprint set of cards from Metal Raiders, Labyrinth of Nightmare and Legacy of Darkness, designed to help duelists collect hard to get and out of print cards. Included in each pack is a Player Tip Card that will help duelists expand their Yu-Gi-Oh! TCG knowledge.",15.82,16.94,30.0,,,Normal,053334419260
194470,Dark Beginning 2 Blister Pack,Dark Beginning 2 Blister Pack,https://tcgplayer-cdn.tcgplayer.com/product/194470_200w.jpg,2,164,https://cpt.tcgcsv.com/qPz2,2019-07-12T14:15:50.15,1,,,,,,,,"Dark Beginning 2 is a reprint set of cards from Metal Raiders, Labyrinth of Nightmare and Legacy of Darkness, designed to help duelists collect hard to get and out of print cards. Included in each pack is a Player Tip Card that will help duelists expand their Yu-Gi-Oh! TCG knowledge.",69.99,69.99,69.99,69.28,,Normal,053334419291
