productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69540,Hedge Guard (Mosaic Rare),Hedge Guard Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69540_200w.jpg,2,1130,https://cpt.tcgcsv.com/QQz,2024-03-28T16:06:49.983,1,BP02-EN081,Mosaic Rare,EARTH,Plant,Effect Monster,0,2100,"During damage calculation, in either player's turn: You can send this card from your hand to the Graveyard; halve the ATK of a monster you control until the End Phase, but that monster cannot be destroyed by this battle.",0.14,0.4,1.99,0.34,,1st Edition,
69541,Card Guard (Mosaic Rare),Card Guard Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69541_200w.jpg,2,1130,https://cpt.tcgcsv.com/RQz,2024-03-28T16:06:50.263,1,BP02-EN082,Mosaic Rare,DARK,Fiend,Effect Monster,1600,500,"When this card is Normal or Special Summoned: Place 1 Guard Counter on it. This card gains 300 ATK for each Guard Counter on it. Once per turn: You can target 1 other face-up card you control; remove 1 Guard Counter from this card, and if you do, place 1 Guard Counter on that target. If that card would be destroyed, remove 1 Guard Counter from it instead.",0.35,0.74,1.0,0.74,,Unlimited,
69541,Card Guard (Mosaic Rare),Card Guard Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69541_200w.jpg,2,1130,https://cpt.tcgcsv.com/RQz,2024-03-28T16:06:50.263,1,BP02-EN082,Mosaic Rare,DARK,Fiend,Effect Monster,1600,500,"When this card is Normal or Special Summoned: Place 1 Guard Counter on it. This card gains 300 ATK for each Guard Counter on it. Once per turn: You can target 1 other face-up card you control; remove 1 Guard Counter from this card, and if you do, place 1 Guard Counter on that target. If that card would be destroyed, remove 1 Guard Counter from it instead.",0.1,0.42,1.51,0.22,,1st Edition,
69542,White Night Dragon (Mosaic Rare),White Night Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69542_200w.jpg,2,1130,https://cpt.tcgcsv.com/SQz,2024-03-28T16:06:50.527,1,BP02-EN083,Mosaic Rare,WATER,Dragon,Effect Monster,3000,2500,"During either player's turn, when a Spell/Trap Card that targets this card is activated: Negate the activation, and if you do, destroy it. When a face-up monster you control is targeted for an attack: You can send 1 Spell/Trap Card you control to the Graveyard; change the target to this card.",0.49,0.6,1.0,0.64,,Unlimited,
69542,White Night Dragon (Mosaic Rare),White Night Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69542_200w.jpg,2,1130,https://cpt.tcgcsv.com/SQz,2024-03-28T16:06:50.527,1,BP02-EN083,Mosaic Rare,WATER,Dragon,Effect Monster,3000,2500,"During either player's turn, when a Spell/Trap Card that targets this card is activated: Negate the activation, and if you do, destroy it. When a face-up monster you control is targeted for an attack: You can send 1 Spell/Trap Card you control to the Graveyard; change the target to this card.",0.22,0.74,1.98,0.6,,1st Edition,
69543,Beast Machine King Barbaros Ur (Mosaic Rare),Beast Machine King Barbaros Ur Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69543_200w.jpg,2,1130,https://cpt.tcgcsv.com/TQz,2024-03-28T16:06:50.78,1,BP02-EN084,Mosaic Rare,EARTH,Beast-Warrior,Effect Monster,3800,1200,"You can Special Summon this card (from your hand) by banishing 1 Machine-Type monster and 1 Beast-Warrior-Type monster from your hand, field, and/or Graveyard. If this card attacks or is attacked, your opponent takes no battle damage.",0.2,0.45,1.0,,,Unlimited,
69543,Beast Machine King Barbaros Ur (Mosaic Rare),Beast Machine King Barbaros Ur Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69543_200w.jpg,2,1130,https://cpt.tcgcsv.com/TQz,2024-03-28T16:06:50.78,1,BP02-EN084,Mosaic Rare,EARTH,Beast-Warrior,Effect Monster,3800,1200,"You can Special Summon this card (from your hand) by banishing 1 Machine-Type monster and 1 Beast-Warrior-Type monster from your hand, field, and/or Graveyard. If this card attacks or is attacked, your opponent takes no battle damage.",0.05,0.54,1.99,0.54,,1st Edition,
69544,Evocator Chevalier (Mosaic Rare),Evocator Chevalier Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69544_200w.jpg,2,1130,https://cpt.tcgcsv.com/VQz,2024-03-28T16:06:51.007,1,BP02-EN085,Mosaic Rare,FIRE,Warrior,Gemini Monster,1900,900,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it become an Effect Monster with this effect. // * You can send 1 face-up Equip Card you control to the Graveyard, then target 1 card your opponent controls; destroy that target.",0.7,0.73,1.97,0.69,,Unlimited,
69544,Evocator Chevalier (Mosaic Rare),Evocator Chevalier Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69544_200w.jpg,2,1130,https://cpt.tcgcsv.com/VQz,2024-03-28T16:06:51.007,1,BP02-EN085,Mosaic Rare,FIRE,Warrior,Gemini Monster,1900,900,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it become an Effect Monster with this effect. // * You can send 1 face-up Equip Card you control to the Graveyard, then target 1 card your opponent controls; destroy that target.",0.38,0.78,1.98,0.91,,1st Edition,
69545,Battle Fader (Mosaic Rare),Battle Fader Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69545_200w.jpg,2,1130,https://cpt.tcgcsv.com/WQz,2024-03-28T16:06:51.413,1,BP02-EN086,Mosaic Rare,DARK,Fiend,Effect Monster,0,0,"When an opponent's monster declares a direct attack: You can Special Summon this card from your hand, then end the Battle Phase. If this card is Special Summoned with this effect, banish it when it leaves the field.",1.38,1.74,3.18,1.58,,Unlimited,
69545,Battle Fader (Mosaic Rare),Battle Fader Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69545_200w.jpg,2,1130,https://cpt.tcgcsv.com/WQz,2024-03-28T16:06:51.413,1,BP02-EN086,Mosaic Rare,DARK,Fiend,Effect Monster,0,0,"When an opponent's monster declares a direct attack: You can Special Summon this card from your hand, then end the Battle Phase. If this card is Special Summoned with this effect, banish it when it leaves the field.",0.95,1.39,3.0,1.4,,1st Edition,
69546,Oracle of the Sun (Mosaic Rare),Oracle of the Sun Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69546_200w.jpg,2,1130,https://cpt.tcgcsv.com/XQz,2024-03-28T16:06:51.807,1,BP02-EN087,Mosaic Rare,LIGHT,Spellcaster,Effect Monster,1000,2000,"If your opponent controls a monster and you control no monsters, you can Special Summon this card from your hand. When this card on the field is destroyed and sent to the Graveyard, you can add to your hand 1 ""Fire Ant Ascator"" or 1 ""Supay"" from your Deck.",0.25,0.48,1.77,,,Unlimited,
69546,Oracle of the Sun (Mosaic Rare),Oracle of the Sun Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69546_200w.jpg,2,1130,https://cpt.tcgcsv.com/XQz,2024-03-28T16:06:51.807,1,BP02-EN087,Mosaic Rare,LIGHT,Spellcaster,Effect Monster,1000,2000,"If your opponent controls a monster and you control no monsters, you can Special Summon this card from your hand. When this card on the field is destroyed and sent to the Graveyard, you can add to your hand 1 ""Fire Ant Ascator"" or 1 ""Supay"" from your Deck.",0.15,0.43,1.0,0.29,,1st Edition,
69547,Samurai of the Ice Barrier (Mosaic Rare),Samurai of the Ice Barrier Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69547_200w.jpg,2,1130,https://cpt.tcgcsv.com/ZQz,2024-03-28T16:06:52.057,1,BP02-EN088,Mosaic Rare,WATER,Warrior,Effect Monster,1800,1500,"When this card on the field is changed from face-up Attack Position to face-up Defense Position, destroy it and draw 1 card.",0.15,0.49,0.75,0.15,,Unlimited,
69547,Samurai of the Ice Barrier (Mosaic Rare),Samurai of the Ice Barrier Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69547_200w.jpg,2,1130,https://cpt.tcgcsv.com/ZQz,2024-03-28T16:06:52.057,1,BP02-EN088,Mosaic Rare,WATER,Warrior,Effect Monster,1800,1500,"When this card on the field is changed from face-up Attack Position to face-up Defense Position, destroy it and draw 1 card.",0.14,0.35,1.45,0.29,,1st Edition,
69548,Jurrac Titano (Mosaic Rare),Jurrac Titano Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69548_200w.jpg,2,1130,https://cpt.tcgcsv.com/-Qz,2024-03-28T16:06:52.317,1,BP02-EN089,Mosaic Rare,FIRE,Dinosaur,Effect Monster,3000,2800,"This card cannot be Special Summoned. While face-up on the field, this card cannot be targeted by the effects of Traps or Effect Monsters. Once per turn, you can remove from play 1 ""Jurrac"" monster with 1700 or less ATK from your Graveyard to have this card gain 1000 ATK until the End Phase.",0.33,0.33,0.33,,,Unlimited,
69548,Jurrac Titano (Mosaic Rare),Jurrac Titano Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69548_200w.jpg,2,1130,https://cpt.tcgcsv.com/-Qz,2024-03-28T16:06:52.317,1,BP02-EN089,Mosaic Rare,FIRE,Dinosaur,Effect Monster,3000,2800,"This card cannot be Special Summoned. While face-up on the field, this card cannot be targeted by the effects of Traps or Effect Monsters. Once per turn, you can remove from play 1 ""Jurrac"" monster with 1700 or less ATK from your Graveyard to have this card gain 1000 ATK until the End Phase.",0.25,0.66,1.58,0.28,,1st Edition,
69549,Power Giant (Mosaic Rare),Power Giant Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69549_200w.jpg,2,1130,https://cpt.tcgcsv.com/_Qz,2024-03-28T16:06:52.62,1,BP02-EN091,Mosaic Rare,EARTH,Rock,Effect Monster,2200,0,"You can Special Summon this card (from your hand) by sending 1 Level 4 or lower monster from your hand to the Graveyard. If you do, decrease this card's Level by the Level of that monster. If this card attacks or is attacked, until the end of the Damage Step any effect damage you take becomes 0.",0.13,0.37,1.0,,,Unlimited,
69549,Power Giant (Mosaic Rare),Power Giant Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69549_200w.jpg,2,1130,https://cpt.tcgcsv.com/_Qz,2024-03-28T16:06:52.62,1,BP02-EN091,Mosaic Rare,EARTH,Rock,Effect Monster,2200,0,"You can Special Summon this card (from your hand) by sending 1 Level 4 or lower monster from your hand to the Graveyard. If you do, decrease this card's Level by the Level of that monster. If this card attacks or is attacked, until the end of the Damage Step any effect damage you take becomes 0.",0.11,0.5,1.9,0.05,,1st Edition,
69550,Anarchist Monk Ranshin (Mosaic Rare),Anarchist Monk Ranshin Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69550_200w.jpg,2,1130,https://cpt.tcgcsv.com/0Rz,2024-03-28T16:06:52.94,1,BP02-EN092,Mosaic Rare,EARTH,Spellcaster,Effect Monster,1800,100,"When this card is sent from the field to the Graveyard by your opponent's card (including by battle, card effect, or by being destroyed), select 1 monster in your opponent's Graveyard and remove it from play.",0.09,0.25,1.15,,,Unlimited,
69550,Anarchist Monk Ranshin (Mosaic Rare),Anarchist Monk Ranshin Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69550_200w.jpg,2,1130,https://cpt.tcgcsv.com/0Rz,2024-03-28T16:06:52.94,1,BP02-EN092,Mosaic Rare,EARTH,Spellcaster,Effect Monster,1800,100,"When this card is sent from the field to the Graveyard by your opponent's card (including by battle, card effect, or by being destroyed), select 1 monster in your opponent's Graveyard and remove it from play.",0.11,0.25,1.7,0.11,,1st Edition,
69551,Ape Fighter (Mosaic Rare),Ape Fighter Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69551_200w.jpg,2,1130,https://cpt.tcgcsv.com/2Rz,2024-03-28T16:06:53.213,1,BP02-EN093,Mosaic Rare,DARK,,Effect Monster,1900,1200,"If this card destroys an opponent's monster by battle: This card gains 300 ATK. If this card does not attack during your turn, the ATK gained from this effect returns to 0 during the End Phase of that turn.",0.48,5.64,6.24,,,Unlimited,
69551,Ape Fighter (Mosaic Rare),Ape Fighter Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69551_200w.jpg,2,1130,https://cpt.tcgcsv.com/2Rz,2024-03-28T16:06:53.213,1,BP02-EN093,Mosaic Rare,DARK,,Effect Monster,1900,1200,"If this card destroys an opponent's monster by battle: This card gains 300 ATK. If this card does not attack during your turn, the ATK gained from this effect returns to 0 during the End Phase of that turn.",0.11,0.48,1.0,0.23,,1st Edition,
69552,Axe Dragonute (Mosaic Rare),Axe Dragonute Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69552_200w.jpg,2,1130,https://cpt.tcgcsv.com/3Rz,2024-03-28T16:06:53.537,1,BP02-EN096,Mosaic Rare,DARK,Dragon,Effect Monster,2000,1200,"If this card attacks, change it to Defense Position at the end of the Damage Step.",0.62,0.75,0.75,,,Unlimited,
69552,Axe Dragonute (Mosaic Rare),Axe Dragonute Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69552_200w.jpg,2,1130,https://cpt.tcgcsv.com/3Rz,2024-03-28T16:06:53.537,1,BP02-EN096,Mosaic Rare,DARK,Dragon,Effect Monster,2000,1200,"If this card attacks, change it to Defense Position at the end of the Damage Step.",0.35,0.7,1.66,0.65,,1st Edition,
69553,Vylon Soldier (Mosaic Rare),Vylon Soldier Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69553_200w.jpg,2,1130,https://cpt.tcgcsv.com/5Rz,2024-03-28T16:06:53.803,1,BP02-EN097,Mosaic Rare,LIGHT,Fairy,Effect Monster,1700,1000,"When this card declares an attack: You can target monsters your opponent controls, up to the number of Equip Cards equipped to this card; change those targets' battle positions.",0.21,0.32,1.0,,,Unlimited,
69553,Vylon Soldier (Mosaic Rare),Vylon Soldier Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69553_200w.jpg,2,1130,https://cpt.tcgcsv.com/5Rz,2024-03-28T16:06:53.803,1,BP02-EN097,Mosaic Rare,LIGHT,Fairy,Effect Monster,1700,1000,"When this card declares an attack: You can target monsters your opponent controls, up to the number of Equip Cards equipped to this card; change those targets' battle positions.",0.11,0.31,1.0,0.11,,1st Edition,
69554,Blackwing - Zephyros the Elite (Mosaic Rare),Blackwing Zephyros the Elite Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69554_200w.jpg,2,1130,https://cpt.tcgcsv.com/6Rz,2024-03-28T16:06:54.03,1,BP02-EN098,Mosaic Rare,DARK,Winged Beast,Effect Monster,1600,1000,"If this card is in your Graveyard: You can return 1 face-up card you control to the hand; Special Summon this card from the Graveyard, and if you do, take 400 damage. Each player can only use the effect of ""Blackwing - Zephyros the Elite"" once per Duel.",0.85,0.99,1.0,0.57,,Unlimited,
69554,Blackwing - Zephyros the Elite (Mosaic Rare),Blackwing Zephyros the Elite Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69554_200w.jpg,2,1130,https://cpt.tcgcsv.com/6Rz,2024-03-28T16:06:54.03,1,BP02-EN098,Mosaic Rare,DARK,Winged Beast,Effect Monster,1600,1000,"If this card is in your Graveyard: You can return 1 face-up card you control to the hand; Special Summon this card from the Graveyard, and if you do, take 400 damage. Each player can only use the effect of ""Blackwing - Zephyros the Elite"" once per Duel.",0.27,0.8,6.99,0.85,,1st Edition,
69555,Zubaba Knight (Mosaic Rare),Zubaba Knight Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69555_200w.jpg,2,1130,https://cpt.tcgcsv.com/7Rz,2024-03-28T16:06:54.267,1,BP02-EN099,Mosaic Rare,EARTH,Warrior,Effect Monster,1600,900,"At the start of the Damage Step, if this card attacks a face-up Defense Position monster: Destroy that monster.",0.24,0.4,1.0,,,Unlimited,
69555,Zubaba Knight (Mosaic Rare),Zubaba Knight Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69555_200w.jpg,2,1130,https://cpt.tcgcsv.com/7Rz,2024-03-28T16:06:54.267,1,BP02-EN099,Mosaic Rare,EARTH,Warrior,Effect Monster,1600,900,"At the start of the Damage Step, if this card attacks a face-up Defense Position monster: Destroy that monster.",0.14,0.3,1.0,0.25,,1st Edition,
69556,Gogogo Golem (Mosaic Rare),Gogogo Golem Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69556_200w.jpg,2,1130,https://cpt.tcgcsv.com/8Rz,2024-03-28T16:06:54.507,1,BP02-EN100,Mosaic Rare,EARTH,Rock,Effect Monster,1800,1500,"Once per turn, this Defense Position card cannot be destroyed by battle.",0.15,0.62,1.0,0.35,,Unlimited,
69556,Gogogo Golem (Mosaic Rare),Gogogo Golem Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69556_200w.jpg,2,1130,https://cpt.tcgcsv.com/8Rz,2024-03-28T16:06:54.507,1,BP02-EN100,Mosaic Rare,EARTH,Rock,Effect Monster,1800,1500,"Once per turn, this Defense Position card cannot be destroyed by battle.",0.1,0.3,1.0,0.18,,1st Edition,
69557,Needle Sunfish (Mosaic Rare),Needle Sunfish Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69557_200w.jpg,2,1130,https://cpt.tcgcsv.com/9Rz,2024-03-28T16:06:54.75,1,BP02-EN101,Mosaic Rare,WATER,Fish,Effect Monster,1500,100,When this card is sent to the Graveyard: Target 1 face-up monster your opponent controls; that target loses 500 ATK.,0.14,0.63,1.0,,,Unlimited,
69557,Needle Sunfish (Mosaic Rare),Needle Sunfish Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69557_200w.jpg,2,1130,https://cpt.tcgcsv.com/9Rz,2024-03-28T16:06:54.75,1,BP02-EN101,Mosaic Rare,WATER,Fish,Effect Monster,1500,100,When this card is sent to the Graveyard: Target 1 face-up monster your opponent controls; that target loses 500 ATK.,0.1,0.26,1.48,0.14,,1st Edition,
69558,Shocktopus (Mosaic Rare),Shocktopus Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69558_200w.jpg,2,1130,https://cpt.tcgcsv.com/bRz,2024-03-28T16:06:54.97,1,BP02-EN102,Mosaic Rare,WATER,Fish,Effect Monster,1600,800,"When this card is destroyed by battle with an opponent's monster and sent to the Graveyard: You can equip this card to that opponent's monster. That monster's ATK becomes 0, also it cannot change its battle position.",0.25,0.4,0.75,,,Unlimited,
69558,Shocktopus (Mosaic Rare),Shocktopus Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69558_200w.jpg,2,1130,https://cpt.tcgcsv.com/bRz,2024-03-28T16:06:54.97,1,BP02-EN102,Mosaic Rare,WATER,Fish,Effect Monster,1600,800,"When this card is destroyed by battle with an opponent's monster and sent to the Graveyard: You can equip this card to that opponent's monster. That monster's ATK becomes 0, also it cannot change its battle position.",0.15,0.33,1.43,0.17,,1st Edition,
69559,Photon Thrasher (Mosaic Rare),Photon Thrasher Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69559_200w.jpg,2,1130,https://cpt.tcgcsv.com/cRz,2024-03-28T16:06:55.203,1,BP02-EN103,Mosaic Rare,LIGHT,Warrior,Effect Monster,2100,0,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while you control no monsters. If you control another monster, this card cannot attack.",0.3,1.66,7.82,0.28,,Unlimited,
69559,Photon Thrasher (Mosaic Rare),Photon Thrasher Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69559_200w.jpg,2,1130,https://cpt.tcgcsv.com/cRz,2024-03-28T16:06:55.203,1,BP02-EN103,Mosaic Rare,LIGHT,Warrior,Effect Monster,2100,0,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) while you control no monsters. If you control another monster, this card cannot attack.",0.22,0.79,9.95,,,1st Edition,
69560,Interplanetarypurplythorny Dragon (Mosaic Rare),Interplanetarypurplythorny Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69560_200w.jpg,2,1130,https://cpt.tcgcsv.com/dRz,2024-03-28T16:06:55.44,1,BP02-EN104,Mosaic Rare,DARK,Dragon,Effect Monster,2200,1100,If a monster you control is destroyed by battle or by card effect and sent to the Graveyard: You can Special Summon this card from your hand.,0.43,0.5,1.0,,,Unlimited,
69560,Interplanetarypurplythorny Dragon (Mosaic Rare),Interplanetarypurplythorny Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69560_200w.jpg,2,1130,https://cpt.tcgcsv.com/dRz,2024-03-28T16:06:55.44,1,BP02-EN104,Mosaic Rare,DARK,Dragon,Effect Monster,2200,1100,If a monster you control is destroyed by battle or by card effect and sent to the Graveyard: You can Special Summon this card from your hand.,0.2,0.49,1.6,0.26,,1st Edition,
69561,Vylon Tetra (Mosaic Rare),Vylon Tetra Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69561_200w.jpg,2,1130,https://cpt.tcgcsv.com/fRz,2024-03-28T16:06:55.987,1,BP02-EN106,Mosaic Rare,LIGHT,Machine,Tuner Monster,900,900,"If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points to target 1 face-up monster you control; equip this card to that target. If the equipped monster would be destroyed, you can destroy this Equip Card instead.",0.16,0.5,1.0,,,Unlimited,
69561,Vylon Tetra (Mosaic Rare),Vylon Tetra Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69561_200w.jpg,2,1130,https://cpt.tcgcsv.com/fRz,2024-03-28T16:06:55.987,1,BP02-EN106,Mosaic Rare,LIGHT,Machine,Tuner Monster,900,900,"If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points to target 1 face-up monster you control; equip this card to that target. If the equipped monster would be destroyed, you can destroy this Equip Card instead.",0.05,0.3,1.49,0.24,,1st Edition,
69562,Vylon Stella (Mosaic Rare),Vylon Stella Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69562_200w.jpg,2,1130,https://cpt.tcgcsv.com/gRz,2024-03-28T16:06:56.33,1,BP02-EN107,Mosaic Rare,LIGHT,Fairy,Tuner Monster,1400,200,"If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points, then target 1 face-up monster you control; equip this card to that target. At the end of the Damage Step, if the equipped monster battled an opponent's monster: Destroy that opponent's monster.",0.24,0.25,1.0,,,Unlimited,
69562,Vylon Stella (Mosaic Rare),Vylon Stella Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69562_200w.jpg,2,1130,https://cpt.tcgcsv.com/gRz,2024-03-28T16:06:56.33,1,BP02-EN107,Mosaic Rare,LIGHT,Fairy,Tuner Monster,1400,200,"If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points, then target 1 face-up monster you control; equip this card to that target. At the end of the Damage Step, if the equipped monster battled an opponent's monster: Destroy that opponent's monster.",0.05,0.28,1.5,0.11,,1st Edition,
69563,Vylon Prism (Mosaic Rare),Vylon Prism Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69563_200w.jpg,2,1130,https://cpt.tcgcsv.com/hRz,2024-03-28T16:06:56.743,1,BP02-EN108,Mosaic Rare,LIGHT,Thunder,Tuner Monster,1500,1500,If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points to target 1 face-up monster you control; equip this card to that target. If the equipped monster attacks or is attacked: It gains 1000 ATK during the Damage Step only.,0.15,0.45,0.74,0.1,,Unlimited,
69563,Vylon Prism (Mosaic Rare),Vylon Prism Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69563_200w.jpg,2,1130,https://cpt.tcgcsv.com/hRz,2024-03-28T16:06:56.743,1,BP02-EN108,Mosaic Rare,LIGHT,Thunder,Tuner Monster,1500,1500,If this card is sent from the Monster Card Zone to the Graveyard: You can pay 500 Life Points to target 1 face-up monster you control; equip this card to that target. If the equipped monster attacks or is attacked: It gains 1000 ATK during the Damage Step only.,0.1,0.44,2.95,0.19,,1st Edition,
69564,Tasuke Knight (Mosaic Rare),Tasuke Knight Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69564_200w.jpg,2,1130,https://cpt.tcgcsv.com/jRz,2024-03-28T16:06:57.227,1,BP02-EN110,Mosaic Rare,LIGHT,Warrior,Effect Monster,1700,100,"When an opponent's monster declares an attack, while you have no cards in your hand and this card is in your Graveyard: You can Special Summon this card from your Graveyard, then end the Battle Phase. You can only use the effect of ""Tasuke Knight"" once per Duel.",0.22,0.24,0.74,0.14,,Unlimited,
69564,Tasuke Knight (Mosaic Rare),Tasuke Knight Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69564_200w.jpg,2,1130,https://cpt.tcgcsv.com/jRz,2024-03-28T16:06:57.227,1,BP02-EN110,Mosaic Rare,LIGHT,Warrior,Effect Monster,1700,100,"When an opponent's monster declares an attack, while you have no cards in your hand and this card is in your Graveyard: You can Special Summon this card from your Graveyard, then end the Battle Phase. You can only use the effect of ""Tasuke Knight"" once per Duel.",0.11,0.29,1.0,0.18,,1st Edition,
69565,Gagaga Gardna (Mosaic Rare),Gagaga Gardna Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69565_200w.jpg,2,1130,https://cpt.tcgcsv.com/kRz,2024-03-28T16:06:57.597,1,BP02-EN111,Mosaic Rare,EARTH,Warrior,Effect Monster,1500,2000,When an opponent's monster declares a direct attack: You can Special Summon this card from your hand. When this card is targeted for an attack: You can discard 1 card; this card cannot be destroyed by that battle.,0.25,0.43,1.24,,,Unlimited,
69565,Gagaga Gardna (Mosaic Rare),Gagaga Gardna Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69565_200w.jpg,2,1130,https://cpt.tcgcsv.com/kRz,2024-03-28T16:06:57.597,1,BP02-EN111,Mosaic Rare,EARTH,Warrior,Effect Monster,1500,2000,When an opponent's monster declares a direct attack: You can Special Summon this card from your hand. When this card is targeted for an attack: You can discard 1 card; this card cannot be destroyed by that battle.,0.18,0.4,1.15,0.31,,1st Edition,
69566,Cardcar D (Mosaic Rare),Cardcar D Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69566_200w.jpg,2,1130,https://cpt.tcgcsv.com/lRz,2024-03-28T16:06:57.937,1,BP02-EN112,Mosaic Rare,EARTH,Machine,Effect Monster,800,400,"Cannot be Special Summoned. During your Main Phase 1, if this card was Normal Summoned this turn: You can Tribute this card; draw 2 cards, then it becomes the End Phase of this turn. You cannot Special Summon during the turn you activate this effect.",0.52,1.08,3.5,,,Unlimited,
69566,Cardcar D (Mosaic Rare),Cardcar D Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69566_200w.jpg,2,1130,https://cpt.tcgcsv.com/lRz,2024-03-28T16:06:57.937,1,BP02-EN112,Mosaic Rare,EARTH,Machine,Effect Monster,800,400,"Cannot be Special Summoned. During your Main Phase 1, if this card was Normal Summoned this turn: You can Tribute this card; draw 2 cards, then it becomes the End Phase of this turn. You cannot Special Summon during the turn you activate this effect.",0.27,0.72,5.0,0.29,,1st Edition,
69567,Flame Tiger (Mosaic Rare),Flame Tiger Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69567_200w.jpg,2,1130,https://cpt.tcgcsv.com/mRz,2024-03-28T16:06:58.21,1,BP02-EN113,Mosaic Rare,FIRE,,Effect Monster,1800,0,"During your Draw Phase, if this card is in your Graveyard and you control no monsters, instead of conducting your normal draw: You can Special Summon this card from the Graveyard. If this card is Special Summoned with this effect, banish it when it leaves the field.",0.21,0.46,1.0,0.33,,Unlimited,
