productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
584347,Butterfly Fish,Butterfly Fish,https://tcgplayer-cdn.tcgplayer.com/product/584347_200w.jpg,2,23539,https://cpt.tcgcsv.com/ZLH6,2024-10-11T04:08:16.91,1,"If this card is sent to the GY to activate a monster effect: You can add this card to your hand. If a monster(s) is sent to your GY, except by battle, while this card is in your GY (except during the Damage Step): You can discard 1 card to the GY; Special Summon this card. You can only use 1 ""Butterfly Fish"" effect per turn, and only once that turn. You cannot Special Summon from the Extra Deck, except WATER monsters, the turn you activate either of this card's effects.",,0.01,0.11,1.49,0.03,,1st Edition,ROTA-EN088,Common,WATER,Fish,Effect Monster,700,400,,
584348,QQ Enneagon,QQ Enneagon,https://tcgplayer-cdn.tcgplayer.com/product/584348_200w.jpg,2,23539,https://cpt.tcgcsv.com/-LH6,2024-10-11T04:08:16.91,1,"If this card is in your hand or GY: You can reveal 1 Level 9 monster in your hand, except ""QQ Enneagon""; Special Summon both this card and the revealed monster in Defense Position, also you cannot Special Summon from the Extra Deck for the rest of this turn, except Rank 9 or higher Xyz Monsters. You can only use this effect of ""QQ Enneagon"" once per turn. A Rank 9 or higher Xyz Monster that has this card as material gains this effect.<br>• This card gains 900 ATK/DEF.",,0.01,0.1,1.49,0.04,0.04,1st Edition,ROTA-EN089,Common,FIRE,Dinosaur,Effect Monster,900,900,,
584349,Mimighoul Armor,Mimighoul Armor,https://tcgplayer-cdn.tcgplayer.com/product/584349_200w.jpg,2,23539,https://cpt.tcgcsv.com/_LH6,2025-03-22T07:04:07.39,1,"FLIP: If it is the Main Phase: Apply these effects in sequence.<br>• This turn, ""Mimighoul"" monsters cannot be destroyed by battle.<br>• Give control of this card to your opponent.<br>During your Main Phase: You can Special Summon this card from your hand to your opponent's field in face-down Defense Position, or if your opponent controls a monster, you can Special Summon this card face-up on your field. You can only use each effect of ""Mimighoul Armor"" once per turn.",,0.01,0.13,1.49,0.06,,1st Edition,ROTA-EN090,Common,EARTH,Warrior,Flip/Effect Monster,600,1500,,
584350,Mimighoul Fairy,Mimighoul Fairy,https://tcgplayer-cdn.tcgplayer.com/product/584350_200w.jpg,2,23539,https://cpt.tcgcsv.com/0MH6,2024-10-11T04:08:16.91,1,"FLIP: If it is the Main Phase: Apply these effects in sequence.<br>• This turn, you cannot activate the effects of monsters Special Summoned from your hand.<br>• Give control of this card to your opponent.<br>During your Main Phase: You can Special Summon this card from your hand to your opponent's field in face-down Defense Position, or if you control a ""Mimighoul"" monster, you can Special Summon this card face-up on your field. You can only use each effect of ""Mimighoul Fairy"" once per turn.",,0.03,0.36,2.0,0.34,0.27,1st Edition,ROTA-EN091,Super Rare,EARTH,Fairy,Flip/Effect Monster,100,100,,
584351,Mimighoul Slime,Mimighoul Slime,https://tcgplayer-cdn.tcgplayer.com/product/584351_200w.jpg,2,23539,https://cpt.tcgcsv.com/2MH6,2024-10-11T04:08:16.91,1,"FLIP: If it is the Main Phase: Apply these effects in sequence.<br>• Your opponent can Special Summon 1 ""Mimighoul"" monster from their Deck to their field.<br>• Give control of this card to your opponent.<br>During your Main Phase: You can Special Summon this card from your hand to your opponent's field in face-down Defense Position, or if your opponent controls more monsters than you do, you can Special Summon this card face-up on your field. You can only use each effect of ""Mimighoul Slime"" once per turn.",,0.03,0.26,2.0,0.25,0.25,1st Edition,ROTA-EN092,Super Rare,EARTH,Aqua,Flip/Effect Monster,400,500,,
584352,Giant Mimighoul,Giant Mimighoul,https://tcgplayer-cdn.tcgplayer.com/product/584352_200w.jpg,2,23539,https://cpt.tcgcsv.com/3MH6,2025-02-08T09:04:52.107,1,"2 Level 1 monsters<br>Your non-Xyz ""Mimighoul"" monsters can attack directly while your opponent controls a face-down monster. You can only use each of the following effects of ""Giant Mimighoul"" once per turn. If this card is Xyz Summoned: You can add 1 ""Mimighoul"" card from your Deck to your hand. You can detach 1 material from this card, then target face-up cards on the field up to the number of face-down monsters your opponent controls; destroy them, and if you do, inflict 1000 damage to your opponent for each card destroyed.",,1.9,4.14,39.99,3.46,10.23,1st Edition,ROTA-EN093,Secret Rare,EARTH,Rock,Xyz/Effect Monster,1300,2000,,
584353,Giant Mimighoul (Quarter Century Secret Rare),Giant Mimighoul Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584353_200w.jpg,2,23539,https://cpt.tcgcsv.com/5MH6,2024-10-11T04:08:16.91,1,"2 Level 1 monsters<br>Your non-Xyz ""Mimighoul"" monsters can attack directly while your opponent controls a face-down monster. You can only use each of the following effects of ""Giant Mimighoul"" once per turn. If this card is Xyz Summoned: You can add 1 ""Mimighoul"" card from your Deck to your hand. You can detach 1 material from this card, then target face-up cards on the field up to the number of face-down monsters your opponent controls; destroy them, and if you do, inflict 1000 damage to your opponent for each card destroyed.",,20.96,26.95,94.98,23.07,,1st Edition,ROTA-EN093,Quarter Century Secret Rare,EARTH,Rock,Xyz/Effect Monster,1300,2000,,
584354,Mimighoul Throne,Mimighoul Throne,https://tcgplayer-cdn.tcgplayer.com/product/584354_200w.jpg,2,23539,https://cpt.tcgcsv.com/6MH6,2024-10-11T04:08:16.91,1,"2 Level 1 ""Mimighoul"" monsters<br>You can detach 1 material from this card; Special Summon 1 ""Mimighoul Master"" from your hand, Deck or GY. During the Main Phase (Quick Effect): You can target 1 ""Mimighoul Master"" you control; equip this card to it as an Equip Spell that gives it 1000 ATK, then you can return cards from the field to the hand, up to the number of materials this card had. You can only use 1 ""Mimighoul Throne"" effect per turn, and only once that turn.",,0.45,1.1,19.99,0.99,1.2,1st Edition,ROTA-EN094,Ultra Rare,EARTH,Rock,Xyz/Effect Monster,0,1000,,
584355,Mimighoul Throne (Quarter Century Secret Rare),Mimighoul Throne Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584355_200w.jpg,2,23539,https://cpt.tcgcsv.com/7MH6,2024-10-11T04:08:16.91,1,"2 Level 1 ""Mimighoul"" monsters<br>You can detach 1 material from this card; Special Summon 1 ""Mimighoul Master"" from your hand, Deck or GY. During the Main Phase (Quick Effect): You can target 1 ""Mimighoul Master"" you control; equip this card to it as an Equip Spell that gives it 1000 ATK, then you can return cards from the field to the hand, up to the number of materials this card had. You can only use 1 ""Mimighoul Throne"" effect per turn, and only once that turn.",,11.99,20.0,118.0,18.73,,1st Edition,ROTA-EN094,Quarter Century Secret Rare,EARTH,Rock,Xyz/Effect Monster,0,1000,,
584356,Mimighoul Fork,Mimighoul Fork,https://tcgplayer-cdn.tcgplayer.com/product/584356_200w.jpg,2,23539,https://cpt.tcgcsv.com/8MH6,2025-03-24T08:39:59.72,1,"Target 1 face-down monster your opponent controls; your opponent chooses 1 of the following effects, and you apply that effect.<br>• Change it to face-up Attack or Defense Position.<br>• Send it to the GY, then its owner draws 2 cards.<br>You can banish this card from your GY; add 1 ""Mimighoul Fork"" from your Deck to your hand. You can only use each effect of ""Mimighoul Fork"" once per turn.",,0.01,0.14,1.49,0.06,,1st Edition,ROTA-EN095,Common,SPELL,,Normal Spell,,,,
584357,Mimighoul Charm,Mimighoul Charm,https://tcgplayer-cdn.tcgplayer.com/product/584357_200w.jpg,2,23539,https://cpt.tcgcsv.com/9MH6,2024-10-11T04:08:16.91,1,"Once per Chain, during the Main Phase, if a ""Mimighoul"" monster your opponent controls is flipped face-up: You can randomly choose 1 face-down card in your opponent's Extra Deck, and if it is a monster that can be Special Summoned, Special Summon it to your field, but it cannot activate its effects this turn. If it wasn't, or couldn't be Special Summoned, banish that card. You can only use this effect of ""Mimighoul Charm"" twice per turn.",,0.54,1.27,39.99,1.18,1.97,1st Edition,ROTA-EN096,Secret Rare,SPELL,,Continuous Spell,,,,
584358,Mimighoul Charm (Quarter Century Secret Rare),Mimighoul Charm Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584358_200w.jpg,2,23539,https://cpt.tcgcsv.com/bMH6,2024-10-11T04:08:16.91,1,"Once per Chain, during the Main Phase, if a ""Mimighoul"" monster your opponent controls is flipped face-up: You can randomly choose 1 face-down card in your opponent's Extra Deck, and if it is a monster that can be Special Summoned, Special Summon it to your field, but it cannot activate its effects this turn. If it wasn't, or couldn't be Special Summoned, banish that card. You can only use this effect of ""Mimighoul Charm"" twice per turn.",,6.59,9.94,35.0,6.94,7.85,1st Edition,ROTA-EN096,Quarter Century Secret Rare,SPELL,,Continuous Spell,,,,
584359,Rescue Hedgehog,Rescue Hedgehog,https://tcgplayer-cdn.tcgplayer.com/product/584359_200w.jpg,2,23539,https://cpt.tcgcsv.com/cMH6,2024-10-11T04:08:16.91,1,"You can banish this card you control; Special Summon 2 Level 3 or lower monsters from your Deck with the same Type, Attribute, and Level as each other (1 Normal Monster and 1 Effect Monster), but their effects are negated, also destroy them during the End Phase. You can only use this effect of ""Rescue Hedgehog"" once per turn.",,0.01,0.25,2.0,0.22,0.2,1st Edition,ROTA-EN097,Super Rare,EARTH,Beast,Effect Monster,300,100,,
584360,Fire King Courtier Ulcanix,Fire King Courtier Ulcanix,https://tcgplayer-cdn.tcgplayer.com/product/584360_200w.jpg,2,23539,https://cpt.tcgcsv.com/dMH6,2024-10-11T04:08:16.91,1,"If this card is Normal or Special Summoned: You can destroy 1 other FIRE monster in your hand or face-up field, and if you do, add 1 FIRE Beast, Beast-Warrior, or Winged Beast monster from your Deck to your hand, except ""Fire King Courtier Ulcanix"", then you can make this card's Level become that added monster's. If this card is destroyed and sent to the GY: You can Special Summon 1 ""Fire King High Avatar Garunix"" from your Deck in Defense Position. You can only use each effect of ""Fire King Courtier Ulcanix"" once per turn.",,9.49,14.83,55.53,11.2,,1st Edition,ROTA-EN098,Secret Rare,FIRE,Winged Beast,Effect Monster,800,2000,,
584361,Fire King Courtier Ulcanix (Quarter Century Secret Rare),Fire King Courtier Ulcanix Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584361_200w.jpg,2,23539,https://cpt.tcgcsv.com/fMH6,2024-10-11T04:08:16.91,1,"If this card is Normal or Special Summoned: You can destroy 1 other FIRE monster in your hand or face-up field, and if you do, add 1 FIRE Beast, Beast-Warrior, or Winged Beast monster from your Deck to your hand, except ""Fire King Courtier Ulcanix"", then you can make this card's Level become that added monster's. If this card is destroyed and sent to the GY: You can Special Summon 1 ""Fire King High Avatar Garunix"" from your Deck in Defense Position. You can only use each effect of ""Fire King Courtier Ulcanix"" once per turn.",,68.99,69.99,74.95,39.75,,1st Edition,ROTA-EN098,Quarter Century Secret Rare,FIRE,Winged Beast,Effect Monster,800,2000,,
584362,Cursed Fire King Doom Burst,Cursed Fire King Doom Burst,https://tcgplayer-cdn.tcgplayer.com/product/584362_200w.jpg,2,23539,https://cpt.tcgcsv.com/gMH6,2024-10-11T04:08:16.91,1,"If this card is destroyed by battle or card effect and sent to the GY: You can target 1 face-up monster your opponent controls; it loses 400 ATK until the end of this turn. You can only use each of the following effects of ""Cursed Fire King Doom Burst"" once per turn. If you control a Fiend Tuner: You can Special Summon this card from your hand. If this card is Special Summoned: You can target 1 face-up monster your opponent controls; it loses 600 ATK until the end of this turn.",,0.01,0.2,4.99,0.11,0.14,1st Edition,ROTA-EN099,Super Rare,FIRE,Fiend,Effect Monster,1600,800,,
584363,Splitting Planarian,Splitting Planarian,https://tcgplayer-cdn.tcgplayer.com/product/584363_200w.jpg,2,23539,https://cpt.tcgcsv.com/hMH6,2024-10-11T04:08:16.91,1,"You can banish this card you control; Special Summon 2 Level 3 Insect monsters from your Deck with the same name from each other, but their effects are negated, also banish them during the End Phase. You can only use this effect of ""Splitting Planarian"" once per turn.",,0.01,0.2,4.99,0.1,0.1,1st Edition,ROTA-EN100,Super Rare,DARK,Insect,Effect Monster,1000,800,,
592023,Mimighoul Charm (ROTA-ENSP1),Mimighoul Charm ROTA ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/592023_200w.jpg,2,23539,https://cpt.tcgcsv.com/tQL6,2024-11-04T14:13:07.68,1,"Once per Chain, during the Main Phase, if a ""Mimighoul"" monster your opponent controls is flipped face-up: You can randomly choose 1 face-down card in your opponent's Extra Deck, and if it is a monster that can be Special Summoned, Special Summon it to your field, but it cannot activate its effects this turn. If it wasn't, or couldn't be Special Summoned, banish that card. You can only use this effect of ""Mimighoul Charm"" twice per turn.",,1.25,2.0,5.0,1.4,,Limited,ROTA-ENSP1,Ultra Rare,SPELL,,Continuous Spell,,,,
593971,Token: Yuya,Token Yuya,https://tcgplayer-cdn.tcgplayer.com/product/593971_200w.jpg,2,23539,https://cpt.tcgcsv.com/rCM6,2024-11-25T19:19:16.787,1,"This Yuya card can be used as any Token
<br><em>""Swing into action!""</em>
<br>The Yu-Gi-Oh! card game celebrates its 25th Anniversary in 2024.
<br>THANK YOU DUELISTS!
<br>Let your powers come to light - it's showtime!",,0.6,0.95,3.04,0.89,,Unlimited,TKN5-EN015,Super Rare,,,,,,,
593972,Token: Yusei,Token Yusei,https://tcgplayer-cdn.tcgplayer.com/product/593972_200w.jpg,2,23539,https://cpt.tcgcsv.com/sCM6,2024-11-25T19:18:12.727,1,"This Yusei card can be used as any Token
<br><em>""Let's rev it up!""</em>
<br>The Yu-Gi-Oh! card game celebrates its 25th Anniversary in 2024.
<br>THANK YOU DUELISTS!
<br>Let your powers come to light - it's showtime!",,1.97,3.43,6.5,3.44,,Unlimited,TKN5-EN013,Super Rare,,,,,,,
599697,Token: Yuma,Token Yuma,https://tcgplayer-cdn.tcgplayer.com/product/599697_200w.jpg,2,23539,https://cpt.tcgcsv.com/ZTP6,2024-12-24T22:06:19.147,1,"This Yuma card can be used as any Token
<br><em>""I'm feelin the flow!""</em>
<br>The Yu-Gi-Oh! card game celebrates its 25th Anniversary in 2024.
<br>THANK YOU DUELISTS!
<br>Let your powers come to light - it's showtime!",,0.49,0.74,5.0,0.74,,Unlimited,TKN5-EN014,Super Rare,,,,,,,
599698,Token: Playmaker,Token Playmaker,https://tcgplayer-cdn.tcgplayer.com/product/599698_200w.jpg,2,23539,https://cpt.tcgcsv.com/-TP6,2024-12-24T22:05:48.643,1,"This Playmaker card can be used as any Token
<br><em>""Link into the VRAINS!""</em>
<br>The Yu-Gi-Oh! card game celebrates its 25th Anniversary in 2024.
<br>THANK YOU DUELISTS!
<br>Let your powers come to light - it's showtime!",,0.71,0.93,7.5,0.91,,Unlimited,TKN5-EN016,Super Rare,,,,,,,
599699,Token: Yugi,Token Yugi,https://tcgplayer-cdn.tcgplayer.com/product/599699_200w.jpg,2,23539,https://cpt.tcgcsv.com/_TP6,2024-12-02T14:59:26.057,1,"This Yugi card can be used as any Token
<br><em>""Trust in The Heart of the Cards!""</em>
<br>The Yu-Gi-Oh! card game celebrates its 25th Anniversary in 2024.
<br>THANK YOU DUELISTS!
<br>Let your powers come to light - it's showtime!",,1.0,1.5,5.0,1.4,,Unlimited,TKN5-EN011,Super Rare,,,,,,,
599700,Token: Jaden,Token Jaden,https://tcgplayer-cdn.tcgplayer.com/product/599700_200w.jpg,2,23539,https://cpt.tcgcsv.com/0VP6,2024-12-24T22:05:03.24,1,"This Jaden card can be used as any Token
<br><em>""Get your game on!""</em>
<br>The Yu-Gi-Oh! card game celebrates its 25th Anniversary in 2024.
<br>THANK YOU DUELISTS!
<br>Let your powers come to light - it's showtime!",,3.4,4.7,8.0,3.54,,Unlimited,TKN5-EN012,Super Rare,,,,,,,
601490,Rage of the Abyss Booster Box [1st Edition] Mini Box (Retail Exclusive),Rage of the Abyss Booster Box 1st Edition Mini Box Retail Exclusive,https://tcgplayer-cdn.tcgplayer.com/product/601490_200w.jpg,2,23539,https://cpt.tcgcsv.com/QCQ6,2024-12-06T14:16:42.417,1,"Each box contains 4 packs of 9 random cards and 1 exclusive token card.
<br>
<br>Descend to the deepest depths of the ocean with Rage of the Abyss!
<br>Rage of the Abyss unleashes a tidal wave of new cards revitalizing classic themes while introducing exciting new strategies! Including brand-new equipment for WATER enthusiasts that enhances Xyz Summoning in unprecedented ways!
<br>A new monster inspired by Big Jaws bursts forth from the depths! This Level 4 Fish can Special Summon itself from your hand if a Spell Card was activated during the turn. After surfacing, it can add any Fish “Shark” monster from your Deck, including a new Fish “Shark” monster that Special Summons itself to the field and can count for multiple materials for an Xyz Summon!
<br>A new Rank 3 WATER Xyz Monster allows you to ascend to new heights! If it is Special Summoned, it can add a brand-new disruptive Trap Card that allows you to destroy your Fish, Sea Serpent, or Aqua monster and wipe out 2 cards your opponent controls! This slippery Xyz Monster can also retrieve other monsters from the depths or move an Xyz Material from 1 Xyz Monster to another!
<br>Shark’s Number 32: Shark Drake emerges from the endless abyss as an all-new Chaos Xyz Monster. Rank Up to Summon this 3100 ATK monster by discarding any Spell Card and using 1 of the existing Rank 4 “Shark Drake” Xyz Monsters you control as the Material. It has a Quick Effect that can shut down an opponent’s monster effect while reducing their ATK/DEF to 0! There is no escape from the wrath of the sea as this behemoth can attack twice (even directly) and inflicts piercing damage!
<br>There is all of this and so much more left to be explored in Rage of the Abyss!
<br>Rage of the Abyss splashes down with 100 new cards in total, including the second wave for the World Premiere theme that debuted in The Infinite Forbidden. It also continues the 25th Anniversary Celebration by including 25 Quarter Century Secret Rares, including 1 special card!
<br>Rage of the Abyss core booster set looks like this:
<br>• 10 Secret Rares
<br>• 14 Ultra Rares
<br>• 26 Super Rares
<br>• 50 Commons
<br>• (24 of these cards are also available as Quarter Century Secret Rare and 1 special card is ONLY available as a Quarter Century Secret Rare!)",,31.26,31.26,31.26,29.89,,Normal,,,,,,,,,
