productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
95534,Spiritual Beast Rampengu,Spiritual Beast Rampengu,https://tcgplayer-cdn.tcgplayer.com/product/95534_200w.jpg,2,1505,https://cpt.tcgcsv.com/JdN,2022-09-15T19:40:54.727,1,"Once per turn: You can banish 1 ""Ritual Beast"" monster from your Extra Deck and send 1 ""Ritual Beast"" monster with the same Type as that monster from your Deck to the Graveyard. You can only Special Summon ""Spiritual Beast Rampengu(s)"" once per turn.",0.17,0.47,3.0,0.34,,1st Edition,SECE-EN029,Common,WIND,Beast,Effect Monster,1600,400
95536,Koa'ki Meiru Overload,Koaki Meiru Overload,https://tcgplayer-cdn.tcgplayer.com/product/95536_200w.jpg,2,1505,https://cpt.tcgcsv.com/LdN,2015-01-19T15:28:16.653,1,"During each of your End Phases, destroy this card unless you send 1 ""Iron Core of Koa'ki Meiru"" from your hand to the Graveyard or reveal 1 Rock-Type monster in your hand. During either player's turn, when your opponent would Summon a monster(s): You can Tribute this card; negate the Summon, and if you do, destroy that monster(s).",0.1,0.31,1.45,0.13,,Unlimited,SECE-EN033,Rare,EARTH,Rock,Effect Monster,1900,1200
95536,Koa'ki Meiru Overload,Koaki Meiru Overload,https://tcgplayer-cdn.tcgplayer.com/product/95536_200w.jpg,2,1505,https://cpt.tcgcsv.com/LdN,2015-01-19T15:28:16.653,1,"During each of your End Phases, destroy this card unless you send 1 ""Iron Core of Koa'ki Meiru"" from your hand to the Graveyard or reveal 1 Rock-Type monster in your hand. During either player's turn, when your opponent would Summon a monster(s): You can Tribute this card; negate the Summon, and if you do, destroy that monster(s).",0.05,0.28,1.49,0.09,,1st Edition,SECE-EN033,Rare,EARTH,Rock,Effect Monster,1900,1200
95537,Jigabyte,Jigabyte,https://tcgplayer-cdn.tcgplayer.com/product/95537_200w.jpg,2,1505,https://cpt.tcgcsv.com/MdN,2015-01-21T14:29:24.647,1,"You can only control 1 ""Jigabyte"". If you control a Spellcaster-Type monster, you can Special Summon this card (from your hand). When this card is destroyed by battle or card effect and sent to the Graveyard: You can Special Summon 1 monster with 1500 ATK and 200 DEF from your Deck, except ""Jigabyte"".",0.11,0.25,1.49,0.18,,Unlimited,SECE-EN034,Common,WATER,Reptile,Effect Monster,1500,200
95537,Jigabyte,Jigabyte,https://tcgplayer-cdn.tcgplayer.com/product/95537_200w.jpg,2,1505,https://cpt.tcgcsv.com/MdN,2015-01-21T14:29:24.647,1,"You can only control 1 ""Jigabyte"". If you control a Spellcaster-Type monster, you can Special Summon this card (from your hand). When this card is destroyed by battle or card effect and sent to the Graveyard: You can Special Summon 1 monster with 1500 ATK and 200 DEF from your Deck, except ""Jigabyte"".",0.09,0.25,1.49,0.22,,1st Edition,SECE-EN034,Common,WATER,Reptile,Effect Monster,1500,200
95538,Caius the Mega Monarch,Caius the Mega Monarch,https://tcgplayer-cdn.tcgplayer.com/product/95538_200w.jpg,2,1505,https://cpt.tcgcsv.com/NdN,2015-01-16T19:44:55.243,1,"You can Tribute Summon this card by Tributing 1 Tribute Summoned monster. If this card is Tribute Summoned: Target 1 card on the field; banish it, and if you do, inflict 1000 damage to your opponent, then, if it is a DARK Monster Card, banish all cards with that name from the hand, Main Deck, Extra Deck, and Graveyard of the player who controlled it. If this card was Tribute Summoned by Tributing a DARK monster, add this additional effect.<br>
You can target 2 cards, instead.",6.93,55.8,104.66,4.52,,Unlimited,SECE-EN035,Ultra Rare,DARK,Fiend,Effect Monster,2800,1000
95538,Caius the Mega Monarch,Caius the Mega Monarch,https://tcgplayer-cdn.tcgplayer.com/product/95538_200w.jpg,2,1505,https://cpt.tcgcsv.com/NdN,2015-01-16T19:44:55.243,1,"You can Tribute Summon this card by Tributing 1 Tribute Summoned monster. If this card is Tribute Summoned: Target 1 card on the field; banish it, and if you do, inflict 1000 damage to your opponent, then, if it is a DARK Monster Card, banish all cards with that name from the hand, Main Deck, Extra Deck, and Graveyard of the player who controlled it. If this card was Tribute Summoned by Tributing a DARK monster, add this additional effect.<br>
You can target 2 cards, instead.",8.0,9.6,14.99,6.43,,1st Edition,SECE-EN035,Ultra Rare,DARK,Fiend,Effect Monster,2800,1000
95539,Lightning Rod Lord,Lightning Rod Lord,https://tcgplayer-cdn.tcgplayer.com/product/95539_200w.jpg,2,1505,https://cpt.tcgcsv.com/PdN,2015-01-19T14:27:51.137,1,Neither player can activate Spell Cards during Main Phase 1.,0.11,0.37,1.98,0.21,,Unlimited,SECE-EN037,Super Rare,LIGHT,Thunder,Effect Monster,1800,100
95539,Lightning Rod Lord,Lightning Rod Lord,https://tcgplayer-cdn.tcgplayer.com/product/95539_200w.jpg,2,1505,https://cpt.tcgcsv.com/PdN,2015-01-19T14:27:51.137,1,Neither player can activate Spell Cards during Main Phase 1.,0.08,0.4,5.0,0.17,,1st Edition,SECE-EN037,Super Rare,LIGHT,Thunder,Effect Monster,1800,100
95540,Dragon Dowser,Dragon Dowser,https://tcgplayer-cdn.tcgplayer.com/product/95540_200w.jpg,2,1505,https://cpt.tcgcsv.com/QdN,2015-01-19T15:39:06.58,1,"When this card is destroyed by battle and sent to the Graveyard or when this card you control is destroyed by an opponent's card effect and sent to your Graveyard: You can Special Summon 1 EARTH Pendulum Monster from your Deck in Defense Position, but destroy it during the End Phase. You can only use this effect of ""Dragon Dowser"" once per turn.",0.05,0.25,1.36,0.16,,Unlimited,SECE-EN038,Rare,EARTH,Wyrm,Effect Monster,1500,1500
95540,Dragon Dowser,Dragon Dowser,https://tcgplayer-cdn.tcgplayer.com/product/95540_200w.jpg,2,1505,https://cpt.tcgcsv.com/QdN,2015-01-19T15:39:06.58,1,"When this card is destroyed by battle and sent to the Graveyard or when this card you control is destroyed by an opponent's card effect and sent to your Graveyard: You can Special Summon 1 EARTH Pendulum Monster from your Deck in Defense Position, but destroy it during the End Phase. You can only use this effect of ""Dragon Dowser"" once per turn.",0.01,0.25,1.39,0.13,,1st Edition,SECE-EN038,Rare,EARTH,Wyrm,Effect Monster,1500,1500
95541,Frontline Observer,Frontline Observer,https://tcgplayer-cdn.tcgplayer.com/product/95541_200w.jpg,2,1505,https://cpt.tcgcsv.com/RdN,2015-01-19T15:44:44.327,1,"During the End Phase, if this card was Normal Summoned this turn: You can add 1 EARTH Pendulum Monster from your Deck to your hand. If this card was Normal Summoned, during the End Phase of the Summoning player's next turn: You can Tribute this card; add 1 EARTH monster from your Deck to your hand.",0.1,0.25,1.41,0.09,,Unlimited,SECE-EN039,Rare,EARTH,Machine,Effect Monster,1000,1500
95541,Frontline Observer,Frontline Observer,https://tcgplayer-cdn.tcgplayer.com/product/95541_200w.jpg,2,1505,https://cpt.tcgcsv.com/RdN,2015-01-19T15:44:44.327,1,"During the End Phase, if this card was Normal Summoned this turn: You can add 1 EARTH Pendulum Monster from your Deck to your hand. If this card was Normal Summoned, during the End Phase of the Summoning player's next turn: You can Tribute this card; add 1 EARTH monster from your Deck to your hand.",0.05,0.25,1.49,0.08,,1st Edition,SECE-EN039,Rare,EARTH,Machine,Effect Monster,1000,1500
95542,Uni-Zombie,Uni Zombie,https://tcgplayer-cdn.tcgplayer.com/product/95542_200w.jpg,2,1505,https://cpt.tcgcsv.com/SdN,2015-01-20T21:50:44.44,1,"You can target 1 face-up monster on the field; discard 1 card, and if you do, increase that target's Level by 1. You can target 1 face-up monster on the field; monsters you control cannot attack for the rest of this turn, except Zombie-Type monsters, also send 1 Zombie-Type monster from your Deck to the Graveyard, and if you do, increase that target's Level by 1. You can only use each effect of ""Uni-Zombie"" once per turn.",0.3,0.6,1.94,0.42,,Unlimited,SECE-EN040,Common,DARK,Zombie,Tuner/Effect Monster,1300,0
95542,Uni-Zombie,Uni Zombie,https://tcgplayer-cdn.tcgplayer.com/product/95542_200w.jpg,2,1505,https://cpt.tcgcsv.com/SdN,2015-01-20T21:50:44.44,1,"You can target 1 face-up monster on the field; discard 1 card, and if you do, increase that target's Level by 1. You can target 1 face-up monster on the field; monsters you control cannot attack for the rest of this turn, except Zombie-Type monsters, also send 1 Zombie-Type monster from your Deck to the Graveyard, and if you do, increase that target's Level by 1. You can only use each effect of ""Uni-Zombie"" once per turn.",0.4,0.55,2.01,0.49,,1st Edition,SECE-EN040,Common,DARK,Zombie,Tuner/Effect Monster,1300,0
95543,Deskbot 003,Deskbot 003,https://tcgplayer-cdn.tcgplayer.com/product/95543_200w.jpg,2,1505,https://cpt.tcgcsv.com/TdN,2015-01-16T19:48:57.3,1,"When this card is Normal Summoned: You can Special Summon 1 ""Deskbot"" monster from your Deck, except ""Deskbot 003"". Once per turn, during either player's turn: You can target 1 ""Deskbot"" monster you control; it gains 500 ATK and DEF for each ""Deskbot"" card you currently control, until the end of this turn.",0.1,0.25,1.5,0.2,,Unlimited,SECE-EN041,Common,EARTH,Machine,Effect Monster,500,500
95543,Deskbot 003,Deskbot 003,https://tcgplayer-cdn.tcgplayer.com/product/95543_200w.jpg,2,1505,https://cpt.tcgcsv.com/TdN,2015-01-16T19:48:57.3,1,"When this card is Normal Summoned: You can Special Summon 1 ""Deskbot"" monster from your Deck, except ""Deskbot 003"". Once per turn, during either player's turn: You can target 1 ""Deskbot"" monster you control; it gains 500 ATK and DEF for each ""Deskbot"" card you currently control, until the end of this turn.",0.05,0.25,1.5,0.31,,1st Edition,SECE-EN041,Common,EARTH,Machine,Effect Monster,500,500
95544,Legendary Maju Garzett,Legendary Maju Garzett,https://tcgplayer-cdn.tcgplayer.com/product/95544_200w.jpg,2,1505,https://cpt.tcgcsv.com/VdN,2015-01-19T15:23:26.43,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by Tributing all monsters you control, and cannot be Special Summoned by other ways. This card's ATK becomes the combined original ATK of the Tributed monsters. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",0.1,0.24,1.5,0.2,,Unlimited,SECE-EN042,Common,DARK,Fiend,Effect Monster,0,0
95544,Legendary Maju Garzett,Legendary Maju Garzett,https://tcgplayer-cdn.tcgplayer.com/product/95544_200w.jpg,2,1505,https://cpt.tcgcsv.com/VdN,2015-01-19T15:23:26.43,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by Tributing all monsters you control, and cannot be Special Summoned by other ways. This card's ATK becomes the combined original ATK of the Tributed monsters. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",0.14,0.28,1.98,0.29,,1st Edition,SECE-EN042,Common,DARK,Fiend,Effect Monster,0,0
95545,Marmiting Captain,Marmiting Captain,https://tcgplayer-cdn.tcgplayer.com/product/95545_200w.jpg,2,1505,https://cpt.tcgcsv.com/WdN,2015-01-20T21:53:00.32,1,"When this card is Normal Summoned: You can shuffle 1 card from your hand into the Deck, then draw 1 card, then you can Special Summon it if it is a monster.",0.16,0.34,0.78,0.22,,Unlimited,SECE-EN043,Common,EARTH,Warior,Effect Monster,1200,400
95545,Marmiting Captain,Marmiting Captain,https://tcgplayer-cdn.tcgplayer.com/product/95545_200w.jpg,2,1505,https://cpt.tcgcsv.com/WdN,2015-01-20T21:53:00.32,1,"When this card is Normal Summoned: You can shuffle 1 card from your hand into the Deck, then draw 1 card, then you can Special Summon it if it is a monster.",0.1,0.29,1.49,0.21,,1st Edition,SECE-EN043,Common,EARTH,Warior,Effect Monster,1200,400
95546,Gem-Knight Lady Lapis Lazuli,Gem Knight Lady Lapis Lazuli,https://tcgplayer-cdn.tcgplayer.com/product/95546_200w.jpg,2,1505,https://cpt.tcgcsv.com/XdN,2015-01-20T21:55:59.32,1,"""Gem-Knight Lapis"" + 1 ""Gem-Knight"" monster<br>
Must first be Fusion Summoned with the above Fusion Materials. You can only Special Summon ""Gem-Knight Lady Lapis Lazuli(s)"" once per turn. Once per turn: You can send 1 ""Gem-Knight"" monster from your Main Deck or Extra Deck to the Graveyard, and if you do, inflict 500 damage to your opponent for each Special Summoned monster on the field.",0.48,0.74,1.31,0.77,,Unlimited,SECE-EN046,Rare,EARTH,Rock,Fusion/Effect Monster,2400,1000
95546,Gem-Knight Lady Lapis Lazuli,Gem Knight Lady Lapis Lazuli,https://tcgplayer-cdn.tcgplayer.com/product/95546_200w.jpg,2,1505,https://cpt.tcgcsv.com/XdN,2015-01-20T21:55:59.32,1,"""Gem-Knight Lapis"" + 1 ""Gem-Knight"" monster<br>
Must first be Fusion Summoned with the above Fusion Materials. You can only Special Summon ""Gem-Knight Lady Lapis Lazuli(s)"" once per turn. Once per turn: You can send 1 ""Gem-Knight"" monster from your Main Deck or Extra Deck to the Graveyard, and if you do, inflict 500 damage to your opponent for each Special Summoned monster on the field.",0.44,0.74,5.0,0.86,,1st Edition,SECE-EN046,Rare,EARTH,Rock,Fusion/Effect Monster,2400,1000
95547,Raidraptor - Rise Falcon,Raidraptor Rise Falcon,https://tcgplayer-cdn.tcgplayer.com/product/95547_200w.jpg,2,1505,https://cpt.tcgcsv.com/ZdN,2015-01-21T14:08:30.68,1,"3 Level 4 Winged Beast-Type monsters<br>
This card can attack all Special Summoned monsters your opponent controls, once each. Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up Special Summoned monster your opponent controls; this card gains ATK equal to that monster's current ATK.",0.09,0.25,1.46,0.16,,Unlimited,SECE-EN050,Common,DARK,Winged Beast,Xyz/Effect Monster,100,2000
95547,Raidraptor - Rise Falcon,Raidraptor Rise Falcon,https://tcgplayer-cdn.tcgplayer.com/product/95547_200w.jpg,2,1505,https://cpt.tcgcsv.com/ZdN,2015-01-21T14:08:30.68,1,"3 Level 4 Winged Beast-Type monsters<br>
This card can attack all Special Summoned monsters your opponent controls, once each. Once per turn: You can detach 1 Xyz Material from this card, then target 1 face-up Special Summoned monster your opponent controls; this card gains ATK equal to that monster's current ATK.",0.01,0.25,1.49,0.25,,1st Edition,SECE-EN050,Common,DARK,Winged Beast,Xyz/Effect Monster,100,2000
95548,Illusion Balloons,Illusion Balloons,https://tcgplayer-cdn.tcgplayer.com/product/95548_200w.jpg,2,1505,https://cpt.tcgcsv.com/-dN,2015-01-21T14:30:44.133,1,"If a monster(s) was destroyed this turn, while you controlled it: Excavate the top 5 cards of your Deck, then you can Special Summon 1 excavated ""Performapal"" monster, also shuffle the rest back into your Deck.",0.07,0.25,0.94,0.21,,Unlimited,SECE-EN053,Common,SPELL,,Normal Spell,,
95548,Illusion Balloons,Illusion Balloons,https://tcgplayer-cdn.tcgplayer.com/product/95548_200w.jpg,2,1505,https://cpt.tcgcsv.com/-dN,2015-01-21T14:30:44.133,1,"If a monster(s) was destroyed this turn, while you controlled it: Excavate the top 5 cards of your Deck, then you can Special Summon 1 excavated ""Performapal"" monster, also shuffle the rest back into your Deck.",0.01,0.21,1.49,0.06,,1st Edition,SECE-EN053,Common,SPELL,,Normal Spell,,
95549,Raidraptor - Nest,Raidraptor Nest,https://tcgplayer-cdn.tcgplayer.com/product/95549_200w.jpg,2,1505,https://cpt.tcgcsv.com/_dN,2015-01-19T15:45:44.723,1,"If you control 2 or more ""Raidraptor"" monsters: You can add 1 ""Raidraptor"" monster from your Deck or Graveyard to your hand. You can only use this effect of ""Raidraptor - Nest"" once per turn.",0.11,0.41,1.0,0.37,,Unlimited,SECE-EN054,Rare,SPELL,,Normal Spell,,
95549,Raidraptor - Nest,Raidraptor Nest,https://tcgplayer-cdn.tcgplayer.com/product/95549_200w.jpg,2,1505,https://cpt.tcgcsv.com/_dN,2015-01-19T15:45:44.723,1,"If you control 2 or more ""Raidraptor"" monsters: You can add 1 ""Raidraptor"" monster from your Deck or Graveyard to your hand. You can only use this effect of ""Raidraptor - Nest"" once per turn.",0.12,0.36,4.0,0.27,,1st Edition,SECE-EN054,Rare,SPELL,,Normal Spell,,
95550,Constellar Twinkle,Constellar Twinkle,https://tcgplayer-cdn.tcgplayer.com/product/95550_200w.jpg,2,1505,https://cpt.tcgcsv.com/0fN,2015-01-16T19:45:30.29,1,"Target 1 ""Constellar"" monster you control; increase its Level by 1 or 2. If this card is in the Graveyard: You can banish 1 ""Constellar"" monster from your Graveyard; add this card from the Graveyard to your hand. You can only use this effect of ""Constellar Twinkle"" once per turn.",0.1,0.25,1.0,0.25,,Unlimited,SECE-EN055,Common,SPELL,,Normal Spell,,
95550,Constellar Twinkle,Constellar Twinkle,https://tcgplayer-cdn.tcgplayer.com/product/95550_200w.jpg,2,1505,https://cpt.tcgcsv.com/0fN,2015-01-16T19:45:30.29,1,"Target 1 ""Constellar"" monster you control; increase its Level by 1 or 2. If this card is in the Graveyard: You can banish 1 ""Constellar"" monster from your Graveyard; add this card from the Graveyard to your hand. You can only use this effect of ""Constellar Twinkle"" once per turn.",0.1,0.25,1.98,0.2,,1st Edition,SECE-EN055,Common,SPELL,,Normal Spell,,
95551,Gottoms' Second Call,Gottoms Second Call,https://tcgplayer-cdn.tcgplayer.com/product/95551_200w.jpg,2,1505,https://cpt.tcgcsv.com/2fN,2015-01-19T15:46:53.533,1,"If you control an ""X-Saber"" Synchro Monster: You can target 2 ""X-Saber"" monsters in your Graveyard; Special Summon both targets, ignoring their Summoning conditions, but change their ATK to 0, also destroy them during the End Phase of this turn. You can only activate 1 ""Gottoms' Second Call"" per turn. You cannot conduct your Battle Phase the turn you activate this card.",0.02,0.28,1.0,0.26,,Unlimited,SECE-EN056,Rare,SPELL,,Normal Spell,,
95551,Gottoms' Second Call,Gottoms Second Call,https://tcgplayer-cdn.tcgplayer.com/product/95551_200w.jpg,2,1505,https://cpt.tcgcsv.com/2fN,2015-01-19T15:46:53.533,1,"If you control an ""X-Saber"" Synchro Monster: You can target 2 ""X-Saber"" monsters in your Graveyard; Special Summon both targets, ignoring their Summoning conditions, but change their ATK to 0, also destroy them during the End Phase of this turn. You can only activate 1 ""Gottoms' Second Call"" per turn. You cannot conduct your Battle Phase the turn you activate this card.",0.07,0.32,1.0,0.36,,1st Edition,SECE-EN056,Rare,SPELL,,Normal Spell,,
95552,Void Expansion,Void Expansion,https://tcgplayer-cdn.tcgplayer.com/product/95552_200w.jpg,2,1505,https://cpt.tcgcsv.com/3fN,2015-01-19T15:35:43.49,1,"During your Standby Phase: You can Special Summon 1 ""Infernoid Token"" (Fiend-Type/FIRE/Level 1/ATK 0/DEF 0). To Special Summon an ""Infernoid"" monster using its own procedure, you can banish ""Infernoid"" monster(s) you control instead of those in the Graveyard (or any combination of both). Your opponent cannot target ""Infernoid"" monsters you control for attacks or with card effects, except the ""Infernoid"" monster you control with the highest Level (either, if tied).",0.13,0.41,1.49,0.34,,Unlimited,SECE-EN058,Rare,SPELL,,Normal Spell,,
95552,Void Expansion,Void Expansion,https://tcgplayer-cdn.tcgplayer.com/product/95552_200w.jpg,2,1505,https://cpt.tcgcsv.com/3fN,2015-01-19T15:35:43.49,1,"During your Standby Phase: You can Special Summon 1 ""Infernoid Token"" (Fiend-Type/FIRE/Level 1/ATK 0/DEF 0). To Special Summon an ""Infernoid"" monster using its own procedure, you can banish ""Infernoid"" monster(s) you control instead of those in the Graveyard (or any combination of both). Your opponent cannot target ""Infernoid"" monsters you control for attacks or with card effects, except the ""Infernoid"" monster you control with the highest Level (either, if tied).",0.05,0.34,1.5,0.27,,1st Edition,SECE-EN058,Rare,SPELL,,Normal Spell,,
95553,Nephe Shaddoll Fusion,Nephe Shaddoll Fusion,https://tcgplayer-cdn.tcgplayer.com/product/95553_200w.jpg,2,1505,https://cpt.tcgcsv.com/5fN,2015-03-04T20:00:42.73,1,"Activate this card by declaring 1 Attribute. Equip only to a ""Shaddoll"" monster, and it becomes that Attribute. During your Main Phase: You can Fusion Summon 1 ""Shaddoll"" Fusion Monster from your Extra Deck, using monsters from your hand or your side of the field as Fusion Materials, including the equipped monster. You can only use this effect of ""Nephe Shaddoll Fusion"" once per turn.",0.45,0.84,2.67,0.79,,Unlimited,SECE-EN059,Secret Rare,SPELL,,Normal Spell,,
95553,Nephe Shaddoll Fusion,Nephe Shaddoll Fusion,https://tcgplayer-cdn.tcgplayer.com/product/95553_200w.jpg,2,1505,https://cpt.tcgcsv.com/5fN,2015-03-04T20:00:42.73,1,"Activate this card by declaring 1 Attribute. Equip only to a ""Shaddoll"" monster, and it becomes that Attribute. During your Main Phase: You can Fusion Summon 1 ""Shaddoll"" Fusion Monster from your Extra Deck, using monsters from your hand or your side of the field as Fusion Materials, including the equipped monster. You can only use this effect of ""Nephe Shaddoll Fusion"" once per turn.",0.9,1.99,8.47,1.37,,1st Edition,SECE-EN059,Secret Rare,SPELL,,Normal Spell,,
95554,Nekroz Cycle,Nekroz Cycle,https://tcgplayer-cdn.tcgplayer.com/product/95554_200w.jpg,2,1505,https://cpt.tcgcsv.com/6fN,2015-01-19T15:25:35.097,1,"This card can be used to Ritual Summon any ""Nekroz"" Ritual Monster. Tribute monsters from your hand or field, then Ritual Summon 1 ""Nekroz"" Ritual Monster from your hand or Graveyard whose Level exactly equals the total Levels of those monsters. You can only use this effect of ""Nekroz Cycle"" once per turn. If you control no monsters: You can banish this card and 1 ""Nekroz"" monster from your Graveyard; add 1 ""Nekroz"" Spell Card from your Deck to your hand.",0.08,0.61,1.23,0.58,,Unlimited,SECE-EN060,Rare,SPELL,,Normal Spell,,
95554,Nekroz Cycle,Nekroz Cycle,https://tcgplayer-cdn.tcgplayer.com/product/95554_200w.jpg,2,1505,https://cpt.tcgcsv.com/6fN,2015-01-19T15:25:35.097,1,"This card can be used to Ritual Summon any ""Nekroz"" Ritual Monster. Tribute monsters from your hand or field, then Ritual Summon 1 ""Nekroz"" Ritual Monster from your hand or Graveyard whose Level exactly equals the total Levels of those monsters. You can only use this effect of ""Nekroz Cycle"" once per turn. If you control no monsters: You can banish this card and 1 ""Nekroz"" monster from your Graveyard; add 1 ""Nekroz"" Spell Card from your Deck to your hand.",0.22,0.6,2.89,0.61,,1st Edition,SECE-EN060,Rare,SPELL,,Normal Spell,,
95555,Tenacity of the Monarchs,Tenacity of the Monarchs,https://tcgplayer-cdn.tcgplayer.com/product/95555_200w.jpg,2,1505,https://cpt.tcgcsv.com/7fN,2015-01-19T15:37:18.693,1,"Reveal 1 monster in your hand with 2400 ATK & 1000 DEF, or 2800 ATK & 1000 DEF; add 1 ""Monarch"" Spell/Trap Card from your Deck to your hand, except ""Tenacity of the Monarchs"". You can only activate 1 ""Tenacity of the Monarchs"" per turn.",1.38,2.72,6.29,4.33,,Unlimited,SECE-EN061,Rare,SPELL,,Normal Spell,,
95555,Tenacity of the Monarchs,Tenacity of the Monarchs,https://tcgplayer-cdn.tcgplayer.com/product/95555_200w.jpg,2,1505,https://cpt.tcgcsv.com/7fN,2015-01-19T15:37:18.693,1,"Reveal 1 monster in your hand with 2400 ATK & 1000 DEF, or 2800 ATK & 1000 DEF; add 1 ""Monarch"" Spell/Trap Card from your Deck to your hand, except ""Tenacity of the Monarchs"". You can only activate 1 ""Tenacity of the Monarchs"" per turn.",1.58,4.27,15.0,4.41,,1st Edition,SECE-EN061,Rare,SPELL,,Normal Spell,,
95556,Dragunity Divine Lance,Dragunity Divine Lance,https://tcgplayer-cdn.tcgplayer.com/product/95556_200w.jpg,2,1505,https://cpt.tcgcsv.com/8fN,2015-01-21T14:09:37.573,1,"Equip only to a ""Dragunity"" monster. It gains ATK equal to its Level x 100, also it is unaffected by Trap effects. During your Main Phase: You can equip 1 Dragon-Type ""Dragunity"" Tuner monster from your Deck to the monster equipped with this card. You can only use this effect of ""Dragunity Divine Lance"" once per turn.",0.1,0.42,2.5,0.32,,Unlimited,SECE-EN062,Common,SPELL,,Normal Spell,,
95556,Dragunity Divine Lance,Dragunity Divine Lance,https://tcgplayer-cdn.tcgplayer.com/product/95556_200w.jpg,2,1505,https://cpt.tcgcsv.com/8fN,2015-01-21T14:09:37.573,1,"Equip only to a ""Dragunity"" monster. It gains ATK equal to its Level x 100, also it is unaffected by Trap effects. During your Main Phase: You can equip 1 Dragon-Type ""Dragunity"" Tuner monster from your Deck to the monster equipped with this card. You can only use this effect of ""Dragunity Divine Lance"" once per turn.",0.1,0.45,9.59,0.25,,1st Edition,SECE-EN062,Common,SPELL,,Normal Spell,,
95557,A Wild Monster Appears!,A Wild Monster Appears,https://tcgplayer-cdn.tcgplayer.com/product/95557_200w.jpg,2,1505,https://cpt.tcgcsv.com/9fN,2015-03-04T19:51:07.273,1,"If your opponent controls a monster and you control no monsters: Special Summon from your hand, 1 monster with an original Level of 10 or lower that cannot be Normal Summoned/Set, ignoring its Summoning conditions. It is unaffected by the effects of your cards, except for its own effects and this card's, also shuffle it into the Deck during your opponent's next End Phase. For the rest of this turn, you cannot Normal Summon/Set or Special Summon monsters, and your opponent takes no damage.",0.32,0.7,4.98,0.43,,Unlimited,SECE-EN064,Secret Rare,SPELL,,Normal Spell,,
95557,A Wild Monster Appears!,A Wild Monster Appears,https://tcgplayer-cdn.tcgplayer.com/product/95557_200w.jpg,2,1505,https://cpt.tcgcsv.com/9fN,2015-03-04T19:51:07.273,1,"If your opponent controls a monster and you control no monsters: Special Summon from your hand, 1 monster with an original Level of 10 or lower that cannot be Normal Summoned/Set, ignoring its Summoning conditions. It is unaffected by the effects of your cards, except for its own effects and this card's, also shuffle it into the Deck during your opponent's next End Phase. For the rest of this turn, you cannot Normal Summon/Set or Special Summon monsters, and your opponent takes no damage.",0.31,0.71,4.99,0.66,,1st Edition,SECE-EN064,Secret Rare,SPELL,,Normal Spell,,
95558,Pendulum Shift,Pendulum Shift,https://tcgplayer-cdn.tcgplayer.com/product/95558_200w.jpg,2,1505,https://cpt.tcgcsv.com/bfN,2015-01-21T14:33:22.417,1,"Target 1 card in either player's Pendulum Zone, and declare a Pendulum Scale from 1 to 10; this turn that card becomes that Pendulum Scale.",0.02,0.2,1.0,0.18,,Unlimited,SECE-EN065,Common,SPELL,,Normal Spell,,
95558,Pendulum Shift,Pendulum Shift,https://tcgplayer-cdn.tcgplayer.com/product/95558_200w.jpg,2,1505,https://cpt.tcgcsv.com/bfN,2015-01-21T14:33:22.417,1,"Target 1 card in either player's Pendulum Zone, and declare a Pendulum Scale from 1 to 10; this turn that card becomes that Pendulum Scale.",0.03,0.21,1.49,0.09,,1st Edition,SECE-EN065,Common,SPELL,,Normal Spell,,
95559,Extra Net,Extra Net,https://tcgplayer-cdn.tcgplayer.com/product/95559_200w.jpg,2,1505,https://cpt.tcgcsv.com/cfN,2016-11-17T20:12:25.467,1,"If a monster(s) is Special Summoned from the Extra Deck: The opponent of the player that conducted the Special Summon can apply this effect.
<br><b>-</b> Draw 1 card.",0.47,0.72,1.95,0.56,,Unlimited,SECE-EN066,Common,SPELL,,Field Spell,,
95559,Extra Net,Extra Net,https://tcgplayer-cdn.tcgplayer.com/product/95559_200w.jpg,2,1505,https://cpt.tcgcsv.com/cfN,2016-11-17T20:12:25.467,1,"If a monster(s) is Special Summoned from the Extra Deck: The opponent of the player that conducted the Special Summon can apply this effect.
<br><b>-</b> Draw 1 card.",0.34,0.79,2.99,0.5,,1st Edition,SECE-EN066,Common,SPELL,,Field Spell,,
95560,Performapal Call,Performapal Call,https://tcgplayer-cdn.tcgplayer.com/product/95560_200w.jpg,2,1505,https://cpt.tcgcsv.com/dfN,2015-01-21T14:34:50.677,1,"When an opponent's monster declares a direct attack: Target that attacking monster; negate the attack, and if you do, add up to 2 ""Performapal"" monsters from your Deck to your hand, whose total DEF is less than or equal to the ATK of the targeted monster. Until the end of your next turn after this card is activated, you cannot Special Summon monsters from the Extra Deck.",0.1,0.25,1.49,0.14,,Unlimited,SECE-EN067,Common,TRAP,,Normal Trap,,
