productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
23306,Curse of Anubis,Curse of Anubis,https://tcgplayer-cdn.tcgplayer.com/product/23306_200w.jpg,2,146,https://cpt.tcgcsv.com/8lc,2014-03-30T19:59:33.51,1,AST-105,Ultra Rare,TRAP,,Normal Trap,0,0,"All face-up Effect Monsters on the field are changed to Defense Position. During the turn this card is activated, the original DEF of those Effect Monsters become 0 and their Battle Positions cannot be changed.",1.41,3.04,5.2,3.6,,Unlimited,
23306,Curse of Anubis,Curse of Anubis,https://tcgplayer-cdn.tcgplayer.com/product/23306_200w.jpg,2,146,https://cpt.tcgcsv.com/8lc,2014-03-30T19:59:33.51,1,AST-105,Ultra Rare,TRAP,,Normal Trap,0,0,"All face-up Effect Monsters on the field are changed to Defense Position. During the turn this card is activated, the original DEF of those Effect Monsters become 0 and their Battle Positions cannot be changed.",5.0,7.02,11.89,6.72,,1st Edition,
23307,Desert Sunlight,Desert Sunlight,https://tcgplayer-cdn.tcgplayer.com/product/23307_200w.jpg,2,146,https://cpt.tcgcsv.com/9lc,2013-05-09T12:13:41.653,1,AST-106,Common,TRAP,,Normal Trap,0,0,All monsters on your side of the field are changed to face-up Defense Position.,0.46,0.86,3.0,0.96,,Unlimited,
23307,Desert Sunlight,Desert Sunlight,https://tcgplayer-cdn.tcgplayer.com/product/23307_200w.jpg,2,146,https://cpt.tcgcsv.com/9lc,2013-05-09T12:13:41.653,1,AST-106,Common,TRAP,,Normal Trap,0,0,All monsters on your side of the field are changed to face-up Defense Position.,0.4,1.18,2.49,1.26,,1st Edition,
23308,Des Counterblow,Des Counterblow,https://tcgplayer-cdn.tcgplayer.com/product/23308_200w.jpg,2,146,https://cpt.tcgcsv.com/blc,2013-05-09T12:13:41.653,1,AST-107,Super Rare,TRAP,,Continuous Trap,0,0,Destroy any monster that inflicts Battle Damage to a player''s Life Points by attacking Directly.,0.65,1.0,3.97,0.88,,Unlimited,
23308,Des Counterblow,Des Counterblow,https://tcgplayer-cdn.tcgplayer.com/product/23308_200w.jpg,2,146,https://cpt.tcgcsv.com/blc,2013-05-09T12:13:41.653,1,AST-107,Super Rare,TRAP,,Continuous Trap,0,0,Destroy any monster that inflicts Battle Damage to a player''s Life Points by attacking Directly.,1.0,2.36,6.99,1.69,,1st Edition,
23309,Labyrinth of Nightmare,Labyrinth of Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/23309_200w.jpg,2,146,https://cpt.tcgcsv.com/clc,2013-05-09T12:13:41.653,1,AST-108,Common,TRAP,,Continuous Trap,0,0,"During the End Phase of each turn, change the Battle Position of all face-up monsters on the turn player''s side of the field.",0.03,0.23,1.4,0.17,,Unlimited,
23309,Labyrinth of Nightmare,Labyrinth of Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/23309_200w.jpg,2,146,https://cpt.tcgcsv.com/clc,2013-05-09T12:13:41.653,1,AST-108,Common,TRAP,,Continuous Trap,0,0,"During the End Phase of each turn, change the Battle Position of all face-up monsters on the turn player''s side of the field.",0.09,0.3,1.0,0.1,,1st Edition,
23310,Soul Resurrection,Soul Resurrection,https://tcgplayer-cdn.tcgplayer.com/product/23310_200w.jpg,2,146,https://cpt.tcgcsv.com/dlc,2024-08-05T16:26:38.67,1,AST-109,Rare,TRAP,,Continuous Trap,0,0,"Special Summon 1 Normal Monster from your Graveyard in Defense Position. When this card is removed from the field, the monster is destroyed. When the monster is destroyed, this card is also destroyed.",0.19,0.37,1.5,0.38,,Unlimited,
23310,Soul Resurrection,Soul Resurrection,https://tcgplayer-cdn.tcgplayer.com/product/23310_200w.jpg,2,146,https://cpt.tcgcsv.com/dlc,2024-08-05T16:26:38.67,1,AST-109,Rare,TRAP,,Continuous Trap,0,0,"Special Summon 1 Normal Monster from your Graveyard in Defense Position. When this card is removed from the field, the monster is destroyed. When the monster is destroyed, this card is also destroyed.",0.46,0.66,4.99,0.65,,1st Edition,
23311,Order to Smash,Order to Smash,https://tcgplayer-cdn.tcgplayer.com/product/23311_200w.jpg,2,146,https://cpt.tcgcsv.com/flc,2013-05-09T12:13:41.653,1,AST-110,Common,TRAP,,Normal Trap,0,0,"Select 1 face-up Level 2 or lower Normal Monster (except a Token) on your side of the field when you activate this card. When this card resolves, you can offer the selected Normal Monster as a Tribute and destroy 1 or 2 Spell or Trap cards on your opponent''s side of the field.",0.01,0.2,1.35,0.08,,Unlimited,
23311,Order to Smash,Order to Smash,https://tcgplayer-cdn.tcgplayer.com/product/23311_200w.jpg,2,146,https://cpt.tcgcsv.com/flc,2013-05-09T12:13:41.653,1,AST-110,Common,TRAP,,Normal Trap,0,0,"Select 1 face-up Level 2 or lower Normal Monster (except a Token) on your side of the field when you activate this card. When this card resolves, you can offer the selected Normal Monster as a Tribute and destroy 1 or 2 Spell or Trap cards on your opponent''s side of the field.",0.01,0.25,0.98,0.17,,1st Edition,
23312,Backfire,Backfire,https://tcgplayer-cdn.tcgplayer.com/product/23312_200w.jpg,2,146,https://cpt.tcgcsv.com/glc,2013-05-09T12:13:41.653,1,AST-046,Common,TRAP,,Continuous Trap,0,0,"When a FIRE monster on your side of the field is destroyed and sent to the Graveyard, inflict 500 points of damage to your opponent''s Life Points.",0.04,0.24,1.49,0.14,,Unlimited,
23312,Backfire,Backfire,https://tcgplayer-cdn.tcgplayer.com/product/23312_200w.jpg,2,146,https://cpt.tcgcsv.com/glc,2013-05-09T12:13:41.653,1,AST-046,Common,TRAP,,Continuous Trap,0,0,"When a FIRE monster on your side of the field is destroyed and sent to the Graveyard, inflict 500 points of damage to your opponent''s Life Points.",0.06,0.3,0.98,0.27,,1st Edition,
23313,Micro Ray,Micro Ray,https://tcgplayer-cdn.tcgplayer.com/product/23313_200w.jpg,2,146,https://cpt.tcgcsv.com/hlc,2013-05-09T12:13:41.653,1,AST-047,Common,TRAP,,Normal Trap,0,0,The DEF of 1 face-up monster on the field becomes 0 until the end of the End Phase.,0.04,0.21,1.37,0.16,,Unlimited,
23313,Micro Ray,Micro Ray,https://tcgplayer-cdn.tcgplayer.com/product/23313_200w.jpg,2,146,https://cpt.tcgcsv.com/hlc,2013-05-09T12:13:41.653,1,AST-047,Common,TRAP,,Normal Trap,0,0,The DEF of 1 face-up monster on the field becomes 0 until the end of the End Phase.,0.04,0.25,0.98,0.23,,1st Edition,
23314,Light of Judgment,Light of Judgment,https://tcgplayer-cdn.tcgplayer.com/product/23314_200w.jpg,2,146,https://cpt.tcgcsv.com/jlc,2013-05-09T12:13:41.653,1,AST-048,Common,TRAP,,Normal Trap,0,0,"Activate this card by discarding 1 LIGHT Monster Card from your hand to the Graveyard while The Sanctuary in the Sky is on the field. Select 1 card on the field controlled by your opponent or 1 card in your opponent''s hand, and send it to the Graveyard.",0.16,0.4,1.47,0.41,,Unlimited,
23314,Light of Judgment,Light of Judgment,https://tcgplayer-cdn.tcgplayer.com/product/23314_200w.jpg,2,146,https://cpt.tcgcsv.com/jlc,2013-05-09T12:13:41.653,1,AST-048,Common,TRAP,,Normal Trap,0,0,"Activate this card by discarding 1 LIGHT Monster Card from your hand to the Graveyard while The Sanctuary in the Sky is on the field. Select 1 card on the field controlled by your opponent or 1 card in your opponent''s hand, and send it to the Graveyard.",0.49,0.97,8.98,0.72,,1st Edition,
23315,Talisman of Spell Sealing,Talisman of Spell Sealing,https://tcgplayer-cdn.tcgplayer.com/product/23315_200w.jpg,2,146,https://cpt.tcgcsv.com/klc,2013-05-09T12:13:41.653,1,AST-049,Rare,TRAP,,Continuous Trap,0,0,"You can only activate this card when there is a face-up Sealmaster Meisei on your side of the field. As long as this card remains face-up on the field, Spell Cards cannot be activated and the effects of face-up Spell Cards on the field are negated. When Sealmaster Meisei is removed from the field, destroy this card.",0.1,0.25,1.51,0.24,,Unlimited,
23315,Talisman of Spell Sealing,Talisman of Spell Sealing,https://tcgplayer-cdn.tcgplayer.com/product/23315_200w.jpg,2,146,https://cpt.tcgcsv.com/klc,2013-05-09T12:13:41.653,1,AST-049,Rare,TRAP,,Continuous Trap,0,0,"You can only activate this card when there is a face-up Sealmaster Meisei on your side of the field. As long as this card remains face-up on the field, Spell Cards cannot be activated and the effects of face-up Spell Cards on the field are negated. When Sealmaster Meisei is removed from the field, destroy this card.",0.18,0.49,1.0,0.37,,1st Edition,
23316,Wall of Revealing Light,Wall of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/23316_200w.jpg,2,146,https://cpt.tcgcsv.com/llc,2013-05-09T12:13:41.653,1,AST-050,Common,TRAP,,Continuous Trap,0,0,"When you activate this card, pay any multiple of 1000 Life Points. None of your opponent''s monsters with ATK equal to or less than the Life Points you paid can attack.",0.49,0.88,2.84,0.97,,Unlimited,
23316,Wall of Revealing Light,Wall of Revealing Light,https://tcgplayer-cdn.tcgplayer.com/product/23316_200w.jpg,2,146,https://cpt.tcgcsv.com/llc,2013-05-09T12:13:41.653,1,AST-050,Common,TRAP,,Continuous Trap,0,0,"When you activate this card, pay any multiple of 1000 Life Points. None of your opponent''s monsters with ATK equal to or less than the Life Points you paid can attack.",0.82,1.49,4.53,1.49,,1st Edition,
23317,Solar Ray,Solar Ray,https://tcgplayer-cdn.tcgplayer.com/product/23317_200w.jpg,2,146,https://cpt.tcgcsv.com/mlc,2013-05-09T12:13:41.653,1,AST-051,Common,TRAP,,Normal Trap,0,0,Inflict 600 points of damage to your opponent''s Life Points for each face-up LIGHT monster on your side of the field.,0.1,0.33,1.49,0.46,,Unlimited,
23317,Solar Ray,Solar Ray,https://tcgplayer-cdn.tcgplayer.com/product/23317_200w.jpg,2,146,https://cpt.tcgcsv.com/mlc,2013-05-09T12:13:41.653,1,AST-051,Common,TRAP,,Normal Trap,0,0,Inflict 600 points of damage to your opponent''s Life Points for each face-up LIGHT monster on your side of the field.,0.25,0.5,0.97,0.42,,1st Edition,
23318,Ninjitsu Art of Transformation,Ninjitsu Art of Transformation,https://tcgplayer-cdn.tcgplayer.com/product/23318_200w.jpg,2,146,https://cpt.tcgcsv.com/nlc,2013-05-09T12:13:41.653,1,AST-052,Common,TRAP,,Continuous Trap,0,0,"Activate this card by offering 1 face-up monster on your side of the field that includes Ninja in its card name as a Tribute. Special Summon 1 Beast-Type, Winged Beast-Type, or Insect-Type monster with a Level equal to or less than the Level of the selected card + 3 from your hand or Deck to your side of the field. When this card is removed from your side of the field, destroy the monster.",0.05,0.25,1.47,0.18,,Unlimited,
23318,Ninjitsu Art of Transformation,Ninjitsu Art of Transformation,https://tcgplayer-cdn.tcgplayer.com/product/23318_200w.jpg,2,146,https://cpt.tcgcsv.com/nlc,2013-05-09T12:13:41.653,1,AST-052,Common,TRAP,,Continuous Trap,0,0,"Activate this card by offering 1 face-up monster on your side of the field that includes Ninja in its card name as a Tribute. Special Summon 1 Beast-Type, Winged Beast-Type, or Insect-Type monster with a Level equal to or less than the Level of the selected card + 3 from your hand or Deck to your side of the field. When this card is removed from your side of the field, destroy the monster.",0.06,0.3,1.4,0.17,,1st Edition,
23319,Beckoning Light,Beckoning Light,https://tcgplayer-cdn.tcgplayer.com/product/23319_200w.jpg,2,146,https://cpt.tcgcsv.com/plc,2013-05-09T12:13:41.653,1,AST-053,Common,TRAP,,Normal Trap,0,0,"Discard all the cards in your hand to the Graveyard, then select a number of LIGHT monsters from your Graveyard equal to the number of cards you discarded, and add them to your hand.",0.05,0.31,2.05,0.34,,Unlimited,
23319,Beckoning Light,Beckoning Light,https://tcgplayer-cdn.tcgplayer.com/product/23319_200w.jpg,2,146,https://cpt.tcgcsv.com/plc,2013-05-09T12:13:41.653,1,AST-053,Common,TRAP,,Normal Trap,0,0,"Discard all the cards in your hand to the Graveyard, then select a number of LIGHT monsters from your Graveyard equal to the number of cards you discarded, and add them to your hand.",0.14,0.48,1.14,0.64,,1st Edition,
23320,Draining Shield,Draining Shield,https://tcgplayer-cdn.tcgplayer.com/product/23320_200w.jpg,2,146,https://cpt.tcgcsv.com/qlc,2013-05-09T12:13:41.653,1,AST-054,Rare,TRAP,,Normal Trap,0,0,Negate the attack of 1 of your opponent''s monsters and increase your Life Points by an amount equal to the attacking monster''s ATK.,0.3,0.8,2.99,0.9,,Unlimited,
23320,Draining Shield,Draining Shield,https://tcgplayer-cdn.tcgplayer.com/product/23320_200w.jpg,2,146,https://cpt.tcgcsv.com/qlc,2013-05-09T12:13:41.653,1,AST-054,Rare,TRAP,,Normal Trap,0,0,Negate the attack of 1 of your opponent''s monsters and increase your Life Points by an amount equal to the attacking monster''s ATK.,0.5,1.38,5.97,1.33,,1st Edition,
23321,Armor Break,Armor Break,https://tcgplayer-cdn.tcgplayer.com/product/23321_200w.jpg,2,146,https://cpt.tcgcsv.com/rlc,2013-05-09T12:13:41.653,1,AST-055,Common,TRAP,,Counter Trap,0,0,Negate the activation of an Equiup Spell Card and destroy it.,0.08,0.47,1.39,0.58,,Unlimited,
23321,Armor Break,Armor Break,https://tcgplayer-cdn.tcgplayer.com/product/23321_200w.jpg,2,146,https://cpt.tcgcsv.com/rlc,2013-05-09T12:13:41.653,1,AST-055,Common,TRAP,,Counter Trap,0,0,Negate the activation of an Equiup Spell Card and destroy it.,0.15,0.52,1.65,0.2,,1st Edition,
57223,Ancient Sanctuary - Booster Box [1st Edition],Ancient Sanctuary Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/57223_200w.jpg,2,146,https://cpt.tcgcsv.com/tVs,2020-06-22T20:04:53.423,1,,,,,,,,"Each box contains 24 packs, each with 9 cards.",999.99,999.99,999.99,,,Normal,4042323365103
216725,Ancient Sanctuary - Booster Box [Unlimited Edition],Ancient Sanctuary Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/216725_200w.jpg,2,146,https://cpt.tcgcsv.com/wJL2,2020-06-22T20:05:28.447,1,,,,,,,,"Each box contains 24 packs, each with 9 cards.",,,,,,,
216726,Ancient Sanctuary - Booster Pack [1st Edition],Ancient Sanctuary Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/216726_200w.jpg,2,146,https://cpt.tcgcsv.com/xJL2,2020-06-22T20:06:18.947,1,,,,,,,,Each pack contains 9 cards.,45.0,45.0,45.0,,,Normal,
216727,Ancient Sanctuary - Booster Pack [Unlimited Edition],Ancient Sanctuary Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/216727_200w.jpg,2,146,https://cpt.tcgcsv.com/zJL2,2020-06-22T20:07:07.923,1,,,,,,,,Each pack contains 9 cards.,24.25,27.13,30.98,21.26,,Normal,
