productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
122489,Robot Buster Destruction Sword,Robot Buster Destruction Sword,https://tcgplayer-cdn.tcgplayer.com/product/122489_200w.jpg,2,1834,https://cpt.tcgcsv.com/P_-,2017-04-13T18:05:36.517,1,MP16-EN192,Common,DARK,Machine,Effect Monster,1600,1200,"You can target 1 ""Buster Blader"" you control; equip this monster from your hand or your side of the field to that target. While this card is equipped to a monster, Spell/Trap Cards that are already face-up on your opponent's side of the field cannot activate their effects. You can send this Equip Card to the Graveyard; the monster that was equipped with this card gains 1000 ATK until the end of this turn.",0.25,0.43,2.5,0.36,,1st Edition
122490,Dinomist Stegosaur,Dinomist Stegosaur,https://tcgplayer-cdn.tcgplayer.com/product/122490_200w.jpg,2,1834,https://cpt.tcgcsv.com/Q_-,2017-04-13T14:45:58.24,1,MP16-EN193,Common,WATER,Machine,Pendulum/Effect Monster,1600,1800,"<b>Pendulum Effect :</b> If another ""Dinomist"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy this card instead.
<br><b>Monster Effect :</b> If another Pendulum Monster you control battles an opponent's monster, after damage calculation: You can destroy those monsters.",0.09,0.25,0.74,0.11,,Unlimited
122490,Dinomist Stegosaur,Dinomist Stegosaur,https://tcgplayer-cdn.tcgplayer.com/product/122490_200w.jpg,2,1834,https://cpt.tcgcsv.com/Q_-,2017-04-13T14:45:58.24,1,MP16-EN193,Common,WATER,Machine,Pendulum/Effect Monster,1600,1800,"<b>Pendulum Effect :</b> If another ""Dinomist"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy this card instead.
<br><b>Monster Effect :</b> If another Pendulum Monster you control battles an opponent's monster, after damage calculation: You can destroy those monsters.",0.14,0.31,0.97,0.31,,1st Edition
122491,Dinomist Plesios,Dinomist Plesios,https://tcgplayer-cdn.tcgplayer.com/product/122491_200w.jpg,2,1834,https://cpt.tcgcsv.com/R_-,2017-04-13T14:42:40.083,1,MP16-EN194,Common,WATER,Machine,Pendulum/Effect Monster,1700,1400,"<b>Pendulum Effect :</b> Once, while this card is in your Pendulum Zone, you can negate an activated card effect that targets another ""Dinomist"" card(s) you control, then destroy this card.
<br><b>Monster Effect :</b> All face-up monsters your opponent controls lose 100 ATK and DEF for each ""Dinomist"" card you control.",0.1,0.3,0.79,0.11,,Unlimited
122491,Dinomist Plesios,Dinomist Plesios,https://tcgplayer-cdn.tcgplayer.com/product/122491_200w.jpg,2,1834,https://cpt.tcgcsv.com/R_-,2017-04-13T14:42:40.083,1,MP16-EN194,Common,WATER,Machine,Pendulum/Effect Monster,1700,1400,"<b>Pendulum Effect :</b> Once, while this card is in your Pendulum Zone, you can negate an activated card effect that targets another ""Dinomist"" card(s) you control, then destroy this card.
<br><b>Monster Effect :</b> All face-up monsters your opponent controls lose 100 ATK and DEF for each ""Dinomist"" card you control.",0.11,0.25,1.49,0.24,,1st Edition
122492,Dinomist Pteran,Dinomist Pteran,https://tcgplayer-cdn.tcgplayer.com/product/122492_200w.jpg,2,1834,https://cpt.tcgcsv.com/S_-,2017-04-13T14:43:49.137,1,MP16-EN195,Rare,WATER,Machine,Pendulum/Effect Monster,1700,1400,"<b>Pendulum Effect :</b> If another ""Dinomist"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy this card instead.
<br><b>Monster Effect :</b> When this card destroys an opponent's monster by battle: You can add 1 ""Dinomist"" card from your Deck to your hand.",0.2,0.67,2.0,0.62,,1st Edition
122492,Dinomist Pteran,Dinomist Pteran,https://tcgplayer-cdn.tcgplayer.com/product/122492_200w.jpg,2,1834,https://cpt.tcgcsv.com/S_-,2017-04-13T14:43:49.137,1,MP16-EN195,Rare,WATER,Machine,Pendulum/Effect Monster,1700,1400,"<b>Pendulum Effect :</b> If another ""Dinomist"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy this card instead.
<br><b>Monster Effect :</b> When this card destroys an opponent's monster by battle: You can add 1 ""Dinomist"" card from your Deck to your hand.",0.22,0.72,1.9,0.23,,Unlimited
122493,Dinomist Brachion,Dinomist Brachion,https://tcgplayer-cdn.tcgplayer.com/product/122493_200w.jpg,2,1834,https://cpt.tcgcsv.com/T_-,2017-04-13T14:39:40.167,1,MP16-EN196,Common,WATER,Machine,Pendulum/Effect Monster,2000,800,"<b>Pendulum Effect :</b> Once, while this card is in your Pendulum Zone, you can negate an activated card effect that targets another ""Dinomist"" card(s) you control, then destroy this card.
<br><b>Monster Effect :</b> If you do not control ""Dinomist Brachion"" in your Monster Zone and your opponent controls a monster that has the highest ATK on the field (even if it's tied), you can Special Summon this card (from your hand).",0.1,0.25,0.88,0.11,,Unlimited
122493,Dinomist Brachion,Dinomist Brachion,https://tcgplayer-cdn.tcgplayer.com/product/122493_200w.jpg,2,1834,https://cpt.tcgcsv.com/T_-,2017-04-13T14:39:40.167,1,MP16-EN196,Common,WATER,Machine,Pendulum/Effect Monster,2000,800,"<b>Pendulum Effect :</b> Once, while this card is in your Pendulum Zone, you can negate an activated card effect that targets another ""Dinomist"" card(s) you control, then destroy this card.
<br><b>Monster Effect :</b> If you do not control ""Dinomist Brachion"" in your Monster Zone and your opponent controls a monster that has the highest ATK on the field (even if it's tied), you can Special Summon this card (from your hand).",0.09,0.25,0.99,0.13,,1st Edition
122494,Dinomist Ceratops,Dinomist Ceratops,https://tcgplayer-cdn.tcgplayer.com/product/122494_200w.jpg,2,1834,https://cpt.tcgcsv.com/V_-,2017-04-13T14:40:29.77,1,MP16-EN197,Common,WATER,Machine,Pendulum/Effect Monster,2100,400,"<b>Pendulum Effect :</b> If another ""Dinomist"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy this card instead.
<br><b>Monster Effect :</b> If all monsters you control are ""Dinomist"" monsters (min. 1), and none are ""Dinomist Ceratops"", you can Special Summon this card (from your hand).",0.05,0.3,0.74,0.11,,Unlimited
122494,Dinomist Ceratops,Dinomist Ceratops,https://tcgplayer-cdn.tcgplayer.com/product/122494_200w.jpg,2,1834,https://cpt.tcgcsv.com/V_-,2017-04-13T14:40:29.77,1,MP16-EN197,Common,WATER,Machine,Pendulum/Effect Monster,2100,400,"<b>Pendulum Effect :</b> If another ""Dinomist"" card(s) you control would be destroyed by battle or an opponent's card effect, you can destroy this card instead.
<br><b>Monster Effect :</b> If all monsters you control are ""Dinomist"" monsters (min. 1), and none are ""Dinomist Ceratops"", you can Special Summon this card (from your hand).",0.06,0.26,1.45,0.21,,1st Edition
122495,Dinomist Rex,Dinomist Rex,https://tcgplayer-cdn.tcgplayer.com/product/122495_200w.jpg,2,1834,https://cpt.tcgcsv.com/W_-,2017-04-13T14:44:30.443,1,MP16-EN198,Super Rare,WATER,Machine,Pendulum/Effect Monster,2400,2200,"<b>Pendulum Effect :</b> Once, while this card is in your Pendulum Zone, you can negate an activated card effect that targets another ""Dinomist"" card(s) you control, then destroy this card.
<br><b>Monster Effect :</b> If this card attacks, at the end of the Damage Step: You can Tribute 1 other ""Dinomist"" monster, then activate 1 of these effects;
<br><b>-</b> This card can attack an opponent's monster again in a row, and if it attacks a Defense Position monster, inflict piercing battle damage to your opponent.
<br><b>-</b> Shuffle 1 card from your opponent's hand (at random) or their side of the field into the Deck, then this card gains 100 ATK.",0.1,0.36,1.98,0.17,,Unlimited
122495,Dinomist Rex,Dinomist Rex,https://tcgplayer-cdn.tcgplayer.com/product/122495_200w.jpg,2,1834,https://cpt.tcgcsv.com/W_-,2017-04-13T14:44:30.443,1,MP16-EN198,Super Rare,WATER,Machine,Pendulum/Effect Monster,2400,2200,"<b>Pendulum Effect :</b> Once, while this card is in your Pendulum Zone, you can negate an activated card effect that targets another ""Dinomist"" card(s) you control, then destroy this card.
<br><b>Monster Effect :</b> If this card attacks, at the end of the Damage Step: You can Tribute 1 other ""Dinomist"" monster, then activate 1 of these effects;
<br><b>-</b> This card can attack an opponent's monster again in a row, and if it attacks a Defense Position monster, inflict piercing battle damage to your opponent.
<br><b>-</b> Shuffle 1 card from your opponent's hand (at random) or their side of the field into the Deck, then this card gains 100 ATK.",0.1,0.3,1.99,0.26,,1st Edition
122496,Shiranui Spectralsword,Shiranui Spectralsword,https://tcgplayer-cdn.tcgplayer.com/product/122496_200w.jpg,2,1834,https://cpt.tcgcsv.com/X_-,2017-04-13T18:11:07.433,1,MP16-EN199,Ultra Rare,FIRE,Zombie,Tuner/Effect Monster,800,0,"If this card is in your Graveyard, except the turn this card was sent to the Graveyard: You can target 1 non-Tuner Zombie-Type monster in your Graveyard; banish both it and this card, and if you do, Special Summon 1 Zombie-Type Synchro Monster from your Extra Deck whose Level equals the total Levels those 2 monsters had. You can only use this effect of ""Shiranui Spectralsword"" once per turn.",0.2,0.5,2.98,0.32,,Unlimited
122496,Shiranui Spectralsword,Shiranui Spectralsword,https://tcgplayer-cdn.tcgplayer.com/product/122496_200w.jpg,2,1834,https://cpt.tcgcsv.com/X_-,2017-04-13T18:11:07.433,1,MP16-EN199,Ultra Rare,FIRE,Zombie,Tuner/Effect Monster,800,0,"If this card is in your Graveyard, except the turn this card was sent to the Graveyard: You can target 1 non-Tuner Zombie-Type monster in your Graveyard; banish both it and this card, and if you do, Special Summon 1 Zombie-Type Synchro Monster from your Extra Deck whose Level equals the total Levels those 2 monsters had. You can only use this effect of ""Shiranui Spectralsword"" once per turn.",0.2,0.49,2.99,0.34,,1st Edition
122497,Shiranui Smith,Shiranui Smith,https://tcgplayer-cdn.tcgplayer.com/product/122497_200w.jpg,2,1834,https://cpt.tcgcsv.com/Z_-,2017-04-13T18:10:34.84,1,MP16-EN200,Common,FIRE,Zombie,Effect Monster,1000,0,"If this card is sent from the field to the Graveyard as a Synchro Material: You can add 1 ""Shiranui"" card from your Deck to your hand, except ""Shiranui Smith"". You can only use this effect of ""Shiranui Smith"" once per turn. If this card is banished: You can activate this effect; this turn, Zombie-Type monsters you control cannot be destroyed by battle.",0.11,0.26,9.99,0.13,,1st Edition
122497,Shiranui Smith,Shiranui Smith,https://tcgplayer-cdn.tcgplayer.com/product/122497_200w.jpg,2,1834,https://cpt.tcgcsv.com/Z_-,2017-04-13T18:10:34.84,1,MP16-EN200,Common,FIRE,Zombie,Effect Monster,1000,0,"If this card is sent from the field to the Graveyard as a Synchro Material: You can add 1 ""Shiranui"" card from your Deck to your hand, except ""Shiranui Smith"". You can only use this effect of ""Shiranui Smith"" once per turn. If this card is banished: You can activate this effect; this turn, Zombie-Type monsters you control cannot be destroyed by battle.",0.13,0.24,1.45,0.17,,Unlimited
122498,Shiranui Spiritmaster,Shiranui Spiritmaster,https://tcgplayer-cdn.tcgplayer.com/product/122498_200w.jpg,2,1834,https://cpt.tcgcsv.com/-_-,2017-04-13T18:11:42.473,1,MP16-EN201,Rare,FIRE,Zombie,Effect Monster,1500,0,"When this card is Normal Summoned: You can Special Summon 1 ""Shiranui"" monster from your hand or Graveyard, except ""Shiranui Spiritmaster"", but banish it when it leaves the field. If this card is banished: You can target 1 face-up card your opponent controls; destroy it. You can only use this effect of ""Shiranui Spiritmaster"" once per turn.",0.21,0.45,1.52,0.25,,1st Edition
122498,Shiranui Spiritmaster,Shiranui Spiritmaster,https://tcgplayer-cdn.tcgplayer.com/product/122498_200w.jpg,2,1834,https://cpt.tcgcsv.com/-_-,2017-04-13T18:11:42.473,1,MP16-EN201,Rare,FIRE,Zombie,Effect Monster,1500,0,"When this card is Normal Summoned: You can Special Summon 1 ""Shiranui"" monster from your hand or Graveyard, except ""Shiranui Spiritmaster"", but banish it when it leaves the field. If this card is banished: You can target 1 face-up card your opponent controls; destroy it. You can only use this effect of ""Shiranui Spiritmaster"" once per turn.",0.37,0.77,5.99,0.24,,Unlimited
122499,Shiranui Samurai,Shiranui Samurai,https://tcgplayer-cdn.tcgplayer.com/product/122499_200w.jpg,2,1834,https://cpt.tcgcsv.com/__-,2017-04-13T18:08:46.907,1,MP16-EN202,Common,FIRE,Zombie,Effect Monster,1800,0,"During either player's turn: You can banish 1 Zombie-Type monster from your Graveyard; this card gains 600 ATK, and if it does, banish any monster that battled this card, after damage calculation. These effects last until the end of this turn. If this card is banished: You can target 1 ""Shiranui"" monster in your Graveyard, except ""Shiranui Samurai""; add it to your hand. You can only use each effect of ""Shiranui Samurai"" once per turn.",0.06,0.23,1.49,0.12,,Unlimited
122499,Shiranui Samurai,Shiranui Samurai,https://tcgplayer-cdn.tcgplayer.com/product/122499_200w.jpg,2,1834,https://cpt.tcgcsv.com/__-,2017-04-13T18:08:46.907,1,MP16-EN202,Common,FIRE,Zombie,Effect Monster,1800,0,"During either player's turn: You can banish 1 Zombie-Type monster from your Graveyard; this card gains 600 ATK, and if it does, banish any monster that battled this card, after damage calculation. These effects last until the end of this turn. If this card is banished: You can target 1 ""Shiranui"" monster in your Graveyard, except ""Shiranui Samurai""; add it to your hand. You can only use each effect of ""Shiranui Samurai"" once per turn.",0.07,0.25,1.39,0.13,,1st Edition
122500,Dark Doriado,Dark Doriado,https://tcgplayer-cdn.tcgplayer.com/product/122500_200w.jpg,2,1834,https://cpt.tcgcsv.com/00_,2017-04-13T14:30:38.023,1,MP16-EN203,Common,DARK,Spellcaster,Pendulum/Effect Monster,1800,1400,"<b>Pendulum Effect :</b> All EARTH, WATER, FIRE, and WIND monsters you control gain 200 ATK and DEF for every different Attribute among the monsters you control.
<br><b>Monster Effect :</b> If this card is Normal or Special Summoned: You can choose 4 monsters from your Deck (1 EARTH, 1 WATER, 1 FIRE, and 1 WIND), then place them on the top of the Deck in any order.",0.05,0.25,1.36,0.32,,1st Edition
122500,Dark Doriado,Dark Doriado,https://tcgplayer-cdn.tcgplayer.com/product/122500_200w.jpg,2,1834,https://cpt.tcgcsv.com/00_,2017-04-13T14:30:38.023,1,MP16-EN203,Common,DARK,Spellcaster,Pendulum/Effect Monster,1800,1400,"<b>Pendulum Effect :</b> All EARTH, WATER, FIRE, and WIND monsters you control gain 200 ATK and DEF for every different Attribute among the monsters you control.
<br><b>Monster Effect :</b> If this card is Normal or Special Summoned: You can choose 4 monsters from your Deck (1 EARTH, 1 WATER, 1 FIRE, and 1 WIND), then place them on the top of the Deck in any order.",0.02,0.2,1.49,0.09,,Unlimited
122501,Al-Lumi'raj,Al Lumiraj,https://tcgplayer-cdn.tcgplayer.com/product/122501_200w.jpg,2,1834,https://cpt.tcgcsv.com/20_,2017-04-13T13:43:00.337,1,MP16-EN204,Common,WIND,Wyrm,Tuner/Effect Monster,1600,1000,All monsters on the field lose ATK and DEF equal to their own Level/Rank x 300.,0.05,0.22,0.74,0.09,,Unlimited
122501,Al-Lumi'raj,Al Lumiraj,https://tcgplayer-cdn.tcgplayer.com/product/122501_200w.jpg,2,1834,https://cpt.tcgcsv.com/20_,2017-04-13T13:43:00.337,1,MP16-EN204,Common,WIND,Wyrm,Tuner/Effect Monster,1600,1000,All monsters on the field lose ATK and DEF equal to their own Level/Rank x 300.,0.04,0.23,1.49,0.16,,1st Edition
122502,Toon Buster Blader,Toon Buster Blader,https://tcgplayer-cdn.tcgplayer.com/product/122502_200w.jpg,2,1834,https://cpt.tcgcsv.com/30_,2017-04-13T18:35:52.567,1,MP16-EN205,Rare,EARTH,Warrior,Toon/Effect Monster,2600,2300,"Cannot attack the turn it is Summoned. This card gains 500 ATK for each Dragon-Type monster your opponent controls or is in their Graveyard. While you control ""Toon World"" and your opponent controls no Toon monsters, this card can attack your opponent directly.",1.01,1.94,2.03,0.78,,Unlimited
122502,Toon Buster Blader,Toon Buster Blader,https://tcgplayer-cdn.tcgplayer.com/product/122502_200w.jpg,2,1834,https://cpt.tcgcsv.com/30_,2017-04-13T18:35:52.567,1,MP16-EN205,Rare,EARTH,Warrior,Toon/Effect Monster,2600,2300,"Cannot attack the turn it is Summoned. This card gains 500 ATK for each Dragon-Type monster your opponent controls or is in their Graveyard. While you control ""Toon World"" and your opponent controls no Toon monsters, this card can attack your opponent directly.",0.4,0.76,1.99,0.69,,1st Edition
122503,Deskbot 007,Deskbot 007,https://tcgplayer-cdn.tcgplayer.com/product/122503_200w.jpg,2,1834,https://cpt.tcgcsv.com/50_,2017-04-13T14:34:56.177,1,MP16-EN206,Common,EARTH,Machine,Pendulum/Effect Monster,500,500,"<b>Pendulum Effect :</b> You cannot Pendulum Summon monsters, except ""Deskbot"" monsters. This effect cannot be negated.
<br><b>Monster Effect :</b> This card gains 500 ATK for each ""Deskbot"" card in your Graveyard. Monsters your opponent controls cannot target face-up ""Deskbot"" monsters for attacks, except this one. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",0.1,0.25,1.0,0.2,,Unlimited
122503,Deskbot 007,Deskbot 007,https://tcgplayer-cdn.tcgplayer.com/product/122503_200w.jpg,2,1834,https://cpt.tcgcsv.com/50_,2017-04-13T14:34:56.177,1,MP16-EN206,Common,EARTH,Machine,Pendulum/Effect Monster,500,500,"<b>Pendulum Effect :</b> You cannot Pendulum Summon monsters, except ""Deskbot"" monsters. This effect cannot be negated.
<br><b>Monster Effect :</b> This card gains 500 ATK for each ""Deskbot"" card in your Graveyard. Monsters your opponent controls cannot target face-up ""Deskbot"" monsters for attacks, except this one. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",0.09,0.26,1.49,0.14,,1st Edition
122504,Deskbot 008,Deskbot 008,https://tcgplayer-cdn.tcgplayer.com/product/122504_200w.jpg,2,1834,https://cpt.tcgcsv.com/60_,2017-04-13T14:36:03.563,1,MP16-EN207,Common,EARTH,Machine,Pendulum/Effect Monster,500,500,"<b>Pendulum Effect :</b> You cannot Pendulum Summon monsters, except ""Deskbot"" monsters. This effect cannot be negated.
<br><b>Monster Effect :</b> This card gains 500 ATK for each ""Deskbot"" card in your Graveyard. Your opponent cannot target face-up ""Deskbot"" cards with card effects, except this one. This card can make up to 2 attacks on monsters during each Battle Phase.",0.18,0.25,1.49,0.25,,Unlimited
122504,Deskbot 008,Deskbot 008,https://tcgplayer-cdn.tcgplayer.com/product/122504_200w.jpg,2,1834,https://cpt.tcgcsv.com/60_,2017-04-13T14:36:03.563,1,MP16-EN207,Common,EARTH,Machine,Pendulum/Effect Monster,500,500,"<b>Pendulum Effect :</b> You cannot Pendulum Summon monsters, except ""Deskbot"" monsters. This effect cannot be negated.
<br><b>Monster Effect :</b> This card gains 500 ATK for each ""Deskbot"" card in your Graveyard. Your opponent cannot target face-up ""Deskbot"" cards with card effects, except this one. This card can make up to 2 attacks on monsters during each Battle Phase.",0.11,0.28,1.49,0.13,,1st Edition
122505,Engraver of the Mark,Engraver of the Mark,https://tcgplayer-cdn.tcgplayer.com/product/122505_200w.jpg,2,1834,https://cpt.tcgcsv.com/70_,2017-04-13T14:52:14.853,1,MP16-EN208,Common,DARK,Spellcaster,Effect Monster,1800,1200,"During either player's turn, when your opponent activates a card or effect by declaring exactly 1 card name: You can send this card from your hand to the Graveyard; declare 1 other card name. The card name your opponent declared becomes the card name declared by this effect. Once per turn, during either player's turn: You can target 1 face-up card on the field; destroy it during the End Phase of the next turn.",0.05,0.25,10.0,0.11,,1st Edition
122505,Engraver of the Mark,Engraver of the Mark,https://tcgplayer-cdn.tcgplayer.com/product/122505_200w.jpg,2,1834,https://cpt.tcgcsv.com/70_,2017-04-13T14:52:14.853,1,MP16-EN208,Common,DARK,Spellcaster,Effect Monster,1800,1200,"During either player's turn, when your opponent activates a card or effect by declaring exactly 1 card name: You can send this card from your hand to the Graveyard; declare 1 other card name. The card name your opponent declared becomes the card name declared by this effect. Once per turn, during either player's turn: You can target 1 face-up card on the field; destroy it during the End Phase of the next turn.",0.05,0.15,1.21,,,Unlimited
122506,Zany Zebra,Zany Zebra,https://tcgplayer-cdn.tcgplayer.com/product/122506_200w.jpg,2,1834,https://cpt.tcgcsv.com/80_,2017-04-13T18:44:04.07,1,MP16-EN209,Common,DARK,,Pendulum/Effect Monster,0,2000,"<b>Pendulum Effect :</b> Once per turn, during your Main Phase, if this card was activated this turn: You can choose 1 unused Monster Zone or Spell & Trap Zone; while this card is in the Pendulum Zone, that chosen Zone cannot be used.
<br><b>Monster Effect :</b> If this card is Normal or Special Summoned: You can choose 1 unused Monster Zone or Spell & Trap Zone; while this card is face-up in the Monster Zone, that Zone cannot be used.",0.04,0.25,1.49,0.24,,1st Edition
122506,Zany Zebra,Zany Zebra,https://tcgplayer-cdn.tcgplayer.com/product/122506_200w.jpg,2,1834,https://cpt.tcgcsv.com/80_,2017-04-13T18:44:04.07,1,MP16-EN209,Common,DARK,,Pendulum/Effect Monster,0,2000,"<b>Pendulum Effect :</b> Once per turn, during your Main Phase, if this card was activated this turn: You can choose 1 unused Monster Zone or Spell & Trap Zone; while this card is in the Pendulum Zone, that chosen Zone cannot be used.
<br><b>Monster Effect :</b> If this card is Normal or Special Summoned: You can choose 1 unused Monster Zone or Spell & Trap Zone; while this card is face-up in the Monster Zone, that Zone cannot be used.",0.02,0.21,0.88,,,Unlimited
122507,"Buster Blader, the Dragon Destroyer Swordsman",Buster Blader the Dragon Destroyer Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/122507_200w.jpg,2,1834,https://cpt.tcgcsv.com/90_,2017-04-13T14:04:36.093,1,MP16-EN210,Secret Rare,LIGHT,Warrior,Fusion/Effect Monster,2800,2500,"1 ""Buster Blader"" + 1 Dragon-Type monster
<br>Must be Fusion Summoned and cannot be Special Summoned by other ways. This card cannot attack directly. This card gains 1000 ATK and DEF for each Dragon-Type monster your opponent controls or is in their Graveyard. Change all Dragon-Type monsters your opponent controls to Defense Position, also Dragon-Type monsters in your opponent's possession cannot activate their effects. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",4.03,5.61,14.77,5.47,,Unlimited
122507,"Buster Blader, the Dragon Destroyer Swordsman",Buster Blader the Dragon Destroyer Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/122507_200w.jpg,2,1834,https://cpt.tcgcsv.com/90_,2017-04-13T14:04:36.093,1,MP16-EN210,Secret Rare,LIGHT,Warrior,Fusion/Effect Monster,2800,2500,"1 ""Buster Blader"" + 1 Dragon-Type monster
<br>Must be Fusion Summoned and cannot be Special Summoned by other ways. This card cannot attack directly. This card gains 1000 ATK and DEF for each Dragon-Type monster your opponent controls or is in their Graveyard. Change all Dragon-Type monsters your opponent controls to Defense Position, also Dragon-Type monsters in your opponent's possession cannot activate their effects. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",3.7,5.0,25.0,4.29,,1st Edition
122508,Shiranui Samuraisaga,Shiranui Samuraisaga,https://tcgplayer-cdn.tcgplayer.com/product/122508_200w.jpg,2,1834,https://cpt.tcgcsv.com/b0_,2017-04-13T18:09:16.103,1,MP16-EN211,Common,FIRE,Zombie,Synchro/Effect Monster,2500,0,"1 Zombie-Type Tuner + 1 or more non-Tuner Zombie-Type monsters
<br>Once per turn, during either player's turn: You can target 1 of your banished Zombie-Type monsters; shuffle it into the Deck, and if you do, change to Defense Position all monsters your opponent controls with ATK less than or equal to that monster's. If this card is banished: You can target 1 face-up monster your opponent controls; it loses 500 ATK. You can only Special Summon ""Shiranui Samuraisaga(s)"" once per turn.",0.2,0.5,2.99,0.5,,Unlimited
122508,Shiranui Samuraisaga,Shiranui Samuraisaga,https://tcgplayer-cdn.tcgplayer.com/product/122508_200w.jpg,2,1834,https://cpt.tcgcsv.com/b0_,2017-04-13T18:09:16.103,1,MP16-EN211,Common,FIRE,Zombie,Synchro/Effect Monster,2500,0,"1 Zombie-Type Tuner + 1 or more non-Tuner Zombie-Type monsters
<br>Once per turn, during either player's turn: You can target 1 of your banished Zombie-Type monsters; shuffle it into the Deck, and if you do, change to Defense Position all monsters your opponent controls with ATK less than or equal to that monster's. If this card is banished: You can target 1 face-up monster your opponent controls; it loses 500 ATK. You can only Special Summon ""Shiranui Samuraisaga(s)"" once per turn.",0.15,0.47,2.8,0.39,,1st Edition
122509,Shiranui Shogunsaga,Shiranui Shogunsaga,https://tcgplayer-cdn.tcgplayer.com/product/122509_200w.jpg,2,1834,https://cpt.tcgcsv.com/c0_,2023-12-19T04:02:49.867,1,MP16-EN212,Ultra Rare,FIRE,Zombie,Synchro/Effect Monster,3000,0,"1 Zombie-Type Tuner + 1 or more non-Tuner Zombie-Type monsters
<br>If this card is Special Summoned: You can banish 1 Zombie-Type monster from your Graveyard; this card gains ATK equal to the banished monster's original ATK, until the end of this turn. If this card on the field is destroyed by battle or card effect and sent to the Graveyard: You can target 1 of your banished Zombie-Type monsters with 0 DEF; return it to the Graveyard. You can only Special Summon ""Shiranui Shogunsaga(s)"" once per turn.",0.75,1.41,7.99,0.87,,Unlimited
122509,Shiranui Shogunsaga,Shiranui Shogunsaga,https://tcgplayer-cdn.tcgplayer.com/product/122509_200w.jpg,2,1834,https://cpt.tcgcsv.com/c0_,2023-12-19T04:02:49.867,1,MP16-EN212,Ultra Rare,FIRE,Zombie,Synchro/Effect Monster,3000,0,"1 Zombie-Type Tuner + 1 or more non-Tuner Zombie-Type monsters
<br>If this card is Special Summoned: You can banish 1 Zombie-Type monster from your Graveyard; this card gains ATK equal to the banished monster's original ATK, until the end of this turn. If this card on the field is destroyed by battle or card effect and sent to the Graveyard: You can target 1 of your banished Zombie-Type monsters with 0 DEF; return it to the Graveyard. You can only Special Summon ""Shiranui Shogunsaga(s)"" once per turn.",0.6,1.1,9.99,0.76,,1st Edition
122510,Aegaion the Sea Castrum,Aegaion the Sea Castrum,https://tcgplayer-cdn.tcgplayer.com/product/122510_200w.jpg,2,1834,https://cpt.tcgcsv.com/d0_,2017-04-13T13:41:53.363,1,MP16-EN213,Common,WATER,Machine,Xyz/Effect Monster,0,3000,"2 Level 8 monsters
<br>During either player's turn: You can banish 1 random face-down monster from your opponent's Extra Deck, face-up, and if you do, this card's ATK becomes equal to the banished monster's. During either player's turn: You can detach 1 Xyz Material from this card, then target 1 of your opponent's banished Fusion, Synchro, or Xyz Monsters; return it to the Extra Deck, and if you do, destroy 1 monster your opponent controls with the same monster card type (Fusion, Synchro, or Xyz). You can only use each effect of ""Aegaion the Sea Castrum"" once per turn.",0.1,0.3,1.79,0.19,,1st Edition
122510,Aegaion the Sea Castrum,Aegaion the Sea Castrum,https://tcgplayer-cdn.tcgplayer.com/product/122510_200w.jpg,2,1834,https://cpt.tcgcsv.com/d0_,2017-04-13T13:41:53.363,1,MP16-EN213,Common,WATER,Machine,Xyz/Effect Monster,0,3000,"2 Level 8 monsters
<br>During either player's turn: You can banish 1 random face-down monster from your opponent's Extra Deck, face-up, and if you do, this card's ATK becomes equal to the banished monster's. During either player's turn: You can detach 1 Xyz Material from this card, then target 1 of your opponent's banished Fusion, Synchro, or Xyz Monsters; return it to the Extra Deck, and if you do, destroy 1 monster your opponent controls with the same monster card type (Fusion, Synchro, or Xyz). You can only use each effect of ""Aegaion the Sea Castrum"" once per turn.",0.1,0.3,1.42,0.13,,Unlimited
122511,Performance Hurricane,Performance Hurricane,https://tcgplayer-cdn.tcgplayer.com/product/122511_200w.jpg,2,1834,https://cpt.tcgcsv.com/f0_,2017-04-13T17:20:48.9,1,MP16-EN214,Common,SPELL,,Normal Spell,,,"Target cards your opponent controls, up to the number of ""Performapal"" monsters you control; return them to the hand. You can only activate 1 ""Performance Hurricane"" per turn.",0.09,0.33,1.42,0.13,,1st Edition
