productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
610912,D.D. Post,DD Post,https://tcgplayer-cdn.tcgplayer.com/product/610912_200w.jpg,2,23758,https://cpt.tcgcsv.com/gnV6,2025-08-07T12:52:10.233,1,"Monsters you control gain 300 ATK for each card type (Monster, Spell, or Trap) among your banished cards. Once per turn, during the Main Phase: You can banish 1 card from your hand or GY, then you can shuffle 1 of your banished cards into the Deck. If this card is banished: You can place it face-up on your field. You can only use this effect of ""D.D. Post"" once per turn.",,0.01,0.12,1.53,0.1,0.02,1st Edition,SUDA-EN086,Common,TRAP,,Continuous Trap,,,,
610913,Beast of Talwar - The Sword Summit,Beast of Talwar The Sword Summit,https://tcgplayer-cdn.tcgplayer.com/product/610913_200w.jpg,2,23758,https://cpt.tcgcsv.com/hnV6,2025-08-07T12:52:10.297,1,"(This card is always treated as an ""Archfiend"" card.)<br>If you control no monsters, you can Special Summon this card (from your hand). The first time this card would be destroyed by an opponent's card effect each turn, it is not destroyed. Neither player can target other monsters with Equip Spell Cards or effects.",,0.01,0.15,1.53,0.07,0.02,1st Edition,SUDA-EN087,Common,DARK,Fiend,Effect Monster,2400,2150,,
610914,Ripple Bird,Ripple Bird,https://tcgplayer-cdn.tcgplayer.com/product/610914_200w.jpg,2,23758,https://cpt.tcgcsv.com/jnV6,2025-08-07T12:52:10.343,1,"2 Level 1 monsters<br>You can detach 1 material from this card, then target 1 monster on the field; change its battle position. While all monsters you control are in Attack Position, they gain 500 ATK. While all monsters you control are in Defense Position, your opponent cannot declare an attack.",,0.01,0.25,2.0,0.11,0.11,1st Edition,SUDA-EN088,Super Rare,WIND,Winged Beast,Xyz/Effect Monster,1000,0,,
610915,The Toil of the Normal,The Toil of the Normal,https://tcgplayer-cdn.tcgplayer.com/product/610915_200w.jpg,2,23758,https://cpt.tcgcsv.com/knV6,2025-08-07T12:52:10.41,1,"Apply these effects in sequence, based on the number of Normal Monsters with different names in your GY (skip over any that do not apply).<br>• 1+: This turn, Normal Monsters you control gain 800 ATK.<br>• 2+: Negate the effects of 1 Effect Monster on the field, until the end of this turn.<br>• 3+: This turn, Normal Monsters you control cannot be destroyed by card effects.<br>• 4+: Shuffle 1 Effect Monster on the field into the Deck.<br>• 5+: Add 1 ""The Toil of the Normal"" from your Deck to your hand.<br>You can only activate 1 ""The Toil of the Normal"" per turn.",,0.01,0.1,2.0,0.05,0.01,1st Edition,SUDA-EN089,Common,TRAP,,Normal Trap,,,,
610916,"Mitsurugi no Mikoto, Kusanagi",Mitsurugi no Mikoto Kusanagi,https://tcgplayer-cdn.tcgplayer.com/product/610916_200w.jpg,2,23758,https://cpt.tcgcsv.com/lnV6,2025-08-07T12:52:10.473,1,"If this card is Normal or Special Summoned, or if this card is Tributed: You can target 1 ""Mitsurugi"" card in your GY or banishment, except ""Mitsurugi no Mikoto, Kusanagi""; add it to your hand. If another Reptile monster(s) you control would be destroyed by battle or card effect, you can Tribute this card instead. You can only use each effect of ""Mitsurugi no Mikoto, Kusanagi"" once per turn.",,0.01,0.21,1.53,0.19,,1st Edition,SUDA-EN090,Common,DARK,Reptile,Effect Monster,1600,400,,
610917,"Mitsurugi no Mikoto, Saji",Mitsurugi no Mikoto Saji,https://tcgplayer-cdn.tcgplayer.com/product/610917_200w.jpg,2,23758,https://cpt.tcgcsv.com/mnV6,2025-08-07T12:52:10.537,1,"If this card is Normal or Special Summoned, or if this card is Tributed: You can add 1 ""Mitsurugi"" Spell/Trap from your Deck to your hand. If another Reptile monster(s) you control would be destroyed by battle or card effect, you can Tribute this card instead. You can only use each effect of ""Mitsurugi no Mikoto, Saji"" once per turn.",,0.01,0.22,1.53,0.22,,1st Edition,SUDA-EN091,Common,DARK,Reptile,Effect Monster,1000,1700,,
610918,Ame no Murakumo no Mitsurugi,Ame no Murakumo no Mitsurugi,https://tcgplayer-cdn.tcgplayer.com/product/610918_200w.jpg,2,23758,https://cpt.tcgcsv.com/nnV6,2025-08-07T12:52:10.603,1,"You can Ritual Summon this card with ""Mitsurugi Ritual"". If this card is Special Summoned: You can destroy all monsters your opponent controls. When your opponent activates a card or effect (Quick Effect): You can activate this effect; your opponent can discard 1 card, or that effect is negated. If this card is Tributed: You can add 1 ""Mitsurugi"" card from your Deck to your hand, except ""Ame no Murakumo no Mitsurugi"", then you can Special Summon this card. You can only use each effect of ""Ame no Murakumo no Mitsurugi"" once per turn.",,9.0,12.0,20.92,11.31,15.0,1st Edition,SUDA-EN092,Ultra Rare,DARK,Reptile,Ritual/Effect Monster,3200,800,,
610919,Ame no Murakumo no Mitsurugi (Quarter Century Secret Rare),Ame no Murakumo no Mitsurugi Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/610919_200w.jpg,2,23758,https://cpt.tcgcsv.com/pnV6,2025-08-07T12:52:10.68,1,"You can Ritual Summon this card with ""Mitsurugi Ritual"". If this card is Special Summoned: You can destroy all monsters your opponent controls. When your opponent activates a card or effect (Quick Effect): You can activate this effect; your opponent can discard 1 card, or that effect is negated. If this card is Tributed: You can add 1 ""Mitsurugi"" card from your Deck to your hand, except ""Ame no Murakumo no Mitsurugi"", then you can Special Summon this card. You can only use each effect of ""Ame no Murakumo no Mitsurugi"" once per turn.",,75.94,84.0,149.99,73.66,,1st Edition,SUDA-EN092,Quarter Century Secret Rare,DARK,Reptile,Ritual/Effect Monster,3200,800,,
610920,Futsu no Mitama no Mitsurugi,Futsu no Mitama no Mitsurugi,https://tcgplayer-cdn.tcgplayer.com/product/610920_200w.jpg,2,23758,https://cpt.tcgcsv.com/qnV6,2025-08-07T12:52:10.76,1,"You can Ritual Summon this card with ""Mitsurugi Ritual"". If your opponent Special Summons a monster(s) (except during the Damage Step): You can target 1 Reptile monster in your GY, except ""Futsu no Mitama no Mitsurugi""; Special Summon it. You can only activate this effect of ""Futsu no Mitama no Mitsurugi"" once per Chain. If this card is Tributed: You can add 1 ""Mitsurugi"" card from your Deck to your hand, except ""Futsu no Mitama no Mitsurugi"", then you can Special Summon this card. You can only use this effect of ""Futsu no Mitama no Mitsurugi"" once per turn.",,0.25,0.99,25.0,1.08,4.5,1st Edition,SUDA-EN093,Super Rare,DARK,Reptile,Ritual/Effect Monster,2000,3400,,
610921,Mitsurugi Prayers,Mitsurugi Prayers,https://tcgplayer-cdn.tcgplayer.com/product/610921_200w.jpg,2,23758,https://cpt.tcgcsv.com/rnV6,2025-08-07T12:52:10.867,1,"When you activate this card, you can also Tribute 1 Reptile monster in your hand or field; apply 1 of these effects, or if you Tributed a monster at activation, you can apply both effects in sequence.<br>• Add 1 ""Mitsurugi"" monster from your Deck to your hand.<br>• Take 800 damage, then you can Special Summon 1 ""Mitsurugi"" monster from your hand or GY, but it cannot attack directly.<br>You can only activate 1 ""Mitsurugi Prayers"" per turn.",,0.03,0.29,8.55,0.29,0.25,1st Edition,SUDA-EN094,Common,SPELL,,Quick-Play Spell,,,,
610922,Mitsurugi Ritual,Mitsurugi Ritual,https://tcgplayer-cdn.tcgplayer.com/product/610922_200w.jpg,2,23758,https://cpt.tcgcsv.com/snV6,2025-09-24T20:55:58.623,1,"This card can be used to Ritual Summon any Reptile Ritual Monster. Activate 1 of these effects (but you can only use each effect of ""Mitsurugi Ritual"" once per turn);<br>• Ritual Summon 1 Reptile Ritual Monster from your Deck, by Tributing Reptile monsters from your hand or field whose total Levels equal the Level of the Ritual Monster.<br>• Ritual Summon 1 Reptile Ritual Monster from your hand, by Tributing up to 2 Reptile monsters from your hand, Deck, or field, whose total Levels equal the Level of the Ritual Monster.",,29.0,30.9,159.18,29.7,30.0,1st Edition,SUDA-EN095,Ultra Rare,SPELL,,Ritual Spell,,,,
610923,Mitsurugi Ritual (Quarter Century Secret Rare),Mitsurugi Ritual Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/610923_200w.jpg,2,23758,https://cpt.tcgcsv.com/tnV6,2025-08-07T12:52:11.01,1,"This card can be used to Ritual Summon any Reptile Ritual Monster. Activate 1 of these effects (but you can only use each effect of ""Mitsurugi Ritual"" once per turn);<br>• Ritual Summon 1 Reptile Ritual Monster from your Deck, by Tributing Reptile monsters from your hand or field whose total Levels equal the Level of the Ritual Monster.<br>• Ritual Summon 1 Reptile Ritual Monster from your hand, by Tributing up to 2 Reptile monsters from your hand, Deck, or field, whose total Levels equal the Level of the Ritual Monster.",,48.0,99.88,200.0,58.97,74.32,1st Edition,SUDA-EN095,Quarter Century Secret Rare,SPELL,,Ritual Spell,,,,
610924,Mitsurugi Great Purification,Mitsurugi Great Purification,https://tcgplayer-cdn.tcgplayer.com/product/610924_200w.jpg,2,23758,https://cpt.tcgcsv.com/vnV6,2025-08-07T12:52:11.093,1,"When your opponent activates a card or effect: Tribute 1 Level 5 or higher Reptile monster; negate that effect, and if you do, destroy that card. You can banish this card from your GY, then target 1 Reptile monster in your GY; Special Summon it, and if you do, Tribute 1 other monster you control. You can only use 1 ""Mitsurugi Great Purification"" effect per turn, and only once that turn.",,0.01,0.19,1.53,0.2,0.06,1st Edition,SUDA-EN096,Common,TRAP,,Normal Trap,,,,
610925,Detonating Kuriboh,Detonating Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/610925_200w.jpg,2,23758,https://cpt.tcgcsv.com/wnV6,2025-08-07T12:52:11.157,1,"If a ""Kuriboh"" Monster Card is on the field: You can Special Summon this card from your hand. When your opponent activates a monster effect on the field (Quick Effect): You can equip this card you control to that opponent's monster as an Equip Spell with the following effect.<br>• The equipped monster's effects are negated.<br>You can only use each effect of ""Detonating Kuriboh"" once per turn.",,0.01,0.27,666.0,0.26,0.25,1st Edition,SUDA-EN097,Super Rare,DARK,Fiend,Effect Monster,300,200,,
610926,Otonari Thunder,Otonari Thunder,https://tcgplayer-cdn.tcgplayer.com/product/610926_200w.jpg,2,23758,https://cpt.tcgcsv.com/xnV6,2025-08-07T12:52:11.22,1,"If you control 2 or more Thunder monsters and this card is in your hand or GY: You can Special Summon this card, but banish it when it leaves the field. You can target 1 Xyz Monster you control; attach 2 Level 4 LIGHT Thunder monsters from your hand, face-up field, and/or GY to it as material, including this card you control. You can only use each effect of ""Otonari Thunder"" once per turn.",,0.01,0.2,3.0,0.1,0.08,1st Edition,SUDA-EN098,Super Rare,LIGHT,Thunder,Effect Monster,500,1200,,
610927,Performapal Sky Magician Girl,Performapal Sky Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/610927_200w.jpg,2,23758,https://cpt.tcgcsv.com/znV6,2025-08-07T12:52:11.297,1,"If you control a Continuous Spell: You can Special Summon this card from your hand. If this card is Special Summoned from the hand: You can send 1 Level 4 or lower LIGHT Spellcaster monster from your Deck to the GY. If this face-up card leaves the field: You can target 1 Spell/Trap on the field; destroy it. You can only use each effect of ""Performapal Sky Magician Girl"" once per turn.",,0.01,0.25,5.0,0.15,0.11,1st Edition,SUDA-EN099,Super Rare,WIND,Spellcaster,Effect Monster,2000,1500,,
610928,Magistus Chorozo,Magistus Chorozo,https://tcgplayer-cdn.tcgplayer.com/product/610928_200w.jpg,2,23758,https://cpt.tcgcsv.com/BnV6,2025-08-07T12:52:11.373,1,"1 Fusion, Synchro, Xyz, or Link Monster + 1 Spellcaster monster<br>Must first be either Fusion Summoned, or Special Summoned (from your Extra Deck) by sending the correct Fusion Material Monster Cards you control to the GY. Once per turn, when a monster declares an attack: You can target it; negate the attack, and if you do, this card gains ATK equal to that monster's ATK (until the end of this turn), then you can return that monster to the hand.",,0.95,2.0,4.97,2.24,3.98,1st Edition,SUDA-EN100,Super Rare,DARK,Spellcaster,Fusion/Tuner/Effect Monster,1000,2800,,
620233,Supreme Darkness Booster Box [1st Edition] Mini Box (Retail Exclusive),Supreme Darkness Booster Box 1st Edition Mini Box Retail Exclusive,https://tcgplayer-cdn.tcgplayer.com/product/620233_200w.jpg,2,23758,https://cpt.tcgcsv.com/H6-6,2025-02-26T22:20:01.72,1,"Each box contains 4 packs of 9 random cards and 1 exclusive token card.
<br>
The King is not amused…but he will be – and you will, too! – with the brand-new “Evil HERO” monsters coming in Supreme Darkness!
<br>Supreme King Jaden’s “Evil HERO” monsters are back in a big way! Evil versions of Elemental HEROes Bubbleman and Prisma are coming, and the Supreme King’s new version of Neos, which has the power to take over your opponent’s monsters! There are plenty of “Evil HERO” Fusion Monsters to choose from, and this set adds even more, plus new support cards to make it easier than ever.
<br>If you’re looking for something in the fast lane, it’s time to speed back into action with new “Speedroid” cards that make Synchro Summoning a breeze! There are two new Pendulum/Tuner Speedroid monsters, plus a couple of new Synchro Monsters styled after Yugo’s favorites, including the biggest “Clear Wing” Synchro Dragon yet. Put the pedal to the metal and leave your opponents in the dust!
<br>Fans of Synchro Summoning can also grab new “Crystron” monsters, including a new Synchro Monster. Keep an eye out for a new Level 2 Tuner that can Special Summon a “Crystron” anytime your opponent activates an effect, then you can immediately perform a Synchro Summon!
<br>And an all-new theme that are the masters of bouncing around the field makes its grand debut in Supreme Darkness. This Deck works by placing its Continuous Trap Monsters straight into your Spell and Trap Zone. As face-up Continuous Traps, they give constant buffs to all your Warrior monsters. But when you want, these Trap Cards can spring to life as Warrior monsters themselves, then bounce back to the safety of the Spell and Trap Zone when things get too hectic, ready to pop out again when the time is right.
<br>You can look forward to all of this and so much more that is yet to emerge from the Supreme Darkness!
<br>Supreme Darkness has 101 new cards in total, including a brand-new World Premiere theme that you won’t want to miss. It also continues the 25th Anniversary Celebration by including 25 Quarter Century Secret Rares, including 1 special card!
<br>Supreme Darkness contains:
<br>10 Secret Rares
<br>14 Ultra Rares
<br>26 Super Rares
<br>50 Commons
<br>(24 of these cards are also available as Quarter Century Secret Rare and 1 special card is ONLY available as a Quarter Century Secret Rare!)",8371786691,24.18,25.99,29.99,24.62,,Normal,,,,,,,,,
620234,Supreme Darkness Sleeved Booster Pack [1st Edition],Supreme Darkness Sleeved Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/620234_200w.jpg,2,23758,https://cpt.tcgcsv.com/J6-6,2025-02-26T22:24:27.583,1,"Each Pack Contains 9 Cards
<br>The King is not amused…but he will be – and you will, too! – with the brand-new “Evil HERO” monsters coming in Supreme Darkness!
<br>Supreme King Jaden’s “Evil HERO” monsters are back in a big way! Evil versions of Elemental HEROes Bubbleman and Prisma are coming, and the Supreme King’s new version of Neos, which has the power to take over your opponent’s monsters! There are plenty of “Evil HERO” Fusion Monsters to choose from, and this set adds even more, plus new support cards to make it easier than ever.
<br>If you’re looking for something in the fast lane, it’s time to speed back into action with new “Speedroid” cards that make Synchro Summoning a breeze! There are two new Pendulum/Tuner Speedroid monsters, plus a couple of new Synchro Monsters styled after Yugo’s favorites, including the biggest “Clear Wing” Synchro Dragon yet. Put the pedal to the metal and leave your opponents in the dust!
<br>Fans of Synchro Summoning can also grab new “Crystron” monsters, including a new Synchro Monster. Keep an eye out for a new Level 2 Tuner that can Special Summon a “Crystron” anytime your opponent activates an effect, then you can immediately perform a Synchro Summon!
<br>And an all-new theme that are the masters of bouncing around the field makes its grand debut in Supreme Darkness. This Deck works by placing its Continuous Trap Monsters straight into your Spell and Trap Zone. As face-up Continuous Traps, they give constant buffs to all your Warrior monsters. But when you want, these Trap Cards can spring to life as Warrior monsters themselves, then bounce back to the safety of the Spell and Trap Zone when things get too hectic, ready to pop out again when the time is right.
<br>You can look forward to all of this and so much more that is yet to emerge from the Supreme Darkness!
<br>Supreme Darkness has 101 new cards in total, including a brand-new World Premiere theme that you won’t want to miss. It also continues the 25th Anniversary Celebration by including 25 Quarter Century Secret Rares, including 1 special card!
<br>Supreme Darkness contains:
<br>10 Secret Rares
<br>14 Ultra Rares
<br>26 Super Rares
<br>50 Commons
<br>(24 of these cards are also available as Quarter Century Secret Rare and 1 special card is ONLY available as a Quarter Century Secret Rare!)",8371786688,,,,,,,,,,,,,,,
622788,Argostars - Glorious Adra (SUDA-ENSP1),Argostars Glorious Adra SUDA ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/622788_200w.jpg,2,23758,https://cpt.tcgcsv.com/N7_6,2025-08-07T12:52:03.143,1,"During your opponent's turn, if you control a Continuous Trap Card (Quick Effect): You can banish this card from your hand; make the ATK of 1 monster on the field 0 until the end of this turn. If this card is Normal Summoned: This turn, your opponent cannot activate cards or effects in response to the activation of your Continuous Trap Cards or their effects. You can banish this card you control; place up to 2 ""Argostars"" Continuous Traps with different names from your hand and/or Deck face-up in your Spell & Trap Zone. You can only use this effect of ""Argostars - Glorious Adra"" once per turn.",,1.19,2.63,9.99,1.97,,Limited,SUDA-ENSP1,Ultra Rare,EARTH,Warrior,Effect Monster,1800,1800,,
626547,Token: Kaiba & Blue-Eyes Ultimate Dragon,Token Kaiba and Blue Eyes Ultimate Dragon,https://tcgplayer-cdn.tcgplayer.com/product/626547_200w.jpg,2,23758,https://cpt.tcgcsv.com/ZD07,2025-08-07T12:52:03.207,0,"This Kaiba & Blue Eyes Ultimate Dragon card can be used as any Token.
<br><em>""Yugi doesn't suspect my real plan: To assemble all three Blue-Eyes in my Deck, to create a monster more powerful than any he's ever seen. For combined, they create the ultimate creature of destruction: The Blue-Eyes Ultimate Dragon! Ha ha ha ha ha! ?? ?? ?? ?? ??!""</em>",,5.52,6.2,6.95,6.29,,Unlimited,TKN5-EN017,Super Rare,,,Monster,,,,
626548,Token: Odion & Embodiment of Apophis,Token Odion and Embodiment of Apophis,https://tcgplayer-cdn.tcgplayer.com/product/626548_200w.jpg,2,23758,https://cpt.tcgcsv.com/-D07,2025-08-07T12:52:03.267,1,"This Odion & Embodiment of Apophis card can be used as any Token.
<br><em> ""I'll play Temple of the Kings, a card like none you've ever seen! The structure behind me is the ancient Temple of the Kings. Within this five-thousand year old sanctuary lie the greatest treasures of the Kings of Egypt!"" </em>",,0.55,1.0,4.99,0.6,,Unlimited,TKN5-EN018,Super Rare,,,Monster,,,,
626549,Token: Supreme King Jaden & Supreme King's Castle,Token Supreme King Jaden and Supreme Kings Castle,https://tcgplayer-cdn.tcgplayer.com/product/626549_200w.jpg,2,23758,https://cpt.tcgcsv.com/_D07,2025-08-07T12:52:03.313,0,"This Supreme King Jaden & Supreme King's Castle card can be used as any Token.
<br><em>""Stop calling me that! I am fear! I am your undoing! I am the timeless curse! The end of all things! You brought this upon yourself, mortal! Now you learn the way of darkness!""</em>",,0.5,1.16,10.0,1.08,,Unlimited,TKN5-EN019,Super Rare,,,Monster,,,,
626550,Token: Shark & Number 32: Shark Drake,Token Shark and Number 32 Shark Drake,https://tcgplayer-cdn.tcgplayer.com/product/626550_200w.jpg,2,23758,https://cpt.tcgcsv.com/0F07,2025-08-07T12:52:03.36,0,"This Shark & Number 32: Shark Drake card can be used as any Token.
<br><em>""Hmph, not exactly an impressive performance Yuma... But not that bad either, I can handle him from here.""</em>",,0.23,0.57,5.0,0.42,,Unlimited,TKN5-EN020,Super Rare,,,Monster,,,,
626551,Token: Vizor & T.G. Blade Blaster,Token Vizor and TG Blade Blaster,https://tcgplayer-cdn.tcgplayer.com/product/626551_200w.jpg,2,23758,https://cpt.tcgcsv.com/2F07,2025-08-07T12:52:03.407,0,"This Vizor & T.G. Blade Blaster card can be used as any Token.
<br><em>""It's an Accel Synchro Monster, Tech Genus Blade Blaster. An Accel Synchro Summon uses a Synchro Tuner Monster and a Synchro Monster. And it's done with lightning fast speed!""</em>",,0.18,0.51,2.95,0.42,,Unlimited,TKN5-EN021,Super Rare,,,Monster,,,,
