productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
629481,Tiki Peace,Tiki Peace,https://tcgplayer-cdn.tcgplayer.com/product/629481_200w.jpg,2,23995,https://cpt.tcgcsv.com/FP27,2025-08-07T12:40:39.297,1,"Special Summon this card as an Effect Monster (Rock/EARTH/Level 4/ATK 1800/DEF 1800) with the following effect (this card is also still a Trap).<br>• (Quick Effect): You can pay 800 LP; Special Summon 1 Continuous Trap, except ""Tiki Peace"", from your GY or banishment as a Normal Monster (Rock/EARTH/Level 4/ATK 1000/DEF 1000) and its name becomes ""Tiki Peace"" (even while face-down) (that card is NOT treated as a Trap). You can only use this effect of ""Tiki Peace"" once per turn.",,0.01,0.1,4.99,0.05,0.01,1st Edition,ALIN-EN089,Common,TRAP,,Continuous Trap,,,,
629482,"Mitsurugi no Mikoto, Aramasa",Mitsurugi no Mikoto Aramasa,https://tcgplayer-cdn.tcgplayer.com/product/629482_200w.jpg,2,23995,https://cpt.tcgcsv.com/GP27,2025-08-07T12:40:39.36,1,"If this card is Normal or Special Summoned, or if this card is Tributed: You can add 1 ""Mitsurugi"" monster from your Deck to your hand, except ""Mitsurugi no Mikoto, Aramasa"". If another Reptile monster(s) you control would be destroyed by battle or card effect, you can Tribute this card instead. You can only use each effect of ""Mitsurugi no Mikoto, Aramasa"" once per turn.",,0.4,0.6,40.0,0.91,1.94,1st Edition,ALIN-EN090,Super Rare,DARK,Reptile,Effect Monster,1200,900,,
629483,"Mitsurugi no Miko, Wousu",Mitsurugi no Miko Wousu,https://tcgplayer-cdn.tcgplayer.com/product/629483_200w.jpg,2,23995,https://cpt.tcgcsv.com/HP27,2025-08-07T12:40:39.423,1,"You can Special Summon this card (from your hand) by Tributing 1 other Reptile monster from your hand and 1 monster your opponent controls, but you cannot Special Summon nor activate monster effects for the rest of this turn, except Reptile monsters. You can only Special Summon ""Mitsurugi no Miko, Wousu"" once per turn this way. If this card is Tributed: You can discard 1 card, and if you do, add this card to your hand. You can only use this effect of ""Mitsurugi no Miko, Wousu"" once per turn.",,0.01,0.15,4.99,0.18,0.01,1st Edition,ALIN-EN091,Common,DARK,Reptile,Effect Monster,2000,2000,,
629484,Ame no Habakiri no Mitsurugi,Ame no Habakiri no Mitsurugi,https://tcgplayer-cdn.tcgplayer.com/product/629484_200w.jpg,2,23995,https://cpt.tcgcsv.com/JP27,2025-08-07T12:40:39.487,1,"You can Ritual Summon this card with ""Mitsurugi Ritual"". Monsters your opponent controls lose 800 ATK. You can reveal this card in your hand; Special Summon 1 ""Mitsurugi"" monster from your Deck, then Tribute 1 monster you control. You can only use this effect of ""Ame no Habakiri no Mitsurugi"" once per Duel. If this card is Tributed: You can add 1 ""Mitsurugi"" card from your Deck to your hand, except ""Ame no Habakiri no Mitsurugi"", then you can Special Summon this card. You can only use this effect of ""Ame no Habakiri no Mitsurugi"" once per turn.",,1.1,2.0,9.99,2.26,,1st Edition,ALIN-EN092,Super Rare,DARK,Reptile,Ritual/Effect Monster,2400,1800,,
629485,Mitsurugi Mirror,Mitsurugi Mirror,https://tcgplayer-cdn.tcgplayer.com/product/629485_200w.jpg,2,23995,https://cpt.tcgcsv.com/KP27,2025-08-07T12:40:39.563,1,"This card can be used to Ritual Summon any Reptile Ritual Monster from your hand or GY. You must also Tribute Reptile monsters from your hand or field whose total Levels equal or exceed the Level of the Ritual Monster. If ""Ame no Murakumo no Mitsurugi"", ""Futsu no Mitama no Mitsurugi"", or ""Ame no Habakiri no Mitsurugi"" you control is Tributed, while this card is in your GY: You can shuffle this card into the Deck. You can only use each effect of ""Mitsurugi Mirror"" once per turn.",,0.01,0.17,4.99,0.21,0.03,1st Edition,ALIN-EN093,Common,SPELL,,Ritual Spell,,,,
629486,Mitsurugi Magatama,Mitsurugi Magatama,https://tcgplayer-cdn.tcgplayer.com/product/629486_200w.jpg,2,23995,https://cpt.tcgcsv.com/LP27,2025-08-07T12:40:39.62,1,"During the Main Phase: Activate 1 of these effects;<br>• Tribute 1 Reptile monster, then target 1 face-up card your opponent controls; destroy it.<br>• Ritual Summon 1 ""Mitsurugi"" Ritual Monster from your hand, by Tributing monsters you control whose total Levels equal or exceed its Level.<br>You can only activate 1 ""Mitsurugi Magatama"" per turn.",,0.02,0.25,5.0,0.43,0.2,1st Edition,ALIN-EN094,Super Rare,SPELL,,Quick-Play Spell,,,,
629487,Mitsurugi Sacred Boundary,Mitsurugi Sacred Boundary,https://tcgplayer-cdn.tcgplayer.com/product/629487_200w.jpg,2,23995,https://cpt.tcgcsv.com/MP27,2025-08-07T12:40:39.683,1,"Your opponent cannot target ""Mitsurugi"" Ritual Monsters you control with effects of monsters that were Special Summoned from the Extra Deck. You can target 4 ""Mitsurugi"" cards in your GY, except ""Mitsurugi Sacred Boundary""; shuffle them into the Deck, then if your opponent controls a monster, make them Tribute 1 monster they control (their choice). You can only use this effect of ""Mitsurugi Sacred Boundary"" once per turn.",,0.01,0.12,4.99,0.12,0.01,1st Edition,ALIN-EN095,Common,SPELL,,Continuous Spell,,,,
629488,Mitsurugi Tempest,Mitsurugi Tempest,https://tcgplayer-cdn.tcgplayer.com/product/629488_200w.jpg,2,23995,https://cpt.tcgcsv.com/NP27,2025-08-07T12:40:39.747,1,"If you have a ""Mitsurugi"" Ritual Spell in your GY: Tribute 3 monsters whose original names are ""Ame no Murakumo no Mitsurugi"", ""Futsu no Mitama no Mitsurugi"", and ""Ame no Habakiri no Mitsurugi""; make your opponent banish exactly 8 cards from their hand, Extra Deck, field, and/or GY. You can only activate 1 ""Mitsurugi Tempest"" per turn.",,0.01,0.12,4.99,0.12,0.01,1st Edition,ALIN-EN096,Common,TRAP,,Normal Trap,,,,
629489,Dipity,Dipity,https://tcgplayer-cdn.tcgplayer.com/product/629489_200w.jpg,2,23995,https://cpt.tcgcsv.com/PP27,2025-08-07T12:40:39.81,1,"<em>A cute little thing who lives in a glass bottle and is said to bring good luck to the one who makes a contract with it. The lid must never be opened, no matter what happens...</em>",,0.01,0.12,4.99,0.12,0.01,1st Edition,ALIN-EN097,Common,LIGHT,Fiend,Normal Monster,0,0,,
629490,Giant Kra-Corn,Giant Kra Corn,https://tcgplayer-cdn.tcgplayer.com/product/629490_200w.jpg,2,23995,https://cpt.tcgcsv.com/QP27,2025-08-07T12:40:39.887,1,"When an opponent's monster declares an attack: You can Special Summon this card from your hand in Defense Position, and if you do, change the attack target to this card, and perform damage calculation. You can target 1 Plant monster you control, except ""Giant Kra-Corn""; the ATK of that monster and this card become the combined original ATK of both monsters. You can only use each effect of ""Giant Kra-Corn"" once per turn.",,0.01,0.1,4.99,0.06,0.01,1st Edition,ALIN-EN098,Common,EARTH,Plant,Effect Monster,1000,2500,,
629491,Migratory Zereort,Migratory Zereort,https://tcgplayer-cdn.tcgplayer.com/product/629491_200w.jpg,2,23995,https://cpt.tcgcsv.com/RP27,2025-08-07T12:40:39.95,1,"If a WATER Xyz Monster is on the field: You can Special Summon this card from your hand. During your Main Phase: You can detach 1 material from a monster you control, then you can Special Summon 1 Level 3 or 4 WATER monster from your hand or GY, but its effects are negated, also it can be treated as a Level 5 monster this turn, if used for the Xyz Summon of a WATER monster. You can only use each effect of ""Migratory Zereort"" once per turn.",,0.01,0.1,4.99,0.02,0.01,1st Edition,ALIN-EN099,Common,WATER,Winged Beast,Effect Monster,1000,2200,,
629492,Dragolithia Kunzite,Dragolithia Kunzite,https://tcgplayer-cdn.tcgplayer.com/product/629492_200w.jpg,2,23995,https://cpt.tcgcsv.com/SP27,2025-08-07T12:40:40.01,1,"If this card is in your hand: You can send 1 Level 7 or higher Normal Monster from your hand or Deck to the GY, and if you do, Special Summon this card. You can banish this card from your GY, then target 1 Normal Monster in your GY; Special Summon it in Defense Position. You can only use 1 ""Dragolithia Kunzite"" effect per turn, and only once that turn.",,0.01,0.2,4.99,0.13,0.09,1st Edition,ALIN-EN100,Super Rare,EARTH,Dragon,Effect Monster,0,0,,
630023,Alliance Insight Booster Box [1st Edition] Mini Box (Retail Exclusive),Alliance Insight Booster Box 1st Edition Mini Box Retail Exclusive,https://tcgplayer-cdn.tcgplayer.com/product/630023_200w.jpg,2,23995,https://cpt.tcgcsv.com/t037,2025-05-05T20:36:45.453,1,"Each box contains 4 packs of 9 random cards and 1 exclusive token card.
<br>
Alliance Insight will be arriving with a bang in Spring 2025! As we Link into the VRAINS once more, this 101-card core booster set will be, along with Quarter Century Stampede the month prior, the LAST appearances of the popular Quarter Century Secret Rare card rarity, before it’s gone forever! This is the LAST call!
<br>Alliance Insight is jam-packed with exciting cards Duelists won’t want to miss! From new “@Ignister” cards, including a powerful new Link Monster, to new cards for the age-old Skull Servant Deck, to the first new “Dragon Ruler” monsters in years!
<br>You can expect all this and so much more yet to be revealed in Alliance Insight! Make sure to check back soon for more information.
<br>Alliance Insight contains:
<br>10 Secret Rares
<br>14 Ultra Rares
<br>26 Super Rares
<br>50 Commons
<br>(24 of these cards are also available as Quarter Century Secret Rare and 1 special card is ONLY available as a Quarter Century Secret Rare!)",8371786775,14.89,26.0,36.95,27.69,,Normal,,,,,,,,,
630024,Token: Tea & Dark Magician Girl,Token Tea and Dark Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/630024_200w.jpg,2,23995,https://cpt.tcgcsv.com/v037,2025-08-07T12:40:32.39,1,"This Tea & Dark Magician Girl card can be used as any Token
<br><em>""I know exactly who I want to choose, so check it out! Dark Magician Girl's my Deckmaster. Who's yours?""</em>",,4.56,7.54,20.0,4.74,,Unlimited,TKN5-EN022,Super Rare,,,,,,,
630025,Token: Luna & Ancient Fairy Dragon,Token Luna and Ancient Fairy Dragon,https://tcgplayer-cdn.tcgplayer.com/product/630025_200w.jpg,2,23995,https://cpt.tcgcsv.com/w037,2025-08-07T12:40:32.453,1,"This Luna & Ancient Fairy Dragon card can be used as any Token
<br><em>""Let the magic that lives in each of these creatures merge and become one. That's right, I Synchro Summon the mighty, the majestic, the Ancient Fairy Dragon!""</em>",,0.25,0.99,4.99,0.54,,Unlimited,TKN5-EN023,Super Rare,,,,,,,
630026,Token: Playmaker & Ai & Decode Talker,Token Playmaker and Ai and Decode Talker,https://tcgplayer-cdn.tcgplayer.com/product/630026_200w.jpg,2,23995,https://cpt.tcgcsv.com/x037,2025-08-07T12:40:32.513,1,"This Playmaker & Ai & Decode Talker card can be used as any Token
<br><em>""Well, I must admit, Playmaker, didn't see that coming, not at all. You're actually saying that you had fun with me?""</em>
<br><em>""I am. And I know you had fun, too.""</em>",,4.0,6.05,17.99,5.71,,Unlimited,TKN5-EN024,Super Rare,,,,,,,
630027,Token: Playmaker & Cyberse Quantum Dragon,Token Playmaker and Cyberse Quantum Dragon,https://tcgplayer-cdn.tcgplayer.com/product/630027_200w.jpg,2,23995,https://cpt.tcgcsv.com/z037,2025-08-07T12:40:32.56,1,"This Playmaker & Cyberse Quantum Dragon card can be used as any Token.
<br><em>""Cyberse Quantum Dragon's special ability activates! When it battles your monster, your monster automatically returns to your hand! Quantum Return! And when Quantum Return successfully gets rid of your monster, my Quantum Dragon is allowed to attack again!""</em>",,0.08,0.83,5.0,0.34,,Unlimited,TKN5-EN025,Super Rare,,,,,,,
630028,Token: Ai & The Arrival Cyberse @Ignister,Token Ai and The Arrival Cyberse Ignister,https://tcgplayer-cdn.tcgplayer.com/product/630028_200w.jpg,2,23995,https://cpt.tcgcsv.com/B037,2025-08-07T12:40:32.613,1,"This Ai & The Arrival Cyberse @Ignister  card can be used as any Token.
<br><em>""The Arrival can't leave, Playmaker. Or else it's name won't make any sense. I mean how can you be departing when you're arriving?""</em>",,0.25,1.0,5.0,0.44,,Unlimited,TKN5-EN026,Super Rare,,,,,,,
631509,Regenesis Archfiend (ALIN-ENSP1),Regenesis Archfiend ALIN ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/631509_200w.jpg,2,23995,https://cpt.tcgcsv.com/cD37,2025-08-07T12:40:32.67,1,"You can Special Summon this card (from your hand) by revealing another monster with 2500 ATK or DEF in your hand. You can only Special Summon ""Regenesis Archfiend"" once per turn this way. You can only use each of the following effects of ""Regenesis Archfiend"" once per turn. If this card is Normal or Special Summoned: You can add 1 ""Regenesis"" card from your Deck or banishment to your hand, except ""Regenesis Archfiend"". During your opponent's End Phase, if this card is in the GY because it was sent there this turn: You can add this card to your hand.",,2.36,5.48,20.0,2.48,,Limited,ALIN-ENSP1,Ultra Rare,EARTH,Fiend,Effect Monster,2500,2500,,
