productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription
71748,Metalzoa,Metalzoa,https://tcgplayer-cdn.tcgplayer.com/product/71748_200w.jpg,2,1157,https://cpt.tcgcsv.com/-JB,2013-10-17T14:47:47.483,1,0.99,1.61,4.99,1.55,,1st Edition,LCJW-EN178,Common,DARK,Machine,Effect Monster,3000,2300,"Cannot be Normal Summoned or Set. Must first be Special Summoned (from your Deck) by Tributing ""Zoa"" equipped with ""Metalmorph""."
71749,Adhesion Trap Hole,Adhesion Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/71749_200w.jpg,2,1157,https://cpt.tcgcsv.com/_JB,2013-10-17T14:47:52.583,1,0.23,0.5,2.43,0.61,,1st Edition,LCJW-EN274,Common,TRAP,,Normal Trap,,,"Activate only when your opponent Summons a monster(s). While that monster(s) is face-up on the field, its original ATK is halved."
71750,Machine King,Machine King,https://tcgplayer-cdn.tcgplayer.com/product/71750_200w.jpg,2,1157,https://cpt.tcgcsv.com/0KB,2013-10-17T14:48:45.443,1,0.58,1.5,4.98,2.44,,1st Edition,LCJW-EN179,Common,EARTH,Machine,Effect Monster,2200,2000,Increase the ATK of this card by 100 points for each face-up Machine-Type monster on the field.
71751,Sixth Sense,Sixth Sense,https://tcgplayer-cdn.tcgplayer.com/product/71751_200w.jpg,2,1157,https://cpt.tcgcsv.com/2KB,2013-10-17T20:37:11.68,1,12.49,17.5,39.99,12.35,,1st Edition,LCJW-EN273,Common,TRAP,,Normal Trap,,,"Declare 2 numbers from 1 to 6, then your opponent rolls a six-sided die, and if the result is one of the numbers you declared, you draw that many cards. Otherwise, send a number of cards from the top of your Deck to the Graveyard equal to the result."
71752,Blast Sphere,Blast Sphere,https://tcgplayer-cdn.tcgplayer.com/product/71752_200w.jpg,2,1157,https://cpt.tcgcsv.com/3KB,2013-10-17T14:51:34.7,1,0.25,0.52,1.98,0.56,,1st Edition,LCJW-EN180,Common,DARK,Machine,Effect Monster,1400,1400,"Before damage calculation, if this face-down Defense Position card was attacked by an opponent's monster: Equip this card to the attacking monster. Then, during your opponent's next Standby Phase, destroy the monster this card is equipped to, and if you do, inflict damage to your opponent equal to the destroyed monster's ATK."
71753,Dice Try!,Dice Try,https://tcgplayer-cdn.tcgplayer.com/product/71753_200w.jpg,2,1157,https://cpt.tcgcsv.com/5KB,2013-10-17T14:51:41.317,1,0.1,0.28,0.99,0.26,,1st Edition,LCJW-EN272,Common,TRAP,,Normal Trap,,,"Negate the activation of an opponent's Spell Card, Trap Card or Effect Monster's effect that requires a die roll, and destroy that card."
71754,Fiendish Engine Omega,Fiendish Engine Omega,https://tcgplayer-cdn.tcgplayer.com/product/71754_200w.jpg,2,1157,https://cpt.tcgcsv.com/6KB,2013-10-17T14:52:59.85,1,0.28,0.5,1.59,0.38,,1st Edition,LCJW-EN181,Common,DARK,Machine,Effect Monster,2800,2000,"During your End Phase, Special Summon 1 ""Engine Token"" (Machine-Type/EARTH/Level 1/ATK 200/DEF 200) in Attack Position. Once per turn, you can have this card gain 1000 ATK. If you do, it is destroyed during the End Phase."
71755,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/71755_200w.jpg,2,1157,https://cpt.tcgcsv.com/7KB,2013-10-17T14:54:37.32,1,3.23,6.23,16.99,5.22,4.74,1st Edition,LCJW-EN182,Secret Rare,TRAP,,Normal Trap,0,0,"When a monster would be Summoned, OR a Spell/Trap Card is activated: Pay half your Life Points; negate the Summon or activation, and if you do, destroy that card."
71756,Dice Re-Roll,Dice Re Roll,https://tcgplayer-cdn.tcgplayer.com/product/71756_200w.jpg,2,1157,https://cpt.tcgcsv.com/8KB,2013-10-17T14:57:56.457,1,0.42,0.76,6.2,0.57,,1st Edition,LCJW-EN271,Common,TRAP,,Normal Trap,,,"Once this turn, negate 1 six-sided die roll and re-roll it."
71757,Dragon Zombie,Dragon Zombie,https://tcgplayer-cdn.tcgplayer.com/product/71757_200w.jpg,2,1157,https://cpt.tcgcsv.com/9KB,2013-10-17T14:58:16.15,1,0.68,1.23,2.99,1.22,,1st Edition,LCJW-EN183,Common,DARK,Zombie,Normal Monster,1600,0,A dragon revived by sorcery. Its breath is highly corrosive.
71758,Needle Wall,Needle Wall,https://tcgplayer-cdn.tcgplayer.com/product/71758_200w.jpg,2,1157,https://cpt.tcgcsv.com/bKB,2013-10-17T14:59:11.52,1,0.23,0.6,1.98,0.61,,1st Edition,LCJW-EN270,Common,TRAP,,Normal Trap,,,"During your Standby Phase, roll a six-sided dice once. Treat your opponent's Monster Card Zones as #'s 1-5, counting from your right. Destroy the monster that is in the same Monster Card Zone as the dice result. If the result is 6, roll again."
71759,Armored Zombie,Armored Zombie,https://tcgplayer-cdn.tcgplayer.com/product/71759_200w.jpg,2,1157,https://cpt.tcgcsv.com/cKB,2019-01-21T21:47:42.877,1,0.14,0.25,0.99,0.21,,1st Edition,LCJW-EN184,Common,DARK,Zombie,Normal Monster,1500,0,This warrior blindly swings a deadly blade with devastating force.
71760,The Snake Hair,The Snake Hair,https://tcgplayer-cdn.tcgplayer.com/product/71760_200w.jpg,2,1157,https://cpt.tcgcsv.com/dKB,2013-10-17T15:00:24.79,1,1.5,3.31,5.2,3.6,,1st Edition,LCJW-EN185,Common,DARK,Zombie,Normal Monster,1500,1200,A monster with a head of poison snakes. One look from this monster can turn an opponent to stone.
71761,Blind Destruction,Blind Destruction,https://tcgplayer-cdn.tcgplayer.com/product/71761_200w.jpg,2,1157,https://cpt.tcgcsv.com/fKB,2013-10-17T15:02:07.197,1,0.1,0.35,0.99,0.23,,1st Edition,LCJW-EN269,Common,TRAP,,Normal Trap,,,"During your Standby Phase, roll 1 six-sided die once. Destroy any monster whose Level is equal to the number rolled. (If the number is ""6"", destroy all face-up Level 6 or higher monsters on the field.)"
71762,Vampire Baby,Vampire Baby,https://tcgplayer-cdn.tcgplayer.com/product/71762_200w.jpg,2,1157,https://cpt.tcgcsv.com/gKB,2013-10-17T15:02:38.587,1,0.1,0.6,4.99,0.58,,1st Edition,LCJW-EN186,Common,DARK,Zombie,Effect Monster,700,1000,"At the end of the Battle Phase, if this card destroyed a monster by battle and sent it to the Graveyard this turn: You can Special Summon that monster to your side of the field."
71763,Second Coin Toss,Second Coin Toss,https://tcgplayer-cdn.tcgplayer.com/product/71763_200w.jpg,2,1157,https://cpt.tcgcsv.com/hKB,2013-10-17T15:04:13.58,1,1.65,3.18,17.99,6.43,,1st Edition,LCJW-EN268,Common,SPELL,,Normal Spell,,,"As long as this card remains face-up on the field, you can negate the effects of a card requiring a coin toss once per turn and redo the coin toss."
71764,Patrician of Darkness,Patrician of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/71764_200w.jpg,2,1157,https://cpt.tcgcsv.com/jKB,2013-10-17T15:04:38.333,1,0.15,0.26,0.99,0.26,,1st Edition,LCJW-EN187,Common,DARK,Zombie,Effect Monster,2000,1400,You choose the attack targets for your opponent's attacks.
71765,Gatling Dragon,Gatling Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71765_200w.jpg,2,1157,https://cpt.tcgcsv.com/kKB,2013-10-17T15:06:33.947,1,24.04,28.89,49.99,25.3,,1st Edition,LCJW-EN267,Common,DARK,Machine,Fusion/Effect Monster,2600,1200,"Barrel Dragon + ""Blowback Dragon"" // Once per turn, you can toss a coin 3 times. Destroy a number of monsters on the field equal to the number of Heads."
71766,Dark Dust Spirit,Dark Dust Spirit,https://tcgplayer-cdn.tcgplayer.com/product/71766_200w.jpg,2,1157,https://cpt.tcgcsv.com/lKB,2013-10-17T15:06:42.497,1,0.58,1.55,5.0,1.53,,1st Edition,LCJW-EN188,Common,EARTH,Zombie,Spirit Monster,2200,1800,Cannot be Special Summoned. During the End Phase of the turn this card is Normal Summoned or flipped face-up: Return it to the hand. When this card is Normal Summoned or flipped face-up: Destroy all face-up monsters on the field except this card.
71767,Twin-Barrel Dragon,Twin Barrel Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71767_200w.jpg,2,1157,https://cpt.tcgcsv.com/mKB,2013-10-17T15:08:12.68,1,0.29,0.94,2.97,0.73,,1st Edition,LCJW-EN266,Common,DARK,Machine,Effect Monster,1700,200,"When this card is Summoned: Target 1 card your opponent controls; toss a coin twice, and if the result is 2 heads, destroy it."
71768,Pyramid Turtle,Pyramid Turtle,https://tcgplayer-cdn.tcgplayer.com/product/71768_200w.jpg,2,1157,https://cpt.tcgcsv.com/nKB,2013-10-17T15:08:54.463,1,1.68,2.71,7.69,2.71,,1st Edition,LCJW-EN189,Super Rare,EARTH,Zombie,Effect Monster,1200,1400,When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 Zombie-Type monster with 2000 or less DEF from your Deck.
71769,Snipe Hunter,Snipe Hunter,https://tcgplayer-cdn.tcgplayer.com/product/71769_200w.jpg,2,1157,https://cpt.tcgcsv.com/pKB,2013-10-17T15:09:43.493,1,0.25,0.65,1.98,0.58,,1st Edition,LCJW-EN265,Common,DARK,Fiend,Effect Monster,1500,600,"You can discard 1 card to target 1 card on the field; roll a six-sided die, and destroy the target unless you roll a 1 or 6."
71770,Spirit Reaper,Spirit Reaper,https://tcgplayer-cdn.tcgplayer.com/product/71770_200w.jpg,2,1157,https://cpt.tcgcsv.com/qKB,2024-12-12T05:00:15.68,1,1.34,2.49,9.99,1.72,,1st Edition,LCJW-EN190,Ultra Rare,DARK,Zombie,Effect Monster,300,200,"Cannot be destroyed by battle. After resolving a card effect that targets this face-up card, destroy this card. When this card inflicts battle damage to your opponent by a direct attack: Discard 1 random card from their hand."
71771,Vampire Lord,Vampire Lord,https://tcgplayer-cdn.tcgplayer.com/product/71771_200w.jpg,2,1157,https://cpt.tcgcsv.com/rKB,2013-10-17T15:11:56.343,1,0.21,0.45,0.99,0.24,,1st Edition,LCJW-EN191,Common,DARK,Zombie,Effect Monster,2000,1500,"When this card inflicts Battle Damage to your opponent: Declare 1 card type (Monster, Spell, or Trap); your opponent sends 1 card of that type from their Deck to the Graveyard. During your next Standby Phase after this monster was destroyed and sent to your Graveyard by an opponent's card effect: Special Summon this card from the Graveyard."
71772,Blowback Dragon,Blowback Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71772_200w.jpg,2,1157,https://cpt.tcgcsv.com/sKB,2013-10-17T15:13:33.633,1,0.49,0.74,4.43,0.7,,1st Edition,LCJW-EN264,Common,DARK,Machine,Effect Monster,2300,1200,Once per turn: You can target 1 card your opponent controls; toss a coin 3 times and destroy that target if at least 2 of the results are Heads.
71773,Despair from the Dark,Despair from the Dark,https://tcgplayer-cdn.tcgplayer.com/product/71773_200w.jpg,2,1157,https://cpt.tcgcsv.com/tKB,2013-10-17T15:14:18.05,1,0.19,0.42,1.05,0.34,,1st Edition,LCJW-EN192,Common,DARK,Zombie,Effect Monster,2800,3000,When this card is sent from your hand or Deck to your Graveyard by an opponent's card effect: Special Summon this card.
71774,Roulette Barrel,Roulette Barrel,https://tcgplayer-cdn.tcgplayer.com/product/71774_200w.jpg,2,1157,https://cpt.tcgcsv.com/vKB,2013-10-17T15:15:12.28,1,0.57,0.75,1.98,0.9,,1st Edition,LCJW-EN263,Common,LIGHT,Machine,Effect Monster,1000,2000,"Once per turn, during your Main Phase, you can roll a six-sided die twice. Select one result and destroy 1 face-up monster on the field whose Level is equal to the result."
71775,Fear from the Dark,Fear from the Dark,https://tcgplayer-cdn.tcgplayer.com/product/71775_200w.jpg,2,1157,https://cpt.tcgcsv.com/wKB,2013-10-17T15:15:39.73,1,0.11,0.25,1.42,0.18,,1st Edition,LCJW-EN193,Common,DARK,Zombie,Effect Monster,1700,1500,When this card is sent from your hand or Deck to your Graveyard by an opponent's card effect: Special Summon this card.
71776,Ryu Kokki,Ryu Kokki,https://tcgplayer-cdn.tcgplayer.com/product/71776_200w.jpg,2,1157,https://cpt.tcgcsv.com/xKB,2013-10-17T15:17:05.147,1,0.21,0.37,1.55,0.24,,1st Edition,LCJW-EN194,Common,DARK,Zombie,Effect Monster,2400,2000,"At the end of the Damage Step, if this card battled a Warrior or Spellcaster-Type monster: Destroy that monster."
71777,Dice Jar,Dice Jar,https://tcgplayer-cdn.tcgplayer.com/product/71777_200w.jpg,2,1157,https://cpt.tcgcsv.com/zKB,2013-10-17T15:18:46.977,1,3.4,4.25,5.79,4.03,,1st Edition,LCJW-EN262,Common,LIGHT,Rock,Effect Monster,200,300,"FLIP: Both players roll a six-sided die once. The player with the lowest result takes damage equal to their opponent's result x 500 Life Points. However, if a winner's result is 6, the loser takes 6000 points of damage. If the results are the same, both players roll again."
71778,Soul-Absorbing Bone Tower,Soul Absorbing Bone Tower,https://tcgplayer-cdn.tcgplayer.com/product/71778_200w.jpg,2,1157,https://cpt.tcgcsv.com/BKB,2013-10-17T15:18:53.473,1,0.73,1.12,7.99,1.18,,1st Edition,LCJW-EN195,Common,DARK,Zombie,Effect Monster,400,1500,"While there is another Zombie-Type monster on your side of the field, your opponent cannot select this card as an attack target. Each time a Zombie-Type monster(s) is Special Summoned successfully, send 2 cards from the top of your opponent's Deck to the Graveyard."
71779,Vampire Lady,Vampire Lady,https://tcgplayer-cdn.tcgplayer.com/product/71779_200w.jpg,2,1157,https://cpt.tcgcsv.com/CKB,2013-10-17T15:21:02.91,1,0.25,0.85,2.31,0.58,,1st Edition,LCJW-EN196,Common,DARK,Zombie,Effect Monster,1550,1550,"When this card inflicts Battle Damage to your opponent: Declare 1 card type (Monster, Spell or Trap); your opponent sends 1 card of that type from their Deck to the Graveyard."
71780,Regenerating Mummy,Regenerating Mummy,https://tcgplayer-cdn.tcgplayer.com/product/71780_200w.jpg,2,1157,https://cpt.tcgcsv.com/DKB,2013-10-17T15:24:57.84,1,0.1,0.3,1.0,0.19,,1st Edition,LCJW-EN197,Common,DARK,Zombie,Effect Monster,1800,1500,When this card is sent from your hand to your Graveyard by an opponent's card effect: Return this card to the hand.
71781,Vampire Genesis,Vampire Genesis,https://tcgplayer-cdn.tcgplayer.com/product/71781_200w.jpg,2,1157,https://cpt.tcgcsv.com/FKB,2013-10-17T15:25:59.987,1,0.3,0.74,9.49,0.57,,1st Edition,LCJW-EN198,Common,DARK,Zombie,Effect Monster,3000,2100,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 1 ""Vampire Lord"" you control. Once per turn, you can discard 1 Zombie-Type monster to the Graveyard to select 1 Zombie-Type monster in your Graveyard with a Level less than the discarded Zombie-Type monster's, and Special Summon it."
71782,Gravekeeper's Stele,Gravekeepers Stele,https://tcgplayer-cdn.tcgplayer.com/product/71782_200w.jpg,2,1157,https://cpt.tcgcsv.com/GKB,2022-05-02T13:13:07.677,1,0.7,0.99,4.55,1.26,,1st Edition,LCJW-EN261,Ultra Rare,SPELL,,Normal Spell,,,"Target 2 ""Gravekeeper's"" monsters in your Graveyard; add those targets to your hand. This effect cannot be negated by the effect of ""Necrovalley""."
71783,Necrovalley,Necrovalley,https://tcgplayer-cdn.tcgplayer.com/product/71783_200w.jpg,2,1157,https://cpt.tcgcsv.com/HKB,2017-01-17T21:01:18.59,1,2.45,4.02,12.99,6.36,,1st Edition,LCJW-EN260,Common,SPELL,,Field Spell,,,"All ""Gravekeeper's"" monsters gain 500 ATK and DEF. Cards in either player's Graveyard cannot be banished. Negate any card effect that would move a card in the Graveyard, other than itself, to a different place."
71784,Gravekeeper's Visionary,Gravekeepers Visionary,https://tcgplayer-cdn.tcgplayer.com/product/71784_200w.jpg,2,1157,https://cpt.tcgcsv.com/JKB,2013-10-17T16:21:17.037,1,0.24,0.53,1.98,0.53,,1st Edition,LCJW-EN259,Rare,DARK,Spellcaster,Effect Monster,2000,1800,"You can Normal Summon this card by Tributing 1 ""Gravekeeper's"" monster. This card gains 200 ATK for each ""Gravekeeper's"" monster in your Graveyard. If this face-up card on the field would be destroyed, you can discard 1 ""Gravekeeper's"" monster instead."
71785,Gravekeeper's Priestess,Gravekeepers Priestess,https://tcgplayer-cdn.tcgplayer.com/product/71785_200w.jpg,2,1157,https://cpt.tcgcsv.com/KKB,2013-10-17T16:22:19.02,1,0.19,0.44,2.51,0.43,,1st Edition,LCJW-EN258,Rare,DARK,Spellcaster,Effect Monster,1000,1500,"The field is treated as ""Necrovalley"". If there is a face-up Field Spell Card, this effect is not applied. All face-up ""Gravekeeper's"" monsters gain 200 ATK and DEF."
71786,Reborn Zombie,Reborn Zombie,https://tcgplayer-cdn.tcgplayer.com/product/71786_200w.jpg,2,1157,https://cpt.tcgcsv.com/LKB,2013-10-17T16:30:15.59,1,0.2,0.3,1.0,0.2,,1st Edition,LCJW-EN199,Common,DARK,Zombie,Effect Monster,1000,1600,"While you have no cards in your hand and this card is in Attack Position, it cannot be destroyed by battle. (Damage calculation is applied normally.)"
71787,Plague Wolf,Plague Wolf,https://tcgplayer-cdn.tcgplayer.com/product/71787_200w.jpg,2,1157,https://cpt.tcgcsv.com/MKB,2013-10-17T16:31:37.5,1,0.11,0.25,1.49,0.19,,1st Edition,LCJW-EN200,Common,DARK,Zombie,Effect Monster,1000,1000,"Once per turn, you can change this card's ATK to twice its original ATK. If you do, destroy it during the End Phase."
71788,Gravekeeper's Vassal,Gravekeepers Vassal,https://tcgplayer-cdn.tcgplayer.com/product/71788_200w.jpg,2,1157,https://cpt.tcgcsv.com/NKB,2013-10-17T16:32:40.77,1,0.05,0.25,0.99,0.15,,1st Edition,LCJW-EN257,Common,DARK,Spellcaster,Effect Monster,700,500,Battle Damage this card inflicts to your opponent is treated as Effect Damage instead.
71789,Return Zombie,Return Zombie,https://tcgplayer-cdn.tcgplayer.com/product/71789_200w.jpg,2,1157,https://cpt.tcgcsv.com/PKB,2013-10-17T16:32:45.29,1,0.05,0.25,1.36,0.2,,1st Edition,LCJW-EN201,Common,DARK,Zombie,Effect Monster,1000,1600,"During your Standby Phase, if this card is in your Graveyard and you have no cards in your hand, you can pay 500 Life Points to add this card to your hand."
71790,Zombie Master,Zombie Master,https://tcgplayer-cdn.tcgplayer.com/product/71790_200w.jpg,2,1157,https://cpt.tcgcsv.com/QKB,2013-10-17T16:33:51.333,1,0.49,0.86,2.99,0.8,,1st Edition,LCJW-EN202,Common,DARK,Zombie,Effect Monster,1800,0,"Once per turn: You can send 1 monster from your hand to the Graveyard, then target 1 Level 4 or lower Zombie-Type monster in either player's Graveyard; Special Summon that target. This card must remain face-up on the field to activate and to resolve this effect."
71791,Gravekeeper's Curse,Gravekeepers Curse,https://tcgplayer-cdn.tcgplayer.com/product/71791_200w.jpg,2,1157,https://cpt.tcgcsv.com/RKB,2013-10-17T16:36:06.31,1,0.2,0.39,0.99,0.26,,1st Edition,LCJW-EN256,Common,DARK,Spellcaster,Effect Monster,800,800,"When this monster is Summoned, inflict 500 damage to your opponent."
71792,Il Blud,Il Blud,https://tcgplayer-cdn.tcgplayer.com/product/71792_200w.jpg,2,1157,https://cpt.tcgcsv.com/SKB,2013-10-17T16:36:17.347,1,0.1,0.4,1.34,0.2,,1st Edition,LCJW-EN203,Common,DARK,Zombie,Gemini Monster,2100,800,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect: // * Once per turn, you can Special Summon 1 Zombie-Type monster from your hand or from either player's Graveyard. When this card is removed from the field, destroy all Zombie-Type monsters Special Summoned by this effect."
71793,Gravekeeper's Spy,Gravekeepers Spy,https://tcgplayer-cdn.tcgplayer.com/product/71793_200w.jpg,2,1157,https://cpt.tcgcsv.com/TKB,2013-10-17T16:37:33.743,1,2.81,5.0,27.99,4.09,,1st Edition,LCJW-EN255,Secret Rare,DARK,Spellcaster,Effect Monster,1200,2000,"FLIP: Special Summon 1 ""Gravekeeper's"" monster with 1500 or less ATK from your Deck."
71794,Vampire's Curse,Vampires Curse,https://tcgplayer-cdn.tcgplayer.com/product/71794_200w.jpg,2,1157,https://cpt.tcgcsv.com/VKB,2013-10-17T16:37:40.15,1,0.11,0.51,4.97,0.58,0.11,1st Edition,LCJW-EN204,Common,DARK,Zombie,Effect Monster,2000,800,When this card is destroyed by battle and sent to the Graveyard: You can pay 500 Life Points; Special Summon it during the Standby Phase of the next turn. When you do: It gains 500 ATK.
71795,The Forces of Darkness,The Forces of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/71795_200w.jpg,2,1157,https://cpt.tcgcsv.com/WKB,2013-10-17T16:40:51.533,1,0.08,0.27,1.49,0.18,,1st Edition,LCJW-EN254,Common,TRAP,,Normal Trap,,,"Target 2 ""Dark World"" monsters in your Graveyard; add those targets to your hand."
71796,Goblin Zombie,Goblin Zombie,https://tcgplayer-cdn.tcgplayer.com/product/71796_200w.jpg,2,1157,https://cpt.tcgcsv.com/XKB,2013-10-17T16:42:41.14,1,0.5,0.99,1.98,0.97,,1st Edition,LCJW-EN205,Common,DARK,Zombie,Effect Monster,1100,1050,When this card inflicts Battle Damage to your opponent: Send the top card of their Deck to the Graveyard. When this card is sent from the field to the Graveyard: Add 1 Zombie-Type monster with 1200 or less DEF from your Deck to your hand.
71797,The Gates of Dark World,The Gates of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71797_200w.jpg,2,1157,https://cpt.tcgcsv.com/ZKB,2013-11-21T17:40:16.757,1,2.95,4.1,10.0,3.8,,1st Edition,LCJW-EN253,Ultra Rare,SPELL,,Normal Spell,,,"All Fiend-Type monsters gain 300 ATK and DEF. Once per turn: You can banish 1 Fiend-Type monster from your Graveyard; discard 1 Fiend-Type monster, then draw 1 card."
71798,Dark World Grimoire,Dark World Grimoire,https://tcgplayer-cdn.tcgplayer.com/product/71798_200w.jpg,2,1157,https://cpt.tcgcsv.com/-KB,2013-10-17T16:45:00.17,1,0.2,0.42,1.99,0.36,,1st Edition,LCJW-EN252,Common,SPELL,,Normal Spell,,,"During your End Phase, if you discard a Monster Card(s) to the Graveyard because you had more than 6 cards in your hand, you can Special Summon 1 of those monsters."
71799,Red-Eyes Zombie Dragon,Red Eyes Zombie Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71799_200w.jpg,2,1157,https://cpt.tcgcsv.com/_KB,2013-10-17T16:45:09.16,1,0.48,0.96,3.18,0.93,,1st Edition,LCJW-EN206,Rare,DARK,Zombie,Effect Monster,2400,2000,You can Tribute Summon this card in face-up Attack Position by Tributing 1 Zombie-Type monster. When this card destroys a Zombie-Type monster by battle and sends it to the Graveyard: You can Special Summon that monster to your side of the field.
71800,Dark World Dealings,Dark World Dealings,https://tcgplayer-cdn.tcgplayer.com/product/71800_200w.jpg,2,1157,https://cpt.tcgcsv.com/0LB,2013-10-17T16:46:06.35,1,0.49,0.92,6.9,0.77,,1st Edition,LCJW-EN251,Super Rare,SPELL,,Normal Spell,,,"Each player draws 1 card, then each player discards 1 card."
71801,Gateway to Dark World,Gateway to Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71801_200w.jpg,2,1157,https://cpt.tcgcsv.com/2LB,2013-10-17T16:47:39.003,1,0.06,0.5,4.99,0.37,,1st Edition,LCJW-EN250,Secret Rare,SPELL,,Normal Spell,,,"Target 1 ""Dark World"" monster in your Graveyard; Special Summon that target. You cannot Summon other monsters the turn that you activate this card."
71802,Malevolent Mech - Goku En,Malevolent Mech Goku En,https://tcgplayer-cdn.tcgplayer.com/product/71802_200w.jpg,2,1157,https://cpt.tcgcsv.com/3LB,2013-10-17T16:48:00.5,1,0.14,0.31,1.46,0.23,,1st Edition,LCJW-EN207,Common,LIGHT,Zombie,Effect Monster,2400,1400,"You can Normal Summon this card without Tributing. If you do, this card is sent to the Graveyard during the End Phase if it is the only Zombie-Type monster on the field. When it is sent to the Graveyard by this effect, you take damage equal to its ATK."
71803,Paladin of the Cursed Dragon,Paladin of the Cursed Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71803_200w.jpg,2,1157,https://cpt.tcgcsv.com/5LB,2013-10-17T16:49:09.387,1,0.33,0.74,1.99,0.32,,1st Edition,LCJW-EN208,Common,LIGHT,Zombie,Effect Monster,1900,1200,"Once per turn, you can Special Summon 1 Level 4 or lower Zombie-Type monster that was destroyed by battle from your opponent's Graveyard to your side of the field."
71804,Dark World Lightning,Dark World Lightning,https://tcgplayer-cdn.tcgplayer.com/product/71804_200w.jpg,2,1157,https://cpt.tcgcsv.com/6LB,2013-10-17T16:49:09.493,1,0.25,1.19,8.99,1.35,,1st Edition,LCJW-EN249,Secret Rare,SPELL,,Normal Spell,,,"Target 1 face-down card on the field; destroy that target, then discard 1 card."
71805,Skull Conductor,Skull Conductor,https://tcgplayer-cdn.tcgplayer.com/product/71805_200w.jpg,2,1157,https://cpt.tcgcsv.com/7LB,2013-10-17T16:50:30.693,1,0.12,0.35,1.0,0.27,,1st Edition,LCJW-EN209,Common,DARK,Zombie,Effect Monster,2000,0,"If this card is face-up on the field at the end of the Battle Phase, destroy it. You can send this card from your hand to the Graveyard to Special Summon up to 2 Zombie-Type monsters from your hand whose combined ATK is exactly 2000."
71806,Great Mammoth of Goldfine,Great Mammoth of Goldfine,https://tcgplayer-cdn.tcgplayer.com/product/71806_200w.jpg,2,1157,https://cpt.tcgcsv.com/8LB,2013-10-17T16:52:01.063,1,0.19,0.59,4.99,0.52,,1st Edition,LCJW-EN210,Common,DARK,Zombie,Fusion Monster,2200,1800,"The Snake Hair + ""Dragon Zombie"""
71807,"Snoww, Unlight of Dark World",Snoww Unlight of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71807_200w.jpg,2,1157,https://cpt.tcgcsv.com/9LB,2013-10-17T16:57:34.943,1,3.7,6.97,34.0,6.26,,1st Edition,LCJW-EN248,Secret Rare,DARK,Fiend,Effect Monster,1700,0,"If this card is discarded to the Graveyard by a card effect: If it was discarded from your hand to your Graveyard by an opponent's card effect, you can target 1 monster in your opponent's Graveyard; add 1 ""Dark World"" card from your Deck to your hand, then Special Summon that target (if any) in face-up Defense Position."
71808,Book of Life,Book of Life,https://tcgplayer-cdn.tcgplayer.com/product/71808_200w.jpg,2,1157,https://cpt.tcgcsv.com/bLB,2013-10-17T16:55:18.877,1,1.98,3.71,18.0,3.76,,1st Edition,LCJW-EN211,Ultra Rare,SPELL,,Normal Spell,0,0,"Target 1 Zombie-Type monster in your Graveyard and 1 monster in your opponent's Graveyard; Special Summon the first target, also banish the second target."
71809,Call of the Mummy,Call of the Mummy,https://tcgplayer-cdn.tcgplayer.com/product/71809_200w.jpg,2,1157,https://cpt.tcgcsv.com/cLB,2013-10-17T16:56:23.65,1,0.15,0.57,3.01,0.55,,1st Edition,LCJW-EN212,Super Rare,SPELL,,Normal Spell,0,0,Once per turn: You can Special Summon 1 Zombie-Type monster from your hand. You must control no monsters to activate and to resolve this effect.
71810,"Scarr, Scout of Dark World",Scarr Scout of Dark World,https://tcgplayer-cdn.tcgplayer.com/product/71810_200w.jpg,2,1157,https://cpt.tcgcsv.com/dLB,2013-10-17T16:56:32.907,1,0.08,0.26,1.0,0.18,,1st Edition,LCJW-EN247,Common,DARK,Fiend,Effect Monster,500,500,"When this card is destroyed by battle and sent to the Graveyard: Add 1 Level 4 or lower ""Dark World"" monster from your Deck to your hand."
71811,Zombie World,Zombie World,https://tcgplayer-cdn.tcgplayer.com/product/71811_200w.jpg,2,1157,https://cpt.tcgcsv.com/fLB,2013-10-17T16:57:22.927,1,0.55,1.21,8.78,0.83,,1st Edition,LCJW-EN213,Ultra Rare,SPELL,,Normal Spell,0,0,"All monsters on the field and in every Graveyard become Zombie-Type monsters. Neither player can Tribute Summon monsters, except Zombie-Type monsters."
